# t,Source,R,A,B,C
2.900000000000000000e+01,0.000000000000000000e+00,1.303957260350016231e-02,1.002081896369739905e-01,9.635582306911794070e-01,6.954770717064907792e+00
2.905000000000000071e+01,0.000000000000000000e+00,1.434852205008156807e-02,9.594477343514544454e-02,9.264186431721371795e-01,7.182741892964105368e+00
2.910000000000000142e+01,0.000000000000000000e+00,1.653059275291892880e-02,9.459090582111344403e-02,9.064247558464390009e-01,6.971114232861543414e+00
2.915000000000000213e+01,0.000000000000000000e+00,1.655497668716143789e-02,9.191289825894459475e-02,9.074440020311463906e-01,8.531880433896265714e+00
2.920000000000000284e+01,0.000000000000000000e+00,1.799780073081112472e-02,9.207598360451950403e-02,9.040235011882018501e-01,8.264794205900169999e+00
2.925000000000000000e+01,0.000000000000000000e+00,1.873787059453055348e-02,8.927006294076236803e-02,8.946084467963943965e-01,8.419580569374748080e+00
2.930000000000000071e+01,0.000000000000000000e+00,1.903020898455325127e-02,8.754709214121315919e-02,8.780609965812389284e-01,8.200059221619069305e+00
2.935000000000000142e+01,0.000000000000000000e+00,1.971912048238688361e-02,9.073947925723165053e-02,8.541615411253181689e-01,8.514081312518435141e+00
2.940000000000000213e+01,0.000000000000000000e+00,2.053120023301413175e-02,9.081791224910860938e-02,8.533164915433261166e-01,8.398660725772973734e+00
2.945000000000000284e+01,0.000000000000000000e+00,2.123077757054966930e-02,9.047282120281320561e-02,8.837104533116358906e-01,8.361674791951351438e+00
2.950000000000000000e+01,0.000000000000000000e+00,2.173280031379593719e-02,9.070421137630668706e-02,8.831971185995551865e-01,8.275348378351457868e+00
2.955000000000000071e+01,0.000000000000000000e+00,2.307204106703139232e-02,9.177200225136843137e-02,8.945608077511459921e-01,8.255503926469604181e+00
2.960000000000000142e+01,0.000000000000000000e+00,2.419933528171630543e-02,9.445870527437659481e-02,8.984879572400796821e-01,8.364346866525854907e+00
2.965000000000000213e+01,0.000000000000000000e+00,2.476705916359030896e-02,9.527920943385373431e-02,8.765543975665603948e-01,8.227815244873069034e+00
2.970000000000000284e+01,0.000000000000000000e+00,2.417488043448156113e-02,9.665423889099568344e-02,8.945724881962550112e-01,8.375955350451734560e+00
2.975000000000000000e+01,0.000000000000000000e+00,2.688162978541105974e-02,9.564846156252453102e-02,9.094856170532908957e-01,6.840946244138415011e+00
2.980000000000000071e+01,0.000000000000000000e+00,2.883920126988324603e-02,9.885540560145393563e-02,9.217370788368604018e-01,7.040890030244826292e+00
2.985000000000000142e+01,0.000000000000000000e+00,3.005856793900761256e-02,9.593369583752898999e-02,9.230199891847309379e-01,6.670057653626181526e+00
2.990000000000000213e+01,0.000000000000000000e+00,3.040514096260635984e-02,9.305926304282804984e-02,9.041959973509036130e-01,6.956775385295404845e+00
2.995000000000000284e+01,0.000000000000000000e+00,2.888679096737893984e-02,9.095322138859930627e-02,8.988341954723373384e-01,7.064448741595580117e+00
3.000000000000000000e+01,0.000000000000000000e+00,2.791700610901318852e-02,8.906239384247970070e-02,8.991813850908167982e-01,6.823019267342185223e+00
3.005000000000000071e+01,0.000000000000000000e+00,2.807178566932297392e-02,8.805654137616332477e-02,9.138473384956062873e-01,6.952367189580390239e+00
3.010000000000000142e+01,0.000000000000000000e+00,2.776401207904996907e-02,8.605876649885220442e-02,9.315415828399822296e-01,6.991974984699845130e+00
3.015000000000000213e+01,0.000000000000000000e+00,2.725044017469545679e-02,8.477817301713869158e-02,9.430545921631869888e-01,6.861816801739281324e+00
3.020000000000000284e+01,0.000000000000000000e+00,2.803977246527549969e-02,8.389978425350028135e-02,9.433711624799792084e-01,6.764315711371958528e+00
3.025000000000000000e+01,0.000000000000000000e+00,2.792299819211454051e-02,8.286539237629328425e-02,9.392255007038718961e-01,6.926365997107517103e+00
3.030000000000000071e+01,0.000000000000000000e+00,2.743709498580841274e-02,7.772805652099340490e-02,9.427856596504166076e-01,6.878675077046811026e+00
3.035000000000000142e+01,0.000000000000000000e+00,2.818444125456654945e-02,7.885367435687647142e-02,9.307085804347012825e-01,6.910542798854828916e+00
3.040000000000000213e+01,0.000000000000000000e+00,2.881308862266507981e-02,7.900431820410903916e-02,9.212364383058203599e-01,6.981098511496757197e+00
3.045000000000000284e+01,0.000000000000000000e+00,2.821572384332747541e-02,8.187702008506468621e-02,9.199671036025056647e-01,6.991614231962752335e+00
3.050000000000000000e+01,0.000000000000000000e+00,2.834869651907048413e-02,8.208970011198590822e-02,9.000580234461896811e-01,6.807143168279605305e+00
3.055000000000000071e+01,0.000000000000000000e+00,2.942447645438676235e-02,8.095751146329852044e-02,8.851029340815039781e-01,6.773201602029374158e+00
3.060000000000000142e+01,0.000000000000000000e+00,3.012325705973713588e-02,7.995588453398695672e-02,8.829982349100778949e-01,7.024693361246393764e+00
3.065000000000000213e+01,0.000000000000000000e+00,3.044217906428249576e-02,8.068330155376403356e-02,8.885218897309238306e-01,6.822914047601654985e+00
3.070000000000000284e+01,0.000000000000000000e+00,3.029846333054199078e-02,8.023617549808696736e-02,9.242337643859884766e-01,6.849423522738261383e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.980145495421534022e-02,8.259221547695462518e-02,9.505017321533528740e-01,6.846456346859973507e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.794360446791686187e-02,8.221213232322641118e-02,9.473621253138863052e-01,6.781709067735834928e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.656074010250880982e-02,8.316944109967658316e-02,9.520760041765615744e-01,6.883222159357491599e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.430704858088308246e-02,8.318669334141859384e-02,9.553978710423819409e-01,4.966178186153754837e+00
3.095000000000000284e+01,0.000000000000000000e+00,2.353089696121091548e-02,8.333288625527025817e-02,9.545335274209854060e-01,5.061238951305240263e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.392115929002605959e-02,8.773996908720146926e-02,9.768963096856833062e-01,4.836505222145661698e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.351993927184556007e-02,8.769283969967267556e-02,9.913511759955524472e-01,4.871080772076929577e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.261203872941234053e-02,8.940098349172084791e-02,9.797323830615942697e-01,4.887820475008433974e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.049914131742535187e-02,8.670800326062588770e-02,9.694019204300833303e-01,4.929336537552323705e+00
3.120000000000000284e+01,0.000000000000000000e+00,1.964610015242018726e-02,8.905429726247579558e-02,9.532697296370538087e-01,5.003431713937194658e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.026259048932709320e-02,9.170100459629887402e-02,9.161129397889832271e-01,4.876042416050476724e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.048495555471539081e-02,9.154690310148697052e-02,8.907061910799931592e-01,5.080647924648302727e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.107721952203035765e-02,9.050761977229072885e-02,8.870565335775716376e-01,4.847382951965440334e+00
3.140000000000000213e+01,0.000000000000000000e+00,2.112252993799736481e-02,9.073473959649165643e-02,8.827970017260098334e-01,4.708197930529292918e+00
3.145000000000000284e+01,0.000000000000000000e+00,1.971559466539498859e-02,9.122652531773887963e-02,9.024127035587260481e-01,4.977281718936197308e+00
3.150000000000000000e+01,0.000000000000000000e+00,1.794694606563277534e-02,9.295066319098621577e-02,9.121690963001591879e-01,4.911439437274962572e+00
3.155000000000000071e+01,0.000000000000000000e+00,1.660206494874418709e-02,9.134069229564324710e-02,9.088001022370322257e-01,4.891623484058044369e+00
3.160000000000000142e+01,0.000000000000000000e+00,1.513235020291771663e-02,9.204309544309281776e-02,9.310436751726343108e-01,4.886623997911097028e+00
3.165000000000000213e+01,0.000000000000000000e+00,1.528322784254480642e-02,9.031511288434845852e-02,9.464249732538680959e-01,4.901674561106321271e+00
3.170000000000000284e+01,0.000000000000000000e+00,1.467406056909787045e-02,8.837093682253553684e-02,9.577701939330847125e-01,4.857990147730252062e+00
3.175000000000000000e+01,0.000000000000000000e+00,1.273868417993807671e-02,9.059638495464381047e-02,9.710480123093043758e-01,4.786323623507908742e+00
3.180000000000000071e+01,0.000000000000000000e+00,1.236511571157377851e-02,9.133361439544593341e-02,9.748788604244094103e-01,5.096924442409220823e+00
3.185000000000000142e+01,0.000000000000000000e+00,1.208835688555462418e-02,8.921873116283508820e-02,9.585704193975537191e-01,4.935171484935256814e+00
3.190000000000000213e+01,0.000000000000000000e+00,1.298620809083100500e-02,9.011774200830441339e-02,9.264032059058507906e-01,4.808375690227354227e+00
3.195000000000000284e+01,0.000000000000000000e+00,1.168145126716675815e-02,8.755508661289310157e-02,9.079601553460661112e-01,5.075334387206919651e+00
3.200000000000000000e+01,0.000000000000000000e+00,1.317642475091765353e-02,8.877446448315630401e-02,8.580973623528442840e-01,4.878984582607793108e+00
3.205000000000000426e+01,0.000000000000000000e+00,1.310186430718610767e-02,9.229348803006288959e-02,7.544849740566897944e-01,4.685111542584506239e+00
3.210000000000000142e+01,0.000000000000000000e+00,1.225305548973469952e-02,9.349671409482160356e-02,6.373672569959684120e-01,4.828473821516344522e+00
3.214999999999999858e+01,0.000000000000000000e+00,1.101276878951636985e-02,9.571244117943428220e-02,4.922120844902919679e-01,4.831204982919593327e+00
3.220000000000000284e+01,0.000000000000000000e+00,1.163022501671755367e-02,9.841358257533899812e-02,3.427084958570005280e-01,4.802661138381033368e+00
3.225000000000000000e+01,0.000000000000000000e+00,1.271177694552545409e-02,9.969887481040129451e-02,2.360481931407626410e-01,4.756208836545255281e+00
3.230000000000000426e+01,0.000000000000000000e+00,1.261818271843341902e-02,1.014839004217610446e-01,1.625767499650736525e-01,4.751206931340679951e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.350128926768658782e-02,1.020445157286686971e-01,1.125125920862863338e-01,4.939341727701058282e+00
3.239999999999999858e+01,0.000000000000000000e+00,1.419338582353526536e-02,1.031904668842875683e-01,7.771767597171572173e-02,4.916436523797695024e+00
3.245000000000000284e+01,0.000000000000000000e+00,1.161922728298599161e-02,1.062682153037051852e-01,8.076908185462827738e-02,5.007692632436712366e+00
3.250000000000000000e+01,0.000000000000000000e+00,1.189952941710829305e-02,1.029416554449617688e-01,8.666263237364051075e-02,5.088330332297546832e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.264454484413444872e-02,9.872737870064120236e-02,8.292781340717744754e-02,5.081295200261203959e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.235110200901522008e-02,9.688434324665815001e-02,9.597900735115971749e-02,4.978802961511245684e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.063349670603019360e-02,9.816514616850205432e-02,8.295030432997767267e-02,4.874802298135710643e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.184784558668547372e-02,9.803890264427381207e-02,5.985367197771098574e-02,4.878421676711639954e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.340460445845484405e-02,9.447868602024449280e-02,4.722603751856187942e-02,4.800413725474595772e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.384810306746678092e-02,9.498147057249767267e-02,4.316316764156005042e-02,4.666886323773232981e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.491291972485090343e-02,9.800404577127933003e-02,5.179863291738102254e-02,4.880412759202904738e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.343426415791403386e-02,1.014669153175064148e-01,5.641451563094763977e-02,4.855542106021937698e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.292455370778703393e-02,1.027945742076380869e-01,6.155779408284580562e-02,4.917172085112615498e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.187631472489023184e-02,1.016022287087671172e-01,4.189155155257485996e-02,4.942665006236639513e+00
3.305000000000000426e+01,0.000000000000000000e+00,1.343518417426462983e-02,1.029997171838750170e-01,1.367799839732457626e-02,4.870132555123283247e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.458259630086587363e-02,1.025584321840723734e-01,0.000000000000000000e+00,4.897718112546473712e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.431536155259073573e-02,1.039010213228984264e-01,0.000000000000000000e+00,4.720100025924768516e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.232070313087173935e-02,1.055175949201697799e-01,0.000000000000000000e+00,4.823931468235309161e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.268197102029746011e-02,1.061496950528008493e-01,8.661241839446418705e-03,5.088066964934077063e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.250715517903988605e-02,1.069145089640292506e-01,2.576454277245368921e-02,4.792320781576542288e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.440312928746287011e-02,1.075910904758602682e-01,4.038037255373672085e-02,4.849050397913844179e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.343876396923000989e-02,1.073173257887629628e-01,3.027956921143162491e-02,4.918164328687618436e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.297339042392825145e-02,1.069835265515821643e-01,2.621243228324901878e-02,4.828257125504991087e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.284786181804259235e-02,1.094073354134304926e-01,0.000000000000000000e+00,4.937289849292027633e+00
3.355000000000000426e+01,0.000000000000000000e+00,1.365868711208627871e-02,1.071762014766057397e-01,0.000000000000000000e+00,4.846917931445996253e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.280363741527832007e-02,1.076501875467066882e-01,0.000000000000000000e+00,4.715276768042012456e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.349181597980358104e-02,1.041294799558724615e-01,0.000000000000000000e+00,4.681934436775266661e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.151593752779197892e-02,1.025389770269878043e-01,0.000000000000000000e+00,4.868636849689200297e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.133498671226011202e-02,1.033254011210679585e-01,0.000000000000000000e+00,4.862099883860402372e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.212579594745981024e-02,1.019596160721495948e-01,0.000000000000000000e+00,5.144267112804188358e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.215739903481559067e-02,1.004847848495857426e-01,0.000000000000000000e+00,4.845648631628265868e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.347568201776740832e-02,1.014848264941772826e-01,0.000000000000000000e+00,9.148816504519352577e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.322650647063830336e-02,9.907862451988674879e-02,0.000000000000000000e+00,9.290032242463322376e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.436433985011434898e-02,1.005584664334269185e-01,2.301287809209920376e-03,9.129643923181665954e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.717766781980012425e-02,9.512743063383252706e-02,0.000000000000000000e+00,9.133471699665591359e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.935687300069346625e-02,9.658919367353102636e-02,0.000000000000000000e+00,9.039738982166987569e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.996589186266818985e-02,9.575479105536773006e-02,0.000000000000000000e+00,9.092441514126797131e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.977182447172677951e-02,9.552424714550894480e-02,0.000000000000000000e+00,9.254577468707138266e+00
3.425000000000000000e+01,0.000000000000000000e+00,2.015481306279673368e-02,9.550485988119133962e-02,2.348192396980566810e-02,9.118778807685028909e+00
3.430000000000000426e+01,0.000000000000000000e+00,2.160828161379207968e-02,9.260836755412764354e-02,3.837735820621102079e-02,9.100587324972190473e+00
3.435000000000000142e+01,0.000000000000000000e+00,2.009908584131158207e-02,9.550986881679544849e-02,4.520932168315389132e-02,9.015464894945397489e+00
3.439999999999999858e+01,0.000000000000000000e+00,2.167729794971383003e-02,9.103521025891821161e-02,3.289420806126776980e-02,9.185965405728591548e+00
3.445000000000000284e+01,0.000000000000000000e+00,2.088286639894791630e-02,8.860819342029022105e-02,0.000000000000000000e+00,9.284623344654431065e+00
3.450000000000000000e+01,0.000000000000000000e+00,2.052877486188185718e-02,8.649357335901067256e-02,0.000000000000000000e+00,9.032697270181103022e+00
3.455000000000000426e+01,0.000000000000000000e+00,2.151809616778640674e-02,8.702003508751729455e-02,0.000000000000000000e+00,9.340323782859286439e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.868535845990196981e-02,8.765492508295269491e-02,0.000000000000000000e+00,9.260493520359448283e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.758817564145628842e-02,9.149550289120929325e-02,0.000000000000000000e+00,9.503392326833049353e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.531799832285464166e-02,8.936671072513809044e-02,4.447883151400170744e-03,9.348817595020365800e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.605347263321318940e-02,8.907817616275734429e-02,0.000000000000000000e+00,9.375944925453786993e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.761048322000687005e-02,8.683330692640907345e-02,0.000000000000000000e+00,9.359101000181809127e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.746072435890218266e-02,9.208844497778075067e-02,0.000000000000000000e+00,9.260528934728121442e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.718232477172540809e-02,9.042065404728642786e-02,0.000000000000000000e+00,9.255664427041098818e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.930501979173855284e-02,9.009732205157588991e-02,0.000000000000000000e+00,9.482414049502553510e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.800748555115459781e-02,9.052349978522573892e-02,0.000000000000000000e+00,9.313210188284736901e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.704348538836293267e-02,8.634698653953605529e-02,0.000000000000000000e+00,9.251435349799029595e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.657153651860016758e-02,8.754823322332642987e-02,0.000000000000000000e+00,9.600666864939498168e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.572960988940836496e-02,9.105521774518508804e-02,0.000000000000000000e+00,9.646745142037996601e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.537474642951616038e-02,8.983148972007215516e-02,0.000000000000000000e+00,9.576198884536029965e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.576677869889418770e-02,9.078206445487714549e-02,0.000000000000000000e+00,9.423409618566031654e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.655201371141799827e-02,9.072754841634338152e-02,0.000000000000000000e+00,7.530742676072572916e-02
3.535000000000000142e+01,0.000000000000000000e+00,1.805722118203964555e-02,8.882805660418024996e-02,0.000000000000000000e+00,1.305098725057486919e-01
3.539999999999999858e+01,0.000000000000000000e+00,1.872325415047009639e-02,9.052012095079201015e-02,5.434014579825489737e-03,-3.738420396309904969e-02
3.545000000000000284e+01,0.000000000000000000e+00,1.870242700582481696e-02,9.355735222813972574e-02,7.603219066589764555e-03,1.079712404941291226e-01
3.550000000000000000e+01,0.000000000000000000e+00,1.695999983523431565e-02,9.778755373983831489e-02,3.378496151135845088e-04,5.170293563565504513e+00
3.555000000000000426e+01,0.000000000000000000e+00,1.706198868786588246e-02,1.013315564000415725e-01,0.000000000000000000e+00,5.217073593556050604e+00
3.560000000000000142e+01,0.000000000000000000e+00,1.655414131448281964e-02,1.013352897753235504e-01,0.000000000000000000e+00,7.914134189343498882e+00
3.564999999999999858e+01,0.000000000000000000e+00,1.769433303974298280e-02,9.863481981318730774e-02,0.000000000000000000e+00,7.961454127869945552e+00
3.570000000000000284e+01,0.000000000000000000e+00,1.744913019539212629e-02,9.367500680517841516e-02,0.000000000000000000e+00,8.035076201935380524e+00
3.575000000000000000e+01,0.000000000000000000e+00,1.725377955634455410e-02,9.345899675751684343e-02,0.000000000000000000e+00,8.004326700199429823e+00
3.580000000000000426e+01,0.000000000000000000e+00,1.724435574943294913e-02,9.317328006094283133e-02,0.000000000000000000e+00,8.012890115352576004e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.823472835403134110e-02,9.050607396682434913e-02,8.731252087513532989e-03,8.065056513684831785e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.709674617364842497e-02,9.040778146284587924e-02,1.387026398702133692e-02,8.065645038591053861e+00
3.595000000000000284e+01,0.000000000000000000e+00,1.727877208127775316e-02,8.850276186972959314e-02,1.392017148083568578e-02,8.001487736384067517e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.686704659651881710e-02,8.994115193106019812e-02,6.609794508879525757e-03,8.012957434247816479e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.745172796576768826e-02,9.289912616818075952e-02,0.000000000000000000e+00,8.220645455464998363e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.733713782939991926e-02,9.280075305985360790e-02,0.000000000000000000e+00,7.921186821463564343e+00
3.614999999999999858e+01,0.000000000000000000e+00,1.840756150961385049e-02,9.027167619892791095e-02,0.000000000000000000e+00,8.026262502943708910e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.938024533325084092e-02,9.277247661848322946e-02,0.000000000000000000e+00,8.295045517790519796e+00
3.625000000000000000e+01,0.000000000000000000e+00,2.039635284844597968e-02,9.140256244070578406e-02,0.000000000000000000e+00,8.389203357812867523e+00
3.630000000000000426e+01,0.000000000000000000e+00,2.047201506508464913e-02,9.613307446800536948e-02,1.399842593010896044e-02,8.255109377352823685e+00
3.635000000000000142e+01,0.000000000000000000e+00,2.280706547962329730e-02,9.606558072793265624e-02,2.124613520814958370e-02,8.187523128282153451e+00
3.639999999999999858e+01,0.000000000000000000e+00,2.391860226966189412e-02,9.756081709781731781e-02,3.568565907422056177e-02,1.006527718498358759e+00
3.645000000000000284e+01,0.000000000000000000e+00,2.358792001995603863e-02,9.719486554120723709e-02,6.543620259301520525e-02,2.392919724348478105e+00
3.650000000000000000e+01,0.000000000000000000e+00,2.342100448455242817e-02,9.782813865122251540e-02,6.750282636856586027e-02,2.329929569329698857e+00
3.655000000000000426e+01,0.000000000000000000e+00,2.251044801330009601e-02,9.862603601870761905e-02,5.506411882116774015e-02,2.157713736980008346e+00
3.660000000000000142e+01,0.000000000000000000e+00,2.178437184406319810e-02,1.009807045404039622e-01,3.616007728624072437e-02,2.430396771824922197e+00
3.664999999999999858e+01,0.000000000000000000e+00,2.103412118508947090e-02,9.832816605997066195e-02,7.158768133487301323e-03,2.306982280061222301e+00
3.670000000000000284e+01,0.000000000000000000e+00,2.045019666349312537e-02,1.008959507573451986e-01,0.000000000000000000e+00,2.238039579532764556e+00
3.675000000000000000e+01,0.000000000000000000e+00,1.910757542130604725e-02,9.777023740030446608e-02,8.988503159120701108e-03,2.266279503304534870e+00
3.680000000000000426e+01,0.000000000000000000e+00,1.870400761567122747e-02,9.974661161233323858e-02,1.598371292341390498e-02,2.344539009326469525e+00
3.685000000000000142e+01,0.000000000000000000e+00,1.899310454764563394e-02,1.005843541129629870e-01,0.000000000000000000e+00,2.192149817970938663e+00
3.689999999999999858e+01,0.000000000000000000e+00,2.056306645779067827e-02,9.944698846566091266e-02,0.000000000000000000e+00,2.309096957141266504e+00
3.695000000000000284e+01,0.000000000000000000e+00,2.100636833011722618e-02,1.005770258549905927e-01,0.000000000000000000e+00,2.396874746244460841e+00
3.700000000000000000e+01,0.000000000000000000e+00,2.048355617052969799e-02,1.000682122867585233e-01,0.000000000000000000e+00,2.225145606164617984e+00
3.705000000000000426e+01,0.000000000000000000e+00,1.967233432217436670e-02,1.002796484161008195e-01,6.661215784377966936e-03,2.266616374277222512e+00
3.710000000000000142e+01,0.000000000000000000e+00,1.821482365109958895e-02,9.758847402238585156e-02,5.960668330044175539e-02,2.323082704305194035e+00
3.714999999999999858e+01,0.000000000000000000e+00,2.000283605294156733e-02,9.642766653820908362e-02,8.128281961080126294e-02,2.537836471353942525e+00
3.720000000000000284e+01,0.000000000000000000e+00,2.037129180716441834e-02,9.576134358387791701e-02,8.171577791237033539e-02,2.390930441896149894e+00
3.725000000000000000e+01,0.000000000000000000e+00,1.908237128576033628e-02,1.018881570963158650e-01,6.616144611940985576e-02,2.485937316504849282e+00
3.730000000000000426e+01,0.000000000000000000e+00,1.712079868639871522e-02,1.008096527198972525e-01,5.161640225467454407e-02,2.601237237437770133e+00
3.735000000000000142e+01,0.000000000000000000e+00,1.784706889379142347e-02,1.016669710599311938e-01,4.930591662555711824e-02,2.512867045501760987e+00
3.739999999999999858e+01,0.000000000000000000e+00,1.772318072620783155e-02,1.004912803571608726e-01,2.962134344964733462e-02,2.461901738868994549e+00
3.745000000000000284e+01,0.000000000000000000e+00,1.672939352493831716e-02,9.912401925581521001e-02,1.176710513995216437e-02,8.686823662284318459e+00
3.750000000000000000e+01,0.000000000000000000e+00,1.608115820808695556e-02,9.932352801983311552e-02,5.500084780187341517e-03,8.718042163813182199e+00
3.755000000000000426e+01,0.000000000000000000e+00,1.529048273144521797e-02,1.011237035317678612e-01,0.000000000000000000e+00,8.572765808275931931e+00
3.760000000000000142e+01,0.000000000000000000e+00,1.428749798977213548e-02,1.016589829750941393e-01,0.000000000000000000e+00,8.680731008818703742e+00
3.764999999999999858e+01,0.000000000000000000e+00,1.209861636673386677e-02,1.032080845213007025e-01,0.000000000000000000e+00,8.647332379547520986e+00
3.770000000000000284e+01,0.000000000000000000e+00,1.153286470380719686e-02,1.018491883956935962e-01,0.000000000000000000e+00,8.457796886930902147e+00
3.775000000000000000e+01,0.000000000000000000e+00,1.060002574455598361e-02,1.011697391067753193e-01,0.000000000000000000e+00,8.578993888867449513e+00
3.780000000000000426e+01,0.000000000000000000e+00,1.076818337679998766e-02,9.999643937262424342e-02,0.000000000000000000e+00,8.730425541225049102e+00
3.785000000000000142e+01,0.000000000000000000e+00,8.061806080015179732e-03,1.028777965758954777e-01,0.000000000000000000e+00,8.680511067106968071e+00
3.789999999999999858e+01,0.000000000000000000e+00,1.007045910536244655e-02,1.020516372591172005e-01,1.041040052021443077e-02,8.455210708034487155e+00
3.795000000000000284e+01,0.000000000000000000e+00,9.351321594915923061e-03,1.025786462252097631e-01,1.512122635585759836e-02,8.707135629698907309e+00
3.800000000000000000e+01,0.000000000000000000e+00,9.885071313141214830e-03,1.043195790389518929e-01,1.888673335642152007e-02,8.794777344354281823e+00
3.805000000000000426e+01,0.000000000000000000e+00,9.864855220441557868e-03,1.010221278869888467e-01,1.006419098811230789e-02,8.615936862583012612e+00
3.810000000000000142e+01,0.000000000000000000e+00,1.084384409450944373e-02,1.029411465527068914e-01,0.000000000000000000e+00,8.832597332679211988e+00
3.814999999999999858e+01,0.000000000000000000e+00,1.218206677402405153e-02,1.069919604243777661e-01,0.000000000000000000e+00,8.595529758928071473e+00
3.820000000000000284e+01,0.000000000000000000e+00,1.348340096568004590e-02,1.087518145131965430e-01,0.000000000000000000e+00,8.848489659556985742e+00
3.825000000000000000e+01,0.000000000000000000e+00,1.144632043387232637e-02,1.123407315236067960e-01,0.000000000000000000e+00,8.590992298092400503e+00
3.830000000000000426e+01,0.000000000000000000e+00,1.157504498238346065e-02,1.124909938427450934e-01,3.411993529318741586e-02,8.574002677611051837e+00
3.835000000000000142e+01,0.000000000000000000e+00,1.263200268155629385e-02,1.115212108609991148e-01,5.282222848588813413e-02,8.600722552488763384e+00
3.840000000000000568e+01,0.000000000000000000e+00,1.386691474032522922e-02,1.094140872368805223e-01,4.582274248161036234e-02,8.721271515954541087e+00
3.845000000000000284e+01,0.000000000000000000e+00,1.426001819277443981e-02,1.103667080532247519e-01,5.568680659428092844e-02,8.525760574296318950e+00
3.850000000000000000e+01,0.000000000000000000e+00,1.375307537106060414e-02,1.086814452553094557e-01,4.029002221247885568e-02,8.460183763362756793e+00
3.855000000000000426e+01,0.000000000000000000e+00,1.323839602842594859e-02,1.089869715067511846e-01,9.741703225846966990e-03,8.602800587858245862e+00
3.860000000000000142e+01,0.000000000000000000e+00,1.480088919986795315e-02,1.101511131501075741e-01,5.312488149772509258e-03,8.621097736543671175e+00
3.865000000000000568e+01,0.000000000000000000e+00,1.500378796506151614e-02,1.119274478507510800e-01,1.098224785896024548e-02,8.506323274906334220e+00
