# t,Source,R,A,B,C
5.820000000000000284e+00,0.000000000000000000e+00,8.305098981560378457e-02,1.958703526194710831e-01,4.874436253430863147e-02,9.889415603467476501e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.246975625700510293e-02,1.956698424628729172e-01,2.812684445694089638e-02,9.910074120349461779e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.132355759475888568e-02,1.956687192072831538e-01,0.000000000000000000e+00,9.990130697285863448e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.025850317945427970e-02,1.960487339849061039e-01,0.000000000000000000e+00,9.795551922032169401e+00
5.860000000000000320e+00,0.000000000000000000e+00,7.965830410112782756e-02,1.944187124990164328e-01,0.000000000000000000e+00,1.003573880548136898e+01
5.870000000000000107e+00,0.000000000000000000e+00,7.974073712712788364e-02,1.952427892521454156e-01,0.000000000000000000e+00,9.876566212195468708e+00
5.879999999999999893e+00,0.000000000000000000e+00,7.941454098082222079e-02,1.943771464046845643e-01,0.000000000000000000e+00,1.003254857409978484e+01
5.889999999999999680e+00,0.000000000000000000e+00,7.859469974417987448e-02,1.948443914699432011e-01,0.000000000000000000e+00,9.804853652161048316e+00
5.900000000000000355e+00,0.000000000000000000e+00,7.772829737712662335e-02,1.969731554033598009e-01,0.000000000000000000e+00,9.977696889062226404e+00
5.910000000000000142e+00,0.000000000000000000e+00,7.798508279535776300e-02,1.965668184024663701e-01,0.000000000000000000e+00,9.953125811465010742e+00
5.919999999999999929e+00,0.000000000000000000e+00,7.718177563468150981e-02,1.957879071831283568e-01,2.423065863691137994e-03,9.847143460314093488e+00
5.929999999999999716e+00,0.000000000000000000e+00,7.683473763357916153e-02,1.942821095586441948e-01,1.173092332123020637e-02,9.808251740337583513e+00
5.940000000000000391e+00,0.000000000000000000e+00,7.719853541009490117e-02,1.938183440043306227e-01,0.000000000000000000e+00,9.950018338187902600e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.732212442389754803e-02,1.926764332445807804e-01,0.000000000000000000e+00,9.929512871729038181e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.711135108648729808e-02,1.935101687270351367e-01,0.000000000000000000e+00,9.864405036097229740e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.653910959426836469e-02,1.918464516864785696e-01,0.000000000000000000e+00,9.843597303213032390e+00
5.980000000000000426e+00,0.000000000000000000e+00,7.656425082027953910e-02,1.910032617094536145e-01,2.811993173572339966e-02,1.000405320587669245e+01
5.990000000000000213e+00,0.000000000000000000e+00,7.530449677925314667e-02,1.908005140522330834e-01,5.210186754173108670e-02,9.820783045560805391e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.569955302009918896e-02,1.886596081326273877e-01,7.058904735236715133e-02,1.011935836158670199e+01
6.009999999999999787e+00,0.000000000000000000e+00,7.587888981434154356e-02,1.887663152260705690e-01,6.073843994428355236e-02,9.910934008094391956e+00
6.020000000000000462e+00,0.000000000000000000e+00,7.526455315391687717e-02,1.911812255869727584e-01,3.107925292370356321e-02,9.870519505707864738e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.490978589009959776e-02,1.900975221296414830e-01,2.196752377113436044e-02,9.813979087833747172e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.420884229173582702e-02,1.898203970055855616e-01,9.011972944075671843e-03,9.891093598515769969e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.350321339638553331e-02,1.890369191869079313e-01,7.268984419505604769e-03,1.000505999164267301e+01
6.060000000000000497e+00,0.000000000000000000e+00,7.350959289866751400e-02,1.879227780964112526e-01,2.175423137647277544e-02,9.778101785666834189e+00
6.070000000000000284e+00,0.000000000000000000e+00,7.351310449485262688e-02,1.883089149447325916e-01,1.089439466911571418e-02,9.883883285484941439e+00
6.080000000000000071e+00,0.000000000000000000e+00,7.372573721830968929e-02,1.882852562126663409e-01,0.000000000000000000e+00,9.790091654908795959e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.348928533104287508e-02,1.889141414491927740e-01,0.000000000000000000e+00,1.007780087002731051e+01
6.100000000000000533e+00,0.000000000000000000e+00,7.329701850071590474e-02,1.898668335264567519e-01,0.000000000000000000e+00,9.905205666310383350e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.267648189463538078e-02,1.909463420587600158e-01,1.724326941244510789e-02,9.887434597225462696e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.324240648338509185e-02,1.905271782021168703e-01,3.950819477077657099e-02,5.076663474518868568e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.255340035206382654e-02,1.904461767084010826e-01,3.651405794485024225e-02,5.226805685000735835e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.201764450143353924e-02,1.916988610916028901e-01,2.265343379818827302e-02,5.222834719749704036e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.144137200543164423e-02,1.935423725820528129e-01,1.756803443447030322e-02,5.329929072688416980e+00
6.160000000000000142e+00,0.000000000000000000e+00,7.124014941077226604e-02,1.934014993047483699e-01,2.543295406344437543e-02,5.209708522546317333e+00
6.169999999999999929e+00,0.000000000000000000e+00,7.120659345900470782e-02,1.941162209177124121e-01,3.332133257310453817e-02,5.228523975804316493e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.059387273757482262e-02,1.942076334574133478e-01,4.761887362224904996e-02,5.321597346188727151e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.075595798066046382e-02,1.948780457800503574e-01,4.700461713874458380e-02,5.385419404510762398e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.069577714995654849e-02,1.924905031215856932e-01,4.037839315406750729e-02,5.020622408711960638e+00
6.209999999999999964e+00,0.000000000000000000e+00,6.951279368091291266e-02,1.923071072261753611e-01,3.570062426517714438e-02,5.341207437628020749e+00
6.219999999999999751e+00,0.000000000000000000e+00,6.928242340276301314e-02,1.922717104521298181e-01,7.485916784479417635e-03,5.221623161996417295e+00
6.230000000000000426e+00,0.000000000000000000e+00,6.968994990018663460e-02,1.935765601703389738e-01,0.000000000000000000e+00,5.064559573194430619e+00
6.240000000000000213e+00,0.000000000000000000e+00,6.974638257908637173e-02,1.932559724071081231e-01,0.000000000000000000e+00,5.137243367469942257e+00
6.250000000000000000e+00,0.000000000000000000e+00,6.917282561665884233e-02,1.923484728308580416e-01,2.414180810755190559e-02,5.082407517268141994e+00
6.259999999999999787e+00,0.000000000000000000e+00,6.926410417658454555e-02,1.912076180309847939e-01,7.170551269815064743e-02,5.302626205753349531e+00
6.270000000000000462e+00,0.000000000000000000e+00,6.936853840204504351e-02,1.914209532508794331e-01,8.201500913351902899e-02,5.234182069572275608e+00
6.280000000000000249e+00,0.000000000000000000e+00,6.900291346021925065e-02,1.914063650166740738e-01,6.487459909207120290e-02,5.376747216006235064e+00
6.290000000000000036e+00,0.000000000000000000e+00,6.932616019545394248e-02,1.915246712677445839e-01,6.472167115427815420e-02,5.298782734790403737e+00
6.299999999999999822e+00,0.000000000000000000e+00,6.943248645987304402e-02,1.913089669386959790e-01,6.956290774296981783e-02,5.275432248835259408e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.894618185628693940e-02,1.913102427256742066e-01,7.267973345433317856e-02,5.042311547701722851e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.848367089164819621e-02,1.915004423431774794e-01,8.723552036993444114e-02,5.289907995534254503e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.862483226375577783e-02,1.915635964538915104e-01,8.326114907788555175e-02,5.321386081971842152e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.833102623046545532e-02,1.909644561840965482e-01,5.382321928939012845e-02,5.145936980131963878e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.788614178503915575e-02,1.912564349965517885e-01,4.397884647999646818e-02,5.016170086680000750e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.803395868914099975e-02,1.918195865055001004e-01,4.205744030477470002e-02,5.197025361654707076e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.732003495475319399e-02,1.914256894046129087e-01,3.054044354896146354e-02,5.138350489502362173e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.660563805257507797e-02,1.893448432801757009e-01,3.304504555861639131e-02,5.157801143652807951e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.670439896884565456e-02,1.881728316742473373e-01,2.553636494268789192e-02,5.139020019084798108e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.580118664036690990e-02,1.867751597030283817e-01,1.514338880189509615e-02,5.092204065899426979e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.579206590491715190e-02,1.871101217173112841e-01,8.971501335090210569e-03,5.121842126655075766e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.573272166402799321e-02,1.862890286489995717e-01,2.025937749047467505e-03,5.139154317122264004e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.516466875637030864e-02,1.852969383746799759e-01,2.316197924069418601e-02,5.249576847509955790e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.494773468715123177e-02,1.847610317819579628e-01,1.785288965928903682e-02,5.177446549292362477e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.519913072426761214e-02,1.841699598372056601e-01,8.760584477766040351e-03,5.194753914723121646e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.408570672739730134e-02,1.857110502427729570e-01,0.000000000000000000e+00,5.405179108090932161e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.450206977178939149e-02,1.872415886943770147e-01,0.000000000000000000e+00,5.234908449101183692e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.329629718383897319e-02,1.886366939074338167e-01,0.000000000000000000e+00,5.209044460965515100e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.355727656664875158e-02,1.884238709639160514e-01,0.000000000000000000e+00,5.341860192444798372e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.387202149484345892e-02,1.867387236370965931e-01,0.000000000000000000e+00,5.181147187550928734e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.298990142893454158e-02,1.864566824087705577e-01,0.000000000000000000e+00,5.084471274870858259e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.258505554565919893e-02,1.850052714895348005e-01,0.000000000000000000e+00,5.228970635916176057e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.229268691907687699e-02,1.833103778820004692e-01,0.000000000000000000e+00,5.169317869060260584e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.240766015836389513e-02,1.838576873780886356e-01,0.000000000000000000e+00,5.242438723886255758e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.219041597122100529e-02,1.844132272946592543e-01,0.000000000000000000e+00,5.145713245992811657e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.237324939134939600e-02,1.848780490074381500e-01,0.000000000000000000e+00,5.214954768909478844e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.244239200571568421e-02,1.855334954591473240e-01,0.000000000000000000e+00,5.151594866647453586e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.251366415695809586e-02,1.847467975939468821e-01,0.000000000000000000e+00,5.175025482364233653e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.196837343808660192e-02,1.832724542690851444e-01,0.000000000000000000e+00,5.181475281863241023e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.207129396459101084e-02,1.832839562511384968e-01,0.000000000000000000e+00,5.432277917404991996e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.162204536131440924e-02,1.824836880194474209e-01,0.000000000000000000e+00,5.295365838032127570e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.184582954964590318e-02,1.815048583335397703e-01,0.000000000000000000e+00,5.134150178156761335e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.215190794906366722e-02,1.806033879675525977e-01,0.000000000000000000e+00,5.210705677797020208e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.192842439136587995e-02,1.801212756090071199e-01,0.000000000000000000e+00,5.235648901227172303e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.112652584197460909e-02,1.808360695031968890e-01,0.000000000000000000e+00,5.145438001007352824e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.048939794023552169e-02,1.801420195903566945e-01,0.000000000000000000e+00,5.094072215281042482e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.121069747008961448e-02,1.799962049015427501e-01,0.000000000000000000e+00,5.351933503992257535e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.081453512014208668e-02,1.788814826078111986e-01,0.000000000000000000e+00,5.201756063694399579e+00
6.690000000000000391e+00,0.000000000000000000e+00,5.993806424541745642e-02,1.790379660548352680e-01,0.000000000000000000e+00,5.331586759892322114e+00
6.700000000000000178e+00,0.000000000000000000e+00,5.940866448904735808e-02,1.786038456619417625e-01,0.000000000000000000e+00,5.164513493352022699e+00
6.709999999999999964e+00,0.000000000000000000e+00,5.976393713086454451e-02,1.773090881249167472e-01,0.000000000000000000e+00,5.151236043213312854e+00
6.719999999999999751e+00,0.000000000000000000e+00,5.933597138875433552e-02,1.774151476470750000e-01,0.000000000000000000e+00,5.088443585502160360e+00
6.730000000000000426e+00,0.000000000000000000e+00,5.965289316260751623e-02,1.776940935211483441e-01,0.000000000000000000e+00,5.079501605747926085e+00
6.740000000000000213e+00,0.000000000000000000e+00,5.937711933476809423e-02,1.780627464604987165e-01,0.000000000000000000e+00,5.395779292331618571e+00
6.750000000000000000e+00,0.000000000000000000e+00,5.874925766179263376e-02,1.784408820832435738e-01,0.000000000000000000e+00,5.272280313452816003e+00
6.759999999999999787e+00,0.000000000000000000e+00,5.819949244904701335e-02,1.788495627342981120e-01,7.073505258440825061e-03,5.233268480500536057e+00
6.770000000000000462e+00,0.000000000000000000e+00,5.863743422065043759e-02,1.785527923747018131e-01,1.367601258050185273e-02,5.280221834439268846e+00
6.780000000000000249e+00,0.000000000000000000e+00,5.847785008331137652e-02,1.798267116306147828e-01,1.787312152720562514e-02,5.102784274927937069e+00
6.790000000000000036e+00,0.000000000000000000e+00,5.782804181469131111e-02,1.802944519516902211e-01,5.865582542839542501e-02,5.274777842157644336e+00
6.799999999999999822e+00,0.000000000000000000e+00,5.763485184686794466e-02,1.793903462605037913e-01,7.690164918560368768e-02,5.224320908605569969e+00
6.810000000000000497e+00,0.000000000000000000e+00,5.762954168900547708e-02,1.779521940225092524e-01,5.607019443171214201e-02,5.194058883952141770e+00
6.820000000000000284e+00,0.000000000000000000e+00,5.683497403476769211e-02,1.771483044087219794e-01,2.714291243201030768e-02,5.078308465402992411e+00
6.830000000000000071e+00,0.000000000000000000e+00,5.737024826704316405e-02,1.773307137135814449e-01,0.000000000000000000e+00,5.085974871076336612e+00
6.839999999999999858e+00,0.000000000000000000e+00,5.753012605724168449e-02,1.774857066712866860e-01,0.000000000000000000e+00,5.191865944462414895e+00
6.850000000000000533e+00,0.000000000000000000e+00,5.752238942509525083e-02,1.778874834420295648e-01,0.000000000000000000e+00,5.175332586453779804e+00
6.860000000000000320e+00,0.000000000000000000e+00,5.715597321935726727e-02,1.752891243911376129e-01,0.000000000000000000e+00,5.362713917832605759e+00
6.870000000000000107e+00,0.000000000000000000e+00,5.630536051061940661e-02,1.743468519447082254e-01,0.000000000000000000e+00,5.248543609413375499e+00
6.879999999999999893e+00,0.000000000000000000e+00,5.569675402868560360e-02,1.742381445520892469e-01,0.000000000000000000e+00,5.349490654333339812e+00
6.890000000000000568e+00,0.000000000000000000e+00,5.542578982377369817e-02,1.746587037424071898e-01,0.000000000000000000e+00,5.341907420328212197e+00
6.900000000000000355e+00,0.000000000000000000e+00,5.441838383041631283e-02,1.730324015505619317e-01,0.000000000000000000e+00,5.121439469398602284e+00
6.910000000000000142e+00,0.000000000000000000e+00,5.476857969872941240e-02,1.739964558464325295e-01,0.000000000000000000e+00,5.223160913872190392e+00
6.919999999999999929e+00,0.000000000000000000e+00,5.493150509214349275e-02,1.733717908023760246e-01,0.000000000000000000e+00,5.083693847819401590e+00
6.929999999999999716e+00,0.000000000000000000e+00,5.480557293986487721e-02,1.727687018800929120e-01,0.000000000000000000e+00,5.338259300470562962e+00
6.940000000000000391e+00,0.000000000000000000e+00,5.515273305954585675e-02,1.723449885584845687e-01,0.000000000000000000e+00,5.245916244560249631e+00
6.950000000000000178e+00,0.000000000000000000e+00,5.484496084404569261e-02,1.713955383467366256e-01,0.000000000000000000e+00,5.148696757841772609e+00
6.959999999999999964e+00,0.000000000000000000e+00,5.409963778372985782e-02,1.718381390368692863e-01,0.000000000000000000e+00,5.030843220798795201e+00
6.969999999999999751e+00,0.000000000000000000e+00,5.381243023368862538e-02,1.739916163993421583e-01,0.000000000000000000e+00,5.309697611768860348e+00
6.980000000000000426e+00,0.000000000000000000e+00,5.428624603533047099e-02,1.728848077965607077e-01,0.000000000000000000e+00,5.227141540772792361e+00
6.990000000000000213e+00,0.000000000000000000e+00,5.415151039697007479e-02,1.718870815357658177e-01,1.780332993081050127e-02,5.145438605686920575e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.432676435698605144e-02,1.705744938009294276e-01,2.618814346307730273e-02,5.332424575710164483e+00
7.009999999999999787e+00,0.000000000000000000e+00,5.443490614848241205e-02,1.717979835025941204e-01,3.141715795841572983e-02,5.058237920088342499e+00
7.020000000000000462e+00,0.000000000000000000e+00,5.495383858218262640e-02,1.719396352144622886e-01,3.089010192019595036e-02,5.185684048179371786e+00
7.030000000000000249e+00,0.000000000000000000e+00,5.477958594605716186e-02,1.712728834535521827e-01,1.773524871060788016e-02,5.203757857743309678e+00
7.040000000000000036e+00,0.000000000000000000e+00,5.474137483867388271e-02,1.735617415327857238e-01,0.000000000000000000e+00,5.203590740925154279e+00
7.049999999999999822e+00,0.000000000000000000e+00,5.491109201852212296e-02,1.733885539527208475e-01,0.000000000000000000e+00,5.271551246283737058e+00
7.060000000000000497e+00,0.000000000000000000e+00,5.453837258593034754e-02,1.725399545795300582e-01,1.445189883897598192e-02,5.180109304991308505e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.416494578411961552e-02,1.723872679988835144e-01,4.085800825835743388e-02,5.518551846856396992e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.282158274046472313e-02,1.707164497259118507e-01,4.618791917042078254e-02,5.159779217877682456e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.234044924351968775e-02,1.690965699433110148e-01,4.584721439744457450e-02,5.127971471511608925e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.231522090557982202e-02,1.693034186275861053e-01,3.118746640269774717e-02,5.313396769861677527e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.187181901179881843e-02,1.695510262433821413e-01,2.396870515883709613e-02,5.219738944061143471e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.111482440416308115e-02,1.691091082358514297e-01,2.425763107017135656e-02,5.335834337108191328e+00
7.129999999999999893e+00,0.000000000000000000e+00,4.997179867440036671e-02,1.693753488714590250e-01,0.000000000000000000e+00,5.391095377064591077e+00
7.140000000000000568e+00,0.000000000000000000e+00,4.904030124275390867e-02,1.686402082314754913e-01,0.000000000000000000e+00,5.189883292016420846e+00
7.150000000000000355e+00,0.000000000000000000e+00,4.897577214517116057e-02,1.677191925625325652e-01,0.000000000000000000e+00,5.202842655201017408e+00
7.160000000000000142e+00,0.000000000000000000e+00,4.977396586201032064e-02,1.691591099151103783e-01,0.000000000000000000e+00,5.224043291600181327e+00
7.169999999999999929e+00,0.000000000000000000e+00,4.883127038707255063e-02,1.680936070865153564e-01,0.000000000000000000e+00,5.341529030109788856e+00
7.179999999999999716e+00,0.000000000000000000e+00,4.891955597972529740e-02,1.656750845247672299e-01,0.000000000000000000e+00,5.292755226191427909e+00
7.190000000000000391e+00,0.000000000000000000e+00,4.817823666329806853e-02,1.663913478206380803e-01,3.978266013684202129e-02,5.254011561508251660e+00
7.200000000000000178e+00,0.000000000000000000e+00,4.776956483299755335e-02,1.636500552830760513e-01,6.723709916817163790e-02,5.330590264285912205e+00
7.209999999999999964e+00,0.000000000000000000e+00,4.729860796719986826e-02,1.629898727640615164e-01,5.937736905259223541e-02,5.305154547232254991e+00
7.219999999999999751e+00,0.000000000000000000e+00,4.654289885422543266e-02,1.638499708973513436e-01,3.748583557944253075e-02,5.172412278894793047e+00
7.230000000000000426e+00,0.000000000000000000e+00,4.624344772748940902e-02,1.647868381189039888e-01,3.048124681110440590e-02,5.165768884535745897e+00
7.240000000000000213e+00,0.000000000000000000e+00,4.624159974830283071e-02,1.630553240729309961e-01,1.321290480646550476e-02,5.213762089859928395e+00
7.250000000000000000e+00,0.000000000000000000e+00,4.639555261677996700e-02,1.617302428437807915e-01,5.408410057318431899e-04,4.996141854193917098e+00
7.259999999999999787e+00,0.000000000000000000e+00,4.656631692743478518e-02,1.609315999191684443e-01,1.198129785088096477e-02,5.247057689110921075e+00
7.270000000000000462e+00,0.000000000000000000e+00,4.600863659518120846e-02,1.619426578930454053e-01,1.448655978187484566e-02,5.217950478466796937e+00
7.280000000000000249e+00,0.000000000000000000e+00,4.547344201892528082e-02,1.622325584427379563e-01,2.981000127126706006e-03,5.098008771212573009e+00
7.290000000000000036e+00,0.000000000000000000e+00,4.528696671220436287e-02,1.629552479085378813e-01,2.124493103693956067e-03,5.240857294437602398e+00
7.299999999999999822e+00,0.000000000000000000e+00,4.469279630608836984e-02,1.628708128117654641e-01,1.651820416078387393e-02,5.343266067403113162e+00
7.310000000000000497e+00,0.000000000000000000e+00,4.489825814177830776e-02,1.624643328596149516e-01,2.660357773620255009e-03,5.213563445032809440e+00
7.320000000000000284e+00,0.000000000000000000e+00,4.446951904574530934e-02,1.632708974181176775e-01,0.000000000000000000e+00,5.104747603177935744e+00
7.330000000000000071e+00,0.000000000000000000e+00,4.436286452918369871e-02,1.620386043307146529e-01,0.000000000000000000e+00,5.306233065058167497e+00
7.339999999999999858e+00,0.000000000000000000e+00,4.330879653325300088e-02,1.631925752247257999e-01,0.000000000000000000e+00,5.246414792373172098e+00
7.350000000000000533e+00,0.000000000000000000e+00,4.253363645167682755e-02,1.649007120400936832e-01,0.000000000000000000e+00,5.178225692069506003e+00
7.360000000000000320e+00,0.000000000000000000e+00,4.235815186336695792e-02,1.654804655785362955e-01,1.563485200617598450e-02,5.118818636092301588e+00
7.370000000000000107e+00,0.000000000000000000e+00,4.237611500416881005e-02,1.650970723477398483e-01,2.890066500793316007e-02,5.098742497353343062e+00
7.379999999999999893e+00,0.000000000000000000e+00,4.240226536183384215e-02,1.664791310820719072e-01,3.455063274313392718e-02,5.199923377473649744e+00
7.390000000000000568e+00,0.000000000000000000e+00,4.285043032779194822e-02,1.656579617725106313e-01,2.676506260444787635e-02,5.156895592607221523e+00
7.400000000000000355e+00,0.000000000000000000e+00,4.325225782537323038e-02,1.661857300179878372e-01,9.815642388029243576e-03,5.098387371559533143e+00
7.410000000000000142e+00,0.000000000000000000e+00,4.384007808821459989e-02,1.670015822343532408e-01,5.645704790533546263e-03,4.898175710962063611e+00
7.419999999999999929e+00,0.000000000000000000e+00,4.305585456359008883e-02,1.660920203308436371e-01,0.000000000000000000e+00,5.208833034816847452e+00
7.429999999999999716e+00,0.000000000000000000e+00,4.289085957225301227e-02,1.652880607423713455e-01,0.000000000000000000e+00,5.404103079004708654e+00
7.440000000000000391e+00,0.000000000000000000e+00,4.330051942176166291e-02,1.640066594839321157e-01,0.000000000000000000e+00,5.359907527239018421e+00
7.450000000000000178e+00,0.000000000000000000e+00,4.364149950778406506e-02,1.643535685248366518e-01,0.000000000000000000e+00,5.103320279654024461e+00
7.459999999999999964e+00,0.000000000000000000e+00,4.351854260922878581e-02,1.639797096647203634e-01,2.488685495105691717e-04,5.206136647660983385e+00
7.469999999999999751e+00,0.000000000000000000e+00,4.249177231285449635e-02,1.612984679384110720e-01,9.718006076146975397e-03,5.307696273728698344e+00
7.480000000000000426e+00,0.000000000000000000e+00,4.247818035777887330e-02,1.623238884372125712e-01,0.000000000000000000e+00,5.306339904306142330e+00
7.490000000000000213e+00,0.000000000000000000e+00,4.186842097986021027e-02,1.622995658701180122e-01,0.000000000000000000e+00,5.254968047086498117e+00
7.500000000000000000e+00,0.000000000000000000e+00,4.201408270361545877e-02,1.618699981437415336e-01,0.000000000000000000e+00,5.276699093477454028e+00
7.509999999999999787e+00,0.000000000000000000e+00,4.122425462476869001e-02,1.633832448301273110e-01,0.000000000000000000e+00,5.260739135203380101e+00
7.520000000000000462e+00,0.000000000000000000e+00,4.309353999049335415e-02,1.612193164034723125e-01,0.000000000000000000e+00,5.130735981123813794e+00
7.530000000000000249e+00,0.000000000000000000e+00,4.195402380904517115e-02,1.613849385632342703e-01,0.000000000000000000e+00,5.190888972035117455e+00
7.540000000000000036e+00,0.000000000000000000e+00,4.227500706666684899e-02,1.622696254370294411e-01,0.000000000000000000e+00,5.247837044466808543e+00
7.549999999999999822e+00,0.000000000000000000e+00,4.306931541636751376e-02,1.618366027048496747e-01,0.000000000000000000e+00,5.139894870406473082e+00
7.560000000000000497e+00,0.000000000000000000e+00,4.362816646502070544e-02,1.624353091041740027e-01,0.000000000000000000e+00,5.271548474160039355e+00
7.570000000000000284e+00,0.000000000000000000e+00,4.392221543770316594e-02,1.637785793468063134e-01,0.000000000000000000e+00,5.233110816933306708e+00
7.580000000000000071e+00,0.000000000000000000e+00,4.375122123892953574e-02,1.633185482095917129e-01,0.000000000000000000e+00,5.202444498302457809e+00
7.589999999999999858e+00,0.000000000000000000e+00,4.258494776640344565e-02,1.616820829275263660e-01,9.403857665802133753e-03,5.370782849446672280e+00
7.600000000000000533e+00,0.000000000000000000e+00,4.231345968686171799e-02,1.596342193326510672e-01,0.000000000000000000e+00,5.251846140712062017e+00
7.610000000000000320e+00,0.000000000000000000e+00,4.210859461714618057e-02,1.599319798665784220e-01,0.000000000000000000e+00,5.152914688381139641e+00
7.620000000000000107e+00,0.000000000000000000e+00,4.211974171135904332e-02,1.611196447205345272e-01,0.000000000000000000e+00,5.282630048457139793e+00
7.629999999999999893e+00,0.000000000000000000e+00,4.125180221678533682e-02,1.617063881480005905e-01,0.000000000000000000e+00,5.203666515263297043e+00
7.640000000000000568e+00,0.000000000000000000e+00,4.093794042252397319e-02,1.611688965627448289e-01,0.000000000000000000e+00,5.177451399830012235e+00
7.650000000000000355e+00,0.000000000000000000e+00,4.192675267143251838e-02,1.629133540347683651e-01,0.000000000000000000e+00,5.197765500326397614e+00
7.660000000000000142e+00,0.000000000000000000e+00,4.232211632756721631e-02,1.619754871224034776e-01,0.000000000000000000e+00,5.422746365932791690e+00
7.669999999999999929e+00,0.000000000000000000e+00,4.249036198866438380e-02,1.614405395722446623e-01,0.000000000000000000e+00,5.009070099957021682e+00
7.679999999999999716e+00,0.000000000000000000e+00,4.248419432046306871e-02,1.609963521634171779e-01,0.000000000000000000e+00,5.149496149836599201e+00
7.690000000000000391e+00,0.000000000000000000e+00,4.267308376898056727e-02,1.601658308277356113e-01,0.000000000000000000e+00,5.243349467838045896e+00
7.700000000000000178e+00,0.000000000000000000e+00,4.250164652221961187e-02,1.584066018161497391e-01,1.566259540555627397e-02,5.466140993500534506e+00
7.709999999999999964e+00,0.000000000000000000e+00,4.318970992735003678e-02,1.576346819986265413e-01,3.070653005116415202e-02,5.071429527850296104e+00
7.719999999999999751e+00,0.000000000000000000e+00,4.196512711432488774e-02,1.594946326258315783e-01,3.354237296708584976e-02,5.238314929263886199e+00
7.730000000000000426e+00,0.000000000000000000e+00,4.224541337889627796e-02,1.596546013696637234e-01,5.830544745095714299e-03,5.241601273548743833e+00
7.740000000000000213e+00,0.000000000000000000e+00,4.221979344355813318e-02,1.583095599038056023e-01,0.000000000000000000e+00,5.271118022458004759e+00
7.750000000000000000e+00,0.000000000000000000e+00,4.112690545161919869e-02,1.600158614058005413e-01,0.000000000000000000e+00,5.325533381890793727e+00
