# t,Source,R,A,B,C
1.159999999999999964e+01,0.000000000000000000e+00,3.204339192669664049e-02,9.938068665127701429e-02,0.000000000000000000e+00,4.599078574028029109e+00
1.162000000000000099e+01,0.000000000000000000e+00,3.105441154281666366e-02,9.798185745775515876e-02,0.000000000000000000e+00,4.726796321212522578e+00
1.164000000000000057e+01,0.000000000000000000e+00,3.132871185890850896e-02,9.978455602646407741e-02,0.000000000000000000e+00,4.746073516085416166e+00
1.166000000000000014e+01,0.000000000000000000e+00,3.260044308898331356e-02,9.922795379361350199e-02,0.000000000000000000e+00,4.827263748631679618e+00
1.167999999999999972e+01,0.000000000000000000e+00,3.194021946796645611e-02,9.720987149932210081e-02,0.000000000000000000e+00,4.377599523936201997e+00
1.170000000000000107e+01,0.000000000000000000e+00,3.379828339233568318e-02,9.884621542440823194e-02,2.428306693828107682e-03,4.694152222451807077e+00
1.172000000000000064e+01,0.000000000000000000e+00,3.296605631739120412e-02,9.796396909522127328e-02,0.000000000000000000e+00,4.472772378626653556e+00
1.174000000000000021e+01,0.000000000000000000e+00,3.330262671131525853e-02,9.823914397035865553e-02,0.000000000000000000e+00,4.671876348063036311e+00
1.175999999999999979e+01,0.000000000000000000e+00,3.306338921195978164e-02,9.752795359354655969e-02,2.359971371400816642e-02,4.849701855708985043e+00
1.177999999999999936e+01,0.000000000000000000e+00,3.368580102625121780e-02,9.817511613923811387e-02,2.536615711519389291e-02,4.788713427391826372e+00
1.180000000000000071e+01,0.000000000000000000e+00,3.454656546476557455e-02,9.917771868937315383e-02,6.371806664378258656e-02,4.634226302239420114e+00
1.182000000000000028e+01,0.000000000000000000e+00,3.534548456896939583e-02,9.834763062771569031e-02,9.250330311907066505e-02,4.609314707931551958e+00
1.183999999999999986e+01,0.000000000000000000e+00,3.520384093726920682e-02,9.664248155173318922e-02,9.915854922131828175e-02,4.754002175105860317e+00
1.185999999999999943e+01,0.000000000000000000e+00,3.454266106965395849e-02,9.859046779997676646e-02,1.060134676254801123e-01,4.594684449183908725e+00
1.188000000000000078e+01,0.000000000000000000e+00,3.448518972809544447e-02,9.617432985198329232e-02,8.373217520395537239e-02,4.679825901033203728e+00
1.190000000000000036e+01,0.000000000000000000e+00,3.439071534759424037e-02,9.885983863009525918e-02,7.417181317133068885e-02,4.860800984832576610e+00
1.191999999999999993e+01,0.000000000000000000e+00,3.478148900196166571e-02,9.935666866882750248e-02,7.436674094609077579e-02,4.591730292304928795e+00
1.193999999999999950e+01,0.000000000000000000e+00,3.544187173386432327e-02,9.946101115345694355e-02,4.630222899565494127e-02,4.998681768123427460e+00
1.196000000000000085e+01,0.000000000000000000e+00,3.466599949440647005e-02,9.836070934141248612e-02,9.885527226989203331e-03,4.577489271887690947e+00
1.198000000000000043e+01,0.000000000000000000e+00,3.505502860139608767e-02,9.831262870225107586e-02,0.000000000000000000e+00,4.621204992429499114e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.644973465449036221e-02,9.566898230798408231e-02,0.000000000000000000e+00,4.602465152972566642e+00
1.201999999999999957e+01,0.000000000000000000e+00,3.786330346482117554e-02,9.546162984755930669e-02,0.000000000000000000e+00,4.832251188342998383e+00
1.204000000000000092e+01,0.000000000000000000e+00,3.813675900677436503e-02,9.382559862803246942e-02,1.503700637344747987e-02,4.587360875148947414e+00
1.206000000000000050e+01,0.000000000000000000e+00,3.899017776295250759e-02,9.495690345839746804e-02,4.579994605636668326e-02,4.711598466634074889e+00
1.208000000000000007e+01,0.000000000000000000e+00,3.863608293242291186e-02,9.511760263798235693e-02,7.927422895610956866e-02,4.725806451750568016e+00
1.209999999999999964e+01,0.000000000000000000e+00,3.810347194365341222e-02,9.522078286409729753e-02,9.812259086338356862e-02,4.791946584228385930e+00
1.212000000000000099e+01,0.000000000000000000e+00,3.886111079848873773e-02,9.703054127377837290e-02,8.578887000271162577e-02,4.699745583697558793e+00
1.214000000000000057e+01,0.000000000000000000e+00,3.866661411878253435e-02,9.759967692347021329e-02,7.674208588962427857e-02,4.925818703591084535e+00
1.216000000000000014e+01,0.000000000000000000e+00,3.801590724328925142e-02,9.791716194494695658e-02,4.775388331839341277e-02,4.788921275134015332e+00
1.217999999999999972e+01,0.000000000000000000e+00,3.695118251351511840e-02,9.724976970010966448e-02,1.910171684969491288e-02,4.566067614324643031e+00
1.220000000000000107e+01,0.000000000000000000e+00,3.682102895074475940e-02,9.565046951053490787e-02,3.045946502293870456e-02,4.737083051829029223e+00
1.222000000000000064e+01,0.000000000000000000e+00,3.744615770399926935e-02,9.594771061900307652e-02,1.521030297549347959e-02,4.873964910113813609e+00
1.224000000000000021e+01,0.000000000000000000e+00,3.783777648376063923e-02,9.411023365743902136e-02,0.000000000000000000e+00,4.683189367036818318e+00
1.225999999999999979e+01,0.000000000000000000e+00,3.722337472650595613e-02,9.162289402099163538e-02,5.572171472208688713e-03,4.654604386655664783e+00
1.228000000000000114e+01,0.000000000000000000e+00,3.720432203333923216e-02,9.241784228924106170e-02,2.331948849428275294e-02,4.633833315944978715e+00
1.230000000000000071e+01,0.000000000000000000e+00,3.763386242580270963e-02,9.189917986064836952e-02,4.436723715734213619e-02,4.738429069261520077e+00
1.232000000000000028e+01,0.000000000000000000e+00,3.677692581133325256e-02,9.484585062943398648e-02,5.174591263355999421e-02,4.771730798026374565e+00
1.233999999999999986e+01,0.000000000000000000e+00,3.696072191309045241e-02,9.526324332602337241e-02,5.940365889700675167e-02,4.624501805617773798e+00
1.235999999999999943e+01,0.000000000000000000e+00,3.615868272753987311e-02,9.338646733886592222e-02,3.838555675130531086e-02,4.750718566818312283e+00
1.238000000000000078e+01,0.000000000000000000e+00,3.530738191031836809e-02,9.371375289012534582e-02,0.000000000000000000e+00,4.748018356195696121e+00
1.240000000000000036e+01,0.000000000000000000e+00,3.655344822341068112e-02,9.405363679770792351e-02,0.000000000000000000e+00,4.609235037250932088e+00
1.241999999999999993e+01,0.000000000000000000e+00,3.563540793813273905e-02,9.553872591142575921e-02,0.000000000000000000e+00,4.824053017332975202e+00
1.243999999999999950e+01,0.000000000000000000e+00,3.594537668262837854e-02,9.786756036538345194e-02,0.000000000000000000e+00,4.646521551183919740e+00
1.246000000000000085e+01,0.000000000000000000e+00,3.594923298752066704e-02,9.960210033022502685e-02,1.073286309336084036e-02,4.851858304550723311e+00
1.248000000000000043e+01,0.000000000000000000e+00,3.501653349583178088e-02,9.967597957745306936e-02,3.941931747009372322e-02,4.699178448420878951e+00
1.250000000000000000e+01,0.000000000000000000e+00,3.299616451483355223e-02,9.939677173296110335e-02,1.595053697184426605e-02,4.666098488161138924e+00
1.251999999999999957e+01,0.000000000000000000e+00,3.335809728703902077e-02,1.010926920955767805e-01,7.682873018627099648e-03,4.934766300132864991e+00
1.254000000000000092e+01,0.000000000000000000e+00,3.316371589331371800e-02,9.919047036109659987e-02,5.617842434108175249e-03,4.672863513368715083e+00
1.256000000000000050e+01,0.000000000000000000e+00,3.176963638557554065e-02,9.881773035979274367e-02,0.000000000000000000e+00,4.635826491546695571e+00
1.258000000000000007e+01,0.000000000000000000e+00,3.216717888171753692e-02,1.009033477849753252e-01,4.088140662505224815e-03,4.647157620788964216e+00
1.259999999999999964e+01,0.000000000000000000e+00,3.214331384553587717e-02,1.003786065349397821e-01,1.111057862833838769e-02,4.614903782926526254e+00
1.262000000000000099e+01,0.000000000000000000e+00,3.239121114891010955e-02,9.990584602216981414e-02,0.000000000000000000e+00,4.603782127322693540e+00
1.264000000000000057e+01,0.000000000000000000e+00,3.081847263458533867e-02,1.030828019880810492e-01,0.000000000000000000e+00,4.872203239942958675e+00
1.266000000000000014e+01,0.000000000000000000e+00,3.060365436436308581e-02,1.041386461424114174e-01,0.000000000000000000e+00,4.753738430198673370e+00
1.267999999999999972e+01,0.000000000000000000e+00,3.069590201978216609e-02,1.031141493478630322e-01,0.000000000000000000e+00,4.629986090505933127e+00
1.270000000000000107e+01,0.000000000000000000e+00,3.085249179472066700e-02,1.028203867793649334e-01,0.000000000000000000e+00,4.742666357296113411e+00
1.272000000000000064e+01,0.000000000000000000e+00,3.055243768213950634e-02,1.043577683956811858e-01,6.173128377389940427e-03,4.505670579933774178e+00
1.274000000000000021e+01,0.000000000000000000e+00,3.020281381799378231e-02,1.044175197719923176e-01,3.681192273108912366e-02,4.570578694492766658e+00
1.275999999999999979e+01,0.000000000000000000e+00,3.180397636719838744e-02,1.054864430168225703e-01,5.189550333794907405e-02,4.507624914333375976e+00
1.278000000000000114e+01,0.000000000000000000e+00,3.191970470293987311e-02,1.066371037780785985e-01,6.144094938084845858e-02,4.682627173320491387e+00
1.280000000000000071e+01,0.000000000000000000e+00,3.185315020939140374e-02,1.070616997134656578e-01,6.313568563293703306e-02,4.703703931254089809e+00
1.282000000000000028e+01,0.000000000000000000e+00,3.366668039629051173e-02,1.081148960382920521e-01,3.367493197441037006e-02,4.706230754228365676e+00
1.283999999999999986e+01,0.000000000000000000e+00,3.340711094122288810e-02,1.080419659414571798e-01,2.000505856515561939e-02,4.665248884082774161e+00
1.285999999999999943e+01,0.000000000000000000e+00,3.218129096683430140e-02,1.082735878463196855e-01,1.980917719128792373e-02,4.725065850396973133e+00
1.288000000000000078e+01,0.000000000000000000e+00,3.224716558686581414e-02,1.081705198229152287e-01,9.878941651867253343e-03,4.678633786889938584e+00
1.290000000000000036e+01,0.000000000000000000e+00,3.143556475106640269e-02,1.075216070465065121e-01,1.600445590101804566e-02,4.627845797900136837e+00
1.291999999999999993e+01,0.000000000000000000e+00,3.119102580300585695e-02,1.068169751922117688e-01,6.020477441539525201e-03,4.735304272026454875e+00
1.293999999999999950e+01,0.000000000000000000e+00,2.987225260944106203e-02,1.078821902980391378e-01,0.000000000000000000e+00,4.686058999073296150e+00
1.296000000000000085e+01,0.000000000000000000e+00,2.892075658221426177e-02,1.067695293139445667e-01,0.000000000000000000e+00,4.640506003348876085e+00
1.298000000000000043e+01,0.000000000000000000e+00,2.904928786731939688e-02,1.086126956242424169e-01,0.000000000000000000e+00,4.805003609388726282e+00
1.300000000000000000e+01,0.000000000000000000e+00,2.868295496545217316e-02,1.086990640526726559e-01,0.000000000000000000e+00,4.813111744809126513e+00
1.301999999999999957e+01,0.000000000000000000e+00,2.859004031112817243e-02,1.106880732101922782e-01,0.000000000000000000e+00,4.583987074269111339e+00
1.304000000000000092e+01,0.000000000000000000e+00,2.888156810469456187e-02,1.090763686421008793e-01,0.000000000000000000e+00,4.647348915978583683e+00
1.306000000000000050e+01,0.000000000000000000e+00,2.882560541510038876e-02,1.076499814746138123e-01,0.000000000000000000e+00,4.644154674163567087e+00
1.308000000000000007e+01,0.000000000000000000e+00,2.838279233639639729e-02,1.098064372508015946e-01,0.000000000000000000e+00,4.658732195646192231e+00
1.309999999999999964e+01,0.000000000000000000e+00,2.854720680919940745e-02,1.104590212846341679e-01,0.000000000000000000e+00,4.677650644901993893e+00
1.312000000000000099e+01,0.000000000000000000e+00,2.878628733675929127e-02,1.091984253193456073e-01,0.000000000000000000e+00,4.559275863578964305e+00
1.314000000000000057e+01,0.000000000000000000e+00,2.846025016268313029e-02,1.075205271335797075e-01,0.000000000000000000e+00,4.837487454785698304e+00
1.316000000000000014e+01,0.000000000000000000e+00,2.742310176772086439e-02,1.077937290369181955e-01,0.000000000000000000e+00,4.803801201479539706e+00
1.317999999999999972e+01,0.000000000000000000e+00,2.666026139583090385e-02,1.061749780558337714e-01,0.000000000000000000e+00,4.847810917303417177e+00
1.320000000000000107e+01,0.000000000000000000e+00,2.595905489798307902e-02,1.068269629481137795e-01,0.000000000000000000e+00,4.714321682462326635e+00
1.322000000000000064e+01,0.000000000000000000e+00,2.629133766614806869e-02,1.044817959101391608e-01,2.172133609702651957e-02,4.765707963274943282e+00
1.324000000000000021e+01,0.000000000000000000e+00,2.635392673758589835e-02,1.025108131425388758e-01,4.286860415316929435e-02,4.685450237578539401e+00
1.325999999999999979e+01,0.000000000000000000e+00,2.682665288224545322e-02,1.003175481302933242e-01,6.158477971293278841e-02,4.575407549283569075e+00
1.328000000000000114e+01,0.000000000000000000e+00,2.657102300257998401e-02,1.003329169561382322e-01,6.075973798380932683e-02,4.810654296226871018e+00
1.330000000000000071e+01,0.000000000000000000e+00,2.723406105848377029e-02,1.004289605105735950e-01,5.105198650016046225e-02,4.655480136941930525e+00
1.332000000000000028e+01,0.000000000000000000e+00,2.694649810906977333e-02,9.938691348725758878e-02,4.359572426679157731e-02,4.610777179019034833e+00
1.333999999999999986e+01,0.000000000000000000e+00,2.559372564499763289e-02,9.866615139761397701e-02,2.819361201180331511e-02,4.708773945477153333e+00
1.335999999999999943e+01,0.000000000000000000e+00,2.627930067650500676e-02,9.837845470411413218e-02,1.220088198047064067e-02,4.757914795325340229e+00
1.338000000000000078e+01,0.000000000000000000e+00,2.506701877877486745e-02,9.850667933470165505e-02,0.000000000000000000e+00,4.677071801112125726e+00
1.340000000000000036e+01,0.000000000000000000e+00,2.508818968713182399e-02,9.813212257344658407e-02,0.000000000000000000e+00,4.447425950251669313e+00
1.341999999999999993e+01,0.000000000000000000e+00,2.447188984998696984e-02,9.527501936354837442e-02,0.000000000000000000e+00,4.724419981045453021e+00
1.343999999999999950e+01,0.000000000000000000e+00,2.318092518736242225e-02,9.568165295513583746e-02,0.000000000000000000e+00,4.736376156817609484e+00
1.346000000000000085e+01,0.000000000000000000e+00,2.229542554215353453e-02,9.610405295645794987e-02,9.374717205428901613e-04,4.720797684488812429e+00
1.348000000000000043e+01,0.000000000000000000e+00,2.234477790115164259e-02,9.810173067264178759e-02,2.700614319031110697e-02,4.904194171310538586e+00
1.350000000000000000e+01,0.000000000000000000e+00,2.200347578420975767e-02,9.526176035012091925e-02,4.507635508432905613e-02,4.708634786055401200e+00
1.351999999999999957e+01,0.000000000000000000e+00,2.219921854901040284e-02,9.409380591829254181e-02,2.707354135715697718e-03,4.498582994543456337e+00
1.354000000000000092e+01,0.000000000000000000e+00,2.072595827533011900e-02,9.539701822888843608e-02,0.000000000000000000e+00,4.733972110840453773e+00
1.356000000000000050e+01,0.000000000000000000e+00,2.127957216704922869e-02,9.438288878130142445e-02,0.000000000000000000e+00,4.475089438330005720e+00
1.358000000000000007e+01,0.000000000000000000e+00,2.020705656106586146e-02,9.508293968381997807e-02,0.000000000000000000e+00,4.793664636886306951e+00
1.359999999999999964e+01,0.000000000000000000e+00,2.020371433582915030e-02,9.638348155034318077e-02,0.000000000000000000e+00,4.665057674808984700e+00
1.362000000000000099e+01,0.000000000000000000e+00,1.952845262801674794e-02,9.686263944063439046e-02,0.000000000000000000e+00,4.802367291163863960e+00
1.364000000000000057e+01,0.000000000000000000e+00,1.874932728581273425e-02,9.720192497800635156e-02,0.000000000000000000e+00,4.715944340366039711e+00
1.366000000000000014e+01,0.000000000000000000e+00,1.761233879899713056e-02,9.925991586362335750e-02,0.000000000000000000e+00,4.590821882562985401e+00
1.367999999999999972e+01,0.000000000000000000e+00,1.812249792757577097e-02,9.825127467430540273e-02,0.000000000000000000e+00,4.823197280047073043e+00
1.370000000000000107e+01,0.000000000000000000e+00,1.737681461848990250e-02,9.635351118921589575e-02,4.369224395556862116e-03,4.774655018408271445e+00
1.372000000000000064e+01,0.000000000000000000e+00,1.769482247255970905e-02,9.832458779010534722e-02,4.690219162939220088e-03,4.646966103537224946e+00
1.374000000000000021e+01,0.000000000000000000e+00,1.863862855448809169e-02,9.446455982120732786e-02,3.797624509794195885e-03,4.667081261266804226e+00
1.375999999999999979e+01,0.000000000000000000e+00,1.670615595173105886e-02,9.115066749497610643e-02,1.481178638810701741e-02,4.762038654288038408e+00
1.378000000000000114e+01,0.000000000000000000e+00,1.642315179985855828e-02,9.307751123641368196e-02,1.089396852345578259e-02,4.714334047069897338e+00
1.380000000000000071e+01,0.000000000000000000e+00,1.557115143819601949e-02,9.383974018473108247e-02,9.439323811340317311e-03,4.638537021718281750e+00
1.382000000000000028e+01,0.000000000000000000e+00,1.486701595631276761e-02,9.500783443525397109e-02,0.000000000000000000e+00,4.604029189820172618e+00
1.383999999999999986e+01,0.000000000000000000e+00,1.483207681258635197e-02,9.309186055979137842e-02,0.000000000000000000e+00,4.581621969706599629e+00
1.385999999999999943e+01,0.000000000000000000e+00,1.378054187222253583e-02,9.476233143624290811e-02,1.222463770946711353e-02,4.505992108675903829e+00
1.388000000000000078e+01,0.000000000000000000e+00,1.414049042773304551e-02,9.561127847497444265e-02,2.095664663027455368e-02,4.656505920889537187e+00
1.390000000000000036e+01,0.000000000000000000e+00,1.506565718196884243e-02,9.697051321988618688e-02,3.562589736666511853e-02,4.748411392906712436e+00
1.391999999999999993e+01,0.000000000000000000e+00,1.494220266331003008e-02,9.826043110725726781e-02,1.820362937962774139e-02,4.606624504414001287e+00
1.393999999999999950e+01,0.000000000000000000e+00,1.485187439783702823e-02,1.013477177655827954e-01,0.000000000000000000e+00,4.803429546253472182e+00
1.396000000000000085e+01,0.000000000000000000e+00,1.497722044359661372e-02,1.002761098906660847e-01,0.000000000000000000e+00,4.783914022618601436e+00
1.398000000000000043e+01,0.000000000000000000e+00,1.599214545224767609e-02,1.010199943168590964e-01,0.000000000000000000e+00,4.739761116995675039e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.706047882916005357e-02,1.028311607809609396e-01,0.000000000000000000e+00,4.880370442814909282e+00
1.401999999999999957e+01,0.000000000000000000e+00,1.708277788261700070e-02,1.049121541619904424e-01,0.000000000000000000e+00,4.661311061130112954e+00
1.404000000000000092e+01,0.000000000000000000e+00,1.747744257697010986e-02,1.026040545227674267e-01,0.000000000000000000e+00,4.759623149093918038e+00
1.406000000000000050e+01,0.000000000000000000e+00,1.886796831013220349e-02,1.042627140621813359e-01,0.000000000000000000e+00,4.710070469521631331e+00
1.408000000000000007e+01,0.000000000000000000e+00,1.831074711836869207e-02,1.038585074416171761e-01,0.000000000000000000e+00,4.623957914667645497e+00
1.409999999999999964e+01,0.000000000000000000e+00,1.859522673387578595e-02,1.001160197931720841e-01,0.000000000000000000e+00,4.767357946876244590e+00
1.412000000000000099e+01,0.000000000000000000e+00,1.820968503993360826e-02,1.004923557666541761e-01,0.000000000000000000e+00,4.654758817662603576e+00
1.414000000000000057e+01,0.000000000000000000e+00,1.923202652555192071e-02,1.009693100086437034e-01,0.000000000000000000e+00,4.716589340567667321e+00
1.416000000000000014e+01,0.000000000000000000e+00,1.892779399050736541e-02,1.028296683525323496e-01,0.000000000000000000e+00,4.605604281974333247e+00
1.417999999999999972e+01,0.000000000000000000e+00,1.707069143752056387e-02,1.026003394951421899e-01,7.224511185255190829e-03,4.906246980498163879e+00
1.420000000000000107e+01,0.000000000000000000e+00,1.674641533034744098e-02,1.017678289474851366e-01,0.000000000000000000e+00,4.632552526418728611e+00
1.422000000000000064e+01,0.000000000000000000e+00,1.710264988349978824e-02,1.014548392830199319e-01,0.000000000000000000e+00,4.647484176084136998e+00
1.424000000000000021e+01,0.000000000000000000e+00,1.578059862310634068e-02,1.007896839750834217e-01,0.000000000000000000e+00,4.785841690139212901e+00
1.425999999999999979e+01,0.000000000000000000e+00,1.438895642398911080e-02,1.013953086437314188e-01,0.000000000000000000e+00,4.473907156291682341e+00
1.428000000000000114e+01,0.000000000000000000e+00,1.466358568768424964e-02,1.018046257628873186e-01,0.000000000000000000e+00,4.536187691281617695e+00
1.430000000000000071e+01,0.000000000000000000e+00,1.439890453213842590e-02,1.019512517142722591e-01,1.112602291875924507e-02,4.724483561922173003e+00
1.432000000000000028e+01,0.000000000000000000e+00,1.453464971478294482e-02,1.021257267039294425e-01,6.458233266598638334e-02,4.533971522282535638e+00
1.433999999999999986e+01,0.000000000000000000e+00,1.462533153609794911e-02,1.041314576400789726e-01,1.020008097379685452e-01,4.707735949515177154e+00
1.435999999999999943e+01,0.000000000000000000e+00,1.531947817815296556e-02,1.046264735133214108e-01,1.102449740957169300e-01,4.755046388254578815e+00
1.438000000000000078e+01,0.000000000000000000e+00,1.649807753766596025e-02,1.030439006482430780e-01,7.421477236254045429e-02,4.665442472503290361e+00
1.440000000000000036e+01,0.000000000000000000e+00,1.656525283917384406e-02,9.987048651232981189e-02,4.296667437542870532e-02,4.695837205985917251e+00
1.441999999999999993e+01,0.000000000000000000e+00,1.800332027859199990e-02,9.903642677015640772e-02,3.700878308811175049e-02,4.803187733184548946e+00
1.443999999999999950e+01,0.000000000000000000e+00,1.834867261770329813e-02,1.010557163036430450e-01,3.530634176398775997e-02,4.639154550281880951e+00
1.446000000000000085e+01,0.000000000000000000e+00,1.931749127139153338e-02,1.039482460550982951e-01,2.419583778768676086e-02,4.673750951072626947e+00
1.448000000000000043e+01,0.000000000000000000e+00,1.888667305298154936e-02,1.048854380358775207e-01,2.218210961932869096e-02,4.635775297951046703e+00
1.450000000000000000e+01,0.000000000000000000e+00,1.951419412710876308e-02,1.045353986605456614e-01,5.563180585911479958e-03,4.691030808050598466e+00
1.451999999999999957e+01,0.000000000000000000e+00,2.016259793890925675e-02,1.072871607105124192e-01,0.000000000000000000e+00,4.723121616901348574e+00
1.454000000000000092e+01,0.000000000000000000e+00,2.069618249413165620e-02,1.082408413684446402e-01,0.000000000000000000e+00,4.661825919452107669e+00
1.456000000000000050e+01,0.000000000000000000e+00,2.014769840900339920e-02,1.059392345420863829e-01,0.000000000000000000e+00,4.795426080904623412e+00
1.458000000000000007e+01,0.000000000000000000e+00,1.845432298445433272e-02,1.060445276352572769e-01,6.819246403906913286e-03,4.642580832059024054e+00
1.459999999999999964e+01,0.000000000000000000e+00,1.740504924797480618e-02,1.072043118404893830e-01,2.847929809547357360e-02,4.846284494291046130e+00
1.462000000000000099e+01,0.000000000000000000e+00,1.741042248093368355e-02,1.069913657735213353e-01,3.651082484701200642e-02,4.765354199875411645e+00
1.464000000000000057e+01,0.000000000000000000e+00,1.634388562044523929e-02,1.083274910847687317e-01,1.908330358944621691e-02,4.805854597735537581e+00
1.466000000000000014e+01,0.000000000000000000e+00,1.583883441830126471e-02,1.067404516267670550e-01,1.643713481631875126e-02,4.751834252323286378e+00
1.467999999999999972e+01,0.000000000000000000e+00,1.652265288887421954e-02,1.071923680010618829e-01,1.461263785408426809e-02,4.781883664221543206e+00
1.470000000000000107e+01,0.000000000000000000e+00,1.587917454580599005e-02,1.055983260129108731e-01,2.770212025800454503e-02,4.583206149343329372e+00
1.472000000000000064e+01,0.000000000000000000e+00,1.599445699578892072e-02,1.089031513882064289e-01,6.101166006739239256e-02,4.663970281002129070e+00
1.474000000000000021e+01,0.000000000000000000e+00,1.590799822537115188e-02,1.080555497539459342e-01,5.031597530047009215e-02,4.549451691714509138e+00
1.475999999999999979e+01,0.000000000000000000e+00,1.520181024024822546e-02,1.089643732423761779e-01,2.323399570900364086e-02,4.700667030006394853e+00
1.478000000000000114e+01,0.000000000000000000e+00,1.501274036482826146e-02,1.062541778161681938e-01,1.562500543641628242e-02,4.689906134388230896e+00
1.480000000000000071e+01,0.000000000000000000e+00,1.473694622526569749e-02,1.076089444000064843e-01,1.282858769211557299e-03,4.550729857478396312e+00
1.482000000000000028e+01,0.000000000000000000e+00,1.495288470952282033e-02,1.101902846657019791e-01,0.000000000000000000e+00,4.532750698530378486e+00
1.483999999999999986e+01,0.000000000000000000e+00,1.444643500173800783e-02,1.116593495568375949e-01,1.078312931322516349e-02,4.506342073375981805e+00
1.485999999999999943e+01,0.000000000000000000e+00,1.471084764508611559e-02,1.120029433656385132e-01,0.000000000000000000e+00,4.707802816091608555e+00
1.488000000000000078e+01,0.000000000000000000e+00,1.633501152542224388e-02,1.119451911429012597e-01,0.000000000000000000e+00,4.608849777242419066e+00
1.490000000000000036e+01,0.000000000000000000e+00,1.574513679255255122e-02,1.118418683011396381e-01,0.000000000000000000e+00,4.762202558732801627e+00
1.491999999999999993e+01,0.000000000000000000e+00,1.567821909351095264e-02,1.109850006151263668e-01,0.000000000000000000e+00,4.708981110744150378e+00
1.493999999999999950e+01,0.000000000000000000e+00,1.559900300027801216e-02,1.086129338314580778e-01,0.000000000000000000e+00,4.761860273536516530e+00
1.496000000000000085e+01,0.000000000000000000e+00,1.488656808118139947e-02,1.090238338963626236e-01,1.565701392722881891e-02,4.473009669025552526e+00
1.498000000000000043e+01,0.000000000000000000e+00,1.562042744617393036e-02,1.078456528674585774e-01,6.997006469655550620e-03,4.662770573608518987e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.637378245527321488e-02,1.043816561372901269e-01,0.000000000000000000e+00,4.801185424090866682e+00
1.501999999999999957e+01,0.000000000000000000e+00,1.651985130772597524e-02,1.080113838017377759e-01,6.629631658026055932e-03,4.644503968462025512e+00
1.504000000000000092e+01,0.000000000000000000e+00,1.727246036733126253e-02,1.078726292772570067e-01,4.089953730921841620e-03,4.737098544920939958e+00
1.506000000000000050e+01,0.000000000000000000e+00,1.580699875560630588e-02,1.078421024547975005e-01,0.000000000000000000e+00,4.743044920117326591e+00
1.508000000000000007e+01,0.000000000000000000e+00,1.537645345643551612e-02,1.067069168939389079e-01,0.000000000000000000e+00,4.729953909180824034e+00
1.509999999999999964e+01,0.000000000000000000e+00,1.360108376219512465e-02,1.070500241976353600e-01,0.000000000000000000e+00,4.579663118625258988e+00
1.512000000000000099e+01,0.000000000000000000e+00,1.402156029314907508e-02,1.054233372048053174e-01,0.000000000000000000e+00,4.689645484399914466e+00
1.514000000000000057e+01,0.000000000000000000e+00,1.419875400396459347e-02,1.028944760107988882e-01,0.000000000000000000e+00,4.712349050919362625e+00
1.516000000000000014e+01,0.000000000000000000e+00,1.330129081401066303e-02,1.040790903903489883e-01,0.000000000000000000e+00,4.722249140343466323e+00
1.517999999999999972e+01,0.000000000000000000e+00,1.362449832207350206e-02,1.058006594590362309e-01,0.000000000000000000e+00,4.711572641379272675e+00
1.520000000000000107e+01,0.000000000000000000e+00,1.386964647197002666e-02,1.057264422058636077e-01,0.000000000000000000e+00,4.774836659781808379e+00
1.522000000000000064e+01,0.000000000000000000e+00,1.361652582548416972e-02,1.030860087616358722e-01,0.000000000000000000e+00,4.946333622868627877e+00
1.524000000000000021e+01,0.000000000000000000e+00,1.444791820136437019e-02,1.038211892542676013e-01,0.000000000000000000e+00,4.573188020519372898e+00
1.525999999999999979e+01,0.000000000000000000e+00,1.442361926049559942e-02,1.025946739535731900e-01,0.000000000000000000e+00,4.788110542143509285e+00
1.528000000000000114e+01,0.000000000000000000e+00,1.360413306628375542e-02,1.030567800800561429e-01,0.000000000000000000e+00,4.627146178407725685e+00
1.530000000000000071e+01,0.000000000000000000e+00,1.451604032094734598e-02,1.007150328326540389e-01,7.890577102425596831e-03,4.467545158659816273e+00
1.532000000000000028e+01,0.000000000000000000e+00,1.384861655030649244e-02,9.991317410007086175e-02,5.092610318934277097e-02,4.658397570196174620e+00
1.533999999999999986e+01,0.000000000000000000e+00,1.223777439805600643e-02,9.988402274200010311e-02,8.914581380870081895e-02,4.667147301210330390e+00
1.535999999999999943e+01,0.000000000000000000e+00,1.112711550485666508e-02,1.028035489530163687e-01,7.541106877894555860e-02,4.697154014336152095e+00
1.538000000000000078e+01,0.000000000000000000e+00,1.088578489101366814e-02,1.031907877506978016e-01,3.964623188765453721e-02,4.667871501303617165e+00
1.540000000000000036e+01,0.000000000000000000e+00,1.056627500220352726e-02,1.024370574219603397e-01,0.000000000000000000e+00,5.061562471958941600e+00
1.541999999999999993e+01,0.000000000000000000e+00,9.089034735838307996e-03,1.024444704719288390e-01,0.000000000000000000e+00,4.734517633400304071e+00
1.543999999999999950e+01,0.000000000000000000e+00,9.540565470106069507e-03,1.025455313105296390e-01,0.000000000000000000e+00,4.711351210526971478e+00
1.546000000000000085e+01,0.000000000000000000e+00,8.675638094558086461e-03,1.020477364140991439e-01,0.000000000000000000e+00,4.838427824191530391e+00
