# t,Source,R,A,B,C
5.799999999999999822e+00,0.000000000000000000e+00,8.632196806150790880e-02,2.090446822549920647e-01,0.000000000000000000e+00,4.543383125462703731e+00
5.810000000000000497e+00,0.000000000000000000e+00,8.614915552030619206e-02,2.085263147467713851e-01,0.000000000000000000e+00,4.394558593094733290e+00
5.820000000000000284e+00,0.000000000000000000e+00,8.534942240310947059e-02,2.075562477983862453e-01,0.000000000000000000e+00,4.362195467048338493e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.525288394713111118e-02,2.063990476063573831e-01,0.000000000000000000e+00,4.186999757242638509e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.481023281521361812e-02,2.056367619699687455e-01,0.000000000000000000e+00,4.385305752012178537e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.467762574854161006e-02,2.033855779130150365e-01,0.000000000000000000e+00,4.369891184248507976e+00
5.860000000000000320e+00,0.000000000000000000e+00,8.508223377149683186e-02,2.022904587649096697e-01,0.000000000000000000e+00,4.477707516755082828e+00
5.870000000000000107e+00,0.000000000000000000e+00,8.486982350953581333e-02,2.012931928607071541e-01,0.000000000000000000e+00,4.482039223773730541e+00
5.879999999999999893e+00,0.000000000000000000e+00,8.449517013290409884e-02,2.041299236269299711e-01,0.000000000000000000e+00,4.333263293573373254e+00
5.889999999999999680e+00,0.000000000000000000e+00,8.423473760357901019e-02,2.033522186602176041e-01,0.000000000000000000e+00,4.244029828404029203e+00
5.900000000000000355e+00,0.000000000000000000e+00,8.394340606497711910e-02,2.046788044706212284e-01,0.000000000000000000e+00,4.205929997228056827e+00
5.910000000000000142e+00,0.000000000000000000e+00,8.421359536970109139e-02,2.053106147109220458e-01,2.188082471834807384e-03,4.469565019079713153e+00
5.919999999999999929e+00,0.000000000000000000e+00,8.427795170790440549e-02,2.060476793253910310e-01,2.266835797097763866e-02,4.384382353743006000e+00
5.929999999999999716e+00,0.000000000000000000e+00,8.356762325810281056e-02,2.050862903824246519e-01,2.605796350602636660e-02,4.393293963495259469e+00
5.940000000000000391e+00,0.000000000000000000e+00,8.398257053083124646e-02,2.048902523841738821e-01,1.626390982184247949e-02,4.491201212351369598e+00
5.950000000000000178e+00,0.000000000000000000e+00,8.392120198278009424e-02,2.039582548050446198e-01,5.737969451251434538e-03,4.242821645978346545e+00
5.959999999999999964e+00,0.000000000000000000e+00,8.352266061490461191e-02,2.038472612265999351e-01,0.000000000000000000e+00,4.321731761785659209e+00
5.969999999999999751e+00,0.000000000000000000e+00,8.293163702383934965e-02,2.061230410049091910e-01,0.000000000000000000e+00,4.402669800779706044e+00
5.980000000000000426e+00,0.000000000000000000e+00,8.280094655397593484e-02,2.055671332794933581e-01,0.000000000000000000e+00,4.416263412467674065e+00
5.990000000000000213e+00,0.000000000000000000e+00,8.209905531032331283e-02,2.034741072254820093e-01,0.000000000000000000e+00,4.249045670722168211e+00
6.000000000000000000e+00,0.000000000000000000e+00,8.282604783907708546e-02,2.034054820915760231e-01,0.000000000000000000e+00,4.328357487176679896e+00
6.009999999999999787e+00,0.000000000000000000e+00,8.299073679031498951e-02,2.034662991656178976e-01,0.000000000000000000e+00,4.471986716610934387e+00
6.020000000000000462e+00,0.000000000000000000e+00,8.285715905689047811e-02,2.023009080830680539e-01,0.000000000000000000e+00,4.514261059332945969e+00
6.030000000000000249e+00,0.000000000000000000e+00,8.292456004470219466e-02,2.020103349233227652e-01,0.000000000000000000e+00,4.337608765740196937e+00
6.040000000000000036e+00,0.000000000000000000e+00,8.290178950641768907e-02,2.012575919317274309e-01,0.000000000000000000e+00,4.368401638698757417e+00
6.049999999999999822e+00,0.000000000000000000e+00,8.163783234842272862e-02,1.988521485451677229e-01,0.000000000000000000e+00,4.466172075152653242e+00
6.060000000000000497e+00,0.000000000000000000e+00,8.195928987091952167e-02,1.980671405238922655e-01,0.000000000000000000e+00,4.373473815244674157e+00
6.070000000000000284e+00,0.000000000000000000e+00,8.145683021211849728e-02,1.980024938715340133e-01,0.000000000000000000e+00,4.205615699699881915e+00
6.080000000000000071e+00,0.000000000000000000e+00,8.129832851796840731e-02,1.968358351546607710e-01,0.000000000000000000e+00,4.427191889969249061e+00
6.089999999999999858e+00,0.000000000000000000e+00,8.159617689270928786e-02,1.973005492082076096e-01,0.000000000000000000e+00,4.359635156842592174e+00
6.100000000000000533e+00,0.000000000000000000e+00,8.168240188356139242e-02,1.962796467879996953e-01,1.489946163896440842e-02,4.324741687395608380e+00
6.110000000000000320e+00,0.000000000000000000e+00,8.126047221285243038e-02,1.963358313811535416e-01,2.534067670018892021e-03,4.411988328459005793e+00
6.120000000000000107e+00,0.000000000000000000e+00,8.147017551110986855e-02,1.970656804381755722e-01,0.000000000000000000e+00,4.271680553342676490e+00
6.129999999999999893e+00,0.000000000000000000e+00,8.057976211411294054e-02,1.965063563633892840e-01,0.000000000000000000e+00,4.354861115515363146e+00
6.140000000000000568e+00,0.000000000000000000e+00,8.112239656514518005e-02,1.971116689552099288e-01,0.000000000000000000e+00,4.305713256274311895e+00
6.150000000000000355e+00,0.000000000000000000e+00,8.077279933538603074e-02,1.970052117104200140e-01,3.374704400618128153e-02,4.514915203054354009e+00
6.160000000000000142e+00,0.000000000000000000e+00,8.061880052512618300e-02,1.982100889930710763e-01,5.242108055033194852e-02,4.347826435412406099e+00
6.169999999999999929e+00,0.000000000000000000e+00,8.065012828327955408e-02,1.985104909756616742e-01,3.223622596036886806e-02,4.382674527969449230e+00
6.179999999999999716e+00,0.000000000000000000e+00,8.058313031403695204e-02,1.994629072903178757e-01,0.000000000000000000e+00,4.392361991081386918e+00
6.190000000000000391e+00,0.000000000000000000e+00,8.074868170159484049e-02,1.997529145775284176e-01,0.000000000000000000e+00,4.341181633746106883e+00
6.200000000000000178e+00,0.000000000000000000e+00,8.080439886411855399e-02,1.982733028226045247e-01,0.000000000000000000e+00,4.321153699579842744e+00
6.209999999999999964e+00,0.000000000000000000e+00,8.025929724267670540e-02,1.975028181153077877e-01,0.000000000000000000e+00,4.277392364586576790e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.965101033087852722e-02,1.987642572512477723e-01,0.000000000000000000e+00,4.414877641421970367e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.877120476543580940e-02,1.978595037547055124e-01,0.000000000000000000e+00,4.430788911340408198e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.834565907318488676e-02,1.959574706551664713e-01,0.000000000000000000e+00,4.391192906930205808e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.858751437622323033e-02,1.958494174435410073e-01,5.641036298917999174e-03,4.356024367570717537e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.949945244679000600e-02,1.960819268537072058e-01,3.667876006384580834e-02,4.280284462398637579e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.884494045526557748e-02,1.955668716512926897e-01,4.596177854784144756e-02,4.461115222511081946e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.879866040607945432e-02,1.957078911381014141e-01,0.000000000000000000e+00,4.633313752058483281e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.839982619459605340e-02,1.945682618214760462e-01,0.000000000000000000e+00,4.590909092028470972e+00
6.299999999999999822e+00,0.000000000000000000e+00,7.822660993658317463e-02,1.935897506561372883e-01,0.000000000000000000e+00,4.489078021555334530e+00
6.310000000000000497e+00,0.000000000000000000e+00,7.830222660870710116e-02,1.936117423576109442e-01,0.000000000000000000e+00,4.373874791039685128e+00
6.320000000000000284e+00,0.000000000000000000e+00,7.817509704426707506e-02,1.938705470181982526e-01,4.472890646412649301e-03,4.246527033505201665e+00
6.330000000000000071e+00,0.000000000000000000e+00,7.800011634149769946e-02,1.929808758614869335e-01,2.768476791473766310e-02,4.345661325885742166e+00
6.339999999999999858e+00,0.000000000000000000e+00,7.783975145457393274e-02,1.923851405152905425e-01,2.473712074031563651e-02,4.358468113167830893e+00
6.350000000000000533e+00,0.000000000000000000e+00,7.828767865892248545e-02,1.914784436653614308e-01,0.000000000000000000e+00,4.412002247669656541e+00
6.360000000000000320e+00,0.000000000000000000e+00,7.787539287715891656e-02,1.912712562188332854e-01,0.000000000000000000e+00,4.430454800543268234e+00
6.370000000000000107e+00,0.000000000000000000e+00,7.784062249602657912e-02,1.902232961449224768e-01,0.000000000000000000e+00,4.308838535132317737e+00
6.379999999999999893e+00,0.000000000000000000e+00,7.802035591899283973e-02,1.910337063386227940e-01,0.000000000000000000e+00,4.562845629412148440e+00
6.390000000000000568e+00,0.000000000000000000e+00,7.790195992049199492e-02,1.906762189359089421e-01,0.000000000000000000e+00,4.229826209006114723e+00
6.400000000000000355e+00,0.000000000000000000e+00,7.824766168376350028e-02,1.897980590296046710e-01,0.000000000000000000e+00,4.316331342446364516e+00
6.410000000000000142e+00,0.000000000000000000e+00,7.758600574537521943e-02,1.883410203328855781e-01,0.000000000000000000e+00,4.256924324138866567e+00
6.419999999999999929e+00,0.000000000000000000e+00,7.814012818897728141e-02,1.881178587612282460e-01,0.000000000000000000e+00,4.405674696717654548e+00
6.429999999999999716e+00,0.000000000000000000e+00,7.835547987996327457e-02,1.883834798945010214e-01,2.103267135386702527e-02,4.342072518595743169e+00
6.440000000000000391e+00,0.000000000000000000e+00,7.774237868650431260e-02,1.887040881408622306e-01,2.732769588097780020e-02,4.360142216682871386e+00
6.450000000000000178e+00,0.000000000000000000e+00,7.774315873009790545e-02,1.889488577021739002e-01,8.939977224734411629e-03,4.284192560880755174e+00
6.459999999999999964e+00,0.000000000000000000e+00,7.717456049432255827e-02,1.874399311887913755e-01,5.090432075940923458e-04,4.331537431881748113e+00
6.469999999999999751e+00,0.000000000000000000e+00,7.713251472647507379e-02,1.868684899421404477e-01,0.000000000000000000e+00,4.404289051391458543e+00
6.480000000000000426e+00,0.000000000000000000e+00,7.666568595184355961e-02,1.859261950301888955e-01,0.000000000000000000e+00,4.295710764413997573e+00
6.490000000000000213e+00,0.000000000000000000e+00,7.606815096059146852e-02,1.870310440960229470e-01,0.000000000000000000e+00,4.386440540851479497e+00
6.500000000000000000e+00,0.000000000000000000e+00,7.541291374417893878e-02,1.865816480933988331e-01,1.458930700050518545e-02,4.339914911123302410e+00
6.509999999999999787e+00,0.000000000000000000e+00,7.553641494803228773e-02,1.862454510340584013e-01,4.761336347095963643e-03,4.222848496443575073e+00
6.520000000000000462e+00,0.000000000000000000e+00,7.493034946624507753e-02,1.856074690048391818e-01,1.296756456746447558e-02,4.409997734461164498e+00
6.530000000000000249e+00,0.000000000000000000e+00,7.455577068192285883e-02,1.855631781165031358e-01,3.184411439351357218e-03,4.204784314619272934e+00
6.540000000000000036e+00,0.000000000000000000e+00,7.504344519601478802e-02,1.865780929608865935e-01,0.000000000000000000e+00,4.382906681683826022e+00
6.549999999999999822e+00,0.000000000000000000e+00,7.401737384762097083e-02,1.869980883529121507e-01,0.000000000000000000e+00,4.318758574058750632e+00
6.560000000000000497e+00,0.000000000000000000e+00,7.444915385081207759e-02,1.868360544718243588e-01,0.000000000000000000e+00,4.418034460107536532e+00
6.570000000000000284e+00,0.000000000000000000e+00,7.448798577307043367e-02,1.870399872543447028e-01,0.000000000000000000e+00,4.401557050657931569e+00
6.580000000000000071e+00,0.000000000000000000e+00,7.421006491326676002e-02,1.868295985951377580e-01,0.000000000000000000e+00,4.525476948827527046e+00
6.589999999999999858e+00,0.000000000000000000e+00,7.374932434521788704e-02,1.870068102018410117e-01,0.000000000000000000e+00,4.146179450109718445e+00
6.600000000000000533e+00,0.000000000000000000e+00,7.427019702430760761e-02,1.856735468442929360e-01,0.000000000000000000e+00,4.412966781511880043e+00
6.610000000000000320e+00,0.000000000000000000e+00,7.422398168276139740e-02,1.853245020770532825e-01,0.000000000000000000e+00,4.343374743678181105e+00
6.620000000000000107e+00,0.000000000000000000e+00,7.548868227391176966e-02,1.848675875717683270e-01,0.000000000000000000e+00,4.516765245481694890e+00
6.629999999999999893e+00,0.000000000000000000e+00,7.486043770698504185e-02,1.859489802475061404e-01,0.000000000000000000e+00,4.296596982752908467e+00
6.640000000000000568e+00,0.000000000000000000e+00,7.447833861208599804e-02,1.856918187347347260e-01,0.000000000000000000e+00,4.354979928572798364e+00
6.650000000000000355e+00,0.000000000000000000e+00,7.380954675894341177e-02,1.841003404965962376e-01,4.498317439315065169e-03,4.259869069900187988e+00
6.660000000000000142e+00,0.000000000000000000e+00,7.344663989292604667e-02,1.842319976199936760e-01,1.042988295760326548e-02,4.477210977116181212e+00
6.669999999999999929e+00,0.000000000000000000e+00,7.277270532603834219e-02,1.838820078888476484e-01,1.342226062196953847e-02,4.252602122691239828e+00
6.679999999999999716e+00,0.000000000000000000e+00,7.220980688028331984e-02,1.847716001867380775e-01,3.079664931656634404e-03,4.262648813554321237e+00
6.690000000000000391e+00,0.000000000000000000e+00,7.164236893559283725e-02,1.842414915420862997e-01,2.537939813324045606e-03,4.329081461939860098e+00
6.700000000000000178e+00,0.000000000000000000e+00,7.129708788573210776e-02,1.834325263524017868e-01,5.657555490613586091e-03,4.349040453956941832e+00
6.709999999999999964e+00,0.000000000000000000e+00,7.091640691513088901e-02,1.842575529889061980e-01,9.103612470087946509e-03,4.529630823658681749e+00
6.719999999999999751e+00,0.000000000000000000e+00,7.040432454947026519e-02,1.836729797860444380e-01,1.911264091200340007e-02,4.512797008953611133e+00
6.730000000000000426e+00,0.000000000000000000e+00,7.033313493436250952e-02,1.822500795308192589e-01,1.016319003632671324e-02,4.274903710321058092e+00
6.740000000000000213e+00,0.000000000000000000e+00,7.041182276037312449e-02,1.826095845521388261e-01,0.000000000000000000e+00,4.301588854621630098e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.964799092560716720e-02,1.820659356137100671e-01,3.790403451067658400e-03,4.469246028312412022e+00
6.759999999999999787e+00,0.000000000000000000e+00,7.029428942255627755e-02,1.814707624626898108e-01,2.250223851431177799e-02,4.509130540780800445e+00
6.770000000000000462e+00,0.000000000000000000e+00,7.029574872515312323e-02,1.810601651693534986e-01,1.542283761841444639e-02,4.418356325615341085e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.992715824673133296e-02,1.804308962726957899e-01,1.080180924255203304e-02,4.371880424277176047e+00
6.790000000000000036e+00,0.000000000000000000e+00,7.051723912607803235e-02,1.789284650906222129e-01,0.000000000000000000e+00,4.423207247240980244e+00
6.799999999999999822e+00,0.000000000000000000e+00,7.040412852986333014e-02,1.786812350367442959e-01,0.000000000000000000e+00,4.282280680752167612e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.995313100613845259e-02,1.783777452682445697e-01,0.000000000000000000e+00,4.326248758533688843e+00
6.820000000000000284e+00,0.000000000000000000e+00,7.017511614163174372e-02,1.774270181789317224e-01,0.000000000000000000e+00,4.327364476552923556e+00
6.830000000000000071e+00,0.000000000000000000e+00,7.027432038182111762e-02,1.774910863495602342e-01,0.000000000000000000e+00,4.456455643869242422e+00
6.839999999999999858e+00,0.000000000000000000e+00,7.048840795528781011e-02,1.761878739678340577e-01,0.000000000000000000e+00,4.274167324051957095e+00
6.850000000000000533e+00,0.000000000000000000e+00,7.140227020619199783e-02,1.750014518769750504e-01,0.000000000000000000e+00,4.439056295013503295e+00
6.860000000000000320e+00,0.000000000000000000e+00,7.125540094534053848e-02,1.758635111650816707e-01,6.180072227648802582e-03,4.268596958934121943e+00
6.870000000000000107e+00,0.000000000000000000e+00,7.001824889965775622e-02,1.774804555380637416e-01,2.228489294180220973e-02,4.449528023551408751e+00
6.879999999999999893e+00,0.000000000000000000e+00,6.911738180188356506e-02,1.777259811506282372e-01,3.966091640604167690e-02,6.766770242168324678e+00
6.890000000000000568e+00,0.000000000000000000e+00,6.803232596821116862e-02,1.784994205134136647e-01,4.527361334445824392e-02,6.724419311280736444e+00
6.900000000000000355e+00,0.000000000000000000e+00,6.798772466095953648e-02,1.774555972341380905e-01,3.931858518130257329e-02,6.785167625282700676e+00
6.910000000000000142e+00,0.000000000000000000e+00,6.756890077782402859e-02,1.769887597051306716e-01,1.802056801060364366e-02,6.606417059406921588e+00
6.919999999999999929e+00,0.000000000000000000e+00,6.715164410789231653e-02,1.782586690821470199e-01,0.000000000000000000e+00,6.789289584971450076e+00
6.929999999999999716e+00,0.000000000000000000e+00,6.710283394523652856e-02,1.793162006791496899e-01,0.000000000000000000e+00,6.896630959708034858e+00
6.940000000000000391e+00,0.000000000000000000e+00,6.648604979545461036e-02,1.816638675959401927e-01,0.000000000000000000e+00,6.742653317277110148e+00
6.950000000000000178e+00,0.000000000000000000e+00,6.634534521967659637e-02,1.820037124390251893e-01,9.743796990559473736e-03,6.694636495680478028e+00
6.959999999999999964e+00,0.000000000000000000e+00,6.677834514085843887e-02,1.811732747220071438e-01,2.627168318666184624e-02,6.779678100223984316e+00
6.969999999999999751e+00,0.000000000000000000e+00,6.679013899912407404e-02,1.805777521563105004e-01,3.909975891396802461e-02,6.595417519992379241e+00
6.980000000000000426e+00,0.000000000000000000e+00,6.637901447668445587e-02,1.803262879691252818e-01,3.715248740060739935e-02,6.767314957128317765e+00
6.990000000000000213e+00,0.000000000000000000e+00,6.563540204795217936e-02,1.810606171557109234e-01,3.923802915883727038e-04,6.884662337966482859e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.562363924199747511e-02,1.829785713002826664e-01,0.000000000000000000e+00,6.904776030356606142e+00
7.009999999999999787e+00,0.000000000000000000e+00,6.531344910740602416e-02,1.834336227985895462e-01,0.000000000000000000e+00,6.562945578941153713e+00
7.020000000000000462e+00,0.000000000000000000e+00,6.525303547924694858e-02,1.833394942829804919e-01,2.013988795269937293e-02,6.781880217017952184e+00
7.030000000000000249e+00,0.000000000000000000e+00,6.474840727649654182e-02,1.817751178998226191e-01,6.431696857171263770e-02,6.764695578376317187e+00
7.040000000000000036e+00,0.000000000000000000e+00,6.477754908605054540e-02,1.793898900345514136e-01,9.764008483811277561e-02,6.816084546567140023e+00
7.049999999999999822e+00,0.000000000000000000e+00,6.517504691143699569e-02,1.786210517645656359e-01,8.346947720693528860e-02,6.715979180411670413e+00
7.060000000000000497e+00,0.000000000000000000e+00,6.537969432965864969e-02,1.767280268258203391e-01,6.003278705352418920e-02,6.796968588293163194e+00
7.070000000000000284e+00,0.000000000000000000e+00,6.384218384232037691e-02,1.757000484839599530e-01,4.860466718792032931e-02,6.823707180273080652e+00
7.080000000000000071e+00,0.000000000000000000e+00,6.361238543182881622e-02,1.750866119834443013e-01,7.521841668611490422e-03,6.854404406102048597e+00
7.089999999999999858e+00,0.000000000000000000e+00,6.374456931335564791e-02,1.743669614534086310e-01,0.000000000000000000e+00,7.006153987585412857e+00
7.100000000000000533e+00,0.000000000000000000e+00,6.395495798359254747e-02,1.741865194721935184e-01,6.788349183570757499e-03,6.717012668425184074e+00
7.110000000000000320e+00,0.000000000000000000e+00,6.368555678787232721e-02,1.753294332561612379e-01,0.000000000000000000e+00,6.713585187129385901e+00
7.120000000000000107e+00,0.000000000000000000e+00,6.351545033326824741e-02,1.763812601838642413e-01,2.851407678030179558e-03,6.886468319094349866e+00
7.129999999999999893e+00,0.000000000000000000e+00,6.484095296492538296e-02,1.765292433173948905e-01,5.257711442702784135e-03,6.780879609842014766e+00
7.140000000000000568e+00,0.000000000000000000e+00,6.439075788378108289e-02,1.756467327918527499e-01,0.000000000000000000e+00,6.794532238609575892e+00
7.150000000000000355e+00,0.000000000000000000e+00,6.479058912430467332e-02,1.762486064649343986e-01,0.000000000000000000e+00,6.797265591233951909e+00
7.160000000000000142e+00,0.000000000000000000e+00,6.457285128502970872e-02,1.760406840691677577e-01,0.000000000000000000e+00,6.911887209093435125e+00
7.169999999999999929e+00,0.000000000000000000e+00,6.492917725852637156e-02,1.746871159427149101e-01,0.000000000000000000e+00,6.784826989885274884e+00
7.179999999999999716e+00,0.000000000000000000e+00,6.466109419402009395e-02,1.732922386126085346e-01,0.000000000000000000e+00,6.790304712122110509e+00
7.190000000000000391e+00,0.000000000000000000e+00,6.449180799132971098e-02,1.748393362950532437e-01,0.000000000000000000e+00,6.772053079226887817e+00
7.200000000000000178e+00,0.000000000000000000e+00,6.337560748221518492e-02,1.746871645089526359e-01,0.000000000000000000e+00,6.769757474707396305e+00
7.209999999999999964e+00,0.000000000000000000e+00,6.257255893833818527e-02,1.759494316452274720e-01,0.000000000000000000e+00,6.924604851467070610e+00
7.219999999999999751e+00,0.000000000000000000e+00,6.226297571218002147e-02,1.761156489357469379e-01,0.000000000000000000e+00,6.757785253876607001e+00
7.230000000000000426e+00,0.000000000000000000e+00,6.198436493444123979e-02,1.770398069672717567e-01,0.000000000000000000e+00,6.602887485317093130e+00
7.240000000000000213e+00,0.000000000000000000e+00,6.204426108480221719e-02,1.772538683075530197e-01,0.000000000000000000e+00,6.699592171136906416e+00
7.250000000000000000e+00,0.000000000000000000e+00,6.226025370006665199e-02,1.762133234822712557e-01,0.000000000000000000e+00,6.822840884134420136e+00
7.259999999999999787e+00,0.000000000000000000e+00,6.143670760380905149e-02,1.768719554467589605e-01,0.000000000000000000e+00,6.872125213659536769e+00
7.270000000000000462e+00,0.000000000000000000e+00,6.119085236902281622e-02,1.754951096758129714e-01,2.524033262457982610e-03,6.760425471287644150e+00
7.280000000000000249e+00,0.000000000000000000e+00,6.127386517588299941e-02,1.742912042270451656e-01,3.396653567738681934e-03,6.825070032127554143e+00
7.290000000000000036e+00,0.000000000000000000e+00,6.163590119906578457e-02,1.734643500931932480e-01,2.630305294418437342e-02,6.775909422963543705e+00
7.299999999999999822e+00,0.000000000000000000e+00,6.178419472096959714e-02,1.740288591776428528e-01,1.983983561671615742e-02,6.771812189775740620e+00
7.310000000000000497e+00,0.000000000000000000e+00,6.152105517960865244e-02,1.728491407353150988e-01,2.344338386549532638e-02,6.850404914729779193e+00
7.320000000000000284e+00,0.000000000000000000e+00,6.060785625051178654e-02,1.716170814747232376e-01,2.201973847595265973e-02,7.469547606257801675e+00
7.330000000000000071e+00,0.000000000000000000e+00,6.006601950668343654e-02,1.708098823318667525e-01,1.642816229550785392e-02,7.344184594668250909e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.978985109192448688e-02,1.707112164993835890e-01,2.869516594994078393e-02,7.329521181161931409e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.883190506023498051e-02,1.704810258929924938e-01,2.783498854740472025e-02,7.344543248895361920e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.861546016622845579e-02,1.706222552065019826e-01,5.672465316550009962e-02,7.305134521013983750e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.732533294329084789e-02,1.702399481403457371e-01,6.386831015033238301e-02,7.370308549505783624e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.758261215153685775e-02,1.702270127876886197e-01,4.182688212695669788e-02,7.437995963978645264e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.727496284263831200e-02,1.688753340328026376e-01,4.703984591124654724e-02,7.403759563679419564e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.768537987759154301e-02,1.686001230250419036e-01,4.727939493367568774e-02,7.287660226251040818e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.788099972013266425e-02,1.701182496600082972e-01,5.907352342989139610e-02,7.443714328466172425e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.862628426601570325e-02,1.682924235864505236e-01,7.801863630396679850e-02,7.394618497785852007e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.899925024598760837e-02,1.675808163803998718e-01,6.062256697131030575e-02,7.302079980220603339e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.973634809486261243e-02,1.672102749248582931e-01,4.596430731624024518e-02,7.236561580465919796e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.921930711944691644e-02,1.674521866288388450e-01,3.568699642620575679e-02,7.233434739956154935e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.883768819722238336e-02,1.653939705317534758e-01,9.760439833831915935e-03,7.425212183417417400e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.925103742706695070e-02,1.651692142458456025e-01,1.489618851352059528e-02,2.542181862237945233e-02
7.480000000000000426e+00,0.000000000000000000e+00,5.904225868158443497e-02,1.633958521266731245e-01,4.778194540632851352e-03,-6.822619240546211328e-02
7.490000000000000213e+00,0.000000000000000000e+00,5.887359087016209164e-02,1.618115973139366282e-01,0.000000000000000000e+00,-4.530098393148433711e-03
7.500000000000000000e+00,0.000000000000000000e+00,5.928439639461913907e-02,1.621272767999197839e-01,0.000000000000000000e+00,2.020102513400830191e-01
7.509999999999999787e+00,0.000000000000000000e+00,5.919105666724548687e-02,1.614747773473037273e-01,1.846679582183561458e-02,6.752681873886247355e-02
7.520000000000000462e+00,0.000000000000000000e+00,5.835382597199709892e-02,1.631093073057741649e-01,4.261436279757651463e-02,1.351021136903209907e-01
7.530000000000000249e+00,0.000000000000000000e+00,5.796547579429835173e-02,1.635671022545715225e-01,5.965096269161426074e-02,1.781495245426677199e-02
7.540000000000000036e+00,0.000000000000000000e+00,5.826563167646714447e-02,1.618149204142733111e-01,4.867415106542179876e-02,4.211186577161540184e-02
7.549999999999999822e+00,0.000000000000000000e+00,5.735141392220405310e-02,1.623585799254119721e-01,9.541379445202145121e-03,3.109185738426910317e-02
7.560000000000000497e+00,0.000000000000000000e+00,5.751625910439987083e-02,1.633831670795161117e-01,0.000000000000000000e+00,8.242094009217668105e-02
7.570000000000000284e+00,0.000000000000000000e+00,5.682213069738566158e-02,1.624226204256530304e-01,0.000000000000000000e+00,-1.112219890052970617e-02
7.580000000000000071e+00,0.000000000000000000e+00,5.660778310142243475e-02,1.602300863152894828e-01,1.232210132068938500e-02,2.630507916285934611e-02
7.589999999999999858e+00,0.000000000000000000e+00,5.669719350624726623e-02,1.602670370323114879e-01,5.389501847422210890e-02,1.629756980730712179e-01
7.600000000000000533e+00,0.000000000000000000e+00,5.646978461119482595e-02,1.608807616109660388e-01,5.831752451731739284e-02,1.177248974416158778e-01
7.610000000000000320e+00,0.000000000000000000e+00,5.659483705688983513e-02,1.611426727687435279e-01,5.763508090665257766e-02,-7.362185691596852266e-02
7.620000000000000107e+00,0.000000000000000000e+00,5.671437011607835532e-02,1.618038053120838538e-01,4.818053374675616146e-02,3.656019016026311463e-02
7.629999999999999893e+00,0.000000000000000000e+00,5.692966167854219411e-02,1.619686623584969121e-01,2.023951966745171291e-02,-6.224235220605484065e-02
7.640000000000000568e+00,0.000000000000000000e+00,5.759930423434048152e-02,1.634714084204623441e-01,2.682964643454555098e-02,-3.390263477732247122e-03
7.650000000000000355e+00,0.000000000000000000e+00,5.752886149765666646e-02,1.641075086186144505e-01,3.335862019987194393e-02,8.078446201224656620e-02
7.660000000000000142e+00,0.000000000000000000e+00,5.743046662693086779e-02,1.612753350113109996e-01,3.997024875087735324e-02,-7.229037650892529421e-02
7.669999999999999929e+00,0.000000000000000000e+00,5.653535894393908745e-02,1.608393436489911899e-01,6.461588238290064123e-02,2.136666820298394054e-03
7.679999999999999716e+00,0.000000000000000000e+00,5.651448149820612055e-02,1.607975285155782141e-01,5.778603589161493415e-02,1.678885895251594762e-01
7.690000000000000391e+00,0.000000000000000000e+00,5.646720523569410954e-02,1.598965983191624196e-01,2.422298421510707400e-02,3.731704737721176779e-02
7.700000000000000178e+00,0.000000000000000000e+00,5.650338736056165212e-02,1.599467317557801693e-01,0.000000000000000000e+00,5.873203504910173844e-02
7.709999999999999964e+00,0.000000000000000000e+00,5.644730163617517338e-02,1.584919893159438820e-01,0.000000000000000000e+00,7.444219611659315394e-03
7.719999999999999751e+00,0.000000000000000000e+00,5.674826917046787988e-02,1.586513953345522476e-01,0.000000000000000000e+00,8.140511513096410079e-02
7.730000000000000426e+00,0.000000000000000000e+00,5.573464142429984669e-02,1.593549582070236670e-01,0.000000000000000000e+00,-3.991937988768755330e-03
