# t,Source,R,A,B,C
5.799999999999999822e+00,0.000000000000000000e+00,6.721929362414783005e-02,1.843070319251950417e-01,9.926385044902036325e-04,8.088495303703288286e+00
5.810000000000000497e+00,0.000000000000000000e+00,6.793674802181259853e-02,1.843825224529256068e-01,0.000000000000000000e+00,8.091444121380634513e+00
5.820000000000000284e+00,0.000000000000000000e+00,6.778281112860994051e-02,1.838483830469219704e-01,0.000000000000000000e+00,8.038291778255961972e+00
5.830000000000000071e+00,0.000000000000000000e+00,6.766025844933312716e-02,1.825570996445544936e-01,0.000000000000000000e+00,8.170061229766968580e+00
5.839999999999999858e+00,0.000000000000000000e+00,6.667157408492065118e-02,1.825768384199863981e-01,2.905901637601728330e-02,8.064216851190678881e+00
5.850000000000000533e+00,0.000000000000000000e+00,6.641859585125653442e-02,1.826416509933799504e-01,5.376068688613314106e-02,8.309273790083372191e+00
5.860000000000000320e+00,0.000000000000000000e+00,6.750455160779438024e-02,1.855495077569602747e-01,4.572268154123609873e-02,8.076398414749808907e+00
5.870000000000000107e+00,0.000000000000000000e+00,6.576285216690147539e-02,1.856965575753277697e-01,6.229465031998295509e-03,8.095953572232303941e+00
5.879999999999999893e+00,0.000000000000000000e+00,6.604972157981210679e-02,1.858263491418514213e-01,0.000000000000000000e+00,8.132522424282811357e+00
5.889999999999999680e+00,0.000000000000000000e+00,6.508420423239263952e-02,1.827233780341576408e-01,0.000000000000000000e+00,7.820894870131582799e+00
5.900000000000000355e+00,0.000000000000000000e+00,6.463691297862911300e-02,1.826918316290902233e-01,0.000000000000000000e+00,7.940743432345588992e+00
5.910000000000000142e+00,0.000000000000000000e+00,6.511447263405917285e-02,1.821784331444173954e-01,4.122086545530950774e-03,8.118104737327229259e+00
5.919999999999999929e+00,0.000000000000000000e+00,6.482305854420643276e-02,1.818579553685515660e-01,0.000000000000000000e+00,8.036088158095907374e+00
5.929999999999999716e+00,0.000000000000000000e+00,6.404667005738758079e-02,1.836209609842776314e-01,0.000000000000000000e+00,7.916215973947993589e+00
5.940000000000000391e+00,0.000000000000000000e+00,6.335342984968261870e-02,1.823505459032180587e-01,0.000000000000000000e+00,7.976838136047900818e+00
5.950000000000000178e+00,0.000000000000000000e+00,6.331688334614841984e-02,1.839551007226609414e-01,1.413831029620368947e-02,8.074453244734987933e+00
5.959999999999999964e+00,0.000000000000000000e+00,6.210008979601968487e-02,1.833254012490378171e-01,3.398896887908357811e-02,8.018724089467411886e+00
5.969999999999999751e+00,0.000000000000000000e+00,6.142870888868123130e-02,1.821613702265390544e-01,2.844479378387561319e-02,8.158602421746554256e+00
5.980000000000000426e+00,0.000000000000000000e+00,6.089177678725395809e-02,1.823794279152290143e-01,0.000000000000000000e+00,8.053760627749111833e+00
5.990000000000000213e+00,0.000000000000000000e+00,6.107462683796420488e-02,1.814436538741851512e-01,0.000000000000000000e+00,7.892912146802586904e+00
6.000000000000000000e+00,0.000000000000000000e+00,6.006335916262984381e-02,1.803552875498837527e-01,0.000000000000000000e+00,7.945750415993537707e+00
6.009999999999999787e+00,0.000000000000000000e+00,6.049578855235619029e-02,1.834195489814987590e-01,0.000000000000000000e+00,8.102846044330272335e+00
6.020000000000000462e+00,0.000000000000000000e+00,5.996753369544087497e-02,1.831386621428283956e-01,1.459005995492409016e-02,7.872872249811644352e+00
6.030000000000000249e+00,0.000000000000000000e+00,5.948362017113426048e-02,1.815256875819815929e-01,4.003442360998960697e-02,7.966756001504612605e+00
6.040000000000000036e+00,0.000000000000000000e+00,6.006413130569808467e-02,1.810645384076424447e-01,5.919787687112489788e-02,8.127793679239543323e+00
6.049999999999999822e+00,0.000000000000000000e+00,5.990014309554145266e-02,1.824099758334525312e-01,6.162309406994768979e-02,8.006310481813015301e+00
6.060000000000000497e+00,0.000000000000000000e+00,5.951702095559782690e-02,1.815263416020616305e-01,5.365587521575539143e-02,7.952234896503044048e+00
6.070000000000000284e+00,0.000000000000000000e+00,5.924378767866110562e-02,1.821971464089250092e-01,5.874781559888074545e-02,8.094181197497185565e+00
6.080000000000000071e+00,0.000000000000000000e+00,5.873632257280200775e-02,1.805316900928511104e-01,7.221560376129594616e-02,8.135892745084898792e+00
6.089999999999999858e+00,0.000000000000000000e+00,5.915286069579565181e-02,1.794371947295455572e-01,7.515479935833072056e-02,8.408889118370030946e-01
6.100000000000000533e+00,0.000000000000000000e+00,5.841073076155313404e-02,1.791292992872210166e-01,6.013292758088121387e-02,8.229012268533699714e-01
6.110000000000000320e+00,0.000000000000000000e+00,5.811835654449799132e-02,1.774360278633775878e-01,3.647667249985828142e-02,8.910499026437062042e-01
6.120000000000000107e+00,0.000000000000000000e+00,5.809339132223852870e-02,1.803344495733145703e-01,2.356369611034517947e-02,7.086037371050973865e-01
6.129999999999999893e+00,0.000000000000000000e+00,5.675442724296245883e-02,1.808923934137632583e-01,2.703963930664349258e-02,8.977302749805757820e-01
6.140000000000000568e+00,0.000000000000000000e+00,5.699846941945987955e-02,1.819154411067567534e-01,4.176133755732940739e-02,8.009488593112014110e-01
6.150000000000000355e+00,0.000000000000000000e+00,5.733658049424605191e-02,1.813115672881125962e-01,4.331986422749042887e-02,9.724171115125880283e-01
6.160000000000000142e+00,0.000000000000000000e+00,5.682053611208354865e-02,1.821655892355120987e-01,3.482617584694481377e-02,8.131614759998579967e-01
6.169999999999999929e+00,0.000000000000000000e+00,5.683937645917774839e-02,1.831852930353436437e-01,8.867442239976854046e-03,8.703728841599076560e-01
6.179999999999999716e+00,0.000000000000000000e+00,5.592937499095607112e-02,1.822146928607155658e-01,0.000000000000000000e+00,8.738333471512518269e-01
6.190000000000000391e+00,0.000000000000000000e+00,5.625220003540223890e-02,1.835220373124579474e-01,0.000000000000000000e+00,8.063316495500492120e-01
6.200000000000000178e+00,0.000000000000000000e+00,5.573271007653871068e-02,1.841126168755595205e-01,0.000000000000000000e+00,8.518279887208752843e-01
6.209999999999999964e+00,0.000000000000000000e+00,5.527780711302603123e-02,1.840158833922047599e-01,0.000000000000000000e+00,1.065889461839807595e+00
6.219999999999999751e+00,0.000000000000000000e+00,5.470979065034048405e-02,1.825486204818314584e-01,0.000000000000000000e+00,8.960275493945829561e-01
6.230000000000000426e+00,0.000000000000000000e+00,5.448750077364306055e-02,1.815411618626850132e-01,4.057988179822596270e-03,9.249914650944771610e-01
6.240000000000000213e+00,0.000000000000000000e+00,5.454698367746747129e-02,1.814838334150532806e-01,2.923417016708489136e-02,8.219968955651923981e-01
6.250000000000000000e+00,0.000000000000000000e+00,5.464417116916969741e-02,1.810463504115391586e-01,4.390689537297159939e-02,7.827335700513404770e-01
6.259999999999999787e+00,0.000000000000000000e+00,5.486728614483813576e-02,1.823789697861360193e-01,3.827722070564725659e-02,8.981961282406859537e-01
6.270000000000000462e+00,0.000000000000000000e+00,5.470850526197270497e-02,1.821152588805002304e-01,2.335997135300257529e-02,8.841284043884091171e-01
6.280000000000000249e+00,0.000000000000000000e+00,5.407355201423536678e-02,1.822082946153875949e-01,4.985565197854442687e-02,9.327840080530507283e-01
6.290000000000000036e+00,0.000000000000000000e+00,5.455853608009184758e-02,1.824602594109091258e-01,6.821563303158954816e-02,9.935043872530366915e-01
6.299999999999999822e+00,0.000000000000000000e+00,5.438722868219816875e-02,1.823043168227533872e-01,7.153630000833416380e-02,1.052019593526038355e+00
6.310000000000000497e+00,0.000000000000000000e+00,5.416508414771785407e-02,1.801745217743900285e-01,8.857925175210082380e-02,8.103468826700795935e-01
6.320000000000000284e+00,0.000000000000000000e+00,5.275625046420855113e-02,1.807682709967281254e-01,6.538407705260043667e-02,8.607489494931176433e-01
6.330000000000000071e+00,0.000000000000000000e+00,5.354450147370520829e-02,1.791084770177214514e-01,4.313314771032164541e-02,9.752981091508761136e-01
6.339999999999999858e+00,0.000000000000000000e+00,5.348329125689381403e-02,1.777395784360755182e-01,3.089031953479817391e-02,8.828435037873956226e-01
6.350000000000000533e+00,0.000000000000000000e+00,5.308074556592094068e-02,1.781343764992750212e-01,1.315363351460027003e-02,8.925647272568469903e-01
6.360000000000000320e+00,0.000000000000000000e+00,5.308383154229836393e-02,1.778248248390975894e-01,3.623248109597576594e-03,8.325827636428617673e-01
6.370000000000000107e+00,0.000000000000000000e+00,5.281253084981486073e-02,1.767282997525270183e-01,2.841403007777446380e-03,9.302723058773189058e-01
6.379999999999999893e+00,0.000000000000000000e+00,5.240226944785896651e-02,1.770649525687350290e-01,4.958743475247353455e-03,8.114570812212418272e-01
6.390000000000000568e+00,0.000000000000000000e+00,5.235292360039282833e-02,1.779201225279875842e-01,0.000000000000000000e+00,8.894833118268576921e-01
6.400000000000000355e+00,0.000000000000000000e+00,5.139788790603166957e-02,1.800578036566597984e-01,0.000000000000000000e+00,7.151571236273789323e-01
6.410000000000000142e+00,0.000000000000000000e+00,5.091217981776258866e-02,1.802395029485948652e-01,0.000000000000000000e+00,7.633655334295676997e-01
6.419999999999999929e+00,0.000000000000000000e+00,5.054838959526076342e-02,1.794751061070738729e-01,0.000000000000000000e+00,7.842458018467525216e-01
6.429999999999999716e+00,0.000000000000000000e+00,5.065600529860285473e-02,1.796255297555462704e-01,6.591941796130833600e-03,9.744897229894573520e-01
6.440000000000000391e+00,0.000000000000000000e+00,5.099109699274682883e-02,1.794861596728525022e-01,2.173212272351977142e-02,8.948173395854234213e-01
6.450000000000000178e+00,0.000000000000000000e+00,5.053746561467276077e-02,1.785130111994092383e-01,2.149449976369336573e-02,9.490427489827114593e-01
6.459999999999999964e+00,0.000000000000000000e+00,5.046970362109219621e-02,1.768731932546927232e-01,9.850902848220157229e-03,9.292397419281503979e-01
6.469999999999999751e+00,0.000000000000000000e+00,4.960553294171429067e-02,1.787775156764498108e-01,0.000000000000000000e+00,9.019502823083345167e-01
6.480000000000000426e+00,0.000000000000000000e+00,4.934774480300222615e-02,1.789700069815039207e-01,0.000000000000000000e+00,8.495207766380513670e-01
6.490000000000000213e+00,0.000000000000000000e+00,4.910181840989553959e-02,1.775285915196445352e-01,0.000000000000000000e+00,9.871894403043967037e-01
6.500000000000000000e+00,0.000000000000000000e+00,4.916803401884244085e-02,1.776134155003264437e-01,0.000000000000000000e+00,8.713604740130002080e-01
6.509999999999999787e+00,0.000000000000000000e+00,4.863576674526070426e-02,1.768007026383178748e-01,0.000000000000000000e+00,1.115822260582174152e+00
6.520000000000000462e+00,0.000000000000000000e+00,4.862630378785603308e-02,1.749621725736104916e-01,0.000000000000000000e+00,9.787460208383924609e-01
6.530000000000000249e+00,0.000000000000000000e+00,4.864012866350397174e-02,1.737518735985529861e-01,0.000000000000000000e+00,8.787361153063444341e-01
6.540000000000000036e+00,0.000000000000000000e+00,4.853824394146849519e-02,1.730793734548719542e-01,0.000000000000000000e+00,9.333504543684082444e-01
6.549999999999999822e+00,0.000000000000000000e+00,4.902830248692480880e-02,1.726778374056618104e-01,1.385110774553025004e-02,8.441298222259622230e-01
6.560000000000000497e+00,0.000000000000000000e+00,4.874972030478199464e-02,1.734247146731482947e-01,4.845694225614713413e-02,7.339455294924311923e-01
6.570000000000000284e+00,0.000000000000000000e+00,4.823365391869353924e-02,1.731111742147022348e-01,4.530455903321320421e-02,7.952612435053639794e-01
6.580000000000000071e+00,0.000000000000000000e+00,4.879273313537452195e-02,1.726994724408251747e-01,3.162841479363569241e-02,8.635625193304649061e-01
6.589999999999999858e+00,0.000000000000000000e+00,4.823493719874864805e-02,1.724056332463725083e-01,2.116925521343628047e-02,6.648230648786200847e-01
6.600000000000000533e+00,0.000000000000000000e+00,4.819536683848891362e-02,1.708624413964762445e-01,0.000000000000000000e+00,8.948295845711337071e-01
6.610000000000000320e+00,0.000000000000000000e+00,4.816730043332167338e-02,1.696983604578191640e-01,0.000000000000000000e+00,8.286748191827252308e-01
6.620000000000000107e+00,0.000000000000000000e+00,4.822653594506681046e-02,1.675614372825202369e-01,0.000000000000000000e+00,9.788120105691860973e-01
6.629999999999999893e+00,0.000000000000000000e+00,4.814378848113549242e-02,1.689431682415035718e-01,0.000000000000000000e+00,9.221739127327217567e-01
6.640000000000000568e+00,0.000000000000000000e+00,4.805563798501423511e-02,1.677828563967117548e-01,0.000000000000000000e+00,9.205548755167330954e-01
6.650000000000000355e+00,0.000000000000000000e+00,4.722845360267190207e-02,1.671474374264209362e-01,0.000000000000000000e+00,8.130387343648698417e-01
6.660000000000000142e+00,0.000000000000000000e+00,4.705973360552744011e-02,1.685373408327601186e-01,2.136588088838501515e-02,9.310105390896272759e-01
6.669999999999999929e+00,0.000000000000000000e+00,4.687289085576377967e-02,1.685698885874965247e-01,3.335365237747254380e-02,9.066693868124602318e-01
6.679999999999999716e+00,0.000000000000000000e+00,4.717434753010502080e-02,1.693933898844490749e-01,4.607800179288685377e-02,1.007286324407302924e+00
6.690000000000000391e+00,0.000000000000000000e+00,4.685704232780590200e-02,1.716539039120416055e-01,2.982997451498155955e-02,7.609750806487097785e-01
6.700000000000000178e+00,0.000000000000000000e+00,4.707626031408074230e-02,1.708235535472493183e-01,1.418943300783904841e-02,8.960347220437265836e-01
6.709999999999999964e+00,0.000000000000000000e+00,4.699145501050708273e-02,1.701058155685188089e-01,8.493488006751519909e-03,1.022698861631165190e+00
6.719999999999999751e+00,0.000000000000000000e+00,4.665807238858738631e-02,1.709827619116664199e-01,0.000000000000000000e+00,8.101566412977878606e-01
6.730000000000000426e+00,0.000000000000000000e+00,4.640242379687321145e-02,1.704540336891450791e-01,0.000000000000000000e+00,1.030672742516388407e+00
6.740000000000000213e+00,0.000000000000000000e+00,4.593981689451131362e-02,1.703313435614718652e-01,0.000000000000000000e+00,8.809820031619863823e-01
6.750000000000000000e+00,0.000000000000000000e+00,4.598516590929744435e-02,1.689013613732115449e-01,0.000000000000000000e+00,9.729684494600349121e-01
6.759999999999999787e+00,0.000000000000000000e+00,4.569079213623732788e-02,1.688042054974676909e-01,0.000000000000000000e+00,9.027177193021426183e-01
6.770000000000000462e+00,0.000000000000000000e+00,4.487138710274600484e-02,1.692244402963486438e-01,7.625551852210617557e-03,9.478483220021617361e-01
6.780000000000000249e+00,0.000000000000000000e+00,4.519088884194767675e-02,1.697748679378216496e-01,3.924165975033139242e-02,8.314424799912172315e-01
6.790000000000000036e+00,0.000000000000000000e+00,4.395107536805847176e-02,1.695699118430870900e-01,5.162567801273201806e-02,9.113628418480688165e-01
6.799999999999999822e+00,0.000000000000000000e+00,4.393832565343247509e-02,1.704386552836295032e-01,3.057611218673053979e-02,1.034196512585867422e+00
6.810000000000000497e+00,0.000000000000000000e+00,4.416337820308800094e-02,1.683097857880608006e-01,1.282393173778763676e-02,9.773457786330030928e-01
6.820000000000000284e+00,0.000000000000000000e+00,4.457687830566422343e-02,1.677567551406750068e-01,2.132418672722269024e-02,9.452652892932480455e-01
6.830000000000000071e+00,0.000000000000000000e+00,4.372366981816827591e-02,1.688371534232107063e-01,1.651888061431562235e-02,7.945312548765892657e-01
6.839999999999999858e+00,0.000000000000000000e+00,4.276471518841098995e-02,1.695125698526827318e-01,0.000000000000000000e+00,9.154074325304243365e-01
6.850000000000000533e+00,0.000000000000000000e+00,4.305032709150636433e-02,1.705332180749059567e-01,3.736541594382119386e-05,7.723964718085898351e-01
6.860000000000000320e+00,0.000000000000000000e+00,4.233977028992848279e-02,1.701808594441858169e-01,1.323139821774272154e-02,7.962086535281007738e-01
6.870000000000000107e+00,0.000000000000000000e+00,4.261885611434679949e-02,1.688667163759622336e-01,3.747247010493053726e-02,1.033913933660856044e+00
6.879999999999999893e+00,0.000000000000000000e+00,4.317930369772853688e-02,1.682597774995046869e-01,3.907803096294713147e-02,1.034769871960228071e+00
6.890000000000000568e+00,0.000000000000000000e+00,4.286327621960667883e-02,1.687884664000952606e-01,2.932212424197587486e-02,9.999473220174258659e-01
6.900000000000000355e+00,0.000000000000000000e+00,4.274718064968959647e-02,1.680461493015920627e-01,2.350666628427415528e-03,1.054026109314966764e+00
6.910000000000000142e+00,0.000000000000000000e+00,4.266782372174569848e-02,1.702630540676026150e-01,0.000000000000000000e+00,9.938082340429315042e-01
6.919999999999999929e+00,0.000000000000000000e+00,4.310187904072266402e-02,1.699297710908103110e-01,0.000000000000000000e+00,6.865274084234811447e-01
6.929999999999999716e+00,0.000000000000000000e+00,4.372602714057419876e-02,1.681427716014413098e-01,0.000000000000000000e+00,9.616611793749985093e-01
6.940000000000000391e+00,0.000000000000000000e+00,4.330349224863975360e-02,1.693873687668691896e-01,0.000000000000000000e+00,7.521817682283256090e-01
6.950000000000000178e+00,0.000000000000000000e+00,4.305328594911089768e-02,1.721818701809537666e-01,0.000000000000000000e+00,9.999481016300472147e-01
6.959999999999999964e+00,0.000000000000000000e+00,4.321472952068527301e-02,1.734446714820084834e-01,0.000000000000000000e+00,8.710407737855363486e-01
6.969999999999999751e+00,0.000000000000000000e+00,4.334372083838907569e-02,1.738486818336244522e-01,0.000000000000000000e+00,9.594215847396960761e-01
6.980000000000000426e+00,0.000000000000000000e+00,4.364800249475038474e-02,1.726483477927943655e-01,0.000000000000000000e+00,1.104865230866018289e+00
6.990000000000000213e+00,0.000000000000000000e+00,4.399043341597189821e-02,1.722809770481766867e-01,0.000000000000000000e+00,9.106458269313332243e-01
7.000000000000000000e+00,0.000000000000000000e+00,4.436039501860315065e-02,1.714807223248896173e-01,0.000000000000000000e+00,9.001554257223984834e-01
7.009999999999999787e+00,0.000000000000000000e+00,4.425809424156093574e-02,1.715145843304293483e-01,1.865032267772270130e-02,9.569143449545053359e-01
7.020000000000000462e+00,0.000000000000000000e+00,4.283448739856361015e-02,1.705616729847804214e-01,3.802635577233147435e-02,7.633107459283036134e-01
7.030000000000000249e+00,0.000000000000000000e+00,4.290023254926651070e-02,1.675651966568412754e-01,4.012036913488863793e-02,5.846427872457664598e-01
7.040000000000000036e+00,0.000000000000000000e+00,4.259187337943433349e-02,1.670204617498524668e-01,6.658667757327302317e-02,8.414332475353437646e-01
7.049999999999999822e+00,0.000000000000000000e+00,4.175422885833651038e-02,1.645382769213412644e-01,5.826212793471515633e-02,8.668135535264287483e-01
7.060000000000000497e+00,0.000000000000000000e+00,4.111211461932753886e-02,1.629539311752113140e-01,2.305088565424548430e-02,9.069233393366156193e-01
7.070000000000000284e+00,0.000000000000000000e+00,4.069489469109473928e-02,1.628703077211876571e-01,1.620375161010443460e-02,8.876966351407375999e-01
7.080000000000000071e+00,0.000000000000000000e+00,4.018457891112750535e-02,1.641607190506670921e-01,1.207123973264804737e-02,9.064615977763964549e-01
7.089999999999999858e+00,0.000000000000000000e+00,4.017019919689288759e-02,1.623417785967980198e-01,9.713937308629985029e-03,9.673010136447328655e-01
7.100000000000000533e+00,0.000000000000000000e+00,4.041515180492991771e-02,1.617415866822695392e-01,4.309805379567131084e-03,9.678231867446851489e-01
7.110000000000000320e+00,0.000000000000000000e+00,4.004406238032905824e-02,1.607626849941796443e-01,0.000000000000000000e+00,9.040424164359592840e-01
7.120000000000000107e+00,0.000000000000000000e+00,3.947433490878374945e-02,1.614031610466293842e-01,0.000000000000000000e+00,8.394698724281725033e-01
7.129999999999999893e+00,0.000000000000000000e+00,3.986367854470487110e-02,1.593052047924973513e-01,0.000000000000000000e+00,8.954775705172630662e-01
7.140000000000000568e+00,0.000000000000000000e+00,3.858708219460547234e-02,1.604765260015059702e-01,0.000000000000000000e+00,8.542114282053185903e-01
7.150000000000000355e+00,0.000000000000000000e+00,3.771203779396306577e-02,1.610330301540328635e-01,0.000000000000000000e+00,9.761196930765503321e-01
7.160000000000000142e+00,0.000000000000000000e+00,3.718482445541182457e-02,1.610463166399326018e-01,1.665561982924140122e-02,8.887218928404799767e-01
7.169999999999999929e+00,0.000000000000000000e+00,3.740937696558725711e-02,1.611170455484670361e-01,3.750942857536523900e-02,8.249424599788465207e-01
7.179999999999999716e+00,0.000000000000000000e+00,3.734280471713152111e-02,1.599511656547343563e-01,7.429263706624457918e-03,9.640774757096391978e-01
7.190000000000000391e+00,0.000000000000000000e+00,3.673153419202137421e-02,1.602984764488325775e-01,0.000000000000000000e+00,9.454570951964508252e-01
7.200000000000000178e+00,0.000000000000000000e+00,3.610462866217493266e-02,1.589371620389667117e-01,3.312271357121472463e-03,1.073476214890642932e+00
7.209999999999999964e+00,0.000000000000000000e+00,3.501623659631201979e-02,1.596704868633838093e-01,1.335122469548775601e-02,8.568842270568044484e-01
7.219999999999999751e+00,0.000000000000000000e+00,3.459281083185055533e-02,1.607092658878028490e-01,1.634323781320166230e-02,7.501126669312951911e-01
7.230000000000000426e+00,0.000000000000000000e+00,3.379240598265775136e-02,1.590409177302533061e-01,2.387260089678731878e-03,1.053448549683246194e+00
7.240000000000000213e+00,0.000000000000000000e+00,3.410962642697770719e-02,1.579617326291651858e-01,7.199401576473124682e-03,9.807153167310138642e-01
7.250000000000000000e+00,0.000000000000000000e+00,3.324303556318193575e-02,1.568681051332635745e-01,0.000000000000000000e+00,1.071097733398862495e+00
7.259999999999999787e+00,0.000000000000000000e+00,3.319435200079742104e-02,1.567039052089387596e-01,6.474086289165511404e-04,8.674998850078188273e-01
7.270000000000000462e+00,0.000000000000000000e+00,3.343038549186497232e-02,1.573223769845023268e-01,1.343358292611456992e-02,9.867847075016079605e-01
7.280000000000000249e+00,0.000000000000000000e+00,3.286173637964637240e-02,1.568894799376059357e-01,0.000000000000000000e+00,1.089888256221924978e+00
7.290000000000000036e+00,0.000000000000000000e+00,3.288260361100928814e-02,1.567009569658059376e-01,0.000000000000000000e+00,1.089751515852139141e+00
7.299999999999999822e+00,0.000000000000000000e+00,3.276549204640076540e-02,1.577002925240252595e-01,0.000000000000000000e+00,7.483348679195162001e-01
7.310000000000000497e+00,0.000000000000000000e+00,3.220554560410484463e-02,1.605603090301442604e-01,0.000000000000000000e+00,7.493406972765108698e-01
7.320000000000000284e+00,0.000000000000000000e+00,3.177965023363932273e-02,1.602064231926493831e-01,0.000000000000000000e+00,1.088557381309548600e+00
7.330000000000000071e+00,0.000000000000000000e+00,3.181520489325895956e-02,1.588599167546957958e-01,0.000000000000000000e+00,8.443020469374901138e-01
7.339999999999999858e+00,0.000000000000000000e+00,3.209818638255548806e-02,1.586567860498475369e-01,0.000000000000000000e+00,9.210736746605235892e-01
7.350000000000000533e+00,0.000000000000000000e+00,3.247664359412854446e-02,1.572635077174752705e-01,0.000000000000000000e+00,9.727825933200469066e-01
7.360000000000000320e+00,0.000000000000000000e+00,3.253417240275065236e-02,1.585468748945065842e-01,0.000000000000000000e+00,9.100950986811752186e-01
7.370000000000000107e+00,0.000000000000000000e+00,3.248552893092170046e-02,1.587676129414245241e-01,1.195579375894795758e-02,9.641103095801009104e-01
7.379999999999999893e+00,0.000000000000000000e+00,3.267963627057592774e-02,1.589271867165030494e-01,1.445896208203540853e-02,8.999446186000413794e-01
7.390000000000000568e+00,0.000000000000000000e+00,3.246769911495583916e-02,1.596570995028698536e-01,0.000000000000000000e+00,9.907505829942597764e-01
7.400000000000000355e+00,0.000000000000000000e+00,3.324528809004842489e-02,1.565779384449648426e-01,0.000000000000000000e+00,9.168582979859990489e-01
7.410000000000000142e+00,0.000000000000000000e+00,3.341105727933946917e-02,1.562013144311170387e-01,0.000000000000000000e+00,9.495345849772213187e-01
7.419999999999999929e+00,0.000000000000000000e+00,3.411746667269975608e-02,1.538404865892718798e-01,0.000000000000000000e+00,8.834309272813650749e-01
7.429999999999999716e+00,0.000000000000000000e+00,3.373920523149186862e-02,1.533548025003928783e-01,0.000000000000000000e+00,8.782559638723917983e-01
7.440000000000000391e+00,0.000000000000000000e+00,3.385070136743510011e-02,1.552269628289470182e-01,0.000000000000000000e+00,8.571939502265711885e-01
7.450000000000000178e+00,0.000000000000000000e+00,3.403300559810642362e-02,1.564721355590129870e-01,0.000000000000000000e+00,9.384157693370321907e-01
7.459999999999999964e+00,0.000000000000000000e+00,3.373788413972483857e-02,1.560092351497499308e-01,0.000000000000000000e+00,9.890800725997606069e-01
7.469999999999999751e+00,0.000000000000000000e+00,3.257003268921358080e-02,1.547634356165136227e-01,0.000000000000000000e+00,1.003456081912522002e+00
7.480000000000000426e+00,0.000000000000000000e+00,3.227845293764743800e-02,1.555067703871465257e-01,0.000000000000000000e+00,8.185893983380401195e-01
7.490000000000000213e+00,0.000000000000000000e+00,3.240445968174861247e-02,1.557861967416028504e-01,7.579653528290871550e-03,8.487680168474633913e-01
7.500000000000000000e+00,0.000000000000000000e+00,3.265439054628993532e-02,1.564019995111675942e-01,2.758839663350651575e-02,9.312294367696443143e-01
7.509999999999999787e+00,0.000000000000000000e+00,3.329995758889914975e-02,1.553510764813749723e-01,3.463347426434328774e-02,5.875477932530612790e-01
7.520000000000000462e+00,0.000000000000000000e+00,3.243648631776878399e-02,1.536847433720915368e-01,4.865370199800154311e-02,9.215947432493258873e-01
7.530000000000000249e+00,0.000000000000000000e+00,3.225958117140650255e-02,1.548039988640787790e-01,2.110285323444588759e-02,7.493435792948597296e-01
7.540000000000000036e+00,0.000000000000000000e+00,3.213634912286504608e-02,1.564875904244706351e-01,6.163379877580017416e-03,1.033248112915208683e+00
7.549999999999999822e+00,0.000000000000000000e+00,3.227219795200265973e-02,1.568199172686044196e-01,0.000000000000000000e+00,8.559391018427195963e-01
7.560000000000000497e+00,0.000000000000000000e+00,3.038577170235731706e-02,1.543534205074693355e-01,0.000000000000000000e+00,7.674122851317934924e-01
7.570000000000000284e+00,0.000000000000000000e+00,3.169298391432448514e-02,1.520132540974594437e-01,0.000000000000000000e+00,9.500017315432479625e-01
7.580000000000000071e+00,0.000000000000000000e+00,3.172861162739675639e-02,1.536415217729940885e-01,0.000000000000000000e+00,9.384320250671724928e-01
7.589999999999999858e+00,0.000000000000000000e+00,3.223397030329196861e-02,1.552195670689069940e-01,0.000000000000000000e+00,9.035770759501873250e-01
7.600000000000000533e+00,0.000000000000000000e+00,3.155151574977580614e-02,1.542510922309524302e-01,0.000000000000000000e+00,9.939246141567613657e-01
7.610000000000000320e+00,0.000000000000000000e+00,3.099853825734821475e-02,1.535998257264344913e-01,0.000000000000000000e+00,9.406449631215807461e-01
7.620000000000000107e+00,0.000000000000000000e+00,3.081014168117086893e-02,1.524819345170157769e-01,0.000000000000000000e+00,1.000092078827809594e+00
7.629999999999999893e+00,0.000000000000000000e+00,3.074592335006384389e-02,1.514029459067678385e-01,1.143849956233569144e-02,8.546644235751671426e-01
7.640000000000000568e+00,0.000000000000000000e+00,3.028217434468491107e-02,1.521462513828689411e-01,3.345430368226874618e-02,7.640978614748621389e-01
7.650000000000000355e+00,0.000000000000000000e+00,3.029898373079669208e-02,1.533786883625741226e-01,7.617098318983100969e-02,7.576519797576031223e-01
7.660000000000000142e+00,0.000000000000000000e+00,3.046402538191414489e-02,1.520172003620687828e-01,1.341262530942226028e-01,1.150138086123548398e+00
7.669999999999999929e+00,0.000000000000000000e+00,2.995488649096676032e-02,1.508426832564979669e-01,1.728806982669528203e-01,8.626288559813699575e-01
7.679999999999999716e+00,0.000000000000000000e+00,2.901990912233502751e-02,1.516734057839360383e-01,1.485188748546118487e-01,1.013615984879166820e+00
7.690000000000000391e+00,0.000000000000000000e+00,2.851583476503955980e-02,1.510223976776426669e-01,9.337814545482030215e-02,7.711806930816689221e-01
7.700000000000000178e+00,0.000000000000000000e+00,2.893447468013597007e-02,1.496693672780254059e-01,5.082457931526676576e-02,8.243522088489305677e-01
7.709999999999999964e+00,0.000000000000000000e+00,2.952482747480512926e-02,1.485913299761986994e-01,0.000000000000000000e+00,9.235399688518793893e-01
7.719999999999999751e+00,0.000000000000000000e+00,2.893120013874914825e-02,1.486300780994743442e-01,0.000000000000000000e+00,1.049256073722393934e+00
7.730000000000000426e+00,0.000000000000000000e+00,2.923766513204375042e-02,1.465129689517931377e-01,0.000000000000000000e+00,7.730206104420648261e-01
