# t,Source,R,A,B,C
1.164000000000000057e+01,0.000000000000000000e+00,4.963464214737188518e-02,1.358264697324615689e-01,1.726229718324557303e-03,8.210228951681054710e+00
1.166000000000000014e+01,0.000000000000000000e+00,4.944693992624411144e-02,1.351275047789001205e-01,0.000000000000000000e+00,8.284784907302205070e+00
1.167999999999999972e+01,0.000000000000000000e+00,4.830676825922609885e-02,1.367261983121709490e-01,4.345916117064455367e-03,8.438759896812687344e+00
1.170000000000000107e+01,0.000000000000000000e+00,4.663128782633620822e-02,1.370850852098755568e-01,2.322836514734420363e-02,8.231662626546654593e+00
1.172000000000000064e+01,0.000000000000000000e+00,4.561167830639294846e-02,1.381074481281666655e-01,3.000664652534308988e-02,8.266459595146665507e+00
1.174000000000000021e+01,0.000000000000000000e+00,4.487473661434571853e-02,1.402883546270805026e-01,1.988042204505394844e-02,8.210962993649399522e+00
1.175999999999999979e+01,0.000000000000000000e+00,4.480231105603768582e-02,1.386988930241971063e-01,2.560502441139020716e-02,8.215804618067895859e+00
1.177999999999999936e+01,0.000000000000000000e+00,4.440053125953546953e-02,1.394320747649650527e-01,4.862758873493949752e-02,8.334163753091665683e+00
1.180000000000000071e+01,0.000000000000000000e+00,4.448879294561495362e-02,1.399685006488421979e-01,4.880097338918685385e-02,8.313313640487820066e+00
1.182000000000000028e+01,0.000000000000000000e+00,4.429670260227962925e-02,1.415148717571198256e-01,7.402561495610816833e-02,8.420460029813092717e+00
1.183999999999999986e+01,0.000000000000000000e+00,4.494283926113200323e-02,1.414377997068025361e-01,7.112293884259821009e-02,8.351930483868986954e+00
1.185999999999999943e+01,0.000000000000000000e+00,4.464062014961216185e-02,1.453039251382748642e-01,1.852152386707042742e-02,8.370399872808325981e+00
1.188000000000000078e+01,0.000000000000000000e+00,4.420266683383219930e-02,1.443241111122028908e-01,1.556958653640702454e-02,8.318618496528047856e+00
1.190000000000000036e+01,0.000000000000000000e+00,4.505505504386154297e-02,1.431336520330846185e-01,0.000000000000000000e+00,8.365010829278624271e+00
1.191999999999999993e+01,0.000000000000000000e+00,4.596936691786847329e-02,1.443947721213859059e-01,0.000000000000000000e+00,8.245544715714034467e+00
1.193999999999999950e+01,0.000000000000000000e+00,4.503279799410897510e-02,1.463868428357293083e-01,0.000000000000000000e+00,8.334493881972074192e+00
1.196000000000000085e+01,0.000000000000000000e+00,4.542102593690040824e-02,1.476750600262725921e-01,0.000000000000000000e+00,8.423751823675875272e+00
1.198000000000000043e+01,0.000000000000000000e+00,4.402093317877808776e-02,1.475200226000929205e-01,1.132037111748000063e-02,8.145578144210436022e+00
1.200000000000000000e+01,0.000000000000000000e+00,4.321017270610812838e-02,1.495397160676514292e-01,3.793800046805750892e-02,8.200067048177668738e+00
1.201999999999999957e+01,0.000000000000000000e+00,4.250203157635792234e-02,1.519295518732288464e-01,3.802948851415944437e-02,8.263175163388385869e+00
1.204000000000000092e+01,0.000000000000000000e+00,4.254360635009829528e-02,1.533540559587840690e-01,9.121849506788494433e-03,8.265339929014873022e+00
1.206000000000000050e+01,0.000000000000000000e+00,4.207775191318011837e-02,1.539207959962888839e-01,0.000000000000000000e+00,8.256527288621741789e+00
1.208000000000000007e+01,0.000000000000000000e+00,4.368143363922313838e-02,1.526498979946598888e-01,0.000000000000000000e+00,8.299752275921502331e+00
1.209999999999999964e+01,0.000000000000000000e+00,4.362110231931604770e-02,1.525852326501948297e-01,0.000000000000000000e+00,8.174250528529082516e+00
1.212000000000000099e+01,0.000000000000000000e+00,4.332091735443079072e-02,1.511275862021137228e-01,0.000000000000000000e+00,8.433115942890585970e+00
1.214000000000000057e+01,0.000000000000000000e+00,4.311189878484709276e-02,1.522664144116346596e-01,0.000000000000000000e+00,8.252816955480803074e+00
1.216000000000000014e+01,0.000000000000000000e+00,4.266595961551235272e-02,1.525412307053170546e-01,0.000000000000000000e+00,8.303326312863127612e+00
1.217999999999999972e+01,0.000000000000000000e+00,4.232298781740451155e-02,1.524996283193902624e-01,0.000000000000000000e+00,8.230104647975835519e+00
1.220000000000000107e+01,0.000000000000000000e+00,4.146598183265320925e-02,1.528473940643076678e-01,0.000000000000000000e+00,8.308955626348357271e+00
1.222000000000000064e+01,0.000000000000000000e+00,4.175004037742898605e-02,1.530102795554175443e-01,0.000000000000000000e+00,8.279505984439211375e+00
1.224000000000000021e+01,0.000000000000000000e+00,4.225983805307943764e-02,1.519252454685744436e-01,0.000000000000000000e+00,8.141342591130078077e+00
1.225999999999999979e+01,0.000000000000000000e+00,4.355244741157415778e-02,1.491373740405360915e-01,0.000000000000000000e+00,8.268500635303208668e+00
1.228000000000000114e+01,0.000000000000000000e+00,4.288423316505993871e-02,1.474156928422571400e-01,0.000000000000000000e+00,8.254314101524780511e+00
1.230000000000000071e+01,0.000000000000000000e+00,4.282069869488989294e-02,1.453639023109503381e-01,0.000000000000000000e+00,8.282356873324618007e+00
1.232000000000000028e+01,0.000000000000000000e+00,4.343061142398224606e-02,1.431718665242271704e-01,0.000000000000000000e+00,8.395233755789726970e+00
1.233999999999999986e+01,0.000000000000000000e+00,4.367198617471057531e-02,1.417833772568837802e-01,0.000000000000000000e+00,8.338392195226163039e+00
1.235999999999999943e+01,0.000000000000000000e+00,4.259156977310563086e-02,1.452060308830370461e-01,0.000000000000000000e+00,8.263376568555104384e+00
1.238000000000000078e+01,0.000000000000000000e+00,4.188127754616955550e-02,1.453161018181627628e-01,0.000000000000000000e+00,8.097804079407351807e+00
1.240000000000000036e+01,0.000000000000000000e+00,4.154370222567883159e-02,1.465228435439282495e-01,0.000000000000000000e+00,8.184726627339719229e+00
1.241999999999999993e+01,0.000000000000000000e+00,4.258248198841520227e-02,1.497418304322958027e-01,0.000000000000000000e+00,8.075190311324735859e+00
1.243999999999999950e+01,0.000000000000000000e+00,4.321581347391812572e-02,1.499951728043526500e-01,0.000000000000000000e+00,8.396211138757577075e+00
1.246000000000000085e+01,0.000000000000000000e+00,4.197376534507785140e-02,1.500262182585315740e-01,1.117264781258583278e-02,8.265579353749402003e+00
1.248000000000000043e+01,0.000000000000000000e+00,4.310493818927761678e-02,1.523890313587871748e-01,2.477620556692371537e-02,8.230302460664924880e+00
1.250000000000000000e+01,0.000000000000000000e+00,4.192547798868762748e-02,1.519988421913879839e-01,4.037756415948305644e-02,8.243811999200511664e+00
1.251999999999999957e+01,0.000000000000000000e+00,4.115960517915825956e-02,1.512269716245759621e-01,3.741600466508969436e-02,8.450642741806507985e+00
1.254000000000000092e+01,0.000000000000000000e+00,4.231307618604977089e-02,1.502162600940004922e-01,3.727651707012652471e-02,8.195788601807823426e+00
1.256000000000000050e+01,0.000000000000000000e+00,4.179028019139537781e-02,1.512882869645802986e-01,6.174110410009917005e-02,8.399276790126160464e+00
1.258000000000000007e+01,0.000000000000000000e+00,4.145403734132033224e-02,1.519241613945633285e-01,6.268615591938740683e-02,8.173357620817123248e+00
1.259999999999999964e+01,0.000000000000000000e+00,4.111460690294394676e-02,1.518976595153838094e-01,6.403395326959934741e-02,8.245077659415798621e+00
1.262000000000000099e+01,0.000000000000000000e+00,4.023643648392024458e-02,1.527190263330194253e-01,5.569134588125547458e-02,8.066633540460363960e+00
1.264000000000000057e+01,0.000000000000000000e+00,3.953823946491426267e-02,1.521268540550337056e-01,1.153784081512415453e-02,8.281527785518854046e+00
1.266000000000000014e+01,0.000000000000000000e+00,3.854867194494616262e-02,1.548251896193474919e-01,0.000000000000000000e+00,8.251202686538494646e+00
1.267999999999999972e+01,0.000000000000000000e+00,3.876999319656270621e-02,1.538115593260544200e-01,0.000000000000000000e+00,8.327587002238415081e+00
1.270000000000000107e+01,0.000000000000000000e+00,3.890672515576584084e-02,1.522209150762232066e-01,0.000000000000000000e+00,8.260121389636370992e+00
1.272000000000000064e+01,0.000000000000000000e+00,3.872738150357966230e-02,1.512270853151537475e-01,7.282343314444335303e-03,8.285915821111476731e+00
1.274000000000000021e+01,0.000000000000000000e+00,3.852299046128672411e-02,1.524928943094790990e-01,4.104613612128882316e-02,8.314796312760083907e+00
1.275999999999999979e+01,0.000000000000000000e+00,3.788144737898183068e-02,1.515125757921481353e-01,5.253945823248355046e-02,8.196212071072309868e+00
1.278000000000000114e+01,0.000000000000000000e+00,3.866925314248285256e-02,1.516418643153287504e-01,4.421338225414394446e-02,8.235198546392481944e+00
1.280000000000000071e+01,0.000000000000000000e+00,3.849759953553135577e-02,1.490228295857610741e-01,1.562247927345479168e-02,8.257383920430809710e+00
1.282000000000000028e+01,0.000000000000000000e+00,3.871338848669005073e-02,1.479643210439345602e-01,0.000000000000000000e+00,8.442139395313681405e+00
1.283999999999999986e+01,0.000000000000000000e+00,3.823195607339754248e-02,1.489115746970197107e-01,0.000000000000000000e+00,8.189935214401081964e+00
1.285999999999999943e+01,0.000000000000000000e+00,3.872944742020418413e-02,1.466797606516607733e-01,0.000000000000000000e+00,8.457383310854222458e+00
1.288000000000000078e+01,0.000000000000000000e+00,3.798432277317441430e-02,1.489732865952625995e-01,0.000000000000000000e+00,8.269368561886357938e+00
1.290000000000000036e+01,0.000000000000000000e+00,3.747419613253807902e-02,1.479964055608229412e-01,1.498680903717354573e-02,8.383085168615568961e+00
1.291999999999999993e+01,0.000000000000000000e+00,3.686370899651781469e-02,1.498399667418015557e-01,4.569564763016784742e-02,8.364196268705603288e+00
1.293999999999999950e+01,0.000000000000000000e+00,3.730297624979412446e-02,1.497071227946361327e-01,6.904275439000270853e-02,8.186441921487627837e+00
1.296000000000000085e+01,0.000000000000000000e+00,3.727767266450898037e-02,1.483266065290966551e-01,4.271572398949989580e-02,8.331485940671470303e+00
1.298000000000000043e+01,0.000000000000000000e+00,3.686737463847375440e-02,1.492744805260587670e-01,7.911094415588329834e-03,8.251234271809309462e+00
1.300000000000000000e+01,0.000000000000000000e+00,3.622269180890855950e-02,1.520166229574586303e-01,0.000000000000000000e+00,8.335626562304145892e+00
1.301999999999999957e+01,0.000000000000000000e+00,3.627095676215365272e-02,1.503015904588745344e-01,0.000000000000000000e+00,8.148937996275098072e+00
1.304000000000000092e+01,0.000000000000000000e+00,3.613468005835104163e-02,1.481193087251517493e-01,0.000000000000000000e+00,8.255193026389598288e+00
1.306000000000000050e+01,0.000000000000000000e+00,3.701112462538832387e-02,1.471306591833979327e-01,0.000000000000000000e+00,8.344227686802765831e+00
1.308000000000000007e+01,0.000000000000000000e+00,3.727754818240423818e-02,1.478856368902208007e-01,0.000000000000000000e+00,4.058295349544673303e-01
1.309999999999999964e+01,0.000000000000000000e+00,3.707568491949659456e-02,1.475924179998913122e-01,0.000000000000000000e+00,1.758200286445732452e-01
1.312000000000000099e+01,0.000000000000000000e+00,3.773860554643881926e-02,1.464295660569758240e-01,1.133947581757239510e-02,1.174898747126930237e-01
1.314000000000000057e+01,0.000000000000000000e+00,3.760478130269348518e-02,1.463663361073966884e-01,4.092675314693407229e-02,2.350720519145193532e-01
1.316000000000000014e+01,0.000000000000000000e+00,3.699785469744824862e-02,1.456764204993411527e-01,3.418050291560535692e-02,5.275979111102899188e-02
1.317999999999999972e+01,0.000000000000000000e+00,3.765134502090556473e-02,1.450624093447916430e-01,2.745460681932095082e-02,2.284844942137758128e-01
1.320000000000000107e+01,0.000000000000000000e+00,3.703350850542272421e-02,1.465584945034868192e-01,3.416591075951005974e-02,1.595264776850962019e-01
1.322000000000000064e+01,0.000000000000000000e+00,3.675200483880459307e-02,1.450150408061962881e-01,2.631893356605819606e-02,4.043009701092702413e-01
1.324000000000000021e+01,0.000000000000000000e+00,3.445044019179621664e-02,1.463782332091149718e-01,2.654455997844806792e-02,2.237640756358870164e-01
1.325999999999999979e+01,0.000000000000000000e+00,3.415290923421062524e-02,1.463279022641200966e-01,1.426690667592709662e-02,3.513824177842683749e-01
1.328000000000000114e+01,0.000000000000000000e+00,3.468425297307571598e-02,1.444023900244298664e-01,0.000000000000000000e+00,1.382672118714652343e-01
1.330000000000000071e+01,0.000000000000000000e+00,3.430288996486236669e-02,1.428453533759117544e-01,0.000000000000000000e+00,2.466312957394358463e-01
1.332000000000000028e+01,0.000000000000000000e+00,3.312460773897243221e-02,1.411515760200550695e-01,0.000000000000000000e+00,4.170160008059348167e-01
1.333999999999999986e+01,0.000000000000000000e+00,3.254169239644716383e-02,1.409115989713909112e-01,0.000000000000000000e+00,1.811244924077436980e-01
1.335999999999999943e+01,0.000000000000000000e+00,3.302568726104975622e-02,1.437268871005569770e-01,2.560846627452928459e-04,8.651713395200982815e-02
1.338000000000000078e+01,0.000000000000000000e+00,3.286351726974680310e-02,1.450558155810261207e-01,0.000000000000000000e+00,3.223278321937890212e-01
1.340000000000000036e+01,0.000000000000000000e+00,3.271317593272783653e-02,1.428773334974898501e-01,1.342180736087751972e-02,2.940492498027288959e-02
1.341999999999999993e+01,0.000000000000000000e+00,3.273752935530271219e-02,1.415340065800091141e-01,1.099997397011997190e-02,3.608140531264789619e-01
1.343999999999999950e+01,0.000000000000000000e+00,3.306843186968892040e-02,1.418947535802655979e-01,2.060013618600239210e-02,8.446743869639883329e-02
1.346000000000000085e+01,0.000000000000000000e+00,3.313074841238917989e-02,1.440386081511101091e-01,3.197856646521737151e-02,2.723691434891301055e-01
1.348000000000000043e+01,0.000000000000000000e+00,3.328319110632215611e-02,1.427585018157312424e-01,1.756227794934397957e-02,3.878612447009076591e-01
1.350000000000000000e+01,0.000000000000000000e+00,3.372151876025310246e-02,1.453513565156945020e-01,2.619177500660638258e-02,1.671815521187562381e-01
1.351999999999999957e+01,0.000000000000000000e+00,3.334914299946241389e-02,1.448007886310189729e-01,4.101728173509020664e-02,2.055933413320778502e-01
1.354000000000000092e+01,0.000000000000000000e+00,3.366345451524031113e-02,1.447530954728980523e-01,3.645674673607689209e-02,1.027531020607031775e-01
1.356000000000000050e+01,0.000000000000000000e+00,3.248833915493873348e-02,1.406312445065101280e-01,4.364091114543255934e-02,2.416338445838015214e-01
1.358000000000000007e+01,0.000000000000000000e+00,3.328311978357594708e-02,1.413510811736724271e-01,7.500928356706765276e-02,3.330224307087389368e-01
1.359999999999999964e+01,0.000000000000000000e+00,3.270423318634069904e-02,1.411854642196117560e-01,8.519560761361942569e-02,2.082262030056116764e-01
1.362000000000000099e+01,0.000000000000000000e+00,3.267232685726096514e-02,1.424862837325230058e-01,6.768143449971229797e-02,2.857764525050644489e-01
1.364000000000000057e+01,0.000000000000000000e+00,3.303051128173174755e-02,1.410812464536576882e-01,4.325879938586486145e-02,-2.549491865770336929e-02
1.366000000000000014e+01,0.000000000000000000e+00,3.343547302261582616e-02,1.406747540338521008e-01,1.977951372067502170e-02,2.676662616463450495e-01
1.367999999999999972e+01,0.000000000000000000e+00,3.350473141313067144e-02,1.424017201431246049e-01,6.744776425426089392e-03,1.589145276456731537e-01
1.370000000000000107e+01,0.000000000000000000e+00,3.398684090246580081e-02,1.405150421718879272e-01,0.000000000000000000e+00,2.721230308708624257e-01
1.372000000000000064e+01,0.000000000000000000e+00,3.492146339295652824e-02,1.392201107007059180e-01,2.580798868400434060e-03,2.027457566129443334e-01
1.374000000000000021e+01,0.000000000000000000e+00,3.416207533097388033e-02,1.354554701852348220e-01,0.000000000000000000e+00,3.146120460578770706e-01
1.375999999999999979e+01,0.000000000000000000e+00,3.411680273781261818e-02,1.368798903327817784e-01,0.000000000000000000e+00,1.924157816227255458e-01
1.378000000000000114e+01,0.000000000000000000e+00,3.356463878694224828e-02,1.379843934718555654e-01,2.374377153346029709e-02,2.012980970531234037e-01
1.380000000000000071e+01,0.000000000000000000e+00,3.336672492018820380e-02,1.381909337041677954e-01,2.865533718749032482e-02,2.232608563055603623e-01
1.382000000000000028e+01,0.000000000000000000e+00,3.183048803126019288e-02,1.381362612363755682e-01,1.600150362958053032e-02,2.451860083660724610e-01
1.383999999999999986e+01,0.000000000000000000e+00,3.222196129424986094e-02,1.366872010235399282e-01,9.073712475956664109e-03,2.782418998158585066e-01
1.385999999999999943e+01,0.000000000000000000e+00,3.366937685652952872e-02,1.361640010352956065e-01,2.581438552031461997e-02,2.643316440058132155e-01
1.388000000000000078e+01,0.000000000000000000e+00,3.277543296442166076e-02,1.330859846573999028e-01,4.788203720995382051e-02,2.945336035607463154e-01
1.390000000000000036e+01,0.000000000000000000e+00,3.190547737119153737e-02,1.347237689294785434e-01,6.564923064180247514e-02,1.707024932773019144e-01
1.391999999999999993e+01,0.000000000000000000e+00,3.191206497187030339e-02,1.366091585825456034e-01,4.006743053116719466e-02,3.433089407339697807e-01
1.393999999999999950e+01,0.000000000000000000e+00,3.222068259953431157e-02,1.385332979562420852e-01,0.000000000000000000e+00,3.748589972681913851e-01
1.396000000000000085e+01,0.000000000000000000e+00,3.288871365955271103e-02,1.398566652112936126e-01,0.000000000000000000e+00,2.468036968564855660e-01
1.398000000000000043e+01,0.000000000000000000e+00,3.290909634644057641e-02,1.405942985174665483e-01,0.000000000000000000e+00,3.945660616456023728e-01
1.400000000000000000e+01,0.000000000000000000e+00,3.333242600255485050e-02,1.401574727468707648e-01,0.000000000000000000e+00,6.583009583428151013e-02
1.401999999999999957e+01,0.000000000000000000e+00,3.199680487942990759e-02,1.407332607752196652e-01,0.000000000000000000e+00,2.438196548823995391e-02
1.404000000000000092e+01,0.000000000000000000e+00,3.101807292594422824e-02,1.418267275128451133e-01,1.657515495030442015e-03,2.635873182768835865e-01
1.406000000000000050e+01,0.000000000000000000e+00,3.156231986052128458e-02,1.431683220282846669e-01,1.391620156554424989e-02,2.339970298040222607e-02
1.408000000000000007e+01,0.000000000000000000e+00,3.104542786287881051e-02,1.437360252196736299e-01,6.592859736600986328e-03,1.748124238250703677e-01
1.409999999999999964e+01,0.000000000000000000e+00,3.013942108719138216e-02,1.415686860101976752e-01,0.000000000000000000e+00,1.488352585941447592e-01
1.412000000000000099e+01,0.000000000000000000e+00,2.923425182225389274e-02,1.437161596891924908e-01,9.766187460432340650e-03,2.289674247554684960e-02
1.414000000000000057e+01,0.000000000000000000e+00,2.870079179276537051e-02,1.429640076729104259e-01,2.240775661346779482e-02,2.341819341549351008e-01
1.416000000000000014e+01,0.000000000000000000e+00,2.786167120518968227e-02,1.426310101608688763e-01,3.113263866214222714e-02,2.115677881738295130e-01
1.417999999999999972e+01,0.000000000000000000e+00,2.810530529155821911e-02,1.423261610686333278e-01,5.194070856291229527e-02,2.014865381823112145e-01
1.420000000000000107e+01,0.000000000000000000e+00,2.736325017219020522e-02,1.422254120550939527e-01,4.465411346546585558e-02,2.921572008371893237e-01
1.422000000000000064e+01,0.000000000000000000e+00,2.697490217680188762e-02,1.427363011580154439e-01,7.109934223852899804e-03,3.350585018948488703e-01
1.424000000000000021e+01,0.000000000000000000e+00,2.749045294955649102e-02,1.414718065007137815e-01,0.000000000000000000e+00,2.481940483949927334e-01
1.425999999999999979e+01,0.000000000000000000e+00,2.598723712460660612e-02,1.390552873832503200e-01,3.131455626140042595e-03,3.239961937407641601e-01
1.428000000000000114e+01,0.000000000000000000e+00,2.518603841520380276e-02,1.384126790361513981e-01,0.000000000000000000e+00,2.456368112189625252e-01
1.430000000000000071e+01,0.000000000000000000e+00,2.482994927716955166e-02,1.386717224049453800e-01,0.000000000000000000e+00,1.476083586183392082e-01
1.432000000000000028e+01,0.000000000000000000e+00,2.567060175130320837e-02,1.388477137404087458e-01,0.000000000000000000e+00,2.888715104405700784e-01
1.433999999999999986e+01,0.000000000000000000e+00,2.695370640909670878e-02,1.399575080017899931e-01,0.000000000000000000e+00,3.747717646752681819e-01
1.435999999999999943e+01,0.000000000000000000e+00,2.603050051250573385e-02,1.396875142404036263e-01,0.000000000000000000e+00,2.426195521696810076e-01
1.438000000000000078e+01,0.000000000000000000e+00,2.683491516384639564e-02,1.372797964906455614e-01,0.000000000000000000e+00,3.957309098935926084e-01
1.440000000000000036e+01,0.000000000000000000e+00,2.761468627138009141e-02,1.375756656055045213e-01,0.000000000000000000e+00,2.520090782331652624e-01
1.441999999999999993e+01,0.000000000000000000e+00,2.883782170953594001e-02,1.369354876365193319e-01,0.000000000000000000e+00,4.282186808856211502e-02
1.443999999999999950e+01,0.000000000000000000e+00,2.900835758552164009e-02,1.357928332640701008e-01,0.000000000000000000e+00,3.093671191357002526e-01
1.446000000000000085e+01,0.000000000000000000e+00,2.888474165851350264e-02,1.362146322619546546e-01,0.000000000000000000e+00,3.779039212207893073e-01
1.448000000000000043e+01,0.000000000000000000e+00,2.993774365585996980e-02,1.385240870241256084e-01,1.407754307041756033e-02,1.982271841176928007e-01
1.450000000000000000e+01,0.000000000000000000e+00,3.048166353679181151e-02,1.408756240688537054e-01,0.000000000000000000e+00,1.657481458917486328e-01
1.451999999999999957e+01,0.000000000000000000e+00,3.175982884754574576e-02,1.404190233754654127e-01,0.000000000000000000e+00,1.660239975146504121e-01
1.454000000000000092e+01,0.000000000000000000e+00,3.151901013625128811e-02,1.393170404950964669e-01,0.000000000000000000e+00,4.012457598334335795e-01
1.456000000000000050e+01,0.000000000000000000e+00,3.128896300986724194e-02,1.405669688674495710e-01,0.000000000000000000e+00,3.214898644393306970e-01
1.458000000000000007e+01,0.000000000000000000e+00,3.098392748010397185e-02,1.413509729298293438e-01,0.000000000000000000e+00,2.129523404519521601e-01
1.459999999999999964e+01,0.000000000000000000e+00,3.062318125697992624e-02,1.440178779530541242e-01,0.000000000000000000e+00,2.310358677052412046e-01
1.462000000000000099e+01,0.000000000000000000e+00,3.009974057301020509e-02,1.443200451693081032e-01,0.000000000000000000e+00,1.903285524402559825e-01
1.464000000000000057e+01,0.000000000000000000e+00,2.834374198097351638e-02,1.421930394824957034e-01,0.000000000000000000e+00,3.715861706358050687e-01
1.466000000000000014e+01,0.000000000000000000e+00,2.876773746296897721e-02,1.443725304934775078e-01,7.339699112690814022e-03,2.863163174037550718e-01
1.467999999999999972e+01,0.000000000000000000e+00,2.810953982942708540e-02,1.443298220142989752e-01,1.663726086469960799e-02,1.719103386739097572e-01
1.470000000000000107e+01,0.000000000000000000e+00,2.879639381843683912e-02,1.431892571109140699e-01,0.000000000000000000e+00,3.569842626713372047e-01
1.472000000000000064e+01,0.000000000000000000e+00,2.862647528457972282e-02,1.419404149562879247e-01,0.000000000000000000e+00,2.948671321807342927e-01
1.474000000000000021e+01,0.000000000000000000e+00,2.786966555942624324e-02,1.409182548528020162e-01,0.000000000000000000e+00,3.059396824334051357e-01
1.475999999999999979e+01,0.000000000000000000e+00,2.772816709564891735e-02,1.395258105693456541e-01,0.000000000000000000e+00,1.403051760887503718e-01
1.478000000000000114e+01,0.000000000000000000e+00,2.631909911067138036e-02,1.401596072200496090e-01,1.428175018145131508e-03,2.652001689344448687e-01
1.480000000000000071e+01,0.000000000000000000e+00,2.532741681015944490e-02,1.381229971865290396e-01,3.423916039557952512e-02,3.062797380507357725e-01
1.482000000000000028e+01,0.000000000000000000e+00,2.528698876833881254e-02,1.384331302536656316e-01,2.393004856490480586e-02,2.848622387979098947e-01
1.483999999999999986e+01,0.000000000000000000e+00,2.679628274746638505e-02,1.396413061694653512e-01,2.840760821976405850e-02,1.668645573594624010e-01
1.485999999999999943e+01,0.000000000000000000e+00,2.777865732421678710e-02,1.394189174519135377e-01,3.327437060658793716e-02,1.593527933128962015e-01
1.488000000000000078e+01,0.000000000000000000e+00,2.794431316143394448e-02,1.393194019449328080e-01,6.513325470934507033e-03,7.867903016633593261e+00
1.490000000000000036e+01,0.000000000000000000e+00,2.902365788265434676e-02,1.379133601924289743e-01,0.000000000000000000e+00,8.065575535389180928e+00
1.491999999999999993e+01,0.000000000000000000e+00,2.935543033146372285e-02,1.363218582680940094e-01,0.000000000000000000e+00,7.794749667942005189e+00
1.493999999999999950e+01,0.000000000000000000e+00,2.990082324643820316e-02,1.375263808834992496e-01,0.000000000000000000e+00,7.965118248058889350e+00
1.496000000000000085e+01,0.000000000000000000e+00,2.890494318447594038e-02,1.362752443930696500e-01,0.000000000000000000e+00,8.045571791369358294e+00
1.498000000000000043e+01,0.000000000000000000e+00,2.766744889304854557e-02,1.341543520413647217e-01,0.000000000000000000e+00,7.979746316636679104e+00
1.500000000000000000e+01,0.000000000000000000e+00,2.767094950408377496e-02,1.360763281394833657e-01,0.000000000000000000e+00,7.916914750152020730e+00
1.501999999999999957e+01,0.000000000000000000e+00,2.816950685589322823e-02,1.344879941424127479e-01,0.000000000000000000e+00,7.812001070108031797e+00
1.504000000000000092e+01,0.000000000000000000e+00,2.703281215344782371e-02,1.352970883274539071e-01,0.000000000000000000e+00,7.952307433330510378e+00
1.506000000000000050e+01,0.000000000000000000e+00,2.780627862462891481e-02,1.344585147643785339e-01,0.000000000000000000e+00,7.764997890088917387e+00
1.508000000000000007e+01,0.000000000000000000e+00,2.781432087969835931e-02,1.326627442422542991e-01,0.000000000000000000e+00,7.846449766037048690e+00
1.509999999999999964e+01,0.000000000000000000e+00,2.671461058652305903e-02,1.314139496409094110e-01,0.000000000000000000e+00,7.927628873832374801e+00
1.512000000000000099e+01,0.000000000000000000e+00,2.493367795795506034e-02,1.319650998571226808e-01,0.000000000000000000e+00,7.834312517214615745e+00
1.514000000000000057e+01,0.000000000000000000e+00,2.435249748632989028e-02,1.325459592630102990e-01,0.000000000000000000e+00,7.962640314684701792e+00
1.516000000000000014e+01,0.000000000000000000e+00,2.601446902171971123e-02,1.336761713266648166e-01,2.293509510380985217e-02,7.822439162542177193e+00
1.517999999999999972e+01,0.000000000000000000e+00,2.649082537061506204e-02,1.313854935151464731e-01,2.126930227526750358e-02,7.928521926656965313e+00
1.520000000000000107e+01,0.000000000000000000e+00,2.673904526807753881e-02,1.305236259530762888e-01,0.000000000000000000e+00,7.938867995652302945e+00
1.522000000000000064e+01,0.000000000000000000e+00,2.528686889047680741e-02,1.339175188629372071e-01,0.000000000000000000e+00,7.826816562912524589e+00
1.524000000000000021e+01,0.000000000000000000e+00,2.547389202402824265e-02,1.344904522136494973e-01,0.000000000000000000e+00,8.003766138523618068e+00
1.525999999999999979e+01,0.000000000000000000e+00,2.641769007440355338e-02,1.304255266642618816e-01,0.000000000000000000e+00,8.003892516448305017e+00
1.528000000000000114e+01,0.000000000000000000e+00,2.602357970153880082e-02,1.296988504488829352e-01,0.000000000000000000e+00,7.864354380702168967e+00
1.530000000000000071e+01,0.000000000000000000e+00,2.551256042880871780e-02,1.301017455550687041e-01,0.000000000000000000e+00,7.818405552048191431e+00
1.532000000000000028e+01,0.000000000000000000e+00,2.533768337262457676e-02,1.271185358310432112e-01,0.000000000000000000e+00,7.976385382569599614e+00
1.533999999999999986e+01,0.000000000000000000e+00,2.633575688677892643e-02,1.284512750372019119e-01,0.000000000000000000e+00,7.775662825760758956e+00
1.535999999999999943e+01,0.000000000000000000e+00,2.616479831497664846e-02,1.279179383382444413e-01,6.781949228017820561e-03,7.953637425035099184e+00
1.538000000000000078e+01,0.000000000000000000e+00,2.618607778878038680e-02,1.271462258001316292e-01,1.939817114729036271e-02,7.668830559275588321e+00
1.540000000000000036e+01,0.000000000000000000e+00,2.516389256514535433e-02,1.263001776357179917e-01,9.979000604920778422e-03,7.885281763644175435e+00
1.541999999999999993e+01,0.000000000000000000e+00,2.634765982810454571e-02,1.282122479667349713e-01,0.000000000000000000e+00,7.964488641796966917e+00
1.543999999999999950e+01,0.000000000000000000e+00,2.697824231633513814e-02,1.282698492828767689e-01,0.000000000000000000e+00,8.051981383496624289e+00
1.546000000000000085e+01,0.000000000000000000e+00,2.737904700721886103e-02,1.252414151837981104e-01,0.000000000000000000e+00,7.828862780729485493e+00
1.548000000000000043e+01,0.000000000000000000e+00,2.752663219103353501e-02,1.261825814042562555e-01,0.000000000000000000e+00,8.000652489962032377e+00
1.550000000000000000e+01,0.000000000000000000e+00,2.603313823279415629e-02,1.267371779862894454e-01,6.009997975974918499e-03,8.029379385651882473e+00
