# t,Source,R,A,B,C
2.895000000000000284e+01,0.000000000000000000e+00,1.652643817406484680e-02,9.139436677437490220e-02,7.861760712790154537e-01,9.395113726429030976e+00
2.900000000000000000e+01,0.000000000000000000e+00,1.739965012718498044e-02,8.860232362837103248e-02,8.510483957137476851e-01,9.528468031685548567e+00
2.905000000000000071e+01,0.000000000000000000e+00,1.855117091730718037e-02,8.612713618689478434e-02,8.891783167293311196e-01,9.425719594051152228e+00
2.910000000000000142e+01,0.000000000000000000e+00,2.011626768822079997e-02,8.970139848789993042e-02,9.010643857480288288e-01,9.475831663433847751e+00
2.915000000000000213e+01,0.000000000000000000e+00,2.168103081953793101e-02,8.951014508790686164e-02,9.017395234127010273e-01,9.472355640135432964e+00
2.920000000000000284e+01,0.000000000000000000e+00,2.157407554976462430e-02,9.050778892245481266e-02,9.192545636270519349e-01,9.504256430991764759e+00
2.925000000000000000e+01,0.000000000000000000e+00,2.351836234788057256e-02,8.898630859791328840e-02,9.456651096531444312e-01,9.394755819825526544e+00
2.930000000000000071e+01,0.000000000000000000e+00,2.401342235484579465e-02,9.013695332057827803e-02,9.519295853028171273e-01,9.429865041331266795e+00
2.935000000000000142e+01,0.000000000000000000e+00,2.452312041168371731e-02,9.025770154132251033e-02,9.670681820679204455e-01,9.342671250987210740e+00
2.940000000000000213e+01,0.000000000000000000e+00,2.501772660749544686e-02,9.118008739892860537e-02,9.607159010322197101e-01,1.952589553329347805e+00
2.945000000000000284e+01,0.000000000000000000e+00,2.544485343634096328e-02,9.245566074416888824e-02,9.362919954997609429e-01,2.018839026340200515e+00
2.950000000000000000e+01,0.000000000000000000e+00,2.732375541655992363e-02,8.642851308722328263e-02,9.360240736039678877e-01,1.802637616365028173e+00
2.955000000000000071e+01,0.000000000000000000e+00,2.866503673952871048e-02,8.577388639925814795e-02,9.287443468019664916e-01,1.772919326038044030e+00
2.960000000000000142e+01,0.000000000000000000e+00,2.894360409061932926e-02,8.640784909323420693e-02,9.193424157959207976e-01,1.910261196227548863e+00
2.965000000000000213e+01,0.000000000000000000e+00,2.789562004931304268e-02,8.464651722551241875e-02,9.432549767438609400e-01,1.816143918487281184e+00
2.970000000000000284e+01,0.000000000000000000e+00,2.754769267091071450e-02,8.299780304694155675e-02,9.593085587134511094e-01,1.777703250676480495e+00
2.975000000000000000e+01,0.000000000000000000e+00,2.663923001905258575e-02,8.529896436943469606e-02,9.518672421278705498e-01,1.797598260278932214e+00
2.980000000000000071e+01,0.000000000000000000e+00,2.732949278515742902e-02,8.865733423823697612e-02,9.525148345509897307e-01,1.959112340885333481e+00
2.985000000000000142e+01,0.000000000000000000e+00,2.671068627636437667e-02,9.150447969617683808e-02,9.298513571598134853e-01,1.934022572536208351e+00
2.990000000000000213e+01,0.000000000000000000e+00,2.641436809539702418e-02,9.239009057878665165e-02,9.136063194942058985e-01,1.967229623991114451e+00
2.995000000000000284e+01,0.000000000000000000e+00,2.583220287771159640e-02,9.412496015827837015e-02,9.195164706162820556e-01,1.940830671698218879e+00
3.000000000000000000e+01,0.000000000000000000e+00,2.467013893983182465e-02,9.556349589097655473e-02,9.035140959389652560e-01,1.881188172417540105e+00
3.005000000000000071e+01,0.000000000000000000e+00,2.795693413520184897e-02,9.390169997585853801e-02,9.062839562533315796e-01,1.776342850153838970e+00
3.010000000000000142e+01,0.000000000000000000e+00,2.760445152308960495e-02,9.507696053244835133e-02,9.247850073700688567e-01,1.849727035808111930e+00
3.015000000000000213e+01,0.000000000000000000e+00,2.827029882985633569e-02,9.304710407439670261e-02,9.165390229940849620e-01,1.887425647075951840e+00
3.020000000000000284e+01,0.000000000000000000e+00,2.958502408972217210e-02,9.213677451571011812e-02,9.060090605305223255e-01,1.935016855997230500e+00
3.025000000000000000e+01,0.000000000000000000e+00,2.941384397525343558e-02,9.227687903035081129e-02,8.924883712444046102e-01,1.867864634634971210e+00
3.030000000000000071e+01,0.000000000000000000e+00,3.146562827740583684e-02,9.151184970550553521e-02,8.571091234691464722e-01,1.700896257119661303e+00
3.035000000000000142e+01,0.000000000000000000e+00,3.313961516753156922e-02,9.268652155119304348e-02,8.476911505342729081e-01,2.032138015451730784e+00
3.040000000000000213e+01,0.000000000000000000e+00,3.334221868907001618e-02,9.134394684902209793e-02,8.843551057127022608e-01,2.007368412506265631e+00
3.045000000000000284e+01,0.000000000000000000e+00,3.258543598070576253e-02,9.113453902530206652e-02,9.071710971588550221e-01,1.932839570371230442e+00
3.050000000000000000e+01,0.000000000000000000e+00,3.136154763054300326e-02,9.554175115419938358e-02,9.065224304532210065e-01,1.871762697504642858e+00
3.055000000000000071e+01,0.000000000000000000e+00,3.050587912770214016e-02,9.726351964109908321e-02,9.204135579385063215e-01,1.883577745426880945e+00
3.060000000000000142e+01,0.000000000000000000e+00,2.915285925136755496e-02,9.595001300811353828e-02,9.393833489011993443e-01,1.788589822369387461e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.826922732390599671e-02,9.570813792870422332e-02,9.450425086001037478e-01,2.097085946887598418e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.729168804193710454e-02,9.676276211696080432e-02,9.638129593290389874e-01,1.943251416187862013e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.829852184272386648e-02,9.452390192819701276e-02,9.681974521620293483e-01,1.788612647184765869e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.744875084515676494e-02,9.498228092501931341e-02,9.417254932642498133e-01,1.907844525742529829e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.876722483033454861e-02,9.130961267232473588e-02,9.260043990655056900e-01,1.938791940438976402e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.867700372300291400e-02,9.086887364141944812e-02,9.428452074589334098e-01,1.990011086021999720e+00
3.095000000000000284e+01,0.000000000000000000e+00,2.981613989895794473e-02,8.862229143671114528e-02,9.897989001383635799e-01,1.793899776413974356e+00
3.100000000000000000e+01,0.000000000000000000e+00,3.083905020842541214e-02,8.652623279896921871e-02,1.000000000000000000e+00,1.993270635282339720e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.942176162980777304e-02,8.559770380445592963e-02,1.000000000000000000e+00,1.777184849733538519e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.930402625943458877e-02,8.680770311671562323e-02,1.000000000000000000e+00,1.987777585065075403e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.794432211737571392e-02,8.373930455591976907e-02,9.413938306306142145e-01,1.862009084591808694e+00
3.120000000000000284e+01,0.000000000000000000e+00,2.733187747925002950e-02,8.285809872233612650e-02,9.099440308351760542e-01,1.862546823876139346e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.721197006741988764e-02,8.413030421353213939e-02,9.177620942046766928e-01,1.816700018202312306e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.730724837304784533e-02,8.180294614376419637e-02,9.060646566255272649e-01,1.765704821983485218e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.649246458002117027e-02,7.989631563535852521e-02,9.113657223789798367e-01,1.813012105463457813e+00
3.140000000000000213e+01,0.000000000000000000e+00,2.485108268130661532e-02,8.045257369789225732e-02,9.219902560447527096e-01,1.844873736718706247e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.402558104300555122e-02,8.085694966706256925e-02,8.858141066279722198e-01,1.812425781837181615e+00
3.150000000000000000e+01,0.000000000000000000e+00,2.468520593431817664e-02,8.303107311152413406e-02,8.558163801683463801e-01,1.866332266584567412e+00
3.155000000000000071e+01,0.000000000000000000e+00,2.239169503692024429e-02,8.444855837044445979e-02,8.149319776483036071e-01,1.776931626894610039e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.316314198516724113e-02,8.391016871490290796e-02,7.233882226218035782e-01,2.036562713049022033e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.393825059470877994e-02,8.400716691950144144e-02,6.291602234228693691e-01,1.951801909027553128e+00
3.170000000000000284e+01,0.000000000000000000e+00,2.212347913822340292e-02,8.488241977661384330e-02,5.447048838953848504e-01,1.969773495093784854e+00
3.175000000000000000e+01,0.000000000000000000e+00,2.083522665257646345e-02,8.571592975512719315e-02,4.446562144359869628e-01,1.992281534285712974e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.109308502126863022e-02,8.606376564832250720e-02,3.470002710857811312e-01,1.828344621243362944e+00
3.185000000000000142e+01,0.000000000000000000e+00,1.969864913515024379e-02,8.832441244427885474e-02,2.603493178545158715e-01,1.874183245189691593e+00
3.190000000000000213e+01,0.000000000000000000e+00,2.065250373599162442e-02,8.608832987698797345e-02,1.503888707058838037e-01,1.888385136787736895e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.057168035521940094e-02,8.666149534679354338e-02,5.860677623844395140e-02,1.782486015773895760e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.051561856343720597e-02,8.954274903254691442e-02,1.465629579865144506e-02,1.785377244199933822e+00
3.205000000000000426e+01,0.000000000000000000e+00,1.911890814279856160e-02,9.213344019990511724e-02,0.000000000000000000e+00,1.844994747079602648e+00
3.210000000000000142e+01,0.000000000000000000e+00,1.980932225418596815e-02,9.456691641854518549e-02,0.000000000000000000e+00,1.955271187654010756e+00
3.214999999999999858e+01,0.000000000000000000e+00,1.982472227454680144e-02,9.552960388139954129e-02,0.000000000000000000e+00,2.004552995521725389e+00
3.220000000000000284e+01,0.000000000000000000e+00,1.824836203285808839e-02,9.507274667390407108e-02,0.000000000000000000e+00,1.889300622317566569e+00
3.225000000000000000e+01,0.000000000000000000e+00,2.030411572168533060e-02,9.617188090484463103e-02,0.000000000000000000e+00,1.862601605303600749e+00
3.230000000000000426e+01,0.000000000000000000e+00,1.924714319771803420e-02,9.190046353455012806e-02,0.000000000000000000e+00,1.899993689539787756e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.861999502519330260e-02,8.916834437970207194e-02,1.245085008834147591e-02,1.940182564236837104e+00
3.239999999999999858e+01,0.000000000000000000e+00,1.954470621804686031e-02,8.912707585405647837e-02,2.975913775345473758e-02,1.891223388544967410e+00
3.245000000000000284e+01,0.000000000000000000e+00,1.908504110660893399e-02,8.889852767257999666e-02,4.608206994518285887e-02,1.997461553213698782e+00
3.250000000000000000e+01,0.000000000000000000e+00,1.804849564167468334e-02,8.496795494492413725e-02,5.907815360802572136e-02,1.897410329233200521e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.868855097738546245e-02,8.073713943003928140e-02,4.756181403489870285e-02,1.849580646787687188e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.729201757046556348e-02,8.175958411413251914e-02,4.039667039997862225e-02,1.881786200042739887e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.505510206447459830e-02,8.000251670053729058e-02,3.204409093662025781e-02,1.929588350884359427e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.373135268638755492e-02,8.294650707940288969e-02,0.000000000000000000e+00,1.826168061353351746e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.354415298454812386e-02,8.124915828957537944e-02,0.000000000000000000e+00,1.962341359838524202e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.244389086482093447e-02,8.261242196172800811e-02,0.000000000000000000e+00,1.935270077487434515e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.167891881238826077e-02,8.767228060245586818e-02,0.000000000000000000e+00,1.846429407649028187e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.160654699948113211e-02,8.838128437448665442e-02,0.000000000000000000e+00,1.891640706975287411e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.131659684146743387e-02,8.686135725614127501e-02,0.000000000000000000e+00,1.800278627186921110e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.017717567323711894e-02,8.507650091722715469e-02,0.000000000000000000e+00,1.826331002107455692e+00
3.305000000000000426e+01,0.000000000000000000e+00,9.751474026733989581e-03,8.548539667296334299e-02,0.000000000000000000e+00,1.765775810524151668e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.176160393973761827e-02,8.257880872746513334e-02,0.000000000000000000e+00,1.810777519010613679e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.340975992795565702e-02,8.014530940556720273e-02,0.000000000000000000e+00,1.879754377642864016e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.443277117003371156e-02,8.159419519085593653e-02,7.592677025751999424e-03,1.789618929249638057e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.213564245807591604e-02,8.357313721787787419e-02,2.606510608859743949e-02,1.765140867494977561e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.120817530516245164e-02,8.228991493274699642e-02,2.277226283819885552e-02,1.851637373243688822e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.220377349844675198e-02,8.273220143794152159e-02,1.646465464761442954e-02,1.770662164324288357e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.134098420470920285e-02,8.228186754766574074e-02,2.295596590659218852e-02,1.811996798549427190e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.098133548900388778e-02,8.558955520858767263e-02,2.121347407769125573e-02,1.913106321926661080e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.165241907929196082e-02,8.387678417277844023e-02,1.105345392798461057e-02,1.855652635285191643e+00
3.355000000000000426e+01,0.000000000000000000e+00,1.221931658359697200e-02,8.908740533646329618e-02,0.000000000000000000e+00,1.998004606695034324e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.412492707753784139e-02,8.790826371647830761e-02,0.000000000000000000e+00,1.775908203770003135e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.470755716069591448e-02,8.765388729661488521e-02,0.000000000000000000e+00,1.737848190076173971e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.354733748889928521e-02,9.337165920147996734e-02,0.000000000000000000e+00,1.979216848567107334e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.379088964112699239e-02,9.187786452715046570e-02,0.000000000000000000e+00,1.866009641204653624e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.493328257501100841e-02,9.369558540762318311e-02,0.000000000000000000e+00,1.767230487187905652e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.575728995598322038e-02,9.300778368384648997e-02,0.000000000000000000e+00,1.931608950989158302e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.484900045522893203e-02,9.607728163553397316e-02,0.000000000000000000e+00,1.764038868135203719e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.394013304168455550e-02,9.446917170849337964e-02,0.000000000000000000e+00,1.973450422999243115e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.409705972694365143e-02,9.565281008447260036e-02,0.000000000000000000e+00,1.884279419088618734e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.404249221630149772e-02,9.416493967103660434e-02,1.659427824825423711e-02,1.865247112728216194e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.486406074660635498e-02,9.652460379506784538e-02,2.509658394918670016e-02,1.832856511479189932e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.595976233807741909e-02,9.407007223483962455e-02,4.872534913462988823e-03,1.850773500217441470e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.640974063949221864e-02,9.812416627175020445e-02,0.000000000000000000e+00,1.754226131485691065e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.562975791727821279e-02,9.528209749349036972e-02,0.000000000000000000e+00,1.831379664699245513e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.417113517432006670e-02,9.559945649534273837e-02,0.000000000000000000e+00,1.848986741185556948e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.314142513593647213e-02,9.574873018458100737e-02,0.000000000000000000e+00,1.941705695185626190e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.466362122688685994e-02,9.572965043734193991e-02,1.459704912459201462e-02,1.824445342213261601e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.359842511536700493e-02,9.306368984426004187e-02,3.808296149725047541e-02,1.903741868886887234e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.236177385544018174e-02,9.152702700799818236e-02,3.081565748028868706e-02,1.964180928439531737e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.218736933460940960e-02,9.490057557945136280e-02,3.401165609255518002e-02,1.838149778657885092e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.100324185585359500e-02,9.171984024587798157e-02,2.755306283760290340e-02,1.810724374498559053e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.193873045310880031e-02,9.443893484350540657e-02,0.000000000000000000e+00,1.932073042994461698e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.171015626263281588e-02,9.795692168809873313e-02,0.000000000000000000e+00,1.840716696190195512e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.049577337999168559e-02,9.747318091623626002e-02,0.000000000000000000e+00,1.897277760070424035e+00
3.480000000000000426e+01,0.000000000000000000e+00,9.451385335012371658e-03,9.766762145324223154e-02,0.000000000000000000e+00,2.051369791955880650e+00
3.485000000000000142e+01,0.000000000000000000e+00,8.269113425981279575e-03,8.947676134730556119e-02,0.000000000000000000e+00,1.907535205217447238e+00
3.489999999999999858e+01,0.000000000000000000e+00,8.732866490931941519e-03,8.887003040639297746e-02,0.000000000000000000e+00,1.912312830166987165e+00
3.495000000000000284e+01,0.000000000000000000e+00,7.966677438647448359e-03,8.894886062550609596e-02,0.000000000000000000e+00,1.904581998981154101e+00
3.500000000000000000e+01,0.000000000000000000e+00,8.015446872816210655e-03,8.899415300667139206e-02,0.000000000000000000e+00,1.720794031440204819e+00
3.505000000000000426e+01,0.000000000000000000e+00,7.597048191172691735e-03,8.850081588998255644e-02,0.000000000000000000e+00,1.964044658030430490e+00
3.510000000000000142e+01,0.000000000000000000e+00,6.762011842575458252e-03,8.693562968699743154e-02,0.000000000000000000e+00,8.311163927535785589e+00
3.514999999999999858e+01,0.000000000000000000e+00,8.280720178098239376e-03,9.063043126986025655e-02,2.221810494010746304e-02,8.081012233267511391e+00
3.520000000000000284e+01,0.000000000000000000e+00,8.271538891998435339e-03,8.980665121649362981e-02,2.664916624766307945e-02,8.163020346178969433e+00
3.525000000000000000e+01,0.000000000000000000e+00,9.781174940458457756e-03,9.143783848153760885e-02,2.314430283368406477e-02,8.151013608350732298e+00
3.530000000000000426e+01,0.000000000000000000e+00,9.330575038312397332e-03,9.288448427627707393e-02,1.370709813070173505e-02,7.983567298925761335e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.011135673841255522e-02,9.561050133322526734e-02,0.000000000000000000e+00,8.051315734520949619e+00
3.539999999999999858e+01,0.000000000000000000e+00,8.981857572874308096e-03,1.004578935192882022e-01,0.000000000000000000e+00,8.287861859600239356e+00
3.545000000000000284e+01,0.000000000000000000e+00,8.763446935570616894e-03,9.973500628842868476e-02,0.000000000000000000e+00,7.943780641656572605e+00
3.550000000000000000e+01,0.000000000000000000e+00,6.973261947083631701e-03,1.021579833917543451e-01,0.000000000000000000e+00,8.290924005469438640e+00
3.555000000000000426e+01,0.000000000000000000e+00,6.748517490085731430e-03,1.023488559555793265e-01,0.000000000000000000e+00,8.106785849317983406e+00
3.560000000000000142e+01,0.000000000000000000e+00,5.528639680076321769e-03,1.021686489524877423e-01,0.000000000000000000e+00,8.134496310657143070e+00
3.564999999999999858e+01,0.000000000000000000e+00,4.401566943776742506e-03,1.029426955435873842e-01,0.000000000000000000e+00,8.043938364583736345e+00
3.570000000000000284e+01,0.000000000000000000e+00,2.688251022315697476e-03,1.055709685083605770e-01,3.553388771833047854e-02,7.974794902831403576e+00
3.575000000000000000e+01,0.000000000000000000e+00,2.417137158981384239e-03,9.924857742009246531e-02,2.039645215845642401e-02,8.047081573179411862e+00
3.580000000000000426e+01,0.000000000000000000e+00,3.480540467118663911e-03,9.700089704339807939e-02,0.000000000000000000e+00,8.201848715556023350e+00
3.585000000000000142e+01,0.000000000000000000e+00,3.983261700837109794e-03,9.621698659522155694e-02,6.888723101732080467e-03,8.077325217149969205e+00
3.589999999999999858e+01,0.000000000000000000e+00,2.305269852816128461e-03,9.668433069303081218e-02,3.928343007225853535e-03,8.102763145278091272e+00
3.595000000000000284e+01,0.000000000000000000e+00,3.422288957242976618e-04,9.961450451275694062e-02,7.173986188282746417e-03,8.136275163615907857e+00
3.600000000000000000e+01,0.000000000000000000e+00,5.953540666319903770e-04,9.981894384876491277e-02,1.303642654871476833e-02,8.126978053624897669e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.167753258199993177e-03,9.872674198023045911e-02,8.035928321979014105e-04,8.027728914901194557e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.178901875931450197e-03,9.980435395997337700e-02,1.850867994069406788e-02,8.016903562092059232e+00
3.614999999999999858e+01,0.000000000000000000e+00,2.208253679428368900e-03,1.001724863694389150e-01,3.975485195369003744e-02,8.001802061448607617e+00
3.620000000000000284e+01,0.000000000000000000e+00,-6.082038342743027216e-04,9.977046625802134250e-02,4.447650007228233504e-02,7.899129087135781546e+00
3.625000000000000000e+01,0.000000000000000000e+00,-2.349702579653025619e-03,9.594560354120876267e-02,2.702471112515050095e-02,8.161889649410117187e+00
3.630000000000000426e+01,0.000000000000000000e+00,-1.601540801085417440e-03,9.409663791181153980e-02,0.000000000000000000e+00,7.993957947807175834e+00
3.635000000000000142e+01,0.000000000000000000e+00,-5.007679641303810526e-04,9.564500821251717411e-02,0.000000000000000000e+00,8.055304618984916232e+00
3.639999999999999858e+01,0.000000000000000000e+00,-2.708289874509615339e-03,9.842071082587780517e-02,3.377658924598476303e-04,8.049383324224992364e+00
3.645000000000000284e+01,0.000000000000000000e+00,6.530606748845900651e-04,9.952115394209445909e-02,3.558594880068241539e-02,8.121578984742003016e+00
3.650000000000000000e+01,0.000000000000000000e+00,9.797684011781126502e-04,1.007170470487102204e-01,4.393603438855062104e-02,8.161199285941117765e+00
3.655000000000000426e+01,0.000000000000000000e+00,1.728809379542832481e-03,1.023172269779270838e-01,2.081333302195073620e-02,8.049008872272983339e+00
3.660000000000000142e+01,0.000000000000000000e+00,-2.809163262870000011e-04,1.009704847898024865e-01,2.817368768837393705e-02,8.123552901732907117e+00
3.664999999999999858e+01,0.000000000000000000e+00,6.594583786711925204e-04,9.571525743068516612e-02,3.272997074283388180e-03,8.047998673169830752e+00
3.670000000000000284e+01,0.000000000000000000e+00,-9.317293528841912248e-04,9.292398359596314161e-02,2.823205841055095866e-04,7.899482529427483968e+00
3.675000000000000000e+01,0.000000000000000000e+00,1.664446467998512754e-04,9.187250083303713510e-02,2.633203535808342072e-02,8.183353975590188512e+00
3.680000000000000426e+01,0.000000000000000000e+00,2.347280830790715936e-03,9.379568939144923567e-02,0.000000000000000000e+00,8.053405477324297124e+00
3.685000000000000142e+01,0.000000000000000000e+00,1.311131551052381996e-03,9.741384638259413531e-02,0.000000000000000000e+00,8.177116273064781282e+00
3.689999999999999858e+01,0.000000000000000000e+00,-1.182180975530578750e-04,9.799688655295286932e-02,0.000000000000000000e+00,8.303454270400077775e+00
3.695000000000000284e+01,0.000000000000000000e+00,-9.592052810968533429e-04,9.401114767343285439e-02,0.000000000000000000e+00,8.173549750013471282e+00
3.700000000000000000e+01,0.000000000000000000e+00,-3.779571169999279751e-04,9.555575201478652692e-02,0.000000000000000000e+00,8.176503324382432325e+00
3.705000000000000426e+01,0.000000000000000000e+00,-6.505270105816315191e-04,9.087812954820005673e-02,0.000000000000000000e+00,7.951158841424115664e+00
3.710000000000000142e+01,0.000000000000000000e+00,-2.745165115441364299e-03,8.955027275398338982e-02,0.000000000000000000e+00,8.025845125383424872e+00
3.714999999999999858e+01,0.000000000000000000e+00,-6.668798512241393486e-05,8.992339960826702117e-02,1.950620693795888927e-03,8.188590013974959447e+00
3.720000000000000284e+01,0.000000000000000000e+00,1.106450293168618863e-03,9.122120626513226249e-02,2.500521844468456267e-02,8.048335964719344204e+00
3.725000000000000000e+01,0.000000000000000000e+00,1.063615366202437258e-03,8.990346393872616915e-02,2.870308844750324093e-02,7.948999385579905486e+00
3.730000000000000426e+01,0.000000000000000000e+00,7.160560427150772060e-04,9.262147188732387793e-02,4.355896139972780662e-02,7.886536391190028361e+00
3.735000000000000142e+01,0.000000000000000000e+00,2.447448472491413687e-03,9.430036484195668256e-02,4.458578714203644683e-02,8.087322866181944292e+00
3.739999999999999858e+01,0.000000000000000000e+00,2.092887914243270371e-03,9.834836085126709426e-02,5.519723921090315122e-02,8.016138373810354878e+00
3.745000000000000284e+01,0.000000000000000000e+00,6.304636128036406745e-04,9.727509487626596896e-02,6.849307570461325712e-02,8.030090730906151109e+00
3.750000000000000000e+01,0.000000000000000000e+00,2.485781261077909567e-03,9.568944752037308876e-02,4.510098005602024979e-02,8.137158230969347983e+00
3.755000000000000426e+01,0.000000000000000000e+00,2.130476536990584015e-03,9.812437480447074034e-02,1.545773558585278318e-02,8.228342740405919287e+00
3.760000000000000142e+01,0.000000000000000000e+00,2.088104303230495749e-03,9.916366798522466275e-02,1.130719360711836610e-02,8.075005416238941081e+00
3.764999999999999858e+01,0.000000000000000000e+00,3.677810297381356626e-03,9.787342393769277171e-02,2.474269743582733355e-02,8.006830689678663404e+00
3.770000000000000284e+01,0.000000000000000000e+00,3.256581615991458508e-03,9.760036465662365324e-02,3.069894161370180508e-02,8.240450097020449505e+00
3.775000000000000000e+01,0.000000000000000000e+00,2.824751490566821018e-03,9.412248512272596013e-02,3.479687413248462591e-02,8.115253084231904168e+00
3.780000000000000426e+01,0.000000000000000000e+00,2.843880397836645157e-03,9.410887692734229426e-02,2.254024770981527537e-02,8.047472831993133013e+00
3.785000000000000142e+01,0.000000000000000000e+00,-3.169770116889444878e-06,9.272519449851825135e-02,0.000000000000000000e+00,8.070981980018443025e+00
3.789999999999999858e+01,0.000000000000000000e+00,1.748295019983417018e-04,9.312317965345505433e-02,9.927667652897162812e-03,5.927352110756435977e+00
3.795000000000000284e+01,0.000000000000000000e+00,1.541762674571789610e-03,9.567625921688156787e-02,4.183921835988559795e-02,5.930377768234547098e+00
3.800000000000000000e+01,0.000000000000000000e+00,2.510014168558684887e-03,9.554450806452276235e-02,4.333360401645004051e-02,5.859456893290080792e+00
3.805000000000000426e+01,0.000000000000000000e+00,3.866507098531215235e-03,9.610917963168896794e-02,3.081066155846085008e-02,6.017188763830125353e+00
3.810000000000000142e+01,0.000000000000000000e+00,4.044388413226605167e-03,9.589961079787805154e-02,0.000000000000000000e+00,5.911560565800316525e+00
3.814999999999999858e+01,0.000000000000000000e+00,4.105805226010651732e-03,9.515093018536109615e-02,0.000000000000000000e+00,5.844154078122300255e+00
3.820000000000000284e+01,0.000000000000000000e+00,2.913180452541584524e-03,9.264979502542060319e-02,0.000000000000000000e+00,5.969228137724884142e+00
3.825000000000000000e+01,0.000000000000000000e+00,3.853105172668323114e-03,9.167602694635884619e-02,0.000000000000000000e+00,5.800802103561392364e+00
3.830000000000000426e+01,0.000000000000000000e+00,1.902822724355521288e-03,9.300768670320991305e-02,2.398165741856925215e-02,5.961104840824789086e+00
3.835000000000000142e+01,0.000000000000000000e+00,1.963490944479163308e-03,9.180935874737680691e-02,3.280223902599022773e-02,5.956402835047907018e+00
3.840000000000000568e+01,0.000000000000000000e+00,4.127841585111673671e-03,9.224319950370310495e-02,3.587762636273308936e-02,6.057188713899700261e+00
3.845000000000000284e+01,0.000000000000000000e+00,4.728203396893788935e-03,9.448410463300944973e-02,3.344445571158516373e-02,5.836115369064018843e+00
3.850000000000000000e+01,0.000000000000000000e+00,3.365045495177724447e-03,9.705276900013579122e-02,2.421732561704551673e-02,5.941940112641087346e+00
3.855000000000000426e+01,0.000000000000000000e+00,4.871604287694469675e-03,9.829473501143060066e-02,5.920647359014947347e-03,6.086367643929984084e+00
3.860000000000000142e+01,0.000000000000000000e+00,3.781870135314197023e-03,9.869950664395218953e-02,1.008636775119877219e-02,5.945777293057691537e+00
