# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,7.232690851672619881e-02,1.870092672677402534e-01,0.000000000000000000e+00,6.964625038892542364e+00
5.820000000000000284e+00,0.000000000000000000e+00,7.233976768216607289e-02,1.860020784751143519e-01,0.000000000000000000e+00,6.820591375361046538e+00
5.830000000000000071e+00,0.000000000000000000e+00,7.225173415617429373e-02,1.848155151297768972e-01,0.000000000000000000e+00,6.782650082968639360e+00
5.839999999999999858e+00,0.000000000000000000e+00,7.184613044480568644e-02,1.842838105923880476e-01,0.000000000000000000e+00,6.698211365086184088e+00
5.850000000000000533e+00,0.000000000000000000e+00,7.152643806245365110e-02,1.847540761409211252e-01,1.407084117894725345e-02,6.826514864835700358e+00
5.860000000000000320e+00,0.000000000000000000e+00,7.209521511466251975e-02,1.826903191161370621e-01,3.102751246411991973e-02,6.929044279826165109e+00
5.870000000000000107e+00,0.000000000000000000e+00,7.208134936787544134e-02,1.812576400550305611e-01,2.706558256260790593e-02,6.872814320857861148e+00
5.879999999999999893e+00,0.000000000000000000e+00,7.237439653610118484e-02,1.810361869462898121e-01,7.176722232274988268e-03,6.799011527892218965e+00
5.889999999999999680e+00,0.000000000000000000e+00,7.265763570206919264e-02,1.801649142375758017e-01,6.889593276029475598e-03,6.809895216287306319e+00
5.900000000000000355e+00,0.000000000000000000e+00,7.268894981474628703e-02,1.794236956413539918e-01,6.819300229170989838e-03,6.875611654420260344e+00
5.910000000000000142e+00,0.000000000000000000e+00,7.260741755385567708e-02,1.798201853504883818e-01,2.400643615712783757e-02,6.738589893844878276e+00
5.919999999999999929e+00,0.000000000000000000e+00,7.288207908954524861e-02,1.790071556453382839e-01,4.058653995739010256e-02,6.956107180511605925e+00
5.929999999999999716e+00,0.000000000000000000e+00,7.333597622836228458e-02,1.815151655769423333e-01,3.231739162212452637e-02,6.723753581561417114e+00
5.940000000000000391e+00,0.000000000000000000e+00,7.350933242715670946e-02,1.803831877811652440e-01,3.595637172749920757e-02,6.911254185884492252e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.220451285093787419e-02,1.796248023128515225e-01,3.973398719237739712e-02,6.821205598534499259e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.207855744103530693e-02,1.797266077690380104e-01,3.678357279752905717e-02,6.577341629858439731e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.183204253116468041e-02,1.797237605797172566e-01,4.178950082893146539e-02,6.765331441339863972e+00
5.980000000000000426e+00,0.000000000000000000e+00,7.214598968670024592e-02,1.803615274514689948e-01,1.855920426523445868e-02,6.832845958246046791e+00
5.990000000000000213e+00,0.000000000000000000e+00,7.193833542567412698e-02,1.811101814463034754e-01,0.000000000000000000e+00,6.889877415165170049e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.166165220947799674e-02,1.807472030105672367e-01,8.152395288627344028e-03,6.772630802799871397e+00
6.009999999999999787e+00,0.000000000000000000e+00,7.213663977286655093e-02,1.782937807168011313e-01,8.053118175981774027e-03,6.724657841888845411e+00
6.020000000000000462e+00,0.000000000000000000e+00,7.198970234647998623e-02,1.790136024309523510e-01,2.172618653763586094e-02,6.931131148758707283e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.199790744597842074e-02,1.792545575467908159e-01,3.994373249867445158e-02,6.905781920485163816e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.215348925251532930e-02,1.774379812094346032e-01,3.186499604651294587e-02,6.827349079147562172e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.232546302250859871e-02,1.776108047412854329e-01,1.893335769760992257e-02,6.661529997669655145e+00
6.060000000000000497e+00,0.000000000000000000e+00,7.319263331299924458e-02,1.785836065552705854e-01,7.620233813131951223e-03,6.803968166465492295e+00
6.070000000000000284e+00,0.000000000000000000e+00,7.292287106953772302e-02,1.784856460819432833e-01,0.000000000000000000e+00,6.876542728311340724e+00
6.080000000000000071e+00,0.000000000000000000e+00,7.339542997311677974e-02,1.781757507075026614e-01,0.000000000000000000e+00,6.753625414899576462e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.319208873121137160e-02,1.796337792379278930e-01,0.000000000000000000e+00,6.837216159534113658e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.255442469066496203e-02,1.783489376546502359e-01,0.000000000000000000e+00,6.616543791019433129e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.173715715063726239e-02,1.795919375778734228e-01,0.000000000000000000e+00,6.976726139601542087e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.125687711495098942e-02,1.787801348216192521e-01,0.000000000000000000e+00,6.645963651569144481e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.219765667947092291e-02,1.789375585574238536e-01,0.000000000000000000e+00,6.991377125177134388e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.170117846569766529e-02,1.792064521532592825e-01,0.000000000000000000e+00,6.761473271064123658e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.174269076660312605e-02,1.791217044026710004e-01,0.000000000000000000e+00,6.929355994614123659e+00
6.160000000000000142e+00,0.000000000000000000e+00,7.179308722021085498e-02,1.775110331930978280e-01,0.000000000000000000e+00,6.637538996517924339e+00
6.169999999999999929e+00,0.000000000000000000e+00,7.285643866912748512e-02,1.785408263087194525e-01,0.000000000000000000e+00,6.772355539331892160e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.292250860839245841e-02,1.777686210917089893e-01,9.147206010392665634e-03,6.708234323735418059e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.279316721377399046e-02,1.771187151386463265e-01,4.626381916484117313e-02,6.705873059809201564e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.287586874966260619e-02,1.762224774915044090e-01,4.242482643981116547e-02,6.686879042486887137e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.234530208558427600e-02,1.771767685496823397e-01,4.985628400503381435e-02,6.883410520309153569e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.204648669965330043e-02,1.766777807730227079e-01,4.730545901000388770e-02,6.690442351229338946e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.147919706696638509e-02,1.765174634429575173e-01,1.818993589212790363e-02,6.942933370978527918e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.146035068031246495e-02,1.768191731380862608e-01,1.024583515593654494e-02,6.656546627575406383e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.240093288532356564e-02,1.756055298962060363e-01,0.000000000000000000e+00,6.734724902869596797e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.229433160067592901e-02,1.761560235028749588e-01,0.000000000000000000e+00,6.821679152790675715e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.135145574458333362e-02,1.746001044108753675e-01,0.000000000000000000e+00,6.856188554412053549e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.124170050479916583e-02,1.752950962905242549e-01,0.000000000000000000e+00,6.796952535346441948e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.147141681317120687e-02,1.738963865426699507e-01,0.000000000000000000e+00,6.968055802708320812e+00
6.299999999999999822e+00,0.000000000000000000e+00,7.084156101152984386e-02,1.740745739605884801e-01,9.085709703887511618e-03,6.696084758070393050e+00
6.310000000000000497e+00,0.000000000000000000e+00,7.015400580785015328e-02,1.738176972979180446e-01,1.392189512354807292e-02,6.820023032557022802e+00
6.320000000000000284e+00,0.000000000000000000e+00,7.020648921509155260e-02,1.753509803495911235e-01,2.911642831060048953e-02,6.756799960140250860e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.962787263596074971e-02,1.743969171707050736e-01,3.978898988476287091e-02,6.843705355061838524e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.999828802804868022e-02,1.719289017116871210e-01,3.870638222364147785e-02,6.702136601117881121e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.989469006744047919e-02,1.724844696951841339e-01,4.343541216624929174e-02,6.916489177307060920e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.971687739369225589e-02,1.714364756566584269e-01,2.221243610469628496e-02,6.891370778309084955e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.925640979982632117e-02,1.700772308100811647e-01,0.000000000000000000e+00,6.797876805595690186e+00
6.379999999999999893e+00,0.000000000000000000e+00,7.013590293062790804e-02,1.691982624860235707e-01,0.000000000000000000e+00,6.600875761039933565e+00
6.390000000000000568e+00,0.000000000000000000e+00,7.058871707007609297e-02,1.681661624196468807e-01,0.000000000000000000e+00,6.862253136098531492e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.966863717803975509e-02,1.671684746646010244e-01,0.000000000000000000e+00,6.755462985950093646e+00
6.410000000000000142e+00,0.000000000000000000e+00,7.025776383099080480e-02,1.672920287694630581e-01,0.000000000000000000e+00,6.827747090514740158e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.964070390620004380e-02,1.669481501101403864e-01,0.000000000000000000e+00,6.702492600587825144e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.904802489231738616e-02,1.674387626239735027e-01,0.000000000000000000e+00,6.695360436955789751e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.916841318391038496e-02,1.674331019469420534e-01,0.000000000000000000e+00,6.836410852250415893e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.825512107077552626e-02,1.671966593815342739e-01,0.000000000000000000e+00,6.831675977693629775e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.821420886214132895e-02,1.675605086605390093e-01,0.000000000000000000e+00,6.611377402578262341e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.762375503431067303e-02,1.675654460911338572e-01,0.000000000000000000e+00,6.714187961318112130e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.662179690992008074e-02,1.660128887176803847e-01,0.000000000000000000e+00,6.910886467937353395e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.599062971805977340e-02,1.658216504025777638e-01,0.000000000000000000e+00,6.736488372908565836e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.608823021414977905e-02,1.656443009025733437e-01,0.000000000000000000e+00,6.945885123707280506e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.569802795229184866e-02,1.643250670155407545e-01,0.000000000000000000e+00,6.789184697191235962e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.513649474656543759e-02,1.637918625598616118e-01,0.000000000000000000e+00,6.804347502306773876e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.431027342563963578e-02,1.622022986886281770e-01,0.000000000000000000e+00,6.905027440261069849e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.368009798686252720e-02,1.626001025975813419e-01,0.000000000000000000e+00,6.854948749177417255e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.428245541400993968e-02,1.630714232590635138e-01,0.000000000000000000e+00,6.993721451393169808e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.421342666488556727e-02,1.643631730970716853e-01,0.000000000000000000e+00,6.945415705162012898e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.438106496319738470e-02,1.642236747581617140e-01,0.000000000000000000e+00,6.657613631807205223e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.460279657268949705e-02,1.638069370296243443e-01,0.000000000000000000e+00,6.785311515160529439e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.434735201452407294e-02,1.616953154828808525e-01,0.000000000000000000e+00,6.763503073184777392e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.468696513968309747e-02,1.611258817844192781e-01,0.000000000000000000e+00,6.863991214524192586e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.394508333891434082e-02,1.608949957053004698e-01,1.187179400613246755e-02,6.815154407035565853e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.369807649188165277e-02,1.614547515014350398e-01,1.581457254990101952e-02,6.911182242504433582e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.438210665689175771e-02,1.625623878937055289e-01,1.667414889186901936e-02,6.860234639292197123e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.450409506578611007e-02,1.632745559146731584e-01,0.000000000000000000e+00,6.961594118837168388e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.508183339648060395e-02,1.638679723171487246e-01,0.000000000000000000e+00,6.946678105375526435e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.482870920240341173e-02,1.629518502553819748e-01,0.000000000000000000e+00,6.890058611836471947e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.437881703436490466e-02,1.633069924206356771e-01,0.000000000000000000e+00,6.982537949457264581e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.394659094071068750e-02,1.625420230564920132e-01,0.000000000000000000e+00,6.790943909733843320e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.377454826597300785e-02,1.609622835345079772e-01,0.000000000000000000e+00,6.823953781907630578e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.308146100437815595e-02,1.605525605228091679e-01,1.872953070270118661e-02,7.089968284609554416e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.311658129750506718e-02,1.625542095114373975e-01,2.254412378203121681e-02,6.894033927501955539e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.341980242936300083e-02,1.617156356572334863e-01,1.069726755942337036e-02,7.001838689978121977e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.314261775842902602e-02,1.616156529126316077e-01,0.000000000000000000e+00,6.791280315920505295e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.281605538787911336e-02,1.601076616653838991e-01,0.000000000000000000e+00,6.954264777734424641e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.321766185966716523e-02,1.604132536760342898e-01,0.000000000000000000e+00,7.000661664167456166e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.283794500683775874e-02,1.592743259673822520e-01,0.000000000000000000e+00,6.814078870644801000e+00
6.770000000000000462e+00,0.000000000000000000e+00,6.244005534612222935e-02,1.597180754783510404e-01,0.000000000000000000e+00,6.923286249484241317e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.340725701503072131e-02,1.578692087882933026e-01,0.000000000000000000e+00,6.935270456242469628e+00
6.790000000000000036e+00,0.000000000000000000e+00,6.286253008866068970e-02,1.569478372726822446e-01,0.000000000000000000e+00,6.885837180443289185e+00
6.799999999999999822e+00,0.000000000000000000e+00,6.274517465757248336e-02,1.565808024508438256e-01,0.000000000000000000e+00,6.969893429946064423e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.321977927845537359e-02,1.554073841373402320e-01,0.000000000000000000e+00,6.859063205316284773e+00
6.820000000000000284e+00,0.000000000000000000e+00,6.267998319873958890e-02,1.552180600841346347e-01,0.000000000000000000e+00,6.716745915630943919e+00
6.830000000000000071e+00,0.000000000000000000e+00,6.284446227616052871e-02,1.541901214762616545e-01,0.000000000000000000e+00,6.831598623161191597e+00
6.839999999999999858e+00,0.000000000000000000e+00,6.235670178157298044e-02,1.549090169909100312e-01,0.000000000000000000e+00,6.943664634503153188e+00
6.850000000000000533e+00,0.000000000000000000e+00,6.233101007930320209e-02,1.557229859544018991e-01,0.000000000000000000e+00,6.903054513015621119e+00
6.860000000000000320e+00,0.000000000000000000e+00,6.253944090246917054e-02,1.539428925231891843e-01,0.000000000000000000e+00,6.872738885739188675e+00
6.870000000000000107e+00,0.000000000000000000e+00,6.271205081379731261e-02,1.540632517141541369e-01,0.000000000000000000e+00,6.852222180804990792e+00
6.879999999999999893e+00,0.000000000000000000e+00,6.296041388623949131e-02,1.535331628248577662e-01,0.000000000000000000e+00,6.853750619104285846e+00
6.890000000000000568e+00,0.000000000000000000e+00,6.356839392075552819e-02,1.547418279586130763e-01,0.000000000000000000e+00,7.050057979231362459e+00
6.900000000000000355e+00,0.000000000000000000e+00,6.418126193764026044e-02,1.553711446008250174e-01,1.729353519055573142e-03,7.079568147982120863e+00
6.910000000000000142e+00,0.000000000000000000e+00,6.324149247148327935e-02,1.560905668498738241e-01,3.949488852915607195e-02,7.001912789262862091e+00
6.919999999999999929e+00,0.000000000000000000e+00,6.306620736912281477e-02,1.550765167816766377e-01,4.970750404720120086e-02,6.867604526385366448e+00
6.929999999999999716e+00,0.000000000000000000e+00,6.356351986587244207e-02,1.532799205543297627e-01,4.807945830989263786e-02,6.983567596304654401e+00
6.940000000000000391e+00,0.000000000000000000e+00,6.316028098326889606e-02,1.537547885188705055e-01,3.258165681577598199e-02,6.757344572183419551e+00
6.950000000000000178e+00,0.000000000000000000e+00,6.273895920038527474e-02,1.536623485628563213e-01,0.000000000000000000e+00,6.995382836051058817e+00
6.959999999999999964e+00,0.000000000000000000e+00,6.241315048184048475e-02,1.553705698317348338e-01,0.000000000000000000e+00,7.088274324394971515e+00
6.969999999999999751e+00,0.000000000000000000e+00,6.301245055172276233e-02,1.549238715594070948e-01,0.000000000000000000e+00,6.816976674039400663e+00
6.980000000000000426e+00,0.000000000000000000e+00,6.229337604702224473e-02,1.539530298503933026e-01,0.000000000000000000e+00,6.967599387731650218e+00
6.990000000000000213e+00,0.000000000000000000e+00,6.204523088888567323e-02,1.534711587744497507e-01,0.000000000000000000e+00,7.048955220992676907e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.198477414561279208e-02,1.524865866527473912e-01,9.911017084198645716e-03,7.122272896184340674e+00
7.009999999999999787e+00,0.000000000000000000e+00,6.159922001713515061e-02,1.530798322214872997e-01,1.053538165732892384e-02,6.851571459920593909e+00
7.020000000000000462e+00,0.000000000000000000e+00,6.123953468399422062e-02,1.534447646421572276e-01,0.000000000000000000e+00,6.793084181491741091e+00
7.030000000000000249e+00,0.000000000000000000e+00,6.119661128874019640e-02,1.547717342483550251e-01,6.157611559305283845e-03,6.997958040608866170e+00
7.040000000000000036e+00,0.000000000000000000e+00,6.211473030170790860e-02,1.538133362783401237e-01,9.430655474730346641e-03,7.008659011382123438e+00
7.049999999999999822e+00,0.000000000000000000e+00,6.116436644284287821e-02,1.526182538458936699e-01,8.873667796012930931e-03,6.961678706244286197e+00
7.060000000000000497e+00,0.000000000000000000e+00,6.076536984829571802e-02,1.532556805836991498e-01,1.344413217350575243e-02,6.896472170640282506e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.968841443820331605e-02,1.537215809048643189e-01,1.031907873199612580e-02,6.850451433213858188e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.965025773642306656e-02,1.532607870333723976e-01,1.072010227700392893e-02,7.119150409797432744e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.976561966062114012e-02,1.537986192436816557e-01,4.634891690950908305e-02,6.871027080106096641e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.875099531566450178e-02,1.536717786937775165e-01,8.072607707123037601e-02,7.236622861912551663e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.897888119524709316e-02,1.528026333876504050e-01,8.445087990218398677e-02,6.885798652005588494e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.877456127816753362e-02,1.512548937485070910e-01,8.877428671197840071e-02,7.062353715219767736e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.954773915853869837e-02,1.499923239961281352e-01,6.743213058578483021e-02,6.974328189675342848e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.879770165848243607e-02,1.514557131809508572e-01,3.072285135366029096e-02,6.996734675865452502e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.890974349945919675e-02,1.502703286888774914e-01,1.934849802207326379e-03,7.063807934837349478e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.886868633967480557e-02,1.491345402287430899e-01,0.000000000000000000e+00,6.856388373645227574e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.837901340300935549e-02,1.492151070701783211e-01,0.000000000000000000e+00,6.930387750045646555e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.797758204736545157e-02,1.503182114002892533e-01,0.000000000000000000e+00,6.861787384620138042e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.770609577470092733e-02,1.488748720959749416e-01,0.000000000000000000e+00,6.928223181287880728e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.767421796238749593e-02,1.497437799993126539e-01,0.000000000000000000e+00,6.778711005306099047e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.752556049245341474e-02,1.479655616331704282e-01,0.000000000000000000e+00,6.890066685938888824e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.731108762151000680e-02,1.492956400653246696e-01,2.467876099908132906e-03,7.021459801874433637e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.731946062743673714e-02,1.485373193355754573e-01,4.280008544723297795e-03,6.834910670704300806e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.661492410298251537e-02,1.486989419910963173e-01,0.000000000000000000e+00,7.020819758008552292e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.673287211711909583e-02,1.484254475079514191e-01,1.534255556432250964e-02,6.870692012160868778e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.642300440354076907e-02,1.490078971332405022e-01,1.503481160479356801e-02,6.863208415810982288e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.678087157570273907e-02,1.498728783369249751e-01,1.108605626447005388e-02,7.110943600307759738e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.643546087297689196e-02,1.492983564486138337e-01,2.598723093178853527e-02,6.836461910719153323e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.661512768650624194e-02,1.506017215125638742e-01,1.822284336053327236e-02,6.951814183124817248e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.605869515714949347e-02,1.525626238772749554e-01,8.570657370463915375e-03,6.909707414732642050e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.599407065049673976e-02,1.531991769702521211e-01,2.071773188423743639e-02,6.811263400766882192e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.635039096982474849e-02,1.546826865515787686e-01,2.328440453131766508e-02,7.044547952900844123e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.534348292698497429e-02,1.535486099993784437e-01,1.210971006464473670e-02,6.955571529744467796e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.643566893444711824e-02,1.540064051367054099e-01,6.321863308329256706e-03,6.988196939241273498e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.554339003978438910e-02,1.534337411618321156e-01,5.902362301953055848e-03,6.906358163387041671e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.528056267738944152e-02,1.536163852610703540e-01,0.000000000000000000e+00,6.933636723197788676e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.457010583050964092e-02,1.545099599681919456e-01,0.000000000000000000e+00,6.939476738431399561e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.439168065260437807e-02,1.547770356628630495e-01,0.000000000000000000e+00,6.980327129984443602e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.439550854369740174e-02,1.547898994090081970e-01,0.000000000000000000e+00,7.137924593563871767e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.428901052304452995e-02,1.549280522905628898e-01,0.000000000000000000e+00,6.887602994899469699e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.386771063568405321e-02,1.521409620993866285e-01,0.000000000000000000e+00,6.926317711496611018e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.354002059719988743e-02,1.533090392839064620e-01,2.503433478063320228e-02,6.783673212049946777e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.350362666886843838e-02,1.524358511273213868e-01,3.874810036404141567e-02,6.821290985351897262e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.391003682567462041e-02,1.529213011814834489e-01,4.972821381288405895e-02,7.033477626191393384e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.413658829951425999e-02,1.522031115091418418e-01,4.890838373558720892e-02,6.982390555063684445e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.427878782163449850e-02,1.522686829850120882e-01,1.059218374330773461e-02,6.915947206831182470e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.463714088686028036e-02,1.524661376841302540e-01,0.000000000000000000e+00,6.915603303680440739e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.498421315799895126e-02,1.546462477069771579e-01,0.000000000000000000e+00,6.961559813492364412e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.561145704787649746e-02,1.552785247181168171e-01,0.000000000000000000e+00,6.879741275527683442e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.625472813748218226e-02,1.543357554794371755e-01,1.002976892875463710e-04,6.854226388070514986e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.578188966082897604e-02,1.537740097813558027e-01,0.000000000000000000e+00,7.091060714522701147e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.499736539810566593e-02,1.529682220788168290e-01,0.000000000000000000e+00,6.854675115907161498e+00
7.530000000000000249e+00,0.000000000000000000e+00,5.474559984888708458e-02,1.530291199078971653e-01,0.000000000000000000e+00,6.854641792075971019e+00
7.540000000000000036e+00,0.000000000000000000e+00,5.442760826262435514e-02,1.533721932154726852e-01,0.000000000000000000e+00,6.922300439861545307e+00
7.549999999999999822e+00,0.000000000000000000e+00,5.404096706523790761e-02,1.528777293411277549e-01,0.000000000000000000e+00,6.933569413134345716e+00
7.560000000000000497e+00,0.000000000000000000e+00,5.435775621846166555e-02,1.517986143648297204e-01,0.000000000000000000e+00,6.928981242480363179e+00
7.570000000000000284e+00,0.000000000000000000e+00,5.415584707878718512e-02,1.502939764900738384e-01,0.000000000000000000e+00,6.972007573376283851e+00
7.580000000000000071e+00,0.000000000000000000e+00,5.466826333537076754e-02,1.514810497853804894e-01,0.000000000000000000e+00,6.863236909416805531e+00
7.589999999999999858e+00,0.000000000000000000e+00,5.448939757083025304e-02,1.495942370680041489e-01,0.000000000000000000e+00,6.928658579294235231e+00
7.600000000000000533e+00,0.000000000000000000e+00,5.556952252134336051e-02,1.504886446089947760e-01,0.000000000000000000e+00,6.922491305634888903e+00
7.610000000000000320e+00,0.000000000000000000e+00,5.628678142996679234e-02,1.498328952404963110e-01,0.000000000000000000e+00,6.805484207910319050e+00
7.620000000000000107e+00,0.000000000000000000e+00,5.618545359067547706e-02,1.500637801740603017e-01,0.000000000000000000e+00,6.778536987494385713e+00
7.629999999999999893e+00,0.000000000000000000e+00,5.570029143690832102e-02,1.496930790646687492e-01,0.000000000000000000e+00,6.911111042076369948e+00
7.640000000000000568e+00,0.000000000000000000e+00,5.517650801626311496e-02,1.478638752320113603e-01,0.000000000000000000e+00,6.787163208278894189e+00
7.650000000000000355e+00,0.000000000000000000e+00,5.510522409575914493e-02,1.480838519285298804e-01,0.000000000000000000e+00,6.986032989024625550e+00
7.660000000000000142e+00,0.000000000000000000e+00,5.446155596610580130e-02,1.476398874309016174e-01,1.582176434544217344e-02,6.861703067387615818e+00
7.669999999999999929e+00,0.000000000000000000e+00,5.438912163061478122e-02,1.476752162277127356e-01,2.491698443008122724e-02,7.015621850881599286e+00
7.679999999999999716e+00,0.000000000000000000e+00,5.428692493888547660e-02,1.463933451795522145e-01,1.598644033456931429e-02,7.035571541815627938e+00
7.690000000000000391e+00,0.000000000000000000e+00,5.401847767310751641e-02,1.483453524857043238e-01,0.000000000000000000e+00,6.777704036665865850e+00
7.700000000000000178e+00,0.000000000000000000e+00,5.381785639329311755e-02,1.491732686789799533e-01,0.000000000000000000e+00,6.754909364155703422e+00
7.709999999999999964e+00,0.000000000000000000e+00,5.446195805345953322e-02,1.490750507064847463e-01,0.000000000000000000e+00,6.902224045837054511e+00
7.719999999999999751e+00,0.000000000000000000e+00,5.457209866878897503e-02,1.514141592333007880e-01,0.000000000000000000e+00,6.695753078435950911e+00
7.730000000000000426e+00,0.000000000000000000e+00,5.461439153979035649e-02,1.502042438303492489e-01,0.000000000000000000e+00,6.960524181000667276e+00
7.740000000000000213e+00,0.000000000000000000e+00,5.437652421768313787e-02,1.515875625747906685e-01,0.000000000000000000e+00,6.957934886699685961e+00
