# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,9.331774738558690219e-02,2.025195465722179622e-01,4.452263211540542776e-02,1.303999245442726718e+00
5.820000000000000284e+00,0.000000000000000000e+00,9.384877962995522016e-02,2.025655444796881366e-01,2.742223779970272626e-02,9.761800487304134188e-01
5.830000000000000071e+00,0.000000000000000000e+00,9.331765338241559959e-02,2.040411457449304855e-01,0.000000000000000000e+00,1.044501221350666809e+00
5.839999999999999858e+00,0.000000000000000000e+00,9.295411900775341074e-02,2.042688424946443038e-01,0.000000000000000000e+00,1.005801715639113691e+00
5.850000000000000533e+00,0.000000000000000000e+00,9.238857250817526789e-02,2.041380805618122629e-01,0.000000000000000000e+00,9.626592055279858950e-01
5.860000000000000320e+00,0.000000000000000000e+00,9.285678040091767393e-02,2.047928253154538136e-01,0.000000000000000000e+00,9.648772443993410830e-01
5.870000000000000107e+00,0.000000000000000000e+00,9.255935275965897213e-02,2.040598375938964537e-01,0.000000000000000000e+00,1.066844966625945634e+00
5.879999999999999893e+00,0.000000000000000000e+00,9.202770356025422038e-02,2.037025928546530584e-01,0.000000000000000000e+00,1.063496446982566068e+00
5.889999999999999680e+00,0.000000000000000000e+00,9.175012621112117739e-02,2.029134216702587201e-01,9.859282776553960487e-03,1.090210961793603328e+00
5.900000000000000355e+00,0.000000000000000000e+00,9.245369646671493247e-02,2.029392978160053096e-01,1.816674059491751522e-02,9.518842097776403222e-01
5.910000000000000142e+00,0.000000000000000000e+00,9.178315826858271520e-02,2.024173549363760816e-01,6.499973269020289934e-02,1.043130838358139689e+00
5.919999999999999929e+00,0.000000000000000000e+00,9.163121030669511835e-02,2.002750955903918328e-01,6.750332882881864005e-02,1.106741652257417607e+00
5.929999999999999716e+00,0.000000000000000000e+00,9.167177600000910032e-02,1.996551800417956934e-01,4.304270379113253608e-02,1.015846611234083374e+00
5.940000000000000391e+00,0.000000000000000000e+00,9.227894971967121052e-02,1.998630375831563777e-01,5.725166846551026090e-02,9.082910798713959011e-01
5.950000000000000178e+00,0.000000000000000000e+00,9.110495925377409820e-02,1.999522024992548830e-01,4.261566627583348449e-02,9.194658917966442857e-01
5.959999999999999964e+00,0.000000000000000000e+00,9.038764583611823278e-02,1.995269866522047519e-01,3.147130363498356481e-02,1.071156631164461803e+00
5.969999999999999751e+00,0.000000000000000000e+00,8.987077751874732179e-02,1.986360071258639060e-01,5.734623799434585001e-02,1.070202377395718996e+00
5.980000000000000426e+00,0.000000000000000000e+00,8.948936435762627761e-02,1.990218582536493197e-01,4.391626169211738234e-02,1.176171483103377380e+00
5.990000000000000213e+00,0.000000000000000000e+00,8.962352111912687269e-02,1.998052258528629499e-01,2.198885400193032261e-02,9.417348396475598848e-01
6.000000000000000000e+00,0.000000000000000000e+00,8.939819496234542584e-02,1.992991555497942990e-01,1.443739730691533454e-02,1.023103899816535378e+00
6.009999999999999787e+00,0.000000000000000000e+00,9.000542240365795588e-02,1.989376875800087929e-01,0.000000000000000000e+00,1.095754901469962572e+00
6.020000000000000462e+00,0.000000000000000000e+00,8.956830817753690110e-02,1.982401403204450130e-01,0.000000000000000000e+00,8.592324214234507984e-01
6.030000000000000249e+00,0.000000000000000000e+00,8.868923630466400698e-02,1.975385999992044228e-01,0.000000000000000000e+00,1.208413470061560524e+00
6.040000000000000036e+00,0.000000000000000000e+00,8.843447588567948658e-02,1.967157409197740348e-01,0.000000000000000000e+00,1.035065955412434624e+00
6.049999999999999822e+00,0.000000000000000000e+00,8.835956703830412373e-02,1.953455574980041132e-01,2.094288976691390230e-03,9.416598109165973396e-01
6.060000000000000497e+00,0.000000000000000000e+00,8.788565588066633849e-02,1.956408997638491298e-01,1.243016415890758897e-03,1.002627855733166928e+00
6.070000000000000284e+00,0.000000000000000000e+00,8.767187034178174077e-02,1.955935756287265348e-01,0.000000000000000000e+00,9.520892835230237994e-01
6.080000000000000071e+00,0.000000000000000000e+00,8.760850092658979682e-02,1.938702826366830723e-01,0.000000000000000000e+00,9.470462207018286449e-01
6.089999999999999858e+00,0.000000000000000000e+00,8.683115095058824284e-02,1.944751777228964085e-01,0.000000000000000000e+00,1.088397849135224416e+00
6.100000000000000533e+00,0.000000000000000000e+00,8.686025384898107826e-02,1.938841587083141860e-01,1.368683495773345520e-02,9.538223617321625047e-01
6.110000000000000320e+00,0.000000000000000000e+00,8.613770296558881379e-02,1.951693077291292155e-01,2.723147112346323631e-02,9.372848448271191568e-01
6.120000000000000107e+00,0.000000000000000000e+00,8.560049388646036317e-02,1.936262456167803514e-01,5.317737312632304925e-02,9.483150800647225376e-01
6.129999999999999893e+00,0.000000000000000000e+00,8.491935972937961208e-02,1.905381526462862352e-01,6.567006457702080635e-02,9.703963011494636248e-01
6.140000000000000568e+00,0.000000000000000000e+00,8.512850737403032664e-02,1.900721764328296426e-01,5.535820190796456736e-02,8.898238384195964468e-01
6.150000000000000355e+00,0.000000000000000000e+00,8.435310687565680809e-02,1.890768081918638988e-01,3.396294117660748901e-02,1.089292065130319509e+00
6.160000000000000142e+00,0.000000000000000000e+00,8.459030290986589706e-02,1.883362608126010196e-01,8.255480988828610076e-03,8.907382237830233640e-01
6.169999999999999929e+00,0.000000000000000000e+00,8.413267797383602864e-02,1.877584487898787680e-01,0.000000000000000000e+00,1.073299635663891083e+00
6.179999999999999716e+00,0.000000000000000000e+00,8.391498560948074115e-02,1.887605359974474650e-01,0.000000000000000000e+00,9.601886139894503236e-01
6.190000000000000391e+00,0.000000000000000000e+00,8.307941788298019159e-02,1.882017094976279892e-01,0.000000000000000000e+00,9.295878125854795115e-01
6.200000000000000178e+00,0.000000000000000000e+00,8.349540809503858130e-02,1.878831598715346995e-01,0.000000000000000000e+00,9.020071257819193278e-01
6.209999999999999964e+00,0.000000000000000000e+00,8.290615474798204709e-02,1.865001080435022829e-01,0.000000000000000000e+00,9.565451982725906577e-01
6.219999999999999751e+00,0.000000000000000000e+00,8.229645154568585030e-02,1.849216767615119716e-01,0.000000000000000000e+00,1.013018870250106396e+00
6.230000000000000426e+00,0.000000000000000000e+00,8.226378977247363056e-02,1.849070011035494898e-01,0.000000000000000000e+00,1.039682650443193968e+00
6.240000000000000213e+00,0.000000000000000000e+00,8.127572471349589489e-02,1.845234862229355177e-01,0.000000000000000000e+00,1.124669499698337960e+00
6.250000000000000000e+00,0.000000000000000000e+00,8.172111486234111266e-02,1.859727909402499324e-01,0.000000000000000000e+00,1.212289911865785719e+00
6.259999999999999787e+00,0.000000000000000000e+00,8.134782653601295432e-02,1.841705097934216995e-01,0.000000000000000000e+00,1.129773110425763560e+00
6.270000000000000462e+00,0.000000000000000000e+00,8.110029628457547657e-02,1.837975051887234534e-01,0.000000000000000000e+00,9.635591302162387350e-01
6.280000000000000249e+00,0.000000000000000000e+00,8.101091760465577163e-02,1.819215811171265851e-01,0.000000000000000000e+00,8.606605463294261238e-01
6.290000000000000036e+00,0.000000000000000000e+00,8.057439235682402334e-02,1.820104777990809997e-01,0.000000000000000000e+00,1.013494654037378373e+00
6.299999999999999822e+00,0.000000000000000000e+00,8.131655299745546572e-02,1.819362454684752273e-01,0.000000000000000000e+00,1.013215724360053915e+00
6.310000000000000497e+00,0.000000000000000000e+00,8.175961713416948773e-02,1.819340511886223810e-01,7.923726129439498042e-03,9.764082717026559832e-01
6.320000000000000284e+00,0.000000000000000000e+00,8.185058693113035633e-02,1.800554897507735952e-01,3.680676060080449036e-02,8.725105552149794441e-01
6.330000000000000071e+00,0.000000000000000000e+00,8.141516605731477507e-02,1.820823342309388915e-01,2.094707724557715728e-02,9.467792050807884996e-01
6.339999999999999858e+00,0.000000000000000000e+00,8.073029365550163372e-02,1.831133491683476500e-01,0.000000000000000000e+00,1.029371271997704396e+00
6.350000000000000533e+00,0.000000000000000000e+00,8.050583223349150330e-02,1.830800710554334743e-01,0.000000000000000000e+00,1.061459874638478462e+00
6.360000000000000320e+00,0.000000000000000000e+00,8.025852155902019058e-02,1.841616581419303345e-01,0.000000000000000000e+00,1.208543313159342603e+00
6.370000000000000107e+00,0.000000000000000000e+00,8.058979603721708185e-02,1.837339702194240865e-01,0.000000000000000000e+00,9.510734331898438310e-01
6.379999999999999893e+00,0.000000000000000000e+00,8.089393827220495159e-02,1.827048426982592344e-01,0.000000000000000000e+00,1.128971168601935693e+00
6.390000000000000568e+00,0.000000000000000000e+00,8.022341880898223310e-02,1.824450063926703058e-01,0.000000000000000000e+00,1.032936192329531933e+00
6.400000000000000355e+00,0.000000000000000000e+00,7.981160998808750628e-02,1.826886932553012932e-01,0.000000000000000000e+00,1.134310260276075066e+00
6.410000000000000142e+00,0.000000000000000000e+00,7.871159655663284571e-02,1.824799549613562166e-01,0.000000000000000000e+00,9.702672752281161772e-01
6.419999999999999929e+00,0.000000000000000000e+00,7.852075978042490079e-02,1.820840011689027760e-01,3.162098923953513864e-03,9.864994077608378875e-01
6.429999999999999716e+00,0.000000000000000000e+00,7.813909142339267588e-02,1.822141392855812225e-01,3.348264906730989005e-03,1.060364505209369979e+00
6.440000000000000391e+00,0.000000000000000000e+00,7.806807043343161334e-02,1.834583638321349575e-01,0.000000000000000000e+00,1.198083418569075409e+00
6.450000000000000178e+00,0.000000000000000000e+00,7.783192024415544474e-02,1.832731464200751670e-01,1.654506804368922196e-02,1.130349286271488563e+00
6.459999999999999964e+00,0.000000000000000000e+00,7.768784833709489746e-02,1.825663574859306970e-01,4.402860322388184311e-02,1.090152896781970027e+00
6.469999999999999751e+00,0.000000000000000000e+00,7.630988260069770934e-02,1.809774411211129141e-01,5.889293369415193879e-02,1.215505018680046678e+00
6.480000000000000426e+00,0.000000000000000000e+00,7.591665024398681905e-02,1.807482050988763467e-01,8.440058593340388216e-02,9.663456576886292337e-01
6.490000000000000213e+00,0.000000000000000000e+00,7.562830589491331690e-02,1.799523242447138294e-01,9.043714184622507479e-02,1.098991648762774442e+00
6.500000000000000000e+00,0.000000000000000000e+00,7.535266989187082431e-02,1.797828296928196401e-01,8.016089276692653365e-02,9.891418959536413258e-01
6.509999999999999787e+00,0.000000000000000000e+00,7.517043107465666563e-02,1.775439309113880371e-01,8.474010035817020059e-02,8.634472468041058946e-01
6.520000000000000462e+00,0.000000000000000000e+00,7.521839213686659642e-02,1.775062207395491365e-01,5.438441013467839452e-02,1.026155959419530417e+00
6.530000000000000249e+00,0.000000000000000000e+00,7.314253210131180238e-02,1.771011475610534680e-01,2.245791600397993061e-03,1.168818742490248086e+00
6.540000000000000036e+00,0.000000000000000000e+00,7.276848991473661155e-02,1.771249884855467249e-01,0.000000000000000000e+00,8.755672959529775534e-01
6.549999999999999822e+00,0.000000000000000000e+00,7.261695689123930098e-02,1.774988748492568325e-01,0.000000000000000000e+00,8.643696344491540451e-01
6.560000000000000497e+00,0.000000000000000000e+00,7.240746499027425620e-02,1.804171028256387199e-01,0.000000000000000000e+00,2.764072271378035683e+00
6.570000000000000284e+00,0.000000000000000000e+00,7.314338135323369960e-02,1.814948621658260819e-01,3.236470901914673126e-03,2.894800870452299169e+00
6.580000000000000071e+00,0.000000000000000000e+00,7.405858421305580586e-02,1.802203644574450481e-01,2.556161419067336932e-02,2.683684938998506020e+00
6.589999999999999858e+00,0.000000000000000000e+00,7.424385485286753850e-02,1.790422135094379974e-01,3.817411940716228247e-02,2.774220058062657035e+00
6.600000000000000533e+00,0.000000000000000000e+00,7.407212677938254664e-02,1.791774035291440748e-01,7.422582946599740050e-02,2.785330351909057978e+00
6.610000000000000320e+00,0.000000000000000000e+00,7.419748418156184300e-02,1.777161123453522007e-01,7.376705254181203930e-02,2.821889031464029252e+00
6.620000000000000107e+00,0.000000000000000000e+00,7.335900778551025792e-02,1.788723685703100530e-01,6.466839067576803102e-02,2.804814226613251638e+00
6.629999999999999893e+00,0.000000000000000000e+00,7.318669162153192131e-02,1.773251372116576574e-01,5.041769624826291513e-02,2.525130012040223360e+00
6.640000000000000568e+00,0.000000000000000000e+00,7.266273384506861943e-02,1.775571780780438313e-01,3.943008594091117897e-03,2.801645351002468587e+00
6.650000000000000355e+00,0.000000000000000000e+00,7.170698733501616740e-02,1.768879579049990047e-01,0.000000000000000000e+00,2.702660848541302396e+00
6.660000000000000142e+00,0.000000000000000000e+00,7.169811508214640750e-02,1.761171992172899103e-01,0.000000000000000000e+00,2.672111830611869632e+00
6.669999999999999929e+00,0.000000000000000000e+00,7.158619021830200935e-02,1.764868846296432092e-01,1.583549633818138666e-03,2.867151821384009036e+00
6.679999999999999716e+00,0.000000000000000000e+00,7.017464920586545529e-02,1.755835876158167164e-01,5.574621672553037657e-03,2.862702645142710889e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.947459714152658117e-02,1.756229929465674133e-01,1.922220061878426520e-02,2.888929438385011483e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.876038932256295366e-02,1.759874710494479244e-01,1.571260809061188202e-02,2.887734639432575801e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.883532802173149279e-02,1.738890091650701630e-01,1.591645703568032866e-02,2.951706786172918928e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.907903539605066146e-02,1.741069333926839879e-01,3.788440500571431391e-02,3.095076320785448587e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.892003110720720804e-02,1.750690336675286563e-01,2.114180395045498970e-02,2.923397593865894262e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.884916223067988339e-02,1.748766475000171072e-01,0.000000000000000000e+00,2.840688803960934372e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.838902387757211931e-02,1.738999189292561309e-01,1.365947593274195564e-02,2.949416728726268477e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.794261350899560847e-02,1.730879049134408376e-01,3.027661402128913395e-02,2.944601621767119148e+00
6.770000000000000462e+00,0.000000000000000000e+00,6.807166530285353734e-02,1.714384481623209833e-01,4.514955408449267127e-02,2.839828416089010599e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.779938288236231347e-02,1.719829561063166701e-01,2.022275463562488856e-02,2.819580002697199994e+00
6.790000000000000036e+00,0.000000000000000000e+00,6.736358473314942030e-02,1.703324004860987673e-01,0.000000000000000000e+00,2.719012861395385006e+00
6.799999999999999822e+00,0.000000000000000000e+00,6.711171302797000471e-02,1.707000418627888927e-01,0.000000000000000000e+00,2.869296465564215914e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.736382915677070760e-02,1.716023877997240599e-01,0.000000000000000000e+00,3.043998346248363962e+00
6.820000000000000284e+00,0.000000000000000000e+00,6.735768012879227162e-02,1.717041162976815916e-01,0.000000000000000000e+00,3.013521923399284042e+00
6.830000000000000071e+00,0.000000000000000000e+00,6.706592801559121964e-02,1.714247045330423158e-01,0.000000000000000000e+00,2.933929882713190551e+00
6.839999999999999858e+00,0.000000000000000000e+00,6.605410135091875634e-02,1.717208726369533200e-01,0.000000000000000000e+00,3.027219279426188958e+00
6.850000000000000533e+00,0.000000000000000000e+00,6.612531145484232264e-02,1.717097771880293777e-01,0.000000000000000000e+00,2.834287144898123056e+00
6.860000000000000320e+00,0.000000000000000000e+00,6.646930974080793308e-02,1.731798299299260879e-01,5.416502546044959371e-03,3.124831138124419816e+00
6.870000000000000107e+00,0.000000000000000000e+00,6.631163633425501969e-02,1.743177099428642463e-01,2.365998587881291970e-02,2.943304566558569757e+00
6.879999999999999893e+00,0.000000000000000000e+00,6.673746874500062487e-02,1.741468781173211300e-01,3.839732626813661953e-02,3.168925003861622347e+00
6.890000000000000568e+00,0.000000000000000000e+00,6.634875097322001647e-02,1.737835289834037400e-01,4.769348957885900797e-02,2.865236092381386879e+00
6.900000000000000355e+00,0.000000000000000000e+00,6.623424334927804913e-02,1.741783707391784120e-01,2.634411587480824102e-02,2.745336499521125351e+00
6.910000000000000142e+00,0.000000000000000000e+00,6.643326820511037678e-02,1.767081082290816174e-01,1.524055906396445600e-02,2.733018718263593438e+00
6.919999999999999929e+00,0.000000000000000000e+00,6.644934075197783674e-02,1.777466947846164935e-01,2.401271044657088405e-02,3.184698536112063216e+00
6.929999999999999716e+00,0.000000000000000000e+00,6.619817136681281633e-02,1.772082802223495235e-01,0.000000000000000000e+00,2.987911850568811811e+00
6.940000000000000391e+00,0.000000000000000000e+00,6.591690107071651594e-02,1.768350478736075149e-01,0.000000000000000000e+00,2.986598660156349894e+00
6.950000000000000178e+00,0.000000000000000000e+00,6.642291705415946657e-02,1.770905870120645653e-01,0.000000000000000000e+00,2.782643357417116547e+00
6.959999999999999964e+00,0.000000000000000000e+00,6.698809944918712733e-02,1.766389448688878150e-01,0.000000000000000000e+00,2.997239725449905023e+00
6.969999999999999751e+00,0.000000000000000000e+00,6.677095672733050769e-02,1.765525205844387935e-01,0.000000000000000000e+00,2.862453886851885176e+00
6.980000000000000426e+00,0.000000000000000000e+00,6.690149402240862242e-02,1.775292044252144985e-01,0.000000000000000000e+00,2.913631196030238346e+00
6.990000000000000213e+00,0.000000000000000000e+00,6.793780469447617543e-02,1.768198023075713832e-01,1.056550648924549883e-02,2.844859307925943437e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.741703091416037519e-02,1.762763595388307791e-01,1.329255452000166829e-02,3.059619020547434065e+00
7.009999999999999787e+00,0.000000000000000000e+00,6.646172313009127142e-02,1.752170867939263910e-01,1.238487740316677327e-02,2.950534979506823419e+00
7.020000000000000462e+00,0.000000000000000000e+00,6.597322200320157592e-02,1.746942036172747792e-01,8.956209066516855957e-03,2.905258221610424130e+00
7.030000000000000249e+00,0.000000000000000000e+00,6.569040591118903427e-02,1.739169996689658992e-01,0.000000000000000000e+00,2.840468641219074719e+00
7.040000000000000036e+00,0.000000000000000000e+00,6.549458588472115150e-02,1.755868427868627901e-01,2.380226239843745081e-02,3.001714267914878942e+00
7.049999999999999822e+00,0.000000000000000000e+00,6.553151780962464257e-02,1.746628308557126308e-01,3.387112866563261188e-02,2.845032570281499140e+00
7.060000000000000497e+00,0.000000000000000000e+00,6.537519614333277274e-02,1.736548605558778657e-01,1.456609862254605071e-02,2.746953525359150383e+00
7.070000000000000284e+00,0.000000000000000000e+00,6.516054036728517740e-02,1.752243744693831318e-01,1.043472495801514403e-02,2.936366670226699505e+00
7.080000000000000071e+00,0.000000000000000000e+00,6.481602824405603702e-02,1.751188530670507726e-01,0.000000000000000000e+00,2.888343990111342574e+00
7.089999999999999858e+00,0.000000000000000000e+00,6.406172619492001008e-02,1.742261230229233682e-01,0.000000000000000000e+00,2.804644838144574770e+00
7.100000000000000533e+00,0.000000000000000000e+00,6.341607671780570554e-02,1.744763926393220199e-01,4.224188258243520566e-03,6.272999286364522753e+00
7.110000000000000320e+00,0.000000000000000000e+00,6.302140145881392208e-02,1.758794609418393440e-01,2.853980663903159243e-02,6.219812266500038156e+00
7.120000000000000107e+00,0.000000000000000000e+00,6.231484252616097119e-02,1.740303048483105020e-01,3.501082281921622658e-02,6.221321025823817408e+00
7.129999999999999893e+00,0.000000000000000000e+00,6.258187790416117058e-02,1.735168974422997279e-01,3.346543725131733565e-02,6.454281028219511995e+00
7.140000000000000568e+00,0.000000000000000000e+00,6.298929622767189540e-02,1.730720189139385301e-01,2.098902790814523994e-02,6.316223598537376915e+00
7.150000000000000355e+00,0.000000000000000000e+00,6.187363459175717478e-02,1.729237500583426790e-01,0.000000000000000000e+00,6.375272233202046834e+00
7.160000000000000142e+00,0.000000000000000000e+00,6.138141068076410217e-02,1.706390629096215250e-01,0.000000000000000000e+00,6.469851382399203210e+00
7.169999999999999929e+00,0.000000000000000000e+00,6.118159207715242326e-02,1.699234503354843939e-01,0.000000000000000000e+00,6.372782233920264439e+00
7.179999999999999716e+00,0.000000000000000000e+00,6.184180074871900579e-02,1.698567737079963447e-01,0.000000000000000000e+00,6.501154788521844807e+00
7.190000000000000391e+00,0.000000000000000000e+00,6.225191480968435970e-02,1.704008646611780142e-01,0.000000000000000000e+00,6.437350182644155261e+00
7.200000000000000178e+00,0.000000000000000000e+00,6.260526563338875139e-02,1.703506883168598163e-01,0.000000000000000000e+00,6.232936850323818945e+00
7.209999999999999964e+00,0.000000000000000000e+00,6.247926067475698814e-02,1.707904044966057078e-01,0.000000000000000000e+00,6.181264507002630637e+00
7.219999999999999751e+00,0.000000000000000000e+00,6.274724745351113742e-02,1.699360768042063319e-01,0.000000000000000000e+00,6.318558298491501191e+00
7.230000000000000426e+00,0.000000000000000000e+00,6.209900072856377323e-02,1.710579279746914372e-01,0.000000000000000000e+00,6.308159706726801375e+00
7.240000000000000213e+00,0.000000000000000000e+00,6.197171771784479311e-02,1.715971925252982588e-01,0.000000000000000000e+00,6.374175654903528887e+00
7.250000000000000000e+00,0.000000000000000000e+00,6.273066623242236350e-02,1.705773946326107349e-01,0.000000000000000000e+00,6.189577630512077988e+00
7.259999999999999787e+00,0.000000000000000000e+00,6.329588453378366675e-02,1.691326741145545987e-01,0.000000000000000000e+00,6.346940206745781410e+00
7.270000000000000462e+00,0.000000000000000000e+00,6.347721436696841801e-02,1.686134799952850316e-01,2.720001075681311581e-02,6.305506338654240928e+00
7.280000000000000249e+00,0.000000000000000000e+00,6.336233682638205134e-02,1.709475714341712471e-01,3.501032524880959285e-02,6.284861556038281449e+00
7.290000000000000036e+00,0.000000000000000000e+00,6.285304982895745241e-02,1.709354308004316647e-01,3.552843872924991292e-02,6.403017256535242119e+00
7.299999999999999822e+00,0.000000000000000000e+00,6.299808060681914845e-02,1.720235253740051706e-01,2.054953921980093995e-02,6.415791765031233496e+00
7.310000000000000497e+00,0.000000000000000000e+00,6.247022539870076413e-02,1.725388840543564672e-01,0.000000000000000000e+00,6.368254721374290384e+00
7.320000000000000284e+00,0.000000000000000000e+00,6.200524948092809435e-02,1.730330578999410840e-01,5.912718495407346189e-03,6.458169096000508702e+00
7.330000000000000071e+00,0.000000000000000000e+00,6.196603649749723997e-02,1.726264294255746290e-01,2.105694542255564378e-02,6.325618250247126539e+00
7.339999999999999858e+00,0.000000000000000000e+00,6.203758164876079645e-02,1.722381344406299919e-01,3.705837095655251101e-02,6.307001567752631210e+00
7.350000000000000533e+00,0.000000000000000000e+00,6.234676919719709526e-02,1.742248804757286218e-01,5.343622962865274967e-02,6.096457311330041762e+00
7.360000000000000320e+00,0.000000000000000000e+00,6.213030152702918307e-02,1.717127980201475779e-01,2.293892735665148397e-02,5.968098416299728370e+00
7.370000000000000107e+00,0.000000000000000000e+00,6.237768197755488853e-02,1.696712140072753339e-01,0.000000000000000000e+00,6.183770835362357943e+00
7.379999999999999893e+00,0.000000000000000000e+00,6.266020845031378128e-02,1.677570978672890123e-01,0.000000000000000000e+00,6.087457573525489885e+00
7.390000000000000568e+00,0.000000000000000000e+00,6.200128179273611123e-02,1.669157592690621306e-01,0.000000000000000000e+00,6.361422391926973674e+00
7.400000000000000355e+00,0.000000000000000000e+00,6.189367137751239367e-02,1.662498666284341620e-01,0.000000000000000000e+00,6.396490870538055873e+00
7.410000000000000142e+00,0.000000000000000000e+00,6.189186104310787778e-02,1.662007428680854215e-01,1.521744042777557759e-03,6.290501733284147079e+00
7.419999999999999929e+00,0.000000000000000000e+00,6.209687958563570725e-02,1.664343867587058934e-01,2.956892146679000744e-02,6.251434511514609937e+00
7.429999999999999716e+00,0.000000000000000000e+00,6.149476021163581552e-02,1.670175267324633950e-01,4.060473747867805044e-02,6.130213962227886171e+00
7.440000000000000391e+00,0.000000000000000000e+00,6.177816897397690049e-02,1.663875974253368195e-01,4.078119050628118553e-02,6.251852114627332035e+00
7.450000000000000178e+00,0.000000000000000000e+00,6.257664402904997147e-02,1.647025985753883259e-01,4.058769494837025094e-02,6.420453409035719261e+00
7.459999999999999964e+00,0.000000000000000000e+00,6.179168996217464238e-02,1.645612740927766271e-01,9.322253796033096174e-03,6.423089797857183925e+00
7.469999999999999751e+00,0.000000000000000000e+00,6.199253284673343634e-02,1.652870470131709291e-01,0.000000000000000000e+00,6.051975942926914875e+00
7.480000000000000426e+00,0.000000000000000000e+00,6.176433850265413555e-02,1.654928568621706897e-01,0.000000000000000000e+00,6.421641709029999312e+00
7.490000000000000213e+00,0.000000000000000000e+00,6.196272598403785442e-02,1.637223834230841502e-01,0.000000000000000000e+00,6.390676375500791373e+00
7.500000000000000000e+00,0.000000000000000000e+00,6.180114740834340148e-02,1.624934216980312984e-01,0.000000000000000000e+00,6.321920851455794299e+00
7.509999999999999787e+00,0.000000000000000000e+00,6.145000363382085995e-02,1.618040094847057464e-01,0.000000000000000000e+00,6.435970885599689773e+00
7.520000000000000462e+00,0.000000000000000000e+00,6.131227092099070242e-02,1.619721704350611802e-01,0.000000000000000000e+00,6.271533490125596799e+00
7.530000000000000249e+00,0.000000000000000000e+00,6.144024668734134054e-02,1.632238134831818233e-01,0.000000000000000000e+00,6.265515137534080736e+00
7.540000000000000036e+00,0.000000000000000000e+00,6.100831662873477251e-02,1.624223444199068278e-01,0.000000000000000000e+00,6.412364818028802205e+00
7.549999999999999822e+00,0.000000000000000000e+00,6.121876949311048921e-02,1.624893756340150264e-01,1.786310048142332463e-02,6.249437981638999773e+00
7.560000000000000497e+00,0.000000000000000000e+00,6.164398832705036274e-02,1.622716218141301847e-01,1.793578556874162594e-02,6.427002429199517586e+00
7.570000000000000284e+00,0.000000000000000000e+00,6.061627608650282939e-02,1.620690633537662240e-01,8.646334802269728392e-04,6.244641075918679007e+00
7.580000000000000071e+00,0.000000000000000000e+00,6.088605747245969674e-02,1.613784879463445177e-01,0.000000000000000000e+00,6.425491569734766983e+00
7.589999999999999858e+00,0.000000000000000000e+00,6.122949142859011873e-02,1.614270413583350494e-01,0.000000000000000000e+00,6.332542574395469082e+00
7.600000000000000533e+00,0.000000000000000000e+00,6.059645477926361296e-02,1.596003160963339329e-01,7.858822576567451451e-03,6.326889494531927838e+00
7.610000000000000320e+00,0.000000000000000000e+00,6.110416028400055682e-02,1.587799394720077750e-01,3.724873801074081274e-03,6.309356149416577075e+00
7.620000000000000107e+00,0.000000000000000000e+00,6.140343265052414928e-02,1.581961563497457091e-01,1.914588871957527416e-02,6.313986460366495024e+00
7.629999999999999893e+00,0.000000000000000000e+00,6.051876035439616996e-02,1.580293864098790968e-01,6.081768879547054529e-03,6.274324685596781137e+00
7.640000000000000568e+00,0.000000000000000000e+00,6.032640168217401344e-02,1.559984743791114625e-01,0.000000000000000000e+00,6.311439811014527557e+00
7.650000000000000355e+00,0.000000000000000000e+00,6.043227360317905000e-02,1.577688768672071140e-01,0.000000000000000000e+00,6.170642641096162784e+00
7.660000000000000142e+00,0.000000000000000000e+00,6.041496382586757086e-02,1.561685595963340500e-01,0.000000000000000000e+00,6.427898265417128165e+00
7.669999999999999929e+00,0.000000000000000000e+00,6.024485530864635147e-02,1.559126557446678663e-01,0.000000000000000000e+00,6.237335866159012809e+00
7.679999999999999716e+00,0.000000000000000000e+00,6.022161459496529895e-02,1.550279116213560404e-01,0.000000000000000000e+00,6.221555352941143369e+00
7.690000000000000391e+00,0.000000000000000000e+00,6.034203984097682300e-02,1.546723036489072445e-01,1.196806549427782175e-02,6.206765124932777766e+00
7.700000000000000178e+00,0.000000000000000000e+00,6.044307241865626290e-02,1.569552883663767329e-01,3.525809648016105941e-02,6.435042052740846508e+00
7.709999999999999964e+00,0.000000000000000000e+00,6.061632227305913112e-02,1.569471486309295116e-01,5.801703330177971490e-02,6.113782011035196362e+00
7.719999999999999751e+00,0.000000000000000000e+00,5.984287672050133539e-02,1.557117476412000767e-01,3.003352036848344273e-02,6.306834131729835313e+00
7.730000000000000426e+00,0.000000000000000000e+00,5.882417211130487600e-02,1.551775921780690348e-01,2.268105361241363332e-02,6.388994483267501856e+00
7.740000000000000213e+00,0.000000000000000000e+00,5.811735960490404390e-02,1.544688162003776122e-01,2.180363475291931946e-03,6.072818747732292799e+00
