# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,8.164857937966980839e-02,1.908571090953418981e-01,0.000000000000000000e+00,2.743694227584519307e+00
5.820000000000000284e+00,0.000000000000000000e+00,8.239249388516590999e-02,1.913373691887325645e-01,0.000000000000000000e+00,2.626034215664500238e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.228243260315197538e-02,1.894069521484375851e-01,0.000000000000000000e+00,2.527999232485576453e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.202852261822099478e-02,1.887885499852076654e-01,0.000000000000000000e+00,2.429501322852572809e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.170906443391520724e-02,1.888251672385627411e-01,0.000000000000000000e+00,2.680835428713670421e+00
5.860000000000000320e+00,0.000000000000000000e+00,8.216758502211968240e-02,1.876753492164866532e-01,0.000000000000000000e+00,2.718669586016200679e+00
5.870000000000000107e+00,0.000000000000000000e+00,8.195860504072734198e-02,1.885678071809434309e-01,1.271411788447017813e-02,2.526506857726887656e+00
5.879999999999999893e+00,0.000000000000000000e+00,8.103865080632909057e-02,1.878010694618930665e-01,1.978528232744680704e-02,2.627153375324935425e+00
5.889999999999999680e+00,0.000000000000000000e+00,8.090805448528586019e-02,1.904247541927070186e-01,2.799603315741661103e-02,2.684733412684771281e+00
5.900000000000000355e+00,0.000000000000000000e+00,8.140482056548450918e-02,1.891322248274267537e-01,4.948243141892948865e-02,2.693516032237398772e+00
5.910000000000000142e+00,0.000000000000000000e+00,8.132554951138286359e-02,1.890169061693947050e-01,7.020985840214849505e-02,2.556363666130333279e+00
5.919999999999999929e+00,0.000000000000000000e+00,8.032277112683715303e-02,1.890801320056467449e-01,5.858320043019746293e-02,2.586314253735461310e+00
5.929999999999999716e+00,0.000000000000000000e+00,8.002712952395428514e-02,1.873026270744509170e-01,4.234546929648518032e-02,2.645721089247865976e+00
5.940000000000000391e+00,0.000000000000000000e+00,8.008367695422036192e-02,1.882072017660362251e-01,4.324365003776442506e-02,2.685583534031991348e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.906835837398420996e-02,1.894086124321759657e-01,3.073899532785202143e-02,2.500747885210316213e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.874351835627549367e-02,1.896141516641453306e-01,2.750781689108191402e-02,2.660289086624905597e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.848722779006163386e-02,1.904732773016609981e-01,2.208928004090205538e-02,2.801293578047823196e+00
5.980000000000000426e+00,0.000000000000000000e+00,7.787556805046076669e-02,1.883044432134582113e-01,1.315375483184198085e-02,2.684254123901059774e+00
5.990000000000000213e+00,0.000000000000000000e+00,7.790980144740990154e-02,1.871514388245677507e-01,2.161643521368799420e-02,2.705843951160002980e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.786705673967725394e-02,1.858794526597248586e-01,2.622158946416354788e-02,2.710905168099169593e+00
6.009999999999999787e+00,0.000000000000000000e+00,7.785157047605729963e-02,1.864158562408531894e-01,4.928813145986023908e-02,2.790808556169333876e+00
6.020000000000000462e+00,0.000000000000000000e+00,7.762101097122062199e-02,1.851096299584109317e-01,4.328336833988052218e-02,2.705875357836561079e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.673473380990776527e-02,1.841256661100409975e-01,2.019910127868843747e-03,2.628139070140645295e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.660541429549581893e-02,1.842355654836990431e-01,0.000000000000000000e+00,2.762464319065182305e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.630215908818592518e-02,1.835866020311240077e-01,0.000000000000000000e+00,2.671967337865786440e+00
6.060000000000000497e+00,0.000000000000000000e+00,7.572398677463682004e-02,1.823533505481466366e-01,0.000000000000000000e+00,2.671609185638395001e+00
6.070000000000000284e+00,0.000000000000000000e+00,7.651594841332652608e-02,1.819704782788914565e-01,0.000000000000000000e+00,2.467930904190823060e+00
6.080000000000000071e+00,0.000000000000000000e+00,7.670909106341393391e-02,1.813012159294181413e-01,3.793474394892767249e-02,2.561198688403350410e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.640149033425693015e-02,1.810902971826469643e-01,5.622725810631992033e-02,2.544064662311099845e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.669549827524518859e-02,1.800228001377695286e-01,4.105459975546525697e-02,2.528011658188720645e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.638160811938693451e-02,1.803346106529389870e-01,1.236877195479260325e-03,2.538965420345571822e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.622855980558052025e-02,1.795840272277085259e-01,0.000000000000000000e+00,2.796324092592478827e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.689026975504822947e-02,1.796199432850378863e-01,0.000000000000000000e+00,2.741299058327134830e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.614099654749442725e-02,1.779262326303577280e-01,8.119485286493104484e-03,2.603047723311884720e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.491059224961577057e-02,1.784378704046579167e-01,1.710005553769306311e-02,2.577903797607984160e+00
6.160000000000000142e+00,0.000000000000000000e+00,7.405298146550770566e-02,1.764362682236195468e-01,0.000000000000000000e+00,2.713416648492242622e+00
6.169999999999999929e+00,0.000000000000000000e+00,7.363011633910443443e-02,1.758012618679620775e-01,0.000000000000000000e+00,2.711627810506371805e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.277792105962017921e-02,1.771480261099221409e-01,0.000000000000000000e+00,2.593884907162380848e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.334732383714337445e-02,1.753856185367205778e-01,0.000000000000000000e+00,2.793325479399542566e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.219347497814869452e-02,1.744164065338349723e-01,0.000000000000000000e+00,2.562791614021426856e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.155360244477357301e-02,1.743285180278569546e-01,0.000000000000000000e+00,2.696603955138092701e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.180777030881432821e-02,1.742372583941856068e-01,7.720678811725534794e-03,2.670951340237786908e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.129741850290874372e-02,1.731702114219012822e-01,2.941554131961248222e-03,2.447945986094396620e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.075196845707694415e-02,1.751663373314755745e-01,5.272685090084430412e-03,2.668405386095939136e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.017153942168989633e-02,1.743443303609516493e-01,7.022371229127877604e-03,2.896809179313100113e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.018131256074393309e-02,1.756333486217204198e-01,7.948324540520029444e-03,2.711377341157210630e+00
6.270000000000000462e+00,0.000000000000000000e+00,6.910612111519745526e-02,1.764426087449399716e-01,3.480584658995343472e-02,2.722383398859954617e+00
6.280000000000000249e+00,0.000000000000000000e+00,6.893310409092483215e-02,1.770179384280452517e-01,3.045147820017300722e-02,2.623403507056770056e+00
6.290000000000000036e+00,0.000000000000000000e+00,6.875065023309512302e-02,1.779170656744240853e-01,2.022697928712428525e-03,2.695975170999425075e+00
6.299999999999999822e+00,0.000000000000000000e+00,6.806555844853511006e-02,1.786124674117663402e-01,4.103781074148117256e-03,2.653583024849729188e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.855099431364269913e-02,1.767149267041404903e-01,0.000000000000000000e+00,2.626994369561838738e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.895463647144819963e-02,1.766467742626317283e-01,0.000000000000000000e+00,2.606116700256864149e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.800633842615570746e-02,1.746923834913150786e-01,1.843028512876939556e-02,2.736370737931416386e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.740866613496548920e-02,1.754800763053052381e-01,1.330397084035794646e-02,2.576908103243181980e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.762468657152166662e-02,1.763494835556626006e-01,0.000000000000000000e+00,2.670864302645906463e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.745762169198864233e-02,1.773005883473968702e-01,4.148877634854872265e-03,2.680692137432453936e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.828233731750865676e-02,1.757591787000825634e-01,1.986937343508486664e-02,2.610402817472283754e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.865231429099390159e-02,1.764529702334987071e-01,3.770083301494607519e-02,2.732199597940498492e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.861306189118562826e-02,1.767106669575017608e-01,7.893178045844378987e-02,2.673373703064682694e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.793374361868696754e-02,1.767576972821971182e-01,7.226592844422057016e-02,2.653026281000571363e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.821470418731809260e-02,1.776982540013693490e-01,3.144452183059044670e-02,2.675304842864850929e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.944580512925768723e-02,1.761720623668396046e-01,0.000000000000000000e+00,2.472040786300582660e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.934708246541833321e-02,1.774523318506024128e-01,0.000000000000000000e+00,2.546055921816947176e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.971325536185606075e-02,1.775077284165297864e-01,0.000000000000000000e+00,2.510095301266161094e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.913350374060119041e-02,1.774395230000230250e-01,0.000000000000000000e+00,2.670224235912558974e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.921351158887276145e-02,1.772202152249676144e-01,0.000000000000000000e+00,8.325127008674115814e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.981471569555551537e-02,1.782166424599730126e-01,2.400008685307837217e-02,8.219141118458450634e+00
6.480000000000000426e+00,0.000000000000000000e+00,7.009802409744071705e-02,1.779784960173499131e-01,1.094245586413921875e-02,8.289943055919023251e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.957249243476577860e-02,1.762179413076922219e-01,0.000000000000000000e+00,8.295451927538440628e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.899011035627260202e-02,1.762095275857207821e-01,0.000000000000000000e+00,8.233423894897542894e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.899356553399291214e-02,1.762442077726889267e-01,5.112845055367604141e-03,8.078013047570722804e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.915869870865620772e-02,1.760206675371494833e-01,2.980454150193372412e-02,8.315266166838364725e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.866654685692877291e-02,1.756542654264946768e-01,7.279938731068086311e-02,8.162761178560760555e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.891008594835459911e-02,1.746898459474898746e-01,6.173257421471920608e-02,8.239403438043883199e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.823709115890289056e-02,1.746534121703889608e-01,5.590016658238578830e-03,8.297146585557037213e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.848327103530707505e-02,1.735274113945492469e-01,0.000000000000000000e+00,8.116917933720412037e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.798793792963267468e-02,1.733340053928615065e-01,0.000000000000000000e+00,8.200032982426508354e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.703867093194834648e-02,1.731934315103667299e-01,0.000000000000000000e+00,8.212223930828766782e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.675163798198785470e-02,1.717619872236566536e-01,4.646033362815114691e-03,8.175124213064513867e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.673072843121274911e-02,1.711525727878086267e-01,8.202529023766128025e-03,8.183985461579018406e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.718409537395868270e-02,1.703452902946522851e-01,0.000000000000000000e+00,8.211533323006582563e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.695245169073855973e-02,1.705817907321842686e-01,0.000000000000000000e+00,8.244581087697881117e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.685557627354844767e-02,1.718526954327994904e-01,1.590314997752181880e-03,8.256956670201153869e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.735222130016567388e-02,1.716686122369980860e-01,6.808262629027816634e-03,8.342956477262209347e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.631938165445844247e-02,1.724066799012250739e-01,7.035511471835929204e-03,8.484118920749821768e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.547742405950046640e-02,1.724191261082737570e-01,3.131675571536852998e-03,8.351001200760526544e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.489928227759964030e-02,1.699342566619217454e-01,0.000000000000000000e+00,8.224231920807996588e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.498959579064940428e-02,1.688593258052555612e-01,7.290907771127334847e-04,7.842534934699267879e-01
6.690000000000000391e+00,0.000000000000000000e+00,6.474341425506344172e-02,1.683033390398810114e-01,1.315533908718481346e-02,8.975659369131735454e-01
6.700000000000000178e+00,0.000000000000000000e+00,6.546397348905112767e-02,1.673101059849444738e-01,8.693821459062561416e-03,1.056721933002746860e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.474757740521000504e-02,1.670392698362641037e-01,8.363094944761751207e-03,7.478614167358685894e-01
6.719999999999999751e+00,0.000000000000000000e+00,6.437149570357196537e-02,1.671682101926484920e-01,0.000000000000000000e+00,6.794540534725386216e-01
6.730000000000000426e+00,0.000000000000000000e+00,6.327581997617701126e-02,1.673383416149971381e-01,0.000000000000000000e+00,8.734866882187922732e-01
6.740000000000000213e+00,0.000000000000000000e+00,6.338229582336409040e-02,1.676244029362165822e-01,0.000000000000000000e+00,6.993616714981377713e-01
6.750000000000000000e+00,0.000000000000000000e+00,6.381516656479747918e-02,1.668374773573486347e-01,0.000000000000000000e+00,8.945018052772439887e-01
6.759999999999999787e+00,0.000000000000000000e+00,6.414738323889990212e-02,1.671123570849858686e-01,1.736084155149414041e-02,9.780146264946938395e-01
6.770000000000000462e+00,0.000000000000000000e+00,6.419399885462462318e-02,1.675055229138820712e-01,8.655451683026775533e-03,7.807766786690413241e-01
6.780000000000000249e+00,0.000000000000000000e+00,6.317754842795085535e-02,1.668240970113887556e-01,0.000000000000000000e+00,8.066051051463439814e-01
6.790000000000000036e+00,0.000000000000000000e+00,6.355809497629275051e-02,1.679934351370618306e-01,0.000000000000000000e+00,8.996186564522657969e-01
6.799999999999999822e+00,0.000000000000000000e+00,6.290964326456086053e-02,1.668517281562950094e-01,0.000000000000000000e+00,6.417058665093015035e-01
6.810000000000000497e+00,0.000000000000000000e+00,6.293667511173034468e-02,1.654790612908349501e-01,0.000000000000000000e+00,9.227081970556239021e-01
6.820000000000000284e+00,0.000000000000000000e+00,6.218740908539659162e-02,1.661836665480726782e-01,0.000000000000000000e+00,6.489047360553760191e-01
6.830000000000000071e+00,0.000000000000000000e+00,6.189746346157995460e-02,1.642772775374044258e-01,0.000000000000000000e+00,8.641517414926853657e-01
6.839999999999999858e+00,0.000000000000000000e+00,6.158443502463904762e-02,1.643356465955754797e-01,2.510407594294947545e-03,9.416396314721653393e-01
6.850000000000000533e+00,0.000000000000000000e+00,6.090715799159527460e-02,1.647404958985866086e-01,1.963520239026579628e-02,8.985901943093772548e-01
6.860000000000000320e+00,0.000000000000000000e+00,6.123469072204464764e-02,1.656823702844972268e-01,5.116701015942600600e-02,1.302969706366287950e+00
6.870000000000000107e+00,0.000000000000000000e+00,6.123234311144964276e-02,1.657479996085639284e-01,5.454195005883036296e-02,1.374066834833862050e+00
6.879999999999999893e+00,0.000000000000000000e+00,6.073973995408350063e-02,1.669583367687892950e-01,3.854074709381494213e-02,1.209680402498140905e+00
6.890000000000000568e+00,0.000000000000000000e+00,6.121452980160432822e-02,1.687874698553494812e-01,3.273377770758920807e-02,1.219438749580190384e+00
6.900000000000000355e+00,0.000000000000000000e+00,6.128684085515097302e-02,1.670190801059361907e-01,1.465270405733332636e-02,5.479385059791415102e+00
6.910000000000000142e+00,0.000000000000000000e+00,6.147495358183278913e-02,1.682892481710421273e-01,0.000000000000000000e+00,5.682479694661743075e+00
6.919999999999999929e+00,0.000000000000000000e+00,6.123221829820477136e-02,1.685911330346603343e-01,0.000000000000000000e+00,5.465341124354210045e+00
6.929999999999999716e+00,0.000000000000000000e+00,5.999660150736606939e-02,1.663196894888915311e-01,0.000000000000000000e+00,5.621615282620367360e+00
6.940000000000000391e+00,0.000000000000000000e+00,6.016821491162355207e-02,1.649783050279071683e-01,0.000000000000000000e+00,5.399082430492095241e+00
6.950000000000000178e+00,0.000000000000000000e+00,5.972479311899932253e-02,1.662544876580009101e-01,0.000000000000000000e+00,5.431663152966435426e+00
6.959999999999999964e+00,0.000000000000000000e+00,5.891098639871013981e-02,1.671867553552305596e-01,7.004629460830776380e-03,5.409269294278075790e+00
6.969999999999999751e+00,0.000000000000000000e+00,5.886021972129574370e-02,1.661514065435582832e-01,7.309033619657095103e-03,5.477347915999858152e+00
6.980000000000000426e+00,0.000000000000000000e+00,5.817210450210508893e-02,1.677421051057652046e-01,1.544725745755044788e-04,5.284711210253175473e+00
6.990000000000000213e+00,0.000000000000000000e+00,5.726319547047860337e-02,1.675334212000835765e-01,0.000000000000000000e+00,5.523863303258393920e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.690371090059209019e-02,1.680690004778811475e-01,0.000000000000000000e+00,5.510994624056690050e+00
7.009999999999999787e+00,0.000000000000000000e+00,5.586755230173714309e-02,1.689628492613028110e-01,0.000000000000000000e+00,5.356976120537809472e+00
7.020000000000000462e+00,0.000000000000000000e+00,5.588687653064024902e-02,1.691604378530098263e-01,0.000000000000000000e+00,5.490644905031525802e+00
7.030000000000000249e+00,0.000000000000000000e+00,5.595449757585582024e-02,1.699054062600308390e-01,0.000000000000000000e+00,5.736078239278076474e+00
7.040000000000000036e+00,0.000000000000000000e+00,5.416680173712743601e-02,1.706559523347406793e-01,0.000000000000000000e+00,5.651779399364402323e+00
7.049999999999999822e+00,0.000000000000000000e+00,5.314585284197774484e-02,1.706433449662280721e-01,0.000000000000000000e+00,5.617953698730589807e+00
7.060000000000000497e+00,0.000000000000000000e+00,5.267891395910317964e-02,1.703702636513424185e-01,0.000000000000000000e+00,5.700303095954245336e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.269133812547317774e-02,1.718226045158031401e-01,0.000000000000000000e+00,5.435548776066844390e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.282405219175240196e-02,1.712763551767395864e-01,0.000000000000000000e+00,3.541049286914752070e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.287029177748719250e-02,1.705102923104906409e-01,1.904009573080974252e-02,3.474011857488125354e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.346185772139627757e-02,1.686730347050853784e-01,8.696863357714112661e-03,3.749885464553646575e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.375378157412881441e-02,1.680307577813558439e-01,0.000000000000000000e+00,3.284439909280445935e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.333416512710127677e-02,1.679296830307080712e-01,0.000000000000000000e+00,3.397991243282769247e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.320665995116899416e-02,1.679180844461370947e-01,0.000000000000000000e+00,3.419460043824202877e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.247721583455632749e-02,1.651764202848155783e-01,0.000000000000000000e+00,3.444013825487580949e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.246609933716555457e-02,1.667252876210026102e-01,1.304298277797020372e-03,3.585471221345343906e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.214739692436527047e-02,1.672171821827589111e-01,1.920754177320334322e-02,3.553278901243769550e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.219890056248889521e-02,1.662341325486131338e-01,2.664028936934833072e-02,3.386819711315475878e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.218432966245986626e-02,1.646727257130862487e-01,2.185855999483325707e-02,3.544276422756565736e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.213848279793930479e-02,1.640874710784923918e-01,0.000000000000000000e+00,3.403388175524655779e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.200382531291505156e-02,1.637831362113459921e-01,0.000000000000000000e+00,3.277150014042380377e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.159940914565683961e-02,1.654495839095814214e-01,0.000000000000000000e+00,3.512484109431745605e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.195603851010882623e-02,1.654993872420464918e-01,0.000000000000000000e+00,3.623661852830674768e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.239451528622635773e-02,1.648561402708977330e-01,0.000000000000000000e+00,3.491354636224616836e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.186687555864007149e-02,1.651378246884637746e-01,0.000000000000000000e+00,3.557398099502850020e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.109512191512185358e-02,1.641519343147512522e-01,0.000000000000000000e+00,3.497360297519926942e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.182136551923095108e-02,1.621608919660731951e-01,0.000000000000000000e+00,3.471654762591225296e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.203437527674667495e-02,1.637048331961190317e-01,0.000000000000000000e+00,3.461799522176740140e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.242240158962470364e-02,1.644319989413199901e-01,6.184013508520760580e-03,3.359371789816533393e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.299849512308222460e-02,1.646941776557613868e-01,2.022051924250851257e-02,3.544539631029799853e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.248539922023773979e-02,1.634935520627079919e-01,4.067161750829641209e-02,3.391047317726976651e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.302486927268214301e-02,1.613511576229738897e-01,4.330782392149328669e-02,3.542611981947310973e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.301842220511959053e-02,1.612374105273389757e-01,1.919291413083936901e-02,3.416237338823019609e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.220317960040487398e-02,1.608047441220200324e-01,2.139655774624814322e-02,3.376411066139479722e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.181174650858422215e-02,1.610697140986347975e-01,2.557418973863845313e-02,3.690277298001013229e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.284657505596194321e-02,1.620098674455900112e-01,3.679725381097808529e-02,3.449659473162709933e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.244009308759955967e-02,1.613911287148815377e-01,3.027919603531343401e-02,3.361177437848367866e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.173677241895741075e-02,1.621594501611397232e-01,6.689080465395601423e-03,3.274088517137280441e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.232713183794265172e-02,1.619892879422003829e-01,0.000000000000000000e+00,3.357406617319196318e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.303269547921381222e-02,1.613636524060820254e-01,0.000000000000000000e+00,3.588559261985052817e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.171418705348897887e-02,1.625793479948068887e-01,0.000000000000000000e+00,3.421290576626333735e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.188857117183359735e-02,1.626461489465635957e-01,0.000000000000000000e+00,3.473119359757216085e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.180044141224982718e-02,1.630650813485749473e-01,0.000000000000000000e+00,3.302148831486158453e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.203387043424045205e-02,1.617387241043131973e-01,0.000000000000000000e+00,3.353255512388167325e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.242560994546057590e-02,1.633001629195408311e-01,0.000000000000000000e+00,3.512891053559654253e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.300406477327256755e-02,1.628463874733146466e-01,0.000000000000000000e+00,3.484377967935667453e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.319465385687370540e-02,1.640446754486045711e-01,0.000000000000000000e+00,3.222877561542505820e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.238536570355518257e-02,1.629401090228844440e-01,0.000000000000000000e+00,3.545374693224813800e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.214134878780404825e-02,1.611677549975035484e-01,0.000000000000000000e+00,3.497388967333908916e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.169651774584001214e-02,1.623885511312719299e-01,0.000000000000000000e+00,3.722621982957074582e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.111206096028822476e-02,1.629169198518944928e-01,7.972338558316326151e-04,3.491620940733155987e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.197077337581872125e-02,1.615653411395692740e-01,1.388277305282096391e-02,3.398562742602111886e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.169227645658282244e-02,1.608729608676053580e-01,1.543144265425407460e-02,3.470097799947713835e+00
7.530000000000000249e+00,0.000000000000000000e+00,5.210079351843578677e-02,1.596817047861923689e-01,2.240823793009327769e-03,3.424865220664224719e+00
7.540000000000000036e+00,0.000000000000000000e+00,5.082279853145540288e-02,1.595561867603078610e-01,0.000000000000000000e+00,3.375798509808524361e+00
7.549999999999999822e+00,0.000000000000000000e+00,5.100813057077187990e-02,1.591796446645942498e-01,8.113249626904114886e-03,3.472575517688692770e+00
7.560000000000000497e+00,0.000000000000000000e+00,5.100959145851904908e-02,1.586541808839293244e-01,0.000000000000000000e+00,3.519205829031085031e+00
7.570000000000000284e+00,0.000000000000000000e+00,5.081258749528883706e-02,1.567766521470622676e-01,0.000000000000000000e+00,3.444790540850021010e+00
7.580000000000000071e+00,0.000000000000000000e+00,5.070661950067861107e-02,1.576582296229373792e-01,0.000000000000000000e+00,3.445143425309366680e+00
7.589999999999999858e+00,0.000000000000000000e+00,5.119987970690104834e-02,1.566761709533247005e-01,0.000000000000000000e+00,3.551979363333044315e+00
7.600000000000000533e+00,0.000000000000000000e+00,5.128592026637643353e-02,1.587154283602950633e-01,0.000000000000000000e+00,3.393071137823483685e+00
7.610000000000000320e+00,0.000000000000000000e+00,5.082879936870140364e-02,1.584957180021600576e-01,1.993941455112837116e-02,3.536013187618990194e+00
7.620000000000000107e+00,0.000000000000000000e+00,5.086709189469020009e-02,1.595757587839540248e-01,3.628818049966983650e-02,3.630194571714090657e+00
7.629999999999999893e+00,0.000000000000000000e+00,5.120300510740605215e-02,1.598698462834668710e-01,4.983269252504456126e-02,3.453527584609804357e+00
7.640000000000000568e+00,0.000000000000000000e+00,5.122011993888928721e-02,1.583822546704418133e-01,4.451522626928440529e-02,3.377092141953150772e+00
7.650000000000000355e+00,0.000000000000000000e+00,5.020618542168643617e-02,1.576952365474165452e-01,2.898343300730681776e-02,3.462265936916386178e+00
7.660000000000000142e+00,0.000000000000000000e+00,4.992211879543950043e-02,1.568895092406803748e-01,4.762135659524384390e-02,3.376036914745756512e+00
7.669999999999999929e+00,0.000000000000000000e+00,5.017958366407052756e-02,1.561585903576485912e-01,4.896541011285616973e-02,3.493433243346915074e+00
7.679999999999999716e+00,0.000000000000000000e+00,4.989458871907600374e-02,1.555521171241153189e-01,4.584223131738289492e-02,3.418328512081901582e+00
7.690000000000000391e+00,0.000000000000000000e+00,4.936655388284887785e-02,1.547859658500490010e-01,4.429785942609665295e-02,3.399459553158249214e+00
7.700000000000000178e+00,0.000000000000000000e+00,4.893747330307054305e-02,1.559249096994013983e-01,1.183126430478044847e-02,3.495284901266277444e+00
7.709999999999999964e+00,0.000000000000000000e+00,4.884931778026001953e-02,1.561835291427510208e-01,0.000000000000000000e+00,3.533971407487285887e+00
7.719999999999999751e+00,0.000000000000000000e+00,4.890549342662350862e-02,1.570996710002363073e-01,0.000000000000000000e+00,3.519519558303525031e+00
7.730000000000000426e+00,0.000000000000000000e+00,4.902972240669758314e-02,1.555454580930366593e-01,0.000000000000000000e+00,3.374044317290309625e+00
7.740000000000000213e+00,0.000000000000000000e+00,4.946495852874538413e-02,1.557147448368865206e-01,0.000000000000000000e+00,3.417449930824142168e+00
