# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,8.740929256850424323e-02,1.773169562425503942e-01,7.729329994306030800e-03,1.414165135802506246e+00
5.820000000000000284e+00,0.000000000000000000e+00,8.764111384112012459e-02,1.755787829335485883e-01,0.000000000000000000e+00,1.563376533695566950e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.745049696158013752e-02,1.732450538374464555e-01,0.000000000000000000e+00,1.519474873462295594e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.770231611097548119e-02,1.727828147665218250e-01,0.000000000000000000e+00,1.512130876984872252e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.677957171070796449e-02,1.717768267619491640e-01,0.000000000000000000e+00,1.397662529000039067e+00
5.860000000000000320e+00,0.000000000000000000e+00,8.621282151613893219e-02,1.695305149925366295e-01,0.000000000000000000e+00,1.553744623204430964e+00
5.870000000000000107e+00,0.000000000000000000e+00,8.496228961349695796e-02,1.688785657601532819e-01,0.000000000000000000e+00,1.490003086089832784e+00
5.879999999999999893e+00,0.000000000000000000e+00,8.472935062712494414e-02,1.690275593137764154e-01,0.000000000000000000e+00,1.558130127690480649e+00
5.889999999999999680e+00,0.000000000000000000e+00,8.454928620821358654e-02,1.683497217248075550e-01,0.000000000000000000e+00,1.564949004160312462e+00
5.900000000000000355e+00,0.000000000000000000e+00,8.464592729138080418e-02,1.685379092469925510e-01,0.000000000000000000e+00,1.451445097692931396e+00
5.910000000000000142e+00,0.000000000000000000e+00,8.385992622609826641e-02,1.678602385220349380e-01,1.729256434162204301e-02,1.561474994418289963e+00
5.919999999999999929e+00,0.000000000000000000e+00,8.353712067817158082e-02,1.675193844163324342e-01,2.511169649505743187e-02,1.655528723447535766e+00
5.929999999999999716e+00,0.000000000000000000e+00,8.331207707320743838e-02,1.670345228368003698e-01,4.541575011023290392e-02,1.508460115405791724e+00
5.940000000000000391e+00,0.000000000000000000e+00,8.294595535492618743e-02,1.648000211894857514e-01,2.040908138538826896e-02,1.553340875806736410e+00
5.950000000000000178e+00,0.000000000000000000e+00,8.251892730070481408e-02,1.643622176116949218e-01,0.000000000000000000e+00,1.777412225684309899e+00
5.959999999999999964e+00,0.000000000000000000e+00,8.226338164183180646e-02,1.630351981279773987e-01,0.000000000000000000e+00,1.470397803225287792e+00
5.969999999999999751e+00,0.000000000000000000e+00,8.224295423937585947e-02,1.613912435643560239e-01,0.000000000000000000e+00,1.423503945408539417e+00
5.980000000000000426e+00,0.000000000000000000e+00,8.135638330819522368e-02,1.617157729497720742e-01,0.000000000000000000e+00,1.584686598414396741e+00
5.990000000000000213e+00,0.000000000000000000e+00,8.150349899221330519e-02,1.608205479027124685e-01,0.000000000000000000e+00,1.462460217282974595e+00
6.000000000000000000e+00,0.000000000000000000e+00,8.181128647913159246e-02,1.598945143314097483e-01,0.000000000000000000e+00,1.317930104841460670e+00
6.009999999999999787e+00,0.000000000000000000e+00,8.142752127345898039e-02,1.571664998278876346e-01,0.000000000000000000e+00,1.580108790901468385e+00
6.020000000000000462e+00,0.000000000000000000e+00,8.108304420312098526e-02,1.574513201583998823e-01,0.000000000000000000e+00,1.348660908003820103e+00
6.030000000000000249e+00,0.000000000000000000e+00,8.088715151300714112e-02,1.564221813482686574e-01,3.399318420240868277e-02,1.678304235977720271e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.996929166069451089e-02,1.561052563573638308e-01,7.960350780152718186e-02,1.378528026598700773e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.995346776318776327e-02,1.550539985819845701e-01,1.075933260961906834e-01,1.433603251800188438e+00
6.060000000000000497e+00,0.000000000000000000e+00,7.937506909856513471e-02,1.549611069344573600e-01,9.248346495969821113e-02,1.489798601949592349e+00
6.070000000000000284e+00,0.000000000000000000e+00,7.960775546745012254e-02,1.544400413323450127e-01,5.350757169470194557e-02,1.426068823724638390e+00
6.080000000000000071e+00,0.000000000000000000e+00,7.982704760574951819e-02,1.560161882183198900e-01,9.266474140567497117e-03,1.707444066593779786e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.913885459635412734e-02,1.547297591208606771e-01,0.000000000000000000e+00,1.437814189609023741e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.950767892632314149e-02,1.554247929558740526e-01,0.000000000000000000e+00,1.535609372168555309e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.906127439647349375e-02,1.535297307151007318e-01,0.000000000000000000e+00,1.402128584022797941e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.806730753264931599e-02,1.535815531043688564e-01,0.000000000000000000e+00,1.349289869711996825e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.788296855414190978e-02,1.545341574953604802e-01,0.000000000000000000e+00,1.668698924842952680e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.779355078805826051e-02,1.536238177272758743e-01,0.000000000000000000e+00,1.675569893892951967e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.846978948877159077e-02,1.535748704478627213e-01,1.200218098442266262e-02,1.318316455378297558e+00
6.160000000000000142e+00,0.000000000000000000e+00,7.836470556761770956e-02,1.543091195795265047e-01,3.428679170372515156e-02,1.498816577044333354e+00
6.169999999999999929e+00,0.000000000000000000e+00,7.758202966777681675e-02,1.537612481238485596e-01,4.280495916046989091e-02,1.561037092340423316e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.683715650121566987e-02,1.540674520677161596e-01,1.968475268670772521e-02,1.492488323787613425e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.803819756442138822e-02,1.555491472480856896e-01,1.319564261396758385e-02,1.473865058115758186e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.821825719742575567e-02,1.542338136994121089e-01,0.000000000000000000e+00,1.457492713300926335e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.848688859085271863e-02,1.544809881607504820e-01,0.000000000000000000e+00,1.579590756865922208e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.779901895032416415e-02,1.522796921876086451e-01,0.000000000000000000e+00,1.528052189331174704e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.686722211158314444e-02,1.506452069028877405e-01,0.000000000000000000e+00,1.549100657229269373e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.706140735741934256e-02,1.486938387870376244e-01,0.000000000000000000e+00,1.579045447171659955e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.709520851503706695e-02,1.477431188977381682e-01,0.000000000000000000e+00,1.431386227605926154e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.657693501289304649e-02,1.483645546225228484e-01,0.000000000000000000e+00,1.539972344077924049e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.699498683176095315e-02,1.465252895867448502e-01,0.000000000000000000e+00,1.590501845345921872e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.609931892632186556e-02,1.468884808544950460e-01,0.000000000000000000e+00,1.496066174683468031e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.539103025422705384e-02,1.486846928560507097e-01,8.969495845222628938e-03,1.465393501638400098e+00
6.299999999999999822e+00,0.000000000000000000e+00,7.480729920402630351e-02,1.487866922849857554e-01,1.632387361506728446e-02,1.469662520364271252e+00
6.310000000000000497e+00,0.000000000000000000e+00,7.382247503738960381e-02,1.492330155837290617e-01,2.523289041894756501e-02,1.629126920846567295e+00
6.320000000000000284e+00,0.000000000000000000e+00,7.206055794160200201e-02,1.490686504995654416e-01,3.571312588144726075e-02,1.536156144129008805e+00
6.330000000000000071e+00,0.000000000000000000e+00,7.135845217790710848e-02,1.518036290320942394e-01,9.530204644442936968e-03,1.560991318365001712e+00
6.339999999999999858e+00,0.000000000000000000e+00,7.100932270604339014e-02,1.499903339095484400e-01,0.000000000000000000e+00,1.571369037730692142e+00
6.350000000000000533e+00,0.000000000000000000e+00,7.139849446069179706e-02,1.486604648448845989e-01,0.000000000000000000e+00,1.571214332324644802e+00
6.360000000000000320e+00,0.000000000000000000e+00,7.159736198072798319e-02,1.478152173004814440e-01,0.000000000000000000e+00,1.386481669512812376e+00
6.370000000000000107e+00,0.000000000000000000e+00,7.194769789404752147e-02,1.493531360146043152e-01,3.374161232899987317e-02,1.622890901923152551e+00
6.379999999999999893e+00,0.000000000000000000e+00,7.209903174279784499e-02,1.488541626488151803e-01,6.884689678907633670e-02,1.605423961223011897e+00
6.390000000000000568e+00,0.000000000000000000e+00,7.221261873490281147e-02,1.479137295371922012e-01,5.769668244728785172e-02,1.484513885587680271e+00
6.400000000000000355e+00,0.000000000000000000e+00,7.165672180963868210e-02,1.480818089326494114e-01,3.858333366204373671e-02,1.503022663834864048e+00
6.410000000000000142e+00,0.000000000000000000e+00,7.058579392844677169e-02,1.480468449110085849e-01,1.216101083298653553e-02,1.516503240882425940e+00
6.419999999999999929e+00,0.000000000000000000e+00,7.000328997267522835e-02,1.474272759897573004e-01,2.929026760237148780e-03,1.398844187463251787e+00
6.429999999999999716e+00,0.000000000000000000e+00,7.019915965025994020e-02,1.479931772938690993e-01,0.000000000000000000e+00,1.648381861802864723e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.978730590987138049e-02,1.481410445465812797e-01,0.000000000000000000e+00,1.574920037056245281e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.860946194076221472e-02,1.473378199013897494e-01,0.000000000000000000e+00,1.436443936057511639e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.822176031663829132e-02,1.473530199459959222e-01,0.000000000000000000e+00,1.499053682564861933e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.816953897569627552e-02,1.469441391359008198e-01,0.000000000000000000e+00,1.454826781140160952e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.846327918212541386e-02,1.462095975764894917e-01,2.833322515107629044e-02,1.506284522916865543e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.841887569848267847e-02,1.457283211708257642e-01,5.123346345285304665e-02,1.560631465735361267e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.804548149811856517e-02,1.460002992344732742e-01,5.138405164666046826e-02,1.361631928041333151e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.810777989773172947e-02,1.463474488594340428e-01,5.421914316964480951e-02,1.428409580471270424e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.773179963906222900e-02,1.446837838525326936e-01,2.957319704087483722e-02,1.467135870064286918e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.749795421523456518e-02,1.460829495917447818e-01,0.000000000000000000e+00,1.543838354605072016e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.701076650685007519e-02,1.453731424143470397e-01,0.000000000000000000e+00,1.417894803514935242e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.625002659925548210e-02,1.478786185295193345e-01,0.000000000000000000e+00,1.447903335925986967e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.623497491122716518e-02,1.466371616567354597e-01,0.000000000000000000e+00,1.418263113518043905e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.575743162813725562e-02,1.478709711274911187e-01,0.000000000000000000e+00,1.430821091385109600e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.478543594582236720e-02,1.490722621835892381e-01,9.954399126542789328e-03,1.404804476536802849e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.406113131998122934e-02,1.492674281225502553e-01,3.583216553216740652e-02,1.666408677249525461e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.451932542315759467e-02,1.488741294748506527e-01,5.394724677017535830e-02,1.434450131114594074e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.502920958819483066e-02,1.474889715316182737e-01,7.817854078931059381e-02,1.351271926421480973e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.534639470617567558e-02,1.489639747644284917e-01,8.893271083924990383e-02,1.538318201846353483e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.530728909335259402e-02,1.504535240081925351e-01,8.134333649159070090e-02,1.472408311107444634e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.440917417204747308e-02,1.483691869238946137e-01,5.783055012293778635e-02,1.776627124568174176e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.530402986501941676e-02,1.472892709613803364e-01,4.428644804626944570e-02,1.533981853192954325e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.517257729428808932e-02,1.467024692137589015e-01,3.653339124123469034e-02,1.370338221175146920e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.546943202948693474e-02,1.476083647545557709e-01,2.145605235732023913e-02,1.644904641709407089e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.607080942639538546e-02,1.476176663492604624e-01,0.000000000000000000e+00,1.374271946810431189e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.535837371073568991e-02,1.476986636483726134e-01,0.000000000000000000e+00,1.582210458590188162e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.541181122453015861e-02,1.470558357902698454e-01,0.000000000000000000e+00,1.520646807688496249e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.470056541805117856e-02,1.484229066964117549e-01,0.000000000000000000e+00,1.450373481835352640e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.471430171486294847e-02,1.486548649525698262e-01,0.000000000000000000e+00,1.469955817630146377e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.490703399845441923e-02,1.480433190885566963e-01,0.000000000000000000e+00,1.523504097597421891e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.491632644243593153e-02,1.475741562765912618e-01,0.000000000000000000e+00,1.356132795154077142e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.461172158172460989e-02,1.468519222862076923e-01,0.000000000000000000e+00,1.459988907154077697e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.512470097760786336e-02,1.451633182879581430e-01,0.000000000000000000e+00,1.519825285314907459e+00
6.770000000000000462e+00,0.000000000000000000e+00,6.465508803889721823e-02,1.445800941948746643e-01,0.000000000000000000e+00,1.540630145345117663e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.345191439397537825e-02,1.438109452246486564e-01,8.254658498389525617e-03,1.302644398704336570e+00
6.790000000000000036e+00,0.000000000000000000e+00,6.384424111803886637e-02,1.438042907875690390e-01,2.095500199497957877e-02,1.525778045447274245e+00
6.799999999999999822e+00,0.000000000000000000e+00,6.372841038155493965e-02,1.426372475552690477e-01,0.000000000000000000e+00,1.462245142964216704e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.303095588554075146e-02,1.424279937656458550e-01,0.000000000000000000e+00,1.434462078291429465e+00
6.820000000000000284e+00,0.000000000000000000e+00,6.206416655923743114e-02,1.439158297155991306e-01,0.000000000000000000e+00,1.529450032047669827e+00
6.830000000000000071e+00,0.000000000000000000e+00,6.202110229231298788e-02,1.447606859725806827e-01,0.000000000000000000e+00,1.454278545831769076e+00
6.839999999999999858e+00,0.000000000000000000e+00,6.231794405709954049e-02,1.459420801140783319e-01,0.000000000000000000e+00,1.487224258849274339e+00
6.850000000000000533e+00,0.000000000000000000e+00,6.291582642578877338e-02,1.470380986116983091e-01,0.000000000000000000e+00,1.448415477757080572e+00
6.860000000000000320e+00,0.000000000000000000e+00,6.280944372052782443e-02,1.473710372808724189e-01,0.000000000000000000e+00,1.345880245594919922e+00
6.870000000000000107e+00,0.000000000000000000e+00,6.284209490539223453e-02,1.465257430098118041e-01,4.376856084537649599e-03,1.611922348222900814e+00
6.879999999999999893e+00,0.000000000000000000e+00,6.233019979520315612e-02,1.466940992072185701e-01,2.157958280488962016e-02,1.405526030736615084e+00
6.890000000000000568e+00,0.000000000000000000e+00,6.269755100931929948e-02,1.463506117425609765e-01,2.761987675901005773e-02,1.595110197118392525e+00
6.900000000000000355e+00,0.000000000000000000e+00,6.339762317502485589e-02,1.479212324746369822e-01,1.239483876713788624e-02,1.516722079026679104e+00
6.910000000000000142e+00,0.000000000000000000e+00,6.273620180563546644e-02,1.474249801448716812e-01,0.000000000000000000e+00,1.491307597387434791e+00
6.919999999999999929e+00,0.000000000000000000e+00,6.299435945077612453e-02,1.463164475760446726e-01,0.000000000000000000e+00,1.579819106998560541e+00
6.929999999999999716e+00,0.000000000000000000e+00,6.225393531295471405e-02,1.465363856065226844e-01,0.000000000000000000e+00,1.464532193763242285e+00
6.940000000000000391e+00,0.000000000000000000e+00,6.106549966831541221e-02,1.469369617187533672e-01,0.000000000000000000e+00,1.504449562082110781e+00
6.950000000000000178e+00,0.000000000000000000e+00,6.079983322377319893e-02,1.453439416253370087e-01,0.000000000000000000e+00,1.448836954705007507e+00
6.959999999999999964e+00,0.000000000000000000e+00,6.084549833408527814e-02,1.435754975776692144e-01,0.000000000000000000e+00,1.425981934367678727e+00
6.969999999999999751e+00,0.000000000000000000e+00,6.149599863953569834e-02,1.425802984165072396e-01,0.000000000000000000e+00,1.425418324017043492e+00
6.980000000000000426e+00,0.000000000000000000e+00,6.172871356723468039e-02,1.438811645413544116e-01,0.000000000000000000e+00,1.457429685302170874e+00
6.990000000000000213e+00,0.000000000000000000e+00,6.073486989180983814e-02,1.432705376167247302e-01,0.000000000000000000e+00,1.458413962019428523e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.096159604967991280e-02,1.445956777156134632e-01,0.000000000000000000e+00,1.382685994885259229e+00
7.009999999999999787e+00,0.000000000000000000e+00,6.117484739478142725e-02,1.440113770379143066e-01,9.574636230717820801e-03,1.487039620244275051e+00
7.020000000000000462e+00,0.000000000000000000e+00,6.093685164354884637e-02,1.453948118430874736e-01,4.154387720763538100e-02,1.671352457295066651e+00
7.030000000000000249e+00,0.000000000000000000e+00,6.136725497164596810e-02,1.451704971525136778e-01,6.859403504392577733e-02,1.660568280702630073e+00
7.040000000000000036e+00,0.000000000000000000e+00,6.112843959179011660e-02,1.468096200478619107e-01,5.167448006007752115e-02,1.346511955160825114e+00
7.049999999999999822e+00,0.000000000000000000e+00,6.097843780877266334e-02,1.465874048617507586e-01,2.014717559770045491e-02,1.515181547961975017e+00
7.060000000000000497e+00,0.000000000000000000e+00,6.028838208131063331e-02,1.456977725209077090e-01,0.000000000000000000e+00,1.387539284752538959e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.976597986022892661e-02,1.465995177811351968e-01,0.000000000000000000e+00,1.649233306850279135e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.913019210353734345e-02,1.466512588331928268e-01,0.000000000000000000e+00,1.552906866070824510e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.916594370309914697e-02,1.476239138418466712e-01,0.000000000000000000e+00,1.457557250401960047e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.877123082079638988e-02,1.474678005717858509e-01,0.000000000000000000e+00,1.415723588821250933e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.883877445000038064e-02,1.475594871195220203e-01,0.000000000000000000e+00,1.439574006543436591e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.885937268460406796e-02,1.469531062539062294e-01,0.000000000000000000e+00,1.440888219349330868e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.879926692204295868e-02,1.474805375861161783e-01,0.000000000000000000e+00,1.450745869444515890e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.771374717398804199e-02,1.468206344259919416e-01,0.000000000000000000e+00,1.286489550071297172e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.856452492594031028e-02,1.471128516065399461e-01,0.000000000000000000e+00,1.617299140025348914e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.874269498359244168e-02,1.484842854864946438e-01,0.000000000000000000e+00,1.613001531713415648e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.804643665208763376e-02,1.479772245964204591e-01,0.000000000000000000e+00,1.431980307633812899e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.793979629616181209e-02,1.488161738467014272e-01,0.000000000000000000e+00,1.653351816480464365e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.768543943850525796e-02,1.487592144293508889e-01,2.974535366528897884e-02,1.352740831923137765e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.818973727881247837e-02,1.496449069121434106e-01,5.193355735531671180e-02,1.432397354609117324e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.784557992793070563e-02,1.494189808808416564e-01,5.111967689025776612e-02,1.604681715873468972e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.817028277754013321e-02,1.506105579410677853e-01,7.003021566932714215e-02,1.424991498543508595e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.858472559331372176e-02,1.514772290262410837e-01,7.375384838655497932e-02,1.473845195225974791e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.822878831594150567e-02,1.514228871082824168e-01,5.553834751683706106e-02,1.590039327766319399e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.824430154124002335e-02,1.514197894953645263e-01,6.802073914952914968e-02,1.456516489385279334e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.801751412690529103e-02,1.512933462397590412e-01,5.685095454958275646e-02,1.518776935306407561e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.686890108211559158e-02,1.519642515579924524e-01,1.522649210656312063e-02,1.613261984440529595e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.600399915629879904e-02,1.525819163980047521e-01,0.000000000000000000e+00,1.393436221030921462e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.675347409547858157e-02,1.529792322132592641e-01,0.000000000000000000e+00,1.524197127458477130e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.654137175464471476e-02,1.552967017422873797e-01,0.000000000000000000e+00,1.344232483510531928e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.610029909686198996e-02,1.538894752383642150e-01,4.132556745723381386e-03,1.495185828933379035e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.566508386061001790e-02,1.533237743710114398e-01,4.721190808931030602e-02,1.545730897545054550e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.520095666259888095e-02,1.548077590479035315e-01,5.266996814239550267e-02,1.419454874293479163e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.549294921830281307e-02,1.570220996239654887e-01,2.946863661583423721e-02,1.534000656564278753e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.544675784957465992e-02,1.583217262054288088e-01,1.149672651257141291e-02,1.541724228777312078e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.511097781259228362e-02,1.595581915421989960e-01,2.903478810408442745e-05,1.401865409472029089e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.406575785983918497e-02,1.595757165287189361e-01,0.000000000000000000e+00,1.513861457995476556e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.431282259608880697e-02,1.592656278850413387e-01,0.000000000000000000e+00,1.378291907352908741e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.369075902441996367e-02,1.601933236287337581e-01,0.000000000000000000e+00,1.459102621838747949e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.408946807234067677e-02,1.594820007993888178e-01,0.000000000000000000e+00,1.583256543504872216e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.384588272359445288e-02,1.597114466497753515e-01,0.000000000000000000e+00,1.507898373805772074e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.322825229318980944e-02,1.605133337049439168e-01,0.000000000000000000e+00,1.477834203274625446e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.282693837831053951e-02,1.613207305270153158e-01,0.000000000000000000e+00,1.460208148644446702e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.327887721030090395e-02,1.611370463965580702e-01,0.000000000000000000e+00,1.580444521026473481e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.232640470340643030e-02,1.628062473563628709e-01,0.000000000000000000e+00,1.552599329853016741e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.227592096279945477e-02,1.617072027654116451e-01,0.000000000000000000e+00,1.366182399750163423e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.279669243708613041e-02,1.625525718060761016e-01,0.000000000000000000e+00,1.461184434352917227e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.276787912372971068e-02,1.637325963146827046e-01,1.593353285577939898e-02,1.542485382018033979e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.273442949831905202e-02,1.615789722392389216e-01,1.826595284466899990e-02,1.630608677684823871e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.255381771848751521e-02,1.615866789084765831e-01,0.000000000000000000e+00,1.444529978932630687e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.184965900632232394e-02,1.620225708992125424e-01,0.000000000000000000e+00,1.539060578920401712e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.159986090411770171e-02,1.616295428684275393e-01,0.000000000000000000e+00,1.565373482198128885e+00
7.530000000000000249e+00,0.000000000000000000e+00,5.141094434951169745e-02,1.615910547942657483e-01,0.000000000000000000e+00,1.572783188313778169e+00
7.540000000000000036e+00,0.000000000000000000e+00,5.139654355509575695e-02,1.613941889349932990e-01,0.000000000000000000e+00,1.575246586148613570e+00
7.549999999999999822e+00,0.000000000000000000e+00,5.086598237287279223e-02,1.609921500510837489e-01,0.000000000000000000e+00,1.424166064381930052e+00
7.560000000000000497e+00,0.000000000000000000e+00,5.095063241683108618e-02,1.597932523174450670e-01,0.000000000000000000e+00,1.529649261529404614e+00
7.570000000000000284e+00,0.000000000000000000e+00,5.067005547759857731e-02,1.598466165393745420e-01,1.462249869030165031e-02,1.615271045981292453e+00
7.580000000000000071e+00,0.000000000000000000e+00,5.011409904645511976e-02,1.585397544807465586e-01,3.721834617812373042e-02,1.601484664745995490e+00
7.589999999999999858e+00,0.000000000000000000e+00,4.988095169217304781e-02,1.580393631452211844e-01,3.588039361363438984e-02,1.543811857651071762e+00
7.600000000000000533e+00,0.000000000000000000e+00,4.958033013788280124e-02,1.587693428747865010e-01,1.969678764010203073e-02,1.518042747726684683e+00
7.610000000000000320e+00,0.000000000000000000e+00,4.925705662514710120e-02,1.579049963870058360e-01,0.000000000000000000e+00,1.478832114993092306e+00
7.620000000000000107e+00,0.000000000000000000e+00,5.016479775916435346e-02,1.596967278875499330e-01,0.000000000000000000e+00,1.494595689608783085e+00
7.629999999999999893e+00,0.000000000000000000e+00,4.992606446070233656e-02,1.594481495591564546e-01,0.000000000000000000e+00,1.583086652973719533e+00
7.640000000000000568e+00,0.000000000000000000e+00,5.003369738027305114e-02,1.581990796558800094e-01,0.000000000000000000e+00,1.350553849770915305e+00
7.650000000000000355e+00,0.000000000000000000e+00,5.007094454434406205e-02,1.584631819278203291e-01,0.000000000000000000e+00,5.001754279865219033e+00
7.660000000000000142e+00,0.000000000000000000e+00,5.069204629858113653e-02,1.585334652681032186e-01,0.000000000000000000e+00,4.967162346713169363e+00
7.669999999999999929e+00,0.000000000000000000e+00,5.049112410567754838e-02,1.584386907564427627e-01,0.000000000000000000e+00,4.931897411144081644e+00
7.679999999999999716e+00,0.000000000000000000e+00,5.063887531374750700e-02,1.581436531114187860e-01,0.000000000000000000e+00,5.049656378795542189e+00
7.690000000000000391e+00,0.000000000000000000e+00,4.997586240382894535e-02,1.576771414327930165e-01,3.702089278743474904e-03,4.920765829056414908e+00
7.700000000000000178e+00,0.000000000000000000e+00,4.995058129330357671e-02,1.582885976364940273e-01,3.343820704369416391e-02,4.893168711139387561e+00
7.709999999999999964e+00,0.000000000000000000e+00,4.986204292528734899e-02,1.585654956879437583e-01,2.563766956845749123e-02,4.791254419840470291e+00
7.719999999999999751e+00,0.000000000000000000e+00,5.035946110811494875e-02,1.586137375005824968e-01,1.656915553229292015e-02,4.948881448885304124e+00
7.730000000000000426e+00,0.000000000000000000e+00,5.054733277321405566e-02,1.582703743704252930e-01,9.824574503015378463e-03,4.870855332417102446e+00
7.740000000000000213e+00,0.000000000000000000e+00,5.064151981439062727e-02,1.603917301438359533e-01,0.000000000000000000e+00,5.023267931039595346e+00
