# t,Source,R,A,B,C
5.820000000000000284e+00,0.000000000000000000e+00,7.152893465242575466e-02,1.945220928393774085e-01,0.000000000000000000e+00,9.789476752944281657e+00
5.830000000000000071e+00,0.000000000000000000e+00,7.043979626264870730e-02,1.925553336078071609e-01,0.000000000000000000e+00,9.673182169720716317e+00
5.839999999999999858e+00,0.000000000000000000e+00,7.042625147284981013e-02,1.914809477423299322e-01,0.000000000000000000e+00,9.659378112277078543e+00
5.850000000000000533e+00,0.000000000000000000e+00,7.059627866354810377e-02,1.910166987358877244e-01,0.000000000000000000e+00,9.573533439701469305e+00
5.860000000000000320e+00,0.000000000000000000e+00,7.010054360085944680e-02,1.901429779215016713e-01,0.000000000000000000e+00,9.625721924090724357e+00
5.870000000000000107e+00,0.000000000000000000e+00,6.976706505546520498e-02,1.902135036350228181e-01,0.000000000000000000e+00,9.701755427110336782e+00
5.879999999999999893e+00,0.000000000000000000e+00,6.964364285950079558e-02,1.897097411981099047e-01,0.000000000000000000e+00,9.716018059404900598e+00
5.889999999999999680e+00,0.000000000000000000e+00,7.018580627144027639e-02,1.882909097059673187e-01,0.000000000000000000e+00,9.748186840567582223e+00
5.900000000000000355e+00,0.000000000000000000e+00,6.992682626525678624e-02,1.894968407088288009e-01,0.000000000000000000e+00,9.741438611904433387e+00
5.910000000000000142e+00,0.000000000000000000e+00,7.028418268901728827e-02,1.890036041064441508e-01,0.000000000000000000e+00,9.738403651851662346e+00
5.919999999999999929e+00,0.000000000000000000e+00,7.026568347777817358e-02,1.871456027573898673e-01,0.000000000000000000e+00,9.724048289277888557e+00
5.929999999999999716e+00,0.000000000000000000e+00,6.964336346989569160e-02,1.871677572413046331e-01,0.000000000000000000e+00,9.714189710716633286e+00
5.940000000000000391e+00,0.000000000000000000e+00,6.995344354297813871e-02,1.866068063726623871e-01,4.633448903373183630e-03,9.506671931823047927e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.068514663503978890e-02,1.859928443212834070e-01,3.060148091240781285e-02,9.720176341899012584e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.043591024496137498e-02,1.864639162731630551e-01,4.278584186887149365e-02,9.704152656130034416e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.005404232193448988e-02,1.874356429954462666e-01,6.449696470473709198e-02,9.727568948280710615e+00
5.980000000000000426e+00,0.000000000000000000e+00,6.911109963763927000e-02,1.870693958649901623e-01,5.992652625456194176e-02,9.759320262398816226e+00
5.990000000000000213e+00,0.000000000000000000e+00,6.949779753770191082e-02,1.847170483537597663e-01,2.286593551556861253e-02,9.497467921468276231e+00
6.000000000000000000e+00,0.000000000000000000e+00,6.866988635868682966e-02,1.861211719859136582e-01,0.000000000000000000e+00,9.677677759943074776e+00
6.009999999999999787e+00,0.000000000000000000e+00,6.910458591803866901e-02,1.874557799923051160e-01,0.000000000000000000e+00,9.760856258908658489e+00
6.020000000000000462e+00,0.000000000000000000e+00,6.981567158006193874e-02,1.870072269321079728e-01,0.000000000000000000e+00,9.691098296414024205e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.011480201718980898e-02,1.868533802413893663e-01,0.000000000000000000e+00,9.625958484709697061e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.004933760554039879e-02,1.864896316010617172e-01,0.000000000000000000e+00,9.634552241687249108e+00
6.049999999999999822e+00,0.000000000000000000e+00,6.966009460775617057e-02,1.876167069513024199e-01,0.000000000000000000e+00,9.618762351464246407e+00
6.060000000000000497e+00,0.000000000000000000e+00,6.924426208265473115e-02,1.879740633487225199e-01,0.000000000000000000e+00,9.699621556864649108e+00
6.070000000000000284e+00,0.000000000000000000e+00,6.895397177613832307e-02,1.872393230795979802e-01,0.000000000000000000e+00,9.670067017216748440e+00
6.080000000000000071e+00,0.000000000000000000e+00,6.917085583421919703e-02,1.882637720733956466e-01,0.000000000000000000e+00,9.690860583150390895e+00
6.089999999999999858e+00,0.000000000000000000e+00,6.909303965159190042e-02,1.885747625139452543e-01,0.000000000000000000e+00,9.657309789736338246e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.023863258178743296e-02,1.889337138512683922e-01,0.000000000000000000e+00,9.636796752661457077e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.033236898814344829e-02,1.880947057660699862e-01,0.000000000000000000e+00,9.618920579650076519e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.024553485144982568e-02,1.878495877031812478e-01,0.000000000000000000e+00,9.878028066072079838e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.077752473930719324e-02,1.887679020894164061e-01,0.000000000000000000e+00,9.805543639649185295e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.050130678411183072e-02,1.865354817516384767e-01,0.000000000000000000e+00,9.625120715356965562e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.046248018641125543e-02,1.856468577408885157e-01,1.909595002174243467e-03,9.694832399542271162e+00
6.160000000000000142e+00,0.000000000000000000e+00,6.995091699135545793e-02,1.859761251113118963e-01,2.229751279502174138e-02,9.651886400051951753e+00
6.169999999999999929e+00,0.000000000000000000e+00,6.896034915719521929e-02,1.861210033773683659e-01,6.864686450051478428e-02,9.662687883587382842e+00
6.179999999999999716e+00,0.000000000000000000e+00,6.901761219411063630e-02,1.861824372468859901e-01,1.033728999424528977e-01,9.932960626953391881e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.021421774819125439e-02,1.856184582127202443e-01,9.755722279981070277e-02,9.868579805902236046e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.021453875532017441e-02,1.868549744574304061e-01,7.915171207255464192e-02,9.636248223872314611e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.019833844811156076e-02,1.880487919395907037e-01,3.810776293149228250e-02,9.777120742458926372e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.062258061097155537e-02,1.865931094316364836e-01,3.064154793222870991e-03,9.807755984001284233e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.082343545837956056e-02,1.877973575673253515e-01,0.000000000000000000e+00,9.636998604596815454e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.064509834224619311e-02,1.869083205361866673e-01,1.469272151758340555e-02,9.528268227729906670e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.069296180859485634e-02,1.862256525359848869e-01,3.536784176996104340e-02,9.574280773790539101e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.033852794847872403e-02,1.862075245454025418e-01,4.074801493577769745e-02,9.651214609228828678e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.013959555183997552e-02,1.854932806008846580e-01,3.055977849655987580e-02,9.778908555419915771e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.001657752831108583e-02,1.859565095468326823e-01,1.844191057132560374e-02,9.807009430656142612e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.030726986740799822e-02,1.859219194222166138e-01,1.958017351878315118e-02,9.668077250783131404e+00
6.299999999999999822e+00,0.000000000000000000e+00,7.040607034582781198e-02,1.853414889877381955e-01,1.743785596388754133e-02,9.624112586860075425e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.960639727181446024e-02,1.850789653238937016e-01,2.197618688654166819e-02,9.630473340315887754e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.842123665983079750e-02,1.845333307624777985e-01,7.878034272987478881e-03,9.729565488229461323e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.847589426328899720e-02,1.842939023480923144e-01,0.000000000000000000e+00,9.690062556006772354e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.889878150959174996e-02,1.830005393129346125e-01,0.000000000000000000e+00,9.782675167071220201e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.879473722784951173e-02,1.823186151529367360e-01,0.000000000000000000e+00,9.706728483475377089e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.818842209314339431e-02,1.831152653647492579e-01,0.000000000000000000e+00,9.710514217663414271e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.828882039613838606e-02,1.812809129494646621e-01,0.000000000000000000e+00,9.779645487702154583e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.817731674529291241e-02,1.824813987815440131e-01,0.000000000000000000e+00,9.620504932762901973e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.804703456623494018e-02,1.825037617784903698e-01,0.000000000000000000e+00,9.755839846287264194e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.696870208339582298e-02,1.850057568213574755e-01,3.022760475946599610e-03,9.825456039068344083e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.705030284187774026e-02,1.857403652022265317e-01,0.000000000000000000e+00,9.872301167025971935e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.728389691331256028e-02,1.857010848936126723e-01,0.000000000000000000e+00,9.592447438607969445e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.776934209236604167e-02,1.851696596843427634e-01,0.000000000000000000e+00,9.756551666861463801e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.897345973534711738e-02,1.872429770233493274e-01,0.000000000000000000e+00,9.723052609201188190e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.910674033492221480e-02,1.878782634045341460e-01,0.000000000000000000e+00,9.684178889761668074e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.865197088450072926e-02,1.862330599948593401e-01,0.000000000000000000e+00,9.728771251510995199e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.829244692257806226e-02,1.861582639636685521e-01,0.000000000000000000e+00,9.732233548834072323e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.793424726691900395e-02,1.855633602746947497e-01,0.000000000000000000e+00,9.769769025425691922e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.834469447791653718e-02,1.846487979101572308e-01,0.000000000000000000e+00,9.700076121176568478e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.734571851144241506e-02,1.844833725847075945e-01,0.000000000000000000e+00,9.764935801046608077e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.710973285885128703e-02,1.843259119905126253e-01,0.000000000000000000e+00,9.647816485698678335e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.693754956706345072e-02,1.842510942971454513e-01,0.000000000000000000e+00,9.799052083272719926e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.599874324649340762e-02,1.829532712387129112e-01,0.000000000000000000e+00,9.640363995718860934e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.573711644083374273e-02,1.829465843116603319e-01,0.000000000000000000e+00,9.649222391073502436e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.569803442368063462e-02,1.828704608035321144e-01,0.000000000000000000e+00,9.800367856598850125e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.637183739164527474e-02,1.825507088955473645e-01,0.000000000000000000e+00,9.697036849642348244e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.554914512484981415e-02,1.833814420124813549e-01,0.000000000000000000e+00,9.756366040540205731e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.567544998965363368e-02,1.836503524114304897e-01,0.000000000000000000e+00,9.684143899507047237e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.610306302946970802e-02,1.845360534813810238e-01,0.000000000000000000e+00,9.744834086320333100e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.616256494131937671e-02,1.847864230608604330e-01,0.000000000000000000e+00,9.628343363846239455e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.616977637505962184e-02,1.831647215695225428e-01,1.440122394002901242e-02,9.783799020894537790e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.637569119923994454e-02,1.826231001528605402e-01,1.913834765042337488e-02,9.744439774918927100e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.635663710025042905e-02,1.816588721046830668e-01,3.641369637999345571e-02,9.668485647091616286e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.691799179175525469e-02,1.798819638949035460e-01,1.827951913676982565e-02,9.607334580442300265e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.686434256874039528e-02,1.771951507319473595e-01,0.000000000000000000e+00,9.673950154264023382e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.785159784339450662e-02,1.763616289976162321e-01,0.000000000000000000e+00,9.588986413829097444e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.715859416909855661e-02,1.757387959629660434e-01,0.000000000000000000e+00,9.729932088996834594e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.672587623539691370e-02,1.757030089833769848e-01,0.000000000000000000e+00,9.570048505688305340e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.626041244134182884e-02,1.734086776234452509e-01,0.000000000000000000e+00,9.766658204940807053e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.631971998031370441e-02,1.744627444854034704e-01,0.000000000000000000e+00,9.889063561850173656e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.656362211915002602e-02,1.739387898443808533e-01,7.164007322855232146e-03,9.711495896267676287e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.644302424616756186e-02,1.724658923450321235e-01,1.699961674296383493e-02,9.867703385645313574e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.616949108341943497e-02,1.718908069234061919e-01,2.723025066164208932e-02,9.696470817594288860e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.699860286019665434e-02,1.711996336611244507e-01,3.510793244458220580e-02,9.823643174827777713e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.688770248034459076e-02,1.710108207148854642e-01,5.076814892552353881e-03,9.875296519202867884e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.715997714491664383e-02,1.719594366225730697e-01,0.000000000000000000e+00,9.687567479145732463e+00
6.770000000000000462e+00,0.000000000000000000e+00,6.665709490514924729e-02,1.701487594157252148e-01,0.000000000000000000e+00,9.891940493962149361e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.718684262903194815e-02,1.698012015804704067e-01,0.000000000000000000e+00,9.737799743582685963e+00
6.790000000000000036e+00,0.000000000000000000e+00,6.732531826556693855e-02,1.703654055154801561e-01,4.055790648110995517e-02,9.849119451238554035e+00
6.799999999999999822e+00,0.000000000000000000e+00,6.642417225766043820e-02,1.709308034605925841e-01,7.052023555508540875e-02,2.775749219518895750e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.569893170078176803e-02,1.691722725908581249e-01,6.333805586641834406e-02,2.775707365814791050e+00
6.820000000000000284e+00,0.000000000000000000e+00,6.528795771489277755e-02,1.701515145620204894e-01,4.571980207888626940e-02,2.887369656473387280e+00
6.830000000000000071e+00,0.000000000000000000e+00,6.593366317187887571e-02,1.700223555977979084e-01,2.301684606192751226e-02,2.811840547478771324e+00
6.839999999999999858e+00,0.000000000000000000e+00,6.622909980485275350e-02,1.705329135615192560e-01,1.437572846620088947e-02,2.973863330726509879e+00
6.850000000000000533e+00,0.000000000000000000e+00,6.585045225445612660e-02,1.697340684557694102e-01,5.042694299148782477e-03,2.916847318284703672e+00
6.860000000000000320e+00,0.000000000000000000e+00,6.544882196037257738e-02,1.693224892326868347e-01,0.000000000000000000e+00,2.725655696753665591e+00
6.870000000000000107e+00,0.000000000000000000e+00,6.471263225587235712e-02,1.711092832254422769e-01,0.000000000000000000e+00,2.848095862959662217e+00
6.879999999999999893e+00,0.000000000000000000e+00,6.452802451653626148e-02,1.716385553085315596e-01,0.000000000000000000e+00,3.050815800324639060e+00
6.890000000000000568e+00,0.000000000000000000e+00,6.455497035604475242e-02,1.721946157493431939e-01,0.000000000000000000e+00,2.929217703843038478e+00
6.900000000000000355e+00,0.000000000000000000e+00,6.377260021186949290e-02,1.723322465504556200e-01,0.000000000000000000e+00,2.827181342179582835e+00
6.910000000000000142e+00,0.000000000000000000e+00,6.348048805248475424e-02,1.728582796942318422e-01,1.283641182415737672e-02,2.828470481378287715e+00
6.919999999999999929e+00,0.000000000000000000e+00,6.359716605391198263e-02,1.746591567321542360e-01,3.128848376262210323e-02,3.003732133667289972e+00
6.929999999999999716e+00,0.000000000000000000e+00,6.323667657618740889e-02,1.749775061858132030e-01,5.248591714029444966e-02,2.848972550629777167e+00
6.940000000000000391e+00,0.000000000000000000e+00,6.375454613642149437e-02,1.759842880636954265e-01,3.951362663097196526e-02,2.946895022534618214e+00
6.950000000000000178e+00,0.000000000000000000e+00,6.358794168520993939e-02,1.755555593268364467e-01,1.531565768655061659e-02,2.833290386517912207e+00
6.959999999999999964e+00,0.000000000000000000e+00,6.350853314462902299e-02,1.762337070022508001e-01,2.464801490357330233e-03,2.773773653812654505e+00
6.969999999999999751e+00,0.000000000000000000e+00,6.312774809099518103e-02,1.747816834424841259e-01,0.000000000000000000e+00,3.067445501015055420e+00
6.980000000000000426e+00,0.000000000000000000e+00,6.306118465719681709e-02,1.752405452528051077e-01,0.000000000000000000e+00,2.930227505437784430e+00
6.990000000000000213e+00,0.000000000000000000e+00,6.347234835583095980e-02,1.755387412269633074e-01,0.000000000000000000e+00,3.045503404476037623e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.311907835657290522e-02,1.750141177915950641e-01,0.000000000000000000e+00,2.911992258270486023e+00
7.009999999999999787e+00,0.000000000000000000e+00,6.357987547081364599e-02,1.754795696474510669e-01,0.000000000000000000e+00,2.881918430758340310e+00
7.020000000000000462e+00,0.000000000000000000e+00,6.333803306331700633e-02,1.763614480632302861e-01,0.000000000000000000e+00,2.831886311048200877e+00
7.030000000000000249e+00,0.000000000000000000e+00,6.335313331792813418e-02,1.767916231644043323e-01,0.000000000000000000e+00,2.815398003889831635e+00
7.040000000000000036e+00,0.000000000000000000e+00,6.320258309049599232e-02,1.778650173785251976e-01,2.575242093740780225e-02,2.702274650798237587e+00
7.049999999999999822e+00,0.000000000000000000e+00,6.261743701905743420e-02,1.777404324628459598e-01,3.876636758515913245e-02,2.960151635375243728e+00
7.060000000000000497e+00,0.000000000000000000e+00,6.292134346489164365e-02,1.772655205886425056e-01,2.325066351095889799e-02,2.918226337651498969e+00
7.070000000000000284e+00,0.000000000000000000e+00,6.273073376604051954e-02,1.771526411226589659e-01,2.820591431030647269e-03,2.708342142597225166e+00
7.080000000000000071e+00,0.000000000000000000e+00,6.300012685412949287e-02,1.757618983721356276e-01,0.000000000000000000e+00,2.872091538322649296e+00
7.089999999999999858e+00,0.000000000000000000e+00,6.277134603038776739e-02,1.764986450085155312e-01,0.000000000000000000e+00,3.020591040801785976e+00
7.100000000000000533e+00,0.000000000000000000e+00,6.217084306509886721e-02,1.751255292957298315e-01,0.000000000000000000e+00,2.869318900013916984e+00
7.110000000000000320e+00,0.000000000000000000e+00,6.195885269228224024e-02,1.734143683906721745e-01,0.000000000000000000e+00,2.799380177055897256e+00
7.120000000000000107e+00,0.000000000000000000e+00,6.166069941419138195e-02,1.723325455301277231e-01,0.000000000000000000e+00,3.041898147646372230e+00
7.129999999999999893e+00,0.000000000000000000e+00,6.120033415745851357e-02,1.725700121999389491e-01,9.903277265220736258e-03,2.980319934771577195e+00
7.140000000000000568e+00,0.000000000000000000e+00,6.153047018545883956e-02,1.721012663770634388e-01,3.271340651921605946e-02,2.728588846303813931e+00
7.150000000000000355e+00,0.000000000000000000e+00,6.252234581388529944e-02,1.698789835839216167e-01,4.404892796181313769e-02,2.839910859420449629e+00
7.160000000000000142e+00,0.000000000000000000e+00,6.237379580230810461e-02,1.688433757337791385e-01,6.559614073339578577e-02,2.709997698451251935e+00
7.169999999999999929e+00,0.000000000000000000e+00,6.246264114661597561e-02,1.682944992830269770e-01,5.378186061212884145e-02,2.870167287019843361e+00
7.179999999999999716e+00,0.000000000000000000e+00,6.215569271100985366e-02,1.679117315439522529e-01,2.030722207257323886e-02,2.893583653757467289e+00
7.190000000000000391e+00,0.000000000000000000e+00,6.242233335115331821e-02,1.687587869232424487e-01,1.326681272160013664e-02,2.724055110062947982e+00
7.200000000000000178e+00,0.000000000000000000e+00,6.242017972115793123e-02,1.690641044791348913e-01,2.001434793941690021e-02,2.841364313957301491e+00
7.209999999999999964e+00,0.000000000000000000e+00,6.224925355569535523e-02,1.678923891258096157e-01,2.261368936356374093e-02,2.872502480559778082e+00
7.219999999999999751e+00,0.000000000000000000e+00,6.195242170521937652e-02,1.676922940797417605e-01,2.264192278506269029e-02,2.774323837423454453e+00
7.230000000000000426e+00,0.000000000000000000e+00,6.139474160349174536e-02,1.666348279076873551e-01,3.241450203279697129e-02,3.064781503500383586e+00
7.240000000000000213e+00,0.000000000000000000e+00,6.163166623652616832e-02,1.675100207405783859e-01,3.532287752538258024e-02,2.811356227736848901e+00
7.250000000000000000e+00,0.000000000000000000e+00,6.098391145666279267e-02,1.675959849921878908e-01,2.630826953039337723e-02,3.019666993658017162e+00
7.259999999999999787e+00,0.000000000000000000e+00,6.081403928407214804e-02,1.670493710049104630e-01,7.098909420229703934e-03,3.023121508870490359e+00
7.270000000000000462e+00,0.000000000000000000e+00,6.032421821614696728e-02,1.660999470621885576e-01,0.000000000000000000e+00,2.940279357310997543e+00
7.280000000000000249e+00,0.000000000000000000e+00,6.022254014844426878e-02,1.654271360464299179e-01,0.000000000000000000e+00,2.983532654594220013e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.951250971660851374e-02,1.648312541699018807e-01,0.000000000000000000e+00,2.984706140117751261e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.948066193671752017e-02,1.630506415860877301e-01,0.000000000000000000e+00,2.912230166796780484e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.972134451857959159e-02,1.613275822684172578e-01,0.000000000000000000e+00,2.850387323054137667e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.984450975050227550e-02,1.613677283909230875e-01,0.000000000000000000e+00,2.787248793697691518e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.991727087604883234e-02,1.610663390021813413e-01,0.000000000000000000e+00,2.892107338699704044e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.950840163875077693e-02,1.624570038929832594e-01,0.000000000000000000e+00,9.548707464197262240e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.946750778214067445e-02,1.638539388516832285e-01,0.000000000000000000e+00,9.349976211084737088e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.894338051844376369e-02,1.644087354060617401e-01,2.707602246483562999e-02,9.432916654446573901e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.936841171373543474e-02,1.648749302038836906e-01,4.350237357975045294e-02,9.239972124712236834e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.982874223787969931e-02,1.640150403241013577e-01,3.747761979581049757e-02,9.479872276014786436e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.959657576837952553e-02,1.628152643492658813e-01,9.535871599922893932e-03,9.532304413678645005e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.925369756859710096e-02,1.624105292080371965e-01,0.000000000000000000e+00,9.362276491407566681e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.879090679791585533e-02,1.628335301402666080e-01,0.000000000000000000e+00,9.512434838531381942e+00
7.419999999999999929e+00,0.000000000000000000e+00,6.020769583072812375e-02,1.626220281315401417e-01,0.000000000000000000e+00,9.284565368688223685e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.997483996173314652e-02,1.617974811280244174e-01,0.000000000000000000e+00,9.476883564924856174e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.972730299199904835e-02,1.626491403791724411e-01,0.000000000000000000e+00,9.405321355847648945e+00
7.450000000000000178e+00,0.000000000000000000e+00,6.000752687612660036e-02,1.627248124222045733e-01,0.000000000000000000e+00,9.518282151045406536e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.948858228716191743e-02,1.631742769961438966e-01,1.887415311107488655e-02,9.432981762972522333e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.890517928317750423e-02,1.644633229393432372e-01,3.743189557741920248e-02,9.543038025477489583e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.879126575685598988e-02,1.636475048816306288e-01,4.520993737358421777e-02,9.523414779681273146e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.863218340628433695e-02,1.616039724823706558e-01,2.886095384351135273e-02,9.445590201905400107e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.905573849668264985e-02,1.618003716330621011e-01,4.994917693636202922e-03,9.517744952006813364e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.966197157075728286e-02,1.627326958370954868e-01,0.000000000000000000e+00,9.519885794611081309e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.912637936119133353e-02,1.615960792152905667e-01,1.717646276314087686e-03,9.399900098563653827e+00
7.530000000000000249e+00,0.000000000000000000e+00,5.828450499521766609e-02,1.600677845561976065e-01,2.585211592861143270e-02,9.320471931191239179e+00
7.540000000000000036e+00,0.000000000000000000e+00,5.767138805597398638e-02,1.605842043191980095e-01,5.077618375056593830e-02,9.376675571685135324e+00
7.549999999999999822e+00,0.000000000000000000e+00,5.758377353265069915e-02,1.596884523231544006e-01,6.324133858648056661e-02,9.468578920127468379e+00
7.560000000000000497e+00,0.000000000000000000e+00,5.767683060594271799e-02,1.604745364013984432e-01,7.175652774584780069e-02,9.370557218326515780e+00
7.570000000000000284e+00,0.000000000000000000e+00,5.726623423325578888e-02,1.605327362982556516e-01,8.733988073961646004e-02,9.337996667490170211e+00
7.580000000000000071e+00,0.000000000000000000e+00,5.728078166810123689e-02,1.619940136843092682e-01,7.881691216806777089e-02,9.445568427202932327e+00
7.589999999999999858e+00,0.000000000000000000e+00,5.700295185588574037e-02,1.614710426765250673e-01,6.116300846619129178e-02,9.394958752280315295e+00
7.600000000000000533e+00,0.000000000000000000e+00,5.801978965416407230e-02,1.610564172369909064e-01,3.056804313709113319e-02,6.857097886298999967e+00
7.610000000000000320e+00,0.000000000000000000e+00,5.764559267035997830e-02,1.599532574875535129e-01,0.000000000000000000e+00,6.741038981045200273e+00
7.620000000000000107e+00,0.000000000000000000e+00,5.761009479436329100e-02,1.588018329114671556e-01,0.000000000000000000e+00,6.777598208114657297e+00
7.629999999999999893e+00,0.000000000000000000e+00,5.757515518395702608e-02,1.576292233132552956e-01,0.000000000000000000e+00,6.895881656192404563e+00
7.640000000000000568e+00,0.000000000000000000e+00,5.696931929042351600e-02,1.573433550245477430e-01,0.000000000000000000e+00,6.700192262322071990e+00
7.650000000000000355e+00,0.000000000000000000e+00,5.711780383933381250e-02,1.580975216819830165e-01,0.000000000000000000e+00,6.848186011496036230e+00
7.660000000000000142e+00,0.000000000000000000e+00,5.670859087349227473e-02,1.564300651863278768e-01,0.000000000000000000e+00,6.637594899486060740e+00
7.669999999999999929e+00,0.000000000000000000e+00,5.599944917695708069e-02,1.560665714310471297e-01,0.000000000000000000e+00,6.861463103752990733e+00
7.679999999999999716e+00,0.000000000000000000e+00,5.605172705983583331e-02,1.547695218278739293e-01,0.000000000000000000e+00,6.546431690306558693e+00
7.690000000000000391e+00,0.000000000000000000e+00,5.636582263300198709e-02,1.542310553872910661e-01,0.000000000000000000e+00,6.742385331962646333e+00
7.700000000000000178e+00,0.000000000000000000e+00,5.661397815740568107e-02,1.547352201866983856e-01,0.000000000000000000e+00,6.804376686572409128e+00
7.709999999999999964e+00,0.000000000000000000e+00,5.629232899840739407e-02,1.545422852270399994e-01,9.082171022679920436e-04,6.843802765415428091e+00
7.719999999999999751e+00,0.000000000000000000e+00,5.612941918960473453e-02,1.545053695670179361e-01,1.181920629662109971e-02,6.681206648431740724e+00
7.730000000000000426e+00,0.000000000000000000e+00,5.597294457720333738e-02,1.556541858082404750e-01,1.430182512614729812e-02,6.899030982437430737e+00
7.740000000000000213e+00,0.000000000000000000e+00,5.515629656727687180e-02,1.551376933999576713e-01,4.614371289220514649e-03,6.827001697582034012e+00
7.750000000000000000e+00,0.000000000000000000e+00,5.369660464812879563e-02,1.548177371405063951e-01,0.000000000000000000e+00,6.746826348812193785e+00
