# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,8.458953290043109974e-02,1.905082809064723437e-01,2.261847553617581455e-02,5.480091311318872727e+00
5.820000000000000284e+00,0.000000000000000000e+00,8.426977975954087763e-02,1.908874018454800869e-01,1.624959542389462983e-02,5.284963760937592347e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.409231810099129789e-02,1.908386790343261918e-01,1.377417405341897251e-02,5.400451079283993039e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.265138063345528474e-02,1.882890993380361144e-01,1.407575374972165963e-02,5.481224786859365317e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.251697766080416663e-02,1.870068153499442054e-01,8.626011793953667836e-03,5.550629695527693030e+00
5.860000000000000320e+00,0.000000000000000000e+00,8.205127628957070707e-02,1.872041411256653576e-01,1.156288552294499651e-02,5.608813052001361044e+00
5.870000000000000107e+00,0.000000000000000000e+00,8.268052891566665674e-02,1.880237362585800709e-01,6.519148082316805065e-03,5.451922946245334245e+00
5.879999999999999893e+00,0.000000000000000000e+00,8.273520605941640793e-02,1.870374352302104082e-01,0.000000000000000000e+00,5.452196731266749197e+00
5.889999999999999680e+00,0.000000000000000000e+00,8.247154130669059890e-02,1.872425162900605844e-01,0.000000000000000000e+00,5.376906853647047235e+00
5.900000000000000355e+00,0.000000000000000000e+00,8.189637283339057383e-02,1.865718772497898803e-01,0.000000000000000000e+00,5.346366452407168346e+00
5.910000000000000142e+00,0.000000000000000000e+00,8.183677134310997359e-02,1.849599037080335295e-01,0.000000000000000000e+00,5.460787063073772707e+00
5.919999999999999929e+00,0.000000000000000000e+00,8.157969564315716016e-02,1.854878846901219513e-01,0.000000000000000000e+00,5.325398717966756124e+00
5.929999999999999716e+00,0.000000000000000000e+00,8.073686295200463436e-02,1.850564545027609531e-01,3.117866591985521060e-02,5.515940889723181861e+00
5.940000000000000391e+00,0.000000000000000000e+00,8.042135792400051386e-02,1.864844237346745259e-01,2.507681626676120865e-02,5.425329443106768679e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.992636189049220907e-02,1.855721209321013199e-01,3.067527548583789954e-02,5.401070707623001788e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.960073257281444215e-02,1.856763065200439933e-01,3.307047523785195536e-02,5.387846895576804407e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.908053181726582004e-02,1.857778950950629560e-01,5.151931260401380365e-03,5.593924686303890503e+00
5.980000000000000426e+00,0.000000000000000000e+00,7.965409038036502798e-02,1.857582266780317959e-01,6.658455800564260472e-03,5.327980254986366404e+00
5.990000000000000213e+00,0.000000000000000000e+00,7.912655067797470798e-02,1.848503590731632173e-01,1.117521988888611414e-02,5.302783891584900822e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.794135883846314838e-02,1.833637244457482773e-01,2.865639714005516724e-03,5.502307647776826904e+00
6.009999999999999787e+00,0.000000000000000000e+00,7.702839922528963157e-02,1.829232879122038580e-01,1.384866765905574601e-02,5.417518102874691266e+00
6.020000000000000462e+00,0.000000000000000000e+00,7.643653368557745686e-02,1.831705188979352583e-01,2.719064875511412183e-02,5.422401491320028022e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.582724935404992761e-02,1.817805716130001803e-01,3.261211430213483559e-02,5.322249056554510638e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.478929116095747731e-02,1.831486373858887962e-01,3.521356484555960425e-02,5.482699508773225539e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.427348802582528497e-02,1.828351399757611184e-01,1.523644667627526914e-02,5.290537851387745683e+00
6.060000000000000497e+00,0.000000000000000000e+00,7.370217959930101814e-02,1.817873217041527101e-01,0.000000000000000000e+00,5.324502252423948256e+00
6.070000000000000284e+00,0.000000000000000000e+00,7.414788883917361462e-02,1.824570824608850450e-01,0.000000000000000000e+00,5.488057655367374110e+00
6.080000000000000071e+00,0.000000000000000000e+00,7.475167376349925452e-02,1.817858212299267584e-01,0.000000000000000000e+00,5.405932492651782439e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.409989846245393363e-02,1.820941951618639809e-01,0.000000000000000000e+00,5.322787578608151549e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.369744821787292677e-02,1.816028167041440211e-01,0.000000000000000000e+00,5.362919977775113978e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.352487094261571376e-02,1.826391193703590654e-01,0.000000000000000000e+00,5.332038804772854412e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.291563724538843716e-02,1.826985197604283628e-01,0.000000000000000000e+00,5.436639728868753352e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.221281863968015413e-02,1.812349555818242586e-01,2.251252035942556684e-02,5.424394041139477984e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.204692594702512276e-02,1.810517959968616364e-01,3.753201745462349248e-02,5.410587630325052189e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.183522696118270490e-02,1.805200008639684939e-01,3.238244843116423050e-02,5.451480252561385242e+00
6.160000000000000142e+00,0.000000000000000000e+00,7.137923529256000321e-02,1.789717565464734317e-01,3.453453308587529219e-02,5.301164817880835045e+00
6.169999999999999929e+00,0.000000000000000000e+00,7.142422745617435509e-02,1.774463739249977356e-01,3.805671115264734616e-02,5.474030322128467851e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.187199423881397709e-02,1.754461843955886502e-01,3.782543184651319251e-02,5.413094190733580113e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.197928425625076121e-02,1.744216708794717463e-01,1.962878356793617066e-02,5.404258544155218225e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.158940559284528160e-02,1.755180550831927089e-01,0.000000000000000000e+00,5.571013697646134410e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.150279494664583957e-02,1.755617024934114645e-01,0.000000000000000000e+00,5.559796892714974348e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.119499173284389582e-02,1.753401356662207256e-01,0.000000000000000000e+00,5.333860155347156962e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.128109278695739237e-02,1.762244425610669518e-01,2.309507123373377192e-03,5.406159897184196872e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.138966735529624075e-02,1.770047525735525262e-01,1.091684693685107503e-02,5.273614014445166198e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.108236802395362375e-02,1.774830484786732443e-01,9.532336980748920205e-03,5.553125260019348808e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.058297884388239907e-02,1.771161559760937865e-01,0.000000000000000000e+00,5.470745336510618451e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.080671567098063834e-02,1.759351418466366113e-01,0.000000000000000000e+00,5.459323447808054119e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.067418051088417141e-02,1.748568833111371623e-01,0.000000000000000000e+00,5.326364344427062747e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.072152286948658884e-02,1.746137654635654124e-01,0.000000000000000000e+00,5.568353328781010525e+00
6.299999999999999822e+00,0.000000000000000000e+00,7.075446352232375724e-02,1.750337245567550604e-01,0.000000000000000000e+00,5.424672577447044119e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.949893695103043223e-02,1.739784190568504363e-01,0.000000000000000000e+00,5.295657135923968362e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.924254888112575668e-02,1.745596000501179190e-01,0.000000000000000000e+00,5.244102865759805887e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.921925513294745202e-02,1.739002572657282752e-01,0.000000000000000000e+00,5.314169814000877068e+00
6.339999999999999858e+00,0.000000000000000000e+00,7.021792046063331239e-02,1.750729516129531649e-01,0.000000000000000000e+00,5.347001112057423455e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.955205193963560906e-02,1.749442104902488304e-01,0.000000000000000000e+00,5.413841805465517076e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.917509656321800537e-02,1.741527024815030245e-01,0.000000000000000000e+00,5.338648918453118064e+00
6.370000000000000107e+00,0.000000000000000000e+00,7.002039967883831595e-02,1.723789420172456011e-01,2.515380021263738733e-02,5.351288013674485811e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.909915663631499561e-02,1.713007719752510649e-01,5.258228988606498955e-02,5.298387855122093981e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.895868765510741738e-02,1.710323688839853196e-01,6.141007357823342894e-02,5.456990697406746804e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.871649219837845657e-02,1.713361294417779512e-01,3.614345031218155202e-02,5.351426964318937607e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.828698859096248019e-02,1.722275717934002581e-01,2.512909411942856885e-02,5.356660792119977366e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.847548138221015712e-02,1.714304049923260076e-01,2.765288818716269553e-03,5.687820083159622619e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.811262364911270517e-02,1.707381206466790091e-01,0.000000000000000000e+00,5.402638458961011025e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.761121970406674953e-02,1.718614179965931299e-01,0.000000000000000000e+00,5.394280474969856520e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.720862045370051829e-02,1.713393782722283654e-01,0.000000000000000000e+00,5.533928034143569263e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.679772395858381284e-02,1.702543416098837581e-01,2.307827121630875306e-02,5.450979383666457956e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.740421535164435596e-02,1.711958238666503318e-01,4.374582929471042964e-02,5.531569109735690049e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.775750351165110708e-02,1.728535106210453698e-01,4.720673653170343737e-02,5.479324038233253980e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.748243877004868330e-02,1.721377754110651748e-01,7.874893906123066334e-03,5.521916476470764223e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.728803730638198421e-02,1.711952189605048802e-01,0.000000000000000000e+00,5.516114715523984025e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.592061584823023790e-02,1.711675965983934788e-01,0.000000000000000000e+00,5.635491671103509681e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.550697835475577380e-02,1.708593023742541184e-01,0.000000000000000000e+00,5.359336334784662093e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.577939940215642156e-02,1.696492076982355213e-01,1.323238857296063151e-02,5.513516297590798310e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.607948925361767367e-02,1.683866815716056897e-01,2.627062807855249510e-02,5.343633760909332509e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.490387381033671521e-02,1.678945454505902934e-01,4.105459031404008058e-02,5.379178573599185498e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.413018241078943804e-02,1.662845543324791564e-01,2.867057493893115233e-02,5.438095090747287585e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.452579801406375937e-02,1.663654768761218261e-01,2.630029113254540862e-02,5.347948050203809700e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.383593485149757774e-02,1.654299568376847718e-01,2.898547766994341926e-02,5.708642723410463304e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.330376628646885995e-02,1.653595006603103545e-01,3.398106882572349274e-02,5.257871657432456658e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.359573239344300244e-02,1.683332987137463876e-01,5.436705154488326308e-02,5.391454437622124729e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.363824393953938785e-02,1.683550777641457941e-01,5.151192675602980081e-02,5.370408674502343160e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.379172298671917374e-02,1.674422114582287680e-01,4.950562677577991649e-02,5.278035541495096794e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.434415339080661045e-02,1.667181355404731280e-01,1.536335159827281749e-02,5.340763306284278755e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.403078824856356377e-02,1.655937204344905267e-01,0.000000000000000000e+00,5.377135270423479163e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.385614234992452454e-02,1.664757415043415512e-01,0.000000000000000000e+00,5.442451840586891798e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.335351430584325316e-02,1.648926456751880487e-01,0.000000000000000000e+00,5.403619429121705231e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.317402358423143682e-02,1.647938089419402063e-01,0.000000000000000000e+00,5.565231932197046483e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.273690679043882057e-02,1.629716312823106250e-01,9.454698184080758544e-03,5.431044299238369177e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.285535380954715423e-02,1.612877413841421192e-01,6.213795494100208053e-03,5.328477203601902801e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.289368034265686858e-02,1.611711701961988652e-01,2.356208117621033660e-02,5.506994884459790462e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.330614975860850147e-02,1.610231399833355892e-01,5.067578379150078360e-02,5.522057427552786280e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.217709578002911935e-02,1.598122279673285795e-01,5.347093736501622174e-02,5.425986974038756294e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.207148539180290525e-02,1.572179204209271375e-01,6.898008642665501289e-02,5.380292112305555818e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.226755521260555343e-02,1.570763020062087567e-01,7.445120262979075532e-02,5.515450088905391901e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.230875952281873797e-02,1.568006236417176236e-01,2.680769201198110116e-02,5.298832540484592180e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.303957832802617456e-02,1.561068429575501459e-01,0.000000000000000000e+00,5.421421006176778690e+00
6.770000000000000462e+00,0.000000000000000000e+00,6.193334625516279390e-02,1.568875657421360537e-01,0.000000000000000000e+00,5.571087506049023474e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.199572184463753022e-02,1.580481600261142150e-01,0.000000000000000000e+00,5.345154291696264437e+00
6.790000000000000036e+00,0.000000000000000000e+00,6.130076440131425330e-02,1.588185611167997890e-01,0.000000000000000000e+00,5.332163516650768820e+00
6.799999999999999822e+00,0.000000000000000000e+00,6.085072054031384625e-02,1.587963240958025490e-01,0.000000000000000000e+00,5.547685547337037448e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.064704157465154039e-02,1.594302841720145192e-01,0.000000000000000000e+00,5.357976918430082947e+00
6.820000000000000284e+00,0.000000000000000000e+00,6.015678548622158117e-02,1.592853817653065163e-01,0.000000000000000000e+00,5.460249110343119661e+00
6.830000000000000071e+00,0.000000000000000000e+00,5.966111475394490077e-02,1.593823358713400695e-01,0.000000000000000000e+00,5.273411038581952148e+00
6.839999999999999858e+00,0.000000000000000000e+00,5.918960936164715386e-02,1.586671696098685691e-01,0.000000000000000000e+00,5.406703433963489402e+00
6.850000000000000533e+00,0.000000000000000000e+00,5.893574037717575625e-02,1.591828844800041443e-01,1.772351073796433682e-02,5.493495938352802810e+00
6.860000000000000320e+00,0.000000000000000000e+00,5.839144244758748964e-02,1.589417207707260471e-01,6.353307636346239295e-02,5.471144833858448742e+00
6.870000000000000107e+00,0.000000000000000000e+00,5.782922700831903684e-02,1.580381153341516853e-01,1.124563213921702665e-01,5.452775556648234989e+00
6.879999999999999893e+00,0.000000000000000000e+00,5.743984087667598076e-02,1.588444569397221007e-01,1.287726470940207535e-01,5.571109166144513125e+00
6.890000000000000568e+00,0.000000000000000000e+00,5.766625285781606242e-02,1.576014704702957125e-01,1.092399945972359759e-01,5.548741352001844263e+00
6.900000000000000355e+00,0.000000000000000000e+00,5.767518114352992997e-02,1.589265026910438028e-01,7.478437161845534475e-02,5.431603919055810969e+00
6.910000000000000142e+00,0.000000000000000000e+00,5.769900855837665349e-02,1.584351107919661494e-01,3.567960312039470533e-02,5.591085320849778384e+00
6.919999999999999929e+00,0.000000000000000000e+00,5.765749849656010700e-02,1.580674968264546565e-01,1.449319431462467098e-02,5.474409116886888249e+00
6.929999999999999716e+00,0.000000000000000000e+00,5.808300203962164093e-02,1.579797340755904889e-01,1.120661632316101441e-02,5.546767463916004282e+00
6.940000000000000391e+00,0.000000000000000000e+00,5.810676525378506013e-02,1.579033026464558565e-01,0.000000000000000000e+00,5.443430386224097361e+00
6.950000000000000178e+00,0.000000000000000000e+00,5.806002486980690880e-02,1.577098177787282784e-01,0.000000000000000000e+00,5.367927023608270787e+00
6.959999999999999964e+00,0.000000000000000000e+00,5.881120650335901201e-02,1.580171879747511166e-01,0.000000000000000000e+00,5.213582827843339373e+00
6.969999999999999751e+00,0.000000000000000000e+00,5.861227618316625781e-02,1.592206373932713859e-01,0.000000000000000000e+00,5.328925865651971350e+00
6.980000000000000426e+00,0.000000000000000000e+00,5.870680063689512340e-02,1.577816468862566768e-01,0.000000000000000000e+00,5.401050101632526079e+00
6.990000000000000213e+00,0.000000000000000000e+00,5.823188198999453002e-02,1.575244396686829307e-01,0.000000000000000000e+00,5.476471370325874055e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.855965590921238112e-02,1.568371011099072843e-01,0.000000000000000000e+00,5.367412027063452662e+00
7.009999999999999787e+00,0.000000000000000000e+00,5.863342295281372824e-02,1.573035303900905679e-01,0.000000000000000000e+00,5.496964835530149251e+00
7.020000000000000462e+00,0.000000000000000000e+00,5.798163237365078215e-02,1.580604790651954916e-01,0.000000000000000000e+00,5.479839396912832505e+00
7.030000000000000249e+00,0.000000000000000000e+00,5.754873915122536709e-02,1.591194822572767065e-01,0.000000000000000000e+00,5.550406436220256978e+00
7.040000000000000036e+00,0.000000000000000000e+00,5.739882917049346500e-02,1.598123680983631334e-01,0.000000000000000000e+00,5.268991128378155864e+00
7.049999999999999822e+00,0.000000000000000000e+00,5.697414558801919271e-02,1.593167987214693659e-01,0.000000000000000000e+00,5.483299241405019231e+00
7.060000000000000497e+00,0.000000000000000000e+00,5.708036572316797785e-02,1.581702977639363461e-01,0.000000000000000000e+00,5.328943238870905041e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.637228301648523204e-02,1.591824203912959868e-01,0.000000000000000000e+00,5.352725924445370431e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.638628713066919096e-02,1.578216413450587996e-01,0.000000000000000000e+00,5.519475148228818462e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.617901268565802381e-02,1.565990270864515976e-01,0.000000000000000000e+00,5.306964537162495610e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.594780149161676652e-02,1.535071181881835223e-01,0.000000000000000000e+00,5.392531539025783971e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.540206174635593089e-02,1.539414909962948108e-01,0.000000000000000000e+00,5.395423388093516515e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.449520042417640292e-02,1.557052072480892002e-01,0.000000000000000000e+00,5.315585103403412504e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.443196802164337877e-02,1.548005099064558854e-01,0.000000000000000000e+00,5.205952186578390872e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.451515566559662906e-02,1.524850138357486673e-01,0.000000000000000000e+00,5.285711835650852564e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.459281289967368028e-02,1.523331707511791089e-01,0.000000000000000000e+00,5.312451252377499600e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.484666324496093731e-02,1.512055824894530942e-01,0.000000000000000000e+00,5.404918458851688534e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.403014599834858600e-02,1.509672494333679504e-01,0.000000000000000000e+00,5.231908549097592953e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.438879259542871158e-02,1.502412307077979903e-01,1.022908867783140982e-02,5.264613792242582413e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.502901969060394749e-02,1.507184545502259221e-01,9.625261380029228112e-03,5.528175617215702609e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.464652060987602866e-02,1.494282153589588935e-01,1.588437607598889093e-02,5.314646066070904951e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.394329170842004917e-02,1.502545003044537253e-01,1.943602626378491960e-02,5.378104991654442557e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.374481933840658671e-02,1.501627607310970502e-01,1.280535163460670700e-02,5.509303077371271229e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.397424971584930536e-02,1.498802237084667088e-01,2.729319934973697612e-02,5.357470088867956726e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.400319255287716613e-02,1.490753022906774472e-01,3.457582168468677913e-02,5.473428170851471819e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.494745283222839116e-02,1.491532298698597103e-01,4.140912594059225488e-02,5.395000752455774595e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.456226116172915169e-02,1.505406764101389905e-01,6.130912971472386730e-02,5.316100473718363695e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.398847307289148661e-02,1.502778116085113913e-01,5.835567983200199565e-02,5.490543074479877994e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.370419978046197390e-02,1.506109516138698090e-01,5.144078446085397632e-02,5.384586214410636451e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.336772750149958860e-02,1.496184717386320195e-01,2.759257474995355924e-02,5.318394956238541305e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.355078484763818591e-02,1.481335096898714898e-01,1.271055996017200415e-02,5.500151153743257026e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.259965549631138299e-02,1.470141356936379984e-01,3.989990146202065935e-02,5.423179079452466134e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.245148612040763381e-02,1.459675882594953511e-01,7.391473199682126183e-02,5.450862271188512409e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.206191336672723324e-02,1.464501885511637624e-01,1.028054118791326410e-01,5.339831691108826384e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.203041289322398594e-02,1.470146111237578268e-01,9.397688924709766967e-02,5.444115699746982173e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.232953775341062791e-02,1.464447297706597539e-01,4.776190517114116407e-02,5.489755691714305996e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.270469584649531414e-02,1.477000935294315587e-01,0.000000000000000000e+00,5.339735942155957815e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.274179282460758622e-02,1.474203998668633664e-01,0.000000000000000000e+00,5.531643122911333421e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.181195426817108290e-02,1.480950814558107120e-01,7.503516007229732443e-03,5.476781503724411415e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.174001632011653029e-02,1.480328678502625395e-01,1.349746273378764176e-02,5.355684299743519894e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.167100604879361347e-02,1.484495773580113698e-01,4.108304461101477262e-02,5.332134391215110014e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.218793541481701881e-02,1.485548945138377153e-01,2.862857818423807446e-02,5.551730654196120440e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.219056673011455982e-02,1.475384722017819561e-01,3.882722942539995614e-02,5.131617241809137475e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.233260865293642983e-02,1.492158210315363831e-01,5.156637654370153923e-02,5.537651532141275368e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.223442513324555447e-02,1.495318141211637031e-01,3.322413408127170703e-02,5.442798220440266732e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.177306510812283019e-02,1.488414791938634241e-01,3.682310340924523084e-02,5.476476696785923082e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.103052865586533982e-02,1.471324213608630749e-01,3.448685182593826115e-02,5.478278948629538903e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.141710539125451257e-02,1.486747061677535231e-01,2.553098987303938083e-02,5.419481948132446547e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.077047306073436544e-02,1.475478603101541553e-01,3.120109956988260935e-02,5.557166314837893140e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.083176498027071333e-02,1.473218585648983781e-01,1.906375182327153459e-02,5.677908432194755051e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.088609364986494688e-02,1.476309287095949052e-01,0.000000000000000000e+00,5.347511233904405969e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.052745809979657804e-02,1.468602462878814685e-01,0.000000000000000000e+00,5.502937897567843351e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.025266808630555332e-02,1.464462414690591852e-01,0.000000000000000000e+00,5.363337985196459989e+00
7.530000000000000249e+00,0.000000000000000000e+00,4.945078974846434799e-02,1.465780133877732094e-01,0.000000000000000000e+00,5.370704726342535373e+00
7.540000000000000036e+00,0.000000000000000000e+00,4.986017683740454759e-02,1.464216963643771019e-01,5.331622173411071364e-03,5.346224143473037316e+00
7.549999999999999822e+00,0.000000000000000000e+00,4.916164545041712408e-02,1.459229737896112766e-01,3.512109320230498172e-03,5.400276777448721255e+00
7.560000000000000497e+00,0.000000000000000000e+00,4.849496179444868355e-02,1.468741995364189479e-01,0.000000000000000000e+00,5.420602534115054993e+00
7.570000000000000284e+00,0.000000000000000000e+00,4.860390803091479278e-02,1.475060382917272039e-01,0.000000000000000000e+00,5.442736363315782810e+00
7.580000000000000071e+00,0.000000000000000000e+00,4.814435952963408427e-02,1.462847203437591392e-01,0.000000000000000000e+00,5.362682965966331317e+00
7.589999999999999858e+00,0.000000000000000000e+00,4.741138464820402604e-02,1.472965933418657059e-01,1.983432566447798293e-02,5.579264920687096563e+00
7.600000000000000533e+00,0.000000000000000000e+00,4.766189356614160960e-02,1.485563114359280679e-01,4.689318380718184021e-02,5.480628808452441270e+00
7.610000000000000320e+00,0.000000000000000000e+00,4.621323133427896607e-02,1.469188092347590846e-01,9.002385874348212136e-02,5.436730135075261039e+00
7.620000000000000107e+00,0.000000000000000000e+00,4.606620234723265983e-02,1.477029119582723704e-01,1.010456845162051170e-01,5.396259915974568777e+00
7.629999999999999893e+00,0.000000000000000000e+00,4.629310308078554009e-02,1.474192495761395272e-01,6.282460992761826346e-02,5.368107416372698282e+00
7.640000000000000568e+00,0.000000000000000000e+00,4.611367338523378323e-02,1.447137575645761620e-01,6.439974372776234579e-02,5.556179807555900574e+00
7.650000000000000355e+00,0.000000000000000000e+00,4.595934453565608119e-02,1.439048831965290542e-01,6.085745618751426528e-02,5.498515269563075236e+00
7.660000000000000142e+00,0.000000000000000000e+00,4.567546971159121283e-02,1.442235233766129276e-01,4.084665691873730353e-02,5.488298106940579402e+00
7.669999999999999929e+00,0.000000000000000000e+00,4.706218410052310369e-02,1.422402230706771298e-01,4.313611657164355406e-02,5.636012391167475322e+00
7.679999999999999716e+00,0.000000000000000000e+00,4.619819446862543505e-02,1.423534009100551889e-01,1.763922427958788952e-02,5.332158709747782055e+00
7.690000000000000391e+00,0.000000000000000000e+00,4.652356557754683958e-02,1.434088503826875804e-01,0.000000000000000000e+00,5.350841245470737917e+00
7.700000000000000178e+00,0.000000000000000000e+00,4.645707121622217467e-02,1.441541808030577798e-01,0.000000000000000000e+00,2.514688812164331821e+00
7.709999999999999964e+00,0.000000000000000000e+00,4.585094846651638356e-02,1.448991397037069639e-01,0.000000000000000000e+00,2.304426810488799937e+00
7.719999999999999751e+00,0.000000000000000000e+00,4.499406330644242086e-02,1.448726697763020876e-01,0.000000000000000000e+00,2.346910692844743629e+00
7.730000000000000426e+00,0.000000000000000000e+00,4.448626936892397660e-02,1.441499103163516038e-01,0.000000000000000000e+00,2.466864294093155774e+00
7.740000000000000213e+00,0.000000000000000000e+00,4.389434622401323927e-02,1.451887806451044038e-01,0.000000000000000000e+00,2.401145328198988960e+00
