# t,Source,R,A,B,C
1.159999999999999964e+01,0.000000000000000000e+00,4.926464604065280278e-02,1.320148990085135421e-01,0.000000000000000000e+00,6.710677956542285827e+00
1.162000000000000099e+01,0.000000000000000000e+00,4.875294593967360868e-02,1.292164872242787810e-01,0.000000000000000000e+00,6.712996046444225762e+00
1.164000000000000057e+01,0.000000000000000000e+00,4.906675106385983282e-02,1.292251431042161502e-01,0.000000000000000000e+00,6.465389600497597478e+00
1.166000000000000014e+01,0.000000000000000000e+00,4.900701764280267214e-02,1.272916753378267318e-01,0.000000000000000000e+00,6.575346052216109349e+00
1.167999999999999972e+01,0.000000000000000000e+00,4.882545260606593884e-02,1.280891719030655684e-01,0.000000000000000000e+00,6.550292165176410109e+00
1.170000000000000107e+01,0.000000000000000000e+00,4.756393210221598888e-02,1.256157796883514699e-01,0.000000000000000000e+00,6.656584289660401055e+00
1.172000000000000064e+01,0.000000000000000000e+00,4.809687333830389711e-02,1.217433623994540332e-01,0.000000000000000000e+00,6.641470736297517163e+00
1.174000000000000021e+01,0.000000000000000000e+00,4.843963467975349185e-02,1.229680881173796231e-01,0.000000000000000000e+00,6.414632834253629845e+00
1.175999999999999979e+01,0.000000000000000000e+00,4.706093074420425459e-02,1.252419042573086061e-01,0.000000000000000000e+00,6.691997413744370071e+00
1.177999999999999936e+01,0.000000000000000000e+00,4.787914308200152264e-02,1.254133690243582622e-01,0.000000000000000000e+00,6.630188864241391755e+00
1.180000000000000071e+01,0.000000000000000000e+00,4.726646053161626115e-02,1.236589738963282531e-01,0.000000000000000000e+00,6.614493255050974518e+00
1.182000000000000028e+01,0.000000000000000000e+00,4.763901877824496672e-02,1.226993185086112104e-01,0.000000000000000000e+00,6.754032681701156449e+00
1.183999999999999986e+01,0.000000000000000000e+00,4.721140365479292028e-02,1.214106458503130676e-01,0.000000000000000000e+00,6.553532595129862415e+00
1.185999999999999943e+01,0.000000000000000000e+00,4.610585314005367918e-02,1.236322355585808552e-01,0.000000000000000000e+00,6.656283623365947477e+00
1.188000000000000078e+01,0.000000000000000000e+00,4.441744754278448976e-02,1.253745815894266591e-01,6.959927207799931209e-03,6.563438659250951268e+00
1.190000000000000036e+01,0.000000000000000000e+00,4.366731615807371153e-02,1.258404559985192295e-01,2.838739655311538213e-02,6.747413552118030289e+00
1.191999999999999993e+01,0.000000000000000000e+00,4.333433532774131486e-02,1.273289213089832395e-01,3.036552888165367642e-02,6.669312622756724984e+00
1.193999999999999950e+01,0.000000000000000000e+00,4.276738151400590049e-02,1.266629267879572085e-01,1.782915191952796213e-02,6.527563888794199798e+00
1.196000000000000085e+01,0.000000000000000000e+00,4.174576944787234539e-02,1.294080196518409276e-01,3.367557970149485935e-02,6.718286651911901330e+00
1.198000000000000043e+01,0.000000000000000000e+00,4.120862975669792316e-02,1.287102036814218586e-01,4.587785770960109422e-02,6.635472796459029432e+00
1.200000000000000000e+01,0.000000000000000000e+00,4.138507480017897255e-02,1.304218620258985883e-01,2.964885794803100161e-02,6.699238999788727611e+00
1.201999999999999957e+01,0.000000000000000000e+00,4.159323728848463714e-02,1.318680342043239417e-01,1.503918025610235035e-02,6.486004491698125207e+00
1.204000000000000092e+01,0.000000000000000000e+00,4.149211437800891938e-02,1.334093013647759118e-01,0.000000000000000000e+00,6.594698322926892509e+00
1.206000000000000050e+01,0.000000000000000000e+00,4.147429805991130480e-02,1.331647110826593428e-01,0.000000000000000000e+00,6.468453844297156863e+00
1.208000000000000007e+01,0.000000000000000000e+00,4.129546697264858957e-02,1.335374711980093776e-01,3.004187086666686504e-02,6.646421002352266072e+00
1.209999999999999964e+01,0.000000000000000000e+00,4.151430819614738282e-02,1.348281076908241227e-01,3.168997556614894240e-02,6.467294694852318671e+00
1.212000000000000099e+01,0.000000000000000000e+00,4.174293719962717669e-02,1.350394800732677425e-01,2.704538918117137952e-02,6.715643780240466043e+00
1.214000000000000057e+01,0.000000000000000000e+00,4.260346647900436351e-02,1.339496015314641242e-01,1.584732843775167252e-02,6.718742395166133363e+00
1.216000000000000014e+01,0.000000000000000000e+00,4.183599138400383860e-02,1.331424833314390210e-01,0.000000000000000000e+00,6.786725964079664664e+00
1.217999999999999972e+01,0.000000000000000000e+00,4.088586463631833923e-02,1.335834176523568728e-01,0.000000000000000000e+00,6.550793499877324955e+00
1.220000000000000107e+01,0.000000000000000000e+00,4.104392345625985927e-02,1.349357640301591110e-01,0.000000000000000000e+00,6.507472306062597411e+00
1.222000000000000064e+01,0.000000000000000000e+00,4.032584962408375384e-02,1.317567516980670816e-01,0.000000000000000000e+00,6.379362213372377077e+00
1.224000000000000021e+01,0.000000000000000000e+00,4.046181840185904960e-02,1.294741149968517135e-01,0.000000000000000000e+00,6.580308572568067227e+00
1.225999999999999979e+01,0.000000000000000000e+00,4.147115200127159812e-02,1.260268129171860374e-01,0.000000000000000000e+00,6.656128939766845498e+00
1.228000000000000114e+01,0.000000000000000000e+00,4.166170503925483576e-02,1.260015876004268176e-01,0.000000000000000000e+00,6.514104248084266580e+00
1.230000000000000071e+01,0.000000000000000000e+00,4.122024638978023098e-02,1.251096616926120342e-01,0.000000000000000000e+00,6.683873274988857638e+00
1.232000000000000028e+01,0.000000000000000000e+00,4.029794134664124727e-02,1.258581496095775576e-01,0.000000000000000000e+00,6.594657793205874086e+00
1.233999999999999986e+01,0.000000000000000000e+00,3.996890185484489044e-02,1.276499298618627154e-01,0.000000000000000000e+00,6.715453330525310349e+00
1.235999999999999943e+01,0.000000000000000000e+00,4.079823732015724208e-02,1.269086417018774060e-01,0.000000000000000000e+00,6.402659989052907896e+00
1.238000000000000078e+01,0.000000000000000000e+00,3.983126270129164898e-02,1.235754478406406176e-01,0.000000000000000000e+00,6.596620953575544455e+00
1.240000000000000036e+01,0.000000000000000000e+00,3.954669502556179550e-02,1.244665035584519852e-01,0.000000000000000000e+00,6.394685331405382200e+00
1.241999999999999993e+01,0.000000000000000000e+00,4.007423913812838828e-02,1.234737331806664423e-01,0.000000000000000000e+00,6.480182761770021393e+00
1.243999999999999950e+01,0.000000000000000000e+00,4.047760793449672184e-02,1.245573454922750817e-01,0.000000000000000000e+00,6.442208085014690333e+00
1.246000000000000085e+01,0.000000000000000000e+00,4.017733206050123906e-02,1.258197842429454316e-01,2.382242962270301675e-02,6.472930112185842688e+00
1.248000000000000043e+01,0.000000000000000000e+00,3.974159792401665142e-02,1.263686792781003321e-01,6.399493290691611602e-02,6.559148402458505167e+00
1.250000000000000000e+01,0.000000000000000000e+00,3.909465430868542396e-02,1.259769616511673962e-01,6.001349961466667660e-02,6.673838076169558597e+00
1.251999999999999957e+01,0.000000000000000000e+00,4.059668373903980998e-02,1.263335245912452220e-01,3.577162090340006706e-02,6.600294761591928960e+00
1.254000000000000092e+01,0.000000000000000000e+00,4.003816644377825723e-02,1.273453286158741371e-01,1.922045624685850621e-02,6.576194126582899813e+00
1.256000000000000050e+01,0.000000000000000000e+00,4.023089102867072331e-02,1.286309198673186716e-01,0.000000000000000000e+00,6.594941185993940636e+00
1.258000000000000007e+01,0.000000000000000000e+00,3.980642289864851080e-02,1.293294281225538245e-01,0.000000000000000000e+00,6.546996465878140548e+00
1.259999999999999964e+01,0.000000000000000000e+00,4.027887984856803189e-02,1.279958623675183926e-01,0.000000000000000000e+00,6.568701366303330680e+00
1.262000000000000099e+01,0.000000000000000000e+00,4.059012332931399153e-02,1.252169597249143396e-01,2.516696030577365850e-03,6.878832225636119624e+00
1.264000000000000057e+01,0.000000000000000000e+00,4.098039564685024283e-02,1.274270067007364504e-01,2.457422219077291803e-02,6.472727582932225943e+00
1.266000000000000014e+01,0.000000000000000000e+00,3.972615586862570519e-02,1.271666208807881726e-01,3.863982271691662057e-02,6.592829919949746653e+00
1.267999999999999972e+01,0.000000000000000000e+00,3.980972344326307727e-02,1.286669990302309607e-01,2.142483852294459895e-02,6.475495186022834915e+00
1.270000000000000107e+01,0.000000000000000000e+00,4.029930774412609357e-02,1.301497807826301478e-01,8.032645193947137580e-03,6.573210814167197213e+00
1.272000000000000064e+01,0.000000000000000000e+00,4.157957134448537345e-02,1.293293493167451957e-01,6.961886937550898491e-03,6.577190563481529750e+00
1.274000000000000021e+01,0.000000000000000000e+00,4.229193764648016968e-02,1.276843287148659578e-01,1.066344986945159078e-02,6.480559472563837353e+00
1.275999999999999979e+01,0.000000000000000000e+00,4.115610159393653933e-02,1.278315525804186170e-01,1.916318493159575864e-02,6.695217169516506139e+00
1.278000000000000114e+01,0.000000000000000000e+00,4.120412414429767967e-02,1.289517008798171382e-01,1.448058204406068618e-02,6.519095424660215521e+00
1.280000000000000071e+01,0.000000000000000000e+00,4.221751460852318089e-02,1.294703116326541004e-01,1.691032842311291501e-02,6.389867279919677401e+00
1.282000000000000028e+01,0.000000000000000000e+00,4.263771833345442880e-02,1.309256229299992635e-01,1.799769155714230767e-02,6.666149793177418736e+00
1.283999999999999986e+01,0.000000000000000000e+00,4.300994412085255153e-02,1.274502427050220599e-01,1.931634908313619586e-02,6.692771601711370977e+00
1.285999999999999943e+01,0.000000000000000000e+00,4.209993430536543291e-02,1.271708128266083315e-01,2.475190049461662573e-02,6.583767795222143171e+00
1.288000000000000078e+01,0.000000000000000000e+00,4.294721983012787792e-02,1.272695277092287802e-01,0.000000000000000000e+00,6.422554598097918621e+00
1.290000000000000036e+01,0.000000000000000000e+00,4.201272933251599256e-02,1.256667598315620860e-01,0.000000000000000000e+00,6.766797634246052517e+00
1.291999999999999993e+01,0.000000000000000000e+00,4.167254746420939737e-02,1.271989301941237049e-01,0.000000000000000000e+00,6.612486975542857692e+00
1.293999999999999950e+01,0.000000000000000000e+00,4.093013330404261796e-02,1.243885200262403734e-01,0.000000000000000000e+00,6.609054157196653456e+00
1.296000000000000085e+01,0.000000000000000000e+00,4.001846914199205102e-02,1.243384143609703035e-01,0.000000000000000000e+00,6.455689884783518018e+00
1.298000000000000043e+01,0.000000000000000000e+00,4.061839791082586665e-02,1.234994307808794101e-01,0.000000000000000000e+00,6.444758703340928818e+00
1.300000000000000000e+01,0.000000000000000000e+00,3.948654534732073951e-02,1.247211287806648805e-01,0.000000000000000000e+00,6.561258101863340464e+00
1.301999999999999957e+01,0.000000000000000000e+00,3.850174339682977537e-02,1.209588201100325194e-01,0.000000000000000000e+00,6.632248083439933772e+00
1.304000000000000092e+01,0.000000000000000000e+00,3.860475955402593862e-02,1.194967855066713103e-01,0.000000000000000000e+00,6.668688078284966458e+00
1.306000000000000050e+01,0.000000000000000000e+00,3.821742023151249862e-02,1.172423633595134351e-01,4.261702825274635981e-03,6.591507574297115646e+00
1.308000000000000007e+01,0.000000000000000000e+00,3.900411812030239733e-02,1.192215303865011983e-01,2.657203376227696562e-02,6.519424338324355972e+00
1.309999999999999964e+01,0.000000000000000000e+00,3.746847844929906274e-02,1.200364797255532023e-01,1.922832705506528211e-02,6.493742625816344649e+00
1.312000000000000099e+01,0.000000000000000000e+00,3.680279788223321524e-02,1.192140669419497062e-01,8.197399400927051286e-03,6.715272554694491802e+00
1.314000000000000057e+01,0.000000000000000000e+00,3.614551360884152992e-02,1.211417221975109454e-01,0.000000000000000000e+00,6.682786768858376192e+00
1.316000000000000014e+01,0.000000000000000000e+00,3.765838826710894705e-02,1.213104016132268981e-01,0.000000000000000000e+00,6.500079501574035135e+00
1.317999999999999972e+01,0.000000000000000000e+00,3.687244470876516189e-02,1.223247627673401949e-01,0.000000000000000000e+00,6.571078173366936781e+00
1.320000000000000107e+01,0.000000000000000000e+00,3.579189427720989164e-02,1.211732514672680949e-01,0.000000000000000000e+00,6.659600171993555584e+00
1.322000000000000064e+01,0.000000000000000000e+00,3.610763522683986537e-02,1.204896135612138763e-01,0.000000000000000000e+00,6.646448219460382667e+00
1.324000000000000021e+01,0.000000000000000000e+00,3.618211228862390494e-02,1.190191825544515136e-01,8.549325986879073233e-03,6.557280053209671777e+00
1.325999999999999979e+01,0.000000000000000000e+00,3.579204085413081188e-02,1.176316941651641412e-01,1.163719058090435104e-02,6.544734795158883678e+00
1.328000000000000114e+01,0.000000000000000000e+00,3.537656452959950931e-02,1.204748964499017944e-01,1.359414115374502768e-02,6.510247230328662482e+00
1.330000000000000071e+01,0.000000000000000000e+00,3.560082519947840168e-02,1.199544934649915962e-01,0.000000000000000000e+00,6.482503485449016445e+00
1.332000000000000028e+01,0.000000000000000000e+00,3.605658319591695249e-02,1.201610634608609035e-01,0.000000000000000000e+00,6.595334307125845896e+00
1.333999999999999986e+01,0.000000000000000000e+00,3.536118717618142587e-02,1.189938220155255383e-01,0.000000000000000000e+00,6.686479902457975300e+00
1.335999999999999943e+01,0.000000000000000000e+00,3.403210649001341820e-02,1.194309299341836245e-01,0.000000000000000000e+00,6.695223095675588709e+00
1.338000000000000078e+01,0.000000000000000000e+00,3.393564978438986385e-02,1.176605538064197237e-01,0.000000000000000000e+00,6.413923305757989191e+00
1.340000000000000036e+01,0.000000000000000000e+00,3.407631812652031633e-02,1.185464522611808513e-01,0.000000000000000000e+00,6.583832573984705228e+00
1.341999999999999993e+01,0.000000000000000000e+00,3.392616118497084748e-02,1.191931838786094155e-01,0.000000000000000000e+00,2.296474121387504397e+00
1.343999999999999950e+01,0.000000000000000000e+00,3.415130505290886465e-02,1.192850495910143666e-01,0.000000000000000000e+00,2.061416719774091355e+00
1.346000000000000085e+01,0.000000000000000000e+00,3.443105784812891534e-02,1.205000171780009621e-01,2.645412985430945982e-02,2.319362865195043977e+00
1.348000000000000043e+01,0.000000000000000000e+00,3.343380179686872289e-02,1.217053798503148626e-01,4.356989101142604709e-02,2.281480286882968667e+00
1.350000000000000000e+01,0.000000000000000000e+00,3.440827005829989044e-02,1.222170578813365216e-01,5.097187366410178139e-02,2.307901330829893460e+00
1.351999999999999957e+01,0.000000000000000000e+00,3.485052739232474134e-02,1.252845777406361993e-01,4.553472898430133142e-02,2.149284383026048850e+00
1.354000000000000092e+01,0.000000000000000000e+00,3.440530726793536442e-02,1.253502386660359236e-01,2.644216196181928616e-02,2.216643998758912382e+00
1.356000000000000050e+01,0.000000000000000000e+00,3.475163054114226158e-02,1.244012236979650382e-01,1.176273378100298542e-02,2.341523659801011181e+00
1.358000000000000007e+01,0.000000000000000000e+00,3.509932374151098627e-02,1.233439638979771519e-01,0.000000000000000000e+00,2.094200322380200596e+00
1.359999999999999964e+01,0.000000000000000000e+00,3.559438692543863414e-02,1.250512154649135177e-01,0.000000000000000000e+00,2.173074935974819599e+00
1.362000000000000099e+01,0.000000000000000000e+00,3.442600268302614674e-02,1.251350895557000742e-01,0.000000000000000000e+00,2.242341647396298043e+00
1.364000000000000057e+01,0.000000000000000000e+00,3.557349639828134846e-02,1.252807410206201455e-01,0.000000000000000000e+00,2.320984932020613289e+00
1.366000000000000014e+01,0.000000000000000000e+00,3.564962077202799007e-02,1.252070237396977204e-01,0.000000000000000000e+00,2.194522948098693416e+00
1.367999999999999972e+01,0.000000000000000000e+00,3.455176715791530989e-02,1.276877498431908675e-01,0.000000000000000000e+00,2.459642930545013151e+00
1.370000000000000107e+01,0.000000000000000000e+00,3.484681237512732288e-02,1.285514392521065752e-01,0.000000000000000000e+00,2.300742611299254392e+00
1.372000000000000064e+01,0.000000000000000000e+00,3.533938600737769609e-02,1.283479436546295371e-01,0.000000000000000000e+00,2.398245975555657328e+00
1.374000000000000021e+01,0.000000000000000000e+00,3.395730141539506086e-02,1.300716013147788508e-01,0.000000000000000000e+00,2.401897380151121197e+00
1.375999999999999979e+01,0.000000000000000000e+00,3.326086618064354183e-02,1.294020649340754670e-01,0.000000000000000000e+00,2.299738882546081165e+00
1.378000000000000114e+01,0.000000000000000000e+00,3.305144136139589323e-02,1.283220923814309411e-01,0.000000000000000000e+00,2.289549885839878840e+00
1.380000000000000071e+01,0.000000000000000000e+00,3.387426403309549278e-02,1.284168152244311023e-01,0.000000000000000000e+00,2.317403918891426606e+00
1.382000000000000028e+01,0.000000000000000000e+00,3.480485955553277999e-02,1.283507757540860161e-01,0.000000000000000000e+00,2.193342084772418765e+00
1.383999999999999986e+01,0.000000000000000000e+00,3.450834198330933467e-02,1.292076148482363962e-01,2.934424835791109645e-03,2.213283934383425855e+00
1.385999999999999943e+01,0.000000000000000000e+00,3.502277270240256035e-02,1.323786600588170992e-01,1.686454232012916943e-02,2.338453117239877255e+00
1.388000000000000078e+01,0.000000000000000000e+00,3.411025200841416583e-02,1.329994183252645734e-01,6.941192340104191880e-03,2.247925430106145761e+00
1.390000000000000036e+01,0.000000000000000000e+00,3.257544083487726866e-02,1.344078096440622372e-01,0.000000000000000000e+00,2.170672541157789404e+00
1.391999999999999993e+01,0.000000000000000000e+00,3.173935258042066831e-02,1.342274621483947605e-01,0.000000000000000000e+00,2.060995569381457226e+00
1.393999999999999950e+01,0.000000000000000000e+00,3.097984491133193644e-02,1.348881533511684661e-01,0.000000000000000000e+00,2.284686513183625145e+00
1.396000000000000085e+01,0.000000000000000000e+00,3.069275437519672703e-02,1.320829396626481411e-01,0.000000000000000000e+00,2.224967914066712904e+00
1.398000000000000043e+01,0.000000000000000000e+00,3.010774402997919152e-02,1.316821823938398306e-01,5.702481112930445073e-03,2.144345382676342116e+00
1.400000000000000000e+01,0.000000000000000000e+00,2.963713105332235406e-02,1.324051220348258784e-01,6.812670402803831793e-03,2.293241846123422967e+00
1.401999999999999957e+01,0.000000000000000000e+00,2.917691937816947398e-02,1.319194660691421772e-01,0.000000000000000000e+00,2.245242819175736759e+00
1.404000000000000092e+01,0.000000000000000000e+00,2.934108783361548747e-02,1.326079767507737095e-01,9.199049241902946400e-03,2.231610471410520269e+00
1.406000000000000050e+01,0.000000000000000000e+00,2.848826404211150451e-02,1.331818591734454382e-01,2.983673072277660474e-02,2.208561147574330530e+00
1.408000000000000007e+01,0.000000000000000000e+00,2.853396172288635499e-02,1.306062209232538018e-01,5.382906447405019085e-02,2.139285195934993666e+00
1.409999999999999964e+01,0.000000000000000000e+00,2.885341088820797539e-02,1.293905368925822030e-01,6.909827671897873780e-02,2.208260720850595771e+00
1.412000000000000099e+01,0.000000000000000000e+00,2.891845489574685138e-02,1.335717567033777309e-01,3.916176743257681475e-02,2.172239900085985109e+00
1.414000000000000057e+01,0.000000000000000000e+00,2.910202255393235654e-02,1.319272216236836159e-01,0.000000000000000000e+00,2.381207980900665433e+00
1.416000000000000014e+01,0.000000000000000000e+00,2.935330837555552921e-02,1.296873832004545035e-01,0.000000000000000000e+00,2.319529767812769538e+00
1.417999999999999972e+01,0.000000000000000000e+00,2.936060353717991067e-02,1.302064487100816348e-01,0.000000000000000000e+00,2.241134475757562861e+00
1.420000000000000107e+01,0.000000000000000000e+00,2.981247190207414119e-02,1.315258349183745512e-01,0.000000000000000000e+00,2.253480196862727158e+00
1.422000000000000064e+01,0.000000000000000000e+00,3.007879314334475918e-02,1.317881931844811227e-01,1.627126289320961292e-03,2.093819922195275129e+00
1.424000000000000021e+01,0.000000000000000000e+00,3.106805886926244237e-02,1.333162463427407241e-01,6.708502483286213867e-03,2.264575538291200729e+00
1.425999999999999979e+01,0.000000000000000000e+00,2.948739051793032584e-02,1.337823474273682478e-01,1.606838637535910538e-02,2.260246796278866377e+00
1.428000000000000114e+01,0.000000000000000000e+00,2.955478010871923425e-02,1.335767524985881360e-01,2.122295106551662022e-02,2.203273100082695279e+00
1.430000000000000071e+01,0.000000000000000000e+00,3.122188679429578964e-02,1.343164021815097253e-01,7.894549274062178171e-03,2.326234931472892953e+00
1.432000000000000028e+01,0.000000000000000000e+00,3.102412302205133712e-02,1.359714566130810764e-01,0.000000000000000000e+00,2.263883700729585335e+00
1.433999999999999986e+01,0.000000000000000000e+00,3.101552534914644998e-02,1.353140880124387990e-01,0.000000000000000000e+00,2.174189373768647737e+00
1.435999999999999943e+01,0.000000000000000000e+00,3.014010038558941409e-02,1.334305154305969188e-01,0.000000000000000000e+00,2.268007086366424119e+00
1.438000000000000078e+01,0.000000000000000000e+00,2.886464339916050559e-02,1.318510241274215566e-01,0.000000000000000000e+00,2.319114865800820269e+00
1.440000000000000036e+01,0.000000000000000000e+00,2.797279994316694690e-02,1.295788381034070347e-01,0.000000000000000000e+00,2.358362352193084988e+00
1.441999999999999993e+01,0.000000000000000000e+00,2.713611439235002684e-02,1.285156283933923949e-01,3.919653195878038121e-03,2.229533137038263835e+00
1.443999999999999950e+01,0.000000000000000000e+00,2.663880490859511091e-02,1.282591839110960308e-01,3.337916631058705091e-02,2.066380780471471112e+00
1.446000000000000085e+01,0.000000000000000000e+00,2.629666177446601111e-02,1.279689997615836017e-01,4.027562930031290678e-02,2.258043235466100640e+00
1.448000000000000043e+01,0.000000000000000000e+00,2.548525479929439341e-02,1.288383410188800315e-01,3.869940075304170723e-02,2.183253759391080795e+00
1.450000000000000000e+01,0.000000000000000000e+00,2.633000265993777622e-02,1.296965988797236791e-01,9.273949064831771977e-03,2.128247403895473955e+00
1.451999999999999957e+01,0.000000000000000000e+00,2.598293437964828076e-02,1.291041621680074636e-01,0.000000000000000000e+00,2.289579558232893053e+00
1.454000000000000092e+01,0.000000000000000000e+00,2.643131931481653221e-02,1.304008800136887136e-01,0.000000000000000000e+00,2.217940514591196344e+00
1.456000000000000050e+01,0.000000000000000000e+00,2.516600817720274219e-02,1.283998517854748889e-01,0.000000000000000000e+00,2.353520499295015167e+00
1.458000000000000007e+01,0.000000000000000000e+00,2.347873263696439658e-02,1.285483323201174199e-01,0.000000000000000000e+00,2.258384908854494277e+00
1.459999999999999964e+01,0.000000000000000000e+00,2.201597229633878161e-02,1.247599660234170044e-01,8.806429817126941798e-03,2.102182327565140341e+00
1.462000000000000099e+01,0.000000000000000000e+00,2.301408269797894715e-02,1.248265595732523520e-01,1.792009045616797108e-02,2.193617682932740287e+00
1.464000000000000057e+01,0.000000000000000000e+00,2.243731433559815677e-02,1.266340815395268216e-01,1.775976372296781541e-02,2.009090263913760221e+00
1.466000000000000014e+01,0.000000000000000000e+00,2.204347902965718420e-02,1.268910842572574249e-01,1.889003735406421039e-02,2.181054379438460256e+00
1.467999999999999972e+01,0.000000000000000000e+00,2.036221680424652250e-02,1.257433136482382918e-01,3.315930294874973316e-02,4.065085189911048502e+00
1.470000000000000107e+01,0.000000000000000000e+00,2.123197657890571813e-02,1.253376874004183406e-01,4.807462132192399928e-02,4.129398095668393331e+00
1.472000000000000064e+01,0.000000000000000000e+00,2.085793752696592229e-02,1.250664498577514216e-01,2.398311865885998859e-02,4.225890867607903445e+00
1.474000000000000021e+01,0.000000000000000000e+00,2.036526156793227321e-02,1.242767014187340230e-01,1.599148065067248006e-02,4.187250514600869167e+00
1.475999999999999979e+01,0.000000000000000000e+00,1.961500270148280184e-02,1.264413741892362886e-01,8.849533112909235485e-03,4.548135623948155626e+00
1.478000000000000114e+01,0.000000000000000000e+00,1.859419929357713705e-02,1.269426703790027811e-01,0.000000000000000000e+00,4.416876263280103743e+00
1.480000000000000071e+01,0.000000000000000000e+00,1.864038299719294675e-02,1.262175907316136214e-01,5.521915838647166105e-03,3.934396593157530653e+00
1.482000000000000028e+01,0.000000000000000000e+00,2.010889885094837778e-02,1.266071202479876756e-01,3.136005468593127538e-02,3.911601849565063738e+00
1.483999999999999986e+01,0.000000000000000000e+00,1.944187341183862411e-02,1.267147040860948926e-01,3.372113513078563857e-02,3.708776137247798310e+00
1.485999999999999943e+01,0.000000000000000000e+00,2.049070165806494634e-02,1.265078135060484776e-01,2.433351018398708515e-02,3.871518856920736162e+00
1.488000000000000078e+01,0.000000000000000000e+00,2.075832081337423279e-02,1.259830023994648329e-01,7.036028694695380808e-03,3.970475154113001892e+00
1.490000000000000036e+01,0.000000000000000000e+00,1.951258049324195235e-02,1.243430759597841384e-01,6.193738550851785908e-03,3.991517416984642797e+00
1.491999999999999993e+01,0.000000000000000000e+00,1.907747958332105948e-02,1.197770105959049813e-01,3.902329562541226662e-04,3.892219282858135898e+00
1.493999999999999950e+01,0.000000000000000000e+00,2.002108602441330515e-02,1.189122714019330285e-01,1.058996796989037509e-02,3.868004807107983112e+00
1.496000000000000085e+01,0.000000000000000000e+00,1.924381247663373498e-02,1.209747424111756731e-01,7.130414405936901998e-03,3.840249721123661253e+00
1.498000000000000043e+01,0.000000000000000000e+00,1.977979797403544779e-02,1.232574803988808892e-01,0.000000000000000000e+00,3.816186564026444739e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.980257745209621986e-02,1.221655712516789144e-01,1.151984418933405668e-02,3.876641086694378124e+00
1.501999999999999957e+01,0.000000000000000000e+00,1.860440081953792027e-02,1.218546658266595889e-01,2.786027462759523010e-02,3.752172661457987335e+00
1.504000000000000092e+01,0.000000000000000000e+00,1.886018618764126117e-02,1.228514629400141445e-01,6.534316414510815685e-02,3.913530403959615711e+00
1.506000000000000050e+01,0.000000000000000000e+00,2.039867437972742864e-02,1.235410667729761325e-01,7.062755256193413433e-02,3.879772536517381631e+00
1.508000000000000007e+01,0.000000000000000000e+00,2.035418608619921424e-02,1.228433805392923905e-01,2.574069926885223444e-02,3.838193808258063111e+00
1.509999999999999964e+01,0.000000000000000000e+00,2.097395765231348588e-02,1.249038294290154699e-01,1.078470194853799538e-03,3.933366376741445070e+00
1.512000000000000099e+01,0.000000000000000000e+00,1.940488923836132182e-02,1.265254624500382896e-01,0.000000000000000000e+00,3.778751576321630612e+00
1.514000000000000057e+01,0.000000000000000000e+00,1.979744860920459176e-02,1.247621778850981356e-01,0.000000000000000000e+00,3.767011951790204982e+00
1.516000000000000014e+01,0.000000000000000000e+00,1.936510654537888093e-02,1.272705725973750646e-01,2.307419647620915365e-02,3.857751689534056894e+00
1.517999999999999972e+01,0.000000000000000000e+00,1.865984327883673036e-02,1.276811198698544758e-01,4.634454327924666939e-02,3.780577075813109200e+00
1.520000000000000107e+01,0.000000000000000000e+00,1.928171457748895437e-02,1.269787142967035432e-01,2.298400391829581377e-02,3.672494996298867775e+00
1.522000000000000064e+01,0.000000000000000000e+00,1.752426370710057080e-02,1.252763966785724048e-01,6.819590098471262768e-03,3.801660442241306281e+00
1.524000000000000021e+01,0.000000000000000000e+00,1.822279104796185531e-02,1.296446812457023867e-01,0.000000000000000000e+00,3.670263984649426714e+00
1.525999999999999979e+01,0.000000000000000000e+00,1.831404501114447872e-02,1.301620507397906190e-01,0.000000000000000000e+00,3.945605424471763989e+00
1.528000000000000114e+01,0.000000000000000000e+00,1.867423552422052199e-02,1.303084386362769742e-01,6.962924801025647398e-04,3.849122451715641713e+00
1.530000000000000071e+01,0.000000000000000000e+00,1.845688119690807108e-02,1.290553814843238556e-01,2.522609644689548930e-02,3.976792983788069336e+00
1.532000000000000028e+01,0.000000000000000000e+00,1.881257865542337523e-02,1.281144327848315334e-01,2.792390342088665878e-02,3.955287893870458316e+00
1.533999999999999986e+01,0.000000000000000000e+00,1.925797715920789591e-02,1.292974488719683124e-01,5.223871033121864349e-03,3.916557390761083557e+00
1.535999999999999943e+01,0.000000000000000000e+00,2.028451935682844265e-02,1.295066991847350635e-01,0.000000000000000000e+00,3.631372935510940980e+00
1.538000000000000078e+01,0.000000000000000000e+00,2.018341173494774682e-02,1.313275370065130065e-01,0.000000000000000000e+00,3.887695337768468651e+00
1.540000000000000036e+01,0.000000000000000000e+00,1.938749909430807772e-02,1.313873430383138141e-01,0.000000000000000000e+00,3.951646016677600848e+00
1.541999999999999993e+01,0.000000000000000000e+00,1.957710198091355824e-02,1.278599096518931444e-01,0.000000000000000000e+00,3.996843528174486515e+00
1.543999999999999950e+01,0.000000000000000000e+00,1.969507922823419271e-02,1.280191822553418679e-01,0.000000000000000000e+00,3.917221468417506181e+00
1.546000000000000085e+01,0.000000000000000000e+00,1.898618233123328461e-02,1.261171665817801824e-01,0.000000000000000000e+00,3.793291545676021226e+00
