# t,Source,R,A,B,C
1.162000000000000099e+01,0.000000000000000000e+00,4.286110958002071342e-02,1.237931139721174384e-01,0.000000000000000000e+00,8.425469985575555043e+00
1.164000000000000057e+01,0.000000000000000000e+00,4.274508124768035960e-02,1.252416639591458214e-01,0.000000000000000000e+00,8.639599606267132970e+00
1.166000000000000014e+01,0.000000000000000000e+00,4.330357509833024365e-02,1.252083439221461647e-01,0.000000000000000000e+00,8.550658467136065255e+00
1.167999999999999972e+01,0.000000000000000000e+00,4.312421291318532107e-02,1.282239094428787307e-01,0.000000000000000000e+00,8.547348818219496991e+00
1.170000000000000107e+01,0.000000000000000000e+00,4.234905072399447468e-02,1.267874467802790062e-01,4.137152550148834318e-03,8.474580226782791215e+00
1.172000000000000064e+01,0.000000000000000000e+00,4.175367409288460036e-02,1.268525439995698834e-01,0.000000000000000000e+00,8.338866025610217392e+00
1.174000000000000021e+01,0.000000000000000000e+00,4.150973746609344650e-02,1.262443597893119773e-01,0.000000000000000000e+00,8.480497505932140356e+00
1.175999999999999979e+01,0.000000000000000000e+00,4.220144447780874858e-02,1.288902250977125852e-01,0.000000000000000000e+00,8.413299243728632248e+00
1.177999999999999936e+01,0.000000000000000000e+00,4.216236257764763296e-02,1.297533146004542226e-01,2.884235776617144822e-02,8.314498929381141323e+00
1.180000000000000071e+01,0.000000000000000000e+00,4.140891924722448630e-02,1.321230983058269970e-01,6.861114510710099312e-02,8.491114115753127578e+00
1.182000000000000028e+01,0.000000000000000000e+00,4.072280481752279385e-02,1.331903592142073545e-01,6.491542254918677979e-02,8.248251231283393992e+00
1.183999999999999986e+01,0.000000000000000000e+00,3.991361222233226480e-02,1.350146238155646716e-01,6.715721689895783053e-02,8.348271663385373742e+00
1.185999999999999943e+01,0.000000000000000000e+00,4.012978508377943593e-02,1.326858906965003582e-01,3.486823159785480686e-02,8.393736141244149351e+00
1.188000000000000078e+01,0.000000000000000000e+00,3.946334027718467058e-02,1.329599510679758401e-01,0.000000000000000000e+00,8.344518022680627922e+00
1.190000000000000036e+01,0.000000000000000000e+00,3.978174605593347984e-02,1.331190415742441735e-01,0.000000000000000000e+00,8.290926411590428202e+00
1.191999999999999993e+01,0.000000000000000000e+00,4.063977235219856654e-02,1.332398586663560980e-01,0.000000000000000000e+00,8.366151307634387635e+00
1.193999999999999950e+01,0.000000000000000000e+00,3.918359656421483567e-02,1.340845358978101087e-01,0.000000000000000000e+00,8.388970554302067839e+00
1.196000000000000085e+01,0.000000000000000000e+00,4.108570950650934639e-02,1.333951658494413328e-01,0.000000000000000000e+00,8.342245223563669043e+00
1.198000000000000043e+01,0.000000000000000000e+00,4.086891194814618045e-02,1.335175792356076141e-01,0.000000000000000000e+00,8.442433235606243258e+00
1.200000000000000000e+01,0.000000000000000000e+00,4.029575981468818541e-02,1.347074058947284880e-01,0.000000000000000000e+00,8.500727272888619623e+00
1.201999999999999957e+01,0.000000000000000000e+00,3.998960969699784374e-02,1.341356074192902315e-01,0.000000000000000000e+00,8.359873997443916238e+00
1.204000000000000092e+01,0.000000000000000000e+00,3.908767238125697430e-02,1.351494610955023823e-01,0.000000000000000000e+00,8.389813943118923589e+00
1.206000000000000050e+01,0.000000000000000000e+00,4.013834170930512951e-02,1.341935954655304464e-01,0.000000000000000000e+00,8.480904114860216225e+00
1.208000000000000007e+01,0.000000000000000000e+00,3.916774461933171525e-02,1.338495100380579228e-01,0.000000000000000000e+00,8.369357974077571427e+00
1.209999999999999964e+01,0.000000000000000000e+00,3.832422174297820533e-02,1.344437973490466842e-01,0.000000000000000000e+00,8.477605818678043192e+00
1.212000000000000099e+01,0.000000000000000000e+00,3.812886813126711849e-02,1.326187960526699072e-01,0.000000000000000000e+00,8.545791449142637219e+00
1.214000000000000057e+01,0.000000000000000000e+00,3.729560930634390203e-02,1.337873691733979242e-01,0.000000000000000000e+00,8.452947960619018986e+00
1.216000000000000014e+01,0.000000000000000000e+00,3.794248699385768114e-02,1.327488846705185688e-01,0.000000000000000000e+00,8.478736099103628021e+00
1.217999999999999972e+01,0.000000000000000000e+00,3.682684516239751599e-02,1.330532727483099420e-01,0.000000000000000000e+00,8.241447012002709016e+00
1.220000000000000107e+01,0.000000000000000000e+00,3.672910400814349136e-02,1.357869534874171780e-01,0.000000000000000000e+00,8.511516907667997955e+00
1.222000000000000064e+01,0.000000000000000000e+00,3.672245879349995273e-02,1.373748914207691130e-01,0.000000000000000000e+00,8.236983649000388041e+00
1.224000000000000021e+01,0.000000000000000000e+00,3.552554006041917789e-02,1.336552785172420155e-01,0.000000000000000000e+00,8.325776286993328057e+00
1.225999999999999979e+01,0.000000000000000000e+00,3.636063574209347227e-02,1.330576388318049919e-01,0.000000000000000000e+00,8.487870567703062363e+00
1.228000000000000114e+01,0.000000000000000000e+00,3.590080369581057085e-02,1.319972914667171815e-01,0.000000000000000000e+00,8.505361492456417594e+00
1.230000000000000071e+01,0.000000000000000000e+00,3.534739064239017514e-02,1.322567844205292942e-01,0.000000000000000000e+00,8.468517895281632235e+00
1.232000000000000028e+01,0.000000000000000000e+00,3.591435154147477188e-02,1.301201590224568827e-01,0.000000000000000000e+00,8.444860766168829969e+00
1.233999999999999986e+01,0.000000000000000000e+00,3.543701063135670792e-02,1.274541546871681141e-01,1.045863515453496380e-02,8.554330585912058638e+00
1.235999999999999943e+01,0.000000000000000000e+00,3.587690287620794866e-02,1.257210133087060533e-01,1.431883769665086639e-02,8.372874831256849504e+00
1.238000000000000078e+01,0.000000000000000000e+00,3.533454499333825438e-02,1.257741129457510265e-01,2.383842571894695395e-03,8.536606074953546397e+00
1.240000000000000036e+01,0.000000000000000000e+00,3.490466026676768835e-02,1.236820227345292317e-01,1.040998663040803261e-03,8.437262322291038785e+00
1.241999999999999993e+01,0.000000000000000000e+00,3.512679105048482214e-02,1.254193300697942215e-01,0.000000000000000000e+00,8.496880279635716349e+00
1.243999999999999950e+01,0.000000000000000000e+00,3.461739032487949619e-02,1.261084349469544785e-01,0.000000000000000000e+00,8.551754876418884876e+00
1.246000000000000085e+01,0.000000000000000000e+00,3.330382979772891772e-02,1.222823999785575960e-01,0.000000000000000000e+00,8.595792757939300088e+00
1.248000000000000043e+01,0.000000000000000000e+00,3.319404081880211049e-02,1.199458595627772989e-01,0.000000000000000000e+00,8.501760335401854718e+00
1.250000000000000000e+01,0.000000000000000000e+00,3.308651923585659987e-02,1.214946594664502305e-01,0.000000000000000000e+00,8.241125186269497860e+00
1.251999999999999957e+01,0.000000000000000000e+00,3.299914725541282928e-02,1.220906208298893347e-01,0.000000000000000000e+00,8.439668728906356776e+00
1.254000000000000092e+01,0.000000000000000000e+00,3.198371199312837615e-02,1.214479345900309620e-01,0.000000000000000000e+00,8.255468651394197721e+00
1.256000000000000050e+01,0.000000000000000000e+00,3.242761286536777893e-02,1.213921782940932531e-01,3.805251427055432629e-03,8.287503644605660469e+00
1.258000000000000007e+01,0.000000000000000000e+00,3.211474138498166681e-02,1.210585633113308440e-01,1.635568506700213476e-02,8.361855733825281689e+00
1.259999999999999964e+01,0.000000000000000000e+00,3.241191878117825192e-02,1.217240654148245838e-01,1.858980177577795878e-02,8.563874096495334598e+00
1.262000000000000099e+01,0.000000000000000000e+00,3.261030192344632761e-02,1.200821502317063749e-01,7.135227585489255231e-03,8.542609582872787044e+00
1.264000000000000057e+01,0.000000000000000000e+00,3.286949294634754909e-02,1.196064857283261063e-01,1.665874309509892022e-03,8.367492692458551318e+00
1.266000000000000014e+01,0.000000000000000000e+00,3.276993137597364325e-02,1.212695737393401224e-01,0.000000000000000000e+00,8.371202349236495976e+00
1.267999999999999972e+01,0.000000000000000000e+00,3.229080732910478285e-02,1.231215114547201533e-01,0.000000000000000000e+00,8.470929120837803694e+00
1.270000000000000107e+01,0.000000000000000000e+00,3.246568883475728362e-02,1.227505357997730889e-01,0.000000000000000000e+00,8.325929462009954207e+00
1.272000000000000064e+01,0.000000000000000000e+00,3.162282509793011565e-02,1.218966414378460650e-01,8.977238821472395547e-03,8.507596994886288400e+00
1.274000000000000021e+01,0.000000000000000000e+00,3.127525430084503177e-02,1.207738930554934781e-01,3.338968577005505672e-02,8.407101453769120880e+00
1.275999999999999979e+01,0.000000000000000000e+00,3.122637485731397447e-02,1.208550082352804894e-01,4.439461868403250799e-02,8.485358484340714824e+00
1.278000000000000114e+01,0.000000000000000000e+00,3.160293649475170996e-02,1.203506468749793168e-01,2.912080473571229330e-02,8.424255230156678209e+00
1.280000000000000071e+01,0.000000000000000000e+00,3.208612647147680158e-02,1.184154959060999823e-01,1.168063021558752961e-02,8.484270412877238599e+00
1.282000000000000028e+01,0.000000000000000000e+00,3.225166738931888738e-02,1.184970094284328174e-01,0.000000000000000000e+00,8.508233290713853592e+00
1.283999999999999986e+01,0.000000000000000000e+00,3.241348158290231762e-02,1.205479962861474019e-01,0.000000000000000000e+00,8.290043584977981439e+00
1.285999999999999943e+01,0.000000000000000000e+00,3.255203448492805657e-02,1.175342763726737322e-01,0.000000000000000000e+00,8.452208851401925571e+00
1.288000000000000078e+01,0.000000000000000000e+00,3.265916274219873155e-02,1.157012723049265224e-01,0.000000000000000000e+00,8.344903063014559308e+00
1.290000000000000036e+01,0.000000000000000000e+00,3.182470317093522016e-02,1.138342805386438894e-01,0.000000000000000000e+00,8.545569334933055927e+00
1.291999999999999993e+01,0.000000000000000000e+00,3.124941519287686986e-02,1.147036534734790503e-01,0.000000000000000000e+00,8.515663873627735470e+00
1.293999999999999950e+01,0.000000000000000000e+00,3.132351304596669994e-02,1.139688450140253773e-01,0.000000000000000000e+00,8.299343435424832549e+00
1.296000000000000085e+01,0.000000000000000000e+00,3.118072629940829565e-02,1.129638070621091783e-01,0.000000000000000000e+00,8.562234074833980912e+00
1.298000000000000043e+01,0.000000000000000000e+00,3.004748337563505067e-02,1.108870084782172666e-01,0.000000000000000000e+00,8.349071116738819853e+00
1.300000000000000000e+01,0.000000000000000000e+00,2.982302230622295089e-02,1.098556579852817128e-01,1.541640984993074802e-02,8.531915873503528758e+00
1.301999999999999957e+01,0.000000000000000000e+00,3.085010814742259605e-02,1.092821128177016571e-01,4.863272532108714463e-02,8.255276028408655264e+00
1.304000000000000092e+01,0.000000000000000000e+00,3.026808244612630427e-02,1.098734385128004171e-01,2.503988136117468732e-02,8.517838738884742966e+00
1.306000000000000050e+01,0.000000000000000000e+00,3.078023288570546842e-02,1.095966700170581953e-01,4.036623080872396054e-03,8.423487428466922111e+00
1.308000000000000007e+01,0.000000000000000000e+00,3.102432758410977529e-02,1.092959295483030974e-01,1.028296404609778392e-02,8.462454206361018194e+00
1.309999999999999964e+01,0.000000000000000000e+00,2.964709735741657623e-02,1.093064588710123131e-01,7.403508277950303015e-03,8.232801178430557698e+00
1.312000000000000099e+01,0.000000000000000000e+00,2.859312796606950854e-02,1.091012436507536737e-01,7.844679936363504330e-03,8.420743231102370885e+00
1.314000000000000057e+01,0.000000000000000000e+00,2.876347278796273499e-02,1.105389464888891088e-01,6.113652905043154805e-03,8.598116983693577353e+00
1.316000000000000014e+01,0.000000000000000000e+00,2.747563168953897142e-02,1.105543379321334008e-01,0.000000000000000000e+00,8.606751472452959462e+00
1.317999999999999972e+01,0.000000000000000000e+00,2.821061411236446340e-02,1.121325228259538731e-01,0.000000000000000000e+00,8.429330756279009407e+00
1.320000000000000107e+01,0.000000000000000000e+00,2.719116323504088689e-02,1.116921572659229783e-01,0.000000000000000000e+00,6.741940213039793406e+00
1.322000000000000064e+01,0.000000000000000000e+00,2.719963170790916374e-02,1.107915748851186349e-01,0.000000000000000000e+00,6.909640461926610300e+00
1.324000000000000021e+01,0.000000000000000000e+00,2.701376499533940725e-02,1.130011467206395864e-01,0.000000000000000000e+00,6.713263747212181443e+00
1.325999999999999979e+01,0.000000000000000000e+00,2.667481229351689395e-02,1.115397088769666117e-01,0.000000000000000000e+00,6.817736386506996205e+00
1.328000000000000114e+01,0.000000000000000000e+00,2.686597593482949881e-02,1.136130245626701951e-01,0.000000000000000000e+00,6.752135851042955217e+00
1.330000000000000071e+01,0.000000000000000000e+00,2.706380146293381472e-02,1.154019329870415861e-01,0.000000000000000000e+00,6.627178729742639440e+00
1.332000000000000028e+01,0.000000000000000000e+00,2.648603458147957834e-02,1.156745932822556416e-01,0.000000000000000000e+00,6.832362698530088707e+00
1.333999999999999986e+01,0.000000000000000000e+00,2.714600038831979992e-02,1.142004168838529066e-01,0.000000000000000000e+00,6.936887901234659815e+00
1.335999999999999943e+01,0.000000000000000000e+00,2.645330923521920299e-02,1.144688183181658131e-01,0.000000000000000000e+00,6.856891775330573147e+00
1.338000000000000078e+01,0.000000000000000000e+00,2.693904188261709090e-02,1.145896448776230342e-01,0.000000000000000000e+00,6.642282215261280598e+00
1.340000000000000036e+01,0.000000000000000000e+00,2.754793990007876545e-02,1.143024796302526680e-01,1.119603920656280210e-03,6.709699967139725274e+00
1.341999999999999993e+01,0.000000000000000000e+00,2.622414653922020347e-02,1.146448572164413815e-01,1.281993871511000541e-02,6.660703465806550483e+00
1.343999999999999950e+01,0.000000000000000000e+00,2.499446665779446811e-02,1.144787731764860261e-01,4.472755940557216620e-02,6.783521850836614853e+00
1.346000000000000085e+01,0.000000000000000000e+00,2.596216125237988531e-02,1.133732640694680577e-01,4.981535978249760493e-02,6.709970323920472879e+00
1.348000000000000043e+01,0.000000000000000000e+00,2.500678436322431586e-02,1.131441521459369270e-01,3.577998961916466214e-02,6.513624206172309528e+00
1.350000000000000000e+01,0.000000000000000000e+00,2.509338202067068480e-02,1.136147412467787138e-01,4.520723571690848930e-02,6.757543319156236628e+00
1.351999999999999957e+01,0.000000000000000000e+00,2.501235626192616773e-02,1.149189136390366128e-01,6.551273784756303509e-02,6.615130517290960910e+00
1.354000000000000092e+01,0.000000000000000000e+00,2.355240058857493990e-02,1.156228337140552398e-01,5.676227842161344489e-02,6.785390154169474108e+00
1.356000000000000050e+01,0.000000000000000000e+00,2.431726353194215567e-02,1.115993548348391123e-01,5.474067080001209645e-02,6.645575894970911612e+00
1.358000000000000007e+01,0.000000000000000000e+00,2.379845654050059822e-02,1.097485232036930214e-01,3.090707276526051192e-02,6.889728445771918786e+00
1.359999999999999964e+01,0.000000000000000000e+00,2.371011053294036844e-02,1.096127977048745317e-01,0.000000000000000000e+00,6.882175845333996733e+00
1.362000000000000099e+01,0.000000000000000000e+00,2.465346579397855592e-02,1.085051967929019784e-01,0.000000000000000000e+00,6.782507417621449264e+00
1.364000000000000057e+01,0.000000000000000000e+00,2.488819265267534428e-02,1.069558446792708978e-01,3.915587627471114884e-03,6.813683068882137484e+00
1.366000000000000014e+01,0.000000000000000000e+00,2.476845173934804148e-02,1.075164501712181780e-01,2.080898239015593204e-02,6.639552093771324159e+00
1.367999999999999972e+01,0.000000000000000000e+00,2.358673598774317995e-02,1.088269886608328602e-01,4.293671444145905070e-02,6.536274915065837909e+00
1.370000000000000107e+01,0.000000000000000000e+00,2.382194578943748475e-02,1.090332805070301087e-01,4.222144085224129734e-02,6.792516596259732253e+00
1.372000000000000064e+01,0.000000000000000000e+00,2.380893522780623550e-02,1.089075353406442209e-01,2.278349414803934256e-02,3.475758159695871097e+00
1.374000000000000021e+01,0.000000000000000000e+00,2.353232406546664976e-02,1.093579320213504680e-01,1.679396680386054802e-02,3.596295687880290082e+00
1.375999999999999979e+01,0.000000000000000000e+00,2.333015440794275475e-02,1.111056508778645174e-01,6.826567511374127470e-03,3.341368417832984328e+00
1.378000000000000114e+01,0.000000000000000000e+00,2.387869388868641210e-02,1.150561731783199954e-01,0.000000000000000000e+00,6.101958595742656755e+00
1.380000000000000071e+01,0.000000000000000000e+00,2.409810795071409828e-02,1.143409085294718186e-01,0.000000000000000000e+00,6.109688313099435497e+00
1.382000000000000028e+01,0.000000000000000000e+00,2.266617053876040372e-02,1.142204060392693898e-01,0.000000000000000000e+00,6.240314364537902669e+00
1.383999999999999986e+01,0.000000000000000000e+00,2.233008754010817887e-02,1.161151795177915030e-01,0.000000000000000000e+00,4.024241133476511578e+00
1.385999999999999943e+01,0.000000000000000000e+00,2.252330357252247880e-02,1.157862913501388896e-01,0.000000000000000000e+00,4.080311393667086506e+00
1.388000000000000078e+01,0.000000000000000000e+00,2.234890067211267595e-02,1.158645535659929421e-01,2.773967915598316708e-02,3.963376131151638226e+00
1.390000000000000036e+01,0.000000000000000000e+00,2.228589108504473379e-02,1.119438655473906641e-01,2.299461884874237985e-02,4.134351568705623592e+00
1.391999999999999993e+01,0.000000000000000000e+00,2.124952119970138081e-02,1.087224851377735779e-01,0.000000000000000000e+00,4.008224651988763654e+00
1.393999999999999950e+01,0.000000000000000000e+00,2.129642887352761055e-02,1.065437049697767063e-01,0.000000000000000000e+00,4.107268183648536741e+00
1.396000000000000085e+01,0.000000000000000000e+00,2.141551983648668292e-02,1.076430936663982235e-01,0.000000000000000000e+00,4.099868726598557167e+00
1.398000000000000043e+01,0.000000000000000000e+00,2.125946087516518077e-02,1.095406949735418939e-01,0.000000000000000000e+00,4.000133142676258302e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.977126072237642487e-02,1.089375598193638578e-01,0.000000000000000000e+00,4.089919515523660287e+00
1.401999999999999957e+01,0.000000000000000000e+00,1.997346888779223673e-02,1.097354579413662018e-01,2.079407367650906724e-02,4.027594798835651524e+00
1.404000000000000092e+01,0.000000000000000000e+00,1.880249892314196647e-02,1.114253744597279994e-01,5.689414137704834618e-02,3.925289836397557242e+00
1.406000000000000050e+01,0.000000000000000000e+00,1.854104935954500530e-02,1.120876546763488607e-01,6.317378942173830503e-02,4.021268409441445257e+00
1.408000000000000007e+01,0.000000000000000000e+00,1.862325914205348668e-02,1.107142748405288840e-01,4.568622572653709135e-02,4.036181660822541595e+00
1.409999999999999964e+01,0.000000000000000000e+00,1.872214623273974615e-02,1.105305055577099904e-01,3.915222915173809104e-02,4.211842135224725503e+00
1.412000000000000099e+01,0.000000000000000000e+00,1.953313073090454793e-02,1.078073186749326645e-01,4.152346931672198233e-02,3.941856207505415988e+00
1.414000000000000057e+01,0.000000000000000000e+00,2.048586088924071041e-02,1.076540584408722800e-01,4.821442782364926405e-02,3.939666000396277123e+00
1.416000000000000014e+01,0.000000000000000000e+00,2.036801544329357519e-02,1.094025175414482659e-01,4.698571256599378548e-02,3.966956273606567773e+00
1.417999999999999972e+01,0.000000000000000000e+00,2.050285235878935783e-02,1.111332882599078975e-01,5.357943250065608926e-02,4.158928164835416830e+00
1.420000000000000107e+01,0.000000000000000000e+00,1.932948897630836979e-02,1.117189595451025669e-01,8.351871245743203165e-02,3.926043543824391246e+00
1.422000000000000064e+01,0.000000000000000000e+00,1.996550066719194466e-02,1.103627203646525834e-01,1.062056589128832218e-01,4.092467956134379747e+00
1.424000000000000021e+01,0.000000000000000000e+00,1.934743919888979452e-02,1.100442978010924000e-01,8.992832005473451462e-02,3.948816233341508219e+00
1.425999999999999979e+01,0.000000000000000000e+00,2.041618390205850869e-02,1.119871368963515773e-01,5.455704776320487864e-02,4.187363161415865953e+00
1.428000000000000114e+01,0.000000000000000000e+00,1.876951507718988346e-02,1.126109949713580693e-01,2.124810236428028437e-02,3.889639492828225631e+00
1.430000000000000071e+01,0.000000000000000000e+00,1.895737141984490601e-02,1.134509903648866364e-01,0.000000000000000000e+00,4.102021454264782818e+00
1.432000000000000028e+01,0.000000000000000000e+00,1.877080348597624099e-02,1.107237730877787263e-01,0.000000000000000000e+00,3.948636124052509189e+00
1.433999999999999986e+01,0.000000000000000000e+00,1.984371493720905183e-02,1.080572709486282701e-01,0.000000000000000000e+00,4.140623667206948966e+00
1.435999999999999943e+01,0.000000000000000000e+00,1.974015993575095607e-02,1.080309655481458270e-01,0.000000000000000000e+00,3.992592543110069947e+00
1.438000000000000078e+01,0.000000000000000000e+00,1.971539391868261729e-02,1.058265417417652149e-01,0.000000000000000000e+00,4.083524169119352898e+00
1.440000000000000036e+01,0.000000000000000000e+00,1.952095223336066873e-02,1.078899622208344955e-01,0.000000000000000000e+00,3.904770963411241524e+00
1.441999999999999993e+01,0.000000000000000000e+00,1.893553051449535507e-02,1.095791225054722345e-01,0.000000000000000000e+00,3.976568908091885124e+00
1.443999999999999950e+01,0.000000000000000000e+00,1.894476314356240490e-02,1.070491181274207393e-01,0.000000000000000000e+00,4.112045071228479287e+00
1.446000000000000085e+01,0.000000000000000000e+00,1.977785896566129284e-02,1.074716775275737779e-01,0.000000000000000000e+00,3.987863493325226827e+00
1.448000000000000043e+01,0.000000000000000000e+00,2.010300300793689196e-02,1.079503395333992338e-01,0.000000000000000000e+00,3.912560376983286403e+00
1.450000000000000000e+01,0.000000000000000000e+00,1.898355010203011881e-02,1.093720162604780027e-01,0.000000000000000000e+00,3.871893324863352692e+00
1.451999999999999957e+01,0.000000000000000000e+00,1.928693429592199735e-02,1.105760376018105617e-01,0.000000000000000000e+00,3.988540680010321804e+00
1.454000000000000092e+01,0.000000000000000000e+00,1.952040975624263694e-02,1.120147093596771531e-01,0.000000000000000000e+00,3.859167003361392290e+00
1.456000000000000050e+01,0.000000000000000000e+00,1.834008726088626196e-02,1.106574103837277834e-01,0.000000000000000000e+00,4.021098223727824994e+00
1.458000000000000007e+01,0.000000000000000000e+00,1.953328027131825961e-02,1.123281571734188328e-01,0.000000000000000000e+00,3.968967722740794457e+00
1.459999999999999964e+01,0.000000000000000000e+00,1.878229964334101817e-02,1.129678248761944725e-01,0.000000000000000000e+00,4.071023997042802378e+00
1.462000000000000099e+01,0.000000000000000000e+00,1.791286058191644132e-02,1.126376823201572785e-01,0.000000000000000000e+00,4.071925814184515602e+00
1.464000000000000057e+01,0.000000000000000000e+00,1.816912612396880122e-02,1.133259241731266603e-01,0.000000000000000000e+00,3.988630616261441997e+00
1.466000000000000014e+01,0.000000000000000000e+00,1.885937977742230959e-02,1.157916139668450917e-01,1.403070909901533991e-02,4.106392904686829937e+00
1.467999999999999972e+01,0.000000000000000000e+00,1.876818220441629770e-02,1.158289217470933885e-01,3.833668677870863406e-02,3.993782551477537801e+00
1.470000000000000107e+01,0.000000000000000000e+00,1.837681616872332072e-02,1.155616473611127404e-01,3.658857667698146160e-02,4.097317229041942177e+00
1.472000000000000064e+01,0.000000000000000000e+00,1.684299810992913315e-02,1.144865488957426541e-01,2.754727016841605064e-02,4.020558596110554106e+00
1.474000000000000021e+01,0.000000000000000000e+00,1.713491405503541828e-02,1.138684973231888220e-01,1.815251216323103545e-02,4.085441508641093122e+00
1.475999999999999979e+01,0.000000000000000000e+00,1.719829628654208353e-02,1.126194842079694947e-01,0.000000000000000000e+00,3.918123044645339892e+00
1.478000000000000114e+01,0.000000000000000000e+00,1.683994055057454545e-02,1.104893058841289605e-01,0.000000000000000000e+00,3.981142049368725733e+00
1.480000000000000071e+01,0.000000000000000000e+00,1.721688727499165461e-02,1.092762951389244924e-01,0.000000000000000000e+00,4.107084553695146134e+00
1.482000000000000028e+01,0.000000000000000000e+00,1.801140901657657944e-02,1.091219491681578863e-01,0.000000000000000000e+00,4.030620648835499864e+00
1.483999999999999986e+01,0.000000000000000000e+00,1.767643674092781586e-02,1.092730000348086233e-01,0.000000000000000000e+00,4.078279913144666757e+00
1.485999999999999943e+01,0.000000000000000000e+00,1.725980267209288599e-02,1.103907279385595158e-01,0.000000000000000000e+00,3.906370240834708518e+00
1.488000000000000078e+01,0.000000000000000000e+00,1.655894769588243942e-02,1.096887459000819298e-01,0.000000000000000000e+00,3.934779878389379260e+00
1.490000000000000036e+01,0.000000000000000000e+00,1.651451984482357055e-02,1.068710520551849896e-01,0.000000000000000000e+00,4.007994627096078233e+00
1.491999999999999993e+01,0.000000000000000000e+00,1.607366090462642935e-02,1.043599812347134614e-01,0.000000000000000000e+00,4.036524340478984563e+00
1.493999999999999950e+01,0.000000000000000000e+00,1.504915011709544517e-02,1.054768565919106255e-01,0.000000000000000000e+00,4.094972139229729358e+00
1.496000000000000085e+01,0.000000000000000000e+00,1.527700353137660151e-02,1.067887826381482969e-01,0.000000000000000000e+00,4.211264702092252676e+00
1.498000000000000043e+01,0.000000000000000000e+00,1.499217568362832056e-02,1.077679629525065547e-01,0.000000000000000000e+00,3.899894220498459685e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.624093141173782104e-02,1.088270430378010939e-01,0.000000000000000000e+00,4.113654354305472438e+00
1.501999999999999957e+01,0.000000000000000000e+00,1.556000004886180441e-02,1.097533342536213680e-01,3.568577761584840625e-03,4.094175961435870370e+00
1.504000000000000092e+01,0.000000000000000000e+00,1.467286016948046029e-02,1.067325065880836699e-01,5.343856056231385127e-04,3.842820315960626676e+00
1.506000000000000050e+01,0.000000000000000000e+00,1.568375214357265596e-02,1.059906754879751944e-01,0.000000000000000000e+00,3.956016260516462157e+00
1.508000000000000007e+01,0.000000000000000000e+00,1.563539117027266251e-02,1.077214563325219615e-01,0.000000000000000000e+00,4.004141431751733649e+00
1.509999999999999964e+01,0.000000000000000000e+00,1.474679079719277801e-02,1.067557355479280268e-01,0.000000000000000000e+00,4.021379877676809045e+00
1.512000000000000099e+01,0.000000000000000000e+00,1.472567252835444394e-02,1.085777057287706238e-01,0.000000000000000000e+00,6.497298252843672017e+00
1.514000000000000057e+01,0.000000000000000000e+00,1.377390714401343676e-02,1.099240855269489198e-01,0.000000000000000000e+00,6.497242937665917317e+00
1.516000000000000014e+01,0.000000000000000000e+00,1.402353562407280575e-02,1.087713483359365602e-01,0.000000000000000000e+00,6.542661809536240547e+00
1.517999999999999972e+01,0.000000000000000000e+00,1.373725210370855231e-02,1.086047744284361072e-01,0.000000000000000000e+00,6.584252789430523833e+00
1.520000000000000107e+01,0.000000000000000000e+00,1.299005388993731448e-02,1.118807484148569009e-01,0.000000000000000000e+00,6.690607587164858039e+00
1.522000000000000064e+01,0.000000000000000000e+00,1.309400648120426051e-02,1.107230572021284942e-01,0.000000000000000000e+00,6.327990672882017442e+00
1.524000000000000021e+01,0.000000000000000000e+00,1.259464242622451539e-02,1.111826590930049125e-01,5.692854580527163463e-03,6.551637228778043109e+00
1.525999999999999979e+01,0.000000000000000000e+00,1.186347867121784715e-02,1.113699289571488948e-01,2.080755092118716232e-02,6.508120974441006901e+00
1.528000000000000114e+01,0.000000000000000000e+00,1.167683262751546130e-02,1.088795190129768775e-01,1.773831987913981195e-02,6.641429532097812505e+00
1.530000000000000071e+01,0.000000000000000000e+00,1.164095273674848642e-02,1.090459562865132848e-01,3.986704762726127685e-03,6.526271461505780636e+00
1.532000000000000028e+01,0.000000000000000000e+00,1.246205761456719435e-02,1.120007631956965455e-01,0.000000000000000000e+00,6.529272064840693446e+00
1.533999999999999986e+01,0.000000000000000000e+00,1.208437707193775815e-02,1.108736224910237128e-01,0.000000000000000000e+00,6.494067049453782658e+00
1.535999999999999943e+01,0.000000000000000000e+00,1.245765601637496833e-02,1.086622018312378007e-01,0.000000000000000000e+00,6.621262897194314156e+00
1.538000000000000078e+01,0.000000000000000000e+00,1.150345398955087209e-02,1.080562180398241673e-01,0.000000000000000000e+00,6.452188342980942792e+00
1.540000000000000036e+01,0.000000000000000000e+00,1.213743698427442903e-02,1.070614923899190635e-01,0.000000000000000000e+00,9.419694619333640162e+00
1.541999999999999993e+01,0.000000000000000000e+00,1.150796475492911475e-02,1.071877207253325581e-01,0.000000000000000000e+00,8.346439087241126487e+00
1.543999999999999950e+01,0.000000000000000000e+00,1.098320032614894838e-02,1.080459186968147633e-01,0.000000000000000000e+00,8.121586880418005805e+00
1.546000000000000085e+01,0.000000000000000000e+00,1.142116688899982163e-02,1.073159348793528284e-01,0.000000000000000000e+00,7.987526183591378448e+00
1.548000000000000043e+01,0.000000000000000000e+00,1.062732015151106844e-02,1.077501963872679186e-01,0.000000000000000000e+00,8.240866098117535898e+00
