# t,Source,R,A,B,C
2.890000000000000213e+01,0.000000000000000000e+00,9.025474562284680966e-03,1.090934506346828287e-01,6.752676820378670230e-01,7.584780273140484752e+00
2.895000000000000284e+01,0.000000000000000000e+00,9.634780497087431020e-03,1.085183620131410787e-01,7.819597527182865493e-01,7.871963377964631192e+00
2.900000000000000000e+01,0.000000000000000000e+00,1.018429333705931326e-02,1.085595801568121493e-01,8.621726633374693360e-01,7.646639345941681043e+00
2.905000000000000071e+01,0.000000000000000000e+00,1.237070240454038114e-02,1.074954021407206056e-01,9.270825459027670634e-01,7.768577282085888491e+00
2.910000000000000142e+01,0.000000000000000000e+00,1.351441242795643413e-02,1.142469429253874375e-01,9.795585300616346247e-01,7.799847577572059265e+00
2.915000000000000213e+01,0.000000000000000000e+00,1.410191425062332256e-02,1.169723232247297517e-01,9.981104193946154224e-01,7.911514363730647759e+00
2.920000000000000284e+01,0.000000000000000000e+00,1.493338414987096380e-02,1.118261632928333055e-01,9.861577556728761129e-01,7.748345443410778799e+00
2.925000000000000000e+01,0.000000000000000000e+00,1.652354916364736845e-02,1.099164625198347095e-01,9.706335245873134454e-01,7.551455382618300405e+00
2.930000000000000071e+01,0.000000000000000000e+00,1.736506831995814071e-02,1.092494495610751570e-01,9.708872212485948339e-01,7.693265659138908141e+00
2.935000000000000142e+01,0.000000000000000000e+00,1.605438769125398443e-02,1.066767094663241822e-01,9.622483969253566860e-01,7.585913507263595257e+00
2.940000000000000213e+01,0.000000000000000000e+00,1.650256799031470795e-02,1.047001759099465273e-01,9.696006752667460926e-01,7.477912968036720898e+00
2.945000000000000284e+01,0.000000000000000000e+00,1.570224496269229802e-02,9.956306860547567417e-02,1.000000000000000000e+00,7.610303912671517956e+00
2.950000000000000000e+01,0.000000000000000000e+00,1.609478723253179866e-02,1.004183991898572464e-01,1.000000000000000000e+00,7.675571459127215945e+00
2.955000000000000071e+01,0.000000000000000000e+00,1.643489336758714725e-02,9.890218557590163551e-02,1.000000000000000000e+00,7.753843596626743384e+00
2.960000000000000142e+01,0.000000000000000000e+00,1.704124833104923853e-02,9.753728724101494441e-02,1.000000000000000000e+00,7.632680284769418400e+00
2.965000000000000213e+01,0.000000000000000000e+00,1.846976359813540247e-02,9.752784996351962499e-02,1.000000000000000000e+00,7.606517267193479093e+00
2.970000000000000284e+01,0.000000000000000000e+00,1.960160072250794958e-02,1.001945241543777121e-01,1.000000000000000000e+00,7.642167490146634989e+00
2.975000000000000000e+01,0.000000000000000000e+00,1.919145383173028255e-02,9.449891225727059807e-02,1.000000000000000000e+00,7.534608837964430705e+00
2.980000000000000071e+01,0.000000000000000000e+00,1.832705694118333048e-02,9.565748068266667625e-02,9.839128339764793285e-01,7.636184066219894540e+00
2.985000000000000142e+01,0.000000000000000000e+00,1.932479380961738685e-02,9.690293157602039575e-02,9.883304830694420451e-01,7.729343302024472173e+00
2.990000000000000213e+01,0.000000000000000000e+00,1.978218438637502005e-02,9.468071389501336865e-02,9.841305273869068726e-01,7.657566944380700846e+00
2.995000000000000284e+01,0.000000000000000000e+00,2.000780729554538923e-02,9.601041551025196741e-02,9.847521241418755178e-01,7.724122640786922567e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.983703864297526112e-02,9.215910948938416114e-02,9.861571546530050192e-01,7.679313452586137068e+00
3.005000000000000071e+01,0.000000000000000000e+00,1.967344122876143672e-02,9.249353904756757450e-02,9.805340441192900158e-01,7.600265046808833524e+00
3.010000000000000142e+01,0.000000000000000000e+00,2.056729713565012829e-02,8.981821580732274324e-02,1.000000000000000000e+00,7.717819494225023114e+00
3.015000000000000213e+01,0.000000000000000000e+00,1.932515531494157293e-02,8.861953437347050433e-02,1.000000000000000000e+00,7.601526977591064771e+00
3.020000000000000284e+01,0.000000000000000000e+00,2.131653740368143896e-02,8.731272502485779019e-02,1.000000000000000000e+00,7.608462602202082259e+00
3.025000000000000000e+01,0.000000000000000000e+00,2.210171360589522488e-02,8.874366379765978585e-02,1.000000000000000000e+00,7.661665175811172901e+00
3.030000000000000071e+01,0.000000000000000000e+00,2.191036441725005210e-02,9.122923151428481703e-02,1.000000000000000000e+00,7.664591811256913800e+00
3.035000000000000142e+01,0.000000000000000000e+00,2.143101152530235351e-02,8.992140113341662300e-02,1.000000000000000000e+00,7.597312335704826225e+00
3.040000000000000213e+01,0.000000000000000000e+00,2.087863496736461211e-02,9.080582902673450807e-02,1.000000000000000000e+00,5.356297588549939093e+00
3.045000000000000284e+01,0.000000000000000000e+00,2.095251657054824149e-02,8.791421007729717518e-02,1.000000000000000000e+00,5.244270501873804946e+00
3.050000000000000000e+01,0.000000000000000000e+00,2.160388926302506118e-02,8.809707027494394216e-02,1.000000000000000000e+00,5.261013223973718844e+00
3.055000000000000071e+01,0.000000000000000000e+00,2.300297776286439055e-02,9.041986625411459200e-02,9.940379213329209040e-01,5.046704687859050686e+00
3.060000000000000142e+01,0.000000000000000000e+00,2.208115562857915562e-02,9.425973046073424233e-02,9.688397009767969470e-01,5.345636062869816740e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.401004255811418561e-02,9.481497124388074682e-02,9.543524223823492969e-01,5.235211261541657279e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.353747729640984568e-02,9.541933337956515215e-02,9.452671696992447359e-01,5.454066922190750510e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.460795094878298617e-02,9.732728751811414725e-02,9.726168816193556665e-01,5.118624282752568533e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.586345933405068825e-02,9.625538265614998201e-02,1.000000000000000000e+00,5.224016848512627931e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.597601758037060976e-02,9.510711850709457904e-02,9.882989390109518935e-01,5.192773712290128074e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.721407136174625388e-02,9.282219123201101985e-02,9.720476938854946125e-01,5.298744893208896301e+00
3.095000000000000284e+01,0.000000000000000000e+00,2.713654600500283939e-02,9.007584431084475485e-02,9.660289981651245528e-01,5.304528416693612414e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.719174169283118669e-02,8.657142815881577191e-02,9.651991808712715448e-01,5.178187349859374677e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.710337266302017753e-02,8.984931538471778445e-02,9.891125679202250609e-01,5.355536963673912965e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.721570141028721232e-02,8.900210763419559579e-02,1.000000000000000000e+00,5.361630677676956225e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.788567843878722932e-02,9.129316506175468027e-02,1.000000000000000000e+00,5.308926744474802284e+00
3.120000000000000284e+01,0.000000000000000000e+00,2.799959613199008712e-02,8.898820558763914645e-02,9.974356197857087158e-01,5.158796822991461362e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.815658012705032562e-02,8.834587421365867888e-02,9.693105258638508026e-01,5.250246365914823521e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.780599717570360688e-02,8.725537384944262453e-02,9.440278182228905024e-01,5.245585179077818516e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.849573316496862435e-02,8.764258968215830892e-02,9.079300519322446306e-01,5.119842122335988677e+00
3.140000000000000213e+01,0.000000000000000000e+00,2.877591677433389769e-02,9.178459925718070178e-02,8.546363931717250173e-01,5.182101170710393667e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.916984158530054258e-02,9.017760802794083652e-02,7.757623639473159027e-01,5.203343528071461499e+00
3.150000000000000000e+01,0.000000000000000000e+00,2.868044401463283946e-02,8.971670537932020795e-02,6.631958873303464008e-01,5.138973411643908307e+00
3.155000000000000071e+01,0.000000000000000000e+00,2.785936087044895218e-02,8.842355319983487283e-02,5.451314843145389499e-01,5.302213356764374552e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.774332372543249908e-02,8.370617113923192742e-02,4.073459639057231407e-01,5.281355164876109676e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.691729762678922444e-02,8.579003301204464471e-02,2.906100029731526480e-01,5.255037186519175840e+00
3.170000000000000284e+01,0.000000000000000000e+00,2.805164180947077729e-02,8.210865551309097510e-02,2.176427802165707415e-01,5.265840520754257348e+00
3.175000000000000000e+01,0.000000000000000000e+00,2.815700272421672173e-02,8.462421918802745524e-02,1.426585710388941219e-01,5.234741240977363930e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.665418385202184687e-02,8.675615035534881003e-02,9.055872319408789228e-02,5.150782488202669818e+00
3.185000000000000142e+01,0.000000000000000000e+00,2.624608972802224341e-02,8.657278767116918794e-02,6.662244510649910356e-02,5.261680348550931363e+00
3.190000000000000213e+01,0.000000000000000000e+00,2.641805775284299454e-02,8.991570415584447529e-02,1.159113302466680331e-02,5.385582864800399605e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.689152070747406406e-02,9.326623799573194318e-02,0.000000000000000000e+00,5.270343675040519038e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.424949494683107873e-02,9.670367992585912620e-02,0.000000000000000000e+00,5.168745042668420275e+00
3.205000000000000426e+01,0.000000000000000000e+00,2.492366815030420263e-02,9.509820702274358883e-02,0.000000000000000000e+00,5.222780177686320080e+00
3.210000000000000142e+01,0.000000000000000000e+00,2.365080301989554851e-02,9.253270312645293927e-02,0.000000000000000000e+00,5.234077455889291741e+00
3.214999999999999858e+01,0.000000000000000000e+00,2.052332273026011289e-02,8.942189030670411043e-02,0.000000000000000000e+00,5.353209923061885256e+00
3.220000000000000284e+01,0.000000000000000000e+00,1.798664450489184316e-02,8.791486323656530488e-02,0.000000000000000000e+00,5.293710103368726827e+00
3.225000000000000000e+01,0.000000000000000000e+00,1.707251626065735620e-02,8.487585210048337325e-02,0.000000000000000000e+00,5.270338261048438611e+00
3.230000000000000426e+01,0.000000000000000000e+00,1.830208380022066081e-02,8.443803195048418808e-02,4.475656301762654526e-03,5.194367244845132348e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.785594970137321588e-02,8.352924303358923164e-02,4.274605859429971705e-02,5.469889509866108668e+00
3.239999999999999858e+01,0.000000000000000000e+00,1.823186238420849287e-02,8.395278587691194783e-02,4.561944819167253889e-02,5.265823515821614897e+00
3.245000000000000284e+01,0.000000000000000000e+00,1.641638312674828515e-02,8.624213977758325711e-02,8.619419623853452617e-02,5.377964125117504324e+00
3.250000000000000000e+01,0.000000000000000000e+00,1.715984159673819218e-02,8.737809416375603988e-02,8.724447888951344932e-02,5.195482975734121212e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.836038863775745281e-02,8.823662657493623607e-02,7.033356997543747935e-02,5.322833325446200803e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.751020528564879372e-02,8.677684412766081823e-02,8.127177575203999027e-02,5.295383022162348574e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.688883612401862605e-02,8.802193353659135133e-02,4.233228255444376753e-02,5.270836384775642536e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.628320863643149125e-02,9.194254344376479038e-02,1.212664882979020732e-02,5.183802109980702788e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.524969446897619582e-02,9.161760184743851509e-02,0.000000000000000000e+00,5.359522291413386874e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.388056600538467231e-02,9.504275701036195290e-02,0.000000000000000000e+00,5.313070574679510827e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.494793325693249790e-02,9.626114000647766067e-02,0.000000000000000000e+00,7.416045800351088957e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.646359530647067970e-02,9.809732751250653526e-02,1.605235668823617318e-02,7.123717043736236931e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.605739118084424655e-02,9.544412348493838683e-02,1.621356684447767746e-02,7.141879749959599621e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.478715630844472904e-02,9.415351093836429874e-02,1.577183426093825558e-02,7.003032905629022586e+00
3.305000000000000426e+01,0.000000000000000000e+00,1.425119906629100826e-02,9.810553958458023693e-02,1.368139986530297891e-02,7.270377523050615132e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.617787877508486752e-02,9.531295208310591738e-02,1.073791326453245321e-02,7.145093402907878755e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.578064906315331320e-02,9.500721613948351352e-02,4.017082169294287214e-02,7.468415589522749976e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.567837607990755361e-02,9.375835641261429099e-02,6.844273307563576714e-02,7.366009197752716453e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.525888816844820153e-02,9.323167146029209817e-02,6.965682802706020527e-02,7.266443399735534214e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.622819208082936296e-02,9.249171814864222407e-02,6.400324820578166818e-02,7.170457565621104479e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.605387174072332376e-02,9.126102160962994148e-02,6.953570043389781241e-02,7.004959980049023649e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.653250660342383063e-02,9.289620157459292649e-02,5.333195581309169847e-02,7.088710456124653447e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.527563944027816173e-02,9.468627086628847445e-02,2.064164052044826364e-02,7.113068407003153126e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.444646008121650005e-02,9.413166144936697954e-02,0.000000000000000000e+00,7.239782656384190496e+00
3.355000000000000426e+01,0.000000000000000000e+00,1.484438971961795500e-02,9.684060508466617312e-02,0.000000000000000000e+00,7.221176154086512256e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.501366036386105225e-02,9.868069430412845788e-02,0.000000000000000000e+00,7.019581005701010845e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.455175666386119074e-02,1.012851911174354191e-01,0.000000000000000000e+00,7.051513072135538351e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.302512987785981076e-02,1.034109186881272541e-01,0.000000000000000000e+00,7.243238943262180207e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.420482706704216148e-02,1.094805725843054356e-01,4.397877221653009004e-03,3.509590926224929408e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.466057673145871806e-02,1.104355000219039429e-01,0.000000000000000000e+00,3.566010547919686413e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.586616023918724014e-02,1.049605189319265663e-01,0.000000000000000000e+00,3.536217414240205414e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.531660929848990826e-02,1.080045675927716192e-01,0.000000000000000000e+00,3.474773695312125099e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.521798248334155917e-02,1.107964861860291916e-01,0.000000000000000000e+00,3.434085083618314549e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.493326927178424517e-02,1.078287663851369288e-01,1.266530373011735128e-02,3.514145950677347141e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.571697608631802273e-02,1.074207512008136245e-01,1.245246992087741325e-02,3.663949794553359229e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.553591677406063708e-02,1.066974622412509566e-01,0.000000000000000000e+00,3.576525532776339222e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.574718071450520451e-02,1.056867776921472379e-01,0.000000000000000000e+00,3.762171571299921080e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.375287812668844235e-02,1.063744719484156637e-01,0.000000000000000000e+00,3.616370504283150211e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.439868790128770448e-02,1.075743174559823517e-01,0.000000000000000000e+00,3.317156178946740752e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.462188752061165109e-02,1.065624336950503348e-01,0.000000000000000000e+00,3.683289415389576327e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.460505139526693114e-02,1.062897929866461894e-01,0.000000000000000000e+00,9.417319367411950637e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.454838533566716469e-02,1.013552375302303327e-01,0.000000000000000000e+00,9.519441323360705809e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.485176870838134100e-02,1.045314718860416020e-01,0.000000000000000000e+00,9.355030347654519574e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.492470620040934823e-02,1.038942710087453480e-01,0.000000000000000000e+00,9.534639416726591321e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.402117539897228260e-02,1.028072257876612161e-01,0.000000000000000000e+00,9.319572018516971923e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.307857396787629953e-02,1.054178591729134362e-01,0.000000000000000000e+00,9.425605535656373490e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.157487084584456899e-02,1.029622884152224110e-01,0.000000000000000000e+00,9.428728640471170763e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.117913254849542057e-02,1.021438799192981306e-01,5.505659462742250321e-03,9.345621038647037082e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.268153282089137801e-02,1.000714075548757853e-01,2.893820565880030060e-02,9.512104689960011683e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.332624057075459945e-02,1.017039193499320315e-01,3.387903255632865318e-02,9.250970321970411803e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.319491699922979537e-02,1.026130343390680016e-01,3.449008492696837430e-02,9.215115083514978878e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.294319448404680252e-02,9.897570498123450800e-02,5.298020588493312921e-02,9.404314896453577433e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.240093547037115704e-02,9.736618465867521999e-02,3.633166484375188743e-02,9.454187053547617126e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.124713549484493424e-02,9.604724927573962678e-02,3.889197515728141236e-02,9.396903317632034458e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.197333535135548452e-02,9.501193448118425144e-02,5.652422021230654042e-02,9.401175260403194400e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.140128808655971847e-02,9.835460912482833773e-02,6.398868367743598684e-02,9.613751046367156050e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.234003800675218671e-02,1.008481953372514922e-01,7.325368333564069578e-02,9.430168709312281905e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.346295392885084145e-02,9.829209872822636251e-02,5.014158974175898786e-02,9.524428176183876715e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.303309528241405717e-02,9.503608509545034833e-02,2.292963649951582084e-02,9.579481729163283887e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.412496790095206685e-02,9.678681908040574766e-02,2.735380032875645712e-02,9.271744552375821513e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.591270723794120309e-02,9.401610072966337661e-02,1.358418567634060714e-02,9.281070985786477934e+00
3.539999999999999858e+01,0.000000000000000000e+00,1.684749426411035964e-02,8.951241435647069866e-02,0.000000000000000000e+00,9.389847986523548684e+00
3.545000000000000284e+01,0.000000000000000000e+00,1.567527792321719501e-02,9.084678333015054619e-02,0.000000000000000000e+00,9.392944259019483155e+00
3.550000000000000000e+01,0.000000000000000000e+00,1.433553778529248965e-02,9.436661989750948221e-02,0.000000000000000000e+00,9.401564050107673154e+00
3.555000000000000426e+01,0.000000000000000000e+00,1.509680360822526247e-02,9.780841058403730304e-02,0.000000000000000000e+00,9.654845035692737554e+00
3.560000000000000142e+01,0.000000000000000000e+00,1.565744276354749664e-02,9.648921837893324749e-02,0.000000000000000000e+00,9.469239251943772473e+00
3.564999999999999858e+01,0.000000000000000000e+00,1.337803413387980873e-02,9.626500829421960614e-02,0.000000000000000000e+00,9.458198205773113543e+00
3.570000000000000284e+01,0.000000000000000000e+00,1.498024544038592705e-02,9.563954232185169213e-02,0.000000000000000000e+00,9.461791640868264963e+00
3.575000000000000000e+01,0.000000000000000000e+00,1.555389826899222436e-02,9.266579736091251629e-02,0.000000000000000000e+00,9.368977465120718051e+00
3.580000000000000426e+01,0.000000000000000000e+00,1.622991298526290510e-02,9.260487296101928278e-02,0.000000000000000000e+00,9.421520731355196077e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.477455389327186550e-02,8.978874813736519023e-02,0.000000000000000000e+00,9.410509042761876941e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.484358602783944839e-02,9.090999208985144076e-02,0.000000000000000000e+00,9.557956028550748329e+00
3.595000000000000284e+01,0.000000000000000000e+00,1.413716985967316750e-02,9.178877836117665945e-02,1.289621665714014639e-02,9.284891697782907016e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.358420171700750780e-02,9.123256721568488714e-02,2.831626909898374289e-02,9.433098113764543768e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.500488667465469349e-02,9.271337450694026872e-02,1.314483676330132494e-02,9.455699706361889056e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.456537194484503091e-02,9.344051206879588900e-02,0.000000000000000000e+00,9.423031278791802023e+00
3.614999999999999858e+01,0.000000000000000000e+00,1.311971995770549668e-02,9.189840223058873270e-02,0.000000000000000000e+00,9.383334173732418293e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.502606251822978176e-02,9.212993714404273116e-02,0.000000000000000000e+00,9.431740734325481768e+00
3.625000000000000000e+01,0.000000000000000000e+00,1.358436346932120377e-02,9.225797507325997349e-02,3.299908968725903669e-02,9.404838112740574019e+00
3.630000000000000426e+01,0.000000000000000000e+00,1.429594184626140421e-02,9.206135024966285996e-02,3.975760183506379941e-02,9.462064392637458354e+00
3.635000000000000142e+01,0.000000000000000000e+00,1.441379725024689862e-02,9.022384256779435174e-02,4.330508398840390849e-02,9.423216492535768651e+00
3.639999999999999858e+01,0.000000000000000000e+00,1.346003146013507491e-02,9.117126701399337618e-02,5.192515904902635787e-02,9.585977248693904329e+00
3.645000000000000284e+01,0.000000000000000000e+00,1.340995856393516379e-02,8.786899057452543516e-02,5.270831901370391648e-02,9.390401430515952441e+00
3.650000000000000000e+01,0.000000000000000000e+00,1.210947653672514793e-02,8.855966106219610723e-02,6.412364969904894851e-02,9.228700599137589222e+00
3.655000000000000426e+01,0.000000000000000000e+00,1.091279494452222949e-02,8.745353660457572120e-02,5.736662125350203145e-02,9.465113795171145483e+00
3.660000000000000142e+01,0.000000000000000000e+00,8.355038129568705119e-03,8.756706399745634029e-02,2.815773843425949108e-02,9.435682977362091606e+00
3.664999999999999858e+01,0.000000000000000000e+00,1.020279447286902980e-02,8.764902029279236784e-02,0.000000000000000000e+00,9.300364837828663411e+00
3.670000000000000284e+01,0.000000000000000000e+00,9.142280257657821319e-03,8.610403711177819219e-02,0.000000000000000000e+00,9.461424976836447343e+00
3.675000000000000000e+01,0.000000000000000000e+00,7.053589892464632444e-03,8.805956099156746208e-02,0.000000000000000000e+00,9.356207363928630727e+00
3.680000000000000426e+01,0.000000000000000000e+00,7.240927702335648274e-03,8.846152765089709824e-02,0.000000000000000000e+00,9.415139113709784624e+00
3.685000000000000142e+01,0.000000000000000000e+00,5.846617528654267197e-03,8.974506870954730708e-02,0.000000000000000000e+00,9.374651478537469274e+00
3.689999999999999858e+01,0.000000000000000000e+00,6.022114098421113559e-03,9.245439587214723809e-02,0.000000000000000000e+00,9.276789735472197762e+00
3.695000000000000284e+01,0.000000000000000000e+00,4.334858129574436711e-03,9.338277098444930369e-02,1.089072739626939165e-02,9.507044890793750369e+00
3.700000000000000000e+01,0.000000000000000000e+00,6.471824791517978050e-03,9.547049132794824255e-02,2.901741230647864739e-02,9.354359314876449005e+00
3.705000000000000426e+01,0.000000000000000000e+00,5.681310447109353193e-03,9.227722800864823771e-02,0.000000000000000000e+00,9.474606360448950326e+00
3.710000000000000142e+01,0.000000000000000000e+00,4.829543460554555807e-03,9.084154211462626416e-02,0.000000000000000000e+00,9.483128759355713200e+00
3.714999999999999858e+01,0.000000000000000000e+00,3.747269523990966189e-03,9.062215311171070709e-02,0.000000000000000000e+00,9.341241352402882114e+00
3.720000000000000284e+01,0.000000000000000000e+00,4.158481381893073051e-03,9.086308208604032544e-02,0.000000000000000000e+00,9.212190906310482319e+00
3.725000000000000000e+01,0.000000000000000000e+00,3.998639538110890061e-03,9.046437819265022717e-02,0.000000000000000000e+00,9.421950150116721545e+00
3.730000000000000426e+01,0.000000000000000000e+00,2.596678104721769284e-03,8.947992648142459593e-02,3.092610791875508719e-03,9.472545249308845783e+00
3.735000000000000142e+01,0.000000000000000000e+00,2.710667996366700888e-03,9.219147279658067295e-02,3.423327831997106246e-02,9.333888531102921604e+00
3.739999999999999858e+01,0.000000000000000000e+00,2.547580278494512851e-03,9.241999304088552303e-02,3.960216819269399280e-02,9.374162766100537780e+00
3.745000000000000284e+01,0.000000000000000000e+00,1.953728550850436074e-03,9.306711406580232826e-02,3.591049929700234483e-02,9.494140300985090875e+00
3.750000000000000000e+01,0.000000000000000000e+00,2.278589137109474083e-03,9.756988112616578335e-02,2.240889465633009656e-02,9.421412560579463857e+00
3.755000000000000426e+01,0.000000000000000000e+00,3.189879406670062707e-03,9.737375440875917221e-02,0.000000000000000000e+00,8.817786474714711886e+00
3.760000000000000142e+01,0.000000000000000000e+00,2.860063646803978794e-03,9.566164683333895635e-02,1.794137688308893724e-03,8.900061938394374650e+00
3.764999999999999858e+01,0.000000000000000000e+00,3.244803731729121402e-03,9.452872561341248148e-02,1.803800816389065226e-04,8.713097565732228489e+00
3.770000000000000284e+01,0.000000000000000000e+00,3.142478230243717519e-03,9.393803452152604816e-02,0.000000000000000000e+00,8.780539689921729618e+00
3.775000000000000000e+01,0.000000000000000000e+00,4.115228222392569059e-03,9.723836559453719053e-02,0.000000000000000000e+00,9.032872519876645967e+00
3.780000000000000426e+01,0.000000000000000000e+00,4.588731966464681261e-03,9.831052544277632532e-02,0.000000000000000000e+00,8.691380026582011809e+00
3.785000000000000142e+01,0.000000000000000000e+00,4.099437655994695243e-03,1.003853251959322540e-01,0.000000000000000000e+00,8.809116335655518881e+00
3.789999999999999858e+01,0.000000000000000000e+00,5.033477155303866732e-03,1.038776185741527441e-01,0.000000000000000000e+00,8.939002622934840048e+00
3.795000000000000284e+01,0.000000000000000000e+00,4.298485638756592217e-03,1.049305215864302504e-01,0.000000000000000000e+00,8.865852776105581867e+00
3.800000000000000000e+01,0.000000000000000000e+00,2.838059210926109459e-03,1.060326177963772237e-01,0.000000000000000000e+00,8.753697399861337658e+00
3.805000000000000426e+01,0.000000000000000000e+00,2.889840435463505823e-03,1.036293414533593638e-01,7.954534430101084172e-03,8.746244069568971824e+00
3.810000000000000142e+01,0.000000000000000000e+00,3.468884567170113162e-03,1.018568754508380331e-01,5.294988031620236069e-02,8.820263682851326337e+00
3.814999999999999858e+01,0.000000000000000000e+00,5.189172781369152249e-04,1.039157237717466264e-01,8.800209877860190599e-02,8.908980982080443312e+00
3.820000000000000284e+01,0.000000000000000000e+00,1.591909331811420429e-03,1.045702778300263008e-01,7.391964708127093941e-02,8.794629975240065178e+00
3.825000000000000000e+01,0.000000000000000000e+00,3.870875671544123445e-04,1.049521673800661442e-01,3.787036839966695378e-02,8.908766806621136070e+00
3.830000000000000426e+01,0.000000000000000000e+00,-8.840473662459645467e-04,1.043353245274980801e-01,1.825550634425634686e-02,8.934091309784152557e+00
3.835000000000000142e+01,0.000000000000000000e+00,5.560809987801227641e-04,1.005844265811214888e-01,1.476626145455336298e-02,8.827910038184350938e+00
3.840000000000000568e+01,0.000000000000000000e+00,-4.342334180949242563e-04,9.940813960195342414e-02,2.975084781330596811e-03,8.947002126826488322e+00
3.845000000000000284e+01,0.000000000000000000e+00,-3.684316738173642200e-04,1.017870665015844223e-01,4.131749594722012621e-03,8.838526033270596827e+00
3.850000000000000000e+01,0.000000000000000000e+00,-7.316723663296489585e-04,1.029508104756105685e-01,1.305006319578662539e-02,8.943917329919681691e+00
3.855000000000000426e+01,0.000000000000000000e+00,1.232820463994203876e-03,1.020381673834629549e-01,1.411275117068700596e-02,8.947259444012402696e+00
