# t,Source,R,A,B,C
1.162000000000000099e+01,0.000000000000000000e+00,4.355835790820244968e-02,1.302087139950513506e-01,4.790813122344285413e-02,7.150442846869510483e+00
1.164000000000000057e+01,0.000000000000000000e+00,4.404437007977466539e-02,1.334375860321152241e-01,0.000000000000000000e+00,7.251114059665562550e+00
1.166000000000000014e+01,0.000000000000000000e+00,4.376305637486794381e-02,1.359113143193124429e-01,0.000000000000000000e+00,7.125941701985474275e+00
1.167999999999999972e+01,0.000000000000000000e+00,4.376357600066595882e-02,1.339131306032839974e-01,1.202339634640457039e-02,7.261245857822300032e+00
1.170000000000000107e+01,0.000000000000000000e+00,4.329959906113267643e-02,1.326894256281875017e-01,3.136841423673909779e-02,7.181990274291450760e+00
1.172000000000000064e+01,0.000000000000000000e+00,4.317315828819107831e-02,1.336062355594840323e-01,7.200025279767023612e-02,7.131483663618868540e+00
1.174000000000000021e+01,0.000000000000000000e+00,4.238430132506709747e-02,1.306932458650419404e-01,9.318436142231370511e-02,7.231433325457734540e+00
1.175999999999999979e+01,0.000000000000000000e+00,4.013230523952397016e-02,1.313645372200919759e-01,8.917922316006177130e-02,7.023112196593585210e+00
1.177999999999999936e+01,0.000000000000000000e+00,3.927274521859596551e-02,1.331524576644409208e-01,6.416424152321696661e-02,7.091626767842993395e+00
1.180000000000000071e+01,0.000000000000000000e+00,3.861770792897065846e-02,1.331948584643131706e-01,2.857734578968291334e-02,7.167480805876815353e+00
1.182000000000000028e+01,0.000000000000000000e+00,3.904354534323748599e-02,1.353593016601326582e-01,2.056831113100995867e-03,7.242731747991324021e+00
1.183999999999999986e+01,0.000000000000000000e+00,3.859411630513237546e-02,1.360002052257268945e-01,0.000000000000000000e+00,5.918934765807411402e+00
1.185999999999999943e+01,0.000000000000000000e+00,3.846522347821280940e-02,1.357483331028006279e-01,0.000000000000000000e+00,6.133489973792351613e+00
1.188000000000000078e+01,0.000000000000000000e+00,3.687510177748483386e-02,1.368113646719905097e-01,0.000000000000000000e+00,6.060552172510586644e+00
1.190000000000000036e+01,0.000000000000000000e+00,3.720752313214559237e-02,1.348494529557562882e-01,0.000000000000000000e+00,5.966277075241906758e+00
1.191999999999999993e+01,0.000000000000000000e+00,3.755734481652112100e-02,1.368051023506993702e-01,0.000000000000000000e+00,6.068068620477815145e+00
1.193999999999999950e+01,0.000000000000000000e+00,3.826486314264827826e-02,1.358368982791886004e-01,0.000000000000000000e+00,6.045007033565301668e+00
1.196000000000000085e+01,0.000000000000000000e+00,3.772052660985937556e-02,1.344017760749296742e-01,6.809888969573789363e-03,6.129745952072522819e+00
1.198000000000000043e+01,0.000000000000000000e+00,3.660586775955332328e-02,1.333583585689173678e-01,2.553514564930088604e-02,6.046970945381247020e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.564349149911918285e-02,1.348294285218044342e-01,1.221509916265454791e-02,5.836152195533656162e+00
1.201999999999999957e+01,0.000000000000000000e+00,3.577552345834771746e-02,1.329058250371497329e-01,1.476597845513922397e-02,6.036005727751287964e+00
1.204000000000000092e+01,0.000000000000000000e+00,3.722063765106498751e-02,1.331897458626488673e-01,1.410518211394229220e-02,5.941969808955136934e+00
1.206000000000000050e+01,0.000000000000000000e+00,3.655485471130643510e-02,1.338353621957897588e-01,0.000000000000000000e+00,6.007268953983357029e+00
1.208000000000000007e+01,0.000000000000000000e+00,3.584413721914024575e-02,1.364930565180090816e-01,0.000000000000000000e+00,6.170016468838142032e+00
1.209999999999999964e+01,0.000000000000000000e+00,3.465627883995852504e-02,1.359892537261092049e-01,0.000000000000000000e+00,5.903882893856164493e+00
1.212000000000000099e+01,0.000000000000000000e+00,3.354749383874277430e-02,1.363786189087008993e-01,0.000000000000000000e+00,6.062930673918137892e+00
1.214000000000000057e+01,0.000000000000000000e+00,3.353681514983859746e-02,1.359394500784022464e-01,0.000000000000000000e+00,6.080966284346026818e+00
1.216000000000000014e+01,0.000000000000000000e+00,3.284815332892106893e-02,1.404397070793336755e-01,1.870560212381596615e-02,6.118394537862464233e+00
1.217999999999999972e+01,0.000000000000000000e+00,3.216719553400884668e-02,1.391019717302797998e-01,1.702611837550100163e-02,9.642982576225630709e+00
1.220000000000000107e+01,0.000000000000000000e+00,3.161337567175871027e-02,1.391091477372362328e-01,9.719883443683392452e-03,9.385958095089465658e+00
1.222000000000000064e+01,0.000000000000000000e+00,3.165560080679347826e-02,1.403518999193762440e-01,3.297827981673401992e-04,9.639244980831190190e+00
1.224000000000000021e+01,0.000000000000000000e+00,3.218469495706045153e-02,1.386154939039859202e-01,0.000000000000000000e+00,9.604049836154461062e+00
1.225999999999999979e+01,0.000000000000000000e+00,3.252577953776773084e-02,1.415164388815446650e-01,0.000000000000000000e+00,9.584324851800596790e+00
1.228000000000000114e+01,0.000000000000000000e+00,3.295178515301263461e-02,1.383686739464183857e-01,0.000000000000000000e+00,9.589886246769069089e+00
1.230000000000000071e+01,0.000000000000000000e+00,3.318279969556912901e-02,1.387368013096650643e-01,1.615822606170445874e-02,9.723342538010360414e+00
1.232000000000000028e+01,0.000000000000000000e+00,3.225680615289532732e-02,1.379031156892504273e-01,2.206474178238593958e-02,9.593747726578413904e+00
1.233999999999999986e+01,0.000000000000000000e+00,3.253973004407630099e-02,1.383102711737289603e-01,1.618030693518340141e-02,9.585423131807818464e+00
1.235999999999999943e+01,0.000000000000000000e+00,3.190363387088455266e-02,1.388856323983125862e-01,1.992131130246488357e-03,9.586705311178633337e+00
1.238000000000000078e+01,0.000000000000000000e+00,3.208615141691185252e-02,1.361657828882205934e-01,0.000000000000000000e+00,9.636139513030778758e+00
1.240000000000000036e+01,0.000000000000000000e+00,3.221384324202562766e-02,1.363451801642476813e-01,2.053761924071955541e-03,9.443085465724449179e+00
1.241999999999999993e+01,0.000000000000000000e+00,3.155836139744895574e-02,1.371793132067488374e-01,1.714121522707762885e-02,9.628171561368880305e+00
1.243999999999999950e+01,0.000000000000000000e+00,3.191176404673613798e-02,1.392871822114470359e-01,4.728073174802333023e-02,9.727711699623345254e+00
1.246000000000000085e+01,0.000000000000000000e+00,3.256356932262775145e-02,1.398161023704253547e-01,7.756308818202556354e-02,9.555294970514292885e+00
1.248000000000000043e+01,0.000000000000000000e+00,3.274906140841939151e-02,1.374594509600111369e-01,5.281376731062045748e-02,9.587556412089391245e+00
1.250000000000000000e+01,0.000000000000000000e+00,3.320878786372462310e-02,1.389752858323858309e-01,4.436951076232384383e-02,9.521479114078255535e+00
1.251999999999999957e+01,0.000000000000000000e+00,3.300568262870180042e-02,1.378040051671245714e-01,4.127983909373657972e-02,9.500672414199891946e+00
1.254000000000000092e+01,0.000000000000000000e+00,3.302265401055297367e-02,1.387841863825552968e-01,1.984790096361630646e-02,9.552943990776258332e+00
1.256000000000000050e+01,0.000000000000000000e+00,3.156524122039199715e-02,1.391341391104252423e-01,5.191068778360627758e-03,9.614407014681439989e+00
1.258000000000000007e+01,0.000000000000000000e+00,3.079894668518436129e-02,1.369918279277539952e-01,9.363194652644301480e-03,5.655095468157962380e+00
1.259999999999999964e+01,0.000000000000000000e+00,3.077778687630090132e-02,1.374732737521285608e-01,1.684570203433587848e-02,5.637806160117698084e+00
1.262000000000000099e+01,0.000000000000000000e+00,2.987760308853733282e-02,1.355774600350829195e-01,2.997163092375987326e-02,8.664296321946824975e+00
1.264000000000000057e+01,0.000000000000000000e+00,3.003921209692614683e-02,1.357742872829737490e-01,2.326218508923738951e-02,9.036440387697453502e+00
1.266000000000000014e+01,0.000000000000000000e+00,3.053744762029307960e-02,1.355817251715930871e-01,0.000000000000000000e+00,8.803381965659957231e+00
1.267999999999999972e+01,0.000000000000000000e+00,3.117633890634128463e-02,1.376000384243016017e-01,0.000000000000000000e+00,9.018213528988589189e+00
1.270000000000000107e+01,0.000000000000000000e+00,3.183800524500280532e-02,1.398195201973606028e-01,0.000000000000000000e+00,9.062614139527333634e+00
1.272000000000000064e+01,0.000000000000000000e+00,3.298528326250246140e-02,1.395226760931254639e-01,0.000000000000000000e+00,8.900738125276189905e+00
1.274000000000000021e+01,0.000000000000000000e+00,3.189504212208249534e-02,1.401146761948142139e-01,0.000000000000000000e+00,1.694798995373378303e-01
1.275999999999999979e+01,0.000000000000000000e+00,3.141338086694532572e-02,1.410165921316299531e-01,0.000000000000000000e+00,1.470643706748808732e-01
1.278000000000000114e+01,0.000000000000000000e+00,3.084031730455298603e-02,1.421114706123584315e-01,0.000000000000000000e+00,2.461789673607137074e-01
1.280000000000000071e+01,0.000000000000000000e+00,3.107578633462119988e-02,1.424188447659666401e-01,1.608691351530939020e-02,3.588774240466642562e-02
1.282000000000000028e+01,0.000000000000000000e+00,3.169539199189597145e-02,1.422573034915151635e-01,3.874892405560913938e-02,9.022626166474516374e-02
1.283999999999999986e+01,0.000000000000000000e+00,3.077715528733528799e-02,1.426259265162352907e-01,2.450031840496094682e-02,-3.415885235844273726e-02
1.285999999999999943e+01,0.000000000000000000e+00,3.002558717834132376e-02,1.386970177806381987e-01,0.000000000000000000e+00,1.075731625856377049e-01
1.288000000000000078e+01,0.000000000000000000e+00,3.023341025668363838e-02,1.386294763383358608e-01,0.000000000000000000e+00,1.433246573896329035e-01
1.290000000000000036e+01,0.000000000000000000e+00,2.972505451785702191e-02,1.380575453897401050e-01,0.000000000000000000e+00,1.170830597175389898e-01
1.291999999999999993e+01,0.000000000000000000e+00,2.925063098466425607e-02,1.334600145708678409e-01,0.000000000000000000e+00,2.444619239380187437e-01
1.293999999999999950e+01,0.000000000000000000e+00,2.894203668565432583e-02,1.321507709843420253e-01,0.000000000000000000e+00,3.296831853353929809e-01
1.296000000000000085e+01,0.000000000000000000e+00,2.814163023234989014e-02,1.305805043409685451e-01,0.000000000000000000e+00,1.593216764419925213e-01
1.298000000000000043e+01,0.000000000000000000e+00,2.790875451073277641e-02,1.330936431541886455e-01,0.000000000000000000e+00,-6.574315696133076203e-02
1.300000000000000000e+01,0.000000000000000000e+00,2.733433178487245166e-02,1.329671436617128888e-01,0.000000000000000000e+00,2.238525304535265992e-01
1.301999999999999957e+01,0.000000000000000000e+00,2.852565055336573133e-02,1.333843428128002051e-01,0.000000000000000000e+00,2.672682876675779862e-01
1.304000000000000092e+01,0.000000000000000000e+00,2.833050338623818720e-02,1.363670383931581964e-01,0.000000000000000000e+00,1.610688498095712295e-01
1.306000000000000050e+01,0.000000000000000000e+00,2.806933489340334917e-02,1.344093598452896776e-01,0.000000000000000000e+00,8.580705726251861010e-02
1.308000000000000007e+01,0.000000000000000000e+00,2.732979221136727296e-02,1.345654864221494662e-01,0.000000000000000000e+00,6.416641268918903129e-02
1.309999999999999964e+01,0.000000000000000000e+00,2.696421362377076497e-02,1.360512045985195484e-01,0.000000000000000000e+00,1.670712179537238162e-01
1.312000000000000099e+01,0.000000000000000000e+00,2.732834703820036584e-02,1.360949837727402634e-01,0.000000000000000000e+00,1.696378788323582298e-01
1.314000000000000057e+01,0.000000000000000000e+00,2.747631546170020700e-02,1.365191093540895073e-01,0.000000000000000000e+00,1.550911773036218189e-01
1.316000000000000014e+01,0.000000000000000000e+00,2.759654366979840193e-02,1.346424559620057748e-01,0.000000000000000000e+00,7.786563842004906588e-02
1.317999999999999972e+01,0.000000000000000000e+00,2.746943814899887801e-02,1.373051094374851400e-01,2.102231020068094647e-02,1.460909259881500166e-01
1.320000000000000107e+01,0.000000000000000000e+00,2.797531552735629465e-02,1.350397048671428957e-01,2.367526609773799862e-02,1.119045718286433844e-01
1.322000000000000064e+01,0.000000000000000000e+00,2.737374810462119001e-02,1.341298374833607698e-01,2.754109718899398415e-02,2.843764936337414562e-01
1.324000000000000021e+01,0.000000000000000000e+00,2.650056492179202888e-02,1.338484032044730265e-01,4.532932111420886340e-02,2.031362173505841251e-01
1.325999999999999979e+01,0.000000000000000000e+00,2.532814166098959485e-02,1.336149646980714090e-01,4.169204090568883608e-02,6.965755651911786916e-02
1.328000000000000114e+01,0.000000000000000000e+00,2.496538560736428700e-02,1.328263772755422234e-01,3.748015223182704636e-02,8.763107287454893757e-02
1.330000000000000071e+01,0.000000000000000000e+00,2.532919594912159261e-02,1.328400648616178681e-01,3.293503211126731778e-02,2.474816482802124629e-01
1.332000000000000028e+01,0.000000000000000000e+00,2.451132438304503419e-02,1.326494775512891966e-01,3.796540447604853513e-03,4.783101319414787000e-02
1.333999999999999986e+01,0.000000000000000000e+00,2.493047912106076056e-02,1.319763970021846644e-01,0.000000000000000000e+00,2.950325518143733783e-01
1.335999999999999943e+01,0.000000000000000000e+00,2.358490522449596324e-02,1.346737385548475718e-01,0.000000000000000000e+00,4.200455061637917153e-02
1.338000000000000078e+01,0.000000000000000000e+00,2.312160802696541437e-02,1.357942127940471033e-01,0.000000000000000000e+00,2.120311128686011015e-01
1.340000000000000036e+01,0.000000000000000000e+00,2.234773669616901132e-02,1.351738138880967111e-01,0.000000000000000000e+00,-4.602589585340782774e-02
1.341999999999999993e+01,0.000000000000000000e+00,2.356466632593222366e-02,1.338541360522506329e-01,3.910569423376093756e-02,9.820382617755255006e-02
1.343999999999999950e+01,0.000000000000000000e+00,2.271130457848566722e-02,1.335586894765222465e-01,5.525762628094044171e-02,2.104992126200238289e-01
1.346000000000000085e+01,0.000000000000000000e+00,2.239422885277757638e-02,1.314286216382455907e-01,4.810958313915721790e-02,2.014474762735192770e-01
1.348000000000000043e+01,0.000000000000000000e+00,2.214852580241089691e-02,1.323519274555408354e-01,1.537164511035667494e-02,2.414928225944374396e-01
1.350000000000000000e+01,0.000000000000000000e+00,2.348138466015230533e-02,1.339782782822001028e-01,0.000000000000000000e+00,1.092261209530377558e-01
1.351999999999999957e+01,0.000000000000000000e+00,2.260851746082637864e-02,1.320460634014724577e-01,0.000000000000000000e+00,1.795721478088098955e-01
1.354000000000000092e+01,0.000000000000000000e+00,2.295612739667189303e-02,1.327771548054796635e-01,0.000000000000000000e+00,7.226076450375530646e-02
1.356000000000000050e+01,0.000000000000000000e+00,2.251200566087125168e-02,1.339969102355725028e-01,1.772600258059838299e-02,1.457257005796148697e-01
1.358000000000000007e+01,0.000000000000000000e+00,2.309294963928700331e-02,1.365933319399669221e-01,3.129562632660269628e-02,1.542232258395664357e-01
1.359999999999999964e+01,0.000000000000000000e+00,2.311515525668140017e-02,1.381252214943301804e-01,2.311621272417613976e-02,1.932967346130880226e-01
1.362000000000000099e+01,0.000000000000000000e+00,2.300825342914624219e-02,1.381079060157097138e-01,1.181997015527288392e-03,2.400045178072409136e-01
1.364000000000000057e+01,0.000000000000000000e+00,2.327065989031580975e-02,1.377665072751901587e-01,0.000000000000000000e+00,1.234147411479429024e-01
1.366000000000000014e+01,0.000000000000000000e+00,2.400187411536310739e-02,1.360989191634806861e-01,0.000000000000000000e+00,2.578189032337636633e-01
1.367999999999999972e+01,0.000000000000000000e+00,2.355656196017072088e-02,1.366945650065696238e-01,0.000000000000000000e+00,2.058335136411885702e-01
1.370000000000000107e+01,0.000000000000000000e+00,2.304059963706477435e-02,1.376253456090076599e-01,0.000000000000000000e+00,9.272121481918879637e-02
1.372000000000000064e+01,0.000000000000000000e+00,2.238773484256164487e-02,1.368241853159030130e-01,0.000000000000000000e+00,1.697164166917630168e-01
1.374000000000000021e+01,0.000000000000000000e+00,2.226830320652921705e-02,1.334695698051644175e-01,3.542174593380187364e-02,1.205947675607542957e-01
1.375999999999999979e+01,0.000000000000000000e+00,2.175575821217737987e-02,1.321926505272247587e-01,6.424377182463236746e-02,3.154397608837172795e-01
1.378000000000000114e+01,0.000000000000000000e+00,2.148910564305681059e-02,1.316208343209164244e-01,7.577148193414745547e-02,4.818241522649296948e-02
1.380000000000000071e+01,0.000000000000000000e+00,2.170252195644158111e-02,1.300081150267396735e-01,5.315879178135771155e-02,1.688613526788362018e-01
1.382000000000000028e+01,0.000000000000000000e+00,2.183788789707761385e-02,1.309617513509243325e-01,0.000000000000000000e+00,1.876806772127465051e-01
1.383999999999999986e+01,0.000000000000000000e+00,2.070490186824330836e-02,1.325187927601244875e-01,0.000000000000000000e+00,2.611945849921832319e-01
1.385999999999999943e+01,0.000000000000000000e+00,2.099622914871850446e-02,1.321022845527442813e-01,0.000000000000000000e+00,3.060467580671865084e-01
1.388000000000000078e+01,0.000000000000000000e+00,2.055746209911676198e-02,1.321274419658220733e-01,0.000000000000000000e+00,-8.909084001138253828e-02
1.390000000000000036e+01,0.000000000000000000e+00,2.125883949204810525e-02,1.329587806869068911e-01,1.023298137369678916e-02,1.381961157878900393e-01
1.391999999999999993e+01,0.000000000000000000e+00,2.092857229986531606e-02,1.337866246642703816e-01,6.569410663951211204e-03,2.134058634585938030e-01
1.393999999999999950e+01,0.000000000000000000e+00,2.054599158987102658e-02,1.361761600626838764e-01,0.000000000000000000e+00,-3.833219334904908182e-03
1.396000000000000085e+01,0.000000000000000000e+00,1.983386618609264337e-02,1.366644425768487325e-01,0.000000000000000000e+00,7.340464450316742939e-02
1.398000000000000043e+01,0.000000000000000000e+00,1.910607391287773987e-02,1.333997806419836285e-01,0.000000000000000000e+00,1.714261540939088224e-01
1.400000000000000000e+01,0.000000000000000000e+00,1.931639928979136944e-02,1.326050923140273952e-01,0.000000000000000000e+00,6.488031350745472603e-02
1.401999999999999957e+01,0.000000000000000000e+00,2.038058090164916042e-02,1.315668831969077357e-01,0.000000000000000000e+00,4.295031307971890200e-02
1.404000000000000092e+01,0.000000000000000000e+00,2.087501045625263577e-02,1.281077701968840188e-01,0.000000000000000000e+00,2.549268398575398331e-01
1.406000000000000050e+01,0.000000000000000000e+00,2.060580704915048258e-02,1.298485710167950058e-01,0.000000000000000000e+00,2.758297350975610907e-02
1.408000000000000007e+01,0.000000000000000000e+00,1.973712354305406924e-02,1.303826114576885076e-01,0.000000000000000000e+00,2.746078930666832063e-01
1.409999999999999964e+01,0.000000000000000000e+00,1.944133927513269980e-02,1.303443933161627100e-01,0.000000000000000000e+00,9.491825488667036126e+00
1.412000000000000099e+01,0.000000000000000000e+00,1.920423261464929143e-02,1.323811189242392883e-01,0.000000000000000000e+00,9.502192510204872988e+00
1.414000000000000057e+01,0.000000000000000000e+00,1.936754317865689579e-02,1.300172635177921920e-01,0.000000000000000000e+00,9.593951613344547269e+00
1.416000000000000014e+01,0.000000000000000000e+00,1.893119381836761914e-02,1.303416682905678692e-01,0.000000000000000000e+00,9.491662376959061120e+00
1.417999999999999972e+01,0.000000000000000000e+00,1.904215442460937754e-02,1.306744057174609730e-01,0.000000000000000000e+00,9.585290570941314314e+00
1.420000000000000107e+01,0.000000000000000000e+00,1.765209023738932570e-02,1.317092433720137568e-01,1.336066020996389686e-02,9.541099106985697631e+00
1.422000000000000064e+01,0.000000000000000000e+00,1.856532994881962897e-02,1.316808358140058033e-01,2.858417682837112797e-02,9.576776753402324260e+00
1.424000000000000021e+01,0.000000000000000000e+00,1.898693394306575147e-02,1.303123329326504598e-01,1.590974993183579336e-02,9.630289452441562759e+00
1.425999999999999979e+01,0.000000000000000000e+00,1.924113340524262819e-02,1.297335918440626623e-01,0.000000000000000000e+00,9.403110612866461437e+00
1.428000000000000114e+01,0.000000000000000000e+00,2.024516957562848968e-02,1.291872269840626808e-01,0.000000000000000000e+00,9.605976429567343544e+00
1.430000000000000071e+01,0.000000000000000000e+00,2.110059426068691679e-02,1.287533684632434505e-01,0.000000000000000000e+00,9.565556722409198187e+00
1.432000000000000028e+01,0.000000000000000000e+00,2.074344652606206763e-02,1.287632714760930108e-01,0.000000000000000000e+00,9.554218830450317057e+00
1.433999999999999986e+01,0.000000000000000000e+00,2.048450127639497159e-02,1.289523057226290015e-01,0.000000000000000000e+00,9.428337973221879054e+00
1.435999999999999943e+01,0.000000000000000000e+00,2.038525880782331504e-02,1.284019156029379827e-01,0.000000000000000000e+00,9.332098404959989324e+00
1.438000000000000078e+01,0.000000000000000000e+00,2.012600531956664635e-02,1.278364658848845647e-01,0.000000000000000000e+00,9.417767243914992648e+00
1.440000000000000036e+01,0.000000000000000000e+00,1.998523809966527148e-02,1.285885923468554626e-01,0.000000000000000000e+00,9.477368168613905297e+00
1.441999999999999993e+01,0.000000000000000000e+00,2.013815234796771311e-02,1.295552186505482262e-01,0.000000000000000000e+00,9.470872753523936538e+00
1.443999999999999950e+01,0.000000000000000000e+00,1.942057313012550065e-02,1.300290570526706491e-01,0.000000000000000000e+00,9.510458301588052166e+00
1.446000000000000085e+01,0.000000000000000000e+00,1.914673680372326603e-02,1.286568967502055294e-01,0.000000000000000000e+00,9.652970201789536020e+00
1.448000000000000043e+01,0.000000000000000000e+00,1.779031434051641519e-02,1.282187792625671674e-01,0.000000000000000000e+00,9.644711559886106400e+00
1.450000000000000000e+01,0.000000000000000000e+00,1.765654792435629450e-02,1.294054787738145862e-01,0.000000000000000000e+00,9.555578223720264219e+00
1.451999999999999957e+01,0.000000000000000000e+00,1.689153914816903315e-02,1.295770388286256736e-01,0.000000000000000000e+00,9.454383635851565160e+00
1.454000000000000092e+01,0.000000000000000000e+00,1.753241643071569433e-02,1.284124880513364542e-01,0.000000000000000000e+00,9.595231990283167534e+00
1.456000000000000050e+01,0.000000000000000000e+00,1.666937986827551205e-02,1.289459749210646600e-01,3.272053531753766481e-05,9.509166291824371342e+00
1.458000000000000007e+01,0.000000000000000000e+00,1.725062475194150471e-02,1.302253445752798722e-01,6.467594256345152691e-03,9.576974055325063517e+00
1.459999999999999964e+01,0.000000000000000000e+00,1.743281301756214804e-02,1.301498462887126506e-01,1.259749238357317502e-02,9.645046182492729159e+00
1.462000000000000099e+01,0.000000000000000000e+00,1.662403783537482263e-02,1.325913353338468437e-01,1.853903715488764564e-02,9.555226856530586232e+00
1.464000000000000057e+01,0.000000000000000000e+00,1.556468322437018319e-02,1.324972591783041276e-01,1.726168109952260984e-02,9.639588593559643925e+00
1.466000000000000014e+01,0.000000000000000000e+00,1.489269013190313955e-02,1.314889390262099222e-01,0.000000000000000000e+00,9.478149782369960974e+00
1.467999999999999972e+01,0.000000000000000000e+00,1.508202812789379357e-02,1.306708684069895487e-01,0.000000000000000000e+00,9.483975603513043140e+00
1.470000000000000107e+01,0.000000000000000000e+00,1.477477458810030377e-02,1.307584322838196422e-01,0.000000000000000000e+00,9.529148664746189823e+00
1.472000000000000064e+01,0.000000000000000000e+00,1.522567655473270297e-02,1.294656724525620195e-01,0.000000000000000000e+00,9.553857447650365486e+00
1.474000000000000021e+01,0.000000000000000000e+00,1.496586415495024594e-02,1.279442715377999973e-01,0.000000000000000000e+00,9.456290058925265640e+00
1.475999999999999979e+01,0.000000000000000000e+00,1.441750274578741491e-02,1.287103718098343841e-01,0.000000000000000000e+00,9.447636378755664310e+00
1.478000000000000114e+01,0.000000000000000000e+00,1.367741333233053226e-02,1.267529725168248245e-01,0.000000000000000000e+00,9.470890604826180947e+00
1.480000000000000071e+01,0.000000000000000000e+00,1.213356426232508820e-02,1.248065722679241457e-01,0.000000000000000000e+00,9.465814080529973751e+00
1.482000000000000028e+01,0.000000000000000000e+00,1.182290665889716187e-02,1.275727272490264075e-01,7.324957243538270275e-03,9.384349443632087784e+00
1.483999999999999986e+01,0.000000000000000000e+00,1.222296763020462584e-02,1.255410423063478553e-01,4.336598072117585009e-03,8.591451630350951385e-01
1.485999999999999943e+01,0.000000000000000000e+00,1.204673154205185975e-02,1.249038998025435859e-01,3.871612132437706605e-02,9.607241321099005971e-01
1.488000000000000078e+01,0.000000000000000000e+00,1.110836681354215004e-02,1.229819831128860647e-01,5.921529193028488708e-02,7.892137684498924388e-01
1.490000000000000036e+01,0.000000000000000000e+00,1.161987462545988406e-02,1.232641172799116974e-01,5.274578134469428553e-02,8.432576315892029717e-01
1.491999999999999993e+01,0.000000000000000000e+00,1.173656525393386267e-02,1.212333043462992810e-01,5.484029238677002455e-02,9.073207405372474277e-01
1.493999999999999950e+01,0.000000000000000000e+00,1.145061054985950511e-02,1.216771176752551448e-01,3.667168653530872291e-02,9.487568081134423181e-01
1.496000000000000085e+01,0.000000000000000000e+00,1.176765546938495638e-02,1.203005423934929291e-01,3.336817940868872651e-02,9.910067644211166815e-01
1.498000000000000043e+01,0.000000000000000000e+00,1.183282901407940041e-02,1.206281352806636425e-01,3.157717373687738555e-02,8.210619543511171736e-01
1.500000000000000000e+01,0.000000000000000000e+00,1.136941945196276969e-02,1.222900671669881340e-01,1.797846474417789941e-02,8.524223347718853372e-01
1.501999999999999957e+01,0.000000000000000000e+00,1.082324834756886664e-02,1.218956135883991487e-01,9.719736016775767928e-03,1.080150349309739743e+00
1.504000000000000092e+01,0.000000000000000000e+00,1.143047166943518891e-02,1.206482635911853701e-01,0.000000000000000000e+00,9.904965082062741066e-01
1.506000000000000050e+01,0.000000000000000000e+00,1.029765477292423834e-02,1.188362295906799926e-01,0.000000000000000000e+00,9.276088676710089187e-01
1.508000000000000007e+01,0.000000000000000000e+00,9.465491379549852841e-03,1.177813790425618901e-01,2.777279024709757363e-04,1.020548788076439450e+00
1.509999999999999964e+01,0.000000000000000000e+00,1.104308941339963296e-02,1.170199065165027502e-01,0.000000000000000000e+00,9.216300099210169572e-01
1.512000000000000099e+01,0.000000000000000000e+00,1.166547243169456689e-02,1.172187449593282138e-01,0.000000000000000000e+00,8.114639113184625163e-01
1.514000000000000057e+01,0.000000000000000000e+00,1.181367588986803087e-02,1.183511207799527870e-01,0.000000000000000000e+00,7.642621352048196703e-01
1.516000000000000014e+01,0.000000000000000000e+00,1.180261969040719353e-02,1.186890474571469928e-01,0.000000000000000000e+00,1.194728687708165760e+00
1.517999999999999972e+01,0.000000000000000000e+00,1.258652746607847976e-02,1.199904880039447258e-01,0.000000000000000000e+00,7.952264743904156052e-01
1.520000000000000107e+01,0.000000000000000000e+00,1.163564513975065377e-02,1.212966173592716634e-01,0.000000000000000000e+00,9.549012594220674943e-01
1.522000000000000064e+01,0.000000000000000000e+00,1.109617664352440490e-02,1.190631665352471363e-01,0.000000000000000000e+00,9.040678333147328383e-01
1.524000000000000021e+01,0.000000000000000000e+00,1.106105882626024113e-02,1.202838231407948461e-01,0.000000000000000000e+00,9.151211881436679407e-01
1.525999999999999979e+01,0.000000000000000000e+00,1.229965665902940999e-02,1.191171140690450436e-01,0.000000000000000000e+00,8.890045715371178714e-01
1.528000000000000114e+01,0.000000000000000000e+00,1.296032181124532473e-02,1.190641361884960392e-01,0.000000000000000000e+00,1.084778253759148381e+00
1.530000000000000071e+01,0.000000000000000000e+00,1.336146902106862683e-02,1.200159792277809417e-01,0.000000000000000000e+00,8.808412296363182792e-01
1.532000000000000028e+01,0.000000000000000000e+00,1.427484246938614046e-02,1.184547783304796681e-01,0.000000000000000000e+00,9.342640507869064415e-01
1.533999999999999986e+01,0.000000000000000000e+00,1.457556819293425940e-02,1.171654855648936316e-01,0.000000000000000000e+00,7.688280376658757298e+00
1.535999999999999943e+01,0.000000000000000000e+00,1.586653127173512021e-02,1.155154646652569866e-01,0.000000000000000000e+00,7.813754584752096832e+00
1.538000000000000078e+01,0.000000000000000000e+00,1.627887421423977396e-02,1.150594163669146353e-01,0.000000000000000000e+00,7.750465368028375934e+00
1.540000000000000036e+01,0.000000000000000000e+00,1.610691987467612052e-02,1.166376999134018100e-01,0.000000000000000000e+00,7.686071348697855576e+00
1.541999999999999993e+01,0.000000000000000000e+00,1.521029525543910257e-02,1.161495514971937343e-01,0.000000000000000000e+00,7.705398598745286876e+00
1.543999999999999950e+01,0.000000000000000000e+00,1.569182979365204775e-02,1.177173288628519804e-01,0.000000000000000000e+00,7.738505786530629038e+00
1.546000000000000085e+01,0.000000000000000000e+00,1.682953059147944408e-02,1.176255649938976744e-01,0.000000000000000000e+00,7.650580066202461893e+00
1.548000000000000043e+01,0.000000000000000000e+00,1.667955691194016044e-02,1.152837908765644293e-01,0.000000000000000000e+00,7.856973766797606729e+00
