# t,Source,R,A,B,C
1.159999999999999964e+01,0.000000000000000000e+00,3.389435095938977266e-02,1.405428723646331701e-01,0.000000000000000000e+00,3.852723458583167115e+00
1.162000000000000099e+01,0.000000000000000000e+00,3.379928583701016787e-02,1.414839442538164127e-01,0.000000000000000000e+00,3.747955691862437266e+00
1.164000000000000057e+01,0.000000000000000000e+00,3.395181411628998835e-02,1.418412781244490217e-01,1.642926555198742991e-02,3.722930388404314339e+00
1.166000000000000014e+01,0.000000000000000000e+00,3.275780268191138406e-02,1.407046581527897078e-01,1.961077158352463740e-02,3.875228585932468661e+00
1.167999999999999972e+01,0.000000000000000000e+00,3.247096032301154817e-02,1.410111376277130013e-01,1.138947526996574901e-02,3.751269565792992200e+00
1.170000000000000107e+01,0.000000000000000000e+00,3.138325857463195034e-02,1.422146887223063039e-01,2.494180652887054150e-02,3.939860518258311295e+00
1.172000000000000064e+01,0.000000000000000000e+00,3.156953342607708712e-02,1.423203177733304847e-01,3.126598572164077106e-02,3.662963762580868199e+00
1.174000000000000021e+01,0.000000000000000000e+00,3.095519316507161500e-02,1.416159276259240929e-01,4.488908864538763976e-02,3.885477848688053903e+00
1.175999999999999979e+01,0.000000000000000000e+00,3.150085216688011669e-02,1.406830685397169045e-01,5.626871789417274561e-02,3.819982486069921190e+00
1.177999999999999936e+01,0.000000000000000000e+00,3.055843396095065181e-02,1.374506822547131302e-01,5.188373398792981567e-02,3.865049454739499790e+00
1.180000000000000071e+01,0.000000000000000000e+00,2.959715736937400254e-02,1.362944431229906328e-01,4.582980918200484088e-02,3.894716903734283253e+00
1.182000000000000028e+01,0.000000000000000000e+00,3.007943347808980997e-02,1.363534073167123883e-01,2.739314488816156634e-02,3.703135031873071359e+00
1.183999999999999986e+01,0.000000000000000000e+00,2.936421469386952740e-02,1.349585268066051669e-01,0.000000000000000000e+00,3.839273108091426412e+00
1.185999999999999943e+01,0.000000000000000000e+00,3.040808348934813388e-02,1.343111890760924909e-01,0.000000000000000000e+00,3.749040019410618374e+00
1.188000000000000078e+01,0.000000000000000000e+00,3.035973785189845578e-02,1.345656622198783681e-01,0.000000000000000000e+00,3.839026753905155243e+00
1.190000000000000036e+01,0.000000000000000000e+00,3.031303460761107862e-02,1.334550382370499610e-01,0.000000000000000000e+00,3.947266603117807637e+00
1.191999999999999993e+01,0.000000000000000000e+00,3.065953891339612616e-02,1.332455302393263374e-01,0.000000000000000000e+00,3.787249512390877815e+00
1.193999999999999950e+01,0.000000000000000000e+00,2.953167443807882403e-02,1.320673986815286693e-01,0.000000000000000000e+00,3.855760898482246013e+00
1.196000000000000085e+01,0.000000000000000000e+00,2.994094149361210128e-02,1.322137225252267012e-01,0.000000000000000000e+00,3.855822911780575790e+00
1.198000000000000043e+01,0.000000000000000000e+00,2.965447999232016449e-02,1.328402777859835071e-01,0.000000000000000000e+00,2.182975946305767856e+00
1.200000000000000000e+01,0.000000000000000000e+00,2.831915794029672695e-02,1.315541323536037477e-01,1.144636828084464458e-02,2.373388826575025146e+00
1.201999999999999957e+01,0.000000000000000000e+00,2.877929308375254056e-02,1.300923756407778020e-01,2.435059736425174842e-02,2.276793794080542721e+00
1.204000000000000092e+01,0.000000000000000000e+00,2.749801433211400067e-02,1.274982936205017736e-01,2.299743002275218828e-02,2.196900053235176120e+00
1.206000000000000050e+01,0.000000000000000000e+00,2.577742600987528027e-02,1.273265831917497759e-01,7.279423787581291994e-03,2.201033486276763540e+00
1.208000000000000007e+01,0.000000000000000000e+00,2.495468395711400444e-02,1.259919171955566908e-01,0.000000000000000000e+00,2.311284885847932902e+00
1.209999999999999964e+01,0.000000000000000000e+00,2.416427699079190181e-02,1.226102780020632693e-01,0.000000000000000000e+00,2.241160323841401070e+00
1.212000000000000099e+01,0.000000000000000000e+00,2.336697076511247417e-02,1.212532024755781784e-01,0.000000000000000000e+00,2.270055547691590903e+00
1.214000000000000057e+01,0.000000000000000000e+00,2.293388407531706669e-02,1.187304000867106107e-01,0.000000000000000000e+00,2.532384383100902969e+00
1.216000000000000014e+01,0.000000000000000000e+00,2.086182396685160034e-02,1.191378593957374277e-01,0.000000000000000000e+00,2.339489530655664673e+00
1.217999999999999972e+01,0.000000000000000000e+00,2.004617057707435909e-02,1.195465342588452606e-01,0.000000000000000000e+00,2.314134137357958920e+00
1.220000000000000107e+01,0.000000000000000000e+00,1.892962084826903604e-02,1.197641634877937011e-01,0.000000000000000000e+00,2.399160981963750938e+00
1.222000000000000064e+01,0.000000000000000000e+00,1.778390493844009268e-02,1.204443501424605767e-01,0.000000000000000000e+00,2.379025315792926865e+00
1.224000000000000021e+01,0.000000000000000000e+00,1.799466190208889524e-02,1.224945300864993536e-01,0.000000000000000000e+00,2.310152485347010121e+00
1.225999999999999979e+01,0.000000000000000000e+00,1.592315814869956631e-02,1.222467190138733922e-01,0.000000000000000000e+00,2.226197145920318921e+00
1.228000000000000114e+01,0.000000000000000000e+00,1.606720408864204322e-02,1.238009599436527969e-01,1.898495698984240670e-02,2.245983149739798179e+00
1.230000000000000071e+01,0.000000000000000000e+00,1.594037745822855096e-02,1.232708901093024084e-01,3.547221745377173580e-02,2.279052757513209126e+00
1.232000000000000028e+01,0.000000000000000000e+00,1.589905413249304011e-02,1.229212289477571024e-01,2.768260088289855800e-02,2.308152558199184412e+00
1.233999999999999986e+01,0.000000000000000000e+00,1.595054156151970784e-02,1.237742279170257059e-01,2.311385629597037528e-02,2.332811494351939796e+00
1.235999999999999943e+01,0.000000000000000000e+00,1.627697420917864971e-02,1.238843475327763149e-01,1.627257022499868297e-02,2.351241249525754640e+00
1.238000000000000078e+01,0.000000000000000000e+00,1.538269192822666782e-02,1.223028803774549172e-01,0.000000000000000000e+00,2.191495326866580662e+00
1.240000000000000036e+01,0.000000000000000000e+00,1.517828986173411047e-02,1.200626081095746006e-01,0.000000000000000000e+00,2.243499551441047402e+00
1.241999999999999993e+01,0.000000000000000000e+00,1.591280889662531964e-02,1.181762966959201827e-01,0.000000000000000000e+00,2.275633082415014385e+00
1.243999999999999950e+01,0.000000000000000000e+00,1.698096199804815729e-02,1.173048869568056873e-01,0.000000000000000000e+00,2.686548314935943260e+00
1.246000000000000085e+01,0.000000000000000000e+00,1.724907292581303458e-02,1.194281705161966411e-01,0.000000000000000000e+00,2.316030608513967248e+00
1.248000000000000043e+01,0.000000000000000000e+00,1.655469191020272207e-02,1.188491014470636764e-01,0.000000000000000000e+00,2.305152613104232806e+00
1.250000000000000000e+01,0.000000000000000000e+00,1.662882380554509335e-02,1.168266317231751866e-01,2.955279431731710170e-03,2.289803560680629513e+00
1.251999999999999957e+01,0.000000000000000000e+00,1.593425092881857116e-02,1.190835181165534606e-01,0.000000000000000000e+00,2.183153454026201867e+00
1.254000000000000092e+01,0.000000000000000000e+00,1.568337677886291054e-02,1.180583442448600584e-01,0.000000000000000000e+00,2.535047427267973497e+00
1.256000000000000050e+01,0.000000000000000000e+00,1.513004530031330022e-02,1.164303203165685807e-01,0.000000000000000000e+00,2.449691794108590503e+00
1.258000000000000007e+01,0.000000000000000000e+00,1.486253076872624465e-02,1.130337752695712433e-01,5.400439814338905270e-03,2.316602299458145442e+00
1.259999999999999964e+01,0.000000000000000000e+00,1.536447175473309133e-02,1.127680552879751635e-01,3.439582487999921084e-02,2.197435139937171655e+00
1.262000000000000099e+01,0.000000000000000000e+00,1.588434966302441909e-02,1.134708973171008883e-01,4.449767838381285534e-02,2.228019613312124392e+00
1.264000000000000057e+01,0.000000000000000000e+00,1.727984127486941260e-02,1.112482440162708974e-01,3.757419308339476904e-02,2.557561787643818807e+00
1.266000000000000014e+01,0.000000000000000000e+00,1.575183981482155757e-02,1.101133839274099080e-01,1.131787548700700745e-02,2.337362471995137803e+00
1.267999999999999972e+01,0.000000000000000000e+00,1.582166885584051011e-02,1.111930012943750518e-01,0.000000000000000000e+00,2.390812578603952243e+00
1.270000000000000107e+01,0.000000000000000000e+00,1.584349965154265016e-02,1.082451460385343844e-01,0.000000000000000000e+00,2.304374522378659140e+00
1.272000000000000064e+01,0.000000000000000000e+00,1.559575497305683289e-02,1.082840404072080986e-01,0.000000000000000000e+00,2.440395930755980380e+00
1.274000000000000021e+01,0.000000000000000000e+00,1.537747343254853780e-02,1.078495746299388963e-01,0.000000000000000000e+00,2.177998754112765667e+00
1.275999999999999979e+01,0.000000000000000000e+00,1.596839501136979034e-02,1.063217081602123304e-01,0.000000000000000000e+00,2.376314442957960793e+00
1.278000000000000114e+01,0.000000000000000000e+00,1.600171504796218253e-02,1.053504188256824126e-01,0.000000000000000000e+00,2.277671027402214943e+00
1.280000000000000071e+01,0.000000000000000000e+00,1.470812868413676720e-02,1.066227186019027273e-01,0.000000000000000000e+00,2.288535059078490086e+00
1.282000000000000028e+01,0.000000000000000000e+00,1.479873115267915130e-02,1.077022577584109686e-01,0.000000000000000000e+00,2.383440017639047781e+00
1.283999999999999986e+01,0.000000000000000000e+00,1.592594171225461541e-02,1.080413342745704941e-01,0.000000000000000000e+00,4.742816777861486699e+00
1.285999999999999943e+01,0.000000000000000000e+00,1.671294489455328949e-02,1.098244708579941692e-01,0.000000000000000000e+00,4.819742537818020978e+00
1.288000000000000078e+01,0.000000000000000000e+00,1.728785435886126542e-02,1.106543097657768232e-01,0.000000000000000000e+00,4.879611432047614272e+00
1.290000000000000036e+01,0.000000000000000000e+00,1.726915663592749547e-02,1.125008889892546021e-01,0.000000000000000000e+00,4.712428406056954344e+00
1.291999999999999993e+01,0.000000000000000000e+00,1.681796060819615302e-02,1.129315873868931563e-01,0.000000000000000000e+00,4.654776766387184850e+00
1.293999999999999950e+01,0.000000000000000000e+00,1.668411146522367355e-02,1.120081216754600095e-01,0.000000000000000000e+00,4.702454568735183749e+00
1.296000000000000085e+01,0.000000000000000000e+00,1.678989007756617399e-02,1.125923256900507041e-01,6.033537519660775623e-03,4.676797831291977126e+00
1.298000000000000043e+01,0.000000000000000000e+00,1.619857970333688987e-02,1.108926248584619634e-01,1.368114362234409617e-02,4.912682424925525204e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.549115922494140839e-02,1.093418185347653782e-01,3.322224081870686629e-02,4.840554403769092850e+00
1.301999999999999957e+01,0.000000000000000000e+00,1.529084755569324119e-02,1.111512053698953256e-01,2.840951310537322833e-02,4.852828074520822099e+00
1.304000000000000092e+01,0.000000000000000000e+00,1.477149328987373451e-02,1.129111356304830643e-01,2.172423233571653400e-02,4.794620386342692164e+00
1.306000000000000050e+01,0.000000000000000000e+00,1.499476602741747246e-02,1.120504950291444507e-01,3.043878897385805804e-02,4.759048705669751023e+00
1.308000000000000007e+01,0.000000000000000000e+00,1.588334639653753502e-02,1.097095157820786177e-01,2.110649631141717220e-02,4.830571076561150257e+00
1.309999999999999964e+01,0.000000000000000000e+00,1.582244432868254100e-02,1.095717000686305259e-01,2.156726323638419318e-05,8.035029950837817125e+00
1.312000000000000099e+01,0.000000000000000000e+00,1.673333663649044512e-02,1.101996247666800072e-01,0.000000000000000000e+00,7.762067212525670890e+00
1.314000000000000057e+01,0.000000000000000000e+00,1.693666046159314834e-02,1.106114395241663412e-01,1.586299540356451987e-02,8.045805014281782519e+00
1.316000000000000014e+01,0.000000000000000000e+00,1.549541313590342348e-02,1.118252498526528804e-01,3.126391338759022115e-02,8.104321189750345766e+00
1.317999999999999972e+01,0.000000000000000000e+00,1.557472451021645228e-02,1.100407135009258963e-01,5.118799136936498517e-02,7.831486098571210697e+00
1.320000000000000107e+01,0.000000000000000000e+00,1.618977252487603311e-02,1.087519205178520687e-01,2.793957101425050341e-02,7.906325486270803005e+00
1.322000000000000064e+01,0.000000000000000000e+00,1.660034539344739865e-02,1.080949473636172720e-01,0.000000000000000000e+00,7.950989279804794307e+00
1.324000000000000021e+01,0.000000000000000000e+00,1.657870676902349627e-02,1.075132244748735061e-01,0.000000000000000000e+00,8.045742483043138549e+00
1.325999999999999979e+01,0.000000000000000000e+00,1.752753390734078376e-02,1.056522570855503579e-01,0.000000000000000000e+00,7.731134772169259151e+00
1.328000000000000114e+01,0.000000000000000000e+00,1.755280249130715745e-02,1.062150073954874208e-01,0.000000000000000000e+00,7.973004071062922193e+00
1.330000000000000071e+01,0.000000000000000000e+00,1.701420511904631894e-02,1.064862524196730637e-01,0.000000000000000000e+00,7.916823845211174770e+00
1.332000000000000028e+01,0.000000000000000000e+00,1.729502859583018082e-02,1.057963910376787386e-01,0.000000000000000000e+00,7.815548390115411692e+00
1.333999999999999986e+01,0.000000000000000000e+00,1.826162163914941267e-02,1.048840125675886553e-01,0.000000000000000000e+00,7.817220744323996939e+00
1.335999999999999943e+01,0.000000000000000000e+00,1.831999165599489110e-02,1.059178372960490333e-01,0.000000000000000000e+00,7.942688394494864745e+00
1.338000000000000078e+01,0.000000000000000000e+00,1.782410259416729315e-02,1.041554232470779523e-01,0.000000000000000000e+00,7.991160967976774110e+00
1.340000000000000036e+01,0.000000000000000000e+00,1.753206479701923878e-02,1.050066738599042815e-01,0.000000000000000000e+00,7.875763293526763853e+00
1.341999999999999993e+01,0.000000000000000000e+00,1.653360186393222284e-02,1.028434995388601836e-01,0.000000000000000000e+00,7.970077861223758831e+00
1.343999999999999950e+01,0.000000000000000000e+00,1.754498826654754193e-02,1.037114069582124321e-01,1.622217040693318263e-02,7.886269218923096957e+00
1.346000000000000085e+01,0.000000000000000000e+00,1.512575006878768766e-02,1.002406514896484746e-01,1.959337425266502453e-02,7.795133224691642049e+00
1.348000000000000043e+01,0.000000000000000000e+00,1.390287899567248416e-02,1.003870771263669498e-01,1.786160919999011179e-02,7.752142466012231559e+00
1.350000000000000000e+01,0.000000000000000000e+00,1.295451045850387617e-02,9.845776943600971498e-02,0.000000000000000000e+00,7.870555257530399196e+00
1.351999999999999957e+01,0.000000000000000000e+00,1.299935330763878245e-02,9.791111576082410506e-02,0.000000000000000000e+00,7.858048546668722878e+00
1.354000000000000092e+01,0.000000000000000000e+00,1.207161933003310025e-02,9.718577987025585341e-02,0.000000000000000000e+00,7.842460299542217683e+00
1.356000000000000050e+01,0.000000000000000000e+00,1.222853929880598871e-02,9.756429800884071357e-02,0.000000000000000000e+00,7.975436754559632746e+00
1.358000000000000007e+01,0.000000000000000000e+00,1.201488999045819545e-02,1.012746112760210676e-01,0.000000000000000000e+00,7.949060825810587261e+00
1.359999999999999964e+01,0.000000000000000000e+00,1.289195012033456274e-02,1.031136906514142637e-01,0.000000000000000000e+00,7.952112350968719490e+00
1.362000000000000099e+01,0.000000000000000000e+00,1.341345173516862721e-02,1.037439385595364388e-01,0.000000000000000000e+00,7.922750829551659102e+00
1.364000000000000057e+01,0.000000000000000000e+00,1.345298929942408649e-02,1.034758248594447316e-01,0.000000000000000000e+00,7.961802804213317764e+00
1.366000000000000014e+01,0.000000000000000000e+00,1.330305597534682700e-02,1.044634168498594362e-01,3.094780117934747832e-02,7.979568930583988973e+00
1.367999999999999972e+01,0.000000000000000000e+00,1.307200866722134022e-02,1.033490208510047803e-01,4.172312768729641991e-02,7.993614726375450452e+00
1.370000000000000107e+01,0.000000000000000000e+00,1.258985757452623158e-02,1.028109808002437148e-01,5.388393383369323442e-02,8.063236615982649624e+00
1.372000000000000064e+01,0.000000000000000000e+00,1.237426124360057819e-02,1.021369662161872305e-01,6.899550102307973332e-02,7.940727029309365470e+00
1.374000000000000021e+01,0.000000000000000000e+00,1.156073098568745350e-02,1.048061229720745058e-01,5.626256765025961643e-02,7.855213432513955318e+00
1.375999999999999979e+01,0.000000000000000000e+00,1.178518195024839087e-02,1.062681726813204802e-01,5.993154711033747001e-02,8.208324496809670023e+00
1.378000000000000114e+01,0.000000000000000000e+00,1.196515714245449842e-02,1.057127320937743808e-01,6.274695344496908356e-02,7.914711802275720132e+00
1.380000000000000071e+01,0.000000000000000000e+00,1.168278252436381372e-02,1.066191442220623953e-01,5.300944817118539293e-02,7.881262477702063229e+00
1.382000000000000028e+01,0.000000000000000000e+00,1.124116348057741313e-02,1.046378502385820614e-01,4.463689479620035899e-02,7.921751951167370187e+00
1.383999999999999986e+01,0.000000000000000000e+00,1.073019028463620232e-02,1.051399403924481307e-01,1.847629044428780037e-02,8.016139265701847094e+00
1.385999999999999943e+01,0.000000000000000000e+00,9.982097288019549722e-03,1.061862832071481244e-01,1.042150525191820522e-03,7.925147945972201846e+00
1.388000000000000078e+01,0.000000000000000000e+00,9.844993862203164567e-03,1.058675399675925582e-01,0.000000000000000000e+00,7.820569688710603096e+00
1.390000000000000036e+01,0.000000000000000000e+00,9.087399340141726761e-03,1.065534823795462466e-01,0.000000000000000000e+00,7.807067002786399534e+00
1.391999999999999993e+01,0.000000000000000000e+00,9.648778210681985962e-03,1.056662666321170757e-01,0.000000000000000000e+00,7.969298306294994028e+00
1.393999999999999950e+01,0.000000000000000000e+00,1.002618516826419594e-02,1.049874014862336724e-01,0.000000000000000000e+00,7.947422895176631030e+00
1.396000000000000085e+01,0.000000000000000000e+00,1.102182673416783609e-02,1.060316153475143186e-01,0.000000000000000000e+00,8.107808588214968637e+00
1.398000000000000043e+01,0.000000000000000000e+00,1.094778011615521116e-02,1.093770786889993601e-01,5.216203719154564877e-03,7.980009938016547899e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.095142777502132285e-02,1.083340616936366851e-01,1.058794116753225024e-02,7.931733152726837766e+00
1.401999999999999957e+01,0.000000000000000000e+00,1.139889333070507466e-02,1.081932393952080573e-01,1.155618047901738055e-02,7.865492506896918812e+00
1.404000000000000092e+01,0.000000000000000000e+00,1.119991025712443675e-02,1.096673207534228228e-01,2.212854589548203521e-02,7.832616899211426897e+00
1.406000000000000050e+01,0.000000000000000000e+00,9.669392495296759080e-03,1.094899000308385550e-01,5.446663818521842865e-02,7.951219748940304477e+00
1.408000000000000007e+01,0.000000000000000000e+00,9.928212294353148254e-03,1.086425427894714135e-01,5.401878588206612819e-02,7.938888430354950287e+00
1.409999999999999964e+01,0.000000000000000000e+00,1.032397712491235631e-02,1.074881080115571430e-01,3.573632621254786007e-02,7.859802556738764601e+00
1.412000000000000099e+01,0.000000000000000000e+00,9.776351350561519882e-03,1.055443292120286231e-01,3.834169562034372286e-02,7.995320146424628405e+00
1.414000000000000057e+01,0.000000000000000000e+00,9.053203683935188983e-03,1.101649253187509114e-01,1.586759739734664929e-02,8.057574761081115255e+00
1.416000000000000014e+01,0.000000000000000000e+00,9.830235257758137418e-03,1.089211059635710882e-01,4.900357467383651897e-03,8.052464153957279436e+00
1.417999999999999972e+01,0.000000000000000000e+00,9.760912883035455581e-03,1.064048175175635741e-01,2.566628100234975493e-02,7.897585558441444498e+00
1.420000000000000107e+01,0.000000000000000000e+00,8.907560906344957549e-03,1.072556242369963192e-01,2.092053930175730853e-02,8.008237358473888179e+00
1.422000000000000064e+01,0.000000000000000000e+00,8.543046060538491207e-03,1.075927098425845385e-01,1.350623593439388877e-02,8.018118569052340661e+00
1.424000000000000021e+01,0.000000000000000000e+00,8.273104836315926108e-03,1.068658322130881799e-01,1.368449988103577139e-02,8.080164328273552243e+00
1.425999999999999979e+01,0.000000000000000000e+00,7.179302445242492434e-03,1.084304507786041649e-01,9.814453149894873316e-03,7.936978081653704109e+00
1.428000000000000114e+01,0.000000000000000000e+00,6.512636188221091089e-03,1.096758257209634463e-01,5.691171954763489700e-03,7.949983788910472526e+00
1.430000000000000071e+01,0.000000000000000000e+00,6.416243790657900556e-03,1.080095245646908592e-01,7.400971623609102837e-03,7.964487363203451409e+00
1.432000000000000028e+01,0.000000000000000000e+00,5.321400727801848737e-03,1.080142446629343833e-01,8.047259096021476543e-03,7.980883084217082590e+00
1.433999999999999986e+01,0.000000000000000000e+00,6.336527638741181259e-03,1.065140055815131243e-01,0.000000000000000000e+00,8.007178117172513154e+00
1.435999999999999943e+01,0.000000000000000000e+00,5.912670102866056897e-03,1.071451234538734337e-01,0.000000000000000000e+00,7.834481136638133059e+00
1.438000000000000078e+01,0.000000000000000000e+00,4.639822283027205015e-03,1.071790891197988982e-01,0.000000000000000000e+00,7.848710079821853647e+00
1.440000000000000036e+01,0.000000000000000000e+00,4.176791929127375742e-03,1.071903669331254194e-01,1.063689442269574736e-02,8.034266668657027211e+00
1.441999999999999993e+01,0.000000000000000000e+00,3.344967216367217017e-03,1.073814314847102158e-01,2.964425852933073868e-02,7.827853412152984802e+00
1.443999999999999950e+01,0.000000000000000000e+00,4.346320708553207297e-03,1.088399844973873959e-01,3.870280008262191873e-02,7.951652968871046667e+00
1.446000000000000085e+01,0.000000000000000000e+00,3.721874314086309928e-03,1.079982469179411042e-01,3.130516223268615256e-02,7.935227342001715201e+00
1.448000000000000043e+01,0.000000000000000000e+00,4.921200409087694849e-03,1.058563390707687318e-01,2.295829496540047893e-02,8.034225525132264067e+00
1.450000000000000000e+01,0.000000000000000000e+00,4.544992529488468998e-03,1.055607918013847651e-01,1.340787371340676840e-02,8.023691505969381410e+00
1.451999999999999957e+01,0.000000000000000000e+00,4.948858861206040065e-03,1.033076033799764371e-01,0.000000000000000000e+00,7.933045616556774426e+00
1.454000000000000092e+01,0.000000000000000000e+00,6.123040481759379518e-03,1.016080353903859174e-01,0.000000000000000000e+00,7.957803815518442292e+00
1.456000000000000050e+01,0.000000000000000000e+00,7.118069177606147976e-03,1.011349823112995816e-01,8.505436588732529640e-03,7.924646426664923027e+00
1.458000000000000007e+01,0.000000000000000000e+00,7.099811920542877311e-03,1.040070210044416882e-01,2.487865471216992030e-02,7.934307507266848525e+00
1.459999999999999964e+01,0.000000000000000000e+00,7.172538632600367059e-03,1.059534320015376591e-01,3.930088712786942995e-02,8.048615300396660288e+00
1.462000000000000099e+01,0.000000000000000000e+00,6.848566114348191014e-03,1.037519233041599154e-01,2.576655973899944635e-02,7.906053941645485139e+00
1.464000000000000057e+01,0.000000000000000000e+00,6.211327122102339518e-03,1.009929880237189354e-01,0.000000000000000000e+00,8.095050044259181732e+00
1.466000000000000014e+01,0.000000000000000000e+00,6.193141056382745792e-03,1.011600347196968119e-01,0.000000000000000000e+00,7.954738369849980728e+00
1.467999999999999972e+01,0.000000000000000000e+00,7.331000763449108462e-03,1.005868553403125448e-01,0.000000000000000000e+00,8.087306202972039060e+00
1.470000000000000107e+01,0.000000000000000000e+00,7.414643695213355909e-03,1.042403152424170032e-01,2.475554520845745649e-02,7.887978601487044550e+00
1.472000000000000064e+01,0.000000000000000000e+00,7.606197836569318464e-03,1.032190325975328310e-01,3.617676226607079853e-02,7.919638920574535668e+00
1.474000000000000021e+01,0.000000000000000000e+00,7.472830211380688745e-03,1.000916658466002307e-01,2.419898203470748424e-02,7.825157642889528198e+00
1.475999999999999979e+01,0.000000000000000000e+00,6.453643361091415676e-03,1.010363133422190612e-01,0.000000000000000000e+00,7.921524150930112640e+00
1.478000000000000114e+01,0.000000000000000000e+00,5.721655108365544806e-03,1.029849276739017300e-01,0.000000000000000000e+00,8.073207240254577144e+00
1.480000000000000071e+01,0.000000000000000000e+00,6.199158906326143227e-03,1.048833106588170500e-01,0.000000000000000000e+00,7.808626513034671035e+00
1.482000000000000028e+01,0.000000000000000000e+00,6.569664083993049727e-03,1.068797711506744574e-01,0.000000000000000000e+00,7.888506222219888286e+00
1.483999999999999986e+01,0.000000000000000000e+00,7.003403792454663580e-03,1.075344535740846708e-01,0.000000000000000000e+00,8.006668244109807375e+00
1.485999999999999943e+01,0.000000000000000000e+00,6.855860795853258374e-03,1.098263805599383469e-01,3.267711868704839366e-03,8.043754594388785151e+00
1.488000000000000078e+01,0.000000000000000000e+00,6.888037795887661831e-03,1.093303248130921418e-01,3.135389482335860199e-03,7.966844639879243850e+00
1.490000000000000036e+01,0.000000000000000000e+00,7.158698058862572600e-03,1.091302346786430233e-01,5.970828791251708324e-03,7.951993836938703097e+00
1.491999999999999993e+01,0.000000000000000000e+00,7.300256681360298670e-03,1.104337671468323956e-01,0.000000000000000000e+00,7.857640657915362148e+00
1.493999999999999950e+01,0.000000000000000000e+00,8.014709034842502217e-03,1.100234718022613106e-01,0.000000000000000000e+00,8.075981354751034402e+00
1.496000000000000085e+01,0.000000000000000000e+00,6.944565502650610136e-03,1.074603840093106416e-01,0.000000000000000000e+00,7.905559464266584513e+00
1.498000000000000043e+01,0.000000000000000000e+00,6.581598590765948449e-03,1.062561688758055511e-01,8.017652600288431922e-03,8.038929461728184123e+00
1.500000000000000000e+01,0.000000000000000000e+00,6.353377805784420421e-03,1.064693883489146869e-01,2.085337916188124974e-02,7.942368757122565626e+00
1.501999999999999957e+01,0.000000000000000000e+00,6.529312029783177450e-03,1.033828002222354769e-01,4.005142043606026506e-03,7.864311167153938520e+00
1.504000000000000092e+01,0.000000000000000000e+00,5.559814087141757080e-03,1.017213174109915103e-01,0.000000000000000000e+00,7.921598389406737439e+00
1.506000000000000050e+01,0.000000000000000000e+00,7.012999002474333901e-03,1.017120006973128710e-01,0.000000000000000000e+00,7.761264784548312257e+00
1.508000000000000007e+01,0.000000000000000000e+00,6.820401562281819437e-03,1.051829590262675779e-01,0.000000000000000000e+00,8.135411484210886002e+00
1.509999999999999964e+01,0.000000000000000000e+00,8.271078163663878741e-03,1.070144965286220218e-01,0.000000000000000000e+00,8.009653359161330144e+00
1.512000000000000099e+01,0.000000000000000000e+00,8.064777001142347038e-03,1.073139586551659919e-01,0.000000000000000000e+00,8.092781233888702630e+00
1.514000000000000057e+01,0.000000000000000000e+00,8.022982537971255768e-03,1.077999173806416106e-01,0.000000000000000000e+00,7.871191339800516218e+00
1.516000000000000014e+01,0.000000000000000000e+00,7.547809380108300679e-03,1.095164894231405311e-01,0.000000000000000000e+00,7.895785057422031628e+00
1.517999999999999972e+01,0.000000000000000000e+00,8.191540164204494379e-03,1.096458897583968695e-01,0.000000000000000000e+00,7.862528768202403207e+00
1.520000000000000107e+01,0.000000000000000000e+00,6.222256560589974408e-03,1.077566469301557556e-01,0.000000000000000000e+00,8.043685444640511051e+00
1.522000000000000064e+01,0.000000000000000000e+00,5.254806837341693265e-03,1.068555325579094162e-01,0.000000000000000000e+00,7.705580418856895264e+00
1.524000000000000021e+01,0.000000000000000000e+00,4.652496475620384979e-03,1.029143087499783532e-01,0.000000000000000000e+00,7.889855831005288422e+00
1.525999999999999979e+01,0.000000000000000000e+00,3.990708134783675469e-03,1.064787494461050532e-01,0.000000000000000000e+00,8.003543390345342345e+00
1.528000000000000114e+01,0.000000000000000000e+00,2.531519087219102904e-03,1.071777381107176658e-01,0.000000000000000000e+00,7.764358322995867034e+00
1.530000000000000071e+01,0.000000000000000000e+00,1.956201777047636599e-03,1.061646465685509438e-01,0.000000000000000000e+00,7.957971602453288718e+00
1.532000000000000028e+01,0.000000000000000000e+00,2.876572017318067970e-03,1.057018360011757474e-01,6.155412030591283709e-04,7.911244356827574542e+00
1.533999999999999986e+01,0.000000000000000000e+00,2.960619349953066796e-03,1.061736291615525407e-01,1.924006857580733143e-02,7.870601643197899122e+00
1.535999999999999943e+01,0.000000000000000000e+00,4.510154075277963276e-03,1.063969673094966317e-01,2.396027429969572672e-02,7.974945525269432345e+00
1.538000000000000078e+01,0.000000000000000000e+00,5.549422131524789359e-03,1.058359049727075341e-01,1.597276694488334800e-02,7.794772294619168207e+00
1.540000000000000036e+01,0.000000000000000000e+00,4.595173477360913090e-03,1.060269855427475871e-01,1.819583839658216878e-02,7.921727571138354129e+00
1.541999999999999993e+01,0.000000000000000000e+00,4.764518788901723166e-03,1.057267994711877795e-01,3.670698601141510198e-02,8.087708728055785556e+00
1.543999999999999950e+01,0.000000000000000000e+00,5.449291123253218599e-03,1.047223005018302761e-01,6.827889961212868508e-02,8.063578761324844635e+00
1.546000000000000085e+01,0.000000000000000000e+00,5.614114144464267715e-03,1.035264415516377878e-01,8.158197255670045223e-02,7.817788280864863104e+00
