# t,Source,R,A,B,C
2.905000000000000071e+01,0.000000000000000000e+00,1.532908199858879980e-02,8.994187227600851375e-02,9.160893185925120807e-01,9.222127371865969092e-01
2.910000000000000142e+01,0.000000000000000000e+00,1.559568479647154178e-02,9.192818006635780637e-02,9.351703958197933320e-01,7.135240404731226782e-01
2.915000000000000213e+01,0.000000000000000000e+00,1.659899507226075474e-02,9.386437917236992168e-02,9.370009772925903535e-01,7.106924730047703420e+00
2.920000000000000284e+01,0.000000000000000000e+00,1.617542931103486958e-02,9.306775865008075355e-02,9.172094343564609620e-01,7.129103785602940668e+00
2.925000000000000000e+01,0.000000000000000000e+00,1.774887431802497223e-02,9.389385808294349600e-02,9.081551805619467732e-01,6.895595769309236900e+00
2.930000000000000071e+01,0.000000000000000000e+00,1.690308373591445021e-02,9.280068388222495468e-02,9.012357882805810405e-01,7.138204209210834428e+00
2.935000000000000142e+01,0.000000000000000000e+00,1.646498678578914299e-02,9.272511144662050342e-02,8.954014084219457104e-01,7.132278904226456717e+00
2.940000000000000213e+01,0.000000000000000000e+00,1.746815027372326107e-02,9.644785228777982833e-02,9.017114771285216213e-01,7.076991677196462049e+00
2.945000000000000284e+01,0.000000000000000000e+00,1.624138316826917103e-02,9.935166676352857884e-02,8.882811833978310201e-01,7.068794334473743390e+00
2.950000000000000000e+01,0.000000000000000000e+00,1.694066322668606045e-02,9.779609841094490108e-02,8.670705010829834469e-01,7.251999282953319081e+00
2.955000000000000071e+01,0.000000000000000000e+00,1.916043272680388945e-02,1.033311870800140975e-01,8.770680484858255355e-01,7.227331242658929789e+00
2.960000000000000142e+01,0.000000000000000000e+00,1.824378572562895123e-02,1.011243882226838947e-01,9.005703658709237613e-01,7.115614561299358876e+00
2.965000000000000213e+01,0.000000000000000000e+00,1.858299897419380536e-02,1.015009030555490965e-01,9.077987161421346984e-01,7.037755670562589216e+00
2.970000000000000284e+01,0.000000000000000000e+00,1.931402566301278212e-02,1.009401000072848997e-01,9.095006832081303783e-01,7.155285630723363433e+00
2.975000000000000000e+01,0.000000000000000000e+00,1.998019526262126769e-02,1.014713432152783978e-01,9.089981385091084887e-01,7.223295727144754430e+00
2.980000000000000071e+01,0.000000000000000000e+00,2.058012209039822640e-02,1.006966418384626499e-01,8.996623286544654929e-01,7.227772862739268334e+00
2.985000000000000142e+01,0.000000000000000000e+00,2.093930863813132925e-02,1.028645059577964482e-01,9.136124660380378071e-01,7.106126503737923983e+00
2.990000000000000213e+01,0.000000000000000000e+00,2.084206417223949392e-02,1.006514098297656146e-01,9.199130779524478108e-01,7.003033186018392087e+00
2.995000000000000284e+01,0.000000000000000000e+00,2.162240994621270757e-02,1.020617401084813886e-01,8.943077928803838672e-01,7.156011358535621980e+00
3.000000000000000000e+01,0.000000000000000000e+00,2.162113092674878764e-02,1.022192729043256143e-01,8.734793347068934288e-01,7.116676659910294411e+00
3.005000000000000071e+01,0.000000000000000000e+00,2.065289731022565758e-02,1.029314436297958102e-01,8.311662125817549374e-01,7.255938330941346770e+00
3.010000000000000142e+01,0.000000000000000000e+00,2.073853176658756875e-02,1.015459155557505155e-01,7.809683939798648389e-01,7.132044698389557347e+00
3.015000000000000213e+01,0.000000000000000000e+00,2.078298282268659786e-02,1.029710005772722509e-01,7.621701443127059106e-01,7.089096784502907589e+00
3.020000000000000284e+01,0.000000000000000000e+00,1.782909242675169426e-02,1.007681463943340822e-01,7.217086091444346874e-01,7.241488898018666909e+00
3.025000000000000000e+01,0.000000000000000000e+00,1.638091827644694298e-02,9.795637630948793306e-02,6.658158613105503720e-01,7.199975210432921102e+00
3.030000000000000071e+01,0.000000000000000000e+00,1.393098719028743743e-02,9.757285007026472723e-02,5.967018466438437363e-01,7.221286678091561662e+00
3.035000000000000142e+01,0.000000000000000000e+00,1.475886584052162401e-02,1.012862946251301272e-01,4.783299702108727569e-01,7.074847357964966221e+00
3.040000000000000213e+01,0.000000000000000000e+00,1.430631495834160799e-02,1.020760873922010731e-01,3.443782935722585758e-01,7.885689322286067338e+00
3.045000000000000284e+01,0.000000000000000000e+00,1.316170508566879421e-02,9.992626150987701794e-02,2.286227949611300270e-01,8.014453130466170805e+00
3.050000000000000000e+01,0.000000000000000000e+00,1.318454969668632348e-02,9.850784372601263661e-02,1.319852947118153874e-01,7.627840277277153191e+00
3.055000000000000071e+01,0.000000000000000000e+00,1.359208764517218053e-02,9.727586997203455099e-02,7.162176497390176921e-02,6.736555645130253289e+00
3.060000000000000142e+01,0.000000000000000000e+00,1.457474661976425334e-02,1.012348897105754125e-01,6.538891297668686375e-02,6.452013067442518235e+00
3.065000000000000213e+01,0.000000000000000000e+00,1.312251833329726967e-02,1.011510182445726491e-01,5.132580045212235126e-02,6.602957335593609756e+00
3.070000000000000284e+01,0.000000000000000000e+00,1.284833361005144337e-02,1.010578392992853708e-01,3.099840392922190158e-02,6.789034017745156468e+00
3.075000000000000000e+01,0.000000000000000000e+00,1.425074777117763501e-02,9.676873604354195579e-02,3.007807836349264338e-02,6.637912193149278828e+00
3.080000000000000071e+01,0.000000000000000000e+00,1.379011958639781224e-02,9.686289800582827125e-02,0.000000000000000000e+00,6.556093214113873024e+00
3.085000000000000142e+01,0.000000000000000000e+00,1.478538050887359678e-02,9.639921613926384636e-02,0.000000000000000000e+00,6.678749667800413015e+00
3.090000000000000213e+01,0.000000000000000000e+00,1.636222166792492688e-02,9.629793250208738831e-02,0.000000000000000000e+00,6.696841114324476152e+00
3.095000000000000284e+01,0.000000000000000000e+00,1.710491556755002612e-02,9.298957284181565142e-02,0.000000000000000000e+00,6.872738032415163900e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.596788082853839441e-02,9.414612610028944006e-02,0.000000000000000000e+00,6.615234519533854218e+00
3.105000000000000071e+01,0.000000000000000000e+00,1.812315744112104332e-02,9.255932674868679044e-02,2.251388183288284550e-02,6.825211000718720555e+00
3.110000000000000142e+01,0.000000000000000000e+00,1.782496833085109658e-02,9.066714095270414497e-02,4.376232967822061420e-02,6.604853277811542966e+00
3.115000000000000213e+01,0.000000000000000000e+00,1.915884207599083053e-02,8.739980733545300862e-02,5.873049755448495057e-02,6.691779811118286680e+00
3.120000000000000284e+01,0.000000000000000000e+00,1.857018752493528116e-02,8.722893823080800357e-02,6.092870891232289587e-02,6.952009129600579485e+00
3.125000000000000000e+01,0.000000000000000000e+00,1.817477684206969882e-02,8.871230216594543083e-02,5.121062388094720780e-02,6.553410350642040250e+00
3.130000000000000071e+01,0.000000000000000000e+00,1.770560377464847762e-02,9.242662498557398243e-02,4.536131019379242846e-02,6.717895782862705722e+00
3.135000000000000142e+01,0.000000000000000000e+00,1.743538675391504214e-02,9.249839008020073472e-02,2.938022190684741811e-02,6.587314526779093349e+00
3.140000000000000213e+01,0.000000000000000000e+00,1.962568040163888139e-02,8.862928123604645048e-02,2.403896721528987063e-02,6.535159875852221134e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.198971374089510322e-02,9.071445523088333962e-02,4.236545769502105679e-02,6.721285093489701268e+00
3.150000000000000000e+01,0.000000000000000000e+00,2.231946428236654748e-02,9.213833397741336140e-02,4.451213878352652115e-02,6.775630451304483159e+00
3.155000000000000071e+01,0.000000000000000000e+00,2.020198496755079565e-02,9.396154424812908079e-02,4.904371557022693673e-02,6.624439839670472452e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.079223867031617864e-02,9.185922729966619626e-02,2.970683223260550676e-02,6.901788876728984334e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.086895395085165000e-02,8.917954507028622024e-02,0.000000000000000000e+00,1.844269550543323755e-01
3.170000000000000284e+01,0.000000000000000000e+00,2.140444661127089213e-02,8.887367197613445235e-02,0.000000000000000000e+00,4.130786810980552337e-02
3.175000000000000000e+01,0.000000000000000000e+00,2.072228076606992542e-02,8.681083071941228524e-02,0.000000000000000000e+00,-3.849107523563960465e-02
3.180000000000000071e+01,0.000000000000000000e+00,2.093799370021177247e-02,8.809450762624755626e-02,0.000000000000000000e+00,2.217254916464008740e-01
3.185000000000000142e+01,0.000000000000000000e+00,1.930833762505152276e-02,9.037307642402761521e-02,0.000000000000000000e+00,-5.924037681825511381e-02
3.190000000000000213e+01,0.000000000000000000e+00,1.980958783831531303e-02,9.298861078471798436e-02,0.000000000000000000e+00,1.082463877984399803e-01
3.195000000000000284e+01,0.000000000000000000e+00,1.949606403739499727e-02,8.663080294312257290e-02,0.000000000000000000e+00,2.040391286554722738e-01
3.200000000000000000e+01,0.000000000000000000e+00,1.958917223151129122e-02,8.523333254926325486e-02,1.850195324715906905e-02,1.537730979019146238e-01
3.205000000000000426e+01,0.000000000000000000e+00,1.788345889884411510e-02,8.539537247991184354e-02,6.585733747461521015e-02,-6.697989453503055968e-03
3.210000000000000142e+01,0.000000000000000000e+00,1.658513375414337465e-02,8.405886283310187723e-02,6.146722068360589708e-02,1.679560881392101745e-01
3.214999999999999858e+01,0.000000000000000000e+00,1.470731833770664264e-02,8.241379861797822060e-02,4.486168531333929732e-02,6.575911705523507234e-02
3.220000000000000284e+01,0.000000000000000000e+00,1.565087728208481785e-02,8.377890099026924497e-02,2.398050423231190900e-02,2.095295886143564434e-01
3.225000000000000000e+01,0.000000000000000000e+00,1.645154157884089891e-02,8.439474801863619535e-02,0.000000000000000000e+00,2.459060489560480067e-02
3.230000000000000426e+01,0.000000000000000000e+00,1.429729875299135672e-02,8.353428288767644760e-02,2.325404932771411859e-02,9.207632978606922203e-02
3.235000000000000142e+01,0.000000000000000000e+00,1.360014963393141492e-02,8.252497878347508919e-02,3.246140554909281856e-02,1.548830420602833602e-01
3.239999999999999858e+01,0.000000000000000000e+00,1.340666535605008168e-02,8.270821675922773730e-02,1.434897258319211936e-02,1.751213973226158904e-01
3.245000000000000284e+01,0.000000000000000000e+00,1.475020322586845060e-02,8.199583522666044344e-02,2.294465133007597690e-02,-5.576948191926867082e-02
3.250000000000000000e+01,0.000000000000000000e+00,1.327631636520916827e-02,8.374434226857052632e-02,2.455713690742348035e-02,9.192410881730939565e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.349188572289512777e-02,8.497576910000009809e-02,1.548095182983745544e-02,8.957691998920735088e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.367920405786931040e-02,8.500882415583589646e-02,0.000000000000000000e+00,8.943581020274335103e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.248541264666929232e-02,8.691915059337776417e-02,0.000000000000000000e+00,9.042648011877496117e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.168296517090972736e-02,8.551626859609165465e-02,0.000000000000000000e+00,9.167144178140803845e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.385737904877969856e-02,8.720329147615177301e-02,0.000000000000000000e+00,8.869092508108099793e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.467454065082740913e-02,8.813317457442035319e-02,0.000000000000000000e+00,8.286121919390472712e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.729258091195512090e-02,8.789013011881076365e-02,0.000000000000000000e+00,8.444927803316438997e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.729100476410716167e-02,8.645035766555531076e-02,0.000000000000000000e+00,8.460557675858634497e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.762389272528124343e-02,8.630146504529381812e-02,0.000000000000000000e+00,8.570624808180349774e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.562682607341655400e-02,8.673180498933456828e-02,0.000000000000000000e+00,8.449607057123177611e+00
3.305000000000000426e+01,0.000000000000000000e+00,1.495313485173629942e-02,8.604598114639044892e-02,0.000000000000000000e+00,8.365011030321996444e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.551311451445168930e-02,8.565783816288374819e-02,0.000000000000000000e+00,8.508337711063044040e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.407430674434929918e-02,8.940881749249693367e-02,1.378525387052869158e-03,8.445029697401336577e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.477755467953090901e-02,8.452441733486734665e-02,1.175092340987675919e-02,4.171221371921753018e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.487411019391530337e-02,8.634389926357477485e-02,0.000000000000000000e+00,4.014775811000040662e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.436939354048579268e-02,9.118514706063107766e-02,0.000000000000000000e+00,4.156440621678144431e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.393855194755893451e-02,9.040978248790434990e-02,0.000000000000000000e+00,4.543170883329933352e-02
3.339999999999999858e+01,0.000000000000000000e+00,1.441407400788626524e-02,9.111312372674880422e-02,0.000000000000000000e+00,2.635068060018436187e-01
3.345000000000000284e+01,0.000000000000000000e+00,1.433684098236864823e-02,9.358060103979884414e-02,0.000000000000000000e+00,1.551595972453399808e-01
3.350000000000000000e+01,0.000000000000000000e+00,1.497068794736319298e-02,9.552351998920337317e-02,0.000000000000000000e+00,4.250765356011910745e-01
3.355000000000000426e+01,0.000000000000000000e+00,1.645188779949148181e-02,9.478021132742994737e-02,0.000000000000000000e+00,1.131430335756059558e-01
3.360000000000000142e+01,0.000000000000000000e+00,1.568932765425707504e-02,9.531889949972277565e-02,0.000000000000000000e+00,4.086082656220289544e-01
3.364999999999999858e+01,0.000000000000000000e+00,1.568724756556872865e-02,9.576415005983571205e-02,9.274044209230426772e-03,4.454005719477943659e-01
3.370000000000000284e+01,0.000000000000000000e+00,1.511177573183439607e-02,9.072784295301605795e-02,3.659852065596501391e-02,2.184485884366910158e-01
3.375000000000000000e+01,0.000000000000000000e+00,1.379946160966931401e-02,8.959190260546430473e-02,3.177755319156608943e-02,1.596785687879626603e-01
3.380000000000000426e+01,0.000000000000000000e+00,1.480535245846098871e-02,9.136760352710329713e-02,2.654329183702038367e-02,7.063907830788082265e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.526520887808502369e-02,8.867571964140648355e-02,1.032332507450252172e-02,7.129058283915856720e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.484124793752324319e-02,8.796248338022980007e-02,1.971905271996171605e-03,7.097428420195325494e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.510167121444806054e-02,8.555200874153742752e-02,0.000000000000000000e+00,7.127120642728056232e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.655936288000124657e-02,8.647929988798309930e-02,0.000000000000000000e+00,7.149803259793954702e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.520806700910882006e-02,8.848943585995638905e-02,0.000000000000000000e+00,7.250961047634556955e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.612307399763456689e-02,8.757320445346451765e-02,0.000000000000000000e+00,7.138253378307982011e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.621317277437540200e-02,8.776164071750794382e-02,0.000000000000000000e+00,7.135156939822843825e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.693155952519823440e-02,9.122743012792372541e-02,0.000000000000000000e+00,7.109773633392935999e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.881651861664592959e-02,9.109210293170479089e-02,0.000000000000000000e+00,7.098842145275969351e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.846044574739316019e-02,8.962634169344876889e-02,0.000000000000000000e+00,7.141872713321536281e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.865747380118116389e-02,9.048093140194939099e-02,3.437231624630316881e-03,7.093457326718847433e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.787178155132122109e-02,9.372467388842328773e-02,1.799839267663232503e-02,7.235159265576541543e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.786007705043698296e-02,9.493806914489183457e-02,2.309871328415332228e-02,7.024879867778682119e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.721835629378159344e-02,9.898270449709219154e-02,4.073462628957825321e-02,5.883457929830396616e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.709299978109303508e-02,9.942854249754468077e-02,2.943982511728910484e-02,6.066185100790270290e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.688630362220949407e-02,9.716958581671160389e-02,0.000000000000000000e+00,5.973789149747764426e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.814182057745686652e-02,9.390630665875954186e-02,0.000000000000000000e+00,6.026184058900167173e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.877769441648723114e-02,9.636856403850334318e-02,0.000000000000000000e+00,6.000091690937543021e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.835798029669947345e-02,9.584470065114523984e-02,0.000000000000000000e+00,6.011466601600860216e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.945446806285031083e-02,9.321793327574523502e-02,0.000000000000000000e+00,6.087029647928802412e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.928385529602350337e-02,9.169484480131911974e-02,0.000000000000000000e+00,5.923706340322280717e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.789915343782442700e-02,9.130643441569297192e-02,0.000000000000000000e+00,4.995029147245690915e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.897338443951921902e-02,9.306501024248711729e-02,0.000000000000000000e+00,4.906579106119016487e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.873115311668363189e-02,8.909450525112228014e-02,0.000000000000000000e+00,4.944580380738908154e+00
3.505000000000000426e+01,0.000000000000000000e+00,2.027667052680930115e-02,9.026684485992465812e-02,0.000000000000000000e+00,5.123565495369270195e+00
3.510000000000000142e+01,0.000000000000000000e+00,2.092417237563518745e-02,9.341377382511081851e-02,0.000000000000000000e+00,4.909607671815746421e+00
3.514999999999999858e+01,0.000000000000000000e+00,2.259984454392700848e-02,9.428666625752137043e-02,0.000000000000000000e+00,4.884449856793242617e+00
3.520000000000000284e+01,0.000000000000000000e+00,2.335339187788276760e-02,9.458141785468879292e-02,0.000000000000000000e+00,5.156449063045279502e+00
3.525000000000000000e+01,0.000000000000000000e+00,2.269156041180811142e-02,9.632232570068871569e-02,0.000000000000000000e+00,5.095860974425925782e+00
3.530000000000000426e+01,0.000000000000000000e+00,2.231388836608883333e-02,9.734262511932810502e-02,0.000000000000000000e+00,5.061226590807831549e+00
3.535000000000000142e+01,0.000000000000000000e+00,2.192236459545987906e-02,9.599589354387759454e-02,0.000000000000000000e+00,5.087457630870096281e+00
3.539999999999999858e+01,0.000000000000000000e+00,2.319067830983326250e-02,8.879790613465078641e-02,0.000000000000000000e+00,5.198806331805297276e+00
3.545000000000000284e+01,0.000000000000000000e+00,2.311283801172941618e-02,8.796019360432094647e-02,0.000000000000000000e+00,5.067208316328335016e+00
3.550000000000000000e+01,0.000000000000000000e+00,2.338533144319391091e-02,8.829310814150247155e-02,0.000000000000000000e+00,4.865256646970848031e+00
3.555000000000000426e+01,0.000000000000000000e+00,2.000175412748289583e-02,8.482928314171810091e-02,0.000000000000000000e+00,4.878238032327620211e+00
3.560000000000000142e+01,0.000000000000000000e+00,2.116176844168980373e-02,8.460535732770074757e-02,3.043750277265458437e-05,5.059204214837516922e+00
3.564999999999999858e+01,0.000000000000000000e+00,2.020784450359374568e-02,8.400289097647689607e-02,5.658934581180462275e-03,5.047614699070031463e+00
3.570000000000000284e+01,0.000000000000000000e+00,1.934655827815812135e-02,8.143946334253811259e-02,0.000000000000000000e+00,4.813994173246483932e+00
3.575000000000000000e+01,0.000000000000000000e+00,1.871407385749222427e-02,8.330553183428643371e-02,0.000000000000000000e+00,4.957092745252681176e+00
3.580000000000000426e+01,0.000000000000000000e+00,1.590495380712433210e-02,8.143349748074019123e-02,1.492185909416821402e-03,5.077584581629757565e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.815818105448391284e-02,7.777661884934498893e-02,2.896172560444940092e-02,5.175220507536208103e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.585717118078185800e-02,7.869085483975850337e-02,3.848905825577654538e-02,4.989865227506729894e+00
3.595000000000000284e+01,0.000000000000000000e+00,1.501300520190805045e-02,7.716022934988739368e-02,1.962375623927717708e-02,5.174140878928909615e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.272179119502941068e-02,7.501406259365259177e-02,8.102931094613210344e-03,5.126659689145152576e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.522879411440404736e-02,7.565284662214923073e-02,0.000000000000000000e+00,5.118018995045401809e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.580004565435120037e-02,7.864609207925477019e-02,1.895568497761074798e-03,5.141096085566448259e+00
3.614999999999999858e+01,0.000000000000000000e+00,1.324767131822117763e-02,8.076264866481078220e-02,9.153793116061580831e-03,5.198751089585284646e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.278741865646745336e-02,8.284914000279221258e-02,0.000000000000000000e+00,5.065997120754813565e+00
3.625000000000000000e+01,0.000000000000000000e+00,1.238114776263787679e-02,8.264000811483322717e-02,0.000000000000000000e+00,5.040500743076726131e+00
3.630000000000000426e+01,0.000000000000000000e+00,1.322616792990853433e-02,8.249513264614663499e-02,0.000000000000000000e+00,4.937836390356052263e+00
3.635000000000000142e+01,0.000000000000000000e+00,1.132951285870910721e-02,8.108595099288531949e-02,0.000000000000000000e+00,4.962315676424474908e+00
3.639999999999999858e+01,0.000000000000000000e+00,1.251869087593607613e-02,7.953076500562311635e-02,0.000000000000000000e+00,5.030196714178935657e+00
3.645000000000000284e+01,0.000000000000000000e+00,1.208623984966461506e-02,8.115001100872483442e-02,2.794113726828482795e-03,5.143018195910686430e+00
3.650000000000000000e+01,0.000000000000000000e+00,1.125332107775852374e-02,7.955840167725103385e-02,2.960730560752068002e-02,4.926718861313424291e+00
3.655000000000000426e+01,0.000000000000000000e+00,1.190280454546496433e-02,7.795315091067209212e-02,4.446017951051189215e-02,5.044884999377750034e+00
3.660000000000000142e+01,0.000000000000000000e+00,1.034158943000427523e-02,7.643536905571393647e-02,2.185454738255132937e-02,5.185384245436617690e+00
3.664999999999999858e+01,0.000000000000000000e+00,1.114457961272603999e-02,7.819369006718779325e-02,2.597457653036048478e-03,5.218632355502397679e+00
3.670000000000000284e+01,0.000000000000000000e+00,1.184407790863311119e-02,8.034914536539812524e-02,0.000000000000000000e+00,4.964216929955666657e+00
3.675000000000000000e+01,0.000000000000000000e+00,1.275382912344510955e-02,7.841672774701902160e-02,0.000000000000000000e+00,4.960277341559354625e+00
3.680000000000000426e+01,0.000000000000000000e+00,1.510133974727828794e-02,7.534113804502330647e-02,0.000000000000000000e+00,4.942731415753252477e+00
3.685000000000000142e+01,0.000000000000000000e+00,1.712992468697179319e-02,7.092565364587241628e-02,0.000000000000000000e+00,5.231923596180571678e+00
3.689999999999999858e+01,0.000000000000000000e+00,1.895637115511292214e-02,7.163098979539983535e-02,0.000000000000000000e+00,5.086971945132898298e+00
3.695000000000000284e+01,0.000000000000000000e+00,1.902725509936526241e-02,6.720404781111198600e-02,0.000000000000000000e+00,5.027990452564808699e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.809794328205248728e-02,6.667907995389328601e-02,0.000000000000000000e+00,5.015677771935499685e+00
3.705000000000000426e+01,0.000000000000000000e+00,1.894787696156025394e-02,7.122513975706153133e-02,9.393752122296684937e-03,5.096367711364893083e+00
3.710000000000000142e+01,0.000000000000000000e+00,1.799896101870879228e-02,6.802476705181453864e-02,1.662929761059186995e-02,5.112552173310971781e+00
3.714999999999999858e+01,0.000000000000000000e+00,1.580527850092729170e-02,6.971657779447064385e-02,2.985250646615742950e-02,5.010378039332485933e+00
3.720000000000000284e+01,0.000000000000000000e+00,1.540573383342455117e-02,7.183132363617514282e-02,3.275455480844387257e-02,5.032802178445523467e+00
3.725000000000000000e+01,0.000000000000000000e+00,1.470148263787658845e-02,7.197166923431792818e-02,1.882432449725697163e-02,4.957898064562418661e+00
3.730000000000000426e+01,0.000000000000000000e+00,1.473533823698874173e-02,7.125156176360418481e-02,1.604808262348413755e-02,5.023707459484008986e+00
3.735000000000000142e+01,0.000000000000000000e+00,1.625791364253140539e-02,6.751142547340052702e-02,6.789809880067126761e-03,5.137714632013631544e+00
3.739999999999999858e+01,0.000000000000000000e+00,1.469878605373609558e-02,7.145618221514848933e-02,0.000000000000000000e+00,5.015516014589709748e+00
3.745000000000000284e+01,0.000000000000000000e+00,1.375154035653684825e-02,6.978502336924757854e-02,0.000000000000000000e+00,2.181197637780284693e-01
3.750000000000000000e+01,0.000000000000000000e+00,1.416357390199784495e-02,6.898892743483932277e-02,0.000000000000000000e+00,3.370765987771611183e-01
3.755000000000000426e+01,0.000000000000000000e+00,1.365742692625630805e-02,6.737428991607090356e-02,0.000000000000000000e+00,5.293978228667042263e-01
3.760000000000000142e+01,0.000000000000000000e+00,1.036935213594840886e-02,6.625421047746027359e-02,0.000000000000000000e+00,4.979527391337261744e-01
3.764999999999999858e+01,0.000000000000000000e+00,1.122422247468569077e-02,6.818478617852671841e-02,1.333779129549696012e-02,5.155784045705457785e+00
3.770000000000000284e+01,0.000000000000000000e+00,8.421413810136576736e-03,6.693245211058117261e-02,2.774204140992271236e-02,5.337650528252828153e+00
3.775000000000000000e+01,0.000000000000000000e+00,9.217124605950793165e-03,6.649113307230390679e-02,3.319057087554194707e-02,5.322862238277594749e+00
3.780000000000000426e+01,0.000000000000000000e+00,9.446310560440780019e-03,6.801383986944321836e-02,2.106342021645771917e-02,5.274887685747001065e+00
3.785000000000000142e+01,0.000000000000000000e+00,1.007546093524154009e-02,6.650659776337192186e-02,5.949934163672553414e-03,5.487163632388612378e+00
3.789999999999999858e+01,0.000000000000000000e+00,8.856229867303796674e-03,6.593539051111708960e-02,1.307127595660891907e-02,5.191812211235818708e+00
3.795000000000000284e+01,0.000000000000000000e+00,7.630979620906738758e-03,6.475694134065503038e-02,5.851542399167216149e-03,3.400049102630848252e-01
3.800000000000000000e+01,0.000000000000000000e+00,6.645186520001278990e-03,6.374530184914388442e-02,0.000000000000000000e+00,3.568371640272628431e-01
3.805000000000000426e+01,0.000000000000000000e+00,6.403623088169603343e-03,6.410104723884268996e-02,9.518605182078272026e-03,3.159669933113752882e-01
3.810000000000000142e+01,0.000000000000000000e+00,7.871588911592009019e-03,6.390683216534649713e-02,1.391553415565117621e-02,4.943027696505276625e-01
3.814999999999999858e+01,0.000000000000000000e+00,8.164127918340841061e-03,6.411939753407695786e-02,2.696458173500222016e-02,3.345081049486624547e-01
3.820000000000000284e+01,0.000000000000000000e+00,7.877757415693938461e-03,6.240843940749878083e-02,4.514807443873598142e-02,1.590813721774458678e+00
3.825000000000000000e+01,0.000000000000000000e+00,7.846080727568590513e-03,6.286381252613988668e-02,1.400134007318010188e-02,1.591612429290018449e+00
3.830000000000000426e+01,0.000000000000000000e+00,4.551425062441149041e-03,6.029172820717671605e-02,0.000000000000000000e+00,1.606848031334495941e+00
3.835000000000000142e+01,0.000000000000000000e+00,3.382879930024912211e-03,5.649447425680684254e-02,0.000000000000000000e+00,1.763551725264743686e+00
3.840000000000000568e+01,0.000000000000000000e+00,3.040669904406072353e-03,5.633028769459935692e-02,0.000000000000000000e+00,1.677736200647779174e+00
3.845000000000000284e+01,0.000000000000000000e+00,1.138574532164377505e-03,5.418893940063518322e-02,0.000000000000000000e+00,1.618593606306201860e+00
3.850000000000000000e+01,0.000000000000000000e+00,3.087600310498143062e-03,5.058392868029224637e-02,0.000000000000000000e+00,5.097961580091765477e+00
3.855000000000000426e+01,0.000000000000000000e+00,2.365952172821303000e-03,4.905625649594141935e-02,0.000000000000000000e+00,5.111790483866614387e+00
3.860000000000000142e+01,0.000000000000000000e+00,2.260028047867429068e-03,4.922170042772772147e-02,1.023875014328640967e-03,5.170041261846860081e+00
3.865000000000000568e+01,0.000000000000000000e+00,2.166056772891992131e-03,5.095708710117079210e-02,6.275979480940891385e-03,5.094537724788429145e+00
3.870000000000000284e+01,0.000000000000000000e+00,1.121505686626943091e-03,5.012485233320967265e-02,0.000000000000000000e+00,5.243808193673863194e+00
