# t,Source,R,A,B,C
2.905000000000000071e+01,0.000000000000000000e+00,3.535066858868232686e-02,1.238274604967003201e-01,9.281290444748090396e-01,3.069712706954148995e+00
2.910000000000000142e+01,0.000000000000000000e+00,3.670818378711655783e-02,1.251062101802059567e-01,9.415918593064507292e-01,3.056682554494402737e+00
2.915000000000000213e+01,0.000000000000000000e+00,3.733438127301045434e-02,1.270770289596730163e-01,9.537101782710288855e-01,2.979306648241033084e+00
2.920000000000000284e+01,0.000000000000000000e+00,3.763929262976909579e-02,1.297868213245725044e-01,9.668988834592118220e-01,3.034456953637056031e+00
2.925000000000000000e+01,0.000000000000000000e+00,3.791680505196468043e-02,1.287509862525192672e-01,9.678048305741051571e-01,3.248381980962867566e+00
2.930000000000000071e+01,0.000000000000000000e+00,3.698929271362579041e-02,1.287062464742125822e-01,9.697928560216199090e-01,3.180504816437700111e+00
2.935000000000000142e+01,0.000000000000000000e+00,3.850292192243774669e-02,1.257780279422213154e-01,9.533304709270712385e-01,3.155425814329137602e+00
2.940000000000000213e+01,0.000000000000000000e+00,4.024643066868315716e-02,1.263741143229007990e-01,9.267071876857181367e-01,3.201835147365470036e+00
2.945000000000000284e+01,0.000000000000000000e+00,3.956900838917757485e-02,1.243390900725361431e-01,9.322935843588823213e-01,3.043696194945469280e+00
2.950000000000000000e+01,0.000000000000000000e+00,3.887114706486013288e-02,1.238359544171001581e-01,9.458130549522526520e-01,3.324686523243299607e+00
2.955000000000000071e+01,0.000000000000000000e+00,3.997645970260741560e-02,1.263738299125494180e-01,9.375594235966804302e-01,1.813184570625622438e+00
2.960000000000000142e+01,0.000000000000000000e+00,3.854872648439478661e-02,1.247439961058364605e-01,9.333880961789647879e-01,1.878376177554748949e+00
2.965000000000000213e+01,0.000000000000000000e+00,3.923552697610750706e-02,1.239577707215718250e-01,9.268661638773586509e-01,1.833741590285909107e+00
2.970000000000000284e+01,0.000000000000000000e+00,4.178219593963052036e-02,1.232511653363664444e-01,9.140924906524116045e-01,1.956762934865904580e+00
2.975000000000000000e+01,0.000000000000000000e+00,4.264912801978512635e-02,1.214119327311916074e-01,9.417150739437843976e-01,2.042830541841470282e+00
2.980000000000000071e+01,0.000000000000000000e+00,3.980090644623863333e-02,1.211443240715352337e-01,9.685710319196066953e-01,1.956362249581393264e+00
2.985000000000000142e+01,0.000000000000000000e+00,3.921306765011648571e-02,1.196807268590975998e-01,9.728860368831532268e-01,3.908198515061825362e-01
2.990000000000000213e+01,0.000000000000000000e+00,3.959927585204691541e-02,1.202360106276710167e-01,9.714706946046340885e-01,3.289756576564644708e-01
2.995000000000000284e+01,0.000000000000000000e+00,4.049183582954236915e-02,1.205992106688598686e-01,9.584789566884195366e-01,3.719529330846252924e-01
3.000000000000000000e+01,0.000000000000000000e+00,3.861721995849635297e-02,1.225993106094063478e-01,9.454871444137376013e-01,2.510902531807611693e-01
3.005000000000000071e+01,0.000000000000000000e+00,3.854160776601620042e-02,1.219642641598557287e-01,9.303191993632216050e-01,3.609403444709063935e-01
3.010000000000000142e+01,0.000000000000000000e+00,3.943072283132188771e-02,1.195752212385321339e-01,9.337872818451156132e-01,3.249380471341322685e-01
3.015000000000000213e+01,0.000000000000000000e+00,3.756844365776890876e-02,1.202098907577582310e-01,9.499445879152440542e-01,2.579215641372593626e-01
3.020000000000000284e+01,0.000000000000000000e+00,3.706805989262023510e-02,1.163744011223983299e-01,9.655664923564039048e-01,4.400527955596456597e-01
3.025000000000000000e+01,0.000000000000000000e+00,3.743650833201345174e-02,1.186852672968423256e-01,9.865815754329052556e-01,3.703456291834402725e-01
3.030000000000000071e+01,0.000000000000000000e+00,3.838445528976108800e-02,1.196775006084485476e-01,9.924673845404164974e-01,2.354036031896447612e-01
3.035000000000000142e+01,0.000000000000000000e+00,3.932649395335955506e-02,1.205138510906828136e-01,9.703073015403735901e-01,5.569306900951178640e-01
3.040000000000000213e+01,0.000000000000000000e+00,3.954948787821965794e-02,1.232129347680508691e-01,9.494698762003188630e-01,2.698709643795410007e-01
3.045000000000000284e+01,0.000000000000000000e+00,4.058606996198704797e-02,1.261614079992443294e-01,9.468668437494505152e-01,3.404259742398909050e-01
3.050000000000000000e+01,0.000000000000000000e+00,3.899793791325936732e-02,1.236036264831665427e-01,9.446520798922038997e-01,1.986873213767407775e-01
3.055000000000000071e+01,0.000000000000000000e+00,3.719367909233992076e-02,1.209853123156371113e-01,9.344125721428305775e-01,4.072039935841371139e-01
3.060000000000000142e+01,0.000000000000000000e+00,3.605947654138714348e-02,1.221325080530352852e-01,9.428214610732451595e-01,4.130534612142351403e-01
3.065000000000000213e+01,0.000000000000000000e+00,3.351820278555679017e-02,1.178662612537323406e-01,9.457757134185735826e-01,5.280936410302812245e-01
3.070000000000000284e+01,0.000000000000000000e+00,3.314524759570752765e-02,1.184763084344299805e-01,9.447088037594677523e-01,3.511523952513593838e-01
3.075000000000000000e+01,0.000000000000000000e+00,3.088776800125795502e-02,1.182143883121997974e-01,9.724749303273686474e-01,2.095441338042508539e-01
3.080000000000000071e+01,0.000000000000000000e+00,3.145390861486090789e-02,1.153361951218711962e-01,9.804734424453522834e-01,4.114213168331334880e-01
3.085000000000000142e+01,0.000000000000000000e+00,3.113734024476181098e-02,1.170821865814111185e-01,9.714637072899164894e-01,3.249210348439587892e-01
3.090000000000000213e+01,0.000000000000000000e+00,2.940544602613354846e-02,1.191648138846296417e-01,9.740518466513417017e-01,4.268231271947219296e-01
3.095000000000000284e+01,0.000000000000000000e+00,2.912091974618791906e-02,1.204066670934763883e-01,9.631956701192675441e-01,4.839774403892111998e-01
3.100000000000000000e+01,0.000000000000000000e+00,2.865682714491677927e-02,1.209682873218313193e-01,9.450355344076838415e-01,5.073707818261236069e-01
3.105000000000000071e+01,0.000000000000000000e+00,2.780187307268080013e-02,1.233930003109175166e-01,9.300894622327153805e-01,3.674652872279194349e-01
3.110000000000000142e+01,0.000000000000000000e+00,2.862957902721807724e-02,1.223897528265075058e-01,9.135387082016424021e-01,4.301903819690356401e-01
3.115000000000000213e+01,0.000000000000000000e+00,2.722613633162583244e-02,1.203826485746700287e-01,8.890721105712352523e-01,2.307656159069303992e-01
3.120000000000000284e+01,0.000000000000000000e+00,2.623242290098076052e-02,1.198560757430441742e-01,8.375623059126791059e-01,3.832853366390278071e-01
3.125000000000000000e+01,0.000000000000000000e+00,2.544568046879521622e-02,1.216602197427350401e-01,7.625986470862221589e-01,5.365625973581413799e-01
3.130000000000000071e+01,0.000000000000000000e+00,2.523335181642714919e-02,1.207358623985457097e-01,6.587777909872405413e-01,2.788307104666519209e-01
3.135000000000000142e+01,0.000000000000000000e+00,2.420901824216881160e-02,1.198430488340894023e-01,5.210349955446353931e-01,2.347709556754568327e-01
3.140000000000000213e+01,0.000000000000000000e+00,2.449516714292240480e-02,1.168436944132355548e-01,3.864285005132478412e-01,2.528956680252727462e-01
3.145000000000000284e+01,0.000000000000000000e+00,2.539110536025984688e-02,1.179589445850722645e-01,2.744040571593754918e-01,2.487647538746614040e-01
3.150000000000000000e+01,0.000000000000000000e+00,2.604483257932737467e-02,1.198344050103404557e-01,1.797803299418418432e-01,2.881359276995828500e-01
3.155000000000000071e+01,0.000000000000000000e+00,2.505915033254052168e-02,1.150771545168801091e-01,9.485668325519816535e-02,2.153395475985331875e-01
3.160000000000000142e+01,0.000000000000000000e+00,2.455774287835006675e-02,1.191000082628440870e-01,3.214002842055121295e-02,4.345746708119452295e-01
3.165000000000000213e+01,0.000000000000000000e+00,2.255693650228329794e-02,1.211669426704916758e-01,3.567062840149650554e-03,3.978859569843185007e-01
3.170000000000000284e+01,0.000000000000000000e+00,2.177479989058609885e-02,1.221500973853818783e-01,0.000000000000000000e+00,4.140201988201847039e-01
3.175000000000000000e+01,0.000000000000000000e+00,2.217506257328075506e-02,1.197689909636394101e-01,0.000000000000000000e+00,2.321632652381563355e-01
3.180000000000000071e+01,0.000000000000000000e+00,2.416890417619456388e-02,1.187382935650752175e-01,0.000000000000000000e+00,3.842394908319404223e-01
3.185000000000000142e+01,0.000000000000000000e+00,2.346999451393188760e-02,1.174210429925064275e-01,0.000000000000000000e+00,4.885453200068234358e-01
3.190000000000000213e+01,0.000000000000000000e+00,2.269377485975098557e-02,1.184887745942913850e-01,0.000000000000000000e+00,3.025224419551183486e-01
3.195000000000000284e+01,0.000000000000000000e+00,2.142251530807993617e-02,1.188511317915352389e-01,0.000000000000000000e+00,4.528851934798623913e-01
3.200000000000000000e+01,0.000000000000000000e+00,2.123247635456466248e-02,1.169430228602830885e-01,9.361072188582026526e-03,2.820903054330473614e-01
3.205000000000000426e+01,0.000000000000000000e+00,1.895967727071712350e-02,1.129454487755035819e-01,0.000000000000000000e+00,3.807191551558908316e-01
3.210000000000000142e+01,0.000000000000000000e+00,1.962391750096656798e-02,1.102101703493817281e-01,1.753041485892077936e-02,3.308359377822528424e-01
3.214999999999999858e+01,0.000000000000000000e+00,1.942534933665683236e-02,1.171590944581692439e-01,5.451649399444136179e-02,3.299803882759461127e-01
3.220000000000000284e+01,0.000000000000000000e+00,1.987807023679350957e-02,1.189600977410010252e-01,6.859057754178930766e-02,4.188705531432963536e-01
3.225000000000000000e+01,0.000000000000000000e+00,2.001051291256909087e-02,1.219914858217400894e-01,8.903610088388365373e-02,4.812538835194504205e-01
3.230000000000000426e+01,0.000000000000000000e+00,2.011998870967373829e-02,1.216359242206053876e-01,1.041834081053586575e-01,3.073471815509236094e-01
3.235000000000000142e+01,0.000000000000000000e+00,1.939724183830715196e-02,1.247817431948234634e-01,9.521198821402322710e-02,2.273867938633976626e-01
3.239999999999999858e+01,0.000000000000000000e+00,1.911189247164015240e-02,1.258969531762707539e-01,9.640355298755834412e-02,3.093473328652348586e-01
3.245000000000000284e+01,0.000000000000000000e+00,1.679685993352799528e-02,1.305902405327287741e-01,8.713812385444630326e-02,2.051627477245178410e-01
3.250000000000000000e+01,0.000000000000000000e+00,1.733861787435631713e-02,1.308130900571013999e-01,4.565084155677144595e-02,2.331470439175993281e-01
3.255000000000000426e+01,0.000000000000000000e+00,1.647850541512854705e-02,1.290282672839359324e-01,1.211783261805932273e-02,3.034774315714511284e-01
3.260000000000000142e+01,0.000000000000000000e+00,1.559299549603642733e-02,1.278978549662361242e-01,0.000000000000000000e+00,4.007759308782430363e-01
3.264999999999999858e+01,0.000000000000000000e+00,1.378000060162980211e-02,1.296760113924074476e-01,0.000000000000000000e+00,2.740002777783883681e-01
3.270000000000000284e+01,0.000000000000000000e+00,1.278521227170730315e-02,1.337385321724880172e-01,0.000000000000000000e+00,3.141154392146385255e-01
3.275000000000000000e+01,0.000000000000000000e+00,1.332798409749944360e-02,1.327567317787284873e-01,1.447436253550162671e-02,2.840558514587736560e-01
3.280000000000000426e+01,0.000000000000000000e+00,1.196116817290784548e-02,1.307443971364120050e-01,3.391707076977300284e-03,3.520062897567764471e-01
3.285000000000000142e+01,0.000000000000000000e+00,1.080065163597023273e-02,1.312100188383425181e-01,0.000000000000000000e+00,4.330543833824920807e-01
3.289999999999999858e+01,0.000000000000000000e+00,9.351934803178651306e-03,1.289283184990965003e-01,1.692378535738700215e-02,2.947435185729065377e-01
3.295000000000000284e+01,0.000000000000000000e+00,9.794058023349989928e-03,1.294883114567660365e-01,1.979109138181752575e-02,3.044243725902513464e-01
3.300000000000000000e+01,0.000000000000000000e+00,1.039356412885210877e-02,1.281653969335605769e-01,2.422513403803768645e-02,1.490625409797954604e-01
3.305000000000000426e+01,0.000000000000000000e+00,1.007120081460513225e-02,1.267511809447307847e-01,3.204925095030856930e-02,2.258873148764412864e-01
3.310000000000000142e+01,0.000000000000000000e+00,1.239797117301256156e-02,1.253860259109813857e-01,2.250348198726209031e-02,2.949717779596745526e-01
3.314999999999999858e+01,0.000000000000000000e+00,1.381372149999035570e-02,1.252229176478810158e-01,0.000000000000000000e+00,2.424372878042441171e-01
3.320000000000000284e+01,0.000000000000000000e+00,1.337947507698704006e-02,1.280668466355589508e-01,0.000000000000000000e+00,4.076516672263740260e-01
3.325000000000000000e+01,0.000000000000000000e+00,1.341024422023424055e-02,1.276576277444829710e-01,0.000000000000000000e+00,3.230913932124358512e-01
3.330000000000000426e+01,0.000000000000000000e+00,1.346925142921030077e-02,1.276468697896538107e-01,0.000000000000000000e+00,3.638716807650247964e-01
3.335000000000000142e+01,0.000000000000000000e+00,1.277757377041619305e-02,1.312076001535017744e-01,4.281565062572289561e-03,3.057852129551596465e-01
3.339999999999999858e+01,0.000000000000000000e+00,1.085959534283925144e-02,1.338321682623193343e-01,0.000000000000000000e+00,2.116232769950524562e-01
3.345000000000000284e+01,0.000000000000000000e+00,1.024975265776202453e-02,1.348586141074983036e-01,0.000000000000000000e+00,2.799113436524647280e-01
3.350000000000000000e+01,0.000000000000000000e+00,1.122373001349145395e-02,1.341855568077976735e-01,0.000000000000000000e+00,3.055578179287330443e-01
3.355000000000000426e+01,0.000000000000000000e+00,1.168938970383605856e-02,1.370724441807211480e-01,0.000000000000000000e+00,3.304404896475606757e-01
3.360000000000000142e+01,0.000000000000000000e+00,9.110705884796165346e-03,1.376135567302698148e-01,8.900103213836064661e-03,6.675384812732670925e-02
3.364999999999999858e+01,0.000000000000000000e+00,1.083769847454400630e-02,1.347160687425277004e-01,1.167846631045369420e-02,2.658797187931803419e-01
3.370000000000000284e+01,0.000000000000000000e+00,1.082401389413898199e-02,1.333500440837964984e-01,2.964368083756027932e-03,2.490261463758712268e-01
3.375000000000000000e+01,0.000000000000000000e+00,1.168901877858825877e-02,1.327215904813943415e-01,1.247815248947415148e-02,2.142146938923496780e-01
3.380000000000000426e+01,0.000000000000000000e+00,1.067771867867935848e-02,1.309117125911341273e-01,0.000000000000000000e+00,3.009938864478148290e-01
3.385000000000000142e+01,0.000000000000000000e+00,1.119084262929759439e-02,1.322106286995843594e-01,0.000000000000000000e+00,3.845546297218152554e-01
3.389999999999999858e+01,0.000000000000000000e+00,1.191931326227719037e-02,1.337887817566658366e-01,1.930697951580202798e-02,3.827672423012044578e-01
3.395000000000000284e+01,0.000000000000000000e+00,1.284521313888288725e-02,1.341812671032655835e-01,5.514396830334736266e-03,4.956131047473485429e-01
3.400000000000000000e+01,0.000000000000000000e+00,1.355195519732272681e-02,1.357045840168019379e-01,1.756233005705593389e-02,2.889359701627900456e-01
3.405000000000000426e+01,0.000000000000000000e+00,1.431873524045603266e-02,1.377096360684166854e-01,2.922580912141601456e-02,6.931351713527230451e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.214107266219241824e-02,1.387478812257400829e-01,2.174872779040158688e-02,6.756716131003788206e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.146464333719182833e-02,1.400791968619192751e-01,1.510034520718194287e-02,6.802187421634904751e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.019855039045582286e-02,1.408532725889704851e-01,0.000000000000000000e+00,6.842974695904650240e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.140058811632765901e-02,1.425786695523039993e-01,0.000000000000000000e+00,6.954062891510861988e+00
3.430000000000000426e+01,0.000000000000000000e+00,8.623558545800087335e-03,1.442265685479263426e-01,0.000000000000000000e+00,7.040054115282448066e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.026703646785078090e-02,1.425512457829365975e-01,0.000000000000000000e+00,6.791764169678089047e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.025552255462205964e-02,1.395542938888419959e-01,0.000000000000000000e+00,6.889777329138302875e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.038695081633384323e-02,1.426994057552645467e-01,2.959463740552406141e-03,6.643230802120623224e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.127424526202095920e-02,1.471963706724491727e-01,0.000000000000000000e+00,6.827308349887422523e+00
3.455000000000000426e+01,0.000000000000000000e+00,9.851294494037397820e-03,1.404033892916026482e-01,1.230494138509389233e-03,6.778808909010385797e+00
3.460000000000000142e+01,0.000000000000000000e+00,9.886601374858009286e-03,1.372633792469770131e-01,4.267698347634202999e-04,6.699013517828826814e+00
3.464999999999999858e+01,0.000000000000000000e+00,9.597932360918791372e-03,1.357507015767848435e-01,0.000000000000000000e+00,6.789218629258686910e+00
3.470000000000000284e+01,0.000000000000000000e+00,9.343495101819452447e-03,1.346093604101919472e-01,0.000000000000000000e+00,6.798913817017930405e+00
3.475000000000000000e+01,0.000000000000000000e+00,9.971301130197283633e-03,1.299188070689966668e-01,0.000000000000000000e+00,7.076879655218596632e+00
3.480000000000000426e+01,0.000000000000000000e+00,9.264721728262382758e-03,1.314635127424004235e-01,0.000000000000000000e+00,6.682172679514363445e+00
3.485000000000000142e+01,0.000000000000000000e+00,7.260312889202852511e-03,1.272715896907578303e-01,0.000000000000000000e+00,7.053982721504816311e+00
3.489999999999999858e+01,0.000000000000000000e+00,7.791199007189252186e-03,1.309579315673847499e-01,0.000000000000000000e+00,6.633738716227977505e+00
3.495000000000000284e+01,0.000000000000000000e+00,7.805017165957495173e-03,1.302313860724140515e-01,0.000000000000000000e+00,6.718726543071961821e+00
3.500000000000000000e+01,0.000000000000000000e+00,7.335872322953744702e-03,1.266892524460060954e-01,0.000000000000000000e+00,6.756735247051864235e+00
3.505000000000000426e+01,0.000000000000000000e+00,5.910951394824443331e-03,1.226683160838003966e-01,0.000000000000000000e+00,6.714809578701457227e+00
3.510000000000000142e+01,0.000000000000000000e+00,4.725628682475328801e-03,1.255847112220898065e-01,0.000000000000000000e+00,6.852536993850111280e+00
3.514999999999999858e+01,0.000000000000000000e+00,4.573527826711747644e-03,1.270351976341511646e-01,0.000000000000000000e+00,6.785474680644360213e+00
3.520000000000000284e+01,0.000000000000000000e+00,2.995800823760032261e-03,1.246016144089465288e-01,1.622720440825563964e-02,6.800719124285620865e+00
3.525000000000000000e+01,0.000000000000000000e+00,5.246683787914398905e-03,1.259271135063096958e-01,2.002705055031964859e-02,6.688568010544800657e+00
3.530000000000000426e+01,0.000000000000000000e+00,5.252799818884657836e-03,1.299775736022023287e-01,2.351737709473105883e-02,6.752342810019138497e+00
3.535000000000000142e+01,0.000000000000000000e+00,4.324272302421524987e-03,1.294091561722304218e-01,2.437532055657561092e-02,6.730276357913179908e+00
3.539999999999999858e+01,0.000000000000000000e+00,3.767904507065509678e-03,1.305219964930823817e-01,0.000000000000000000e+00,6.928123676781748230e+00
3.545000000000000284e+01,0.000000000000000000e+00,5.717383272641594558e-03,1.307727729212038170e-01,0.000000000000000000e+00,6.807978675287373882e+00
3.550000000000000000e+01,0.000000000000000000e+00,6.592159791470428472e-03,1.290542895505338572e-01,0.000000000000000000e+00,6.781901604963115560e+00
3.555000000000000426e+01,0.000000000000000000e+00,6.242452587713085560e-03,1.276800010880119185e-01,0.000000000000000000e+00,6.742353766449740604e+00
3.560000000000000142e+01,0.000000000000000000e+00,4.893315404483939909e-03,1.279136579529844275e-01,0.000000000000000000e+00,6.736344865046872243e+00
3.564999999999999858e+01,0.000000000000000000e+00,4.367713330841563844e-03,1.207313995338293033e-01,0.000000000000000000e+00,6.865968887024988199e+00
3.570000000000000284e+01,0.000000000000000000e+00,4.015225923727203106e-03,1.187802705779270329e-01,0.000000000000000000e+00,6.889091441999518395e+00
3.575000000000000000e+01,0.000000000000000000e+00,3.305350588849111700e-03,1.158633636151819440e-01,3.154984399992702415e-02,6.781761013662023885e+00
3.580000000000000426e+01,0.000000000000000000e+00,4.423415308970814197e-03,1.175208329508395932e-01,6.418770523221996316e-02,6.771398551904426633e+00
3.585000000000000142e+01,0.000000000000000000e+00,4.238204005659253204e-03,1.162477264515910241e-01,9.388196410215307597e-02,6.820558173928117363e+00
3.589999999999999858e+01,0.000000000000000000e+00,2.623798676608558346e-03,1.186772641996136357e-01,8.022879535811258678e-02,6.876762246883442842e+00
3.595000000000000284e+01,0.000000000000000000e+00,2.779739290991085649e-03,1.186476134953978467e-01,3.301312724249289010e-02,6.765248846605309119e+00
3.600000000000000000e+01,0.000000000000000000e+00,3.578327383767023872e-03,1.170502209937508004e-01,3.134863505517186157e-03,6.815004234334987920e+00
3.605000000000000426e+01,0.000000000000000000e+00,4.136268556559901700e-03,1.154546656632534085e-01,0.000000000000000000e+00,6.857229618721492059e+00
3.610000000000000142e+01,0.000000000000000000e+00,4.600149701103375434e-03,1.159754759201006846e-01,0.000000000000000000e+00,6.852133983453276400e+00
3.614999999999999858e+01,0.000000000000000000e+00,5.962703754929620306e-03,1.184821930106094712e-01,0.000000000000000000e+00,6.628436130244209856e+00
3.620000000000000284e+01,0.000000000000000000e+00,5.091027007445833585e-03,1.196306358137346065e-01,0.000000000000000000e+00,6.934077125700668809e+00
3.625000000000000000e+01,0.000000000000000000e+00,4.553334726326981226e-03,1.180167699043910279e-01,0.000000000000000000e+00,6.758329807602516226e+00
3.630000000000000426e+01,0.000000000000000000e+00,6.051069881343270999e-03,1.188713317518836354e-01,0.000000000000000000e+00,6.864397466777812262e+00
3.635000000000000142e+01,0.000000000000000000e+00,5.890016456862837146e-03,1.198935265841880177e-01,0.000000000000000000e+00,6.971262751429328830e+00
3.639999999999999858e+01,0.000000000000000000e+00,5.928414359390324698e-03,1.199745096812325079e-01,0.000000000000000000e+00,6.824921114932224420e+00
3.645000000000000284e+01,0.000000000000000000e+00,6.396783923100725702e-03,1.170298952906761447e-01,0.000000000000000000e+00,6.821150216825278001e+00
3.650000000000000000e+01,0.000000000000000000e+00,7.858036086070847165e-03,1.187544604661419645e-01,0.000000000000000000e+00,6.788118640870544063e+00
3.655000000000000426e+01,0.000000000000000000e+00,7.817919127214641162e-03,1.204655841628189811e-01,0.000000000000000000e+00,6.827453643378389003e+00
3.660000000000000142e+01,0.000000000000000000e+00,7.215203018252354383e-03,1.217287599097861966e-01,0.000000000000000000e+00,6.832369893655888760e+00
3.664999999999999858e+01,0.000000000000000000e+00,7.512520025223400587e-03,1.237532284235367680e-01,0.000000000000000000e+00,6.952177781176317239e+00
3.670000000000000284e+01,0.000000000000000000e+00,7.461279478716476531e-03,1.279744614474958020e-01,0.000000000000000000e+00,7.015817852367190355e+00
3.675000000000000000e+01,0.000000000000000000e+00,8.934173803842423295e-03,1.281465891472136354e-01,1.280300889228008776e-03,6.645053823088187706e+00
3.680000000000000426e+01,0.000000000000000000e+00,1.069004932500016922e-02,1.289405392045965826e-01,0.000000000000000000e+00,6.839818013923973261e+00
3.685000000000000142e+01,0.000000000000000000e+00,9.206341670556358533e-03,1.243296058783857766e-01,0.000000000000000000e+00,6.839229601231754607e+00
3.689999999999999858e+01,0.000000000000000000e+00,6.875814635348779721e-03,1.261796367764448923e-01,2.806173512658181879e-03,6.937013782602735823e+00
3.695000000000000284e+01,0.000000000000000000e+00,5.775570278355675151e-03,1.296507375165960874e-01,2.729331206726971423e-02,6.674819788412666099e+00
3.700000000000000000e+01,0.000000000000000000e+00,5.084505572465859019e-03,1.303243439926607405e-01,5.090716520246013621e-02,6.851647520461839669e+00
3.705000000000000426e+01,0.000000000000000000e+00,6.026851614447382467e-03,1.278164788689649112e-01,5.127686755045854361e-02,6.761052689315314446e+00
3.710000000000000142e+01,0.000000000000000000e+00,5.528287783879820214e-03,1.252497508674017823e-01,3.209665426774777064e-02,6.923928880083546566e+00
3.714999999999999858e+01,0.000000000000000000e+00,5.430384592892168426e-03,1.216668522131276464e-01,1.086285426365913437e-02,6.672955738665706349e+00
3.720000000000000284e+01,0.000000000000000000e+00,6.972609639726845554e-03,1.209621744841407609e-01,0.000000000000000000e+00,6.803957240793028660e+00
3.725000000000000000e+01,0.000000000000000000e+00,7.186378357676944696e-03,1.208295552790516897e-01,0.000000000000000000e+00,6.875777938065161798e+00
3.730000000000000426e+01,0.000000000000000000e+00,7.893226113091726670e-03,1.189828227880259104e-01,0.000000000000000000e+00,6.944554661528639983e+00
3.735000000000000142e+01,0.000000000000000000e+00,9.485888949176048135e-03,1.189399344949245985e-01,0.000000000000000000e+00,4.585676977720917868e+00
3.739999999999999858e+01,0.000000000000000000e+00,7.967597419141689979e-03,1.211102146729681334e-01,0.000000000000000000e+00,4.586032589638866064e+00
3.745000000000000284e+01,0.000000000000000000e+00,8.950314211353390531e-03,1.208547877071331905e-01,0.000000000000000000e+00,4.452117880946908635e+00
3.750000000000000000e+01,0.000000000000000000e+00,1.021871537104521513e-02,1.168949455700031698e-01,0.000000000000000000e+00,4.478427802823344628e+00
3.755000000000000426e+01,0.000000000000000000e+00,9.230024779845882182e-03,1.152300323669725457e-01,0.000000000000000000e+00,4.570705222083016217e+00
3.760000000000000142e+01,0.000000000000000000e+00,9.377890224152319806e-03,1.164864802299906549e-01,0.000000000000000000e+00,4.356055320058344726e+00
3.764999999999999858e+01,0.000000000000000000e+00,7.737058136025607227e-03,1.161321566905996333e-01,1.503319750051433992e-02,4.321807967112649251e+00
3.770000000000000284e+01,0.000000000000000000e+00,6.275715959743814222e-03,1.148100924978606302e-01,3.170649398318368950e-02,4.484850527777940243e+00
3.775000000000000000e+01,0.000000000000000000e+00,5.906204762914200532e-03,1.144428945110668033e-01,2.061382200967885187e-02,4.437407395883763428e+00
3.780000000000000426e+01,0.000000000000000000e+00,4.482929725681440367e-03,1.165871622404561769e-01,0.000000000000000000e+00,4.488838007167567312e+00
3.785000000000000142e+01,0.000000000000000000e+00,4.293516149506382794e-03,1.145619045851671569e-01,0.000000000000000000e+00,4.549773988105585865e+00
3.789999999999999858e+01,0.000000000000000000e+00,3.091338019410224628e-03,1.146006015872545469e-01,0.000000000000000000e+00,4.636274506456850020e+00
3.795000000000000284e+01,0.000000000000000000e+00,3.803921190550807376e-03,1.190915364776149593e-01,0.000000000000000000e+00,4.649937346355244472e+00
3.800000000000000000e+01,0.000000000000000000e+00,4.345877342709249594e-03,1.224623890661463849e-01,0.000000000000000000e+00,4.534410128392218020e+00
3.805000000000000426e+01,0.000000000000000000e+00,2.049402049693807310e-03,1.229830331035961510e-01,0.000000000000000000e+00,4.524154836194094642e+00
3.810000000000000142e+01,0.000000000000000000e+00,7.454492870827545119e-04,1.258691665651546776e-01,0.000000000000000000e+00,4.423841252163700055e+00
3.814999999999999858e+01,0.000000000000000000e+00,8.292525104600491706e-04,1.260692736777763445e-01,0.000000000000000000e+00,4.547000772292500770e+00
3.820000000000000284e+01,0.000000000000000000e+00,-1.375403026371283715e-03,1.227212076817142256e-01,0.000000000000000000e+00,4.437682423007804466e+00
3.825000000000000000e+01,0.000000000000000000e+00,-7.945630429059499268e-05,1.244602334564191143e-01,0.000000000000000000e+00,4.458216715580552325e+00
3.830000000000000426e+01,0.000000000000000000e+00,-1.032093262560302696e-03,1.242219597962477551e-01,0.000000000000000000e+00,4.696561256264067730e+00
3.835000000000000142e+01,0.000000000000000000e+00,-1.211673532078925107e-03,1.236771223087887034e-01,0.000000000000000000e+00,4.583933133635203383e+00
3.840000000000000568e+01,0.000000000000000000e+00,-2.852697508062382488e-04,1.242009751898138226e-01,0.000000000000000000e+00,4.453856825374624684e+00
3.845000000000000284e+01,0.000000000000000000e+00,1.844156397137428635e-03,1.226653212264526838e-01,0.000000000000000000e+00,4.476484472966928863e+00
3.850000000000000000e+01,0.000000000000000000e+00,3.034762943696862718e-03,1.212373631019117159e-01,0.000000000000000000e+00,4.521720189560008762e+00
3.855000000000000426e+01,0.000000000000000000e+00,4.185249702445100611e-03,1.227939004120397193e-01,0.000000000000000000e+00,4.452015077628092676e+00
3.860000000000000142e+01,0.000000000000000000e+00,3.739200682051239521e-03,1.268503687584070505e-01,4.969291222739972112e-03,4.623748921458084915e+00
3.865000000000000568e+01,0.000000000000000000e+00,1.789327953885417547e-03,1.275162987226544919e-01,2.601007364227576890e-02,4.458455301895021705e+00
3.870000000000000284e+01,0.000000000000000000e+00,2.107427246275657244e-03,1.277709773237606095e-01,2.669965173531704816e-02,4.493724830226856426e+00
