# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,8.236222136351223355e-02,2.139127639545142512e-01,0.000000000000000000e+00,6.514616010839400673e+00
5.820000000000000284e+00,0.000000000000000000e+00,8.195675845650206293e-02,2.133858029272824031e-01,0.000000000000000000e+00,6.709359957570833366e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.250776616657116980e-02,2.124813181177929167e-01,0.000000000000000000e+00,6.614979171266346825e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.132859157674569850e-02,2.112356593259256399e-01,0.000000000000000000e+00,6.760907145126124895e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.112672278645691182e-02,2.112359696017936661e-01,0.000000000000000000e+00,6.563926019866489270e+00
5.860000000000000320e+00,0.000000000000000000e+00,8.065087022415201590e-02,2.093299338134853860e-01,2.205255051633216948e-03,6.747244799259199510e+00
5.870000000000000107e+00,0.000000000000000000e+00,7.984833323761099388e-02,2.079329023406221721e-01,1.286508222794633186e-02,6.664138354332048486e+00
5.879999999999999893e+00,0.000000000000000000e+00,8.019011797663834484e-02,2.075303931201471774e-01,2.293781399629883644e-02,6.781396103673027476e+00
5.889999999999999680e+00,0.000000000000000000e+00,8.012639287891347439e-02,2.072186664943189427e-01,8.108458562845897305e-03,6.541815143872922178e+00
5.900000000000000355e+00,0.000000000000000000e+00,7.948796120380327568e-02,2.085250607399939948e-01,1.113445258489337633e-02,6.679730829359478150e+00
5.910000000000000142e+00,0.000000000000000000e+00,7.945104430510689653e-02,2.097241564317374185e-01,3.184813055871894144e-02,6.750966469080586840e+00
5.919999999999999929e+00,0.000000000000000000e+00,7.869932348768240993e-02,2.086488865139151938e-01,4.078999217553868489e-02,6.638141684248219931e+00
5.929999999999999716e+00,0.000000000000000000e+00,7.747017765445707305e-02,2.068468270786935903e-01,4.439063025539476820e-02,6.775896878305729842e+00
5.940000000000000391e+00,0.000000000000000000e+00,7.706094429059066886e-02,2.070063976459694255e-01,2.124828689514039748e-02,6.703423610155025969e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.708583247857769827e-02,2.066389835228216176e-01,0.000000000000000000e+00,6.810859327890333326e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.721645239569024932e-02,2.051708566519346022e-01,0.000000000000000000e+00,6.673409894334957571e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.787819860972736152e-02,2.041328292207640616e-01,0.000000000000000000e+00,6.615746175184428424e+00
5.980000000000000426e+00,0.000000000000000000e+00,7.795615841344018249e-02,2.031118808887848737e-01,1.144677826610115620e-02,6.832529934211216904e+00
5.990000000000000213e+00,0.000000000000000000e+00,7.819883966243453000e-02,2.041608293052254719e-01,1.649742410919689817e-02,6.630038859084941727e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.867939656095145062e-02,2.038776202710093077e-01,4.702945990872019894e-03,6.513190041480367398e+00
6.009999999999999787e+00,0.000000000000000000e+00,7.807665663622720409e-02,2.038884664179776707e-01,0.000000000000000000e+00,6.649599538184658876e+00
6.020000000000000462e+00,0.000000000000000000e+00,7.814767529667378254e-02,2.039659742330363901e-01,2.463388460579140835e-02,6.651876854285549534e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.921791018493738734e-02,2.048789266398010900e-01,2.660476749693594517e-02,6.803513336594130045e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.899485782776764775e-02,2.054404115782032525e-01,6.277415619339542924e-03,6.670077480657383262e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.949100832981119413e-02,2.057636150011326326e-01,2.792444112841702825e-03,6.716638974334866674e+00
6.060000000000000497e+00,0.000000000000000000e+00,8.135011686642837359e-02,2.051187941113615243e-01,5.585910406318094976e-03,6.770136116869310605e+00
6.070000000000000284e+00,0.000000000000000000e+00,8.063091963596415168e-02,2.059719039046399303e-01,3.118604319076390824e-02,6.820103495186401688e+00
6.080000000000000071e+00,0.000000000000000000e+00,8.131202076518796729e-02,2.050982197475600954e-01,5.413285205493237329e-02,6.619868923047146581e+00
6.089999999999999858e+00,0.000000000000000000e+00,8.197533904240300595e-02,2.046164310245077445e-01,1.957983197759360916e-02,6.738954068074970216e+00
6.100000000000000533e+00,0.000000000000000000e+00,8.261263053840676995e-02,2.046076112726868956e-01,0.000000000000000000e+00,6.663898301536935520e+00
6.110000000000000320e+00,0.000000000000000000e+00,8.196898537261718132e-02,2.018300970181396981e-01,0.000000000000000000e+00,6.705369790775498551e+00
6.120000000000000107e+00,0.000000000000000000e+00,8.127410944284729766e-02,2.012305398729076211e-01,0.000000000000000000e+00,6.696434448872684797e+00
6.129999999999999893e+00,0.000000000000000000e+00,8.147611501016316371e-02,2.010584475531238258e-01,0.000000000000000000e+00,6.960459470713614039e+00
6.140000000000000568e+00,0.000000000000000000e+00,8.181112183070758659e-02,1.998188807113455978e-01,0.000000000000000000e+00,6.681445547961073039e+00
6.150000000000000355e+00,0.000000000000000000e+00,8.103395215301259502e-02,1.995742395458710849e-01,0.000000000000000000e+00,6.961230533891284544e+00
6.160000000000000142e+00,0.000000000000000000e+00,8.077597849694691245e-02,1.996963526208908601e-01,0.000000000000000000e+00,6.591116786747004852e+00
6.169999999999999929e+00,0.000000000000000000e+00,8.031750702135097286e-02,1.992349608625229862e-01,0.000000000000000000e+00,6.796799722259499354e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.974796336009457032e-02,2.000701482688234112e-01,0.000000000000000000e+00,6.794315114095553554e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.968612328089569319e-02,1.991227070033158297e-01,0.000000000000000000e+00,6.605302484763639015e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.979786078438638741e-02,1.991089768478800093e-01,2.864347345148018399e-03,6.680712467398100429e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.952455864160208610e-02,1.970875289056871205e-01,2.662545451505849564e-02,6.669672803116919013e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.928818635347976984e-02,1.975342855205546033e-01,2.477329495314144897e-02,6.657653368120479698e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.971248944749229071e-02,1.964524176724479487e-01,2.914636391947603156e-02,6.872652860024976995e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.955587147932709213e-02,1.961295703114407929e-01,5.934141347485828027e-02,6.680361556084935870e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.987050253595537330e-02,1.938795349891601627e-01,8.156269540017008213e-02,6.671450850853633874e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.888716594400647930e-02,1.929183391380902002e-01,7.339538746363831467e-02,6.691607760837307239e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.799224630624917998e-02,1.917646650361416738e-01,4.489184947160643896e-02,6.775252732189838589e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.781488261255933847e-02,1.906953294265024967e-01,8.649058114161950125e-03,6.665608089079511522e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.882691610123679360e-02,1.885650780928226911e-01,0.000000000000000000e+00,6.857726757632049086e+00
6.299999999999999822e+00,0.000000000000000000e+00,7.970411031190516304e-02,1.878842679848390651e-01,0.000000000000000000e+00,6.557919718026794520e+00
6.310000000000000497e+00,0.000000000000000000e+00,7.956124127836632087e-02,1.879149592276843361e-01,1.204640588879972007e-03,6.936066561333974256e+00
6.320000000000000284e+00,0.000000000000000000e+00,7.877457482688604573e-02,1.884858548019779090e-01,2.447804972741199347e-02,6.809564280787848922e+00
6.330000000000000071e+00,0.000000000000000000e+00,7.878158007217413161e-02,1.880970204138994462e-01,5.444194678133811027e-02,6.725932161583095592e+00
6.339999999999999858e+00,0.000000000000000000e+00,7.934759256293666407e-02,1.869851871332268711e-01,6.807083775714324603e-02,6.707463398260506970e+00
6.350000000000000533e+00,0.000000000000000000e+00,7.858034518550141567e-02,1.858960181573569848e-01,5.163648742009199072e-02,6.612686653435802420e+00
6.360000000000000320e+00,0.000000000000000000e+00,7.917703679949297801e-02,1.856467322735664005e-01,3.655538320693972609e-02,6.473941111253253666e+00
6.370000000000000107e+00,0.000000000000000000e+00,7.929741441722132356e-02,1.865822433593413987e-01,2.561109012150567313e-02,6.643323608245971457e+00
6.379999999999999893e+00,0.000000000000000000e+00,7.885624611357641700e-02,1.872198874224224596e-01,1.676243953404693912e-02,6.786957630234407901e+00
6.390000000000000568e+00,0.000000000000000000e+00,7.941513896145900586e-02,1.877437373773007956e-01,1.186170019710792653e-02,6.837081988295315327e+00
6.400000000000000355e+00,0.000000000000000000e+00,7.958945896783552187e-02,1.870996219120780457e-01,0.000000000000000000e+00,6.633558947266925188e+00
6.410000000000000142e+00,0.000000000000000000e+00,7.928030145985069665e-02,1.851721692524556373e-01,0.000000000000000000e+00,6.733141895425825751e+00
6.419999999999999929e+00,0.000000000000000000e+00,7.956736079983998955e-02,1.846886957621781400e-01,0.000000000000000000e+00,6.672945377676080092e+00
6.429999999999999716e+00,0.000000000000000000e+00,7.926473743475385969e-02,1.861799172049869167e-01,0.000000000000000000e+00,6.714451474561843547e+00
6.440000000000000391e+00,0.000000000000000000e+00,7.972528880695956000e-02,1.853760415403067630e-01,0.000000000000000000e+00,6.650349373190354463e+00
6.450000000000000178e+00,0.000000000000000000e+00,7.914301519947730679e-02,1.845635242656366581e-01,0.000000000000000000e+00,6.655095364605322139e+00
6.459999999999999964e+00,0.000000000000000000e+00,7.878526444828615194e-02,1.859453246381465585e-01,2.899749062795732232e-02,6.676181318743634741e+00
6.469999999999999751e+00,0.000000000000000000e+00,7.932105744267957392e-02,1.855195888511337043e-01,6.679138965877248757e-02,6.598285992772805919e+00
6.480000000000000426e+00,0.000000000000000000e+00,7.905031390685504644e-02,1.851261619156978899e-01,9.507307556019145567e-02,6.760885635171661967e+00
6.490000000000000213e+00,0.000000000000000000e+00,7.888357981345263392e-02,1.836968785134449333e-01,9.082781492870381501e-02,6.621046784805828089e+00
6.500000000000000000e+00,0.000000000000000000e+00,7.847303635255886700e-02,1.834104752371978619e-01,4.398009607973474289e-02,6.895376135473124002e+00
6.509999999999999787e+00,0.000000000000000000e+00,7.784956598229174352e-02,1.835722139244217455e-01,1.677591389441186048e-02,8.053302748053747351e+00
6.520000000000000462e+00,0.000000000000000000e+00,7.740864488262429177e-02,1.833366936314219098e-01,0.000000000000000000e+00,7.838269271412366734e+00
6.530000000000000249e+00,0.000000000000000000e+00,7.747614535548852377e-02,1.824274435408243522e-01,0.000000000000000000e+00,8.031615554314413430e+00
6.540000000000000036e+00,0.000000000000000000e+00,7.693763015568781671e-02,1.810321016430712360e-01,0.000000000000000000e+00,7.984675106557058477e+00
6.549999999999999822e+00,0.000000000000000000e+00,7.632821630149150272e-02,1.807344714318547541e-01,0.000000000000000000e+00,7.742165345845756441e+00
6.560000000000000497e+00,0.000000000000000000e+00,7.675556976731180703e-02,1.814319379020609135e-01,0.000000000000000000e+00,7.834012939172055212e+00
6.570000000000000284e+00,0.000000000000000000e+00,7.557890239989839554e-02,1.816457561455880609e-01,0.000000000000000000e+00,8.009847677870938654e+00
6.580000000000000071e+00,0.000000000000000000e+00,7.555531308837870608e-02,1.821321896531539752e-01,1.797335026127004631e-02,8.044665832390284876e+00
6.589999999999999858e+00,0.000000000000000000e+00,7.640682449228843043e-02,1.827020005760385812e-01,4.146705500008047995e-02,8.028654422193980622e+00
6.600000000000000533e+00,0.000000000000000000e+00,7.689183244116135074e-02,1.824009710744136925e-01,8.228322171367902227e-02,8.042064675948635610e+00
6.610000000000000320e+00,0.000000000000000000e+00,7.697504295718481104e-02,1.822257603553400773e-01,6.927977993545687829e-02,8.041805086685069881e+00
6.620000000000000107e+00,0.000000000000000000e+00,7.744892783045551066e-02,1.820488698480166312e-01,4.195419190620565397e-02,7.947225749845512333e+00
6.629999999999999893e+00,0.000000000000000000e+00,7.848133351128684654e-02,1.812488191587072750e-01,3.769500130052912817e-02,7.918374579667485591e+00
6.640000000000000568e+00,0.000000000000000000e+00,7.840061418262377069e-02,1.787884926821649567e-01,2.173110964367545514e-02,7.908759433680648598e+00
6.650000000000000355e+00,0.000000000000000000e+00,7.873587683363680867e-02,1.778178196662594801e-01,0.000000000000000000e+00,7.941145379374344948e+00
6.660000000000000142e+00,0.000000000000000000e+00,7.918412167284025194e-02,1.768288804201784414e-01,1.191615915716176359e-02,2.173205603336974878e+00
6.669999999999999929e+00,0.000000000000000000e+00,7.917400195945419050e-02,1.747043628907039847e-01,2.304599746914089142e-02,2.000402932919473020e+00
6.679999999999999716e+00,0.000000000000000000e+00,7.924954273660946014e-02,1.743907173166365510e-01,1.667185305636176978e-02,2.294576354810856866e+00
6.690000000000000391e+00,0.000000000000000000e+00,7.909226426802519472e-02,1.731983472763179988e-01,2.980656146861207501e-02,2.114101232742269243e+00
6.700000000000000178e+00,0.000000000000000000e+00,7.934764169265272338e-02,1.732830438450197741e-01,1.847522538544279364e-03,2.049671096011414839e+00
6.709999999999999964e+00,0.000000000000000000e+00,7.864628479570671959e-02,1.726306761073666263e-01,0.000000000000000000e+00,2.339685250231806624e+00
6.719999999999999751e+00,0.000000000000000000e+00,7.827831008399706303e-02,1.733091737606303750e-01,0.000000000000000000e+00,2.240973246899423454e+00
6.730000000000000426e+00,0.000000000000000000e+00,7.856364690593227451e-02,1.719449116944451184e-01,0.000000000000000000e+00,2.366209138323128514e+00
6.740000000000000213e+00,0.000000000000000000e+00,7.814582569926276090e-02,1.718268030858267903e-01,1.210468776242455864e-03,2.128113996398755425e+00
6.750000000000000000e+00,0.000000000000000000e+00,7.890436920863379278e-02,1.723257455540983807e-01,0.000000000000000000e+00,2.160130179174843512e+00
6.759999999999999787e+00,0.000000000000000000e+00,7.880012322395468782e-02,1.723172501472749196e-01,0.000000000000000000e+00,2.303431946174091305e+00
6.770000000000000462e+00,0.000000000000000000e+00,7.853991357169119725e-02,1.720084088715503612e-01,0.000000000000000000e+00,1.814998204900535095e+00
6.780000000000000249e+00,0.000000000000000000e+00,7.784383915558444611e-02,1.708096756429471341e-01,0.000000000000000000e+00,1.990899726224582889e+00
6.790000000000000036e+00,0.000000000000000000e+00,7.742050665823185795e-02,1.710802041003212648e-01,2.546704375745872245e-03,1.662497573178844057e+00
6.799999999999999822e+00,0.000000000000000000e+00,7.675411846030014140e-02,1.694269427492537672e-01,1.892202434953467113e-02,1.757232855053183052e+00
6.810000000000000497e+00,0.000000000000000000e+00,7.743002449910453555e-02,1.679598322074197791e-01,3.134159238083287363e-02,1.820852833056299636e+00
6.820000000000000284e+00,0.000000000000000000e+00,7.666250410156683071e-02,1.677913459575191557e-01,5.012211806221483767e-02,1.608974366188736793e+00
6.830000000000000071e+00,0.000000000000000000e+00,7.674856100916788160e-02,1.669778379345784880e-01,3.617887732267093676e-02,1.766405480005077022e+00
6.839999999999999858e+00,0.000000000000000000e+00,7.696328110971353831e-02,1.672463369690229129e-01,2.048955014965750387e-02,1.958648168526984756e+00
6.850000000000000533e+00,0.000000000000000000e+00,7.685458564035517470e-02,1.665149905725671065e-01,2.241956613580838031e-02,1.795620657179041402e+00
6.860000000000000320e+00,0.000000000000000000e+00,7.652088741879853329e-02,1.668461507648286435e-01,2.528518730551950616e-02,1.794407642238444067e+00
6.870000000000000107e+00,0.000000000000000000e+00,7.626790007858030851e-02,1.659605584583256077e-01,3.329832494770576523e-02,1.798743397340101247e+00
6.879999999999999893e+00,0.000000000000000000e+00,7.583722312088933548e-02,1.662534648604953869e-01,5.571631643180454535e-02,1.630491733789100062e+00
6.890000000000000568e+00,0.000000000000000000e+00,7.599041778630336030e-02,1.656112675070206264e-01,6.420493056142081989e-02,1.959520955458502911e+00
6.900000000000000355e+00,0.000000000000000000e+00,7.585946697093787217e-02,1.660165024092732644e-01,4.200309492954501511e-02,1.718206944624552701e+00
6.910000000000000142e+00,0.000000000000000000e+00,7.597559863842334726e-02,1.666861424493080168e-01,1.723816002045450158e-02,1.762996910973311460e+00
6.919999999999999929e+00,0.000000000000000000e+00,7.646793536983188810e-02,1.672757903172178151e-01,0.000000000000000000e+00,1.870447411508077140e+00
6.929999999999999716e+00,0.000000000000000000e+00,7.632611354770149625e-02,1.679806706699075447e-01,0.000000000000000000e+00,1.662987253613047223e+00
6.940000000000000391e+00,0.000000000000000000e+00,7.511207293298466370e-02,1.686598182963945924e-01,0.000000000000000000e+00,1.700929794514291604e+00
6.950000000000000178e+00,0.000000000000000000e+00,7.529983867850342794e-02,1.700932232584418391e-01,1.094455693063071944e-02,1.807898242457817606e+00
6.959999999999999964e+00,0.000000000000000000e+00,7.493679599028450766e-02,1.696560953046307718e-01,1.419663312920027565e-02,1.637515425165381178e+00
6.969999999999999751e+00,0.000000000000000000e+00,7.434880745826617787e-02,1.683600610498736383e-01,3.573749994601095603e-02,1.567962992777116371e+00
6.980000000000000426e+00,0.000000000000000000e+00,7.430710773148452297e-02,1.677382564954994215e-01,4.460143476497138715e-02,1.901352686988935670e+00
6.990000000000000213e+00,0.000000000000000000e+00,7.451484769488098125e-02,1.681796095863018758e-01,5.426969264489760886e-02,1.679798651109192908e+00
7.000000000000000000e+00,0.000000000000000000e+00,7.477316776989337277e-02,1.661473955578472161e-01,4.210255958452516212e-02,1.733319128457367686e+00
7.009999999999999787e+00,0.000000000000000000e+00,7.452268950998040820e-02,1.665488600588537760e-01,1.140974068016935988e-02,1.758451545099751545e+00
7.020000000000000462e+00,0.000000000000000000e+00,7.425081014303576421e-02,1.680315351510649202e-01,7.526611213020447527e-03,1.890785276806523196e+00
7.030000000000000249e+00,0.000000000000000000e+00,7.510490539751997485e-02,1.679444494327690107e-01,0.000000000000000000e+00,1.899133757317368554e+00
7.040000000000000036e+00,0.000000000000000000e+00,7.533068769587161762e-02,1.690072512791544190e-01,0.000000000000000000e+00,1.788557678105912929e+00
7.049999999999999822e+00,0.000000000000000000e+00,7.535864076774315135e-02,1.677093528528344202e-01,3.536293026319163590e-02,2.031050333697978161e+00
7.060000000000000497e+00,0.000000000000000000e+00,7.538068765762419299e-02,1.685533114559794043e-01,5.190989654189227809e-02,1.851622361610176792e+00
7.070000000000000284e+00,0.000000000000000000e+00,7.489886632013754986e-02,1.682445714724465358e-01,8.276233462828154475e-02,1.749707714106384593e+00
7.080000000000000071e+00,0.000000000000000000e+00,7.403680640705287419e-02,1.679163199401046969e-01,7.489205287374237074e-02,1.951951634802551405e+00
7.089999999999999858e+00,0.000000000000000000e+00,7.465288708561884645e-02,1.702188099300908086e-01,5.583836497991206266e-02,1.890985655262047649e+00
7.100000000000000533e+00,0.000000000000000000e+00,7.445479067827535935e-02,1.692438138067291209e-01,4.005308513270815912e-02,1.669457070167351009e+00
7.110000000000000320e+00,0.000000000000000000e+00,7.517069443616812563e-02,1.706823145535672492e-01,1.379955968699617119e-02,1.883246213703584138e+00
7.120000000000000107e+00,0.000000000000000000e+00,7.404280869481587313e-02,1.722905901516957883e-01,1.516436079222191133e-02,1.859838471347168509e+00
7.129999999999999893e+00,0.000000000000000000e+00,7.346304208921949908e-02,1.710295525977357789e-01,0.000000000000000000e+00,1.854750222987703756e+00
7.140000000000000568e+00,0.000000000000000000e+00,7.436510214033506538e-02,1.708170647456858648e-01,0.000000000000000000e+00,1.752755740099745108e+00
7.150000000000000355e+00,0.000000000000000000e+00,7.310540875733080590e-02,1.702335652352425233e-01,0.000000000000000000e+00,1.949584973933416343e+00
7.160000000000000142e+00,0.000000000000000000e+00,7.313002897175518990e-02,1.725475834768490646e-01,0.000000000000000000e+00,1.806153774000086809e+00
7.169999999999999929e+00,0.000000000000000000e+00,7.381072345717940020e-02,1.744487780455459269e-01,0.000000000000000000e+00,1.849408122447632419e+00
7.179999999999999716e+00,0.000000000000000000e+00,7.331212710103675312e-02,1.748379510638713441e-01,0.000000000000000000e+00,1.879061586071056222e+00
7.190000000000000391e+00,0.000000000000000000e+00,7.283637332345511972e-02,1.739056661448975249e-01,0.000000000000000000e+00,1.883632239952363285e+00
7.200000000000000178e+00,0.000000000000000000e+00,7.330090492594786011e-02,1.735171128458181389e-01,0.000000000000000000e+00,1.853932789738616194e+00
7.209999999999999964e+00,0.000000000000000000e+00,7.263126256129930070e-02,1.735998098954134039e-01,0.000000000000000000e+00,1.617758810533265201e+00
7.219999999999999751e+00,0.000000000000000000e+00,7.203495660525388589e-02,1.746900116209868237e-01,0.000000000000000000e+00,1.773996553290913658e+00
7.230000000000000426e+00,0.000000000000000000e+00,7.145645160336823454e-02,1.765664835005421596e-01,0.000000000000000000e+00,1.689604027500207328e+00
7.240000000000000213e+00,0.000000000000000000e+00,7.182535563807722345e-02,1.758619597226994125e-01,0.000000000000000000e+00,1.709967064830001160e+00
7.250000000000000000e+00,0.000000000000000000e+00,7.104712746770981691e-02,1.750545747520350914e-01,0.000000000000000000e+00,1.760879969996032468e+00
7.259999999999999787e+00,0.000000000000000000e+00,7.048364415153419993e-02,1.752440732864706530e-01,0.000000000000000000e+00,1.823743593954178843e+00
7.270000000000000462e+00,0.000000000000000000e+00,7.047149438078798012e-02,1.741257508884166694e-01,0.000000000000000000e+00,1.826550042204520219e+00
7.280000000000000249e+00,0.000000000000000000e+00,7.028974824122062592e-02,1.742543272509477492e-01,0.000000000000000000e+00,2.013563092464982329e+00
7.290000000000000036e+00,0.000000000000000000e+00,7.075730573806007784e-02,1.739526493730765566e-01,8.659452038561634563e-03,1.766503940164135589e+00
7.299999999999999822e+00,0.000000000000000000e+00,7.020144684476180286e-02,1.738378206190950015e-01,1.113249354953624662e-02,1.659939561891367266e+00
7.310000000000000497e+00,0.000000000000000000e+00,6.974176451823904666e-02,1.734969230127478002e-01,1.040819839110897378e-02,1.845802125978546426e+00
7.320000000000000284e+00,0.000000000000000000e+00,7.046853850719099477e-02,1.717715892377795206e-01,0.000000000000000000e+00,1.816699084039754997e+00
7.330000000000000071e+00,0.000000000000000000e+00,6.991051732576109012e-02,1.705334476318447479e-01,0.000000000000000000e+00,1.776944821117484974e+00
7.339999999999999858e+00,0.000000000000000000e+00,6.978951623333294607e-02,1.684326768893207316e-01,0.000000000000000000e+00,1.662991351666599726e+00
7.350000000000000533e+00,0.000000000000000000e+00,6.954640926837100945e-02,1.691647863018017617e-01,0.000000000000000000e+00,1.928370184639655704e+00
7.360000000000000320e+00,0.000000000000000000e+00,6.932507659202905015e-02,1.689701095008678544e-01,0.000000000000000000e+00,1.952627763711636044e+00
7.370000000000000107e+00,0.000000000000000000e+00,6.996621794271533357e-02,1.685732292658900233e-01,0.000000000000000000e+00,2.152696020789020004e+00
7.379999999999999893e+00,0.000000000000000000e+00,7.064631693066947271e-02,1.678435874316007159e-01,0.000000000000000000e+00,1.865292388458301254e+00
7.390000000000000568e+00,0.000000000000000000e+00,6.991121874019075311e-02,1.673164147572245297e-01,0.000000000000000000e+00,1.808924146357283824e+00
7.400000000000000355e+00,0.000000000000000000e+00,6.965402705960774266e-02,1.667972633831644458e-01,0.000000000000000000e+00,1.673642118711349713e+00
7.410000000000000142e+00,0.000000000000000000e+00,6.989078093326964169e-02,1.664690434333413460e-01,0.000000000000000000e+00,1.789416821943949687e+00
7.419999999999999929e+00,0.000000000000000000e+00,7.018905755903254162e-02,1.671620479628731504e-01,0.000000000000000000e+00,1.695801729730962659e+00
7.429999999999999716e+00,0.000000000000000000e+00,7.105573189008775048e-02,1.675213874878963005e-01,0.000000000000000000e+00,1.849834998711252121e+00
7.440000000000000391e+00,0.000000000000000000e+00,7.042705997233947302e-02,1.667248002642121030e-01,0.000000000000000000e+00,1.933693622726758266e+00
7.450000000000000178e+00,0.000000000000000000e+00,7.016574397439435951e-02,1.665716754296011071e-01,1.420968468263154871e-02,1.863341871509968328e+00
7.459999999999999964e+00,0.000000000000000000e+00,6.929887309150167818e-02,1.662582557530176419e-01,5.307019532881565582e-02,1.742858536535948577e+00
7.469999999999999751e+00,0.000000000000000000e+00,6.828240903350357716e-02,1.661262908693760532e-01,6.444892986650865851e-02,1.711676546837966217e+00
7.480000000000000426e+00,0.000000000000000000e+00,6.953358631624843855e-02,1.658967957224762590e-01,5.023248040958501470e-02,1.809667772828647436e+00
7.490000000000000213e+00,0.000000000000000000e+00,6.936238723522225591e-02,1.644779393308091198e-01,2.881653227620753141e-02,1.820002625361203163e+00
7.500000000000000000e+00,0.000000000000000000e+00,6.936517296871640148e-02,1.650613741159039916e-01,0.000000000000000000e+00,1.742468538917338217e+00
7.509999999999999787e+00,0.000000000000000000e+00,6.936782992915906110e-02,1.646804181426591018e-01,3.172546100989004532e-03,1.851848082871236478e+00
7.520000000000000462e+00,0.000000000000000000e+00,6.867033219464373228e-02,1.659389208101437196e-01,9.468578764652305080e-03,1.660953585629914464e+00
7.530000000000000249e+00,0.000000000000000000e+00,6.836942972127899032e-02,1.674037521405511153e-01,1.754252344725861640e-02,1.703651045322604585e+00
7.540000000000000036e+00,0.000000000000000000e+00,6.879099117514297923e-02,1.673440726293276282e-01,2.890420970468502229e-02,1.590141345047799470e+00
7.549999999999999822e+00,0.000000000000000000e+00,6.838112228197380793e-02,1.662816373423196270e-01,2.919268996196748567e-02,1.954187000611360858e+00
7.560000000000000497e+00,0.000000000000000000e+00,6.785020778891909243e-02,1.671838557986844720e-01,3.284829347788714021e-02,1.892858660395896786e+00
7.570000000000000284e+00,0.000000000000000000e+00,6.731608070318059744e-02,1.662360124999884559e-01,2.540137997252518709e-02,1.843707760595140854e+00
7.580000000000000071e+00,0.000000000000000000e+00,6.720211895519465073e-02,1.654147016584058827e-01,2.155308129399652328e-02,1.796109596801073627e+00
7.589999999999999858e+00,0.000000000000000000e+00,6.657201677144487795e-02,1.653503571878671141e-01,1.478711262461009437e-02,1.955100298763060351e+00
7.600000000000000533e+00,0.000000000000000000e+00,6.604600144138104978e-02,1.649520424049380207e-01,1.322895730694315271e-02,1.571203171180152180e+00
7.610000000000000320e+00,0.000000000000000000e+00,6.577428762332011847e-02,1.638704974126242442e-01,4.563476593970658413e-02,1.823291015985527119e+00
7.620000000000000107e+00,0.000000000000000000e+00,6.565482089020950596e-02,1.660047932696695761e-01,3.042509999770090859e-02,1.900641839952817103e+00
7.629999999999999893e+00,0.000000000000000000e+00,6.518932733150713255e-02,1.674748842581701425e-01,1.744164008341011693e-02,1.834533337167669087e+00
7.640000000000000568e+00,0.000000000000000000e+00,6.451728221604564883e-02,1.666154770824127829e-01,4.203561083494659206e-02,1.855744430034216519e+00
7.650000000000000355e+00,0.000000000000000000e+00,6.457952492129019617e-02,1.665158216343177178e-01,3.582357071146957672e-02,1.760173371296647638e+00
7.660000000000000142e+00,0.000000000000000000e+00,6.490010692964214012e-02,1.651182097319897901e-01,6.901757725692503342e-02,1.922019464752249940e+00
7.669999999999999929e+00,0.000000000000000000e+00,6.407307390342771580e-02,1.634551105462124787e-01,8.118471808858060412e-02,1.696419496651937697e+00
7.679999999999999716e+00,0.000000000000000000e+00,6.339620752817726190e-02,1.642482617299118319e-01,6.613657938637301781e-02,1.815578128393053658e+00
7.690000000000000391e+00,0.000000000000000000e+00,6.280550867347106658e-02,1.622225192349873168e-01,3.442376418451711245e-02,1.849353041253944729e+00
7.700000000000000178e+00,0.000000000000000000e+00,6.308951404553442277e-02,1.610347529314601067e-01,0.000000000000000000e+00,1.799497437629942187e+00
7.709999999999999964e+00,0.000000000000000000e+00,6.285976778299330603e-02,1.607785720666028428e-01,0.000000000000000000e+00,1.874414394190756283e+00
7.719999999999999751e+00,0.000000000000000000e+00,6.328353322123257685e-02,1.612036169682191655e-01,0.000000000000000000e+00,1.879386766149307109e+00
7.730000000000000426e+00,0.000000000000000000e+00,6.378068180447814262e-02,1.605305148732182885e-01,0.000000000000000000e+00,1.527232352193322207e+00
7.740000000000000213e+00,0.000000000000000000e+00,6.350286155478720995e-02,1.614355529259714206e-01,1.758052744085742553e-02,1.912351239917848611e+00
