# t,Source,R,A,B,C
2.900000000000000000e+01,0.000000000000000000e+00,1.213450890690644102e-02,1.132381188879151845e-01,3.805513320567572300e-01,1.405717895146384677e+00
2.905000000000000071e+01,0.000000000000000000e+00,1.534057421901157195e-02,1.147699326922164004e-01,5.430499821124248339e-01,1.102339764196142102e+00
2.910000000000000142e+01,0.000000000000000000e+00,1.543200949955374386e-02,1.150911166195481977e-01,6.899464054143821246e-01,1.179612825452016178e+00
2.915000000000000213e+01,0.000000000000000000e+00,1.534193081686770210e-02,1.156162919846855097e-01,7.908492278884596827e-01,1.347235439315273897e+00
2.920000000000000284e+01,0.000000000000000000e+00,1.579610336824108577e-02,1.135554571676869046e-01,8.310519609424920073e-01,1.276384029199384429e+00
2.925000000000000000e+01,0.000000000000000000e+00,1.734478072135162488e-02,1.086408416779666708e-01,8.510925323132465525e-01,1.190659223726290961e+00
2.930000000000000071e+01,0.000000000000000000e+00,1.758532776961621580e-02,1.063287994710357537e-01,8.762194569941801348e-01,1.285875032185603617e+00
2.935000000000000142e+01,0.000000000000000000e+00,1.965879844942178267e-02,1.040506743027426739e-01,8.990412066044661810e-01,1.415627332974511265e+00
2.940000000000000213e+01,0.000000000000000000e+00,2.068141929621058334e-02,9.989611463867854868e-02,9.227062321892486318e-01,1.235648949417774034e+00
2.945000000000000284e+01,0.000000000000000000e+00,2.086200264772927748e-02,9.683427390529945888e-02,9.409065764886541672e-01,1.291608167553181419e+00
2.950000000000000000e+01,0.000000000000000000e+00,2.252860428721387143e-02,9.760596134980316363e-02,9.254784252004131240e-01,1.257811819583432689e+00
2.955000000000000071e+01,0.000000000000000000e+00,2.305674895826820975e-02,1.001068326583759716e-01,9.024816215944830855e-01,1.298098593098082842e+00
2.960000000000000142e+01,0.000000000000000000e+00,2.354965523404251027e-02,1.003400796621417568e-01,9.073808104468645830e-01,1.358507337769423451e+00
2.965000000000000213e+01,0.000000000000000000e+00,2.283459279390944938e-02,9.908467932444224580e-02,9.344079064634078780e-01,1.469300792415462187e+00
2.970000000000000284e+01,0.000000000000000000e+00,2.378419246201089396e-02,9.541386964718602537e-02,9.505827503301541581e-01,1.395602776267140799e+00
2.975000000000000000e+01,0.000000000000000000e+00,2.360955466476842221e-02,1.013630815450010103e-01,9.284218717997693160e-01,1.339376330001740500e+00
2.980000000000000071e+01,0.000000000000000000e+00,2.339619217256281442e-02,9.963681576138584683e-02,8.943061257474475001e-01,4.260352743344005155e+00
2.985000000000000142e+01,0.000000000000000000e+00,2.461723315975328230e-02,9.811453977746528721e-02,8.881696263341233299e-01,4.254056306249723640e+00
2.990000000000000213e+01,0.000000000000000000e+00,2.553118929101953066e-02,9.904731550698625542e-02,9.002282417009926929e-01,4.329774454289647245e+00
2.995000000000000284e+01,0.000000000000000000e+00,2.583275252126112503e-02,9.769692524168278880e-02,9.408153415319462365e-01,4.325496293109950763e+00
3.000000000000000000e+01,0.000000000000000000e+00,2.681508296905746325e-02,9.751646447985996835e-02,9.660125777262272839e-01,5.253949157742567877e+00
3.005000000000000071e+01,0.000000000000000000e+00,2.661698741336559690e-02,9.639307464164990902e-02,9.509818119673800751e-01,5.009436551393478432e+00
3.010000000000000142e+01,0.000000000000000000e+00,2.630507342868854473e-02,9.399495983902381169e-02,9.409420454304610049e-01,5.092887287290635889e+00
3.015000000000000213e+01,0.000000000000000000e+00,2.528614717250924487e-02,9.316431736574225242e-02,9.146999779812227116e-01,5.085777753241875310e+00
3.020000000000000284e+01,0.000000000000000000e+00,2.599264370879078925e-02,9.195826451126909440e-02,9.030774538510847327e-01,5.025032491297114490e+00
3.025000000000000000e+01,0.000000000000000000e+00,2.685271295328138172e-02,8.972300047546581669e-02,9.044156224438121283e-01,5.384861103080424094e+00
3.030000000000000071e+01,0.000000000000000000e+00,2.612052642654027340e-02,8.740873398301077235e-02,8.966660306120447510e-01,5.168821015745506564e+00
3.035000000000000142e+01,0.000000000000000000e+00,2.712090270581809376e-02,8.827724427727365319e-02,9.175609383216675186e-01,5.164655917957185594e+00
3.040000000000000213e+01,0.000000000000000000e+00,2.637535931109920989e-02,8.637785042161753857e-02,9.521619085057647647e-01,8.336167716382756332e-01
3.045000000000000284e+01,0.000000000000000000e+00,2.620141781423745639e-02,8.929963151645597952e-02,9.723194654881248677e-01,8.807742994658033453e+00
3.050000000000000000e+01,0.000000000000000000e+00,2.639732968556742984e-02,8.993264057422908908e-02,9.805521819922419224e-01,8.950442007690465829e+00
3.055000000000000071e+01,0.000000000000000000e+00,2.626804781596387556e-02,9.049053705865557629e-02,9.635572849577501708e-01,8.924602145999241287e+00
3.060000000000000142e+01,0.000000000000000000e+00,2.650694365722687171e-02,8.967609343181234816e-02,9.068301067618635969e-01,8.791021158955061310e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.789220337553315054e-02,8.963784049684356270e-02,8.519534858702122460e-01,9.013898388271806894e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.964943039607418826e-02,9.185498219063804870e-02,8.413943732782340756e-01,8.953419251661399514e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.972464004426106018e-02,9.427129273422921174e-02,8.544357402390919676e-01,8.919587340605778181e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.751134622582753278e-02,9.502088563847541081e-02,8.657315179751732259e-01,8.950562893598583258e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.558345344201706090e-02,9.726795567976512236e-02,9.044495334961685229e-01,9.030289848855458601e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.364361354611194815e-02,9.835994086786963020e-02,9.145715495434354469e-01,8.773764568599577984e+00
3.095000000000000284e+01,0.000000000000000000e+00,2.379388086493203908e-02,9.809121242919224826e-02,8.945054489695193345e-01,8.878403002602720306e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.312431425115386852e-02,9.853307990404938654e-02,8.864173963029611247e-01,9.137878226786249058e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.378939759310827462e-02,9.875347836698089576e-02,8.568112860740277892e-01,9.214301497640420280e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.303013407711188010e-02,9.853061557715346586e-02,8.376379596329524002e-01,8.937681009373205754e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.336063938669138626e-02,9.895869955884180336e-02,8.436726106769504296e-01,8.971833171606563795e+00
3.120000000000000284e+01,0.000000000000000000e+00,2.363994701067807444e-02,9.805648096779884249e-02,8.660559575966333412e-01,8.948964987948818006e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.242161438578631205e-02,9.840063779723914883e-02,8.855934865852459481e-01,8.887390676518458932e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.122901324833741457e-02,9.785639955574917948e-02,8.846094888789024502e-01,8.787562135218109916e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.154167247517748199e-02,9.936468559663187705e-02,8.789260661849777057e-01,8.850365401690741152e+00
3.140000000000000213e+01,0.000000000000000000e+00,2.205245620522078981e-02,9.960452107954406720e-02,8.725079228453732627e-01,8.997448513208299303e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.151919155000797668e-02,9.767428844199117777e-02,8.763475113787204673e-01,9.001283871864313113e+00
3.150000000000000000e+01,0.000000000000000000e+00,2.297060745288992054e-02,9.609156492734564903e-02,8.762802480235110103e-01,8.825310609779871029e+00
3.155000000000000071e+01,0.000000000000000000e+00,2.134899445259638706e-02,9.764024874371185492e-02,8.855921187682392892e-01,8.959167100259229244e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.057618610820247107e-02,9.494589436543507399e-02,8.989034985318598014e-01,8.959547698895233836e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.017142464150001660e-02,9.598553479467950011e-02,8.844179957858582242e-01,8.854294666813668613e+00
3.170000000000000284e+01,0.000000000000000000e+00,1.848997697382502234e-02,9.548793839687075291e-02,8.917325313425852329e-01,8.802928241200664417e+00
3.175000000000000000e+01,0.000000000000000000e+00,2.068336054000311647e-02,9.708828594715550320e-02,8.931829477526578298e-01,8.872814585798776577e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.022976294257770175e-02,9.987021742659125956e-02,8.733089482154340333e-01,8.819290866680834284e+00
3.185000000000000142e+01,0.000000000000000000e+00,2.028835264634176044e-02,1.032934202896184928e-01,8.720411192546314583e-01,8.856812666395216027e+00
3.190000000000000213e+01,0.000000000000000000e+00,1.997140657752788720e-02,1.052843701147787026e-01,8.650551083437070243e-01,8.972765552015690815e+00
3.195000000000000284e+01,0.000000000000000000e+00,1.901533816930139204e-02,1.044905174852540086e-01,8.600241962369389315e-01,8.782614177508962783e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.027336271909568194e-02,1.023174571687916201e-01,8.640145466927182660e-01,8.996583979636501027e+00
3.205000000000000426e+01,0.000000000000000000e+00,2.195635227676691684e-02,9.782846027936965838e-02,8.806238071907086518e-01,8.838374761946486302e+00
3.210000000000000142e+01,0.000000000000000000e+00,2.255532508569118438e-02,9.691598715726612578e-02,8.974728665330269362e-01,8.826819042686580019e+00
3.214999999999999858e+01,0.000000000000000000e+00,2.359709351033759811e-02,9.735772170059747710e-02,8.997163266270853388e-01,8.844235114598365755e+00
3.220000000000000284e+01,0.000000000000000000e+00,2.197889275001449830e-02,1.036927056032210109e-01,9.062628628986868495e-01,8.930804688720661133e+00
3.225000000000000000e+01,0.000000000000000000e+00,2.061159453101517325e-02,1.050855680597093528e-01,8.935812491675149127e-01,8.794150010044718968e+00
3.230000000000000426e+01,0.000000000000000000e+00,2.001857272655982109e-02,1.073419902885288935e-01,8.798436773611488793e-01,8.870003955314064825e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.999661760280168482e-02,1.041661452676239108e-01,8.498747776839616908e-01,8.854395147266819421e+00
3.239999999999999858e+01,0.000000000000000000e+00,2.106459680349532029e-02,1.037682354345234037e-01,7.966500378231496926e-01,8.881367975656335290e+00
3.245000000000000284e+01,0.000000000000000000e+00,2.174843969501901939e-02,1.026050137314092059e-01,7.250415532043011924e-01,8.631859342657229206e+00
3.250000000000000000e+01,0.000000000000000000e+00,2.227751504811780262e-02,1.004922911582365463e-01,6.192620264912894745e-01,8.858561347125982977e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.997433154981642645e-02,1.027198965092654959e-01,5.139516012723799321e-01,9.091965935711158409e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.938223748809477301e-02,1.019654577503335824e-01,3.907108264271937914e-01,9.035554786745352729e+00
3.264999999999999858e+01,0.000000000000000000e+00,2.211626446639393395e-02,1.024871730798985470e-01,2.863152140160297732e-01,9.303148080422982247e+00
3.270000000000000284e+01,0.000000000000000000e+00,2.220579229531259927e-02,1.009074421941671129e-01,2.044267963786676467e-01,4.214713702943453377e+00
3.275000000000000000e+01,0.000000000000000000e+00,2.302285511960105308e-02,1.027750833993428259e-01,1.310861779135049920e-01,4.341723359423050432e+00
3.280000000000000426e+01,0.000000000000000000e+00,2.282937486664756571e-02,1.034514362072431609e-01,8.226296914396608040e-02,4.323751796239720946e+00
3.285000000000000142e+01,0.000000000000000000e+00,2.328285951981464569e-02,1.050825410994321724e-01,1.773190331849093873e-02,4.361808884705768108e+00
3.289999999999999858e+01,0.000000000000000000e+00,2.237137021576801957e-02,1.052445291473336486e-01,0.000000000000000000e+00,4.464154876626568402e+00
3.295000000000000284e+01,0.000000000000000000e+00,2.075231869733248219e-02,1.053839386281874985e-01,0.000000000000000000e+00,4.413434023521090488e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.166121282241235263e-02,1.012108769248244444e-01,0.000000000000000000e+00,4.465060724136110437e+00
3.305000000000000426e+01,0.000000000000000000e+00,2.109650519841373487e-02,9.967769004523344134e-02,3.521996874399492550e-02,4.566276393490462659e+00
3.310000000000000142e+01,0.000000000000000000e+00,2.171943152561918444e-02,9.596983475030337885e-02,5.328182212146230501e-02,4.298569954533172144e+00
3.314999999999999858e+01,0.000000000000000000e+00,2.040488596917687525e-02,9.460737460880172534e-02,1.748824000594399741e-02,4.332717468837248731e+00
3.320000000000000284e+01,0.000000000000000000e+00,2.082138748830840089e-02,9.953641831074891422e-02,0.000000000000000000e+00,4.358880931292684835e+00
3.325000000000000000e+01,0.000000000000000000e+00,2.136171595150327882e-02,9.574017960526017001e-02,0.000000000000000000e+00,4.332483816229227180e+00
3.330000000000000426e+01,0.000000000000000000e+00,2.016780281786824391e-02,9.457610518617706741e-02,0.000000000000000000e+00,4.422547580115860022e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.886256080096647761e-02,9.532795070741430232e-02,0.000000000000000000e+00,4.430582469132797740e+00
3.339999999999999858e+01,0.000000000000000000e+00,2.024364551351130054e-02,9.417308082856998275e-02,3.117104907648227466e-02,4.396526424925895071e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.929629769229567957e-02,9.542793558603596127e-02,3.565094602374809657e-02,4.343721272924064181e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.902101414932089521e-02,9.571306531344488111e-02,2.090120968095537587e-02,4.416224841924977440e+00
3.355000000000000426e+01,0.000000000000000000e+00,2.043038622485526812e-02,9.172674897784792447e-02,0.000000000000000000e+00,4.581539191061903438e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.989203018070660051e-02,8.842621893100091612e-02,0.000000000000000000e+00,4.371851532160691001e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.876896325487575554e-02,9.061142730026769398e-02,0.000000000000000000e+00,4.503698470632231832e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.746799030684137444e-02,9.065021315605831242e-02,0.000000000000000000e+00,4.468314352270934542e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.404630719442841527e-02,9.042704307402391062e-02,0.000000000000000000e+00,4.436314349426350390e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.160431650583118764e-02,9.198233767176051956e-02,0.000000000000000000e+00,4.374641292681258342e+00
3.385000000000000142e+01,0.000000000000000000e+00,9.428977250022832143e-03,9.255088254609049325e-02,0.000000000000000000e+00,4.395973841460256715e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.031459478303935022e-02,9.388132751033086143e-02,0.000000000000000000e+00,4.422065620482806381e+00
3.395000000000000284e+01,0.000000000000000000e+00,9.608251657030547968e-03,9.225381720316053191e-02,0.000000000000000000e+00,4.258234857458784717e+00
3.400000000000000000e+01,0.000000000000000000e+00,9.549672369772546285e-03,9.372140537359456569e-02,0.000000000000000000e+00,4.398664208593380920e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.003755660891194994e-02,9.342763004307702568e-02,0.000000000000000000e+00,4.309960679692744989e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.034290884818174494e-02,9.158409814748626199e-02,0.000000000000000000e+00,4.516792808382886548e+00
3.414999999999999858e+01,0.000000000000000000e+00,8.375677580457973129e-03,9.432139692402939646e-02,0.000000000000000000e+00,4.329486436962075580e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.036972418980433228e-02,9.566028436591129946e-02,0.000000000000000000e+00,4.381695647212171529e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.147341177171426127e-02,9.847724323524480183e-02,2.757479727167156183e-02,4.417120729335485052e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.304969853622559191e-02,1.050716294617387997e-01,3.581035625568893682e-02,4.436232636607925883e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.255964280923975440e-02,1.030320325555638961e-01,2.470033954300130882e-02,4.560603599322439194e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.191038679144706611e-02,1.024607744281608168e-01,1.066898318298657722e-02,4.375723819995657848e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.305279581532496624e-02,9.999260131304431309e-02,1.353390404897734239e-02,4.205332095389744396e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.479015954429948633e-02,9.910851045535157278e-02,7.489583879050187853e-03,4.529087488386656979e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.565745419752992418e-02,1.020766554608114191e-01,6.976193011117371237e-04,4.487386804998473977e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.552115885525818216e-02,1.067040680057418367e-01,0.000000000000000000e+00,4.428202015447411100e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.489993686693889298e-02,1.058418501181098842e-01,0.000000000000000000e+00,4.398478131491329712e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.371252996700342806e-02,1.063277654181390974e-01,0.000000000000000000e+00,4.366997699910263542e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.444389452234960160e-02,1.083953103794276646e-01,0.000000000000000000e+00,4.531646047704185776e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.519691456083255635e-02,1.066644828010864937e-01,0.000000000000000000e+00,4.139518734920875964e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.343879854198594057e-02,1.038490356712226670e-01,0.000000000000000000e+00,4.120507456483808006e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.360168197567797159e-02,1.090261275918791850e-01,2.553199049060306952e-03,4.250625507652896928e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.514175394216468913e-02,1.076367085767298559e-01,2.000276383148333337e-02,4.447470029286265003e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.546967004067302878e-02,1.091401043975552543e-01,1.381818862110806984e-02,4.461152701230704842e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.616049869206379053e-02,1.077911651818853483e-01,3.980788941260575420e-03,4.281854083227660368e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.602936990147853583e-02,1.092346680478996773e-01,0.000000000000000000e+00,4.476900024068869222e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.630567206098943941e-02,1.119928888900907499e-01,0.000000000000000000e+00,4.402022389064431884e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.520420613148338630e-02,1.155165397753320777e-01,0.000000000000000000e+00,4.458056193062395423e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.468265072281777980e-02,1.171247063218026352e-01,0.000000000000000000e+00,3.946421686007573815e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.612242293461037951e-02,1.182474164475382922e-01,0.000000000000000000e+00,4.579961913895616910e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.685858487650178719e-02,1.174095907590954890e-01,0.000000000000000000e+00,4.256918863608176729e+00
3.539999999999999858e+01,0.000000000000000000e+00,1.881733713158209587e-02,1.172167440437423130e-01,0.000000000000000000e+00,4.459100807262092125e+00
3.545000000000000284e+01,0.000000000000000000e+00,1.906132044517357474e-02,1.179658893752738302e-01,0.000000000000000000e+00,4.473332137831403266e+00
3.550000000000000000e+01,0.000000000000000000e+00,1.776127596872624850e-02,1.160490435306729962e-01,2.033244673659218363e-02,4.577750947783476576e+00
3.555000000000000426e+01,0.000000000000000000e+00,1.673300418921929572e-02,1.171557198622609069e-01,4.386153664078450837e-02,4.509852552483748944e+00
3.560000000000000142e+01,0.000000000000000000e+00,1.525708695642073211e-02,1.144704821492337488e-01,6.623531631179574442e-02,4.376782222884909146e+00
3.564999999999999858e+01,0.000000000000000000e+00,1.496720080323741230e-02,1.113237687050912667e-01,5.764058397847853649e-02,4.414365813542123540e+00
3.570000000000000284e+01,0.000000000000000000e+00,1.656924783990864139e-02,1.117487767809139110e-01,4.863045120736797511e-02,4.291401170702254575e+00
3.575000000000000000e+01,0.000000000000000000e+00,1.749651861975684217e-02,1.063908021090742284e-01,5.267281794314552373e-02,4.329512475744903277e+00
3.580000000000000426e+01,0.000000000000000000e+00,1.748715514812640773e-02,1.042241672927157886e-01,2.260311789310940483e-02,4.476189324841024941e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.746189868888374519e-02,1.052343997835368111e-01,0.000000000000000000e+00,4.351056809278482262e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.697043753580247671e-02,1.079710244460592022e-01,0.000000000000000000e+00,1.866011149841483086e+00
3.595000000000000284e+01,0.000000000000000000e+00,1.734053255459432757e-02,1.048626660780737491e-01,0.000000000000000000e+00,1.795164290731538159e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.563504893584499733e-02,1.048287201723710621e-01,0.000000000000000000e+00,1.971185041723181541e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.692905732741229255e-02,1.076381132455290074e-01,0.000000000000000000e+00,2.026624564967105968e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.658179598782678899e-02,1.036139893374071336e-01,0.000000000000000000e+00,2.037899405120211949e+00
3.614999999999999858e+01,0.000000000000000000e+00,1.610697198088173465e-02,1.025973903383239488e-01,0.000000000000000000e+00,1.970840587535555466e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.458998392048378896e-02,1.044487051935615168e-01,0.000000000000000000e+00,2.033285714298231905e+00
3.625000000000000000e+01,0.000000000000000000e+00,1.371800510398602652e-02,1.026352397221721446e-01,0.000000000000000000e+00,1.840757416313884454e+00
3.630000000000000426e+01,0.000000000000000000e+00,1.258969547777333449e-02,1.055158704489851107e-01,0.000000000000000000e+00,1.918526324375055658e+00
3.635000000000000142e+01,0.000000000000000000e+00,1.128526749132427454e-02,1.041930872664417057e-01,0.000000000000000000e+00,8.761672213862727432e+00
3.639999999999999858e+01,0.000000000000000000e+00,1.024059735042978474e-02,1.031806042581681487e-01,8.654479538561530086e-03,9.009750918770812689e+00
3.645000000000000284e+01,0.000000000000000000e+00,9.336959145713849550e-03,1.001486584845675126e-01,3.236724856673146161e-02,8.646832235838836311e+00
3.650000000000000000e+01,0.000000000000000000e+00,9.127514426653113647e-03,1.031244751382040109e-01,3.188412881602141480e-02,8.766610657549726682e+00
3.655000000000000426e+01,0.000000000000000000e+00,9.586374848453597247e-03,1.019071039606683493e-01,2.815042558344054563e-02,8.901081688363069233e+00
3.660000000000000142e+01,0.000000000000000000e+00,1.018086087268647161e-02,1.021437626113591707e-01,1.061603712958386972e-02,8.624627704221470736e+00
3.664999999999999858e+01,0.000000000000000000e+00,8.022036123357504517e-03,9.968551507554630764e-02,0.000000000000000000e+00,8.855857798535732073e+00
3.670000000000000284e+01,0.000000000000000000e+00,7.160366377971278014e-03,1.000152745467573906e-01,7.954241827702672810e-03,8.602070067744284287e+00
3.675000000000000000e+01,0.000000000000000000e+00,8.580242598873152535e-03,9.872459613409319268e-02,2.121789242756245975e-02,8.665140826877266278e+00
3.680000000000000426e+01,0.000000000000000000e+00,9.563294381973223846e-03,9.765088812622879644e-02,2.041954915770069143e-02,8.688931930122452130e+00
3.685000000000000142e+01,0.000000000000000000e+00,8.615791969289640986e-03,9.515919541561404515e-02,1.708481022110654862e-04,8.805923122401837944e+00
3.689999999999999858e+01,0.000000000000000000e+00,9.243298149113307258e-03,9.507519813029643996e-02,0.000000000000000000e+00,8.761656101913432693e+00
3.695000000000000284e+01,0.000000000000000000e+00,9.060603600709546748e-03,9.929430878672479421e-02,0.000000000000000000e+00,8.769063103419393101e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.104151323163058210e-02,9.877748901355472289e-02,1.505358539489645708e-03,8.801767672396598741e+00
3.705000000000000426e+01,0.000000000000000000e+00,1.120022670373948051e-02,9.786134692412973290e-02,1.570793504367806737e-02,8.564425589865509281e+00
3.710000000000000142e+01,0.000000000000000000e+00,1.097908558713011143e-02,9.708194146131839120e-02,7.336623587707600050e-03,8.874678618242237249e+00
3.714999999999999858e+01,0.000000000000000000e+00,1.094687878997613849e-02,9.357197538169544082e-02,0.000000000000000000e+00,8.600335864371345451e+00
3.720000000000000284e+01,0.000000000000000000e+00,1.301334262798608740e-02,9.270749952522217008e-02,0.000000000000000000e+00,8.789970294842806453e+00
3.725000000000000000e+01,0.000000000000000000e+00,1.195395567123736479e-02,9.584213714752710944e-02,0.000000000000000000e+00,8.669728703894872268e+00
3.730000000000000426e+01,0.000000000000000000e+00,1.322203154348155010e-02,9.762602640857223624e-02,0.000000000000000000e+00,8.634287256753102824e+00
3.735000000000000142e+01,0.000000000000000000e+00,1.356756740834917652e-02,9.814722165984784974e-02,0.000000000000000000e+00,8.706753531209896479e+00
3.739999999999999858e+01,0.000000000000000000e+00,1.308881663164028659e-02,9.872304309284825330e-02,0.000000000000000000e+00,8.628963746421598913e+00
3.745000000000000284e+01,0.000000000000000000e+00,1.275816259621333389e-02,9.835889721141911901e-02,0.000000000000000000e+00,8.815651694074462696e+00
3.750000000000000000e+01,0.000000000000000000e+00,1.215017681644668147e-02,9.774268254112233878e-02,0.000000000000000000e+00,8.815265279056916370e+00
3.755000000000000426e+01,0.000000000000000000e+00,1.103599500272828444e-02,9.913230990801337461e-02,0.000000000000000000e+00,8.834557690834451193e+00
3.760000000000000142e+01,0.000000000000000000e+00,1.014056863277892559e-02,9.823988687627327465e-02,0.000000000000000000e+00,8.753131427777560702e+00
3.764999999999999858e+01,0.000000000000000000e+00,9.711311885676147254e-03,1.002099891161220419e-01,1.111471489124129380e-03,8.706105900118140895e+00
3.770000000000000284e+01,0.000000000000000000e+00,1.006067925613006626e-02,9.500868378346097320e-02,1.384998861022475325e-02,8.392165396905095776e+00
3.775000000000000000e+01,0.000000000000000000e+00,1.011258068153243934e-02,9.410057652738590406e-02,8.920918876543809661e-03,8.602201958572782914e+00
3.780000000000000426e+01,0.000000000000000000e+00,1.057981047077366857e-02,9.802247935956154290e-02,1.827495960855165039e-02,8.700112593033734854e+00
3.785000000000000142e+01,0.000000000000000000e+00,1.220050286356117765e-02,1.013416286433713315e-01,2.275509233820773719e-04,8.727961399984131674e+00
3.789999999999999858e+01,0.000000000000000000e+00,1.371792259884451956e-02,1.003393378191364399e-01,0.000000000000000000e+00,8.554114589859006301e+00
3.795000000000000284e+01,0.000000000000000000e+00,1.146421660366474943e-02,1.006081553059181566e-01,0.000000000000000000e+00,8.774693391297963885e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.023969424595312129e-02,9.915244200969233757e-02,0.000000000000000000e+00,8.730300343571066435e+00
3.805000000000000426e+01,0.000000000000000000e+00,1.039260043951524722e-02,1.031432000864861004e-01,0.000000000000000000e+00,8.735861419496192326e+00
3.810000000000000142e+01,0.000000000000000000e+00,1.019461933910518862e-02,1.030961736132644524e-01,0.000000000000000000e+00,8.861739640211903080e+00
3.814999999999999858e+01,0.000000000000000000e+00,9.806967017777763404e-03,1.029800938653549491e-01,0.000000000000000000e+00,8.693729752485186424e+00
3.820000000000000284e+01,0.000000000000000000e+00,8.742403659368026478e-03,1.071189418117617920e-01,0.000000000000000000e+00,8.713922094151751452e+00
3.825000000000000000e+01,0.000000000000000000e+00,9.847505397760391785e-03,1.079890925201493074e-01,0.000000000000000000e+00,8.771134937422774058e+00
3.830000000000000426e+01,0.000000000000000000e+00,9.121381109571738421e-03,1.043479992025591746e-01,0.000000000000000000e+00,8.731626013359896632e+00
3.835000000000000142e+01,0.000000000000000000e+00,7.416537665498742007e-03,1.039282980328970069e-01,0.000000000000000000e+00,8.714525652752000084e+00
3.840000000000000568e+01,0.000000000000000000e+00,8.909911411847337009e-03,1.024030425585067822e-01,0.000000000000000000e+00,8.821534391107011430e+00
3.845000000000000284e+01,0.000000000000000000e+00,6.594572653112108600e-03,1.026059392260681158e-01,0.000000000000000000e+00,8.955949854199753091e+00
3.850000000000000000e+01,0.000000000000000000e+00,6.207572205361952013e-03,1.036258713308851886e-01,0.000000000000000000e+00,8.821658998741495950e+00
3.855000000000000426e+01,0.000000000000000000e+00,5.499211000756653797e-03,1.029518391559677004e-01,0.000000000000000000e+00,9.045945880384719473e+00
3.860000000000000142e+01,0.000000000000000000e+00,6.519818442921807011e-03,1.058733808255150760e-01,0.000000000000000000e+00,8.742985756292473098e+00
3.865000000000000568e+01,0.000000000000000000e+00,5.499359641527023015e-03,1.059130065494358203e-01,5.438172710048667230e-03,8.669958066400692331e+00
