# t,Source,R,A,B,C
1.162000000000000099e+01,0.000000000000000000e+00,1.943271091880957244e-02,1.185888436939477181e-01,1.184137026890394115e-02,3.666143864903554039e+00
1.164000000000000057e+01,0.000000000000000000e+00,1.839680354822302924e-02,1.187344545360358022e-01,5.454122913809468683e-03,3.672471782307169974e+00
1.166000000000000014e+01,0.000000000000000000e+00,1.871208277869925579e-02,1.205504003957934556e-01,0.000000000000000000e+00,3.996633574339089279e+00
1.167999999999999972e+01,0.000000000000000000e+00,1.830039620896246194e-02,1.219085069712885910e-01,0.000000000000000000e+00,3.730062169293873353e+00
1.170000000000000107e+01,0.000000000000000000e+00,1.815278230072509338e-02,1.195935448114931465e-01,0.000000000000000000e+00,3.554856978238170040e+00
1.172000000000000064e+01,0.000000000000000000e+00,1.787092209730899856e-02,1.209503960258077188e-01,0.000000000000000000e+00,3.641991488304129110e+00
1.174000000000000021e+01,0.000000000000000000e+00,1.933211281814626800e-02,1.199010748808721633e-01,0.000000000000000000e+00,3.601713337585359387e+00
1.175999999999999979e+01,0.000000000000000000e+00,1.812206462630746098e-02,1.173305705597859905e-01,4.583030842222179241e-04,3.581800564090312999e+00
1.177999999999999936e+01,0.000000000000000000e+00,1.820305402294235958e-02,1.174030992928521283e-01,0.000000000000000000e+00,3.734003371271145344e+00
1.180000000000000071e+01,0.000000000000000000e+00,1.835299729628866658e-02,1.197936478887418332e-01,0.000000000000000000e+00,3.689203683478692763e+00
1.182000000000000028e+01,0.000000000000000000e+00,1.720813023874507783e-02,1.206072238079001074e-01,8.738365781774405303e-03,3.720473204680293300e+00
1.183999999999999986e+01,0.000000000000000000e+00,1.722771155721055519e-02,1.186176059518036507e-01,0.000000000000000000e+00,3.575988096572450203e+00
1.185999999999999943e+01,0.000000000000000000e+00,1.852474264484218341e-02,1.190432631217986370e-01,2.659698721476531132e-03,3.612479230033737387e+00
1.188000000000000078e+01,0.000000000000000000e+00,1.857581015439362451e-02,1.195239613479864710e-01,1.435872584475981692e-02,3.733796603223215715e+00
1.190000000000000036e+01,0.000000000000000000e+00,1.823303909483082672e-02,1.172868903115135003e-01,2.965565036713184444e-03,3.828997831291716114e+00
1.191999999999999993e+01,0.000000000000000000e+00,1.712932538850164485e-02,1.168778571573734215e-01,0.000000000000000000e+00,3.678071748228416649e+00
1.193999999999999950e+01,0.000000000000000000e+00,1.596094391692888526e-02,1.150148069481036206e-01,0.000000000000000000e+00,3.652151937861000341e+00
1.196000000000000085e+01,0.000000000000000000e+00,1.662055892688279676e-02,1.145921969583282019e-01,0.000000000000000000e+00,3.488426355298130499e+00
1.198000000000000043e+01,0.000000000000000000e+00,1.644479850289053482e-02,1.159718381775299290e-01,0.000000000000000000e+00,3.571177056324641441e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.655614229517441555e-02,1.159588750386689043e-01,1.263064347250359917e-03,3.661030386506251233e+00
1.201999999999999957e+01,0.000000000000000000e+00,1.529353840917571129e-02,1.127117907773501626e-01,1.498532325343252848e-02,3.637786570932370456e+00
1.204000000000000092e+01,0.000000000000000000e+00,1.535415754067071328e-02,1.105659330512237248e-01,1.225576360666324853e-02,3.855580692749888794e+00
1.206000000000000050e+01,0.000000000000000000e+00,1.423013764804326176e-02,1.078747877886036544e-01,0.000000000000000000e+00,3.700793616618208937e+00
1.208000000000000007e+01,0.000000000000000000e+00,1.361604534241877065e-02,1.097594681374959996e-01,0.000000000000000000e+00,3.657849787242300810e+00
1.209999999999999964e+01,0.000000000000000000e+00,1.308207765050371958e-02,1.089826208196193746e-01,0.000000000000000000e+00,3.582326007719502936e+00
1.212000000000000099e+01,0.000000000000000000e+00,1.321479308084375602e-02,1.087761752648134100e-01,0.000000000000000000e+00,3.756950704065619373e+00
1.214000000000000057e+01,0.000000000000000000e+00,1.325416074322050865e-02,1.094836055422009347e-01,0.000000000000000000e+00,3.670282762992111980e+00
1.216000000000000014e+01,0.000000000000000000e+00,1.377703852575212252e-02,1.083065746573207977e-01,3.782050191743647344e-02,3.753971139268999391e+00
1.217999999999999972e+01,0.000000000000000000e+00,1.388714783481463308e-02,1.071034081679611560e-01,4.983033067544192368e-02,3.787814186095885827e+00
1.220000000000000107e+01,0.000000000000000000e+00,1.295270867758186936e-02,1.087649566080267916e-01,3.329179730899647915e-02,3.421600216980828613e+00
1.222000000000000064e+01,0.000000000000000000e+00,1.134322290286361549e-02,1.084132410836491089e-01,1.377329052957731656e-02,3.678215828002961985e+00
1.224000000000000021e+01,0.000000000000000000e+00,1.144859336136468293e-02,1.093977315395058270e-01,0.000000000000000000e+00,3.744656253808678947e+00
1.225999999999999979e+01,0.000000000000000000e+00,1.181215380244276386e-02,1.098293891059570482e-01,0.000000000000000000e+00,3.744228230951596181e+00
1.228000000000000114e+01,0.000000000000000000e+00,1.096460477340199802e-02,1.108956932414714019e-01,5.628097473368018702e-03,3.653106796192606698e+00
1.230000000000000071e+01,0.000000000000000000e+00,1.166255588635481746e-02,1.099725704755037808e-01,1.328870111393938395e-02,3.664068784002311840e+00
1.232000000000000028e+01,0.000000000000000000e+00,1.173753096293516859e-02,1.112750641692065445e-01,2.946339100314401133e-02,3.543520150306931793e+00
1.233999999999999986e+01,0.000000000000000000e+00,1.094036675969878650e-02,1.111667404498300621e-01,3.264305658797671955e-02,3.567642361081053259e+00
1.235999999999999943e+01,0.000000000000000000e+00,1.150768556300784708e-02,1.092578723179861572e-01,3.292594301513217248e-02,3.590456528788798618e+00
1.238000000000000078e+01,0.000000000000000000e+00,1.153936144341408641e-02,1.084447936159453063e-01,3.791729600943973683e-02,3.779763462572935495e+00
1.240000000000000036e+01,0.000000000000000000e+00,1.102946014874162974e-02,1.106567556382742623e-01,2.989532105492700292e-02,3.675862274553684195e+00
1.241999999999999993e+01,0.000000000000000000e+00,1.120500199561473738e-02,1.109832798619294347e-01,1.767770035468829715e-02,3.594244987315368345e+00
1.243999999999999950e+01,0.000000000000000000e+00,1.117426592171797892e-02,1.095383301149624733e-01,2.070416267139459088e-02,3.616097828224508870e+00
1.246000000000000085e+01,0.000000000000000000e+00,1.095497597142127723e-02,1.090214793615340155e-01,1.655992912095808484e-02,3.625926039580428029e+00
1.248000000000000043e+01,0.000000000000000000e+00,1.082186011636173881e-02,1.087846507734897689e-01,1.650268360692140959e-03,3.678068875063376098e+00
1.250000000000000000e+01,0.000000000000000000e+00,1.112019413256492423e-02,1.084411166616104927e-01,0.000000000000000000e+00,3.646228091180161446e+00
1.251999999999999957e+01,0.000000000000000000e+00,1.116015563959742683e-02,1.102863776411865948e-01,0.000000000000000000e+00,3.575623389867383928e+00
1.254000000000000092e+01,0.000000000000000000e+00,1.235304627512000958e-02,1.101465159013612499e-01,0.000000000000000000e+00,3.681226127770115486e+00
1.256000000000000050e+01,0.000000000000000000e+00,1.231541705929142805e-02,1.088070986876729651e-01,3.569474242475441372e-02,3.691882647120316108e+00
1.258000000000000007e+01,0.000000000000000000e+00,1.211543275083743106e-02,1.080647814148986280e-01,5.975722952845121533e-02,3.734326641079670051e+00
1.259999999999999964e+01,0.000000000000000000e+00,1.164045236678465725e-02,1.074959637044204247e-01,6.391161709467257923e-02,3.590912321907401950e+00
1.262000000000000099e+01,0.000000000000000000e+00,1.105092835017033349e-02,1.086325948863022806e-01,3.141104597342763566e-02,3.681621417150572562e+00
1.264000000000000057e+01,0.000000000000000000e+00,1.052524513850810681e-02,1.070784453163173972e-01,0.000000000000000000e+00,3.546492829018229376e+00
1.266000000000000014e+01,0.000000000000000000e+00,1.024363668758157889e-02,1.079578662014134549e-01,0.000000000000000000e+00,3.704762214334791359e+00
1.267999999999999972e+01,0.000000000000000000e+00,9.470542092005563087e-03,1.111137662533419335e-01,0.000000000000000000e+00,3.698602427870643972e+00
1.270000000000000107e+01,0.000000000000000000e+00,1.014862256562564825e-02,1.080916903359064596e-01,0.000000000000000000e+00,3.774064720381130833e+00
1.272000000000000064e+01,0.000000000000000000e+00,9.712593049422610370e-03,1.067279281265453850e-01,0.000000000000000000e+00,3.584239051763042472e+00
1.274000000000000021e+01,0.000000000000000000e+00,1.020273021513306427e-02,1.078216835149418129e-01,6.601621347449291785e-03,3.781831150864477298e+00
1.275999999999999979e+01,0.000000000000000000e+00,1.083336857361295869e-02,1.094380001127321644e-01,1.440071523914741858e-02,3.648331994926898414e+00
1.278000000000000114e+01,0.000000000000000000e+00,1.000371202852981360e-02,1.094706563564436658e-01,1.249595003167993171e-02,3.656113746090990713e+00
1.280000000000000071e+01,0.000000000000000000e+00,1.005568292843340462e-02,1.112756683891354820e-01,1.277280856827721182e-02,3.776551548831005523e+00
1.282000000000000028e+01,0.000000000000000000e+00,1.008168097913419818e-02,1.097737765087174328e-01,1.568008424629882547e-03,3.581966051046768573e+00
1.283999999999999986e+01,0.000000000000000000e+00,9.138058442723959174e-03,1.090188832600637869e-01,0.000000000000000000e+00,3.664119768016749656e+00
1.285999999999999943e+01,0.000000000000000000e+00,8.653214357409717492e-03,1.068702954677493711e-01,0.000000000000000000e+00,3.656499601526105536e+00
1.288000000000000078e+01,0.000000000000000000e+00,7.812836948538307014e-03,1.069460509347286842e-01,0.000000000000000000e+00,3.590745577881695016e+00
1.290000000000000036e+01,0.000000000000000000e+00,8.331073788462537918e-03,1.070706645866489476e-01,0.000000000000000000e+00,3.596163901765759174e+00
1.291999999999999993e+01,0.000000000000000000e+00,9.142269364877005089e-03,1.086103503832345357e-01,2.182807036661216227e-02,3.621902294416259327e+00
1.293999999999999950e+01,0.000000000000000000e+00,8.480107263428602465e-03,1.103695372846154737e-01,2.801204224721822941e-02,3.741013903056863210e+00
1.296000000000000085e+01,0.000000000000000000e+00,8.521505006217655262e-03,1.095647686451668018e-01,0.000000000000000000e+00,3.735828621974548902e+00
1.298000000000000043e+01,0.000000000000000000e+00,9.511829506322504180e-03,1.079081767716434520e-01,0.000000000000000000e+00,3.644015001080877614e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.186788087533755837e-03,1.081827288918652402e-01,0.000000000000000000e+00,3.588706337853512895e+00
1.301999999999999957e+01,0.000000000000000000e+00,9.234652381774642593e-03,1.076874297003056480e-01,0.000000000000000000e+00,3.854339605081511966e+00
1.304000000000000092e+01,0.000000000000000000e+00,8.884265393724775570e-03,1.100154227318274058e-01,0.000000000000000000e+00,3.632217798974539669e+00
1.306000000000000050e+01,0.000000000000000000e+00,8.374014318729715300e-03,1.096986374831832312e-01,0.000000000000000000e+00,3.741007420280568319e+00
1.308000000000000007e+01,0.000000000000000000e+00,8.430913730946862014e-03,1.087136289577383813e-01,0.000000000000000000e+00,3.589090077570935122e+00
1.309999999999999964e+01,0.000000000000000000e+00,9.069268900225500168e-03,1.089107890223253855e-01,0.000000000000000000e+00,3.592589697590188091e+00
1.312000000000000099e+01,0.000000000000000000e+00,8.263968712344939987e-03,1.092750366295822950e-01,0.000000000000000000e+00,3.796433768844545753e+00
1.314000000000000057e+01,0.000000000000000000e+00,7.912861033556038357e-03,1.086487867956830305e-01,0.000000000000000000e+00,3.622098224998812732e+00
1.316000000000000014e+01,0.000000000000000000e+00,6.885291802100036544e-03,1.099460748291292700e-01,3.512165994239813127e-03,3.683886609338309803e+00
1.317999999999999972e+01,0.000000000000000000e+00,6.576632823200430356e-03,1.080198044782515465e-01,2.646342598099699073e-02,6.304150799287969953e+00
1.320000000000000107e+01,0.000000000000000000e+00,6.264378045478982693e-03,1.069558000520779567e-01,3.875546193419614205e-02,6.450572948119506655e+00
1.322000000000000064e+01,0.000000000000000000e+00,6.108323432648903387e-03,1.090911623216550552e-01,3.532692592474940413e-02,6.332999969313255484e+00
1.324000000000000021e+01,0.000000000000000000e+00,5.658872739855745800e-03,1.069053055133250274e-01,2.960422574295937942e-02,6.208362798392809800e+00
1.325999999999999979e+01,0.000000000000000000e+00,4.657713089632042197e-03,1.072637991425274828e-01,6.320940731966290249e-04,6.349424830500664640e+00
1.328000000000000114e+01,0.000000000000000000e+00,5.630396085378306173e-03,1.065514581735275829e-01,0.000000000000000000e+00,6.266793477630009157e+00
1.330000000000000071e+01,0.000000000000000000e+00,6.670365762879647623e-03,1.059095282735790650e-01,1.086323547988201840e-02,6.260834722546204212e+00
1.332000000000000028e+01,0.000000000000000000e+00,5.703936673061242753e-03,1.057113348280860343e-01,1.175624223120073052e-02,6.470755989676558961e+00
1.333999999999999986e+01,0.000000000000000000e+00,4.805152123975219881e-03,1.039459425193165754e-01,0.000000000000000000e+00,6.358345452625772332e+00
1.335999999999999943e+01,0.000000000000000000e+00,5.691643968335029051e-03,1.043217368087145935e-01,0.000000000000000000e+00,6.346941528814042499e+00
1.338000000000000078e+01,0.000000000000000000e+00,6.282884664154623523e-03,1.010435357324075967e-01,0.000000000000000000e+00,6.237902607290374490e+00
1.340000000000000036e+01,0.000000000000000000e+00,5.430413180812036604e-03,9.877353756126415474e-02,0.000000000000000000e+00,6.253223015067742807e+00
1.341999999999999993e+01,0.000000000000000000e+00,4.502253114989156549e-03,9.938107233982279576e-02,0.000000000000000000e+00,6.324726960856277280e+00
1.343999999999999950e+01,0.000000000000000000e+00,4.944036085362977714e-03,9.912613419074781107e-02,0.000000000000000000e+00,6.448886962158187686e+00
1.346000000000000085e+01,0.000000000000000000e+00,5.640037309213214584e-03,9.854871449829882835e-02,0.000000000000000000e+00,6.146133386744192961e+00
1.348000000000000043e+01,0.000000000000000000e+00,5.682254393022797764e-03,1.002570790489738656e-01,0.000000000000000000e+00,6.233047425236412309e+00
1.350000000000000000e+01,0.000000000000000000e+00,5.751784172339372177e-03,9.825784892312312835e-02,0.000000000000000000e+00,6.202625510490240579e+00
1.351999999999999957e+01,0.000000000000000000e+00,5.435989490105441919e-03,9.766153785189077285e-02,0.000000000000000000e+00,6.249219867371533788e+00
1.354000000000000092e+01,0.000000000000000000e+00,5.122058853623349603e-03,9.770965992380818699e-02,0.000000000000000000e+00,6.304706907249716608e+00
1.356000000000000050e+01,0.000000000000000000e+00,5.271117054031573129e-03,9.633214819858994249e-02,0.000000000000000000e+00,6.353478972929783808e+00
1.358000000000000007e+01,0.000000000000000000e+00,5.767005681469143663e-03,9.847339544257979749e-02,0.000000000000000000e+00,6.152475621781751336e+00
1.359999999999999964e+01,0.000000000000000000e+00,5.982927128354840508e-03,1.014133628015795041e-01,1.470686670233400245e-02,6.474485026562422085e+00
1.362000000000000099e+01,0.000000000000000000e+00,7.005157517799302271e-03,1.004492020831077581e-01,1.248763938213910685e-02,6.293104683494062712e+00
1.364000000000000057e+01,0.000000000000000000e+00,7.587963710445675032e-03,9.974679715189745111e-02,8.996369242525977319e-03,6.412430207937659610e+00
1.366000000000000014e+01,0.000000000000000000e+00,7.047150576522904358e-03,9.930446691867511610e-02,2.037952414319149988e-02,6.379872206243948796e+00
1.367999999999999972e+01,0.000000000000000000e+00,6.858763366598495843e-03,9.977142002786239250e-02,3.570588492935266364e-03,6.382827042329281220e+00
1.370000000000000107e+01,0.000000000000000000e+00,6.022228650297152194e-03,1.004734097914607577e-01,1.220566546142837737e-02,6.338913741822182146e+00
1.372000000000000064e+01,0.000000000000000000e+00,6.490334848626110736e-03,9.953899290639371678e-02,2.525574529654628364e-02,6.428354369037720062e+00
1.374000000000000021e+01,0.000000000000000000e+00,5.366700614195783064e-03,1.002089300186407850e-01,3.564429064020958188e-02,6.333996796673004859e+00
1.375999999999999979e+01,0.000000000000000000e+00,4.664923019023188046e-03,1.009353061306982741e-01,6.563304665782455916e-02,6.491561993143165843e+00
1.378000000000000114e+01,0.000000000000000000e+00,3.910206714407570699e-03,9.979860534522480564e-02,6.394754449778079775e-02,6.288279656475589618e+00
1.380000000000000071e+01,0.000000000000000000e+00,4.338970434585144934e-03,1.024178662603534712e-01,8.682552932457129891e-02,6.182173529172255932e+00
1.382000000000000028e+01,0.000000000000000000e+00,4.172541747592225202e-03,1.026255743667815468e-01,9.189715989267759066e-02,6.513195090851473523e+00
1.383999999999999986e+01,0.000000000000000000e+00,4.380388315742633244e-03,1.032522766312832518e-01,5.559701435678446324e-02,6.219595903045194163e+00
1.385999999999999943e+01,0.000000000000000000e+00,4.765750154446002015e-03,1.012963267985141913e-01,3.440864990124525152e-02,6.403224226838145405e+00
1.388000000000000078e+01,0.000000000000000000e+00,4.890949154720167572e-03,1.024610994318619628e-01,0.000000000000000000e+00,6.195686592086559585e+00
1.390000000000000036e+01,0.000000000000000000e+00,6.424857874703497965e-03,1.028242949781378174e-01,0.000000000000000000e+00,6.307304937839933956e+00
1.391999999999999993e+01,0.000000000000000000e+00,7.156465796405486572e-03,9.992875736886970561e-02,0.000000000000000000e+00,6.186406510700170003e+00
1.393999999999999950e+01,0.000000000000000000e+00,6.580086824643694224e-03,1.017068076384085445e-01,0.000000000000000000e+00,6.365619157987527643e+00
1.396000000000000085e+01,0.000000000000000000e+00,6.085007401763494785e-03,9.963336236978588556e-02,0.000000000000000000e+00,6.303931876992983518e+00
1.398000000000000043e+01,0.000000000000000000e+00,5.318524441501979762e-03,9.898240938591006122e-02,0.000000000000000000e+00,6.344377331788629171e+00
1.400000000000000000e+01,0.000000000000000000e+00,3.853849611918202210e-03,9.962327589127562000e-02,2.131033616783939086e-02,6.470258749226718287e+00
1.401999999999999957e+01,0.000000000000000000e+00,3.416067299787216380e-03,9.998882589294837142e-02,3.361453284460232116e-02,6.397537836703067526e+00
1.404000000000000092e+01,0.000000000000000000e+00,3.169162904409230340e-03,1.006205492540855062e-01,3.933598540244177821e-02,6.241468914839464865e+00
1.406000000000000050e+01,0.000000000000000000e+00,3.190538674338981064e-03,1.016068966387008998e-01,3.036342324250457594e-02,6.295047304635030372e+00
1.408000000000000007e+01,0.000000000000000000e+00,3.278004713782750081e-03,1.009114418257484186e-01,1.125341948645556915e-02,6.363695315113405471e+00
1.409999999999999964e+01,0.000000000000000000e+00,2.955597013095075717e-03,1.004749808581601456e-01,7.450952474970910962e-03,6.363515468468278868e+00
1.412000000000000099e+01,0.000000000000000000e+00,3.092374886078580899e-03,1.007174032410194237e-01,3.325910146184081831e-03,6.477742648207657439e+00
1.414000000000000057e+01,0.000000000000000000e+00,1.846260666840842703e-03,9.976424482010964878e-02,0.000000000000000000e+00,6.354618466754893724e+00
1.416000000000000014e+01,0.000000000000000000e+00,2.024071903171012921e-03,9.820486786693291559e-02,0.000000000000000000e+00,6.306842867991101720e+00
1.417999999999999972e+01,0.000000000000000000e+00,2.148491044900871418e-03,9.983311307132756995e-02,4.417205133788301187e-03,6.353691678212507910e+00
1.420000000000000107e+01,0.000000000000000000e+00,2.892040509727120991e-03,1.012185770877854357e-01,1.621447470625754853e-02,6.384724983884932925e+00
1.422000000000000064e+01,0.000000000000000000e+00,1.698805138982973414e-03,1.001897554504835586e-01,2.810194963866130546e-02,6.262936111816013174e+00
1.424000000000000021e+01,0.000000000000000000e+00,6.325834184493467176e-04,1.005385168676143082e-01,1.247320913263356978e-02,6.311330713904519385e+00
1.425999999999999979e+01,0.000000000000000000e+00,1.011043121798418020e-03,1.010691972814811712e-01,0.000000000000000000e+00,6.373000421402051252e+00
1.428000000000000114e+01,0.000000000000000000e+00,2.189808329240874700e-03,1.007419282498890206e-01,0.000000000000000000e+00,6.364972454811905322e+00
1.430000000000000071e+01,0.000000000000000000e+00,1.563810697774220028e-03,1.011683945711212423e-01,0.000000000000000000e+00,6.315880862421354713e+00
1.432000000000000028e+01,0.000000000000000000e+00,9.143774055618916503e-04,1.014122105213296626e-01,0.000000000000000000e+00,6.183329015924527994e+00
1.433999999999999986e+01,0.000000000000000000e+00,1.513290718704320050e-03,1.034268056011543313e-01,0.000000000000000000e+00,6.534502186856629535e+00
1.435999999999999943e+01,0.000000000000000000e+00,1.148499179567509607e-03,1.015988780497530247e-01,0.000000000000000000e+00,6.342342130148900914e+00
1.438000000000000078e+01,0.000000000000000000e+00,6.998065947941430574e-05,1.013691936161875834e-01,0.000000000000000000e+00,6.215169891305663441e+00
1.440000000000000036e+01,0.000000000000000000e+00,6.244933193796929659e-05,1.021276695228020143e-01,0.000000000000000000e+00,6.228342440913572808e+00
1.441999999999999993e+01,0.000000000000000000e+00,8.923741439260942732e-04,1.029661213880038173e-01,0.000000000000000000e+00,6.227969983645948560e+00
1.443999999999999950e+01,0.000000000000000000e+00,1.163267537363004735e-03,1.056237183952634523e-01,0.000000000000000000e+00,6.358741987628833137e+00
1.446000000000000085e+01,0.000000000000000000e+00,1.337153542906818890e-03,1.025593566468992884e-01,0.000000000000000000e+00,6.373085321267134340e+00
1.448000000000000043e+01,0.000000000000000000e+00,2.186290435335753578e-03,1.018055564316995426e-01,0.000000000000000000e+00,6.281468515609276437e+00
1.450000000000000000e+01,0.000000000000000000e+00,1.449596340997392693e-03,1.001886450635546266e-01,0.000000000000000000e+00,6.357989799451214452e+00
1.451999999999999957e+01,0.000000000000000000e+00,2.188982363474504308e-03,9.967943861809148987e-02,0.000000000000000000e+00,6.246357276903006905e+00
1.454000000000000092e+01,0.000000000000000000e+00,2.181473813183645600e-03,9.991380659819140697e-02,0.000000000000000000e+00,6.264315158184865950e+00
1.456000000000000050e+01,0.000000000000000000e+00,2.673090372178950781e-03,1.002581699911654495e-01,0.000000000000000000e+00,6.364248338518835091e+00
1.458000000000000007e+01,0.000000000000000000e+00,3.383749766621238411e-03,9.840372802048977241e-02,0.000000000000000000e+00,6.438387271523469124e+00
1.459999999999999964e+01,0.000000000000000000e+00,4.455046088228770476e-03,9.947783117268668707e-02,0.000000000000000000e+00,6.238149192236519980e+00
1.462000000000000099e+01,0.000000000000000000e+00,5.153177311272393382e-03,1.003495774909114041e-01,0.000000000000000000e+00,6.472901574598191488e+00
1.464000000000000057e+01,0.000000000000000000e+00,5.589410246980304649e-03,1.006193580066543219e-01,0.000000000000000000e+00,6.036922787801829671e+00
1.466000000000000014e+01,0.000000000000000000e+00,5.141706156136866684e-03,1.018645175047586809e-01,0.000000000000000000e+00,6.340590287485128762e+00
1.467999999999999972e+01,0.000000000000000000e+00,6.148426057653558381e-03,1.016993126727947783e-01,0.000000000000000000e+00,6.220669765470737467e+00
1.470000000000000107e+01,0.000000000000000000e+00,6.386642653160157571e-03,1.021447041824448121e-01,0.000000000000000000e+00,6.247259123642865397e+00
1.472000000000000064e+01,0.000000000000000000e+00,7.812034532779844366e-03,1.002594792897395365e-01,8.578031249375558248e-03,6.415418214698378030e+00
1.474000000000000021e+01,0.000000000000000000e+00,8.277095801427911820e-03,9.978125086681165212e-02,7.680640909372204138e-03,6.421772016539001982e+00
1.475999999999999979e+01,0.000000000000000000e+00,8.208488017255927485e-03,1.005254158851444091e-01,0.000000000000000000e+00,6.169773123186815589e+00
1.478000000000000114e+01,0.000000000000000000e+00,7.329079269751903603e-03,1.006669098946972318e-01,0.000000000000000000e+00,6.215254382120434684e+00
1.480000000000000071e+01,0.000000000000000000e+00,6.818033548197292501e-03,1.014650967241023244e-01,0.000000000000000000e+00,6.355456070605196572e+00
1.482000000000000028e+01,0.000000000000000000e+00,4.929651802853840872e-03,1.011012974225754257e-01,0.000000000000000000e+00,6.198284853620081414e+00
1.483999999999999986e+01,0.000000000000000000e+00,5.304767686466757733e-03,1.004235208464989565e-01,2.580622634847219363e-03,6.251972212439137699e+00
1.485999999999999943e+01,0.000000000000000000e+00,4.732187652799799138e-03,9.875876997125815349e-02,0.000000000000000000e+00,6.130738589125740212e+00
1.488000000000000078e+01,0.000000000000000000e+00,5.383093432041817505e-03,9.743352010878841840e-02,0.000000000000000000e+00,6.209618355856587613e+00
1.490000000000000036e+01,0.000000000000000000e+00,5.952482113762578610e-03,9.945688597958725341e-02,0.000000000000000000e+00,6.369865244347147737e+00
1.491999999999999993e+01,0.000000000000000000e+00,7.359308582282644146e-03,9.849191591809929036e-02,0.000000000000000000e+00,6.403023080335412232e+00
1.493999999999999950e+01,0.000000000000000000e+00,6.427079713404811392e-03,9.723576430641341084e-02,0.000000000000000000e+00,6.116213003727394515e+00
1.496000000000000085e+01,0.000000000000000000e+00,5.635857355695379593e-03,9.697398913622352901e-02,0.000000000000000000e+00,6.447627743709536396e+00
1.498000000000000043e+01,0.000000000000000000e+00,5.593435432304654648e-03,9.670831079810138231e-02,0.000000000000000000e+00,6.212916899927689585e+00
1.500000000000000000e+01,0.000000000000000000e+00,4.522990327241355711e-03,9.790793803349920332e-02,0.000000000000000000e+00,6.457932571271519429e+00
1.501999999999999957e+01,0.000000000000000000e+00,4.739611488075438916e-03,9.555005363023506837e-02,0.000000000000000000e+00,6.453438957279925781e+00
1.504000000000000092e+01,0.000000000000000000e+00,4.785690609571422414e-03,9.303806770029933448e-02,4.310199153315617815e-04,6.198916955225085346e+00
1.506000000000000050e+01,0.000000000000000000e+00,5.814679810377993557e-03,9.264984428594230659e-02,0.000000000000000000e+00,6.515694010642508971e+00
1.508000000000000007e+01,0.000000000000000000e+00,5.707572843936286472e-03,9.435857981586186216e-02,0.000000000000000000e+00,6.242403965681882383e+00
1.509999999999999964e+01,0.000000000000000000e+00,5.179698544769849831e-03,9.530972642524260241e-02,0.000000000000000000e+00,6.417788273386308973e+00
1.512000000000000099e+01,0.000000000000000000e+00,5.262177246654661800e-03,9.550682772487924244e-02,0.000000000000000000e+00,6.224237465723494012e+00
1.514000000000000057e+01,0.000000000000000000e+00,4.764048257127811992e-03,9.754493887647114336e-02,2.850547461917792708e-02,6.147536300379637275e+00
1.516000000000000014e+01,0.000000000000000000e+00,4.565624356648550000e-03,9.662962412933398526e-02,5.019619474326338093e-02,6.066066199689136518e+00
1.517999999999999972e+01,0.000000000000000000e+00,4.251682941822603097e-03,9.539696194876039204e-02,3.839831252021342484e-02,6.309441825158141448e+00
1.520000000000000107e+01,0.000000000000000000e+00,4.509053092345711652e-03,9.514603768762931735e-02,4.802147369048116732e-02,6.392477535402805167e+00
1.522000000000000064e+01,0.000000000000000000e+00,6.029674599300776164e-03,9.280979302730787972e-02,6.943110205663742540e-02,6.335901347066157818e+00
1.524000000000000021e+01,0.000000000000000000e+00,5.882497812761904206e-03,9.341050795131403128e-02,7.494695700453823939e-02,6.244675267594202772e+00
1.525999999999999979e+01,0.000000000000000000e+00,5.386338421358680649e-03,9.516125685638264498e-02,6.293042255738647006e-02,6.395667636522625266e+00
1.528000000000000114e+01,0.000000000000000000e+00,5.338022218166945006e-03,9.591146864526313431e-02,2.118876140795588822e-02,6.233316988391907287e+00
1.530000000000000071e+01,0.000000000000000000e+00,6.448784706653325205e-03,9.559353393126859832e-02,0.000000000000000000e+00,6.447363650581228178e+00
1.532000000000000028e+01,0.000000000000000000e+00,6.872100285259627461e-03,9.385587935766381840e-02,0.000000000000000000e+00,6.410899874566486467e+00
1.533999999999999986e+01,0.000000000000000000e+00,6.968885555375808026e-03,9.475241053387678525e-02,0.000000000000000000e+00,6.308033112661062702e+00
1.535999999999999943e+01,0.000000000000000000e+00,7.499907194634541224e-03,9.459214752585470842e-02,0.000000000000000000e+00,6.382983623710052790e+00
1.538000000000000078e+01,0.000000000000000000e+00,7.218223095454591454e-03,9.411718020679450680e-02,0.000000000000000000e+00,6.283244146847305700e+00
1.540000000000000036e+01,0.000000000000000000e+00,5.650119934709091699e-03,9.365589106134554476e-02,2.418334815729210677e-02,6.218946523404148330e+00
1.541999999999999993e+01,0.000000000000000000e+00,5.697629993278916644e-03,9.465421031160055343e-02,4.159988528843139299e-02,6.380576246611846969e+00
1.543999999999999950e+01,0.000000000000000000e+00,5.085822369400999632e-03,9.521543121466490012e-02,3.386576853518327712e-02,6.369034147886589281e+00
1.546000000000000085e+01,0.000000000000000000e+00,4.628314446975571698e-03,9.481522973884533301e-02,4.784457705053878074e-02,6.264865872861571816e+00
1.548000000000000043e+01,0.000000000000000000e+00,3.627154563397837553e-03,9.436705989034789577e-02,1.758363895490686057e-02,6.122231144356204524e+00
