# t,Source,R,A,B,C
2.905000000000000071e+01,0.000000000000000000e+00,1.610362219377653448e-02,8.990416941466765344e-02,9.477676257450380337e-01,6.449049747357245899e+00
2.910000000000000142e+01,0.000000000000000000e+00,1.581664157150278194e-02,9.088428862233671746e-02,9.569803870881813390e-01,6.521905870232840741e+00
2.915000000000000213e+01,0.000000000000000000e+00,1.442858135829109406e-02,9.127482227198716047e-02,9.504120013507872944e-01,6.440942201118414978e+00
2.920000000000000284e+01,0.000000000000000000e+00,1.545489637495771860e-02,9.107263506516231899e-02,9.405515207616393925e-01,6.453640394346130016e+00
2.925000000000000000e+01,0.000000000000000000e+00,1.481387840967200026e-02,8.868691887881947900e-02,9.115669820324274752e-01,6.450328059336972508e+00
2.930000000000000071e+01,0.000000000000000000e+00,1.609566508563922693e-02,8.729789831941497935e-02,8.984231838682599225e-01,6.525721945813955926e+00
2.935000000000000142e+01,0.000000000000000000e+00,1.612380133514564398e-02,8.448207843955825302e-02,8.941706120940343672e-01,6.448560502178671605e+00
2.940000000000000213e+01,0.000000000000000000e+00,1.189849171551457183e-02,8.323144204933380363e-02,8.981777740797575182e-01,6.480633828948692887e+00
2.945000000000000284e+01,0.000000000000000000e+00,1.157115562067106279e-02,8.587763460003293436e-02,9.268616548477656147e-01,6.533338182632886237e+00
2.950000000000000000e+01,0.000000000000000000e+00,1.043484780722716589e-02,8.493390275985830684e-02,9.541867758797708543e-01,6.650391145289796135e+00
2.955000000000000071e+01,0.000000000000000000e+00,9.340074956239084736e-03,8.352453699948360344e-02,9.636325976534989568e-01,6.572117351262686924e+00
2.960000000000000142e+01,0.000000000000000000e+00,1.013662656100604298e-02,8.386715435219152526e-02,9.721300515770990858e-01,6.503328815744606750e+00
2.965000000000000213e+01,0.000000000000000000e+00,9.996029881360866259e-03,8.234846032270054517e-02,9.678824816799499464e-01,6.523580110231764095e+00
2.970000000000000284e+01,0.000000000000000000e+00,1.132037562945729763e-02,8.110876817636052116e-02,9.438238758631544156e-01,6.587736972648096767e+00
2.975000000000000000e+01,0.000000000000000000e+00,1.322608993422664039e-02,8.277880485455015036e-02,9.244634632959530807e-01,6.480387770228533739e+00
2.980000000000000071e+01,0.000000000000000000e+00,1.530753109791132584e-02,8.425712724186586178e-02,9.101942564569627248e-01,6.525199049489036618e+00
2.985000000000000142e+01,0.000000000000000000e+00,1.649684081689380827e-02,8.302876876363937675e-02,9.149117663540901058e-01,6.568452130218942031e+00
2.990000000000000213e+01,0.000000000000000000e+00,1.688971546886870040e-02,8.897924627580293400e-02,9.417513838938640358e-01,6.604242720745450157e+00
2.995000000000000284e+01,0.000000000000000000e+00,1.615306129508553915e-02,8.631198169001656761e-02,9.705440565086620452e-01,6.479336878112002651e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.743006369485428086e-02,8.739501372711448723e-02,9.608366789948815656e-01,6.378831547905753574e+00
3.005000000000000071e+01,0.000000000000000000e+00,1.732230452876705462e-02,8.698845135272650908e-02,9.340081826905750617e-01,6.684504558039217947e+00
3.010000000000000142e+01,0.000000000000000000e+00,1.658432816471026514e-02,8.349585798304622053e-02,9.088971012916663428e-01,6.663061620309359334e+00
3.015000000000000213e+01,0.000000000000000000e+00,1.720327355877515965e-02,8.078306367860925430e-02,8.840536098619643512e-01,6.550879604336311779e+00
3.020000000000000284e+01,0.000000000000000000e+00,1.824805371498916182e-02,8.173400774785864742e-02,9.077805981910692656e-01,6.562893336245357645e+00
3.025000000000000000e+01,0.000000000000000000e+00,1.806664066402011853e-02,8.107273473945242337e-02,9.420038595859935304e-01,6.765120339156293738e+00
3.030000000000000071e+01,0.000000000000000000e+00,1.890622674613622392e-02,8.394281999154128149e-02,9.489046251270781829e-01,6.442785151352144801e+00
3.035000000000000142e+01,0.000000000000000000e+00,1.994711112660414037e-02,8.463942269625113202e-02,9.486257215939888354e-01,6.574847205889470025e+00
3.040000000000000213e+01,0.000000000000000000e+00,1.804661247297409746e-02,8.607199845602427069e-02,9.366169423630581470e-01,6.378328198953253647e+00
3.045000000000000284e+01,0.000000000000000000e+00,1.671326805948418481e-02,8.471135193633011484e-02,9.374146027590690711e-01,6.533582489471705834e+00
3.050000000000000000e+01,0.000000000000000000e+00,1.641293702032646865e-02,8.767616347815991584e-02,9.607448030423333396e-01,6.609549638523281700e+00
3.055000000000000071e+01,0.000000000000000000e+00,1.704236741095401311e-02,8.995658213886152665e-02,9.873889654689764761e-01,6.522198549619386831e+00
3.060000000000000142e+01,0.000000000000000000e+00,1.590938687036243596e-02,9.206906466178775561e-02,1.000000000000000000e+00,6.417757398353540310e+00
3.065000000000000213e+01,0.000000000000000000e+00,1.776407107582566106e-02,9.077294211705463911e-02,9.866576943276414990e-01,6.521284010244745133e+00
3.070000000000000284e+01,0.000000000000000000e+00,1.735455245589079265e-02,9.467173967984539307e-02,9.478820726252118467e-01,6.459817034403962488e+00
3.075000000000000000e+01,0.000000000000000000e+00,1.798527285682782403e-02,9.611521449037971343e-02,9.328873233672063670e-01,6.312607431219468879e+00
3.080000000000000071e+01,0.000000000000000000e+00,1.748115121774993994e-02,9.476451274922426116e-02,9.287155255197175885e-01,6.418600432151821522e+00
3.085000000000000142e+01,0.000000000000000000e+00,1.774822116491702254e-02,9.436861355619380332e-02,9.204442627291158363e-01,6.543868507380982358e+00
3.090000000000000213e+01,0.000000000000000000e+00,1.809515109879563863e-02,9.558933556393993392e-02,9.279336185712981910e-01,6.761191472757425380e+00
3.095000000000000284e+01,0.000000000000000000e+00,1.805716737236785774e-02,9.429394082248122866e-02,8.871618905140200573e-01,6.566081306756303526e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.891083080426721533e-02,9.495759551123308939e-02,8.215342399532277184e-01,6.608804411215041696e+00
3.105000000000000071e+01,0.000000000000000000e+00,1.963604398696172301e-02,9.886300010473716982e-02,7.675622888486688389e-01,6.530167997800595536e+00
3.110000000000000142e+01,0.000000000000000000e+00,1.957915975244661419e-02,9.941156747427441764e-02,6.952943127784904087e-01,6.426390938216741233e+00
3.115000000000000213e+01,0.000000000000000000e+00,1.746037546694484757e-02,9.918498519062540764e-02,6.014797067413526488e-01,6.778077662521685198e+00
3.120000000000000284e+01,0.000000000000000000e+00,1.765782523068087570e-02,1.000670929922128777e-01,4.858121774115123914e-01,6.570524786242488702e+00
3.125000000000000000e+01,0.000000000000000000e+00,1.862570966071266931e-02,1.023874031743002982e-01,3.778687906404966657e-01,6.497484449240270798e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.052044088824586318e-02,1.016481743160614210e-01,2.702986375444424438e-01,6.674995705753617337e+00
3.135000000000000142e+01,0.000000000000000000e+00,1.707724224774720759e-02,9.888948130285590832e-02,1.830671244581749124e-01,6.607937921807563342e+00
3.140000000000000213e+01,0.000000000000000000e+00,1.620844728636588322e-02,9.812747887199964325e-02,1.229692655655701405e-01,6.548564163055380583e+00
3.145000000000000284e+01,0.000000000000000000e+00,1.571395403920831935e-02,1.006582157681559092e-01,5.022952641686460884e-02,6.444868617566349656e+00
3.150000000000000000e+01,0.000000000000000000e+00,1.807790700698221065e-02,1.017861621523645926e-01,2.493684459316652252e-02,6.426917850295784440e+00
3.155000000000000071e+01,0.000000000000000000e+00,1.618960440353969105e-02,1.015252573782871315e-01,3.998757079626424904e-02,6.309913350747003769e+00
3.160000000000000142e+01,0.000000000000000000e+00,1.723702985338506494e-02,1.029648936564414724e-01,4.798152214177600627e-02,6.661605120344590070e+00
3.165000000000000213e+01,0.000000000000000000e+00,1.699991939715088732e-02,1.009150824880254982e-01,7.714740434284979298e-02,6.370473359446860329e+00
3.170000000000000284e+01,0.000000000000000000e+00,1.726239776612377777e-02,1.006781436379916850e-01,6.247565521290525392e-02,6.531284801654136274e+00
3.175000000000000000e+01,0.000000000000000000e+00,1.973025606307790211e-02,9.453649080081329148e-02,2.256943944924549167e-02,6.570390645914930161e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.104608332246830221e-02,9.401701412904989175e-02,1.452186651926276433e-02,6.610342535123705510e+00
3.185000000000000142e+01,0.000000000000000000e+00,2.206213533877188215e-02,9.606525541049441841e-02,0.000000000000000000e+00,6.419191885834223399e+00
3.190000000000000213e+01,0.000000000000000000e+00,2.198248355232934950e-02,9.924365605932575218e-02,0.000000000000000000e+00,6.576509886677745165e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.473670081633415688e-02,1.013908353833184867e-01,0.000000000000000000e+00,6.363495131289041318e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.452316688957926344e-02,9.930397667677499929e-02,0.000000000000000000e+00,6.457561764696163387e+00
3.205000000000000426e+01,0.000000000000000000e+00,2.516180375875786204e-02,9.943210733760129982e-02,0.000000000000000000e+00,6.332494148689611357e+00
3.210000000000000142e+01,0.000000000000000000e+00,2.384764338702344277e-02,9.811417344480707903e-02,1.431910782520916595e-02,6.551011463688537262e+00
3.214999999999999858e+01,0.000000000000000000e+00,2.312085790744114813e-02,1.003073149832279798e-01,3.181767002284053864e-03,6.346842839021799243e+00
3.220000000000000284e+01,0.000000000000000000e+00,2.507727276277370299e-02,1.025421201526650061e-01,0.000000000000000000e+00,6.680996870335495608e+00
3.225000000000000000e+01,0.000000000000000000e+00,2.699921420225419311e-02,1.014890694743971616e-01,0.000000000000000000e+00,6.486544631256252025e+00
3.230000000000000426e+01,0.000000000000000000e+00,2.800665903303485582e-02,1.027833122254008663e-01,0.000000000000000000e+00,6.648252740553666662e+00
3.235000000000000142e+01,0.000000000000000000e+00,2.866719470738365166e-02,1.020679213362533644e-01,0.000000000000000000e+00,6.570575653021891505e+00
3.239999999999999858e+01,0.000000000000000000e+00,2.844524226673407832e-02,9.876941144055927102e-02,0.000000000000000000e+00,6.609544278846989585e+00
3.245000000000000284e+01,0.000000000000000000e+00,2.707586786154955044e-02,9.539331298876294052e-02,0.000000000000000000e+00,6.432341668059514461e+00
3.250000000000000000e+01,0.000000000000000000e+00,2.884139271647063671e-02,9.344290205311320263e-02,0.000000000000000000e+00,6.558023325306410634e+00
3.255000000000000426e+01,0.000000000000000000e+00,2.900558600647283602e-02,9.633461489695763214e-02,0.000000000000000000e+00,6.505526090236073422e+00
3.260000000000000142e+01,0.000000000000000000e+00,2.977923017607685824e-02,9.632804554816135068e-02,8.860984379381358494e-03,6.614280173410089780e+00
3.264999999999999858e+01,0.000000000000000000e+00,2.930807234217207638e-02,9.639370334368210780e-02,0.000000000000000000e+00,6.621205794416808565e+00
3.270000000000000284e+01,0.000000000000000000e+00,3.054475481735371284e-02,9.911725627225674573e-02,2.347127513924358866e-05,6.456628136975685273e+00
3.275000000000000000e+01,0.000000000000000000e+00,3.178580281322741091e-02,9.464517796786249548e-02,2.831994553890953073e-03,6.513332351195161962e+00
3.280000000000000426e+01,0.000000000000000000e+00,3.147903541297943780e-02,9.547079878734310299e-02,0.000000000000000000e+00,6.454492753936633243e+00
3.285000000000000142e+01,0.000000000000000000e+00,2.996153536135887779e-02,9.684206544315732135e-02,3.533125103916540805e-02,6.623181228411540111e+00
3.289999999999999858e+01,0.000000000000000000e+00,3.058077319181414302e-02,9.331441231549220117e-02,8.215570579740599788e-02,6.555148485179806528e+00
3.295000000000000284e+01,0.000000000000000000e+00,2.870556802266296600e-02,9.378195083139469201e-02,9.033580233938943993e-02,6.328408276358945983e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.902074081130511310e-02,9.645288515836061838e-02,9.388781130747789194e-02,6.350569212362406013e+00
3.305000000000000426e+01,0.000000000000000000e+00,2.865033410922755361e-02,9.808860375444698743e-02,8.933996974753909137e-02,6.347080553340435749e+00
3.310000000000000142e+01,0.000000000000000000e+00,2.756504414663819846e-02,9.633450525505066198e-02,5.504870451590182512e-02,6.636739151197119213e+00
3.314999999999999858e+01,0.000000000000000000e+00,2.732256608134903814e-02,9.317227292971716479e-02,1.960061990162997175e-02,6.531488294384030446e+00
3.320000000000000284e+01,0.000000000000000000e+00,2.486929054668339523e-02,9.456736707863103164e-02,0.000000000000000000e+00,6.471752975296142019e+00
3.325000000000000000e+01,0.000000000000000000e+00,2.512913528387308512e-02,9.492160601514611218e-02,0.000000000000000000e+00,6.610406619562688491e+00
3.330000000000000426e+01,0.000000000000000000e+00,2.291662969787024162e-02,9.470107962966244075e-02,0.000000000000000000e+00,6.441024857053512243e+00
3.335000000000000142e+01,0.000000000000000000e+00,2.245998923611044334e-02,9.964975549032055457e-02,0.000000000000000000e+00,6.604704657065812334e+00
3.339999999999999858e+01,0.000000000000000000e+00,2.318346609672873593e-02,1.011177096584813667e-01,0.000000000000000000e+00,6.618986435975767968e+00
3.345000000000000284e+01,0.000000000000000000e+00,2.372585239595873322e-02,1.010213544836262856e-01,1.321140922339591670e-02,6.341879411906638175e+00
3.350000000000000000e+01,0.000000000000000000e+00,2.367242645166018830e-02,9.844187259469010243e-02,3.696302576816751229e-02,6.511841653252102624e+00
3.355000000000000426e+01,0.000000000000000000e+00,2.449064829842328983e-02,9.823116774721038502e-02,3.533405570201524071e-02,7.905781021564934008e+00
3.360000000000000142e+01,0.000000000000000000e+00,2.207786937576916228e-02,9.775353384574297921e-02,2.371225816899156721e-02,7.957824220259654524e+00
3.364999999999999858e+01,0.000000000000000000e+00,2.096470681863787586e-02,9.905127784729426954e-02,2.188479169546474201e-02,7.969692925100940073e+00
3.370000000000000284e+01,0.000000000000000000e+00,2.164546588839160943e-02,9.697257074028779733e-02,2.834295705205821386e-03,8.014489657726342031e+00
3.375000000000000000e+01,0.000000000000000000e+00,2.285199219970139237e-02,9.615503930587412929e-02,1.248245595065294866e-02,8.118031055641365512e+00
3.380000000000000426e+01,0.000000000000000000e+00,2.286867131337818465e-02,9.414000950726041095e-02,2.646191383935847519e-02,8.001539951817848717e+00
3.385000000000000142e+01,0.000000000000000000e+00,2.100541523475928790e-02,9.473502964137844873e-02,8.035511607515361324e-03,7.946827641856923918e+00
3.389999999999999858e+01,0.000000000000000000e+00,2.163354575747396952e-02,9.486784150932492388e-02,1.004336871774819812e-02,8.014283787621655719e+00
3.395000000000000284e+01,0.000000000000000000e+00,2.373176018771627413e-02,9.410162349537762316e-02,2.306182860203562397e-03,8.092550099252976636e+00
3.400000000000000000e+01,0.000000000000000000e+00,2.338177477605273002e-02,9.366199927399639080e-02,3.779743073053362743e-03,7.966628970794638498e+00
3.405000000000000426e+01,0.000000000000000000e+00,2.313880141106556751e-02,9.280104003977125704e-02,0.000000000000000000e+00,8.054294282182459241e+00
3.410000000000000142e+01,0.000000000000000000e+00,2.242538963565056040e-02,8.966992756378676377e-02,0.000000000000000000e+00,7.966843345533475507e+00
3.414999999999999858e+01,0.000000000000000000e+00,2.334073197910816605e-02,8.888246258776059949e-02,0.000000000000000000e+00,7.954846742116374436e+00
3.420000000000000284e+01,0.000000000000000000e+00,2.367223515910631126e-02,8.714800083924550966e-02,0.000000000000000000e+00,7.831090577747568560e+00
3.425000000000000000e+01,0.000000000000000000e+00,2.376326641200988271e-02,8.553317851692143758e-02,0.000000000000000000e+00,8.090145189774075263e+00
3.430000000000000426e+01,0.000000000000000000e+00,2.264743000334976455e-02,8.290516208628620487e-02,0.000000000000000000e+00,8.002214256608707998e+00
3.435000000000000142e+01,0.000000000000000000e+00,2.271857945210644519e-02,7.880129827907791928e-02,0.000000000000000000e+00,7.848786589027195504e+00
3.439999999999999858e+01,0.000000000000000000e+00,2.340036666757911582e-02,7.878725033884360907e-02,0.000000000000000000e+00,8.014362005518581356e+00
3.445000000000000284e+01,0.000000000000000000e+00,2.397107522554015741e-02,7.913821147141961165e-02,0.000000000000000000e+00,7.906648298076131454e+00
3.450000000000000000e+01,0.000000000000000000e+00,2.408881966327488730e-02,8.211979102845440304e-02,0.000000000000000000e+00,7.904450717454123421e+00
3.455000000000000426e+01,0.000000000000000000e+00,2.375511340481013464e-02,8.160769693331763885e-02,0.000000000000000000e+00,7.972232009593572144e+00
3.460000000000000142e+01,0.000000000000000000e+00,2.278123268121780634e-02,7.939098637918211299e-02,0.000000000000000000e+00,8.015038250834580325e+00
3.464999999999999858e+01,0.000000000000000000e+00,2.182215681583421843e-02,7.658402320538508501e-02,0.000000000000000000e+00,8.092635680996874470e+00
3.470000000000000284e+01,0.000000000000000000e+00,2.023135387395786841e-02,7.518143999434394320e-02,0.000000000000000000e+00,7.949503007877075866e+00
3.475000000000000000e+01,0.000000000000000000e+00,2.212310010853552056e-02,7.584943801685295472e-02,0.000000000000000000e+00,7.704530424313097647e+00
3.480000000000000426e+01,0.000000000000000000e+00,2.249477292607794318e-02,7.763723522862736592e-02,0.000000000000000000e+00,7.919632883652357513e+00
3.485000000000000142e+01,0.000000000000000000e+00,2.372563383802638037e-02,7.763958977461297983e-02,0.000000000000000000e+00,8.004171577087566547e+00
3.489999999999999858e+01,0.000000000000000000e+00,2.198934653461467187e-02,7.630524409709217581e-02,1.986946640125676275e-03,7.897229747462733762e+00
3.495000000000000284e+01,0.000000000000000000e+00,2.118554464632392900e-02,7.813540652327333191e-02,1.166464758973035764e-03,8.076461244450317878e+00
3.500000000000000000e+01,0.000000000000000000e+00,2.064785263522978670e-02,7.637921491610662195e-02,1.115803935400769276e-02,8.003443802763618109e+00
3.505000000000000426e+01,0.000000000000000000e+00,2.211294283026215765e-02,7.153362490256509609e-02,1.388549129875466664e-02,8.134275067691438821e+00
3.510000000000000142e+01,0.000000000000000000e+00,2.144032436270324263e-02,7.123567380923480352e-02,3.005813338757981970e-02,8.086913069611549432e+00
3.514999999999999858e+01,0.000000000000000000e+00,2.095759330362475040e-02,7.276487934985284567e-02,5.686678815610046733e-02,8.074284168697889896e+00
3.520000000000000284e+01,0.000000000000000000e+00,2.192449856228595104e-02,6.881298604776160677e-02,4.805752110657209031e-02,7.798519428927235708e+00
3.525000000000000000e+01,0.000000000000000000e+00,2.340686785532675868e-02,6.487299651644767851e-02,1.283381277465251401e-02,7.872228246839577004e+00
3.530000000000000426e+01,0.000000000000000000e+00,2.492896059793405297e-02,6.249138041992138154e-02,0.000000000000000000e+00,8.079790499736402509e+00
3.535000000000000142e+01,0.000000000000000000e+00,2.395082598619822575e-02,6.314015836013207872e-02,0.000000000000000000e+00,8.030838661762961905e+00
3.539999999999999858e+01,0.000000000000000000e+00,2.433074559844189758e-02,6.324840693589717233e-02,0.000000000000000000e+00,8.063207401752473302e+00
3.545000000000000284e+01,0.000000000000000000e+00,2.417611496025966894e-02,6.436334645875055327e-02,0.000000000000000000e+00,7.831914791401445974e+00
3.550000000000000000e+01,0.000000000000000000e+00,2.352503124124075834e-02,6.465939370632516059e-02,0.000000000000000000e+00,7.864052639055165272e+00
3.555000000000000426e+01,0.000000000000000000e+00,2.265301725361701379e-02,6.275543204487224469e-02,0.000000000000000000e+00,8.010763656288618861e+00
3.560000000000000142e+01,0.000000000000000000e+00,2.360975515429490287e-02,6.612539053524352228e-02,0.000000000000000000e+00,8.052252593651511248e+00
3.564999999999999858e+01,0.000000000000000000e+00,2.351507541139161508e-02,6.528726031482112724e-02,0.000000000000000000e+00,7.878912806750834719e+00
3.570000000000000284e+01,0.000000000000000000e+00,2.456308524074149111e-02,6.830374040941201985e-02,0.000000000000000000e+00,8.048899594249624201e+00
3.575000000000000000e+01,0.000000000000000000e+00,2.442666141213976211e-02,7.295146832406992909e-02,2.473023750524567382e-02,8.035757712787107820e+00
3.580000000000000426e+01,0.000000000000000000e+00,2.457572116117246602e-02,7.332108308702074695e-02,2.459946056797799110e-02,8.092554689105142529e+00
3.585000000000000142e+01,0.000000000000000000e+00,2.367502359232419307e-02,7.325422493977903904e-02,1.697782779534973141e-02,8.024711258845753648e+00
3.589999999999999858e+01,0.000000000000000000e+00,2.504704705785276708e-02,7.319791525719161751e-02,0.000000000000000000e+00,8.243016592473482618e+00
3.595000000000000284e+01,0.000000000000000000e+00,2.484994057853118915e-02,7.463499286369794372e-02,0.000000000000000000e+00,7.926999412810257439e+00
3.600000000000000000e+01,0.000000000000000000e+00,2.435197899901797233e-02,7.018200865075051309e-02,0.000000000000000000e+00,7.974954571998025266e+00
3.605000000000000426e+01,0.000000000000000000e+00,2.529184219533012548e-02,7.406617190049069599e-02,0.000000000000000000e+00,8.027751190310521423e+00
3.610000000000000142e+01,0.000000000000000000e+00,2.506921010335243574e-02,7.492774496713203169e-02,4.511376247400123926e-03,8.002515240189929102e+00
3.614999999999999858e+01,0.000000000000000000e+00,2.529940024184068256e-02,7.243099524931230493e-02,0.000000000000000000e+00,7.906884211656277195e+00
3.620000000000000284e+01,0.000000000000000000e+00,2.560104683197824901e-02,7.344142362438228766e-02,0.000000000000000000e+00,8.055577628027995374e+00
3.625000000000000000e+01,0.000000000000000000e+00,2.691379282929848640e-02,7.613756096491937353e-02,0.000000000000000000e+00,7.902297235369095674e+00
3.630000000000000426e+01,0.000000000000000000e+00,2.686344725695080302e-02,7.756887787206023788e-02,0.000000000000000000e+00,7.864360025362137741e+00
3.635000000000000142e+01,0.000000000000000000e+00,2.583899071707386128e-02,7.758207027610337925e-02,0.000000000000000000e+00,7.777871689997178706e+00
3.639999999999999858e+01,0.000000000000000000e+00,2.622819393557187378e-02,7.908617069832767077e-02,0.000000000000000000e+00,7.925494066124547210e+00
3.645000000000000284e+01,0.000000000000000000e+00,2.475176018719882007e-02,7.812364234458858692e-02,0.000000000000000000e+00,8.210882001988377255e+00
3.650000000000000000e+01,0.000000000000000000e+00,2.473134356603839956e-02,7.807135239350165845e-02,0.000000000000000000e+00,8.159502580392192783e+00
3.655000000000000426e+01,0.000000000000000000e+00,2.289978396408071104e-02,7.703225401972245423e-02,0.000000000000000000e+00,7.997980732618642286e+00
3.660000000000000142e+01,0.000000000000000000e+00,2.092283388836775268e-02,7.799717063408725948e-02,5.458045236297684455e-04,7.808753387940710056e+00
3.664999999999999858e+01,0.000000000000000000e+00,1.869097550928931761e-02,7.591343986151982692e-02,0.000000000000000000e+00,7.955569729492864006e+00
3.670000000000000284e+01,0.000000000000000000e+00,1.707628397158591355e-02,8.121427332983492675e-02,0.000000000000000000e+00,8.155925324198701531e+00
3.675000000000000000e+01,0.000000000000000000e+00,1.556893465141485737e-02,8.487750501875235276e-02,0.000000000000000000e+00,8.106052459875783711e+00
3.680000000000000426e+01,0.000000000000000000e+00,1.556739094580892463e-02,8.645044834000958911e-02,0.000000000000000000e+00,8.079146810205028117e+00
3.685000000000000142e+01,0.000000000000000000e+00,1.527874961873884434e-02,8.641434212887823263e-02,0.000000000000000000e+00,8.130925610169983386e+00
3.689999999999999858e+01,0.000000000000000000e+00,1.637754403633173012e-02,8.826760763917353148e-02,0.000000000000000000e+00,7.993765557219361106e+00
3.695000000000000284e+01,0.000000000000000000e+00,1.513328110838290698e-02,9.144715363652884677e-02,0.000000000000000000e+00,7.934006364186920734e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.280260900247714648e-02,9.108730020628988400e-02,0.000000000000000000e+00,7.978893496385224715e+00
3.705000000000000426e+01,0.000000000000000000e+00,1.261639702245869604e-02,9.374224762661596821e-02,5.997741605418258938e-03,7.934384952297060423e+00
3.710000000000000142e+01,0.000000000000000000e+00,1.028366687416014738e-02,9.210871579493193351e-02,5.103390885917596410e-03,7.953743294767138039e+00
3.714999999999999858e+01,0.000000000000000000e+00,1.233564051705176093e-02,8.440885028207556484e-02,0.000000000000000000e+00,9.965883489420626073e-01
3.720000000000000284e+01,0.000000000000000000e+00,1.080184516744376808e-02,8.429817423550457767e-02,0.000000000000000000e+00,9.641583151129441420e-01
3.725000000000000000e+01,0.000000000000000000e+00,1.071680947779906669e-02,8.458244932915207071e-02,0.000000000000000000e+00,1.262082114296737334e+00
3.730000000000000426e+01,0.000000000000000000e+00,1.059167010875109241e-02,8.102137410422279029e-02,0.000000000000000000e+00,1.240512201731210462e+00
3.735000000000000142e+01,0.000000000000000000e+00,1.006297347057467061e-02,7.616105570369562094e-02,0.000000000000000000e+00,9.078960136065438169e-01
3.739999999999999858e+01,0.000000000000000000e+00,1.073921111409797610e-02,7.570628658443770420e-02,0.000000000000000000e+00,1.073060664750075999e+00
3.745000000000000284e+01,0.000000000000000000e+00,1.173849001863471256e-02,7.666837990728159191e-02,0.000000000000000000e+00,9.816334936946307099e-01
3.750000000000000000e+01,0.000000000000000000e+00,1.372266315768434775e-02,8.027879244397533032e-02,0.000000000000000000e+00,1.115871402966207793e+00
3.755000000000000426e+01,0.000000000000000000e+00,1.211888923039410731e-02,8.009166406251126691e-02,0.000000000000000000e+00,1.108276134145083747e+00
3.760000000000000142e+01,0.000000000000000000e+00,1.029433691866787383e-02,7.543512056207143934e-02,0.000000000000000000e+00,1.323810414208694386e+00
3.764999999999999858e+01,0.000000000000000000e+00,8.605726289977931598e-03,7.430994572567584111e-02,0.000000000000000000e+00,1.085077062146229121e+00
3.770000000000000284e+01,0.000000000000000000e+00,8.746523835601155081e-03,7.663080185249475373e-02,4.961211222434082531e-03,1.033313320565833582e+00
3.775000000000000000e+01,0.000000000000000000e+00,8.938370381967304310e-03,7.808253946126385292e-02,4.389403124513767407e-02,1.030928679070872489e+00
3.780000000000000426e+01,0.000000000000000000e+00,9.355109275517362738e-03,7.818013435777772246e-02,5.904882752565209642e-02,1.158334121224417146e+00
3.785000000000000142e+01,0.000000000000000000e+00,9.897854359757379469e-03,8.080098322422536727e-02,5.227647002840375007e-02,1.018668844817275598e+00
3.789999999999999858e+01,0.000000000000000000e+00,1.103643068569920907e-02,8.435836637632326829e-02,2.812876126032280710e-02,9.772834560779632973e-01
3.795000000000000284e+01,0.000000000000000000e+00,9.602299096564952119e-03,8.646174931518479934e-02,0.000000000000000000e+00,9.466184284440991581e-01
3.800000000000000000e+01,0.000000000000000000e+00,7.504921742110192209e-03,8.722257884525567995e-02,0.000000000000000000e+00,9.877802793664914871e-01
3.805000000000000426e+01,0.000000000000000000e+00,9.398835050621895046e-03,8.798783619712866044e-02,0.000000000000000000e+00,9.900284533172009072e-01
3.810000000000000142e+01,0.000000000000000000e+00,8.879722789432661217e-03,8.952570145458503548e-02,0.000000000000000000e+00,1.030249210377780500e+00
3.814999999999999858e+01,0.000000000000000000e+00,8.416766206714500556e-03,8.695522741394526300e-02,0.000000000000000000e+00,1.147209462809190006e+00
3.820000000000000284e+01,0.000000000000000000e+00,8.822087747854511983e-03,8.636078892208255697e-02,0.000000000000000000e+00,1.144204975558449577e+00
3.825000000000000000e+01,0.000000000000000000e+00,9.795510101909673736e-03,8.571885771588938496e-02,0.000000000000000000e+00,1.079084840885100149e+00
3.830000000000000426e+01,0.000000000000000000e+00,1.112583865634336755e-02,8.944734225261999350e-02,1.049988920540880638e-02,1.062539241296497128e+00
3.835000000000000142e+01,0.000000000000000000e+00,1.020046245911177679e-02,8.820185239159875068e-02,2.987954692303730619e-02,1.050660355431742632e+00
3.840000000000000568e+01,0.000000000000000000e+00,7.905309719126916990e-03,9.014677015401800775e-02,5.691894099355019471e-02,9.844949329214073286e-01
3.845000000000000284e+01,0.000000000000000000e+00,6.715744158776079144e-03,8.476343775870702479e-02,6.319621800724843641e-02,1.151925764496171345e+00
3.850000000000000000e+01,0.000000000000000000e+00,7.293265586114526869e-03,8.310598797484859690e-02,5.440038922378491459e-02,1.215363534256430844e+00
3.855000000000000426e+01,0.000000000000000000e+00,5.810750376764051324e-03,7.945147184482852232e-02,4.118674010758828496e-02,9.790562369711910407e-01
3.860000000000000142e+01,0.000000000000000000e+00,4.791530426538825535e-03,7.694943871468144792e-02,1.782482828420390089e-02,1.178732907206412772e+00
3.865000000000000568e+01,0.000000000000000000e+00,4.821803739599653596e-03,7.764403335001601736e-02,2.331932265509189736e-02,9.697903838066201931e-01
3.870000000000000284e+01,0.000000000000000000e+00,7.419651619522912335e-03,7.804939721582834777e-02,4.036954686423018662e-02,1.067456145172068327e+00
