# t,Source,R,A,B,C
1.162000000000000099e+01,0.000000000000000000e+00,4.193876830807590633e-02,1.155322392686924243e-01,0.000000000000000000e+00,6.701312359503079463e+00
1.164000000000000057e+01,0.000000000000000000e+00,4.162646329337518769e-02,1.138544629789450396e-01,0.000000000000000000e+00,6.714033770831663084e+00
1.166000000000000014e+01,0.000000000000000000e+00,4.075834032328282119e-02,1.139344281376487300e-01,0.000000000000000000e+00,6.849281791784779472e+00
1.167999999999999972e+01,0.000000000000000000e+00,4.004485637090985511e-02,1.141849844037464839e-01,0.000000000000000000e+00,6.795372362151463008e+00
1.170000000000000107e+01,0.000000000000000000e+00,3.951317615571852543e-02,1.157666873301768373e-01,0.000000000000000000e+00,6.531688194977045114e+00
1.172000000000000064e+01,0.000000000000000000e+00,3.947620672954942761e-02,1.170638697500554909e-01,0.000000000000000000e+00,1.419826393958518063e+00
1.174000000000000021e+01,0.000000000000000000e+00,3.962404458146907144e-02,1.173120931874890721e-01,0.000000000000000000e+00,1.478214889976177782e+00
1.175999999999999979e+01,0.000000000000000000e+00,3.815683833594502028e-02,1.164850196386829767e-01,0.000000000000000000e+00,1.421565214699146207e+00
1.177999999999999936e+01,0.000000000000000000e+00,3.781403540350472547e-02,1.158565576581260526e-01,0.000000000000000000e+00,1.430901930840604575e+00
1.180000000000000071e+01,0.000000000000000000e+00,3.768025927089273253e-02,1.172063017578505034e-01,0.000000000000000000e+00,1.468101652566790039e+00
1.182000000000000028e+01,0.000000000000000000e+00,3.775456394113513997e-02,1.200368636282358181e-01,0.000000000000000000e+00,1.412175596614721584e+00
1.183999999999999986e+01,0.000000000000000000e+00,3.785423934988625672e-02,1.213821211613706347e-01,0.000000000000000000e+00,1.558882662028379329e+00
1.185999999999999943e+01,0.000000000000000000e+00,3.779432223871511537e-02,1.221002766461691119e-01,0.000000000000000000e+00,1.570088373978073104e+00
1.188000000000000078e+01,0.000000000000000000e+00,3.592903981038628874e-02,1.224620734454662380e-01,0.000000000000000000e+00,1.327829528807106030e+00
1.190000000000000036e+01,0.000000000000000000e+00,3.677038485297930148e-02,1.227014523922685812e-01,3.050193546578576498e-02,1.545245670253880599e+00
1.191999999999999993e+01,0.000000000000000000e+00,3.709674043145737982e-02,1.226092520048032847e-01,4.750206563921962472e-02,1.292441821653858014e+00
1.193999999999999950e+01,0.000000000000000000e+00,3.675597201232246730e-02,1.231463505852667950e-01,6.692516478333385144e-02,1.285837657638776221e+00
1.196000000000000085e+01,0.000000000000000000e+00,3.689799718624568736e-02,1.224432623556740568e-01,6.699828271635541177e-02,1.251630977583909843e+00
1.198000000000000043e+01,0.000000000000000000e+00,3.649080950566154641e-02,1.217915073081163452e-01,2.940398477475351241e-02,1.457390427794913679e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.620017772828943575e-02,1.199339409457558514e-01,1.824748251098261276e-02,1.534505812850355921e+00
1.201999999999999957e+01,0.000000000000000000e+00,3.562177323638884840e-02,1.198726822577174389e-01,2.920510067343116967e-02,1.329146046482260868e+00
1.204000000000000092e+01,0.000000000000000000e+00,3.649196335564934557e-02,1.189636641082735674e-01,2.466797021319215577e-02,1.279832696328455199e+00
1.206000000000000050e+01,0.000000000000000000e+00,3.615688289688383239e-02,1.212604441629972080e-01,2.161639868821935845e-02,1.651406378069718350e+00
1.208000000000000007e+01,0.000000000000000000e+00,3.513438630265400264e-02,1.206126322392559180e-01,2.547864543039795454e-02,1.567236617377485874e+00
1.209999999999999964e+01,0.000000000000000000e+00,3.472209689180648373e-02,1.201734590912919010e-01,5.848419203445476278e-03,1.274422757782620375e+00
1.212000000000000099e+01,0.000000000000000000e+00,3.419264210769319690e-02,1.225538311747039893e-01,0.000000000000000000e+00,1.309922749307377066e+00
1.214000000000000057e+01,0.000000000000000000e+00,3.299994908878001870e-02,1.227339807179597120e-01,0.000000000000000000e+00,1.349888335927844851e+00
1.216000000000000014e+01,0.000000000000000000e+00,3.304598778598847458e-02,1.223671192784184236e-01,0.000000000000000000e+00,1.483678393184168165e+00
1.217999999999999972e+01,0.000000000000000000e+00,3.121557873228995861e-02,1.225984765254139186e-01,0.000000000000000000e+00,1.499165370471718495e+00
1.220000000000000107e+01,0.000000000000000000e+00,3.075229173958614684e-02,1.215291495942932704e-01,3.152730031704328688e-03,1.540563518318710301e+00
1.222000000000000064e+01,0.000000000000000000e+00,3.027360395171511259e-02,1.209596203912965823e-01,8.671762300417693720e-03,1.253669337051435129e+00
1.224000000000000021e+01,0.000000000000000000e+00,3.090034589500284881e-02,1.233776148469359762e-01,0.000000000000000000e+00,1.398885025966320139e+00
1.225999999999999979e+01,0.000000000000000000e+00,3.089318878996797843e-02,1.241027967939981047e-01,0.000000000000000000e+00,1.504803284190717738e+00
1.228000000000000114e+01,0.000000000000000000e+00,3.031653886075295554e-02,1.222465780276205116e-01,0.000000000000000000e+00,1.562700066906278495e+00
1.230000000000000071e+01,0.000000000000000000e+00,3.036431335272057538e-02,1.208359078007561899e-01,0.000000000000000000e+00,1.519169959914006940e+00
1.232000000000000028e+01,0.000000000000000000e+00,2.946408949704486593e-02,1.201650571986558752e-01,0.000000000000000000e+00,1.408707018628076124e+00
1.233999999999999986e+01,0.000000000000000000e+00,2.895960643008595875e-02,1.189362770787182610e-01,0.000000000000000000e+00,1.359033471791077696e+00
1.235999999999999943e+01,0.000000000000000000e+00,2.999536678271789297e-02,1.195896661609558292e-01,0.000000000000000000e+00,1.354989334978035753e+00
1.238000000000000078e+01,0.000000000000000000e+00,2.974023254386139528e-02,1.179382781730203278e-01,0.000000000000000000e+00,1.564611206391308240e+00
1.240000000000000036e+01,0.000000000000000000e+00,2.926445687646806251e-02,1.182911661087316796e-01,1.063077014279340676e-02,1.419518819315249480e+00
1.241999999999999993e+01,0.000000000000000000e+00,2.979667844380294583e-02,1.171882893390333719e-01,1.798304784259232778e-02,1.409282943756132056e+00
1.243999999999999950e+01,0.000000000000000000e+00,3.027364143760979606e-02,1.161501884182516986e-01,0.000000000000000000e+00,1.400785965893015295e+00
1.246000000000000085e+01,0.000000000000000000e+00,3.039543149696377622e-02,1.171687918411254969e-01,0.000000000000000000e+00,1.523308568919329087e+00
1.248000000000000043e+01,0.000000000000000000e+00,3.142270864816727044e-02,1.166268708577500451e-01,0.000000000000000000e+00,1.524457691779378843e+00
1.250000000000000000e+01,0.000000000000000000e+00,3.106425423270972597e-02,1.177904751996673577e-01,0.000000000000000000e+00,1.369808227717414395e+00
1.251999999999999957e+01,0.000000000000000000e+00,3.124924042752818057e-02,1.208790698287202370e-01,0.000000000000000000e+00,1.215273896419029276e+00
1.254000000000000092e+01,0.000000000000000000e+00,3.108885513360626698e-02,1.220071422051747095e-01,0.000000000000000000e+00,1.225999372664114739e+00
1.256000000000000050e+01,0.000000000000000000e+00,3.078945086270504922e-02,1.230936779769327832e-01,2.087165782425352487e-02,1.262754881244124050e+00
1.258000000000000007e+01,0.000000000000000000e+00,3.075842744101362977e-02,1.243879950654139532e-01,4.399525639173987313e-02,1.303138186622934791e+00
1.259999999999999964e+01,0.000000000000000000e+00,3.190882632048606254e-02,1.249346229923138235e-01,5.148971843937651116e-02,1.395586752806181829e+00
1.262000000000000099e+01,0.000000000000000000e+00,3.094728216088135642e-02,1.256064345398361926e-01,4.592409047313786991e-02,1.397361625847974187e+00
1.264000000000000057e+01,0.000000000000000000e+00,3.161244071947792722e-02,1.237263731290836333e-01,0.000000000000000000e+00,1.239028830508456913e+00
1.266000000000000014e+01,0.000000000000000000e+00,3.090817954596123546e-02,1.226175279845905658e-01,0.000000000000000000e+00,1.443775063556536731e+00
1.267999999999999972e+01,0.000000000000000000e+00,3.005885086383051907e-02,1.218301902937424935e-01,0.000000000000000000e+00,1.344750675883808588e+00
1.270000000000000107e+01,0.000000000000000000e+00,2.944044668286513108e-02,1.225260737402015937e-01,0.000000000000000000e+00,1.437168898348817336e+00
1.272000000000000064e+01,0.000000000000000000e+00,2.990559706662813608e-02,1.216652953151760030e-01,0.000000000000000000e+00,1.144720179723893949e+00
1.274000000000000021e+01,0.000000000000000000e+00,3.046455073419960732e-02,1.209233312111654551e-01,0.000000000000000000e+00,1.340856067292506282e+00
1.275999999999999979e+01,0.000000000000000000e+00,3.025952357576568510e-02,1.216170932959048656e-01,2.863632101927345540e-03,1.024913096014276714e+00
1.278000000000000114e+01,0.000000000000000000e+00,2.923820507006698322e-02,1.229481175983144353e-01,3.184381721204666837e-02,1.304640094314581278e+00
1.280000000000000071e+01,0.000000000000000000e+00,2.925753341124986279e-02,1.237451642435183630e-01,5.247539634483103232e-02,1.345783229455269403e+00
1.282000000000000028e+01,0.000000000000000000e+00,2.899181993576644550e-02,1.235711988618696938e-01,5.024695956365371474e-02,1.262778436245460600e+00
1.283999999999999986e+01,0.000000000000000000e+00,2.994592101588574098e-02,1.222613442781366050e-01,4.632247206827507652e-02,1.362534326910450844e+00
1.285999999999999943e+01,0.000000000000000000e+00,2.962932127856364450e-02,1.214297856126749925e-01,3.201547995391295504e-02,1.281261207784170075e+00
1.288000000000000078e+01,0.000000000000000000e+00,2.900720322326278897e-02,1.217394125651660164e-01,1.700993723418719322e-02,1.313054156851768406e+00
1.290000000000000036e+01,0.000000000000000000e+00,2.994757911542946308e-02,1.232642352367052385e-01,3.791386396249007973e-02,1.301294182625529983e+00
1.291999999999999993e+01,0.000000000000000000e+00,2.948583010024017834e-02,1.249791638471456079e-01,5.430328414003780801e-02,1.281308102032286955e+00
1.293999999999999950e+01,0.000000000000000000e+00,3.007207588449819710e-02,1.226852290733324857e-01,8.917627893298074593e-02,1.184635172804688219e+00
1.296000000000000085e+01,0.000000000000000000e+00,2.965282358093263015e-02,1.217822569370445307e-01,1.100321310986166617e-01,1.339671662015012421e+00
1.298000000000000043e+01,0.000000000000000000e+00,2.873373214908546414e-02,1.209005091499023299e-01,9.456291713464572146e-02,1.160707518744175992e+00
1.300000000000000000e+01,0.000000000000000000e+00,2.783441103264605240e-02,1.205974245003116896e-01,7.000487614936766467e-02,1.347444018306594549e+00
1.301999999999999957e+01,0.000000000000000000e+00,2.829861222975727647e-02,1.196886081010852115e-01,2.100622963634529716e-02,1.432473290342070271e+00
1.304000000000000092e+01,0.000000000000000000e+00,2.837024496054059777e-02,1.205714707763550775e-01,1.039586506021357090e-02,1.412698159908365003e+00
1.306000000000000050e+01,0.000000000000000000e+00,2.973362090703417573e-02,1.208047132208100727e-01,0.000000000000000000e+00,1.287982613147211630e+00
1.308000000000000007e+01,0.000000000000000000e+00,3.120615632080661617e-02,1.204274749432919234e-01,0.000000000000000000e+00,1.437354403509941481e+00
1.309999999999999964e+01,0.000000000000000000e+00,3.007496242459480051e-02,1.205365662856689724e-01,2.703014262715444302e-02,1.288809576851804195e+00
1.312000000000000099e+01,0.000000000000000000e+00,2.933374476848382706e-02,1.225177458789441648e-01,3.547795211897161738e-02,1.281898789130345939e+00
1.314000000000000057e+01,0.000000000000000000e+00,2.958577830803682182e-02,1.203800731349495556e-01,4.443604858259048163e-02,1.236504546794026993e+00
1.316000000000000014e+01,0.000000000000000000e+00,2.876858451648762333e-02,1.219653868665930563e-01,6.490152245053198987e-02,1.212180482503387946e+00
1.317999999999999972e+01,0.000000000000000000e+00,2.824008632181814610e-02,1.224933535111979305e-01,4.480935093176277584e-02,1.332140427024643969e+00
1.320000000000000107e+01,0.000000000000000000e+00,2.803961728593658623e-02,1.216956113192432659e-01,1.484116163174878378e-02,1.258624562540313185e+00
1.322000000000000064e+01,0.000000000000000000e+00,2.751216463341889240e-02,1.210516445188994650e-01,1.954653272049378110e-02,1.473114383849339237e+00
1.324000000000000021e+01,0.000000000000000000e+00,2.675621551595152095e-02,1.173817169251110959e-01,2.814683943245882558e-03,1.501595293116997798e+00
1.325999999999999979e+01,0.000000000000000000e+00,2.668952005698514013e-02,1.182620392987076413e-01,0.000000000000000000e+00,1.466316411191576741e+00
1.328000000000000114e+01,0.000000000000000000e+00,2.706727686539241867e-02,1.181916651017178715e-01,0.000000000000000000e+00,1.158808181750515143e+00
1.330000000000000071e+01,0.000000000000000000e+00,2.753408530769536205e-02,1.175985438441339848e-01,0.000000000000000000e+00,1.423132079437862796e+00
1.332000000000000028e+01,0.000000000000000000e+00,2.829469890789352085e-02,1.175798832959505519e-01,0.000000000000000000e+00,1.254441490909749435e+00
1.333999999999999986e+01,0.000000000000000000e+00,2.867232418752190329e-02,1.190458051389825522e-01,0.000000000000000000e+00,1.341517184321875167e+00
1.335999999999999943e+01,0.000000000000000000e+00,2.826643218176543015e-02,1.189770903735396235e-01,0.000000000000000000e+00,1.227962262875037736e+00
1.338000000000000078e+01,0.000000000000000000e+00,2.866793641023635680e-02,1.199247502584441238e-01,0.000000000000000000e+00,1.443935910107677856e+00
1.340000000000000036e+01,0.000000000000000000e+00,2.845977991660638209e-02,1.200075120059682643e-01,0.000000000000000000e+00,1.337271011370142038e+00
1.341999999999999993e+01,0.000000000000000000e+00,2.897891049418449202e-02,1.213704061098407200e-01,0.000000000000000000e+00,1.188390243698697502e+00
1.343999999999999950e+01,0.000000000000000000e+00,2.883905094921951698e-02,1.191664284959550735e-01,7.434716919400783872e-03,1.218409035878529778e+00
1.346000000000000085e+01,0.000000000000000000e+00,2.771793501723193373e-02,1.192473258500713479e-01,2.156433946069039390e-02,1.134871055987528798e+00
1.348000000000000043e+01,0.000000000000000000e+00,2.776247351268123359e-02,1.186272984835142486e-01,4.985822127292663386e-02,1.418660267377916728e+00
1.350000000000000000e+01,0.000000000000000000e+00,2.787060573324786142e-02,1.188944617061357678e-01,5.373161801756402844e-02,1.305086593971842346e+00
1.351999999999999957e+01,0.000000000000000000e+00,2.821504093084348588e-02,1.155176214532737805e-01,6.469636282083113255e-02,1.323643972667059021e+00
1.354000000000000092e+01,0.000000000000000000e+00,2.763116254262893562e-02,1.164577375664435227e-01,6.801028787969241873e-02,1.259372763156604957e+00
1.356000000000000050e+01,0.000000000000000000e+00,2.680611563235815731e-02,1.170655677946076251e-01,3.445556280082150841e-02,1.360746058854104268e+00
1.358000000000000007e+01,0.000000000000000000e+00,2.599609700839204326e-02,1.160115506725169082e-01,2.096032829405013870e-02,1.302469939883425187e+00
1.359999999999999964e+01,0.000000000000000000e+00,2.627986359087226484e-02,1.164811583409449264e-01,1.141949578793334356e-02,1.368665979668483912e+00
1.362000000000000099e+01,0.000000000000000000e+00,2.611208283686037093e-02,1.179833891657839084e-01,0.000000000000000000e+00,8.392889236687647525e+00
1.364000000000000057e+01,0.000000000000000000e+00,2.602530249116483813e-02,1.186786159190542783e-01,0.000000000000000000e+00,8.242517753471675590e+00
1.366000000000000014e+01,0.000000000000000000e+00,2.550116145819235347e-02,1.203947398356364912e-01,2.480539854076044617e-02,8.282899441490135573e+00
1.367999999999999972e+01,0.000000000000000000e+00,2.389220207641374119e-02,1.195155233139771622e-01,3.698340968319389910e-02,8.322086131608184445e+00
1.370000000000000107e+01,0.000000000000000000e+00,2.430961264571426111e-02,1.184481084255505218e-01,6.765758495984194876e-02,8.084396845955732047e+00
1.372000000000000064e+01,0.000000000000000000e+00,2.443981146777715607e-02,1.183599128963121472e-01,6.672595621544839817e-02,8.287393865146173155e+00
1.374000000000000021e+01,0.000000000000000000e+00,2.492894608767549924e-02,1.161051057482571786e-01,3.654753891729706911e-02,8.143773757358315990e+00
1.375999999999999979e+01,0.000000000000000000e+00,2.453263215674934827e-02,1.137628400801616035e-01,4.518845329798051869e-02,8.193920773484682840e+00
1.378000000000000114e+01,0.000000000000000000e+00,2.468868968095496927e-02,1.135709600842310096e-01,5.137216384732126717e-02,8.215814620541395996e+00
1.380000000000000071e+01,0.000000000000000000e+00,2.393833028672354146e-02,1.149848916307444346e-01,4.365605461605043952e-02,8.229156036005123909e+00
1.382000000000000028e+01,0.000000000000000000e+00,2.503499305949201739e-02,1.166487791895240989e-01,3.329033107950270937e-02,8.253285645536880821e+00
1.383999999999999986e+01,0.000000000000000000e+00,2.609232411673784863e-02,1.170615876779416975e-01,1.242652160565053260e-02,8.385432626327329331e+00
1.385999999999999943e+01,0.000000000000000000e+00,2.532753697902290213e-02,1.182022236999692444e-01,2.441775688469763686e-02,8.382899759421118091e+00
1.388000000000000078e+01,0.000000000000000000e+00,2.516320622984119515e-02,1.196055944771622359e-01,2.794504656534859549e-02,8.096320285125594651e+00
1.390000000000000036e+01,0.000000000000000000e+00,2.492293374275521972e-02,1.179826723995339444e-01,8.817232147209058679e-03,8.303832458263446625e+00
1.391999999999999993e+01,0.000000000000000000e+00,2.676750251285405294e-02,1.172876997067047455e-01,0.000000000000000000e+00,8.227315406815204568e+00
1.393999999999999950e+01,0.000000000000000000e+00,2.592949376348866949e-02,1.163287124500082953e-01,0.000000000000000000e+00,8.151451676546713543e+00
1.396000000000000085e+01,0.000000000000000000e+00,2.704084907042125785e-02,1.152022821503096289e-01,0.000000000000000000e+00,8.222180041357812996e+00
1.398000000000000043e+01,0.000000000000000000e+00,2.665257887899683334e-02,1.173277609381061792e-01,0.000000000000000000e+00,8.517892188920948016e+00
1.400000000000000000e+01,0.000000000000000000e+00,2.737715729445357876e-02,1.165546005910374633e-01,0.000000000000000000e+00,8.355223917496964248e+00
1.401999999999999957e+01,0.000000000000000000e+00,2.607361618481988247e-02,1.174633720259527642e-01,0.000000000000000000e+00,8.283832873285437159e+00
1.404000000000000092e+01,0.000000000000000000e+00,2.549415957622516715e-02,1.172115455228176228e-01,0.000000000000000000e+00,8.230196310681062499e+00
1.406000000000000050e+01,0.000000000000000000e+00,2.646121770613815011e-02,1.158175377357700819e-01,0.000000000000000000e+00,8.033228209237165629e+00
1.408000000000000007e+01,0.000000000000000000e+00,2.632414147407502458e-02,1.114644149386577049e-01,1.802390625112557793e-02,8.197861203464279711e+00
1.409999999999999964e+01,0.000000000000000000e+00,2.625093778116617191e-02,1.125235732356894558e-01,4.398577812291872696e-02,8.206720872065831784e+00
1.412000000000000099e+01,0.000000000000000000e+00,2.578925377793831950e-02,1.123871019973330942e-01,4.095534006757882428e-02,8.428455172168423104e+00
1.414000000000000057e+01,0.000000000000000000e+00,2.525595180436884801e-02,1.129129266078311017e-01,4.133050988837493056e-02,8.344564849511934668e+00
1.416000000000000014e+01,0.000000000000000000e+00,2.521778475868577049e-02,1.118504095746734317e-01,1.781157982341688428e-02,8.136468134373645356e+00
1.417999999999999972e+01,0.000000000000000000e+00,2.427382842409413211e-02,1.119716097519846687e-01,0.000000000000000000e+00,8.223337666491417508e+00
1.420000000000000107e+01,0.000000000000000000e+00,2.405648718412193438e-02,1.120257069014346796e-01,0.000000000000000000e+00,8.408006436315252685e+00
1.422000000000000064e+01,0.000000000000000000e+00,2.394188867748838975e-02,1.128151087865387203e-01,0.000000000000000000e+00,8.290148768008164026e+00
1.424000000000000021e+01,0.000000000000000000e+00,2.283547919721066674e-02,1.115873383363975291e-01,0.000000000000000000e+00,8.192455140753999387e+00
1.425999999999999979e+01,0.000000000000000000e+00,2.134612675539116974e-02,1.110996738247396476e-01,0.000000000000000000e+00,8.285105082926431663e+00
1.428000000000000114e+01,0.000000000000000000e+00,2.138871585435633826e-02,1.102615641736303387e-01,0.000000000000000000e+00,8.297740080656566874e+00
1.430000000000000071e+01,0.000000000000000000e+00,2.117707269036137041e-02,1.097877362539553120e-01,1.841215796219148118e-03,8.234163624734669895e+00
1.432000000000000028e+01,0.000000000000000000e+00,2.219453334093042518e-02,1.102308758483800943e-01,5.309044787572825275e-04,8.174530520338016970e+00
1.433999999999999986e+01,0.000000000000000000e+00,2.342219544505741088e-02,1.121974686898137147e-01,1.367750372638558073e-02,8.283335092737937444e+00
1.435999999999999943e+01,0.000000000000000000e+00,2.289957586286845911e-02,1.110220547532755897e-01,2.639178943048780049e-02,8.165915993040044896e+00
1.438000000000000078e+01,0.000000000000000000e+00,2.217160841743616440e-02,1.106148004985620381e-01,4.219641064145108339e-02,8.246798811535519746e+00
1.440000000000000036e+01,0.000000000000000000e+00,2.202484477141686617e-02,1.100565722457187284e-01,6.558287281777416822e-02,8.352358056315397405e+00
1.441999999999999993e+01,0.000000000000000000e+00,2.256702503419847489e-02,1.075925471757728652e-01,5.990868067526424617e-02,8.304681394411087325e+00
1.443999999999999950e+01,0.000000000000000000e+00,2.275231502983213888e-02,1.081503376462839144e-01,2.479868449557361826e-02,8.206153561642281602e+00
1.446000000000000085e+01,0.000000000000000000e+00,2.404315092706912210e-02,1.086589148138882022e-01,1.646048436844300272e-02,8.351855753801794791e+00
1.448000000000000043e+01,0.000000000000000000e+00,2.327297499791451327e-02,1.073508263362974724e-01,2.623325631508903119e-02,8.433768762899319427e+00
1.450000000000000000e+01,0.000000000000000000e+00,2.117933568459597071e-02,1.069320709267807118e-01,2.805951026375004889e-02,8.364498987040512645e+00
1.451999999999999957e+01,0.000000000000000000e+00,2.039833511299978669e-02,1.067604448258472893e-01,3.821336655982009167e-02,8.319988444937150618e+00
1.454000000000000092e+01,0.000000000000000000e+00,2.121660389739088090e-02,1.068835999249777707e-01,5.072826934723213832e-02,2.011863517802472412e+00
1.456000000000000050e+01,0.000000000000000000e+00,2.052160006800935257e-02,1.057933666334179151e-01,5.201551211792101309e-02,2.079711004496209714e+00
1.458000000000000007e+01,0.000000000000000000e+00,2.011961822042869497e-02,1.077677071200972281e-01,5.163382792118999254e-02,1.950502042445146467e+00
1.459999999999999964e+01,0.000000000000000000e+00,1.946673477131586130e-02,1.093236699622629760e-01,5.670294086925894289e-02,2.210828190607379451e+00
1.462000000000000099e+01,0.000000000000000000e+00,2.065596767674025835e-02,1.099074418276708015e-01,2.984026223576247139e-02,1.939734553833019903e-01
1.464000000000000057e+01,0.000000000000000000e+00,1.998896090835610220e-02,1.103908024088528922e-01,0.000000000000000000e+00,3.039167656833478004e-01
1.466000000000000014e+01,0.000000000000000000e+00,1.972955016662437250e-02,1.095867542194183669e-01,0.000000000000000000e+00,4.334141307452580860e-01
1.467999999999999972e+01,0.000000000000000000e+00,1.981107949487146899e-02,1.092565513042273173e-01,0.000000000000000000e+00,2.080837077394992463e-01
1.470000000000000107e+01,0.000000000000000000e+00,1.937521262985261727e-02,1.083594558783235740e-01,3.400217211103374881e-05,3.081231239345427197e-01
1.472000000000000064e+01,0.000000000000000000e+00,1.961992102587083522e-02,1.103344507680273645e-01,1.361718393365424738e-02,9.330461791594860110e-02
1.474000000000000021e+01,0.000000000000000000e+00,1.995618834754147794e-02,1.091149317477859287e-01,3.837716821959320790e-02,2.217919050788007829e-01
1.475999999999999979e+01,0.000000000000000000e+00,1.983485581651265109e-02,1.066584995846259903e-01,4.821339337582936785e-02,3.395601672289142448e-01
1.478000000000000114e+01,0.000000000000000000e+00,2.045928610988974328e-02,1.071371631133324620e-01,4.410061622572342133e-02,3.394708279207472312e-01
1.480000000000000071e+01,0.000000000000000000e+00,1.963691882263416885e-02,1.068594898054070486e-01,3.871600039622024453e-02,3.308069539576397045e-01
1.482000000000000028e+01,0.000000000000000000e+00,2.010934110393537352e-02,1.052141188575789338e-01,9.885790155840391141e-03,1.309332989017358839e-01
1.483999999999999986e+01,0.000000000000000000e+00,2.068450238116423603e-02,1.057290628344831479e-01,0.000000000000000000e+00,2.984548615938223959e-01
1.485999999999999943e+01,0.000000000000000000e+00,2.032396860462153468e-02,1.074172981580492486e-01,1.557262072731702314e-02,4.119139604031744062e-01
1.488000000000000078e+01,0.000000000000000000e+00,1.957600137268220020e-02,1.070953735063821105e-01,3.343608642558874855e-02,8.989673637792911620e+00
1.490000000000000036e+01,0.000000000000000000e+00,1.871126701465996439e-02,1.081255605719201318e-01,5.837982655691460743e-02,9.203256842852077568e+00
1.491999999999999993e+01,0.000000000000000000e+00,1.853491260527790480e-02,1.102257629653693866e-01,7.789821056105478148e-02,9.167654841539809141e+00
1.493999999999999950e+01,0.000000000000000000e+00,1.825269201710310804e-02,1.115831977568518540e-01,6.291143302529070280e-02,9.075154785961952797e+00
1.496000000000000085e+01,0.000000000000000000e+00,1.811379028770828542e-02,1.107486395525852374e-01,3.977940375858611544e-02,9.200856549119521333e+00
1.498000000000000043e+01,0.000000000000000000e+00,1.726286970456026443e-02,1.106179265696078523e-01,3.017211758399083316e-02,9.176500443272555430e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.744194211127019639e-02,1.122827711058633354e-01,1.781500510142796506e-02,9.179449749106797896e+00
1.501999999999999957e+01,0.000000000000000000e+00,1.708634846508993305e-02,1.127272968785447277e-01,0.000000000000000000e+00,9.109282385522869063e+00
1.504000000000000092e+01,0.000000000000000000e+00,1.654181623508321070e-02,1.124674456195827316e-01,0.000000000000000000e+00,9.128760914907381618e+00
1.506000000000000050e+01,0.000000000000000000e+00,1.608222373432767471e-02,1.122955653928302683e-01,0.000000000000000000e+00,9.379097509195904792e+00
1.508000000000000007e+01,0.000000000000000000e+00,1.549700960579411362e-02,1.127600552115852472e-01,0.000000000000000000e+00,9.053725843077010893e+00
1.509999999999999964e+01,0.000000000000000000e+00,1.538852210363691499e-02,1.105710415698483856e-01,0.000000000000000000e+00,9.119052840674491733e+00
1.512000000000000099e+01,0.000000000000000000e+00,1.603217242493632302e-02,1.090327734246208380e-01,0.000000000000000000e+00,9.232388354799660135e+00
1.514000000000000057e+01,0.000000000000000000e+00,1.611586687487800637e-02,1.108205480559206618e-01,0.000000000000000000e+00,9.064537195473628017e+00
1.516000000000000014e+01,0.000000000000000000e+00,1.577946632954408193e-02,1.095949336250629791e-01,0.000000000000000000e+00,9.189314845818694621e+00
1.517999999999999972e+01,0.000000000000000000e+00,1.593096768995949999e-02,1.120544240283591897e-01,2.325751463729928276e-02,9.258465162648910507e+00
1.520000000000000107e+01,0.000000000000000000e+00,1.531890449831149227e-02,1.113084236518618320e-01,3.821652703897324838e-02,9.357371437155991956e+00
1.522000000000000064e+01,0.000000000000000000e+00,1.486218264227913768e-02,1.130063173399337983e-01,2.242452061743041569e-02,9.235150089839949672e+00
1.524000000000000021e+01,0.000000000000000000e+00,1.350980697437693945e-02,1.107949731651792502e-01,5.702290688878007205e-03,9.235027091095945551e+00
1.525999999999999979e+01,0.000000000000000000e+00,1.308311499698489207e-02,1.126470857964087524e-01,0.000000000000000000e+00,9.241798044176906757e+00
1.528000000000000114e+01,0.000000000000000000e+00,1.312626299407541539e-02,1.106190441969449184e-01,0.000000000000000000e+00,9.145596351812354641e+00
1.530000000000000071e+01,0.000000000000000000e+00,1.378256983723420877e-02,1.114023493720524977e-01,0.000000000000000000e+00,9.177359317516934567e+00
1.532000000000000028e+01,0.000000000000000000e+00,1.361914210135236822e-02,1.112645828321574548e-01,0.000000000000000000e+00,9.146738507507743421e+00
1.533999999999999986e+01,0.000000000000000000e+00,1.289720919816663737e-02,1.121742725473278690e-01,0.000000000000000000e+00,9.131224058516846043e+00
1.535999999999999943e+01,0.000000000000000000e+00,1.296019757916273829e-02,1.095254706312303594e-01,0.000000000000000000e+00,9.352002893180754839e+00
1.538000000000000078e+01,0.000000000000000000e+00,1.245866636132073740e-02,1.096883221942849401e-01,0.000000000000000000e+00,9.027941962046632796e+00
1.540000000000000036e+01,0.000000000000000000e+00,1.367775747017186197e-02,1.077812127716345908e-01,4.962436037776289666e-04,9.250840380301315946e+00
1.541999999999999993e+01,0.000000000000000000e+00,1.381908132830883540e-02,1.091043815965054703e-01,2.444067499743740601e-02,9.265236251574936688e+00
1.543999999999999950e+01,0.000000000000000000e+00,1.437630334165373655e-02,1.091746001481194994e-01,5.460757194541389359e-02,9.013544066245742670e+00
1.546000000000000085e+01,0.000000000000000000e+00,1.395785896652781792e-02,1.098820724843359853e-01,7.107301416489797408e-02,8.958829483955565109e+00
1.548000000000000043e+01,0.000000000000000000e+00,1.443966626850587756e-02,1.106361625128360338e-01,5.526924412371225087e-02,9.267780972921739746e+00
