# t,Source,R,A,B,C
2.905000000000000071e+01,0.000000000000000000e+00,5.043429321160154341e-03,1.012415043510147827e-01,8.526554540342640154e-01,4.114145580515690348e+00
2.910000000000000142e+01,0.000000000000000000e+00,5.624168187661457256e-03,1.007770235425494709e-01,8.697556377498382174e-01,4.260479755718884043e+00
2.915000000000000213e+01,0.000000000000000000e+00,4.656463140035718706e-03,9.960378312617980401e-02,8.637731059719268023e-01,4.169699909697418327e+00
2.920000000000000284e+01,0.000000000000000000e+00,5.567751029981345655e-03,9.933204983829913015e-02,8.473941411157945858e-01,4.315017039614207128e+00
2.925000000000000000e+01,0.000000000000000000e+00,5.968952905829123974e-03,9.896621966653103286e-02,8.727068900700465370e-01,4.124354886197139081e+00
2.930000000000000071e+01,0.000000000000000000e+00,4.739199203982490116e-03,9.838279323144771826e-02,8.705580255960886360e-01,4.127263279697645615e+00
2.935000000000000142e+01,0.000000000000000000e+00,6.166955993412924844e-03,9.996943086777911047e-02,8.752595833772212064e-01,4.239502182308465095e+00
2.940000000000000213e+01,0.000000000000000000e+00,8.086369550975023787e-03,1.020055352643325780e-01,8.975628128526169647e-01,4.254209551058044880e+00
2.945000000000000284e+01,0.000000000000000000e+00,8.596193862478123879e-03,9.921856721399383017e-02,8.853365496228696729e-01,4.066301879527761010e+00
2.950000000000000000e+01,0.000000000000000000e+00,7.983471168371891746e-03,9.733792789617347341e-02,8.779154617447114672e-01,4.267332981598443986e+00
2.955000000000000071e+01,0.000000000000000000e+00,8.137317639552520132e-03,9.479604570930121044e-02,8.734102630725243399e-01,4.112074022141276153e+00
2.960000000000000142e+01,0.000000000000000000e+00,1.028250419948943672e-02,1.000278425524255832e-01,8.571543462114281642e-01,4.339256782163844584e+00
2.965000000000000213e+01,0.000000000000000000e+00,1.018300677737293998e-02,9.798924451117402290e-02,8.644051874997957796e-01,4.125289933373904816e+00
2.970000000000000284e+01,0.000000000000000000e+00,9.224929427792205941e-03,9.549962196254636881e-02,8.939841930614695897e-01,4.355043178405455961e+00
2.975000000000000000e+01,0.000000000000000000e+00,9.100075505126117154e-03,9.726439660411335952e-02,9.087635305411835285e-01,4.307426474462496380e+00
2.980000000000000071e+01,0.000000000000000000e+00,9.942981824982433103e-03,9.634562870877980134e-02,9.112478875383093202e-01,4.374009931925559869e+00
2.985000000000000142e+01,0.000000000000000000e+00,9.552703887664482779e-03,9.989282989196908435e-02,9.208358012689757954e-01,4.257256695755810227e+00
2.990000000000000213e+01,0.000000000000000000e+00,8.804854881877915290e-03,1.035078447889886261e-01,9.040178136726719771e-01,4.251576223112023989e+00
2.995000000000000284e+01,0.000000000000000000e+00,1.045296915447235277e-02,1.039177019431087590e-01,8.800322848485410132e-01,4.234115075324445421e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.083599428960107386e-02,1.029806316900285929e-01,8.717396733689846133e-01,4.161114470831869916e+00
3.005000000000000071e+01,0.000000000000000000e+00,1.007576351797509137e-02,1.025654524511153409e-01,8.635450196676806023e-01,4.254952538807535767e+00
3.010000000000000142e+01,0.000000000000000000e+00,1.057612798569840425e-02,1.021317880153911339e-01,8.681686208463684773e-01,4.100883897288866820e+00
3.015000000000000213e+01,0.000000000000000000e+00,9.994455256317053699e-03,1.040323707267320347e-01,8.722645048871748852e-01,4.221363665432157575e+00
3.020000000000000284e+01,0.000000000000000000e+00,1.135676335648421256e-02,1.071198037654224056e-01,8.737939855124866595e-01,4.353515605116560216e+00
3.025000000000000000e+01,0.000000000000000000e+00,9.322007018085450014e-03,1.068966250894300002e-01,8.533976318899246793e-01,4.141372531805767032e+00
3.030000000000000071e+01,0.000000000000000000e+00,9.114699052980972452e-03,1.114126361477458665e-01,8.277881005795759695e-01,4.202257500227696951e+00
3.035000000000000142e+01,0.000000000000000000e+00,8.862685430476734474e-03,1.112903708312968226e-01,8.312897923725610649e-01,4.257023713080806182e+00
3.040000000000000213e+01,0.000000000000000000e+00,1.005622587977627810e-02,1.131098331535037582e-01,8.341887823392648560e-01,4.276693691073871761e+00
3.045000000000000284e+01,0.000000000000000000e+00,1.196780472335980290e-02,1.145656637704453723e-01,8.534926051160068861e-01,4.056581319011640652e+00
3.050000000000000000e+01,0.000000000000000000e+00,1.240929302752833210e-02,1.136474788492194271e-01,8.886394530048448148e-01,4.160673478200102693e+00
3.055000000000000071e+01,0.000000000000000000e+00,1.267002957007168883e-02,1.132636949665082743e-01,8.867371877735268360e-01,4.282917699640957920e+00
3.060000000000000142e+01,0.000000000000000000e+00,1.297078091054784145e-02,1.085747856218222396e-01,8.743164306288632170e-01,4.329210504850748542e+00
3.065000000000000213e+01,0.000000000000000000e+00,1.320181765083153214e-02,1.065808837048454472e-01,8.634721849414482842e-01,4.217367485735961097e+00
3.070000000000000284e+01,0.000000000000000000e+00,1.517442057104570995e-02,1.067690479878588838e-01,8.366018284974919839e-01,4.183688956626097522e+00
3.075000000000000000e+01,0.000000000000000000e+00,1.819447174203958281e-02,1.081493707669906046e-01,8.176896333446389553e-01,4.238840995331417005e+00
3.080000000000000071e+01,0.000000000000000000e+00,1.853225823922582949e-02,1.081249849173041844e-01,8.143499300386772832e-01,4.195746535621545092e+00
3.085000000000000142e+01,0.000000000000000000e+00,1.895500761230113629e-02,1.067019882165804734e-01,8.237780664905740569e-01,4.142581015203740336e+00
3.090000000000000213e+01,0.000000000000000000e+00,1.871745143325051139e-02,1.059019701438367184e-01,8.359431060780327938e-01,4.219270591020866767e+00
3.095000000000000284e+01,0.000000000000000000e+00,1.977886977737601526e-02,1.040856579351963490e-01,8.525681282631063507e-01,4.223465038195438837e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.925976405201549127e-02,1.019341642436537160e-01,8.715525869476608012e-01,4.258402868089235405e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.022971411376506615e-02,1.084050236189610383e-01,8.750497363272620177e-01,4.284966462130801901e+00
3.110000000000000142e+01,0.000000000000000000e+00,1.983873773470626323e-02,1.029895465984822789e-01,8.796540267360353216e-01,4.098816555530346406e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.144494377347472974e-02,1.002787710395244558e-01,8.733363386517462024e-01,4.361553442188474961e+00
3.120000000000000284e+01,0.000000000000000000e+00,1.927897517961456655e-02,1.003891007682690545e-01,8.533496497490574706e-01,4.372103184282643440e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.030556700407293649e-02,1.029703652168915406e-01,8.371583847328861738e-01,3.996436388174237742e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.207738201187390073e-02,1.000422167634137938e-01,8.071408092299811043e-01,4.450738132158087446e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.138272572742471248e-02,1.018934768604726343e-01,7.858762710300716270e-01,4.117992872728195586e+00
3.140000000000000213e+01,0.000000000000000000e+00,2.169942918232745099e-02,9.980238751652668883e-02,7.820376993511243269e-01,4.135732605461289957e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.100266429473431062e-02,1.024251008476140257e-01,7.705322779565013658e-01,4.136101608315607692e+00
3.150000000000000000e+01,0.000000000000000000e+00,1.897657960779692080e-02,1.048882589479252225e-01,7.523701877927952975e-01,4.214745782754127035e+00
3.155000000000000071e+01,0.000000000000000000e+00,1.940308646401473977e-02,1.057020962182236012e-01,7.100781385316415895e-01,4.235412563199223435e+00
3.160000000000000142e+01,0.000000000000000000e+00,1.920866104215491338e-02,1.045560399952368408e-01,6.240315801636963089e-01,4.168409123559992047e+00
3.165000000000000213e+01,0.000000000000000000e+00,1.802586251692006591e-02,1.067100657294133420e-01,5.210629355519960093e-01,4.240304112512549573e+00
3.170000000000000284e+01,0.000000000000000000e+00,1.709757609462795452e-02,1.097065051058697671e-01,4.176079117042478805e-01,4.355699007879165308e+00
3.175000000000000000e+01,0.000000000000000000e+00,1.763534230337958711e-02,1.116168147852510395e-01,3.095758524329695893e-01,4.108296463780703789e+00
3.180000000000000071e+01,0.000000000000000000e+00,1.754080890564067158e-02,1.107252695597420317e-01,2.179972925519750859e-01,4.333229389116660002e+00
3.185000000000000142e+01,0.000000000000000000e+00,1.755455296792124420e-02,1.115786172587689973e-01,1.544343639572892946e-01,4.297002896809972938e+00
3.190000000000000213e+01,0.000000000000000000e+00,1.700554293343916473e-02,1.119532350216732863e-01,9.403887774921666776e-02,4.227403556049002198e+00
3.195000000000000284e+01,0.000000000000000000e+00,1.662778799663909915e-02,1.115070447542610976e-01,5.219857329250476852e-02,4.343730085648005002e+00
3.200000000000000000e+01,0.000000000000000000e+00,1.701453220374879449e-02,1.077068761704179506e-01,2.450690385625803672e-02,1.927145318634614579e+00
3.205000000000000426e+01,0.000000000000000000e+00,1.910511620210483472e-02,1.074319202814447427e-01,1.108068120423206376e-03,2.003768199331210198e+00
3.210000000000000142e+01,0.000000000000000000e+00,1.829070491167615956e-02,1.098857397171101591e-01,0.000000000000000000e+00,6.221234940616902520e+00
3.214999999999999858e+01,0.000000000000000000e+00,1.786128550439808685e-02,1.135498986898070828e-01,0.000000000000000000e+00,6.093893829796716233e+00
3.220000000000000284e+01,0.000000000000000000e+00,1.918481258439199560e-02,1.169321148242736530e-01,0.000000000000000000e+00,6.205972538828744334e+00
3.225000000000000000e+01,0.000000000000000000e+00,2.163819349871867748e-02,1.157948162878589260e-01,0.000000000000000000e+00,6.030259393559236791e+00
3.230000000000000426e+01,0.000000000000000000e+00,2.130842451075326202e-02,1.180257561612043787e-01,0.000000000000000000e+00,6.108824485776947810e+00
3.235000000000000142e+01,0.000000000000000000e+00,2.412805759655452589e-02,1.204480234280470019e-01,0.000000000000000000e+00,6.145127329221372392e+00
3.239999999999999858e+01,0.000000000000000000e+00,2.511341794081712459e-02,1.201929510771222176e-01,3.591871408606747695e-02,6.100022864636508224e+00
3.245000000000000284e+01,0.000000000000000000e+00,2.640358169327116852e-02,1.189246599113702035e-01,4.933236496671419141e-02,6.057271387804285645e+00
3.250000000000000000e+01,0.000000000000000000e+00,2.585632709124750100e-02,1.163127987497156596e-01,3.883622053717743217e-02,6.121685224024876248e+00
3.255000000000000426e+01,0.000000000000000000e+00,2.417873298064904947e-02,1.136818056753893524e-01,4.196763656127584785e-02,5.974676970647903040e+00
3.260000000000000142e+01,0.000000000000000000e+00,2.547629648918060125e-02,1.157584691987902231e-01,3.733578757361363104e-02,6.042555804112624607e+00
3.264999999999999858e+01,0.000000000000000000e+00,2.476030219823089837e-02,1.175185313496111272e-01,2.222401970520730338e-02,5.875059158864200271e+00
3.270000000000000284e+01,0.000000000000000000e+00,2.531323155477409326e-02,1.192221059801785166e-01,1.459639322030696629e-02,5.993095203145625938e+00
3.275000000000000000e+01,0.000000000000000000e+00,2.671763448749504832e-02,1.203447301860665619e-01,3.701415148270876913e-03,6.105516468171128253e+00
3.280000000000000426e+01,0.000000000000000000e+00,2.689686286835234197e-02,1.198332334106256419e-01,1.070623746728095304e-03,6.186366734796918010e+00
3.285000000000000142e+01,0.000000000000000000e+00,2.692850538237379424e-02,1.201963513156786012e-01,1.565345420312747732e-02,6.125860291195604823e+00
3.289999999999999858e+01,0.000000000000000000e+00,2.575524787229321877e-02,1.215446209071724820e-01,2.319295864280927072e-03,6.293360544235921950e+00
3.295000000000000284e+01,0.000000000000000000e+00,2.244731668089813836e-02,1.202566290452353748e-01,0.000000000000000000e+00,6.078051133410059315e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.219848516295187119e-02,1.212243971540723358e-01,0.000000000000000000e+00,6.005516983411856913e+00
3.305000000000000426e+01,0.000000000000000000e+00,2.325120621929105749e-02,1.223260651555651696e-01,0.000000000000000000e+00,6.053469434158218476e+00
3.310000000000000142e+01,0.000000000000000000e+00,2.439639148667258756e-02,1.228195116461279213e-01,4.640906925593091259e-02,6.398453834747932056e+00
3.314999999999999858e+01,0.000000000000000000e+00,2.445514351960113852e-02,1.206582875026416535e-01,7.627943566651414209e-02,6.326538807876211479e+00
3.320000000000000284e+01,0.000000000000000000e+00,2.488599999908833876e-02,1.228584734865447725e-01,4.789565895392200456e-02,6.254586261542532277e+00
3.325000000000000000e+01,0.000000000000000000e+00,2.571524312445771371e-02,1.227562091835764785e-01,2.342976095359802433e-02,6.383356573417803048e+00
3.330000000000000426e+01,0.000000000000000000e+00,2.460194489029658010e-02,1.209701252399384003e-01,0.000000000000000000e+00,6.399912408189863733e+00
3.335000000000000142e+01,0.000000000000000000e+00,2.502329368595693562e-02,1.232308689225101450e-01,0.000000000000000000e+00,6.454143979060964931e+00
3.339999999999999858e+01,0.000000000000000000e+00,2.618842011291664176e-02,1.227871546852326440e-01,0.000000000000000000e+00,6.264304578349667807e+00
3.345000000000000284e+01,0.000000000000000000e+00,2.460347921713738895e-02,1.246013158184397507e-01,0.000000000000000000e+00,6.475281833848692159e+00
3.350000000000000000e+01,0.000000000000000000e+00,2.460544817045564117e-02,1.222302710071453136e-01,0.000000000000000000e+00,6.363701720120572780e+00
3.355000000000000426e+01,0.000000000000000000e+00,2.193919516368831105e-02,1.200092850193383714e-01,0.000000000000000000e+00,6.264782061391245271e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.978703387463538396e-02,1.226950123140714971e-01,0.000000000000000000e+00,6.450580659648219140e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.966390031716554188e-02,1.254404749882051251e-01,1.239537990564610823e-02,1.594183896837925829e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.755580243443221125e-02,1.261149042190518321e-01,0.000000000000000000e+00,1.923543351451475925e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.874901156962967275e-02,1.233082566157679277e-01,3.748198174202573701e-03,1.771907865966125151e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.718927318248999331e-02,1.301771430416480968e-01,0.000000000000000000e+00,1.646261120155978475e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.822046449599824813e-02,1.318013755044823709e-01,0.000000000000000000e+00,1.849606966438787303e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.747279389557121476e-02,1.313954043703992047e-01,0.000000000000000000e+00,1.794918696077337117e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.702250547967564670e-02,1.299554514710185293e-01,2.845543261257449125e-03,1.739121298569312746e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.631799589180130128e-02,1.313574078007903601e-01,2.682030770508541523e-02,1.483329029113336306e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.692260855252003884e-02,1.319571102883874414e-01,6.178993806922890297e-02,1.611888781680930194e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.619671452840826600e-02,1.322083082506481932e-01,3.409913172428621214e-02,1.646839620635799584e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.814732741665646409e-02,1.318975027172736847e-01,0.000000000000000000e+00,1.624980196915239761e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.689035389694283976e-02,1.310255614863775064e-01,0.000000000000000000e+00,1.570096350616159375e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.816077705435748674e-02,1.274745865854414462e-01,0.000000000000000000e+00,1.534616720854504512e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.833853300902742178e-02,1.275187381846568935e-01,0.000000000000000000e+00,1.471651520410350411e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.783268152040811891e-02,1.307360109391603742e-01,0.000000000000000000e+00,1.709675628104772249e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.765880231503625178e-02,1.347941279302753981e-01,0.000000000000000000e+00,1.489831161939493054e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.915783373515768731e-02,1.322131013888959428e-01,0.000000000000000000e+00,1.669369805908620163e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.738080519554189435e-02,1.303553077996513210e-01,0.000000000000000000e+00,1.612156560413362527e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.682888619701149516e-02,1.301775264622261896e-01,0.000000000000000000e+00,1.830990462316143041e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.715702555756078510e-02,1.307346621923413943e-01,4.021779413216065857e-02,1.624773070650086026e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.751549910812443336e-02,1.313604929846449998e-01,7.182190048185295439e-02,1.696472463456958568e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.972293562245867188e-02,1.313406816038786007e-01,6.935864851441483903e-02,1.552898983590518700e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.890504634249568633e-02,1.303461513350858414e-01,3.031561789613184885e-02,1.633029365427075774e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.880395028294479243e-02,1.304156598504250530e-01,0.000000000000000000e+00,1.630365938822421201e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.816987409259723102e-02,1.316091732658035418e-01,0.000000000000000000e+00,1.534649051370929440e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.766846689320077796e-02,1.285747303160881261e-01,0.000000000000000000e+00,1.542249027756459112e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.647791739776053449e-02,1.264794130397453864e-01,0.000000000000000000e+00,1.791665031685341303e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.740311708311175973e-02,1.265644739577510836e-01,0.000000000000000000e+00,1.766078764445792704e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.611752606041184921e-02,1.263551699470835954e-01,0.000000000000000000e+00,1.753670013674502037e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.627763221099774726e-02,1.267187367526403097e-01,0.000000000000000000e+00,1.554687535423198153e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.609708334977717759e-02,1.238131434909236772e-01,1.164788558024104290e-02,1.600847618269081618e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.659982500886777318e-02,1.230197329937648271e-01,2.157925638460344783e-02,1.593314297269208701e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.581684916059673471e-02,1.265657130896760407e-01,9.217371247139859169e-03,1.620675276662383091e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.451983298064955623e-02,1.292792818608326233e-01,3.981358095244311168e-02,1.447015907924380951e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.535164848763750402e-02,1.275812960895972015e-01,2.383076858291963140e-02,1.651388872150762355e+00
3.539999999999999858e+01,0.000000000000000000e+00,1.403219311885431017e-02,1.251774995303260862e-01,1.509422634222958894e-02,1.497978187052213528e+00
3.545000000000000284e+01,0.000000000000000000e+00,1.181452651121348008e-02,1.254842053615466968e-01,3.029438769598182327e-02,1.744735229272431853e+00
3.550000000000000000e+01,0.000000000000000000e+00,1.195471328345883155e-02,1.233928128876692482e-01,2.322114398739725388e-02,1.687958627526198407e+00
3.555000000000000426e+01,0.000000000000000000e+00,1.201124801207708800e-02,1.226252984022455222e-01,1.685109993500658737e-02,1.622922485937606796e+00
3.560000000000000142e+01,0.000000000000000000e+00,1.288104751406886697e-02,1.187646214795820832e-01,1.116859458289921198e-02,1.670336109290950555e+00
3.564999999999999858e+01,0.000000000000000000e+00,1.437660853736897823e-02,1.193081945650963788e-01,7.996079965685253671e-03,1.614816837181807019e+00
3.570000000000000284e+01,0.000000000000000000e+00,1.584115424164755578e-02,1.178231554448975343e-01,0.000000000000000000e+00,1.584860380705772398e+00
3.575000000000000000e+01,0.000000000000000000e+00,1.492852633467504388e-02,1.142750690723169094e-01,1.373215999094799800e-02,1.700645939540626150e+00
3.580000000000000426e+01,0.000000000000000000e+00,1.421130059479393422e-02,1.135046184512069206e-01,4.121181054352805045e-03,1.721109451372790478e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.334095138914291948e-02,1.109795770768601253e-01,0.000000000000000000e+00,1.622586059409543147e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.368209391609962605e-02,1.124573464097586295e-01,0.000000000000000000e+00,1.742261380008675475e+00
3.595000000000000284e+01,0.000000000000000000e+00,1.320814201924730598e-02,1.110955002726912583e-01,0.000000000000000000e+00,1.611553924997793485e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.378572704761745274e-02,1.092282144387095588e-01,0.000000000000000000e+00,1.703290532227735410e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.605866673612801193e-02,1.035789904616906953e-01,0.000000000000000000e+00,1.342068713220128773e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.577442297313874989e-02,1.016632621396767050e-01,3.669473797403414918e-03,1.772881001176065618e+00
3.614999999999999858e+01,0.000000000000000000e+00,1.672362002781714596e-02,1.025391342663051070e-01,3.937551426503849150e-02,1.709186552960682892e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.563365104071810785e-02,1.022842383116896042e-01,5.887361386348173575e-02,1.475106157081967018e+00
3.625000000000000000e+01,0.000000000000000000e+00,1.474647905080868349e-02,1.065448061249692630e-01,6.729134058609105573e-02,1.820095756667394982e+00
3.630000000000000426e+01,0.000000000000000000e+00,1.521665696081601904e-02,1.043963798080371902e-01,8.421689087201388035e-02,1.611643165855877635e+00
3.635000000000000142e+01,0.000000000000000000e+00,1.492169253104932980e-02,1.061071761892384835e-01,7.413907248522884352e-02,1.507226252896075369e+00
3.639999999999999858e+01,0.000000000000000000e+00,1.614213793903959346e-02,1.049772677608699772e-01,4.087032995697337245e-02,1.734179480115920491e+00
3.645000000000000284e+01,0.000000000000000000e+00,1.591818263233447592e-02,1.055891224031378223e-01,1.812947986540443604e-02,1.540887391309366361e+00
3.650000000000000000e+01,0.000000000000000000e+00,1.652561626791565486e-02,1.047424410259202299e-01,0.000000000000000000e+00,1.721284529413316777e+00
3.655000000000000426e+01,0.000000000000000000e+00,1.675733357068911675e-02,1.030761566406353941e-01,0.000000000000000000e+00,1.652574130836541366e+00
3.660000000000000142e+01,0.000000000000000000e+00,1.512977299940271650e-02,1.039333928335497009e-01,0.000000000000000000e+00,1.706136414595704309e+00
3.664999999999999858e+01,0.000000000000000000e+00,1.765778774030168224e-02,1.045632218700179167e-01,0.000000000000000000e+00,1.745493002905360580e+00
3.670000000000000284e+01,0.000000000000000000e+00,1.735315623831871698e-02,1.049577951966530198e-01,0.000000000000000000e+00,1.434659519370522940e+00
3.675000000000000000e+01,0.000000000000000000e+00,1.806467523640609488e-02,1.063470819106511339e-01,0.000000000000000000e+00,1.623461934087700342e+00
3.680000000000000426e+01,0.000000000000000000e+00,1.883151821796519299e-02,1.087923084771192095e-01,0.000000000000000000e+00,1.673793713385367754e+00
3.685000000000000142e+01,0.000000000000000000e+00,1.942129610722225300e-02,1.081385625911982923e-01,2.843109707091765609e-02,1.573087303318928765e+00
3.689999999999999858e+01,0.000000000000000000e+00,1.753937800231109012e-02,1.091648283410172476e-01,5.052918929479256055e-02,1.491281162255492232e+00
3.695000000000000284e+01,0.000000000000000000e+00,1.703249475444873831e-02,1.085151538458277859e-01,1.962502336258919317e-02,1.839164055757530392e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.602131850517966860e-02,1.106455010266711031e-01,0.000000000000000000e+00,1.837383385622441967e+00
3.705000000000000426e+01,0.000000000000000000e+00,1.670164439867261388e-02,1.137203521874318862e-01,0.000000000000000000e+00,1.711270245504937781e+00
3.710000000000000142e+01,0.000000000000000000e+00,1.492695985819780108e-02,1.106960994828554146e-01,0.000000000000000000e+00,1.670258245957293664e+00
3.714999999999999858e+01,0.000000000000000000e+00,1.299674665580907371e-02,1.094865722130160673e-01,2.470026965908801025e-04,1.690354882302018247e+00
3.720000000000000284e+01,0.000000000000000000e+00,1.341431840340295313e-02,1.092916144336453788e-01,0.000000000000000000e+00,1.513987038345302905e+00
3.725000000000000000e+01,0.000000000000000000e+00,1.317642772105429017e-02,1.076478256883835194e-01,0.000000000000000000e+00,1.674318282695866245e+00
3.730000000000000426e+01,0.000000000000000000e+00,1.533924683477326349e-02,1.054056656248116147e-01,0.000000000000000000e+00,1.584046403723242902e+00
3.735000000000000142e+01,0.000000000000000000e+00,1.522737313304588225e-02,1.069837071080069063e-01,0.000000000000000000e+00,1.771038895191395568e+00
3.739999999999999858e+01,0.000000000000000000e+00,1.518120669954310664e-02,1.021324961255595659e-01,0.000000000000000000e+00,1.629753160417255486e+00
3.745000000000000284e+01,0.000000000000000000e+00,1.493728891958908712e-02,1.015234041338533427e-01,0.000000000000000000e+00,1.657975032177455788e+00
3.750000000000000000e+01,0.000000000000000000e+00,1.527733675367252963e-02,1.035207234944822557e-01,6.571838698505739346e-03,1.605425690113198023e+00
3.755000000000000426e+01,0.000000000000000000e+00,1.522247634054802248e-02,1.017819545710036133e-01,2.807626562671118597e-03,1.699251075644053532e+00
3.760000000000000142e+01,0.000000000000000000e+00,1.492529240059905019e-02,1.016498835895069536e-01,0.000000000000000000e+00,9.103494990974521528e+00
3.764999999999999858e+01,0.000000000000000000e+00,1.442174719623457585e-02,9.965413853948495992e-02,0.000000000000000000e+00,8.722527717821584758e+00
3.770000000000000284e+01,0.000000000000000000e+00,1.412942396610808796e-02,9.890326735642414324e-02,0.000000000000000000e+00,9.084594485605459013e+00
3.775000000000000000e+01,0.000000000000000000e+00,1.337098869083763221e-02,9.784732655047635730e-02,0.000000000000000000e+00,8.841921015847871601e+00
3.780000000000000426e+01,0.000000000000000000e+00,1.230710083804353872e-02,9.796692544722510054e-02,0.000000000000000000e+00,8.806084937201546836e+00
3.785000000000000142e+01,0.000000000000000000e+00,1.096109463240898911e-02,9.703922693876798622e-02,0.000000000000000000e+00,8.882167435591357574e+00
3.789999999999999858e+01,0.000000000000000000e+00,1.105365131521153163e-02,9.492922933470214486e-02,0.000000000000000000e+00,8.823351900461581465e+00
3.795000000000000284e+01,0.000000000000000000e+00,7.024084016567102608e-03,9.596830974916299717e-02,0.000000000000000000e+00,8.847598939351632552e+00
3.800000000000000000e+01,0.000000000000000000e+00,7.170522250308259717e-03,9.981601657934385807e-02,0.000000000000000000e+00,8.896064143284178272e+00
3.805000000000000426e+01,0.000000000000000000e+00,8.840373328539614245e-03,9.808483366773811107e-02,0.000000000000000000e+00,8.714542170686470968e+00
3.810000000000000142e+01,0.000000000000000000e+00,7.548822375372923020e-03,9.667110479125431977e-02,0.000000000000000000e+00,8.795356826499775238e+00
3.814999999999999858e+01,0.000000000000000000e+00,7.900752855325956364e-03,9.473198062089022153e-02,2.784353190245154874e-02,8.896758763084790189e+00
3.820000000000000284e+01,0.000000000000000000e+00,8.721209990916082427e-03,9.626416576122981406e-02,7.083283725628296279e-03,8.914922275398613039e+00
3.825000000000000000e+01,0.000000000000000000e+00,9.267814707772960986e-03,9.485462903981696503e-02,0.000000000000000000e+00,8.862483185189626411e+00
3.830000000000000426e+01,0.000000000000000000e+00,7.555412870556732670e-03,9.332761753541585215e-02,0.000000000000000000e+00,8.832675460947456259e+00
3.835000000000000142e+01,0.000000000000000000e+00,6.290795860824543659e-03,9.031745537817242875e-02,0.000000000000000000e+00,8.956186110508058462e+00
3.840000000000000568e+01,0.000000000000000000e+00,8.213850894811048145e-03,9.125480677726829914e-02,0.000000000000000000e+00,8.859700826200958446e+00
3.845000000000000284e+01,0.000000000000000000e+00,8.275543668941818393e-03,8.976234334670227244e-02,0.000000000000000000e+00,8.658516077300234315e+00
3.850000000000000000e+01,0.000000000000000000e+00,9.944409102335526746e-03,8.950732776390174505e-02,5.096347746827477668e-04,8.853015330746000444e+00
3.855000000000000426e+01,0.000000000000000000e+00,9.708046356640376642e-03,9.320110124006948660e-02,3.729556623294935647e-02,8.831229947288496973e+00
3.860000000000000142e+01,0.000000000000000000e+00,9.155682591774690071e-03,9.158193980055755190e-02,4.922725074493970732e-02,8.887718201614235980e+00
3.865000000000000568e+01,0.000000000000000000e+00,1.023632804571813874e-02,8.999031466088631970e-02,4.936212219535564966e-02,9.055930517748871367e+00
3.870000000000000284e+01,0.000000000000000000e+00,9.438915978682573329e-03,9.157268081668899773e-02,2.572004647086392412e-02,8.817264103013679133e+00
