# t,Source,R,A,B,C
2.905000000000000071e+01,0.000000000000000000e+00,2.903510933730697741e-02,9.123996650650995077e-02,9.744944996698229334e-01,7.523617839201705237e+00
2.910000000000000142e+01,0.000000000000000000e+00,3.222478566156079804e-02,9.182927887011643753e-02,9.415712895158037110e-01,7.238658040985174402e+00
2.915000000000000213e+01,0.000000000000000000e+00,3.239574754273551876e-02,9.384039345805528232e-02,9.473342951704832871e-01,7.280348776622838081e+00
2.920000000000000284e+01,0.000000000000000000e+00,3.312826281489633651e-02,9.226304185610494091e-02,1.000000000000000000e+00,7.369495887335060225e+00
2.925000000000000000e+01,0.000000000000000000e+00,3.490403457779395202e-02,9.355365131736753659e-02,1.000000000000000000e+00,7.400671005573243200e+00
2.930000000000000071e+01,0.000000000000000000e+00,3.745059928991417014e-02,9.148929165140130826e-02,1.000000000000000000e+00,6.141946174974968642e+00
2.935000000000000142e+01,0.000000000000000000e+00,3.931688349168994262e-02,9.035367448665741763e-02,1.000000000000000000e+00,5.892606419383294103e+00
2.940000000000000213e+01,0.000000000000000000e+00,3.905336053716741695e-02,9.002564193274005533e-02,1.000000000000000000e+00,5.871926580025435882e+00
2.945000000000000284e+01,0.000000000000000000e+00,4.094833778242275291e-02,8.664564369255645104e-02,1.000000000000000000e+00,6.088131574337533714e+00
2.950000000000000000e+01,0.000000000000000000e+00,4.153014347907010850e-02,8.744269843348775884e-02,9.786425471255778552e-01,6.024526735534976751e+00
2.955000000000000071e+01,0.000000000000000000e+00,4.214312563565916075e-02,8.944945072664392538e-02,9.686134421676726447e-01,5.900643220580715997e+00
2.960000000000000142e+01,0.000000000000000000e+00,4.307424240611915089e-02,8.928990009388410032e-02,9.828787031661373463e-01,6.024621142324953382e+00
2.965000000000000213e+01,0.000000000000000000e+00,4.477762502587274290e-02,8.987081110105379911e-02,9.800129925507176099e-01,6.005988786701235149e+00
2.970000000000000284e+01,0.000000000000000000e+00,4.465912546102429603e-02,9.319553330528698720e-02,9.938248774920559470e-01,5.919980226836702109e+00
2.975000000000000000e+01,0.000000000000000000e+00,4.487845039288727161e-02,9.385212207269535978e-02,1.000000000000000000e+00,6.152830605035335410e+00
2.980000000000000071e+01,0.000000000000000000e+00,4.472462688990741508e-02,9.080116193976008054e-02,9.879917382089560274e-01,5.870106176493687933e+00
2.985000000000000142e+01,0.000000000000000000e+00,4.552760353491649287e-02,8.923154386920828518e-02,9.814151364052290383e-01,5.874426887669963016e+00
2.990000000000000213e+01,0.000000000000000000e+00,4.530079140856543840e-02,8.846993738139385943e-02,9.669182757481717960e-01,6.116185648122934637e+00
2.995000000000000284e+01,0.000000000000000000e+00,4.417150246080187026e-02,8.749281232013497722e-02,9.390500214575596694e-01,5.895455515558382764e+00
3.000000000000000000e+01,0.000000000000000000e+00,4.515020427593744584e-02,8.823164984581777226e-02,9.408310865437431447e-01,6.101859605469611481e+00
3.005000000000000071e+01,0.000000000000000000e+00,4.645172569169005172e-02,9.023380909862641075e-02,9.298676411695895316e-01,7.911804861698069402e+00
3.010000000000000142e+01,0.000000000000000000e+00,4.796908337203587697e-02,8.960391221472711887e-02,9.452799673000824576e-01,7.910311241603233512e+00
3.015000000000000213e+01,0.000000000000000000e+00,4.767377270601069750e-02,8.778398349529110967e-02,9.665110191430008602e-01,7.889850012394376222e+00
3.020000000000000284e+01,0.000000000000000000e+00,4.741321509881318147e-02,8.715273179733790121e-02,9.589576826150180144e-01,7.998821345729053789e+00
3.025000000000000000e+01,0.000000000000000000e+00,4.767999973442984402e-02,8.994273437105793079e-02,9.564179716125323916e-01,7.817897647768939251e+00
3.030000000000000071e+01,0.000000000000000000e+00,4.834950536747657790e-02,8.727489529301889204e-02,9.449767083671629653e-01,7.873772034093597938e+00
3.035000000000000142e+01,0.000000000000000000e+00,4.765036276781863672e-02,8.648241727573198478e-02,9.517708994558614632e-01,7.878824962590055492e+00
3.040000000000000213e+01,0.000000000000000000e+00,4.708283587277281579e-02,8.629071536689197908e-02,9.827363977609194778e-01,7.962765569747911165e+00
3.045000000000000284e+01,0.000000000000000000e+00,4.867409245343430613e-02,8.331636846087192572e-02,1.000000000000000000e+00,7.797368087965990568e+00
3.050000000000000000e+01,0.000000000000000000e+00,4.834775656940413363e-02,8.359757292618630320e-02,1.000000000000000000e+00,7.769073337198882712e+00
3.055000000000000071e+01,0.000000000000000000e+00,4.773263872987393991e-02,8.549302480336666565e-02,9.817132090319248272e-01,7.871449242938766133e+00
3.060000000000000142e+01,0.000000000000000000e+00,4.639248537713581977e-02,8.482131339602135001e-02,9.089644596802247678e-01,7.910503552592774490e+00
3.065000000000000213e+01,0.000000000000000000e+00,4.434341393314433777e-02,8.270398972436045215e-02,8.247584299734146418e-01,7.799557619775311146e+00
3.070000000000000284e+01,0.000000000000000000e+00,4.577194148360164833e-02,8.324469535621516203e-02,7.176466710861582055e-01,7.772736606861941233e+00
3.075000000000000000e+01,0.000000000000000000e+00,4.634633381967168814e-02,8.384351557889478668e-02,5.893583872085208508e-01,7.886429489625558453e+00
3.080000000000000071e+01,0.000000000000000000e+00,4.546076494132643420e-02,8.208092483579237930e-02,4.614905324784510099e-01,8.119188970055677856e+00
3.085000000000000142e+01,0.000000000000000000e+00,4.446516966382085129e-02,8.234819488433274548e-02,3.348766894014746920e-01,7.791769220420223796e+00
3.090000000000000213e+01,0.000000000000000000e+00,4.430882576398612049e-02,8.442357152140692045e-02,2.121069100776094007e-01,7.882650771445411486e+00
3.095000000000000284e+01,0.000000000000000000e+00,4.300660762719114849e-02,8.272561374460407624e-02,1.053506907034286316e-01,7.952052246480193709e+00
3.100000000000000000e+01,0.000000000000000000e+00,4.090997412233222247e-02,8.468617665417813023e-02,2.358774345190686739e-02,7.727465829340022019e+00
3.105000000000000071e+01,0.000000000000000000e+00,3.969520164634962600e-02,8.671274782290354366e-02,0.000000000000000000e+00,7.725135523870767074e+00
3.110000000000000142e+01,0.000000000000000000e+00,3.786287419730918063e-02,8.379708638703534107e-02,0.000000000000000000e+00,8.030329107408935130e+00
3.115000000000000213e+01,0.000000000000000000e+00,3.738707022766357690e-02,8.341154220508938122e-02,0.000000000000000000e+00,2.701414040495311308e+00
3.120000000000000284e+01,0.000000000000000000e+00,3.628938332630906455e-02,8.493793030349083839e-02,0.000000000000000000e+00,2.710592542603912580e+00
3.125000000000000000e+01,0.000000000000000000e+00,3.596473516019808858e-02,8.487463510942185041e-02,1.690010690444761080e-03,2.833348294580570137e+00
3.130000000000000071e+01,0.000000000000000000e+00,3.611576041895504796e-02,8.440697379788016097e-02,1.422497696492627112e-02,2.923117817273037211e+00
3.135000000000000142e+01,0.000000000000000000e+00,3.683260797391813002e-02,8.607934545581237551e-02,1.935524182103234153e-02,2.867012642930842237e+00
3.140000000000000213e+01,0.000000000000000000e+00,3.468271498865505009e-02,8.575640594739898648e-02,3.299741917983359252e-02,2.782535262838253587e+00
3.145000000000000284e+01,0.000000000000000000e+00,3.415621999296694633e-02,8.758330608032340037e-02,4.991396903214233988e-02,2.681983877448589570e+00
3.150000000000000000e+01,0.000000000000000000e+00,3.067568479036855006e-02,8.738526262363349728e-02,3.230528187021851350e-02,2.795421372016924977e+00
3.155000000000000071e+01,0.000000000000000000e+00,3.050005989677232257e-02,8.859568127331270138e-02,1.624115310199006346e-02,2.686882860864270306e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.990305195796225460e-02,9.227358818628436654e-02,0.000000000000000000e+00,2.700180721625173863e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.977696686119685882e-02,9.108118010447217860e-02,0.000000000000000000e+00,2.733111147376965366e+00
3.170000000000000284e+01,0.000000000000000000e+00,2.766161925418005388e-02,9.089814678061008957e-02,0.000000000000000000e+00,2.642347292893447719e+00
3.175000000000000000e+01,0.000000000000000000e+00,2.692782211367776915e-02,9.062543891210200764e-02,0.000000000000000000e+00,2.751483119147375422e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.653278370812875778e-02,8.739628779005784165e-02,0.000000000000000000e+00,2.750711697603002825e+00
3.185000000000000142e+01,0.000000000000000000e+00,2.663691718680612913e-02,8.740424986250559802e-02,1.985972014012118286e-02,2.638013405797607458e+00
3.190000000000000213e+01,0.000000000000000000e+00,2.683498204150966404e-02,8.613477583362731671e-02,4.084801269063587786e-02,2.912164613697780791e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.754554144217519207e-02,8.667894044240702367e-02,3.797020248965628925e-02,2.727760755435897355e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.758568638849209081e-02,8.538115309421413779e-02,1.417738418074388287e-02,2.684749926318216406e+00
3.205000000000000426e+01,0.000000000000000000e+00,2.763861116655787209e-02,8.709561789149927735e-02,0.000000000000000000e+00,2.673151063569930042e+00
3.210000000000000142e+01,0.000000000000000000e+00,2.779349626259483216e-02,8.394101786400551268e-02,0.000000000000000000e+00,2.789486611869564037e+00
3.214999999999999858e+01,0.000000000000000000e+00,2.554064589599866833e-02,8.222350866977097550e-02,0.000000000000000000e+00,2.721258343941772573e+00
3.220000000000000284e+01,0.000000000000000000e+00,2.880537299180676789e-02,8.232591504776062830e-02,0.000000000000000000e+00,2.901771033471107319e+00
3.225000000000000000e+01,0.000000000000000000e+00,2.848620698754618027e-02,8.500302103201883008e-02,0.000000000000000000e+00,2.504909005076398465e+00
3.230000000000000426e+01,0.000000000000000000e+00,2.964456240086534369e-02,8.585551231038789088e-02,0.000000000000000000e+00,2.821520013899416757e+00
3.235000000000000142e+01,0.000000000000000000e+00,3.004682833879514584e-02,8.293564952077968344e-02,0.000000000000000000e+00,2.729421829475061401e+00
3.239999999999999858e+01,0.000000000000000000e+00,2.990654510552716999e-02,8.229933510755652049e-02,0.000000000000000000e+00,2.756610080367608351e+00
3.245000000000000284e+01,0.000000000000000000e+00,3.234814486921988586e-02,8.565371167566764032e-02,0.000000000000000000e+00,2.848105641476729843e+00
3.250000000000000000e+01,0.000000000000000000e+00,2.946476098251235923e-02,8.386502022508714183e-02,0.000000000000000000e+00,2.821399393706844450e+00
3.255000000000000426e+01,0.000000000000000000e+00,2.928691364165386321e-02,7.966655585193273270e-02,0.000000000000000000e+00,2.732974301938892125e+00
3.260000000000000142e+01,0.000000000000000000e+00,2.850475083453738595e-02,8.460112232591913972e-02,0.000000000000000000e+00,2.845337094874101247e+00
3.264999999999999858e+01,0.000000000000000000e+00,2.779597435643466757e-02,8.497027482455223046e-02,0.000000000000000000e+00,1.634996527009820122e+00
3.270000000000000284e+01,0.000000000000000000e+00,2.683655699483972201e-02,8.772290451091904750e-02,0.000000000000000000e+00,1.487995182033477359e+00
3.275000000000000000e+01,0.000000000000000000e+00,2.662455498441053392e-02,8.802306095047530976e-02,0.000000000000000000e+00,1.803515685079421838e+00
3.280000000000000426e+01,0.000000000000000000e+00,2.542676934120467053e-02,9.090404202888691110e-02,0.000000000000000000e+00,1.656715022872548682e+00
3.285000000000000142e+01,0.000000000000000000e+00,2.749370538863026361e-02,9.068382237796050738e-02,0.000000000000000000e+00,1.652584508769893823e+00
3.289999999999999858e+01,0.000000000000000000e+00,2.773061806623735789e-02,9.095766732381302400e-02,1.204347414880562253e-02,1.754398216063606242e+00
3.295000000000000284e+01,0.000000000000000000e+00,2.665086152041073325e-02,8.939225329601885317e-02,2.077276317672974507e-02,1.717389666680009919e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.502493214174102490e-02,8.775978644061908918e-02,1.996728831392334189e-02,1.645836716629694552e+00
3.305000000000000426e+01,0.000000000000000000e+00,2.497785473531284953e-02,9.024832074856913022e-02,9.152321697882692328e-03,1.704986993234203219e+00
3.310000000000000142e+01,0.000000000000000000e+00,2.489834408760110973e-02,9.100756608513636825e-02,0.000000000000000000e+00,1.715728691245954174e+00
3.314999999999999858e+01,0.000000000000000000e+00,2.447206186394660157e-02,8.965448524870335556e-02,0.000000000000000000e+00,1.799693013474062964e+00
3.320000000000000284e+01,0.000000000000000000e+00,2.252395366997248308e-02,8.863021472180425409e-02,0.000000000000000000e+00,1.541686888076339468e+00
3.325000000000000000e+01,0.000000000000000000e+00,2.323107995705145715e-02,9.021558453279733547e-02,5.311741252597442994e-03,1.598256708991547148e+00
3.330000000000000426e+01,0.000000000000000000e+00,2.427135137458606359e-02,9.172397551406315241e-02,2.449072022701909157e-02,1.642051096146192268e+00
3.335000000000000142e+01,0.000000000000000000e+00,2.311875695565672115e-02,8.944878424345174828e-02,2.407356601668177859e-02,1.776393282693226050e+00
3.339999999999999858e+01,0.000000000000000000e+00,2.322120426621243974e-02,9.124979218646701862e-02,0.000000000000000000e+00,1.795541067255907786e+00
3.345000000000000284e+01,0.000000000000000000e+00,2.148220556133381698e-02,9.407843045911849778e-02,0.000000000000000000e+00,1.800717800226178777e+00
3.350000000000000000e+01,0.000000000000000000e+00,2.128888112877938207e-02,9.354329201773065039e-02,0.000000000000000000e+00,1.815526455817648488e+00
3.355000000000000426e+01,0.000000000000000000e+00,2.019203593330712310e-02,9.151443520069520166e-02,0.000000000000000000e+00,1.715292089896931937e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.999439373675386891e-02,9.269037880292768650e-02,0.000000000000000000e+00,1.589929736298162144e+00
3.364999999999999858e+01,0.000000000000000000e+00,2.048982528313813417e-02,9.182806672014992566e-02,2.347639754254744054e-02,1.697338721298437658e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.999843412399270742e-02,9.233964330225245820e-02,2.294891193325360873e-02,1.713569423154713611e+00
3.375000000000000000e+01,0.000000000000000000e+00,2.120782597242135137e-02,8.957576115252982585e-02,5.448377847390863983e-03,1.677964343964494232e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.878554330573859593e-02,8.863668036166361119e-02,0.000000000000000000e+00,1.815061269621127460e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.777205675144232291e-02,8.965465282402997060e-02,0.000000000000000000e+00,1.590831429749177683e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.722318557271423911e-02,9.041402208329890611e-02,0.000000000000000000e+00,1.614560401883607277e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.553814897285667879e-02,9.188609330724274715e-02,0.000000000000000000e+00,1.919660257293214656e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.354966430230343001e-02,8.828965200542103486e-02,1.869529868321136157e-02,1.709688408762837009e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.506350017279333917e-02,9.090489031966254851e-02,5.401242408877360984e-02,1.715671701522793358e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.292802526315287893e-02,8.744345192939483036e-02,4.441311942359182224e-02,1.711975548890134036e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.267750497555671617e-02,9.100481807086599484e-02,6.642044380441364249e-02,1.705447999598536990e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.396830585244372702e-02,9.063966520257149551e-02,5.659439409690731476e-02,1.721572713390571607e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.378469499165445658e-02,8.920907592438322153e-02,2.148044165753929327e-02,1.688573142215088030e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.417779917932565983e-02,8.746900571098085997e-02,2.177561493364800482e-02,1.425603125953446737e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.409587130387475115e-02,8.484457427716539379e-02,1.268982215343764097e-02,1.874875597222035006e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.141798285835799766e-02,8.585695433124077014e-02,2.689480282539503248e-02,1.686277144757823754e+00
3.445000000000000284e+01,0.000000000000000000e+00,9.927654399554754899e-03,8.481814143748113433e-02,5.739213289534444290e-02,1.732786996599206431e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.204785672570105395e-02,8.987242988357721507e-02,4.080832224875897279e-02,1.739725853722495996e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.333469133642151833e-02,9.083934867736100094e-02,1.521898001250584880e-02,1.638348028635742137e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.206826901855495571e-02,9.108968497322034175e-02,0.000000000000000000e+00,1.761577440726673771e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.104326210209613177e-02,9.366567707538471510e-02,0.000000000000000000e+00,1.651248554763645959e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.088633767633691470e-02,9.423354532272264217e-02,0.000000000000000000e+00,1.571059474314243198e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.081598363518157177e-02,9.653722694068107846e-02,9.041134228490350921e-04,1.592409440757462269e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.039128230251601739e-02,9.994757307060508911e-02,2.011695403825296616e-02,1.857668862462694914e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.146118517178421059e-02,1.019453894059507842e-01,3.785549031853226165e-02,1.707257091228255863e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.286213398739552947e-02,1.041479549495676199e-01,2.494353999648541570e-02,1.758201851744491950e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.291322623084233991e-02,1.024039071013329028e-01,3.007040828915208061e-02,1.557174167315720892e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.242172052978028803e-02,1.056807364203626032e-01,3.035200000470688816e-02,1.815888381878417501e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.015633652544193494e-02,1.037302348355697151e-01,8.715954025077951584e-03,1.693769871504623437e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.068863359608855125e-02,1.018677560773818269e-01,0.000000000000000000e+00,1.667705722603668672e+00
3.514999999999999858e+01,0.000000000000000000e+00,8.461071583844832419e-03,1.024691468884660478e-01,0.000000000000000000e+00,1.738872879715432473e+00
3.520000000000000284e+01,0.000000000000000000e+00,9.767738744101257808e-03,1.008382733890059724e-01,0.000000000000000000e+00,1.562085282335608394e+00
3.525000000000000000e+01,0.000000000000000000e+00,9.074841392151526687e-03,1.033742252523107280e-01,1.195364635462087786e-02,1.792022774935920548e+00
3.530000000000000426e+01,0.000000000000000000e+00,8.734707101808545510e-03,1.049026481725345294e-01,3.513648551832507239e-02,1.606838247814492915e+00
3.535000000000000142e+01,0.000000000000000000e+00,9.054263883243245797e-03,1.027553072325931155e-01,3.544391438456620524e-02,1.670057261547627236e+00
3.539999999999999858e+01,0.000000000000000000e+00,7.322129042516452302e-03,1.020629972460602580e-01,1.328215926426552611e-02,1.607554037341758946e+00
3.545000000000000284e+01,0.000000000000000000e+00,5.847941103193467390e-03,1.026119517613307414e-01,0.000000000000000000e+00,1.731981746027758007e+00
3.550000000000000000e+01,0.000000000000000000e+00,5.881737270030071817e-03,9.918671151021847543e-02,0.000000000000000000e+00,1.799833277652045815e+00
3.555000000000000426e+01,0.000000000000000000e+00,7.222579907072237439e-03,1.003143798692452404e-01,2.045916837099908542e-03,1.675730791496807370e+00
3.560000000000000142e+01,0.000000000000000000e+00,6.500475229478871152e-03,1.024598132433622022e-01,2.090966231433736416e-03,1.656491076417738517e+00
3.564999999999999858e+01,0.000000000000000000e+00,6.849272215137599575e-03,9.981271653010974354e-02,0.000000000000000000e+00,1.711296865006637136e+00
3.570000000000000284e+01,0.000000000000000000e+00,4.616974382109681821e-03,1.033090280573085856e-01,0.000000000000000000e+00,1.574111027894912418e+00
3.575000000000000000e+01,0.000000000000000000e+00,4.458656501476749960e-03,1.000680929510012473e-01,0.000000000000000000e+00,1.831634970649147043e+00
3.580000000000000426e+01,0.000000000000000000e+00,3.146738002446133626e-03,9.642061925521948351e-02,0.000000000000000000e+00,1.566549915395626824e+00
3.585000000000000142e+01,0.000000000000000000e+00,9.166773495409182015e-04,9.780753154763259516e-02,2.076463443833009154e-03,1.621835415916409895e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.170836561556070710e-03,9.649063009154762449e-02,2.840524761048503211e-02,1.740576804545989731e+00
3.595000000000000284e+01,0.000000000000000000e+00,2.168976035666599859e-03,9.678050089667547540e-02,2.025093328385843550e-02,1.601652995863235951e+00
3.600000000000000000e+01,0.000000000000000000e+00,5.443426615373893676e-03,9.775718117835011101e-02,0.000000000000000000e+00,1.652117836945620644e+00
3.605000000000000426e+01,0.000000000000000000e+00,6.007160363346019175e-03,9.673233271960073043e-02,0.000000000000000000e+00,1.752287644034351777e+00
3.610000000000000142e+01,0.000000000000000000e+00,6.473519810673350992e-03,9.739619801867417659e-02,0.000000000000000000e+00,1.780330831920598600e+00
3.614999999999999858e+01,0.000000000000000000e+00,6.524760418927896821e-03,9.263647852845754982e-02,0.000000000000000000e+00,1.652965972066437361e+00
3.620000000000000284e+01,0.000000000000000000e+00,6.743130795248784316e-03,9.422767211923772923e-02,0.000000000000000000e+00,1.516043252828395360e+00
3.625000000000000000e+01,0.000000000000000000e+00,6.038837539698411853e-03,9.238323495508871108e-02,1.600424837231919153e-02,1.719719486704085032e+00
3.630000000000000426e+01,0.000000000000000000e+00,6.592362276958959287e-03,9.307588069114669516e-02,2.389185187605802341e-02,1.661645701929179486e+00
3.635000000000000142e+01,0.000000000000000000e+00,6.367484595094725745e-03,9.397564208123847240e-02,2.150618238091095077e-02,1.644685968186949898e+00
3.639999999999999858e+01,0.000000000000000000e+00,7.347403761009771439e-03,9.469039664675624191e-02,0.000000000000000000e+00,1.604440058331710439e+00
3.645000000000000284e+01,0.000000000000000000e+00,8.078778511052311581e-03,9.573446110742497850e-02,0.000000000000000000e+00,1.687308173291195645e+00
3.650000000000000000e+01,0.000000000000000000e+00,8.631969251959211928e-03,9.398148190771472843e-02,0.000000000000000000e+00,1.607058184282622593e+00
3.655000000000000426e+01,0.000000000000000000e+00,6.047272133601018507e-03,9.395592188507474740e-02,0.000000000000000000e+00,1.645243793563239354e+00
3.660000000000000142e+01,0.000000000000000000e+00,5.119184572897490446e-03,9.803788395563992064e-02,0.000000000000000000e+00,1.383230520024265831e+00
3.664999999999999858e+01,0.000000000000000000e+00,4.987340220891688450e-03,1.005409664294931310e-01,0.000000000000000000e+00,1.575710968185760841e+00
3.670000000000000284e+01,0.000000000000000000e+00,3.559970072963415666e-03,9.961455595091861515e-02,0.000000000000000000e+00,1.549732811241430808e+00
3.675000000000000000e+01,0.000000000000000000e+00,2.949932917938386488e-03,1.011294226764765380e-01,0.000000000000000000e+00,1.549549893719859739e+00
3.680000000000000426e+01,0.000000000000000000e+00,2.267686979854081648e-03,1.037150924665314750e-01,0.000000000000000000e+00,1.662522031508832709e+00
3.685000000000000142e+01,0.000000000000000000e+00,3.889080962517660681e-03,1.060436124325455365e-01,0.000000000000000000e+00,1.351042526083052087e+00
3.689999999999999858e+01,0.000000000000000000e+00,2.875509636100169117e-03,1.064015132568966460e-01,0.000000000000000000e+00,1.570430869256345119e+00
3.695000000000000284e+01,0.000000000000000000e+00,3.608330311784039863e-03,1.102021424338411049e-01,0.000000000000000000e+00,1.590054920710413100e+00
3.700000000000000000e+01,0.000000000000000000e+00,3.509856667859825169e-03,1.075557864929240354e-01,0.000000000000000000e+00,1.473482214915339483e+00
3.705000000000000426e+01,0.000000000000000000e+00,1.836155205558547302e-03,1.038669878840762228e-01,2.181134905517195799e-02,1.644547206482329882e+00
3.710000000000000142e+01,0.000000000000000000e+00,1.688852506867728580e-03,1.003199781023626780e-01,2.311010435679641470e-02,1.447667147301778812e+00
3.714999999999999858e+01,0.000000000000000000e+00,2.497219612964987970e-03,1.018784431885293440e-01,1.708166211826744538e-02,1.708144924738948855e+00
3.720000000000000284e+01,0.000000000000000000e+00,3.306709044743308575e-03,1.010676818221458856e-01,0.000000000000000000e+00,1.527188758525217072e+00
3.725000000000000000e+01,0.000000000000000000e+00,4.531228323841885591e-03,9.882078539991284716e-02,0.000000000000000000e+00,1.595817631636055278e+00
3.730000000000000426e+01,0.000000000000000000e+00,2.302412608176873654e-03,9.629668152669221270e-02,6.015514657236267597e-03,1.544232719077356819e+00
3.735000000000000142e+01,0.000000000000000000e+00,2.097874676913826213e-03,9.931678056421472389e-02,0.000000000000000000e+00,1.509898347380464134e+00
3.739999999999999858e+01,0.000000000000000000e+00,2.690629137189193103e-03,9.819783702919425428e-02,1.200987190254616810e-02,1.726830657072619513e+00
3.745000000000000284e+01,0.000000000000000000e+00,2.413002425504336655e-03,1.033046864973009432e-01,1.711225074521396244e-02,1.689836342327119212e+00
3.750000000000000000e+01,0.000000000000000000e+00,3.731628807438123162e-03,1.031043884073802597e-01,0.000000000000000000e+00,1.561569464355601511e+00
3.755000000000000426e+01,0.000000000000000000e+00,4.072650848054101477e-03,1.038432061734233525e-01,0.000000000000000000e+00,1.444481120059300183e+00
3.760000000000000142e+01,0.000000000000000000e+00,4.707138080748394550e-03,1.028861935333924421e-01,0.000000000000000000e+00,1.466162942691785487e+00
3.764999999999999858e+01,0.000000000000000000e+00,4.753046118746583233e-03,1.052669530251538199e-01,0.000000000000000000e+00,1.426628283528505570e+00
3.770000000000000284e+01,0.000000000000000000e+00,4.165808370142601476e-03,1.026588067645122088e-01,0.000000000000000000e+00,1.692658587958048910e+00
3.775000000000000000e+01,0.000000000000000000e+00,4.564257028688603092e-03,1.067948380215077708e-01,0.000000000000000000e+00,1.559623799417213963e+00
3.780000000000000426e+01,0.000000000000000000e+00,5.251997678881677872e-03,1.078946274132551453e-01,0.000000000000000000e+00,1.516996785109324231e+00
3.785000000000000142e+01,0.000000000000000000e+00,3.802642832726455674e-03,1.087040705016199954e-01,4.434816203823081088e-03,1.469977903927941032e+00
3.789999999999999858e+01,0.000000000000000000e+00,4.782984807669180341e-03,1.133832567350780557e-01,3.426534168162315847e-02,1.488783208787695989e+00
3.795000000000000284e+01,0.000000000000000000e+00,2.868913986280406149e-03,1.132110471498583293e-01,4.775114517699394906e-02,1.432293614321504593e+00
3.800000000000000000e+01,0.000000000000000000e+00,2.660264215366805410e-03,1.116922450252573473e-01,3.743435765245053948e-02,1.631619447901873077e+00
3.805000000000000426e+01,0.000000000000000000e+00,1.097527876010185449e-04,1.110939016074330848e-01,8.224063665076167956e-03,1.518771922374049010e+00
3.810000000000000142e+01,0.000000000000000000e+00,-8.242061414360518515e-04,1.107092714511187931e-01,0.000000000000000000e+00,1.429880672993664170e+00
3.814999999999999858e+01,0.000000000000000000e+00,-1.918325180805239942e-03,1.090851157296901797e-01,0.000000000000000000e+00,1.633364843536797339e+00
3.820000000000000284e+01,0.000000000000000000e+00,-2.282924648135765955e-03,1.096317724566253649e-01,0.000000000000000000e+00,1.543816653571977504e+00
3.825000000000000000e+01,0.000000000000000000e+00,-1.236749946662018401e-03,1.098723275119909831e-01,0.000000000000000000e+00,1.433096609953412592e+00
3.830000000000000426e+01,0.000000000000000000e+00,-6.116729357505120779e-04,1.095825734751100788e-01,0.000000000000000000e+00,1.540212722279457713e+00
3.835000000000000142e+01,0.000000000000000000e+00,-9.668218504087758205e-04,1.062329191680912027e-01,0.000000000000000000e+00,1.454621884498380258e+00
3.840000000000000568e+01,0.000000000000000000e+00,-1.004991550010451680e-03,1.051141732235430920e-01,0.000000000000000000e+00,1.668426535280214118e+00
3.845000000000000284e+01,0.000000000000000000e+00,2.094818121077134023e-05,1.025798755960819347e-01,0.000000000000000000e+00,1.560863444986622772e+00
3.850000000000000000e+01,0.000000000000000000e+00,1.697070877125548801e-03,1.010107382982504826e-01,0.000000000000000000e+00,1.629249049928883197e+00
3.855000000000000426e+01,0.000000000000000000e+00,3.450095458346759229e-03,1.037719797903894764e-01,0.000000000000000000e+00,1.532931883485222357e+00
3.860000000000000142e+01,0.000000000000000000e+00,2.597695078197317237e-03,1.054551553292949750e-01,0.000000000000000000e+00,1.516994679225294407e+00
3.865000000000000568e+01,0.000000000000000000e+00,1.860415985558522192e-03,1.020201896114390355e-01,0.000000000000000000e+00,5.315812632234686141e+00
3.870000000000000284e+01,0.000000000000000000e+00,3.595326495201220558e-03,9.969586346703658564e-02,0.000000000000000000e+00,5.210096187108300470e+00
