# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,9.235761290534626189e-02,2.094470518944810955e-01,0.000000000000000000e+00,1.769113473148873350e+00
5.820000000000000284e+00,0.000000000000000000e+00,9.241542698355922902e-02,2.097632521616747125e-01,0.000000000000000000e+00,1.641542663498501531e+00
5.830000000000000071e+00,0.000000000000000000e+00,9.236721291507997422e-02,2.093269079710914637e-01,0.000000000000000000e+00,1.882811398722609608e+00
5.839999999999999858e+00,0.000000000000000000e+00,9.260738203327008311e-02,2.080930750166460341e-01,0.000000000000000000e+00,1.811390169178374032e+00
5.850000000000000533e+00,0.000000000000000000e+00,9.317204258569194986e-02,2.068436811674936038e-01,5.521544302813913285e-02,1.700145873535899188e+00
5.860000000000000320e+00,0.000000000000000000e+00,9.284392753429349110e-02,2.075587713690680014e-01,5.051551768000163423e-02,1.762587661208016465e+00
5.870000000000000107e+00,0.000000000000000000e+00,9.288454499896332817e-02,2.084056352107505061e-01,1.748466075622595595e-02,1.649989327418678098e+00
5.879999999999999893e+00,0.000000000000000000e+00,9.348573406175235412e-02,2.081821682494434389e-01,0.000000000000000000e+00,1.769707141253851868e+00
5.889999999999999680e+00,0.000000000000000000e+00,9.285521057171083892e-02,2.088670461119670196e-01,0.000000000000000000e+00,1.805213861492794614e+00
5.900000000000000355e+00,0.000000000000000000e+00,9.286138002934590796e-02,2.108679543793289812e-01,0.000000000000000000e+00,1.893823326791430839e+00
5.910000000000000142e+00,0.000000000000000000e+00,9.225266907193452326e-02,2.113219590716045593e-01,0.000000000000000000e+00,1.787983482106648037e+00
5.919999999999999929e+00,0.000000000000000000e+00,9.254907399882107699e-02,2.110699423937090757e-01,0.000000000000000000e+00,1.729965779980153995e+00
5.929999999999999716e+00,0.000000000000000000e+00,9.320867335743424076e-02,2.111776024477346470e-01,0.000000000000000000e+00,1.650666708184773235e+00
5.940000000000000391e+00,0.000000000000000000e+00,9.287065151488133052e-02,2.097981575705564206e-01,0.000000000000000000e+00,1.625520490109057858e+00
5.950000000000000178e+00,0.000000000000000000e+00,9.248561881292037545e-02,2.102028667278735552e-01,0.000000000000000000e+00,1.820331621632877983e+00
5.959999999999999964e+00,0.000000000000000000e+00,9.298857248352315752e-02,2.111497864287221471e-01,0.000000000000000000e+00,1.960561542017717818e+00
5.969999999999999751e+00,0.000000000000000000e+00,9.254706474214280387e-02,2.138072032123594923e-01,0.000000000000000000e+00,1.600858322885650997e+00
5.980000000000000426e+00,0.000000000000000000e+00,9.225399374673401431e-02,2.130369008639249606e-01,6.529020189641345992e-03,1.813287278736470221e+00
5.990000000000000213e+00,0.000000000000000000e+00,9.221064438534873342e-02,2.141643405490859520e-01,2.596923318379175047e-02,1.704773758585000021e+00
6.000000000000000000e+00,0.000000000000000000e+00,9.268637141989724548e-02,2.137077394024143318e-01,5.171250659171622299e-02,1.693081326390915020e+00
6.009999999999999787e+00,0.000000000000000000e+00,9.355596146464374707e-02,2.133915424135483241e-01,5.947130074295427227e-02,1.699657214322352061e+00
6.020000000000000462e+00,0.000000000000000000e+00,9.370528377109377249e-02,2.136727868400845054e-01,4.535746930495766077e-02,1.684237676568898445e+00
6.030000000000000249e+00,0.000000000000000000e+00,9.309949875990775059e-02,2.134978321673330071e-01,2.009360997770203924e-02,1.772815273400087932e+00
6.040000000000000036e+00,0.000000000000000000e+00,9.399542963461321454e-02,2.138618267994715216e-01,0.000000000000000000e+00,1.639932481143326237e+00
6.049999999999999822e+00,0.000000000000000000e+00,9.331472343338526043e-02,2.135269767715899381e-01,0.000000000000000000e+00,1.741005047503867420e+00
6.060000000000000497e+00,0.000000000000000000e+00,9.343572708925715342e-02,2.119415793613054211e-01,0.000000000000000000e+00,1.624685170058274064e+00
6.070000000000000284e+00,0.000000000000000000e+00,9.449836350109611094e-02,2.108479444644097700e-01,8.662031137357743826e-03,1.680575886916018780e+00
6.080000000000000071e+00,0.000000000000000000e+00,9.487140034151847479e-02,2.105318866505749009e-01,2.040875706884141480e-02,1.784509573305968155e+00
6.089999999999999858e+00,0.000000000000000000e+00,9.560908402480852719e-02,2.110434909470509934e-01,0.000000000000000000e+00,1.722987720897807717e+00
6.100000000000000533e+00,0.000000000000000000e+00,9.578864313244613016e-02,2.108085144885678830e-01,0.000000000000000000e+00,1.891223364222825332e+00
6.110000000000000320e+00,0.000000000000000000e+00,9.659385213963628258e-02,2.103980877820399442e-01,3.210749164762399192e-03,1.646522783777832455e+00
6.120000000000000107e+00,0.000000000000000000e+00,9.648567573631312844e-02,2.094499559540898836e-01,2.309809492692890820e-02,1.625515253564888685e+00
6.129999999999999893e+00,0.000000000000000000e+00,9.634967199530876381e-02,2.089444745384391178e-01,6.355451105671866552e-02,1.618765472468843392e+00
6.140000000000000568e+00,0.000000000000000000e+00,9.650868147021626764e-02,2.104459267467470307e-01,7.241494809524195997e-02,1.709726489347633382e+00
6.150000000000000355e+00,0.000000000000000000e+00,9.669401140979498599e-02,2.094318703938158888e-01,3.751643925333485868e-02,1.693253650587595471e+00
6.160000000000000142e+00,0.000000000000000000e+00,9.602517748460707991e-02,2.094406456871903133e-01,2.833968346578083150e-03,1.811910454361305378e+00
6.169999999999999929e+00,0.000000000000000000e+00,9.570226878074696020e-02,2.085105838547881563e-01,0.000000000000000000e+00,1.770696201503886291e+00
6.179999999999999716e+00,0.000000000000000000e+00,9.448009040752393395e-02,2.092571682342642403e-01,0.000000000000000000e+00,1.759456252700097423e+00
6.190000000000000391e+00,0.000000000000000000e+00,9.413641247353420061e-02,2.079327930621051035e-01,0.000000000000000000e+00,1.624288687320582403e+00
6.200000000000000178e+00,0.000000000000000000e+00,9.307862606482270040e-02,2.090719968993999534e-01,0.000000000000000000e+00,1.851115966576957206e+00
6.209999999999999964e+00,0.000000000000000000e+00,9.307211808249056528e-02,2.097834846900722416e-01,0.000000000000000000e+00,1.749818068277874783e+00
6.219999999999999751e+00,0.000000000000000000e+00,9.216833727716461366e-02,2.109208261592032119e-01,0.000000000000000000e+00,1.954768145250875389e+00
6.230000000000000426e+00,0.000000000000000000e+00,9.117888905404251954e-02,2.108379877431689753e-01,0.000000000000000000e+00,1.719728859607398075e+00
6.240000000000000213e+00,0.000000000000000000e+00,9.108270123538832197e-02,2.118730365859767539e-01,0.000000000000000000e+00,1.755580135983276779e+00
6.250000000000000000e+00,0.000000000000000000e+00,9.068640206061477638e-02,2.112125109956135283e-01,0.000000000000000000e+00,1.846956877091395111e+00
6.259999999999999787e+00,0.000000000000000000e+00,9.028552442553988699e-02,2.104655488949655484e-01,0.000000000000000000e+00,1.582735181022863591e+00
6.270000000000000462e+00,0.000000000000000000e+00,8.935494891806881890e-02,2.099235407546317933e-01,0.000000000000000000e+00,1.547718085865838589e+00
6.280000000000000249e+00,0.000000000000000000e+00,8.860077186229012303e-02,2.106268561063432410e-01,0.000000000000000000e+00,1.629419621902945092e+00
6.290000000000000036e+00,0.000000000000000000e+00,8.807813940053421664e-02,2.096432068545928673e-01,0.000000000000000000e+00,1.733887387214772646e+00
6.299999999999999822e+00,0.000000000000000000e+00,8.803747737960046504e-02,2.097672627939349277e-01,0.000000000000000000e+00,1.794240023086787206e+00
6.310000000000000497e+00,0.000000000000000000e+00,8.797718131758514026e-02,2.103421447329237859e-01,0.000000000000000000e+00,1.774679269034632911e+00
6.320000000000000284e+00,0.000000000000000000e+00,8.817376120525113881e-02,2.116553445698327318e-01,3.294964482601496492e-02,1.773760846996124352e+00
6.330000000000000071e+00,0.000000000000000000e+00,8.742686482480079013e-02,2.097167057608358698e-01,5.720731833285378626e-02,1.794998611716380310e+00
6.339999999999999858e+00,0.000000000000000000e+00,8.745562898286236841e-02,2.072165399685148568e-01,7.559184982410109555e-02,1.525761600726218470e+00
6.350000000000000533e+00,0.000000000000000000e+00,8.606307387410076781e-02,2.049670436098376403e-01,6.682969443925841635e-02,1.630845753882262938e+00
6.360000000000000320e+00,0.000000000000000000e+00,8.606053240206372468e-02,2.062074656896937253e-01,2.162471467070917891e-02,1.676862564597022098e+00
6.370000000000000107e+00,0.000000000000000000e+00,8.614418204489872333e-02,2.056566503431329351e-01,1.230241715621729209e-02,1.765688404780952458e+00
6.379999999999999893e+00,0.000000000000000000e+00,8.585254533514538600e-02,2.048763167322153467e-01,0.000000000000000000e+00,1.874085228597247577e+00
6.390000000000000568e+00,0.000000000000000000e+00,8.595134687217058367e-02,2.070562239029418716e-01,0.000000000000000000e+00,1.670676071646461924e+00
6.400000000000000355e+00,0.000000000000000000e+00,8.552206368741674392e-02,2.049428474673215261e-01,1.065941559385121494e-02,1.736644487115676094e+00
6.410000000000000142e+00,0.000000000000000000e+00,8.485032932177763443e-02,2.042762781962061958e-01,1.346676906249583659e-02,1.780470971684097625e+00
6.419999999999999929e+00,0.000000000000000000e+00,8.460385378807551426e-02,2.042592870370134872e-01,1.328798500269012806e-02,1.719551956365503509e+00
6.429999999999999716e+00,0.000000000000000000e+00,8.467146294107397164e-02,2.032297926824688517e-01,1.053966679138067936e-02,1.792659834714823708e+00
6.440000000000000391e+00,0.000000000000000000e+00,8.429202090468390640e-02,2.038467834145062385e-01,0.000000000000000000e+00,1.700697158457834091e+00
6.450000000000000178e+00,0.000000000000000000e+00,8.393031687954644049e-02,2.028107046293257942e-01,0.000000000000000000e+00,1.716799305955727162e+00
6.459999999999999964e+00,0.000000000000000000e+00,8.374878516949213481e-02,2.029134274118897519e-01,0.000000000000000000e+00,1.673553665863659168e+00
6.469999999999999751e+00,0.000000000000000000e+00,8.429794175857918681e-02,2.022083450813414174e-01,0.000000000000000000e+00,1.793914960380022405e+00
6.480000000000000426e+00,0.000000000000000000e+00,8.471991570187716036e-02,2.008840125417781786e-01,0.000000000000000000e+00,1.765407872035554160e+00
6.490000000000000213e+00,0.000000000000000000e+00,8.398959381774293020e-02,2.018128793944643784e-01,0.000000000000000000e+00,1.751162985563197827e+00
6.500000000000000000e+00,0.000000000000000000e+00,8.411688889807844571e-02,2.032709085944934824e-01,0.000000000000000000e+00,1.757882096737761746e+00
6.509999999999999787e+00,0.000000000000000000e+00,8.358470441319237887e-02,2.042506438230209109e-01,0.000000000000000000e+00,1.737474586360999051e+00
6.520000000000000462e+00,0.000000000000000000e+00,8.368696446552091606e-02,2.049372124920467997e-01,0.000000000000000000e+00,1.658126364848325318e+00
6.530000000000000249e+00,0.000000000000000000e+00,8.369124452663846692e-02,2.048172496958029498e-01,0.000000000000000000e+00,1.774610720784494999e+00
6.540000000000000036e+00,0.000000000000000000e+00,8.393394733218824399e-02,2.039176010585247167e-01,1.833448817462276365e-03,1.703137257446183161e+00
6.549999999999999822e+00,0.000000000000000000e+00,8.429252346956547792e-02,2.027029228208613032e-01,1.598932414409128325e-02,1.854637502838893282e+00
6.560000000000000497e+00,0.000000000000000000e+00,8.424854123170674725e-02,2.013309239692178676e-01,1.726828231992962037e-02,1.757846349860264334e+00
6.570000000000000284e+00,0.000000000000000000e+00,8.416693068242023235e-02,2.017047016764272338e-01,3.837865991680546734e-02,1.756084418585498241e+00
6.580000000000000071e+00,0.000000000000000000e+00,8.338614014851969403e-02,2.014741140972698963e-01,2.091285571966450957e-02,1.818093841693884327e+00
6.589999999999999858e+00,0.000000000000000000e+00,8.300127905920128002e-02,2.006333402875051797e-01,8.054719315996626550e-03,1.725535454278649405e+00
6.600000000000000533e+00,0.000000000000000000e+00,8.265538991357881948e-02,2.003560032132859214e-01,1.188336217676379258e-02,1.868891857138927914e+00
6.610000000000000320e+00,0.000000000000000000e+00,8.288289551134550570e-02,1.999639819516567107e-01,0.000000000000000000e+00,1.941223601087996853e+00
6.620000000000000107e+00,0.000000000000000000e+00,8.305695239670564389e-02,2.000031552523680034e-01,7.140342225722993291e-03,1.565895361808611552e+00
6.629999999999999893e+00,0.000000000000000000e+00,8.191686261898664667e-02,1.993195927887032870e-01,2.395324627515296387e-02,1.748986383551483836e+00
6.640000000000000568e+00,0.000000000000000000e+00,8.257770324191079925e-02,1.970991646853352541e-01,3.023515049334419419e-02,1.727227320851838721e+00
6.650000000000000355e+00,0.000000000000000000e+00,8.294728071590748431e-02,1.971904100020075712e-01,3.448667604741526005e-02,1.638628775839304330e+00
6.660000000000000142e+00,0.000000000000000000e+00,8.257282606526140933e-02,1.959354722747493616e-01,3.793472436198997572e-02,1.673611809802551198e+00
6.669999999999999929e+00,0.000000000000000000e+00,8.197596642581046755e-02,1.950697270277264306e-01,3.160034317250841329e-02,1.622629962650443458e+00
6.679999999999999716e+00,0.000000000000000000e+00,8.221700967932429882e-02,1.936873174039472068e-01,1.812328485801329575e-02,1.953741475582393639e+00
6.690000000000000391e+00,0.000000000000000000e+00,8.204304229256217940e-02,1.933601998577862413e-01,6.721800926731168364e-03,1.778738328533137292e+00
6.700000000000000178e+00,0.000000000000000000e+00,8.124559448025923947e-02,1.934833028820120149e-01,2.187766588098380600e-03,1.757309612407922605e+00
6.709999999999999964e+00,0.000000000000000000e+00,8.165391723189412143e-02,1.927472184448383585e-01,6.226149193759725545e-03,1.966885704951598868e+00
6.719999999999999751e+00,0.000000000000000000e+00,8.195802742495152116e-02,1.924889579518251903e-01,2.174509168312477488e-03,1.632514768041305464e+00
6.730000000000000426e+00,0.000000000000000000e+00,8.154270794625274876e-02,1.922114401263467220e-01,6.402391000349141187e-03,1.797571548945890996e+00
6.740000000000000213e+00,0.000000000000000000e+00,8.258758603073226845e-02,1.932869264453354330e-01,1.340084458486186757e-02,1.815993534500203177e+00
6.750000000000000000e+00,0.000000000000000000e+00,8.345695595532781619e-02,1.924733117077025435e-01,3.692462879925235628e-03,1.744227435041856289e+00
6.759999999999999787e+00,0.000000000000000000e+00,8.329703017855412395e-02,1.932466503269267832e-01,0.000000000000000000e+00,1.753024750221050532e+00
6.770000000000000462e+00,0.000000000000000000e+00,8.398338022111126455e-02,1.927287688143713429e-01,0.000000000000000000e+00,1.957309596111068251e+00
6.780000000000000249e+00,0.000000000000000000e+00,8.359425761614643069e-02,1.912698632663622222e-01,4.164311345498905928e-03,1.749470724129546184e+00
6.790000000000000036e+00,0.000000000000000000e+00,8.279200392381549922e-02,1.932374200469337555e-01,4.208819457345974388e-03,1.759355494269924991e+00
6.799999999999999822e+00,0.000000000000000000e+00,8.227140168836598322e-02,1.937107676405820655e-01,0.000000000000000000e+00,1.847529820491632835e+00
6.810000000000000497e+00,0.000000000000000000e+00,8.181353425417393910e-02,1.937731708080845938e-01,0.000000000000000000e+00,1.795584735809707677e+00
6.820000000000000284e+00,0.000000000000000000e+00,8.155762807070383869e-02,1.956193365438131104e-01,0.000000000000000000e+00,1.714431331632900957e+00
6.830000000000000071e+00,0.000000000000000000e+00,8.133932601831322939e-02,1.962309619805207572e-01,0.000000000000000000e+00,1.710010932232378655e+00
6.839999999999999858e+00,0.000000000000000000e+00,8.203613293859168820e-02,1.941683238231313724e-01,1.492772316152630313e-02,2.116156434766315542e+00
6.850000000000000533e+00,0.000000000000000000e+00,8.154405667897444976e-02,1.934743160470023815e-01,3.006758829510646283e-02,1.647256487877652553e+00
6.860000000000000320e+00,0.000000000000000000e+00,8.118607455786616689e-02,1.916067846266100438e-01,2.158623349534007779e-04,1.676130844184289259e+00
6.870000000000000107e+00,0.000000000000000000e+00,8.143243190130768083e-02,1.910058425744691479e-01,9.174168655133032799e-03,1.788886122384074628e+00
6.879999999999999893e+00,0.000000000000000000e+00,8.127501431282310729e-02,1.896541541175841561e-01,1.502129394808180904e-02,1.727971475555980740e+00
6.890000000000000568e+00,0.000000000000000000e+00,8.132232130311552176e-02,1.880953845297693439e-01,1.289792258394458976e-02,1.660018159688388062e+00
6.900000000000000355e+00,0.000000000000000000e+00,8.209003724008735736e-02,1.896669389362836966e-01,3.356870653859541503e-02,1.719292598748629164e+00
6.910000000000000142e+00,0.000000000000000000e+00,8.183542132377058520e-02,1.899332477780094064e-01,2.468137549288255614e-02,1.562750139499926139e+00
6.919999999999999929e+00,0.000000000000000000e+00,8.244099019864042921e-02,1.889400592667782597e-01,1.868091673265281222e-02,1.873886141598928079e+00
6.929999999999999716e+00,0.000000000000000000e+00,8.201625992495646666e-02,1.891272958559901685e-01,1.165907317162941277e-02,1.820731416072749242e+00
6.940000000000000391e+00,0.000000000000000000e+00,8.113459019870665478e-02,1.870397876699316231e-01,1.601398741474249071e-02,1.935442611420277181e+00
6.950000000000000178e+00,0.000000000000000000e+00,8.095882158950379326e-02,1.872442530658250670e-01,3.699278750946133343e-02,1.966387605724236431e+00
6.959999999999999964e+00,0.000000000000000000e+00,8.084086630072528923e-02,1.869589045517202341e-01,3.269629504570217837e-02,1.549330662845495254e+00
6.969999999999999751e+00,0.000000000000000000e+00,7.954446013618954314e-02,1.857199744091456439e-01,1.565329483902499347e-02,1.801327984147348182e+00
6.980000000000000426e+00,0.000000000000000000e+00,7.871739727303193879e-02,1.848867823118873210e-01,0.000000000000000000e+00,1.824392374543475803e+00
6.990000000000000213e+00,0.000000000000000000e+00,7.805879893883488352e-02,1.842964299907751402e-01,1.168055174700095844e-03,1.859716988348589561e+00
7.000000000000000000e+00,0.000000000000000000e+00,7.696265080790387625e-02,1.837535656442428611e-01,2.756526942804820093e-02,1.848046878144103067e+00
7.009999999999999787e+00,0.000000000000000000e+00,7.673064700317620834e-02,1.825458054004789055e-01,4.242245066026958250e-02,1.937739274403249112e+00
7.020000000000000462e+00,0.000000000000000000e+00,7.690198145085720693e-02,1.819970079687119324e-01,5.812186273674448123e-02,1.715358816065861269e+00
7.030000000000000249e+00,0.000000000000000000e+00,7.575033410522030719e-02,1.828410303716628826e-01,1.297855721085170062e-02,1.747052438479543834e+00
7.040000000000000036e+00,0.000000000000000000e+00,7.525393014657676127e-02,1.832994666893363322e-01,0.000000000000000000e+00,1.632695160268357926e+00
7.049999999999999822e+00,0.000000000000000000e+00,7.557504080751901998e-02,1.832577849617987864e-01,0.000000000000000000e+00,1.821002665328147918e+00
7.060000000000000497e+00,0.000000000000000000e+00,7.552195936198974335e-02,1.827676594886745443e-01,0.000000000000000000e+00,1.608539921146985296e+00
7.070000000000000284e+00,0.000000000000000000e+00,7.557689537501925681e-02,1.828840158988901121e-01,0.000000000000000000e+00,1.739588332699179674e+00
7.080000000000000071e+00,0.000000000000000000e+00,7.514089157641165584e-02,1.829663335727360340e-01,4.579688255153927662e-03,1.843080187465480968e+00
7.089999999999999858e+00,0.000000000000000000e+00,7.519435716763185618e-02,1.825983742410955679e-01,0.000000000000000000e+00,1.669065860273984514e+00
7.100000000000000533e+00,0.000000000000000000e+00,7.538838373384973424e-02,1.809891890188532193e-01,0.000000000000000000e+00,1.704019478861817705e+00
7.110000000000000320e+00,0.000000000000000000e+00,7.483887510689711531e-02,1.810867750251964337e-01,0.000000000000000000e+00,1.733509606602310793e+00
7.120000000000000107e+00,0.000000000000000000e+00,7.435896201431968500e-02,1.785210978521327985e-01,0.000000000000000000e+00,1.838768531105014592e+00
7.129999999999999893e+00,0.000000000000000000e+00,7.379937668506030002e-02,1.789893510366036833e-01,0.000000000000000000e+00,1.723538791084332056e+00
7.140000000000000568e+00,0.000000000000000000e+00,7.390921272191773583e-02,1.787793896248783820e-01,0.000000000000000000e+00,1.516668102217193947e+00
7.150000000000000355e+00,0.000000000000000000e+00,7.366829886975852226e-02,1.781111745493741405e-01,3.134362350913755257e-02,1.753337668218637679e+00
7.160000000000000142e+00,0.000000000000000000e+00,7.272761745652407683e-02,1.779252592190541937e-01,4.858014307215945127e-02,1.840497764640556477e+00
7.169999999999999929e+00,0.000000000000000000e+00,7.269529028487516087e-02,1.773208470261106173e-01,2.970118043727611179e-02,1.854762982495473445e+00
7.179999999999999716e+00,0.000000000000000000e+00,7.301411001735799711e-02,1.768404676622508387e-01,1.038454308724902353e-02,1.843420818562332864e+00
7.190000000000000391e+00,0.000000000000000000e+00,7.288137400373688457e-02,1.769345192513704090e-01,0.000000000000000000e+00,1.965142205685541876e+00
7.200000000000000178e+00,0.000000000000000000e+00,7.330997865629965138e-02,1.772999224272369945e-01,0.000000000000000000e+00,1.598009085518021344e+00
7.209999999999999964e+00,0.000000000000000000e+00,7.330425372305128529e-02,1.769187107130691938e-01,2.830688975377127631e-02,1.879073989963028213e+00
7.219999999999999751e+00,0.000000000000000000e+00,7.339783889584169940e-02,1.769232127325977011e-01,2.788976141633120465e-02,1.864048116436203717e+00
7.230000000000000426e+00,0.000000000000000000e+00,7.387070301184243959e-02,1.762130029006882537e-01,1.929383379850212535e-02,1.909275150922319586e+00
7.240000000000000213e+00,0.000000000000000000e+00,7.344028085931703087e-02,1.757039233930746402e-01,0.000000000000000000e+00,1.554924334455873858e+00
7.250000000000000000e+00,0.000000000000000000e+00,7.418047166555546967e-02,1.759899549457409895e-01,0.000000000000000000e+00,1.674978450454076118e+00
7.259999999999999787e+00,0.000000000000000000e+00,7.378725931391462434e-02,1.744563871109069131e-01,0.000000000000000000e+00,1.713830315153640926e+00
7.270000000000000462e+00,0.000000000000000000e+00,7.268515122169488807e-02,1.736244288227383192e-01,0.000000000000000000e+00,1.665525898332479215e+00
7.280000000000000249e+00,0.000000000000000000e+00,7.159807201385691433e-02,1.739496036796364942e-01,0.000000000000000000e+00,1.770222513137477804e+00
7.290000000000000036e+00,0.000000000000000000e+00,7.194457226824085838e-02,1.733139568500883521e-01,0.000000000000000000e+00,1.812475917914707191e+00
7.299999999999999822e+00,0.000000000000000000e+00,7.154493883023962941e-02,1.723442669929800275e-01,0.000000000000000000e+00,1.806722359743992090e+00
7.310000000000000497e+00,0.000000000000000000e+00,7.140132695955127284e-02,1.716578468728654772e-01,0.000000000000000000e+00,1.769820132402923907e+00
7.320000000000000284e+00,0.000000000000000000e+00,7.108461438689087086e-02,1.699804882219340396e-01,0.000000000000000000e+00,1.528820838184731690e+00
7.330000000000000071e+00,0.000000000000000000e+00,7.095187200239524983e-02,1.678329948197050114e-01,0.000000000000000000e+00,1.604162609394236938e+00
7.339999999999999858e+00,0.000000000000000000e+00,7.098242435413655571e-02,1.674289050382000987e-01,0.000000000000000000e+00,1.799170513994061249e+00
7.350000000000000533e+00,0.000000000000000000e+00,7.056841097600793922e-02,1.662861830625841641e-01,0.000000000000000000e+00,1.655978478006307819e+00
7.360000000000000320e+00,0.000000000000000000e+00,7.094647742730569862e-02,1.664584572900693338e-01,0.000000000000000000e+00,1.693749447202381742e+00
7.370000000000000107e+00,0.000000000000000000e+00,7.026218940457393258e-02,1.661810409886680384e-01,0.000000000000000000e+00,1.650708792150488824e+00
7.379999999999999893e+00,0.000000000000000000e+00,7.077011341435997249e-02,1.660516418285183093e-01,5.095310600553074748e-03,1.561907458406362359e+00
7.390000000000000568e+00,0.000000000000000000e+00,6.982419689477220581e-02,1.654377050198352350e-01,4.722351025236302263e-03,1.756197540055981721e+00
7.400000000000000355e+00,0.000000000000000000e+00,6.898968539379352061e-02,1.662110358298075352e-01,0.000000000000000000e+00,1.826176388668568018e+00
7.410000000000000142e+00,0.000000000000000000e+00,6.876357228565424529e-02,1.658132987405548930e-01,0.000000000000000000e+00,1.856094393727174996e+00
7.419999999999999929e+00,0.000000000000000000e+00,6.849889855312664422e-02,1.651842954655634299e-01,0.000000000000000000e+00,1.671243567759398418e+00
7.429999999999999716e+00,0.000000000000000000e+00,6.804875367574593492e-02,1.654504301016911927e-01,0.000000000000000000e+00,1.893447388891711380e+00
7.440000000000000391e+00,0.000000000000000000e+00,6.883024965717841892e-02,1.647906686188192471e-01,0.000000000000000000e+00,1.545237433369520019e+00
7.450000000000000178e+00,0.000000000000000000e+00,6.937637310705965787e-02,1.642760818134655909e-01,0.000000000000000000e+00,1.628076171690808760e+00
7.459999999999999964e+00,0.000000000000000000e+00,6.902839146523430391e-02,1.650035169697364190e-01,0.000000000000000000e+00,1.774029414054707932e+00
7.469999999999999751e+00,0.000000000000000000e+00,6.810372159078494081e-02,1.654703867265799044e-01,0.000000000000000000e+00,1.833034462912789264e+00
7.480000000000000426e+00,0.000000000000000000e+00,6.849126324147988831e-02,1.646068831708067670e-01,0.000000000000000000e+00,1.696602265727541026e+00
7.490000000000000213e+00,0.000000000000000000e+00,6.900528701121041997e-02,1.638137494685366624e-01,0.000000000000000000e+00,1.663405464819177837e+00
7.500000000000000000e+00,0.000000000000000000e+00,6.871155322399019605e-02,1.656349060073797341e-01,0.000000000000000000e+00,1.618683779905516706e+00
7.509999999999999787e+00,0.000000000000000000e+00,6.880917670162260691e-02,1.647135054671015619e-01,0.000000000000000000e+00,1.539859869437172790e+00
7.520000000000000462e+00,0.000000000000000000e+00,6.913653767270308559e-02,1.632586310747358438e-01,0.000000000000000000e+00,1.750606626907181829e+00
7.530000000000000249e+00,0.000000000000000000e+00,6.880113462607301278e-02,1.632883615730517934e-01,0.000000000000000000e+00,4.327885286232100448e+00
7.540000000000000036e+00,0.000000000000000000e+00,6.880450838366511390e-02,1.641095750600372882e-01,0.000000000000000000e+00,4.271155596717701286e+00
7.549999999999999822e+00,0.000000000000000000e+00,6.782764104316693632e-02,1.629540152075305004e-01,0.000000000000000000e+00,4.161016538134168385e+00
7.560000000000000497e+00,0.000000000000000000e+00,6.725173164700340434e-02,1.630921430172216635e-01,0.000000000000000000e+00,4.282034847947179479e+00
7.570000000000000284e+00,0.000000000000000000e+00,6.731976469566915144e-02,1.627364607337013214e-01,0.000000000000000000e+00,4.095872261781312140e+00
7.580000000000000071e+00,0.000000000000000000e+00,6.712299265283067085e-02,1.622516264991197277e-01,0.000000000000000000e+00,4.291085780729305021e+00
7.589999999999999858e+00,0.000000000000000000e+00,6.649300570452594539e-02,1.634623340967992500e-01,0.000000000000000000e+00,4.293380516052324403e+00
7.600000000000000533e+00,0.000000000000000000e+00,6.595060147270734308e-02,1.635935364896946298e-01,0.000000000000000000e+00,4.298588363919744637e+00
7.610000000000000320e+00,0.000000000000000000e+00,6.547707410002504003e-02,1.639742055162584089e-01,0.000000000000000000e+00,4.185416125812483124e+00
7.620000000000000107e+00,0.000000000000000000e+00,6.637797787586305343e-02,1.657073052999263330e-01,0.000000000000000000e+00,4.494456401463897244e+00
7.629999999999999893e+00,0.000000000000000000e+00,6.655785923641197033e-02,1.652353863545102663e-01,0.000000000000000000e+00,4.633090553920132137e+00
7.640000000000000568e+00,0.000000000000000000e+00,6.615086531178256124e-02,1.654629864083108359e-01,0.000000000000000000e+00,4.305291837270273980e+00
7.650000000000000355e+00,0.000000000000000000e+00,6.568083180712293301e-02,1.657597472310918529e-01,0.000000000000000000e+00,4.214859607600449642e+00
7.660000000000000142e+00,0.000000000000000000e+00,6.498036340583644710e-02,1.650398465693952155e-01,0.000000000000000000e+00,4.325507212062306373e+00
7.669999999999999929e+00,0.000000000000000000e+00,6.511299850060771333e-02,1.651963868297029459e-01,0.000000000000000000e+00,4.468951153113130736e+00
7.679999999999999716e+00,0.000000000000000000e+00,6.430213295384074046e-02,1.655819361781218912e-01,0.000000000000000000e+00,4.456564523973709058e+00
7.690000000000000391e+00,0.000000000000000000e+00,6.320599087393496962e-02,1.671285402123779129e-01,0.000000000000000000e+00,4.285926071599622134e+00
7.700000000000000178e+00,0.000000000000000000e+00,6.262494752013286758e-02,1.670032346592888461e-01,0.000000000000000000e+00,4.240614355105467581e+00
7.709999999999999964e+00,0.000000000000000000e+00,6.275334191903027270e-02,1.662561889354758626e-01,8.917375971958749550e-03,4.147770854013694830e+00
7.719999999999999751e+00,0.000000000000000000e+00,6.289935114045952513e-02,1.670457319583190103e-01,0.000000000000000000e+00,4.259086526023343033e+00
7.730000000000000426e+00,0.000000000000000000e+00,6.339469838817783642e-02,1.675086951077752462e-01,0.000000000000000000e+00,4.115187617855412761e+00
7.740000000000000213e+00,0.000000000000000000e+00,6.369803919546729309e-02,1.661761227194172574e-01,0.000000000000000000e+00,4.149562247966970929e+00
