# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,8.270595717197264107e-02,1.850622119722180325e-01,0.000000000000000000e+00,4.864604476264028143e+00
5.820000000000000284e+00,0.000000000000000000e+00,8.261333290923938977e-02,1.840784999800394728e-01,0.000000000000000000e+00,5.032534202194744566e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.220171061584100047e-02,1.830727046764606958e-01,4.798340925984165978e-03,4.948138493646954572e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.184113033646710222e-02,1.829248561221987479e-01,0.000000000000000000e+00,4.974056250589859118e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.075504029528830785e-02,1.829923179411929723e-01,1.455171080529843322e-03,4.999264918673328673e+00
5.860000000000000320e+00,0.000000000000000000e+00,8.083564812545988854e-02,1.832222687574081021e-01,1.638248582390507135e-02,5.145162120582418730e+00
5.870000000000000107e+00,0.000000000000000000e+00,8.184936019158153830e-02,1.831895890276232508e-01,3.931035840904798656e-02,4.947031149980470666e+00
5.879999999999999893e+00,0.000000000000000000e+00,8.135974154567378325e-02,1.839771135560307747e-01,5.172504291155038958e-02,4.873006878055398339e+00
5.889999999999999680e+00,0.000000000000000000e+00,8.088977401654748323e-02,1.843404585946144814e-01,3.241624360779867681e-02,4.898641780100736476e+00
5.900000000000000355e+00,0.000000000000000000e+00,8.062245368594082862e-02,1.847607286907839985e-01,1.542656597945330811e-02,4.886623183849209795e+00
5.910000000000000142e+00,0.000000000000000000e+00,8.029028894656896342e-02,1.849218282566541527e-01,0.000000000000000000e+00,5.102178019313460489e+00
5.919999999999999929e+00,0.000000000000000000e+00,7.957258109081309649e-02,1.845527711795217907e-01,0.000000000000000000e+00,4.870455398066164676e+00
5.929999999999999716e+00,0.000000000000000000e+00,7.871092783022830275e-02,1.837716043524807719e-01,0.000000000000000000e+00,4.809849976227137169e+00
5.940000000000000391e+00,0.000000000000000000e+00,7.892058128875666101e-02,1.817988951606950565e-01,0.000000000000000000e+00,4.929782941912505656e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.805742170448663753e-02,1.816636888928893634e-01,1.610799593832547283e-02,4.958356112947079453e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.759079438588102617e-02,1.828009824319114240e-01,4.915690518002976267e-02,5.035425320368158708e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.766938801563069705e-02,1.822212204402652580e-01,4.525405165381744810e-02,4.793739509724469272e+00
5.980000000000000426e+00,0.000000000000000000e+00,7.723764953109339693e-02,1.818474950495102826e-01,1.035227856078460920e-02,4.949030661180895407e+00
5.990000000000000213e+00,0.000000000000000000e+00,7.710777315533166865e-02,1.828404985627078705e-01,2.146856732556913505e-03,4.908738473692624282e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.708479068541902735e-02,1.811621825868604818e-01,0.000000000000000000e+00,5.032980762953677356e+00
6.009999999999999787e+00,0.000000000000000000e+00,7.606043468815459896e-02,1.803291476777286462e-01,0.000000000000000000e+00,4.984700866996774948e+00
6.020000000000000462e+00,0.000000000000000000e+00,7.599198107073031061e-02,1.802606215468485484e-01,2.071489768951268254e-02,4.964694130087798918e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.560703363802458166e-02,1.785258945827388477e-01,4.597203465394577443e-02,4.880004025479028229e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.580849300544595382e-02,1.773826533753858903e-01,6.144313342707033443e-02,4.966314021229000453e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.554579367272701296e-02,1.768784535414696935e-01,6.330650651608338286e-02,5.071872908407002889e+00
6.060000000000000497e+00,0.000000000000000000e+00,7.492765269353382496e-02,1.773008828850934915e-01,4.077781510361393191e-02,4.987794282698017945e+00
6.070000000000000284e+00,0.000000000000000000e+00,7.382177046458091030e-02,1.762294510946604553e-01,0.000000000000000000e+00,4.822517510231483229e+00
6.080000000000000071e+00,0.000000000000000000e+00,7.364656394051054267e-02,1.744828552214297279e-01,0.000000000000000000e+00,4.785929408518184047e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.373374474525358491e-02,1.730895677166745528e-01,0.000000000000000000e+00,4.879860404718817435e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.240639401001014441e-02,1.744104693612067436e-01,1.101170192016582942e-02,4.836909617952913187e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.190512862205014621e-02,1.735533635436981859e-01,4.128478514569127594e-02,5.147976084326561619e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.144153232395396291e-02,1.726743314541232810e-01,3.956382114038055342e-02,1.607539760529192563e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.073047489128074516e-02,1.740716626557717028e-01,0.000000000000000000e+00,1.636236888417363033e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.055855400802722721e-02,1.726705224076532930e-01,0.000000000000000000e+00,1.545570874779381043e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.061301305900494207e-02,1.716180213318257430e-01,0.000000000000000000e+00,1.612411289980093532e+00
6.160000000000000142e+00,0.000000000000000000e+00,6.929100457433207128e-02,1.717178545280922120e-01,0.000000000000000000e+00,1.619420768321751858e+00
6.169999999999999929e+00,0.000000000000000000e+00,6.946637981835775133e-02,1.714170512136394264e-01,0.000000000000000000e+00,1.652893828282323563e+00
6.179999999999999716e+00,0.000000000000000000e+00,6.864819186096085546e-02,1.700528022882592249e-01,1.231616246034992340e-02,1.679619540862148819e+00
6.190000000000000391e+00,0.000000000000000000e+00,6.790857200888457401e-02,1.699690850532153685e-01,2.759102319377873536e-02,1.787925001040594486e+00
6.200000000000000178e+00,0.000000000000000000e+00,6.824925440108511876e-02,1.702903968911803900e-01,2.412411474333456610e-02,1.877953139375207137e+00
6.209999999999999964e+00,0.000000000000000000e+00,6.865672898667697643e-02,1.690648536051998774e-01,3.760897897560630532e-02,1.601159087173276596e+00
6.219999999999999751e+00,0.000000000000000000e+00,6.766324146481141055e-02,1.673182892341276429e-01,4.737256580006492246e-02,1.633187030715013588e+00
6.230000000000000426e+00,0.000000000000000000e+00,6.729421644346066100e-02,1.681533200019127705e-01,5.401766027285003630e-02,1.558056342435232056e+00
6.240000000000000213e+00,0.000000000000000000e+00,6.698959315977215390e-02,1.684655110811125456e-01,3.688206122857886488e-02,1.754280172909159052e+00
6.250000000000000000e+00,0.000000000000000000e+00,6.706155789799234102e-02,1.689512946228762247e-01,2.791735991928296495e-03,1.541278290767297499e+00
6.259999999999999787e+00,0.000000000000000000e+00,6.597899302361313889e-02,1.677363053131115667e-01,0.000000000000000000e+00,1.738101148324053824e+00
6.270000000000000462e+00,0.000000000000000000e+00,6.527195607803362720e-02,1.684054789047991496e-01,0.000000000000000000e+00,1.647498257285390011e+00
6.280000000000000249e+00,0.000000000000000000e+00,6.512302857023977154e-02,1.681165584878742403e-01,0.000000000000000000e+00,1.691967332990539363e+00
6.290000000000000036e+00,0.000000000000000000e+00,6.530228210106132913e-02,1.678322432409168341e-01,3.671412130946292637e-03,1.546838805412238171e+00
6.299999999999999822e+00,0.000000000000000000e+00,6.597662773984205864e-02,1.673911652875921252e-01,2.491389099774997742e-02,1.583154810080573460e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.597553897244302912e-02,1.670164415777900258e-01,2.926575905218492188e-02,1.857723234884898655e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.492980396202947813e-02,1.657041277775721522e-01,2.447143097014942148e-02,1.736799032819640543e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.493403447563698971e-02,1.649436693322914593e-01,1.475894817680170265e-04,1.643080568017397658e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.408243568544041979e-02,1.641238952275693441e-01,0.000000000000000000e+00,1.893167214234097839e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.420180631506673674e-02,1.638022380494435215e-01,0.000000000000000000e+00,1.692447693183019020e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.451764075490221129e-02,1.638915941575969371e-01,0.000000000000000000e+00,1.665493863883191095e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.498482846053878215e-02,1.622839617921825184e-01,0.000000000000000000e+00,1.687846942470054623e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.531765783762473465e-02,1.623625529744881502e-01,2.047360463434540548e-02,1.591618505546331219e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.514620264179460385e-02,1.605985783008250511e-01,2.648935702883978630e-02,1.668993541271942327e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.411194689559936155e-02,1.616172907821181171e-01,2.412312148957131142e-03,6.415900500399424722e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.415705534166989132e-02,1.618851000765240689e-01,0.000000000000000000e+00,6.351787274521444537e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.401528059236603896e-02,1.624163615719605991e-01,6.781687936105017939e-04,6.375734922551906436e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.371167735622131068e-02,1.639920765644963252e-01,2.812086246914845961e-02,6.247682892348452199e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.342569274251222411e-02,1.651061465442051068e-01,5.754426643223121279e-02,6.434305213796489120e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.262984621281050823e-02,1.632091665983363693e-01,6.655110062681406091e-02,6.343764851981492647e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.271346626038101779e-02,1.639536573764910077e-01,6.581294826008873833e-02,6.303875129366681485e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.293807561143341389e-02,1.647771823568593974e-01,6.361197928700644544e-02,6.535198418764258221e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.205790218042139123e-02,1.639083088674547495e-01,5.236049853529399500e-02,6.375919697488526161e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.208798784441668661e-02,1.623975700498626606e-01,4.241411280171744624e-02,6.353722576659262877e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.199243917402779552e-02,1.623003907962589365e-01,1.586367944265991425e-02,6.328479335690101237e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.264901796312165316e-02,1.632201486615361130e-01,0.000000000000000000e+00,6.421791485052115611e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.227161355618305444e-02,1.630132225446051797e-01,2.753939659145446944e-03,6.443855870939618313e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.217375131215991529e-02,1.642901953058818199e-01,0.000000000000000000e+00,6.441171746888465499e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.104078908193275727e-02,1.635968988707759697e-01,0.000000000000000000e+00,6.348848855698697946e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.045352892531779404e-02,1.627508171656366354e-01,4.444085597245257119e-04,6.224617541708503232e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.034155633400006130e-02,1.634440465560632327e-01,8.120513072611570612e-03,6.312265917148512706e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.067368642561649789e-02,1.627630901949148057e-01,3.198811941541797321e-02,6.369878619323555036e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.038585516272885340e-02,1.614586540955239846e-01,4.323768325684116537e-02,6.237507911809939465e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.049121837829265352e-02,1.622653708349291179e-01,3.382415541433880096e-02,6.371470542359314315e+00
6.600000000000000533e+00,0.000000000000000000e+00,5.948037334049403879e-02,1.622388202052501838e-01,2.668963480834236901e-02,6.422139176332497534e+00
6.610000000000000320e+00,0.000000000000000000e+00,5.919088632914450143e-02,1.621310234045557908e-01,1.386627995368003297e-02,6.418560348026117524e+00
6.620000000000000107e+00,0.000000000000000000e+00,5.964834350694818432e-02,1.615872466901020765e-01,1.639077673956264997e-03,6.125343692348708124e+00
6.629999999999999893e+00,0.000000000000000000e+00,5.900008674137201953e-02,1.594650544901393685e-01,6.443820505086747009e-03,6.276649560588629662e+00
6.640000000000000568e+00,0.000000000000000000e+00,5.864224839311465293e-02,1.608233429730178965e-01,0.000000000000000000e+00,6.273480262082554049e+00
6.650000000000000355e+00,0.000000000000000000e+00,5.907930802291176675e-02,1.597708223743964373e-01,0.000000000000000000e+00,6.401792644383076158e+00
6.660000000000000142e+00,0.000000000000000000e+00,5.851956888144536906e-02,1.596163821763217916e-01,0.000000000000000000e+00,6.388560140377583352e+00
6.669999999999999929e+00,0.000000000000000000e+00,5.846569333362031107e-02,1.593119837838034847e-01,0.000000000000000000e+00,6.263041385431526997e+00
6.679999999999999716e+00,0.000000000000000000e+00,5.835708153792784625e-02,1.579403491376276392e-01,0.000000000000000000e+00,6.328794190277435838e+00
6.690000000000000391e+00,0.000000000000000000e+00,5.831280909852606942e-02,1.600381036462490414e-01,0.000000000000000000e+00,6.314526247454938179e+00
6.700000000000000178e+00,0.000000000000000000e+00,5.814470096624664575e-02,1.611680183690222534e-01,0.000000000000000000e+00,6.290237548216070174e+00
6.709999999999999964e+00,0.000000000000000000e+00,5.841718512621409121e-02,1.594557118163311971e-01,0.000000000000000000e+00,6.402905202379845839e+00
6.719999999999999751e+00,0.000000000000000000e+00,5.886621267054552992e-02,1.582988207075489151e-01,0.000000000000000000e+00,6.407130581384394397e+00
6.730000000000000426e+00,0.000000000000000000e+00,5.963330732032306319e-02,1.597391351816426774e-01,2.087916841048392379e-03,6.286356184870682817e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.015832951243694354e-02,1.593019863790654800e-01,0.000000000000000000e+00,6.444238702180990153e+00
6.750000000000000000e+00,0.000000000000000000e+00,5.958707002666738251e-02,1.600505371705516489e-01,7.445025018824784693e-03,6.379642545359933692e+00
6.759999999999999787e+00,0.000000000000000000e+00,5.959537258837078327e-02,1.596127363126715049e-01,2.955946879511880260e-02,6.403552918362608537e+00
6.770000000000000462e+00,0.000000000000000000e+00,5.887907954873042304e-02,1.583027390190243355e-01,3.638899859775518442e-02,6.239839125578349410e+00
6.780000000000000249e+00,0.000000000000000000e+00,5.916100681433107689e-02,1.585023934271132806e-01,2.694656323458755054e-02,6.380065867598459839e+00
6.790000000000000036e+00,0.000000000000000000e+00,5.886089166126382694e-02,1.583239844959971609e-01,8.946610706379500705e-03,6.360913096521251475e+00
6.799999999999999822e+00,0.000000000000000000e+00,5.843381709930332152e-02,1.584362458325293821e-01,0.000000000000000000e+00,6.455044804367310540e+00
6.810000000000000497e+00,0.000000000000000000e+00,5.806396448266502863e-02,1.587365287793185420e-01,0.000000000000000000e+00,6.229423613205278265e+00
6.820000000000000284e+00,0.000000000000000000e+00,5.713729626838345149e-02,1.578922563581398042e-01,0.000000000000000000e+00,6.406308281559826234e+00
6.830000000000000071e+00,0.000000000000000000e+00,5.629292416164604490e-02,1.567644944660167572e-01,0.000000000000000000e+00,6.513311345531151986e+00
6.839999999999999858e+00,0.000000000000000000e+00,5.598204307548614728e-02,1.578123720843327693e-01,0.000000000000000000e+00,6.366625714659289947e+00
6.850000000000000533e+00,0.000000000000000000e+00,5.612032582751836501e-02,1.562620354331540340e-01,0.000000000000000000e+00,6.372876786828517659e+00
6.860000000000000320e+00,0.000000000000000000e+00,5.615737186024898075e-02,1.544197359832170380e-01,0.000000000000000000e+00,6.345767952390935385e+00
6.870000000000000107e+00,0.000000000000000000e+00,5.581884928564302684e-02,1.547469232161432506e-01,0.000000000000000000e+00,6.167465933759419983e+00
6.879999999999999893e+00,0.000000000000000000e+00,5.524062841206606178e-02,1.549245679220549177e-01,0.000000000000000000e+00,6.333108043850062430e+00
6.890000000000000568e+00,0.000000000000000000e+00,5.459048066879049893e-02,1.539089529267465839e-01,0.000000000000000000e+00,6.266794228200624595e+00
6.900000000000000355e+00,0.000000000000000000e+00,5.452197022179586239e-02,1.534184746173450631e-01,4.915972740819144968e-03,6.328010294045492756e+00
6.910000000000000142e+00,0.000000000000000000e+00,5.497054751866543854e-02,1.552969701517603052e-01,1.938748012098997359e-02,6.369886841446693815e+00
6.919999999999999929e+00,0.000000000000000000e+00,5.493721656599864084e-02,1.553186633955924434e-01,3.014752477473425785e-02,6.422898745892648975e+00
6.929999999999999716e+00,0.000000000000000000e+00,5.380452130961870666e-02,1.555534721696529288e-01,1.898393693264315008e-02,6.406926942091267563e+00
6.940000000000000391e+00,0.000000000000000000e+00,5.366516033836347954e-02,1.547983455386753582e-01,3.228715949525458317e-03,6.435460315242533369e+00
6.950000000000000178e+00,0.000000000000000000e+00,5.277172578764169342e-02,1.511842572174122434e-01,0.000000000000000000e+00,6.204572163021385478e+00
6.959999999999999964e+00,0.000000000000000000e+00,5.310883212849144136e-02,1.502036122997288670e-01,0.000000000000000000e+00,6.334574796189099466e+00
6.969999999999999751e+00,0.000000000000000000e+00,5.316121126506468536e-02,1.498622077018210152e-01,0.000000000000000000e+00,6.317554820433622709e+00
6.980000000000000426e+00,0.000000000000000000e+00,5.293325082208909238e-02,1.491149601486012888e-01,3.429194151635834523e-03,6.329388316140921233e+00
6.990000000000000213e+00,0.000000000000000000e+00,5.291333651718517495e-02,1.498000991428046491e-01,0.000000000000000000e+00,6.405588789138756844e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.230046350816659056e-02,1.510448435361327890e-01,0.000000000000000000e+00,6.416631481401744885e+00
7.009999999999999787e+00,0.000000000000000000e+00,5.193262266751852430e-02,1.511895737334305323e-01,0.000000000000000000e+00,6.279612200389449228e+00
7.020000000000000462e+00,0.000000000000000000e+00,5.200444033463756666e-02,1.498208064606820211e-01,0.000000000000000000e+00,6.477389617714134573e+00
7.030000000000000249e+00,0.000000000000000000e+00,5.124398733331069627e-02,1.505009027658229803e-01,0.000000000000000000e+00,6.419993678259893422e+00
7.040000000000000036e+00,0.000000000000000000e+00,5.109237248995687763e-02,1.507957797764228614e-01,3.847225812928273432e-03,6.290606797399030725e+00
7.049999999999999822e+00,0.000000000000000000e+00,5.110091574188427993e-02,1.511351220781539384e-01,3.436822173721073084e-03,6.453023718484973692e+00
7.060000000000000497e+00,0.000000000000000000e+00,5.141589583892677146e-02,1.502197261506421910e-01,1.543415523056089304e-02,6.310913598227552157e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.162803665720314128e-02,1.492363997689989397e-01,1.020690337461560918e-02,6.250358052889507299e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.127582053440948862e-02,1.498522864006060773e-01,0.000000000000000000e+00,6.450104375079353858e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.121283055668172240e-02,1.511615357472685384e-01,0.000000000000000000e+00,6.351267001041933646e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.178402592883920436e-02,1.493641915882815974e-01,0.000000000000000000e+00,6.350382014410467235e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.241174301369336264e-02,1.480673237280941135e-01,0.000000000000000000e+00,6.444435741519904504e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.139362763628493175e-02,1.477526741584775927e-01,1.000620930192832984e-02,6.329362217921461919e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.014377961226991476e-02,1.466566905744662030e-01,4.949142553575666334e-03,6.439087845272610799e+00
7.140000000000000568e+00,0.000000000000000000e+00,4.985015864031415445e-02,1.458821590839590177e-01,0.000000000000000000e+00,6.185694519057155283e+00
7.150000000000000355e+00,0.000000000000000000e+00,4.837388618707760130e-02,1.449975995898660219e-01,0.000000000000000000e+00,6.425718232649812123e+00
7.160000000000000142e+00,0.000000000000000000e+00,4.695046409711130936e-02,1.442001746397502393e-01,0.000000000000000000e+00,6.329101085295352647e+00
7.169999999999999929e+00,0.000000000000000000e+00,4.679051851854904714e-02,1.419244614621323342e-01,0.000000000000000000e+00,6.389917151995215150e+00
7.179999999999999716e+00,0.000000000000000000e+00,4.628508382981863511e-02,1.422831214308490910e-01,0.000000000000000000e+00,6.277556401934597297e+00
7.190000000000000391e+00,0.000000000000000000e+00,4.586673257514867208e-02,1.428877174980873466e-01,0.000000000000000000e+00,6.576503906484265194e+00
7.200000000000000178e+00,0.000000000000000000e+00,4.542938835694032562e-02,1.421225774128035413e-01,0.000000000000000000e+00,6.309815102171047130e+00
7.209999999999999964e+00,0.000000000000000000e+00,4.596650848231841752e-02,1.433289821973082467e-01,1.012939913711815611e-02,6.252857892397479134e+00
7.219999999999999751e+00,0.000000000000000000e+00,4.562426298667165286e-02,1.446469137059699372e-01,2.482473879118131822e-03,6.250380869160860442e+00
7.230000000000000426e+00,0.000000000000000000e+00,4.573627489789995615e-02,1.432344412628864805e-01,0.000000000000000000e+00,6.351193717326045096e+00
7.240000000000000213e+00,0.000000000000000000e+00,4.536980385366008034e-02,1.446581165831209714e-01,0.000000000000000000e+00,6.551464985991656498e+00
7.250000000000000000e+00,0.000000000000000000e+00,4.566858794749217854e-02,1.446731404201040405e-01,0.000000000000000000e+00,6.402842935257185175e+00
7.259999999999999787e+00,0.000000000000000000e+00,4.537900339756358731e-02,1.447748852871613146e-01,0.000000000000000000e+00,6.416415932447069537e+00
7.270000000000000462e+00,0.000000000000000000e+00,4.467163971770857916e-02,1.432988268287230249e-01,0.000000000000000000e+00,6.392281377987037772e+00
7.280000000000000249e+00,0.000000000000000000e+00,4.367068897258045285e-02,1.426777926272116692e-01,0.000000000000000000e+00,6.162425240601972831e+00
7.290000000000000036e+00,0.000000000000000000e+00,4.392534522676461162e-02,1.429133401848816098e-01,0.000000000000000000e+00,6.438204906052876986e+00
7.299999999999999822e+00,0.000000000000000000e+00,4.384605706210478737e-02,1.425250475149139051e-01,0.000000000000000000e+00,6.417757382735593374e+00
7.310000000000000497e+00,0.000000000000000000e+00,4.314864560784760494e-02,1.428898440167823414e-01,0.000000000000000000e+00,6.493547046496276565e+00
7.320000000000000284e+00,0.000000000000000000e+00,4.293683162915309937e-02,1.450248084110739577e-01,0.000000000000000000e+00,6.189443256942258387e+00
7.330000000000000071e+00,0.000000000000000000e+00,4.233164838993670048e-02,1.444389471256464497e-01,0.000000000000000000e+00,6.337793258135009822e+00
7.339999999999999858e+00,0.000000000000000000e+00,4.213388570171412023e-02,1.441553991393580703e-01,0.000000000000000000e+00,6.226459251298998687e+00
7.350000000000000533e+00,0.000000000000000000e+00,4.117686710068567402e-02,1.449453159242047318e-01,0.000000000000000000e+00,6.165627331070073325e+00
7.360000000000000320e+00,0.000000000000000000e+00,4.071332992667807404e-02,1.440189490879320577e-01,0.000000000000000000e+00,6.207131594951454723e+00
7.370000000000000107e+00,0.000000000000000000e+00,4.047554511849236342e-02,1.423850000326634391e-01,0.000000000000000000e+00,6.258493386372260048e+00
7.379999999999999893e+00,0.000000000000000000e+00,3.933251137538850556e-02,1.437545445744315142e-01,0.000000000000000000e+00,6.378358555489090698e+00
7.390000000000000568e+00,0.000000000000000000e+00,3.881922324920818179e-02,1.431259043551653676e-01,0.000000000000000000e+00,6.339827965032678314e+00
7.400000000000000355e+00,0.000000000000000000e+00,3.783487245465867038e-02,1.425028915338967250e-01,0.000000000000000000e+00,6.362772395760814881e+00
7.410000000000000142e+00,0.000000000000000000e+00,3.831062769974092480e-02,1.414837256232371054e-01,0.000000000000000000e+00,6.425354178477538980e+00
7.419999999999999929e+00,0.000000000000000000e+00,3.804592308490663266e-02,1.405127731903996202e-01,0.000000000000000000e+00,6.286172043258012820e+00
7.429999999999999716e+00,0.000000000000000000e+00,3.738295895869270247e-02,1.396775364356380167e-01,0.000000000000000000e+00,6.389582618344104681e+00
7.440000000000000391e+00,0.000000000000000000e+00,3.704614014159512275e-02,1.394034624768304698e-01,0.000000000000000000e+00,6.434699411593139295e+00
7.450000000000000178e+00,0.000000000000000000e+00,3.657975583666944058e-02,1.394974484360435585e-01,0.000000000000000000e+00,6.530388867773090134e+00
7.459999999999999964e+00,0.000000000000000000e+00,3.668733828550177489e-02,1.383498326298353287e-01,1.842715651204727273e-03,6.308125130077153031e+00
7.469999999999999751e+00,0.000000000000000000e+00,3.673113167747390356e-02,1.388896460785936093e-01,5.163117399273961169e-03,6.534873638160768827e+00
7.480000000000000426e+00,0.000000000000000000e+00,3.695728373033244779e-02,1.374362043745423201e-01,1.385383070427551044e-02,6.330963026554365491e+00
7.490000000000000213e+00,0.000000000000000000e+00,3.591294349225732097e-02,1.375237388884002487e-01,1.346447293293210647e-02,6.468874499970019620e+00
7.500000000000000000e+00,0.000000000000000000e+00,3.624657824489879027e-02,1.352150565548147221e-01,2.882572688551652412e-02,6.350421327989812958e+00
7.509999999999999787e+00,0.000000000000000000e+00,3.662386804585323480e-02,1.339548375672963143e-01,1.187483192122397273e-02,6.396064074268216437e+00
7.520000000000000462e+00,0.000000000000000000e+00,3.613218996736065891e-02,1.358167918149217612e-01,0.000000000000000000e+00,6.460648036120451465e+00
7.530000000000000249e+00,0.000000000000000000e+00,3.594885074783767814e-02,1.348957959394755102e-01,0.000000000000000000e+00,6.428425068736735248e+00
7.540000000000000036e+00,0.000000000000000000e+00,3.681318452830884685e-02,1.364460558973496773e-01,0.000000000000000000e+00,6.346619903954118236e+00
7.549999999999999822e+00,0.000000000000000000e+00,3.699637863167376528e-02,1.370627702768548450e-01,0.000000000000000000e+00,6.356391543625202978e+00
7.560000000000000497e+00,0.000000000000000000e+00,3.751141530864705864e-02,1.358536381896205403e-01,9.418453849676405865e-03,6.409271405277777056e+00
7.570000000000000284e+00,0.000000000000000000e+00,3.772271075841113902e-02,1.385840317327357574e-01,4.104079714047723787e-02,6.333532425171203073e+00
7.580000000000000071e+00,0.000000000000000000e+00,3.853385637698113902e-02,1.366653732201158489e-01,3.229818438302708289e-02,6.449179662914828803e+00
7.589999999999999858e+00,0.000000000000000000e+00,3.840506048237196657e-02,1.382857841999830528e-01,1.128973011601030162e-02,6.349314188481802290e+00
7.600000000000000533e+00,0.000000000000000000e+00,3.864590865074660903e-02,1.371106200822404808e-01,1.998542504549897028e-02,6.333005045140623679e+00
7.610000000000000320e+00,0.000000000000000000e+00,3.832454989966081055e-02,1.376411771308096166e-01,3.172556964775963967e-02,6.481944845893445439e+00
7.620000000000000107e+00,0.000000000000000000e+00,3.956499455790889186e-02,1.372127016712336722e-01,3.108641098978829828e-02,6.256831673859096554e+00
7.629999999999999893e+00,0.000000000000000000e+00,3.973174826248289382e-02,1.357081358560661422e-01,1.716816790452486974e-02,6.396602711670256625e+00
7.640000000000000568e+00,0.000000000000000000e+00,3.996788107409963292e-02,1.365018765242303755e-01,0.000000000000000000e+00,6.305059707417356663e+00
7.650000000000000355e+00,0.000000000000000000e+00,3.985684281629577747e-02,1.350541395779932818e-01,0.000000000000000000e+00,6.457590696176832346e+00
7.660000000000000142e+00,0.000000000000000000e+00,3.938758927463573839e-02,1.343424011443757060e-01,0.000000000000000000e+00,6.513597122405669460e+00
7.669999999999999929e+00,0.000000000000000000e+00,3.918556512895288862e-02,1.349805380522254572e-01,0.000000000000000000e+00,6.333735370373430484e+00
7.679999999999999716e+00,0.000000000000000000e+00,3.894153922059570561e-02,1.334397173555934291e-01,0.000000000000000000e+00,6.218424360437676768e+00
7.690000000000000391e+00,0.000000000000000000e+00,3.835609513140002258e-02,1.329730268617546340e-01,0.000000000000000000e+00,6.245685949252817615e+00
7.700000000000000178e+00,0.000000000000000000e+00,3.763252368308621365e-02,1.317852774200208854e-01,0.000000000000000000e+00,6.359415006284302230e+00
7.709999999999999964e+00,0.000000000000000000e+00,3.759981349673653661e-02,1.338074399386505464e-01,0.000000000000000000e+00,8.207541486494021044e+00
7.719999999999999751e+00,0.000000000000000000e+00,3.841224001391987941e-02,1.319229653576541039e-01,2.849418016942482576e-02,8.043167033893711348e+00
7.730000000000000426e+00,0.000000000000000000e+00,3.807567931567844288e-02,1.317410080649871751e-01,3.848352163642047852e-02,8.280402205882642974e+00
7.740000000000000213e+00,0.000000000000000000e+00,3.819252118404077578e-02,1.323193691252176618e-01,2.101885215615477767e-02,8.144681162844399580e+00
