# t,Source,R,A,B,C
2.900000000000000000e+01,0.000000000000000000e+00,1.869012604800814048e-02,1.190271733053812897e-01,5.240405798202876220e-01,2.751110957936942825e+00
2.905000000000000071e+01,0.000000000000000000e+00,1.774959752994170747e-02,1.201129279973244396e-01,6.238727807934330016e-01,2.811982158380044172e+00
2.910000000000000142e+01,0.000000000000000000e+00,1.848247050155549936e-02,1.198995674447181914e-01,7.076862268885938390e-01,2.850850334448741030e+00
2.915000000000000213e+01,0.000000000000000000e+00,1.916930994755525891e-02,1.178102347931127419e-01,7.871152509734217206e-01,2.635804036735715172e+00
2.920000000000000284e+01,0.000000000000000000e+00,1.840838313604709411e-02,1.202713270999365702e-01,8.797575833525117517e-01,2.597550819147436130e+00
2.925000000000000000e+01,0.000000000000000000e+00,1.789737051278025501e-02,1.181264094262072933e-01,9.734283630271914900e-01,2.834602222522076165e+00
2.930000000000000071e+01,0.000000000000000000e+00,1.808538320488358581e-02,1.166674063666353484e-01,1.000000000000000000e+00,2.685879371779303249e+00
2.935000000000000142e+01,0.000000000000000000e+00,1.610979316036285219e-02,1.151471351792363873e-01,1.000000000000000000e+00,2.930643756500337371e+00
2.940000000000000213e+01,0.000000000000000000e+00,1.724166761006309598e-02,1.128484032398701653e-01,1.000000000000000000e+00,2.651999104697003951e+00
2.945000000000000284e+01,0.000000000000000000e+00,1.863339271690657439e-02,1.134392936146217390e-01,1.000000000000000000e+00,2.778654895197883778e+00
2.950000000000000000e+01,0.000000000000000000e+00,1.884924277585387636e-02,1.150587769694555451e-01,1.000000000000000000e+00,2.741699762911120164e+00
2.955000000000000071e+01,0.000000000000000000e+00,1.827437879678137783e-02,1.135676106648157990e-01,9.929402767843439337e-01,2.688488642811059481e+00
2.960000000000000142e+01,0.000000000000000000e+00,1.893993510632185906e-02,1.112123635015362932e-01,9.781573550654718563e-01,2.530947317658746254e+00
2.965000000000000213e+01,0.000000000000000000e+00,1.929665985422104185e-02,1.123706286176390651e-01,9.644966028847307138e-01,2.541358532291661643e+00
2.970000000000000284e+01,0.000000000000000000e+00,1.943315950128075148e-02,1.112464195958408342e-01,9.607442751448870277e-01,2.783930119263544611e+00
2.975000000000000000e+01,0.000000000000000000e+00,1.976552032224818123e-02,1.125574240297508716e-01,9.735886732969029067e-01,2.877715354630240530e+00
2.980000000000000071e+01,0.000000000000000000e+00,1.896797996009613393e-02,1.130124425298448670e-01,9.720220940848723901e-01,2.770999013237637865e+00
2.985000000000000142e+01,0.000000000000000000e+00,1.923208415762343512e-02,1.128652480102720485e-01,9.487323223862291766e-01,2.882653617228702725e+00
2.990000000000000213e+01,0.000000000000000000e+00,2.006519881927247909e-02,1.162359590438429430e-01,9.281993611894503449e-01,2.686694670383471983e+00
2.995000000000000284e+01,0.000000000000000000e+00,2.033547587793273215e-02,1.162424730247159782e-01,9.256878121118305991e-01,2.610864987740934673e+00
3.000000000000000000e+01,0.000000000000000000e+00,2.104126858185395577e-02,1.198080249244056622e-01,9.218398699885808067e-01,2.961453384038118308e+00
3.005000000000000071e+01,0.000000000000000000e+00,2.249528752781182819e-02,1.209590834416384431e-01,9.305898617894232672e-01,2.807952770470037329e+00
3.010000000000000142e+01,0.000000000000000000e+00,2.171862577634143046e-02,1.213995560854335548e-01,9.682133600690798758e-01,2.790030199064366556e+00
3.015000000000000213e+01,0.000000000000000000e+00,2.204924215577643010e-02,1.209749378135447223e-01,9.835687998366915430e-01,2.747678718692506905e+00
3.020000000000000284e+01,0.000000000000000000e+00,2.014971988499631925e-02,1.193432607403418083e-01,9.998366849105972953e-01,2.708521807299975492e+00
3.025000000000000000e+01,0.000000000000000000e+00,1.990229994492230189e-02,1.213436677368833899e-01,1.000000000000000000e+00,2.714199037963816785e+00
3.030000000000000071e+01,0.000000000000000000e+00,2.108128405378591197e-02,1.233741782806043324e-01,9.841374362834224288e-01,2.819326316673362420e+00
3.035000000000000142e+01,0.000000000000000000e+00,2.146651046588925540e-02,1.244014566869056510e-01,9.553293853949861303e-01,2.751620674543043599e+00
3.040000000000000213e+01,0.000000000000000000e+00,2.030435873854275278e-02,1.258942070903473487e-01,9.378999254608106906e-01,2.837602426506972364e+00
3.045000000000000284e+01,0.000000000000000000e+00,2.102478838559089860e-02,1.292478429215484503e-01,9.575357823590693318e-01,2.726758201717423891e+00
3.050000000000000000e+01,0.000000000000000000e+00,1.978837629722277405e-02,1.326074853673165077e-01,9.705716512615689684e-01,2.713590471594101050e+00
3.055000000000000071e+01,0.000000000000000000e+00,1.943324141766706453e-02,1.329088962702371923e-01,9.899763818853674069e-01,2.805904518441948436e+00
3.060000000000000142e+01,0.000000000000000000e+00,1.875659989212420317e-02,1.312687975555111297e-01,1.000000000000000000e+00,2.819351265999314737e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.006669735657447967e-02,1.292300321018703402e-01,1.000000000000000000e+00,2.728262025309089456e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.009247525180134913e-02,1.298231624626414171e-01,1.000000000000000000e+00,2.697195872615732348e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.011685034042187334e-02,1.291277440058647974e-01,9.871474211608138871e-01,2.780328042772913122e+00
3.080000000000000071e+01,0.000000000000000000e+00,1.982996179810790280e-02,1.263346358197441899e-01,9.472706063203308879e-01,2.850084900205046345e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.037516768905677303e-02,1.274467580911280429e-01,9.445799820022053872e-01,2.694533420417687175e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.132139587209878548e-02,1.282315546292605024e-01,9.897668458641156741e-01,2.681407841697227568e+00
3.095000000000000284e+01,0.000000000000000000e+00,1.878871901219308568e-02,1.297620907416637548e-01,1.000000000000000000e+00,2.881036951944950797e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.866917851939413342e-02,1.314824799515137699e-01,1.000000000000000000e+00,2.718574355866727466e+00
3.105000000000000071e+01,0.000000000000000000e+00,1.888985582009695963e-02,1.312423170121329030e-01,9.793945803306544073e-01,2.913727700589261893e+00
3.110000000000000142e+01,0.000000000000000000e+00,1.831211556760967835e-02,1.367906023542586058e-01,9.728697066455427311e-01,2.647413538330580796e+00
3.115000000000000213e+01,0.000000000000000000e+00,1.756161732432795844e-02,1.389572548251231665e-01,9.877332321447251928e-01,2.698380467059896315e+00
3.120000000000000284e+01,0.000000000000000000e+00,2.044204313041507459e-02,1.390126605512638502e-01,1.000000000000000000e+00,2.752491333172274679e+00
3.125000000000000000e+01,0.000000000000000000e+00,1.985434797027893147e-02,1.390008324390816785e-01,1.000000000000000000e+00,2.831956815577149289e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.041952003402209767e-02,1.399935072769715738e-01,1.000000000000000000e+00,2.666106022623337513e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.023500212611139756e-02,1.390296699148810822e-01,1.000000000000000000e+00,2.659608899098911294e+00
3.140000000000000213e+01,0.000000000000000000e+00,1.910579701049483839e-02,1.372768260996487799e-01,9.721825637858731994e-01,2.732436292566333691e+00
3.145000000000000284e+01,0.000000000000000000e+00,1.831698222683192032e-02,1.394959322600747009e-01,9.391430440853265615e-01,2.792193787806830585e+00
3.150000000000000000e+01,0.000000000000000000e+00,1.729795373254058508e-02,1.335420020158568921e-01,9.300650634597342759e-01,2.574469071214847027e+00
3.155000000000000071e+01,0.000000000000000000e+00,1.661195910511113413e-02,1.310303041022696791e-01,9.289005171244745229e-01,2.673254406230954672e+00
3.160000000000000142e+01,0.000000000000000000e+00,1.918726684833911220e-02,1.315491821494815805e-01,9.407155796525163982e-01,2.732750699699122876e+00
3.165000000000000213e+01,0.000000000000000000e+00,1.989774353133255680e-02,1.288522043849463228e-01,9.567608260901384609e-01,4.595004617845246386e-01
3.170000000000000284e+01,0.000000000000000000e+00,1.906234589853339143e-02,1.287453886040804685e-01,9.642023081344969215e-01,4.602184614233305604e-01
3.175000000000000000e+01,0.000000000000000000e+00,1.942890371738038510e-02,1.246056056833534792e-01,9.686380862351097187e-01,3.971241336153679691e-01
3.180000000000000071e+01,0.000000000000000000e+00,1.990615469278890493e-02,1.230529981653833427e-01,9.834495144792583243e-01,5.171117446341368939e-01
3.185000000000000142e+01,0.000000000000000000e+00,2.102285920205889530e-02,1.260183792368728406e-01,9.972553906863784734e-01,4.602199143338966958e-01
3.190000000000000213e+01,0.000000000000000000e+00,2.029492978688226743e-02,1.265820839587940838e-01,9.970200309441084041e-01,5.127686700132341180e-01
3.195000000000000284e+01,0.000000000000000000e+00,2.093727929080817229e-02,1.250901751326996547e-01,9.843015930326589613e-01,5.063446302340460781e-01
3.200000000000000000e+01,0.000000000000000000e+00,2.253349453132361818e-02,1.250162938084756759e-01,9.684354875111074179e-01,5.263290592018742275e-01
3.205000000000000426e+01,0.000000000000000000e+00,2.134374079578604463e-02,1.269606070051844116e-01,9.697102049093170306e-01,4.657111733228368466e-01
3.210000000000000142e+01,0.000000000000000000e+00,1.949355947047295284e-02,1.289427822363234666e-01,9.707506212390847322e-01,4.293017365419599107e-01
3.214999999999999858e+01,0.000000000000000000e+00,2.166500215900840284e-02,1.295335996487088637e-01,9.600623017830086647e-01,1.689209181490828882e-01
3.220000000000000284e+01,0.000000000000000000e+00,2.105902515835546621e-02,1.276629474884209692e-01,9.483813599273089867e-01,5.147224879595346803e-01
3.225000000000000000e+01,0.000000000000000000e+00,2.172521717100147839e-02,1.295648304683788277e-01,9.221445347242069879e-01,5.582245301939597892e-01
3.230000000000000426e+01,0.000000000000000000e+00,2.113956194004481398e-02,1.308873149708855987e-01,9.038328528646043525e-01,6.003940523540511887e-01
3.235000000000000142e+01,0.000000000000000000e+00,2.098782265563432434e-02,1.295157306747909409e-01,9.098873182994543507e-01,6.091876099950039869e-01
3.239999999999999858e+01,0.000000000000000000e+00,2.014482347394786627e-02,1.269494048726501900e-01,9.105979926262751656e-01,5.605681972353127041e-01
3.245000000000000284e+01,0.000000000000000000e+00,1.958406422738327712e-02,1.262660386523148104e-01,8.675916590732251077e-01,4.344598418124020478e-01
3.250000000000000000e+01,0.000000000000000000e+00,1.948203546920747667e-02,1.184276527687292829e-01,7.868786987714154746e-01,3.987335652051656187e-01
3.255000000000000426e+01,0.000000000000000000e+00,1.947251878027487018e-02,1.224103656845348803e-01,6.777650212757715398e-01,3.957056283577706224e-01
3.260000000000000142e+01,0.000000000000000000e+00,1.879900931210909398e-02,1.223360109314703820e-01,5.272076685667147489e-01,5.338399766193031581e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.930121193729191290e-02,1.196582304182782497e-01,3.730806073737997774e-01,5.230827355665797818e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.934482973001007758e-02,1.207050938375481552e-01,2.448534049053912032e-01,5.138178645666952704e+00
3.275000000000000000e+01,0.000000000000000000e+00,2.068876047195078449e-02,1.242862622945598711e-01,1.423971219558793355e-01,4.919171033135760318e+00
3.280000000000000426e+01,0.000000000000000000e+00,2.045100031843412672e-02,1.254426937055161950e-01,8.174134998433590926e-02,5.282988684957863335e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.925080288658055291e-02,1.291116180413727499e-01,5.744087135568638758e-02,5.234671231969735494e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.959783349578944969e-02,1.258430228791333205e-01,4.236385997813486848e-02,5.363199819787183742e+00
3.295000000000000284e+01,0.000000000000000000e+00,2.027806039815596359e-02,1.261724444101397502e-01,2.874271489616975900e-02,5.215331873028536513e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.935092043752527011e-02,1.276724869088769199e-01,1.455202184416095126e-02,5.004906833139859401e+00
3.305000000000000426e+01,0.000000000000000000e+00,1.894916222858922250e-02,1.274098907034500461e-01,0.000000000000000000e+00,5.242632974674216406e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.937189226766278596e-02,1.282688694227915871e-01,0.000000000000000000e+00,5.028028030448285612e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.840433524343079372e-02,1.276905574236764929e-01,0.000000000000000000e+00,5.112592601122792679e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.917510433324185262e-02,1.293486357985106083e-01,0.000000000000000000e+00,7.891279477263612563e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.809993593682917082e-02,1.299863820000708159e-01,5.885277431689634083e-03,7.909032002829323282e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.715156502456241863e-02,1.269512215008526401e-01,0.000000000000000000e+00,8.027652408407609741e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.663030245072248670e-02,1.253076959345362784e-01,0.000000000000000000e+00,7.672438889813224527e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.717344741650247628e-02,1.299891872552543792e-01,0.000000000000000000e+00,7.682313939539473502e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.700624501135923963e-02,1.315215176865000557e-01,0.000000000000000000e+00,7.546767573912708471e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.694656075790823904e-02,1.307266314070963664e-01,0.000000000000000000e+00,7.809486364039140760e+00
3.355000000000000426e+01,0.000000000000000000e+00,1.681476208400738831e-02,1.310387802432918802e-01,0.000000000000000000e+00,7.996147973406374732e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.649118695645414301e-02,1.332252983635729693e-01,0.000000000000000000e+00,7.868194355038351517e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.607935771908680297e-02,1.317257161377016761e-01,1.899899819989836480e-04,7.730721209422664053e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.391047508433461942e-02,1.357297222982367102e-01,1.882308502360436481e-02,7.685172696647458501e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.457261761913237162e-02,1.388442495966673573e-01,3.600605438993659257e-02,7.626724175175162657e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.553636884740990272e-02,1.382534228900703099e-01,4.156240347776318789e-02,7.543793780442372032e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.551554198896112381e-02,1.394199613628367140e-01,3.298143973521046324e-02,7.735057411776526060e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.741942289812667410e-02,1.449096291127993652e-01,3.414889684714832174e-02,7.758030811446259278e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.707468175804842045e-02,1.465870522819668065e-01,3.961019991629308179e-02,7.818111094310827625e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.747966096818167128e-02,1.444147113352645395e-01,2.908413427932313861e-02,7.712022420532301581e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.742334314167554021e-02,1.417519444121047023e-01,3.117431672696869410e-02,7.902289695611722564e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.775711196009273005e-02,1.417989804392917330e-01,1.244336840009109893e-02,7.642098662861659619e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.690977796456912333e-02,1.405727408079931462e-01,7.800835183121145738e-04,7.788807110862152605e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.741017752448832320e-02,1.401864765712155236e-01,0.000000000000000000e+00,7.812030680927008142e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.834528183119563463e-02,1.387065546017067774e-01,0.000000000000000000e+00,7.875126257518704875e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.723601771851734216e-02,1.396049392574996995e-01,0.000000000000000000e+00,7.753011410783853918e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.674584462931295176e-02,1.409540640187547655e-01,0.000000000000000000e+00,7.600830005038694992e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.695109942023042063e-02,1.386509532807397860e-01,0.000000000000000000e+00,7.883597956188869382e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.705098290413449222e-02,1.416012812504324203e-01,0.000000000000000000e+00,7.570716639463970665e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.579732975779207446e-02,1.428827887170926736e-01,0.000000000000000000e+00,7.496624207406465956e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.523449291015547581e-02,1.403945769788815245e-01,2.058643041173864596e-02,7.754234985614870013e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.501427094341537503e-02,1.387756196606036996e-01,3.416100587473325928e-02,7.643727648202404801e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.595748318386547293e-02,1.391685883262560597e-01,2.850670256997817759e-02,7.771501362886577446e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.453624079983347785e-02,1.379735919469194105e-01,2.922312327645565366e-02,7.729484880176769934e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.463328268410464539e-02,1.371159684438572890e-01,1.181497125267908996e-02,7.812886577311857650e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.569890801678499107e-02,1.334127092233774459e-01,1.151888462838423881e-02,7.636184312879256808e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.410789703940273573e-02,1.322626540232002823e-01,3.657307708697522114e-02,7.682482034575549790e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.418635541532748713e-02,1.338253140789658624e-01,6.643199717285926120e-02,6.595259634335842058e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.538949443334280617e-02,1.362076650732188254e-01,7.821630985702768268e-02,6.725356357859449297e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.808431358769656619e-02,1.374344064413535738e-01,4.665188617554803102e-02,1.234031401193227184e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.775279137381601674e-02,1.367319023538451361e-01,8.359516661896906203e-03,1.289973588544226724e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.679170806565748533e-02,1.363479393931611161e-01,0.000000000000000000e+00,1.242175694879677827e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.635441705075981259e-02,1.358944878348278540e-01,0.000000000000000000e+00,1.128779283681713430e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.682922204987860257e-02,1.374749419586944743e-01,0.000000000000000000e+00,1.085036904844164818e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.713640892900874721e-02,1.340077876151021252e-01,1.642080105684630073e-02,1.274217001143114203e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.794068579255275048e-02,1.299577846294726891e-01,1.200426053164114007e-02,1.278329384879368869e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.876597431548917769e-02,1.266307114835882042e-01,0.000000000000000000e+00,1.232478652218471860e+00
3.539999999999999858e+01,0.000000000000000000e+00,1.775248317033493659e-02,1.250431005105718252e-01,0.000000000000000000e+00,1.209739698974992894e+00
3.545000000000000284e+01,0.000000000000000000e+00,1.976030111936114692e-02,1.273564956524547709e-01,0.000000000000000000e+00,1.228853630764187077e+00
3.550000000000000000e+01,0.000000000000000000e+00,1.705126437976613174e-02,1.252049409784380396e-01,0.000000000000000000e+00,7.621011017852771907e+00
3.555000000000000426e+01,0.000000000000000000e+00,1.698668959536156139e-02,1.257247581888671084e-01,2.119878015815986061e-02,7.792856277451456926e+00
3.560000000000000142e+01,0.000000000000000000e+00,1.652984559847319596e-02,1.209988274688098275e-01,2.936390339471762340e-02,7.696191210477230094e+00
3.564999999999999858e+01,0.000000000000000000e+00,1.658810028496662814e-02,1.223320089129538296e-01,1.992983583683479928e-02,7.748851708337566535e+00
3.570000000000000284e+01,0.000000000000000000e+00,1.658735268669902715e-02,1.222061703795748744e-01,9.736565826006873120e-03,3.145953266887976607e+00
3.575000000000000000e+01,0.000000000000000000e+00,1.402710921280672131e-02,1.193495282307202587e-01,5.251659781315569202e-03,2.962675546528300341e+00
3.580000000000000426e+01,0.000000000000000000e+00,1.571306492053134787e-02,1.207614668009973496e-01,1.043948655419407387e-02,3.138205859749338078e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.582471094441911461e-02,1.188656746004470577e-01,2.798382341147227434e-02,7.844123180859953415e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.398329943454491159e-02,1.261841847809971329e-01,3.255168499004415517e-02,7.976971011840515935e+00
3.595000000000000284e+01,0.000000000000000000e+00,1.195710134971082229e-02,1.286544387136269729e-01,3.184528856313923600e-02,8.153227968461864705e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.276679234334391830e-02,1.282159638711944383e-01,3.003508086063653992e-02,7.957465855738688809e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.287903545602216669e-02,1.274502052548852349e-01,0.000000000000000000e+00,7.787917337291339059e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.268161705456666982e-02,1.273643937931423775e-01,0.000000000000000000e+00,7.952575294681810014e+00
3.614999999999999858e+01,0.000000000000000000e+00,1.250039574344624822e-02,1.284878483738602917e-01,0.000000000000000000e+00,7.973033494014581279e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.263162643381854355e-02,1.308742269740418573e-01,0.000000000000000000e+00,8.126809328244611663e+00
3.625000000000000000e+01,0.000000000000000000e+00,1.358260278831792400e-02,1.360971625399007845e-01,4.720889719148838037e-02,7.937680823278407516e+00
3.630000000000000426e+01,0.000000000000000000e+00,1.456926920364676192e-02,1.340104838594373682e-01,1.102480476422447453e-01,8.065423580044960516e+00
3.635000000000000142e+01,0.000000000000000000e+00,1.490133400553958487e-02,1.354851068568732886e-01,1.087757211951959901e-01,8.128761702886436069e+00
3.639999999999999858e+01,0.000000000000000000e+00,1.281303602267079567e-02,1.378518465953802175e-01,7.787725789979886570e-02,8.071693149516699251e+00
3.645000000000000284e+01,0.000000000000000000e+00,1.304026959522826615e-02,1.379753487920699073e-01,4.222474207001483681e-02,8.016312348488805029e+00
3.650000000000000000e+01,0.000000000000000000e+00,1.376617542168628687e-02,1.332641394914861055e-01,0.000000000000000000e+00,8.165890024813268866e+00
3.655000000000000426e+01,0.000000000000000000e+00,1.247905555074611990e-02,1.314326929900907492e-01,0.000000000000000000e+00,8.051262508413474350e+00
3.660000000000000142e+01,0.000000000000000000e+00,1.412043335632475263e-02,1.290908646342944222e-01,0.000000000000000000e+00,7.944157427773624214e+00
3.664999999999999858e+01,0.000000000000000000e+00,1.453210858806220154e-02,1.266515988655238234e-01,0.000000000000000000e+00,8.209625232315850951e+00
3.670000000000000284e+01,0.000000000000000000e+00,1.155621163929340146e-02,1.276461626637611924e-01,0.000000000000000000e+00,7.981669895214186461e+00
3.675000000000000000e+01,0.000000000000000000e+00,1.051520263371854592e-02,1.274948009578401320e-01,0.000000000000000000e+00,8.020926218515965544e+00
3.680000000000000426e+01,0.000000000000000000e+00,1.069285848994305614e-02,1.276078749920815381e-01,0.000000000000000000e+00,7.869274543389805920e+00
3.685000000000000142e+01,0.000000000000000000e+00,1.032517195784845437e-02,1.276980182443053224e-01,0.000000000000000000e+00,8.028819775121387892e+00
3.689999999999999858e+01,0.000000000000000000e+00,1.201338253798185651e-02,1.256042184112148852e-01,0.000000000000000000e+00,7.992843556198646837e+00
3.695000000000000284e+01,0.000000000000000000e+00,1.354969373152124790e-02,1.227195525439654100e-01,0.000000000000000000e+00,8.043918175072866106e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.381972123128018780e-02,1.206590150421699703e-01,1.983602649269344993e-03,7.920526827814555304e+00
3.705000000000000426e+01,0.000000000000000000e+00,1.235425954356108615e-02,1.219257034071188905e-01,0.000000000000000000e+00,8.102904220071273755e+00
3.710000000000000142e+01,0.000000000000000000e+00,1.162895819788004048e-02,1.189105718571478454e-01,0.000000000000000000e+00,8.131462235102608460e+00
3.714999999999999858e+01,0.000000000000000000e+00,1.265784328442427428e-02,1.159090216629372339e-01,0.000000000000000000e+00,8.010641080859596030e+00
3.720000000000000284e+01,0.000000000000000000e+00,1.213362442784856124e-02,1.171098610317309607e-01,0.000000000000000000e+00,8.021460781473845003e+00
3.725000000000000000e+01,0.000000000000000000e+00,1.227570894304418243e-02,1.143214153191678129e-01,0.000000000000000000e+00,8.136301793269453242e+00
3.730000000000000426e+01,0.000000000000000000e+00,1.068040012221545439e-02,1.154093167317482016e-01,0.000000000000000000e+00,5.578490396038147558e+00
3.735000000000000142e+01,0.000000000000000000e+00,1.285053837462156109e-02,1.148815921429411357e-01,3.269772275861623084e-02,5.650572570788092719e+00
3.739999999999999858e+01,0.000000000000000000e+00,1.110951402344137820e-02,1.128806358192420145e-01,5.616114896239384618e-02,5.682852595433804055e+00
3.745000000000000284e+01,0.000000000000000000e+00,9.850431503770292613e-03,1.153050301530806482e-01,4.217706549942158017e-02,5.649027700884893477e+00
3.750000000000000000e+01,0.000000000000000000e+00,8.404481068582433240e-03,1.106517846857684173e-01,1.175694068034040772e-02,5.494005411920460880e+00
3.755000000000000426e+01,0.000000000000000000e+00,7.125196629365361349e-03,1.146316672610765003e-01,0.000000000000000000e+00,5.633704234883405881e+00
3.760000000000000142e+01,0.000000000000000000e+00,7.908132549995712177e-03,1.164227461917993894e-01,3.014274912045782594e-04,5.448007605098424300e+00
3.764999999999999858e+01,0.000000000000000000e+00,8.243782471866497111e-03,1.169405679856741070e-01,2.822842903174123050e-04,5.984391005645283812e+00
3.770000000000000284e+01,0.000000000000000000e+00,9.729534554023398091e-03,1.177557424695643007e-01,0.000000000000000000e+00,5.661073736092108177e+00
3.775000000000000000e+01,0.000000000000000000e+00,1.046215345925607595e-02,1.146921519822498292e-01,0.000000000000000000e+00,5.835057546228959779e+00
3.780000000000000426e+01,0.000000000000000000e+00,9.380728613096592228e-03,1.146185413062325992e-01,0.000000000000000000e+00,5.673484459334499519e+00
3.785000000000000142e+01,0.000000000000000000e+00,9.253925892277565721e-03,1.154047821921942163e-01,0.000000000000000000e+00,5.785343500591483945e+00
3.789999999999999858e+01,0.000000000000000000e+00,1.009674639366158616e-02,1.135865378679350862e-01,0.000000000000000000e+00,5.553440454468868914e+00
3.795000000000000284e+01,0.000000000000000000e+00,1.051065467027299805e-02,1.130481419590024794e-01,6.178114905572949268e-03,5.795787991081959412e+00
3.800000000000000000e+01,0.000000000000000000e+00,8.537413607971550480e-03,1.117203534774616203e-01,3.305229170688194634e-02,5.678760675124152613e+00
3.805000000000000426e+01,0.000000000000000000e+00,7.600676869322187806e-03,1.131028495720916710e-01,5.488701901191814919e-02,5.836812805011142302e+00
3.810000000000000142e+01,0.000000000000000000e+00,8.786334812142748696e-03,1.144953134931139122e-01,7.401989941333747547e-02,5.741783929794443075e+00
3.814999999999999858e+01,0.000000000000000000e+00,7.021837839940730207e-03,1.119333943785546237e-01,8.490216222257591927e-02,5.697795436710888950e+00
3.820000000000000284e+01,0.000000000000000000e+00,6.905222976258519260e-03,1.084472938412660153e-01,7.236876580518572522e-02,5.639982647918692749e+00
3.825000000000000000e+01,0.000000000000000000e+00,5.286977273734242734e-03,1.096676714029471283e-01,4.720725821418374213e-02,2.929134943436079830e+00
3.830000000000000426e+01,0.000000000000000000e+00,6.444293540374670601e-03,1.086208718644578047e-01,1.478581709262532205e-02,2.799559713331040811e+00
3.835000000000000142e+01,0.000000000000000000e+00,6.941789578248554367e-03,1.065100554884218925e-01,0.000000000000000000e+00,2.664777922250249453e+00
3.840000000000000568e+01,0.000000000000000000e+00,9.511823469673739984e-03,1.035070759111538646e-01,0.000000000000000000e+00,2.654019662618332109e+00
3.845000000000000284e+01,0.000000000000000000e+00,8.084790727300089630e-03,1.026467642631194999e-01,0.000000000000000000e+00,2.815903731931448384e+00
3.850000000000000000e+01,0.000000000000000000e+00,6.658644758544815523e-03,1.022652753781339574e-01,0.000000000000000000e+00,2.759812201088972294e+00
3.855000000000000426e+01,0.000000000000000000e+00,4.567349346651603317e-03,1.036052419308184508e-01,0.000000000000000000e+00,2.818021294238757246e+00
3.860000000000000142e+01,0.000000000000000000e+00,4.554152061932262817e-03,1.019074807453524550e-01,0.000000000000000000e+00,2.739780659397416329e+00
3.865000000000000568e+01,0.000000000000000000e+00,5.355376584554393839e-03,9.820593359558420221e-02,0.000000000000000000e+00,2.869712355436524920e+00
