# t,Source,R,A,B,C
1.162000000000000099e+01,0.000000000000000000e+00,5.124472008961979130e-02,1.467903146582623941e-01,0.000000000000000000e+00,4.584713018234624071e-01
1.164000000000000057e+01,0.000000000000000000e+00,5.077468525830729218e-02,1.450933217903578876e-01,0.000000000000000000e+00,3.652276658803243481e-01
1.166000000000000014e+01,0.000000000000000000e+00,5.032043618143869357e-02,1.442664178126616958e-01,0.000000000000000000e+00,5.652308995176777984e-01
1.167999999999999972e+01,0.000000000000000000e+00,5.047273347431088103e-02,1.441407155987318167e-01,0.000000000000000000e+00,6.174823452142177427e-01
1.170000000000000107e+01,0.000000000000000000e+00,5.068731865807809406e-02,1.431564870685188284e-01,0.000000000000000000e+00,4.881068459132356097e-01
1.172000000000000064e+01,0.000000000000000000e+00,5.070245768329260244e-02,1.425975003226646332e-01,0.000000000000000000e+00,4.448043130498619546e-01
1.174000000000000021e+01,0.000000000000000000e+00,5.034836580989120874e-02,1.422857292965813147e-01,0.000000000000000000e+00,5.098231147628460302e-01
1.175999999999999979e+01,0.000000000000000000e+00,5.054394298166822036e-02,1.424810853159474422e-01,0.000000000000000000e+00,4.598086108869392508e-01
1.177999999999999936e+01,0.000000000000000000e+00,4.988241520653988875e-02,1.432964712848876498e-01,0.000000000000000000e+00,4.499776199110460118e-01
1.180000000000000071e+01,0.000000000000000000e+00,4.879392523067947740e-02,1.446628120415430208e-01,0.000000000000000000e+00,4.609346609779046977e-01
1.182000000000000028e+01,0.000000000000000000e+00,4.889371565107562129e-02,1.457752943010136581e-01,1.529149065723619388e-02,3.269564370632726535e-01
1.183999999999999986e+01,0.000000000000000000e+00,4.841087781026683079e-02,1.453728747132961574e-01,1.550264500836846977e-02,4.733127908896713754e-01
1.185999999999999943e+01,0.000000000000000000e+00,4.793680255957790542e-02,1.447998613991248740e-01,0.000000000000000000e+00,4.614349466125004517e-01
1.188000000000000078e+01,0.000000000000000000e+00,4.707302048858279936e-02,1.464196581285587828e-01,0.000000000000000000e+00,4.634690194516311590e-01
1.190000000000000036e+01,0.000000000000000000e+00,4.606381219534639443e-02,1.465212972912081912e-01,0.000000000000000000e+00,5.070383246279244194e-01
1.191999999999999993e+01,0.000000000000000000e+00,4.530342016449308978e-02,1.448280380640809550e-01,0.000000000000000000e+00,6.146856740285772114e-01
1.193999999999999950e+01,0.000000000000000000e+00,4.533975884969741743e-02,1.456872790607161294e-01,0.000000000000000000e+00,5.701350731443621811e-01
1.196000000000000085e+01,0.000000000000000000e+00,4.566406727926772963e-02,1.456032647617785947e-01,5.233700221163834626e-03,5.181443908860067227e-01
1.198000000000000043e+01,0.000000000000000000e+00,4.630243866645261663e-02,1.451531154436670468e-01,0.000000000000000000e+00,5.477557938964603412e-01
1.200000000000000000e+01,0.000000000000000000e+00,4.649561890566716177e-02,1.437097120211556223e-01,0.000000000000000000e+00,4.634687781918249150e-01
1.201999999999999957e+01,0.000000000000000000e+00,4.549692469414804569e-02,1.461348498726150469e-01,0.000000000000000000e+00,3.400392195522340955e-01
1.204000000000000092e+01,0.000000000000000000e+00,4.517681336852672619e-02,1.476625889576524409e-01,0.000000000000000000e+00,5.020819526420075007e-01
1.206000000000000050e+01,0.000000000000000000e+00,4.654704320485866798e-02,1.464434549091511162e-01,0.000000000000000000e+00,6.150994506017350982e-01
1.208000000000000007e+01,0.000000000000000000e+00,4.501921216745749521e-02,1.468263152513298586e-01,1.542496657785224004e-02,5.879904630056823622e-01
1.209999999999999964e+01,0.000000000000000000e+00,4.413788816818434158e-02,1.455501982115381399e-01,2.184321034164668843e-02,3.185337621914982043e-01
1.212000000000000099e+01,0.000000000000000000e+00,4.461453073879159681e-02,1.435856256061868452e-01,2.643557960734628162e-02,3.693841009973283240e-01
1.214000000000000057e+01,0.000000000000000000e+00,4.470810826314192826e-02,1.421819160969469142e-01,2.836616595368252405e-02,3.294905672802961316e-01
1.216000000000000014e+01,0.000000000000000000e+00,4.497677351675082036e-02,1.411226663267436399e-01,3.403157796323372231e-02,5.785432412715706407e-01
1.217999999999999972e+01,0.000000000000000000e+00,4.581772859545417409e-02,1.401982468583434782e-01,5.427565069425081823e-02,3.565096220113127545e-01
1.220000000000000107e+01,0.000000000000000000e+00,4.615797740114136599e-02,1.387578332400788983e-01,6.836709906522048241e-02,4.012612715904122496e-01
1.222000000000000064e+01,0.000000000000000000e+00,4.581740279786044451e-02,1.392283369496842282e-01,6.190237086487144352e-02,4.793561010861108751e-01
1.224000000000000021e+01,0.000000000000000000e+00,4.607089371400513444e-02,1.396628781187673751e-01,3.341539207504653358e-02,5.211941821871243219e-01
1.225999999999999979e+01,0.000000000000000000e+00,4.584315456118212562e-02,1.393827254095900692e-01,5.782677938326492850e-03,4.349153429546008254e-01
1.228000000000000114e+01,0.000000000000000000e+00,4.514061263480347724e-02,1.388310097348827155e-01,0.000000000000000000e+00,4.685465504163104367e-01
1.230000000000000071e+01,0.000000000000000000e+00,4.501963882481332252e-02,1.392436795178065567e-01,0.000000000000000000e+00,5.997934099365481719e-01
1.232000000000000028e+01,0.000000000000000000e+00,4.474128880963233745e-02,1.395005556274097613e-01,0.000000000000000000e+00,4.977773262007993971e-01
1.233999999999999986e+01,0.000000000000000000e+00,4.552610728612719454e-02,1.387542838013256508e-01,0.000000000000000000e+00,4.270053388604391764e-01
1.235999999999999943e+01,0.000000000000000000e+00,4.477575477089251049e-02,1.399108808992042541e-01,0.000000000000000000e+00,3.072170124406590208e-01
1.238000000000000078e+01,0.000000000000000000e+00,4.456674269716531800e-02,1.410401110580620232e-01,0.000000000000000000e+00,5.057967336775179845e-01
1.240000000000000036e+01,0.000000000000000000e+00,4.382301280375716646e-02,1.429651370796448107e-01,0.000000000000000000e+00,6.137968762836641945e-01
1.241999999999999993e+01,0.000000000000000000e+00,4.489286378576801129e-02,1.408447675371063690e-01,0.000000000000000000e+00,3.797959624211789120e-01
1.243999999999999950e+01,0.000000000000000000e+00,4.435076166120955482e-02,1.395808370928723618e-01,4.946994373749137239e-03,4.332563100199678385e-01
1.246000000000000085e+01,0.000000000000000000e+00,4.253959135804302044e-02,1.376343317726486382e-01,4.202594672500132439e-02,3.147842184075602123e-01
1.248000000000000043e+01,0.000000000000000000e+00,4.150774328302941907e-02,1.383918919746555953e-01,2.715817153534873588e-02,4.696798836589943238e-01
1.250000000000000000e+01,0.000000000000000000e+00,4.112949976274076630e-02,1.365711765662901700e-01,1.023893328656727900e-02,2.842520429867035348e-01
1.251999999999999957e+01,0.000000000000000000e+00,4.064768457173299765e-02,1.365556956641004183e-01,0.000000000000000000e+00,4.561153584295172814e-01
1.254000000000000092e+01,0.000000000000000000e+00,4.101960804973326519e-02,1.354199542548179536e-01,0.000000000000000000e+00,4.093343341723820195e-01
1.256000000000000050e+01,0.000000000000000000e+00,4.058197557045438442e-02,1.325853797853605853e-01,0.000000000000000000e+00,4.477323428764484747e-01
1.258000000000000007e+01,0.000000000000000000e+00,4.006124065247829852e-02,1.314321598779801537e-01,0.000000000000000000e+00,4.520019211177511154e-01
1.259999999999999964e+01,0.000000000000000000e+00,4.165029754531349160e-02,1.336540615954207867e-01,0.000000000000000000e+00,4.461653544517495962e-01
1.262000000000000099e+01,0.000000000000000000e+00,4.213966098810423971e-02,1.346660167560113641e-01,6.931102201256793965e-03,4.651763130174767502e-01
1.264000000000000057e+01,0.000000000000000000e+00,4.027862491972428183e-02,1.354450758311315783e-01,1.681126587667349306e-02,5.399265011625097310e-01
1.266000000000000014e+01,0.000000000000000000e+00,4.030333965526333717e-02,1.359346240991374799e-01,5.498979146490398651e-02,7.113603912821643283e-01
1.267999999999999972e+01,0.000000000000000000e+00,4.219428453918135785e-02,1.374884525368972599e-01,5.867556403020783573e-02,4.124514347881918508e-01
1.270000000000000107e+01,0.000000000000000000e+00,4.194796224659037148e-02,1.379794139025328215e-01,3.355004759757861110e-02,5.058260165911175887e-01
1.272000000000000064e+01,0.000000000000000000e+00,4.291783743182627647e-02,1.393191281219203492e-01,4.601006596565984652e-02,5.041643493436526180e-01
1.274000000000000021e+01,0.000000000000000000e+00,4.163360717704605446e-02,1.390003690303867057e-01,5.089290200740305414e-02,5.093720676919835100e-01
1.275999999999999979e+01,0.000000000000000000e+00,4.022119412204702010e-02,1.412888161906293294e-01,6.487872357838074533e-02,4.071060764350090677e-01
1.278000000000000114e+01,0.000000000000000000e+00,3.996339891114728676e-02,1.413103258569212151e-01,1.084552593095494955e-01,2.989090378607098253e-01
1.280000000000000071e+01,0.000000000000000000e+00,4.033064901191912160e-02,1.425674562034786319e-01,1.119775496945374232e-01,3.220525448587107653e-01
1.282000000000000028e+01,0.000000000000000000e+00,4.067948887190434709e-02,1.416356306495325512e-01,8.203995573494399229e-02,4.376035920056761119e-01
1.283999999999999986e+01,0.000000000000000000e+00,4.135696911008682891e-02,1.426211570182240873e-01,6.631197070506240909e-02,5.179894351738543179e-01
1.285999999999999943e+01,0.000000000000000000e+00,4.111706970383834092e-02,1.400255090263390068e-01,2.667164108758622240e-02,5.149328224502739415e-01
1.288000000000000078e+01,0.000000000000000000e+00,4.147107582844416357e-02,1.406981226517130257e-01,1.419871751751989458e-02,5.003469722911050299e-01
1.290000000000000036e+01,0.000000000000000000e+00,4.114207190231584238e-02,1.426469486911081663e-01,2.658335071593120880e-02,4.804728561124146369e-01
1.291999999999999993e+01,0.000000000000000000e+00,4.155690621503894261e-02,1.444195127389658606e-01,1.850200363731878753e-02,4.715520354155047222e-01
1.293999999999999950e+01,0.000000000000000000e+00,4.186896479542096677e-02,1.425668650460452103e-01,2.406448673478133599e-02,5.762455722121428980e-01
1.296000000000000085e+01,0.000000000000000000e+00,4.151749914113153639e-02,1.423108544957935040e-01,0.000000000000000000e+00,3.821941002469384507e-01
1.298000000000000043e+01,0.000000000000000000e+00,4.130334832100213127e-02,1.414465971054789106e-01,0.000000000000000000e+00,3.567964749168043292e-01
1.300000000000000000e+01,0.000000000000000000e+00,3.953385332378332034e-02,1.390322748183300261e-01,0.000000000000000000e+00,4.596251420532485032e-01
1.301999999999999957e+01,0.000000000000000000e+00,3.759161454933327567e-02,1.376563764494408704e-01,0.000000000000000000e+00,4.806852864252799673e-01
1.304000000000000092e+01,0.000000000000000000e+00,3.641899722157629360e-02,1.373731280102754582e-01,0.000000000000000000e+00,3.399551986768973855e-01
1.306000000000000050e+01,0.000000000000000000e+00,3.634333443327093099e-02,1.351708188235007657e-01,0.000000000000000000e+00,4.523408766529929959e-01
1.308000000000000007e+01,0.000000000000000000e+00,3.560853391636968623e-02,1.365656500133938800e-01,0.000000000000000000e+00,6.479257950120493881e-01
1.309999999999999964e+01,0.000000000000000000e+00,3.575312831606383690e-02,1.373588871146412538e-01,4.420516678286876520e-03,2.823491673998498319e-01
1.312000000000000099e+01,0.000000000000000000e+00,3.473417390521907344e-02,1.386447223723396849e-01,4.200717522107528731e-03,5.891055747685258748e-01
1.314000000000000057e+01,0.000000000000000000e+00,3.466838629724753457e-02,1.384779820721489252e-01,1.267291124177265076e-02,5.011953607010435352e-01
1.316000000000000014e+01,0.000000000000000000e+00,3.565880110390767105e-02,1.367623521062869552e-01,3.209469476600923521e-02,5.124030111949564592e-01
1.317999999999999972e+01,0.000000000000000000e+00,3.626113734207651873e-02,1.352073016137852468e-01,4.722941636222160317e-02,5.497104919224268249e-01
1.320000000000000107e+01,0.000000000000000000e+00,3.577109020288578300e-02,1.337025512948554207e-01,2.800593466522941291e-02,7.055345703022602777e+00
1.322000000000000064e+01,0.000000000000000000e+00,3.622006266575097944e-02,1.327379062201756998e-01,1.778618029299461681e-02,6.950768062453066776e+00
1.324000000000000021e+01,0.000000000000000000e+00,3.585004487356632102e-02,1.348367765494478121e-01,2.395163739343199663e-02,6.894381897979671159e+00
1.325999999999999979e+01,0.000000000000000000e+00,3.489907028917727666e-02,1.362174676627537218e-01,6.478970431697409285e-05,6.996864485530593925e+00
1.328000000000000114e+01,0.000000000000000000e+00,3.471760103646508167e-02,1.369387978185698795e-01,0.000000000000000000e+00,6.859722877852614253e+00
1.330000000000000071e+01,0.000000000000000000e+00,3.506285364256520043e-02,1.354333195667938861e-01,0.000000000000000000e+00,6.075518961666038109e+00
1.332000000000000028e+01,0.000000000000000000e+00,3.591585884768393189e-02,1.355611422195901472e-01,0.000000000000000000e+00,6.278868243844252461e+00
1.333999999999999986e+01,0.000000000000000000e+00,3.559856720553077059e-02,1.349058467366989755e-01,1.554287956791960967e-02,5.968161118319853742e+00
1.335999999999999943e+01,0.000000000000000000e+00,3.670259745410183599e-02,1.344430886094804822e-01,3.120918191140971409e-02,5.968633007052294381e+00
1.338000000000000078e+01,0.000000000000000000e+00,3.546733834270850150e-02,1.367036755824100891e-01,2.581248292085932053e-02,6.056548654707260226e+00
1.340000000000000036e+01,0.000000000000000000e+00,3.540560420396728081e-02,1.384612542494982612e-01,0.000000000000000000e+00,6.102554855381502996e+00
1.341999999999999993e+01,0.000000000000000000e+00,3.414395834867570839e-02,1.392549486505309519e-01,0.000000000000000000e+00,6.047926041610588221e+00
1.343999999999999950e+01,0.000000000000000000e+00,3.251641962490363358e-02,1.398540187967843851e-01,8.914068810550691488e-03,5.949029270860669349e+00
1.346000000000000085e+01,0.000000000000000000e+00,3.229568603688271616e-02,1.388392277314851875e-01,2.417304635106493765e-02,6.097358319895316292e+00
1.348000000000000043e+01,0.000000000000000000e+00,3.130607504704801397e-02,1.380769806486863704e-01,3.278145743145681468e-02,5.982883539927732919e+00
1.350000000000000000e+01,0.000000000000000000e+00,3.127143916612569463e-02,1.378308313619364400e-01,5.440609348458139843e-03,6.130192001970065974e+00
1.351999999999999957e+01,0.000000000000000000e+00,3.035250082851997933e-02,1.379345054873274690e-01,0.000000000000000000e+00,5.797633243637566380e+00
1.354000000000000092e+01,0.000000000000000000e+00,2.962778390050484212e-02,1.386287201917131007e-01,0.000000000000000000e+00,6.159394670025651664e+00
1.356000000000000050e+01,0.000000000000000000e+00,3.093979765458748643e-02,1.389860408869302288e-01,0.000000000000000000e+00,6.066704229955121264e+00
1.358000000000000007e+01,0.000000000000000000e+00,3.145402769453114339e-02,1.383975153001774094e-01,0.000000000000000000e+00,3.135482161188287709e+00
1.359999999999999964e+01,0.000000000000000000e+00,3.261937442501650075e-02,1.386561022029602630e-01,0.000000000000000000e+00,3.104621834659258006e+00
1.362000000000000099e+01,0.000000000000000000e+00,3.229903936376343071e-02,1.357979612487087984e-01,9.167635281210720008e-03,3.152734102179969966e+00
1.364000000000000057e+01,0.000000000000000000e+00,3.262221364710407578e-02,1.367865643205911363e-01,2.393575778237396270e-02,3.100856774875116795e+00
1.366000000000000014e+01,0.000000000000000000e+00,3.226150434181710575e-02,1.372860400151611482e-01,3.333741956476555385e-02,3.117103235154243368e+00
1.367999999999999972e+01,0.000000000000000000e+00,3.187449826942800185e-02,1.353835331992490343e-01,3.986124561662652416e-02,2.967139708542952725e+00
1.370000000000000107e+01,0.000000000000000000e+00,3.293369611156640037e-02,1.364435151272884172e-01,2.385135135714578150e-02,2.972854115509268258e+00
1.372000000000000064e+01,0.000000000000000000e+00,3.258269865094291784e-02,1.376349625361339424e-01,3.845816726657094037e-03,3.156071182962471244e+00
1.374000000000000021e+01,0.000000000000000000e+00,3.094823004226670074e-02,1.343590134561570282e-01,0.000000000000000000e+00,3.234240969941228450e+00
1.375999999999999979e+01,0.000000000000000000e+00,3.064601732613614002e-02,1.333021153213413967e-01,1.982023686991484651e-02,3.209602894302508336e+00
1.378000000000000114e+01,0.000000000000000000e+00,3.058577871232565429e-02,1.319260659935314606e-01,1.725902737288738040e-02,3.145263944892835895e+00
1.380000000000000071e+01,0.000000000000000000e+00,3.113486069510039769e-02,1.322340155995722077e-01,8.737940411589702888e-03,3.127230138616597266e+00
1.382000000000000028e+01,0.000000000000000000e+00,3.256892790475476168e-02,1.313527464365182862e-01,2.135224754632713065e-02,2.967508566814755167e+00
1.383999999999999986e+01,0.000000000000000000e+00,3.245139166788811591e-02,1.314213580857074570e-01,8.003133507369456293e-03,3.393325503625627793e+00
1.385999999999999943e+01,0.000000000000000000e+00,3.299281101751679046e-02,1.340546742221774279e-01,0.000000000000000000e+00,2.948005558653643554e+00
1.388000000000000078e+01,0.000000000000000000e+00,3.415429319049108348e-02,1.326488126448168159e-01,0.000000000000000000e+00,3.195063379194342357e+00
1.390000000000000036e+01,0.000000000000000000e+00,3.423875609965040812e-02,1.322234285239797247e-01,0.000000000000000000e+00,3.097340644784188246e+00
1.391999999999999993e+01,0.000000000000000000e+00,3.491928106163332685e-02,1.313965383951886390e-01,0.000000000000000000e+00,3.235553216485873573e+00
1.393999999999999950e+01,0.000000000000000000e+00,3.553360747191093572e-02,1.342886034652278904e-01,0.000000000000000000e+00,3.188821072471433204e+00
1.396000000000000085e+01,0.000000000000000000e+00,3.540418759548313865e-02,1.337236378555171912e-01,0.000000000000000000e+00,3.230918412007418361e+00
1.398000000000000043e+01,0.000000000000000000e+00,3.547474568951992924e-02,1.330959101203337547e-01,0.000000000000000000e+00,3.395660967255872187e+00
1.400000000000000000e+01,0.000000000000000000e+00,3.453354206999323384e-02,1.341838899782930028e-01,0.000000000000000000e+00,3.248428726258684396e+00
1.401999999999999957e+01,0.000000000000000000e+00,3.496395350982425820e-02,1.337124050635515315e-01,0.000000000000000000e+00,3.040998361271931572e+00
1.404000000000000092e+01,0.000000000000000000e+00,3.531748793483147769e-02,1.348436310078879874e-01,0.000000000000000000e+00,3.139162961526484441e+00
1.406000000000000050e+01,0.000000000000000000e+00,3.589155222120207767e-02,1.354417116201981353e-01,0.000000000000000000e+00,3.006929158773965050e+00
1.408000000000000007e+01,0.000000000000000000e+00,3.656140528575825555e-02,1.348587485333425928e-01,0.000000000000000000e+00,3.266653872356606314e+00
1.409999999999999964e+01,0.000000000000000000e+00,3.688769860379356724e-02,1.352812970727566289e-01,0.000000000000000000e+00,3.150677629703841021e+00
1.412000000000000099e+01,0.000000000000000000e+00,3.728380361400536469e-02,1.340425315076476387e-01,0.000000000000000000e+00,2.914747074517113123e+00
1.414000000000000057e+01,0.000000000000000000e+00,3.554012863805319777e-02,1.329720214680462087e-01,2.304606716551664547e-02,2.876105116833503672e+00
1.416000000000000014e+01,0.000000000000000000e+00,3.562603184364730030e-02,1.317788427842429000e-01,4.967131441148163462e-02,3.330578863411076007e+00
1.417999999999999972e+01,0.000000000000000000e+00,3.510576008604632953e-02,1.341303144630733579e-01,3.332670545283451108e-02,3.202895182552036424e+00
1.420000000000000107e+01,0.000000000000000000e+00,3.555668859884891092e-02,1.338198675066109566e-01,1.526872029539767112e-02,3.355635800195089224e+00
1.422000000000000064e+01,0.000000000000000000e+00,3.519101909150086638e-02,1.345620189943339540e-01,0.000000000000000000e+00,3.109707832498416646e+00
1.424000000000000021e+01,0.000000000000000000e+00,3.545404137083108670e-02,1.349017526877483442e-01,0.000000000000000000e+00,3.137073273032461973e+00
1.425999999999999979e+01,0.000000000000000000e+00,3.448752311952414662e-02,1.367121630962394307e-01,0.000000000000000000e+00,3.329430430086993464e+00
1.428000000000000114e+01,0.000000000000000000e+00,3.395181888976984974e-02,1.377192454355677664e-01,0.000000000000000000e+00,3.177585748820789924e+00
1.430000000000000071e+01,0.000000000000000000e+00,3.317195620287143737e-02,1.383816177903020583e-01,0.000000000000000000e+00,3.141063822875870049e+00
1.432000000000000028e+01,0.000000000000000000e+00,3.389007549185723417e-02,1.360523739161428602e-01,2.606130886114358183e-02,3.235743557412658955e+00
1.433999999999999986e+01,0.000000000000000000e+00,3.442016482618371481e-02,1.345524889263324253e-01,3.128552804182795077e-02,3.119204615260759095e+00
1.435999999999999943e+01,0.000000000000000000e+00,3.308656735293245138e-02,1.346544801938047708e-01,4.578209510603094279e-02,3.081950977068580233e+00
1.438000000000000078e+01,0.000000000000000000e+00,3.380603842398151315e-02,1.333524146918691478e-01,4.187727482330957929e-02,3.223649479382795668e+00
1.440000000000000036e+01,0.000000000000000000e+00,3.376324206973910225e-02,1.337101733870388609e-01,2.352503873345533625e-02,3.258820690291133637e+00
1.441999999999999993e+01,0.000000000000000000e+00,3.435088486170373434e-02,1.341114873646923611e-01,2.897556608534155101e-02,3.126998044452498959e+00
1.443999999999999950e+01,0.000000000000000000e+00,3.273936923359520995e-02,1.363780761683320020e-01,4.675657784530802552e-02,3.130232366944643019e+00
1.446000000000000085e+01,0.000000000000000000e+00,3.276328571396288497e-02,1.357470500538393576e-01,5.357507028985480924e-02,3.242282475874738612e+00
1.448000000000000043e+01,0.000000000000000000e+00,3.339099597520062829e-02,1.349449521280467745e-01,3.352512400149306598e-02,3.241369644155736029e+00
1.450000000000000000e+01,0.000000000000000000e+00,3.497485242540243622e-02,1.345788218502297906e-01,0.000000000000000000e+00,3.075333429404312202e+00
1.451999999999999957e+01,0.000000000000000000e+00,3.485911324273704287e-02,1.334501494690371604e-01,0.000000000000000000e+00,3.052409258122488200e+00
1.454000000000000092e+01,0.000000000000000000e+00,3.446402040123520971e-02,1.358960308502700776e-01,0.000000000000000000e+00,3.348166645321054791e+00
1.456000000000000050e+01,0.000000000000000000e+00,3.410552515926677103e-02,1.331485427577895897e-01,0.000000000000000000e+00,3.911219054363953340e+00
1.458000000000000007e+01,0.000000000000000000e+00,3.412986139987745499e-02,1.333083505165263138e-01,1.637326491758486074e-03,3.981979271868870018e+00
1.459999999999999964e+01,0.000000000000000000e+00,3.357451922580747400e-02,1.329444134100822850e-01,2.635034422214437705e-02,3.814213671920685833e+00
1.462000000000000099e+01,0.000000000000000000e+00,3.407686571162448635e-02,1.303088348444423616e-01,2.193764756288853202e-02,3.923781602904175436e+00
1.464000000000000057e+01,0.000000000000000000e+00,3.288587719927490299e-02,1.299470794666550411e-01,1.471947912165771227e-03,3.921634024669539365e+00
1.466000000000000014e+01,0.000000000000000000e+00,3.315186357079649704e-02,1.315860423004866775e-01,0.000000000000000000e+00,3.702078648778380998e+00
1.467999999999999972e+01,0.000000000000000000e+00,3.377046629285887502e-02,1.329856571416511424e-01,0.000000000000000000e+00,3.845171831303524357e+00
1.470000000000000107e+01,0.000000000000000000e+00,3.509876899802002320e-02,1.323619332851486141e-01,0.000000000000000000e+00,3.828006876363708511e+00
1.472000000000000064e+01,0.000000000000000000e+00,3.367200292748154938e-02,1.327802919326740161e-01,0.000000000000000000e+00,3.987756366756469273e+00
1.474000000000000021e+01,0.000000000000000000e+00,3.272302205763566452e-02,1.313223816930575993e-01,7.368681515495819831e-03,3.921276545101785693e+00
1.475999999999999979e+01,0.000000000000000000e+00,3.261006349933889131e-02,1.311512555308146644e-01,2.880488553150663961e-02,3.756328784389133979e+00
1.478000000000000114e+01,0.000000000000000000e+00,3.274653071912139723e-02,1.289242553783509770e-01,2.625891798195991930e-02,3.865536959689563901e+00
1.480000000000000071e+01,0.000000000000000000e+00,3.321140419291306739e-02,1.297542319366903618e-01,2.352301032972143810e-02,3.823551938354420088e+00
1.482000000000000028e+01,0.000000000000000000e+00,3.319186316418118454e-02,1.287917231555275599e-01,1.145504211807891679e-02,3.920958076408657789e+00
1.483999999999999986e+01,0.000000000000000000e+00,3.341749157791427949e-02,1.284794911385559735e-01,0.000000000000000000e+00,3.911147663105365435e+00
1.485999999999999943e+01,0.000000000000000000e+00,3.384943310791178883e-02,1.273557791925336302e-01,0.000000000000000000e+00,3.883711542434182373e+00
1.488000000000000078e+01,0.000000000000000000e+00,3.371952455524014625e-02,1.275322727847405802e-01,0.000000000000000000e+00,3.885981544522473019e+00
1.490000000000000036e+01,0.000000000000000000e+00,3.369157737402127956e-02,1.286400325389457366e-01,0.000000000000000000e+00,3.844581558666386290e+00
1.491999999999999993e+01,0.000000000000000000e+00,3.289818153039178461e-02,1.261725174761049451e-01,9.043773242188567554e-03,3.853496655805300986e+00
1.493999999999999950e+01,0.000000000000000000e+00,3.265181742385211278e-02,1.239058864519256425e-01,4.119216627050387158e-02,3.895609242488973223e+00
1.496000000000000085e+01,0.000000000000000000e+00,3.325409902649348326e-02,1.246861366464466769e-01,5.971951724229451058e-02,3.773815424368526017e+00
1.498000000000000043e+01,0.000000000000000000e+00,3.359122699083907926e-02,1.239477878943761047e-01,5.681640138804721490e-02,4.028417898187449886e+00
1.500000000000000000e+01,0.000000000000000000e+00,3.422497702800018221e-02,1.226577860952163396e-01,5.196726055021329282e-02,3.954820964420474816e+00
1.501999999999999957e+01,0.000000000000000000e+00,3.365023440890567430e-02,1.223231573649683490e-01,3.966488457032406323e-02,3.863963490255720501e+00
1.504000000000000092e+01,0.000000000000000000e+00,3.325343975239944405e-02,1.202148161551824107e-01,3.263919718149198984e-02,3.853804598018860439e+00
1.506000000000000050e+01,0.000000000000000000e+00,3.317974170646741106e-02,1.189700997398124432e-01,2.514434752343592400e-02,3.961278797408830599e+00
1.508000000000000007e+01,0.000000000000000000e+00,3.103343318534863837e-02,1.197992442105396682e-01,9.476671367164866966e-03,3.831448104006346167e+00
1.509999999999999964e+01,0.000000000000000000e+00,3.178227124451644264e-02,1.183565157915334454e-01,0.000000000000000000e+00,3.881878819354440235e+00
1.512000000000000099e+01,0.000000000000000000e+00,3.169894201917554388e-02,1.192693662910127711e-01,0.000000000000000000e+00,7.829849861841391423e+00
1.514000000000000057e+01,0.000000000000000000e+00,3.217944848919983281e-02,1.174600750554463807e-01,0.000000000000000000e+00,7.850609539919026325e+00
1.516000000000000014e+01,0.000000000000000000e+00,3.239599266753060564e-02,1.153485154479329672e-01,0.000000000000000000e+00,7.647437428826985517e+00
1.517999999999999972e+01,0.000000000000000000e+00,3.257598903574632221e-02,1.155222396961714248e-01,3.540937265889759940e-03,7.855255121671306462e+00
1.520000000000000107e+01,0.000000000000000000e+00,3.260730810516416361e-02,1.132750247601985172e-01,2.534238775839190577e-02,7.793653715582832930e+00
1.522000000000000064e+01,0.000000000000000000e+00,3.248421861549508072e-02,1.120784159008903907e-01,2.683778348231063982e-02,7.680873200386201027e+00
1.524000000000000021e+01,0.000000000000000000e+00,3.237762757466731978e-02,1.103419397577450056e-01,2.414367013682720484e-02,7.698178164002682067e+00
1.525999999999999979e+01,0.000000000000000000e+00,3.171679824031346101e-02,1.094160221626353097e-01,2.721572935554273862e-02,7.769643952939900622e+00
1.528000000000000114e+01,0.000000000000000000e+00,3.212208144575703223e-02,1.126912440911215785e-01,2.251769586563997366e-02,7.867329668063115733e+00
1.530000000000000071e+01,0.000000000000000000e+00,3.167335554740572517e-02,1.115517260803941813e-01,1.270664667670174872e-02,7.783161315705631189e+00
1.532000000000000028e+01,0.000000000000000000e+00,3.170085534709994601e-02,1.115966242365376282e-01,4.127544814563437886e-03,7.827479493135460764e+00
1.533999999999999986e+01,0.000000000000000000e+00,3.237573387953297799e-02,1.117120024576298276e-01,0.000000000000000000e+00,7.748092066441457426e+00
1.535999999999999943e+01,0.000000000000000000e+00,3.230408868039921083e-02,1.117212497366078250e-01,0.000000000000000000e+00,7.804491122042763962e+00
1.538000000000000078e+01,0.000000000000000000e+00,3.186291651589190366e-02,1.113170273049350484e-01,0.000000000000000000e+00,7.840337173384862801e+00
1.540000000000000036e+01,0.000000000000000000e+00,3.146602839053596473e-02,1.133928847446018517e-01,2.508994207804941812e-02,7.753834228633140313e+00
1.541999999999999993e+01,0.000000000000000000e+00,3.070606150096467923e-02,1.140784613450866319e-01,5.026481011903231183e-02,7.882564923625868580e+00
1.543999999999999950e+01,0.000000000000000000e+00,2.969229936665919445e-02,1.137842758296298551e-01,6.031186301948153472e-02,7.870343920909279589e+00
1.546000000000000085e+01,0.000000000000000000e+00,2.916028861516808610e-02,1.157537338882520250e-01,7.044908616625571163e-02,7.884595873255886289e+00
1.548000000000000043e+01,0.000000000000000000e+00,2.975990256018084743e-02,1.137376462573764513e-01,6.680605603899861245e-02,7.971551148212008719e+00
