# t,Source,R,A,B,C
1.162000000000000099e+01,0.000000000000000000e+00,4.730456698755711870e-02,1.445731042277121348e-01,0.000000000000000000e+00,7.273121524006258554e-01
1.164000000000000057e+01,0.000000000000000000e+00,4.736825150099734788e-02,1.434583343884003881e-01,0.000000000000000000e+00,9.664150812189834516e-01
1.166000000000000014e+01,0.000000000000000000e+00,4.614782320328544851e-02,1.430847373631297659e-01,1.205072793235705333e-02,7.201565876254644172e-01
1.167999999999999972e+01,0.000000000000000000e+00,4.691944498948560222e-02,1.447975068636726537e-01,4.597410435611404972e-02,8.896880140943760340e-01
1.170000000000000107e+01,0.000000000000000000e+00,4.697479700608425679e-02,1.448968264346907064e-01,2.744088146159224043e-02,6.675232801453925280e-01
1.172000000000000064e+01,0.000000000000000000e+00,4.621802051788602428e-02,1.421163987657393102e-01,2.028672025094270526e-02,9.080613237597624510e-01
1.174000000000000021e+01,0.000000000000000000e+00,4.556446358768608679e-02,1.401645821903450273e-01,0.000000000000000000e+00,8.921798607945971016e-01
1.175999999999999979e+01,0.000000000000000000e+00,4.493448881891815017e-02,1.385220881974479068e-01,0.000000000000000000e+00,5.771992868894701978e-01
1.177999999999999936e+01,0.000000000000000000e+00,4.542639815918342316e-02,1.368051342510310797e-01,0.000000000000000000e+00,9.386809857446926086e-01
1.180000000000000071e+01,0.000000000000000000e+00,4.576408155985022680e-02,1.376218625607764368e-01,2.660750077945131867e-02,1.660721328552264620e+00
1.182000000000000028e+01,0.000000000000000000e+00,4.549377123334338163e-02,1.387740984042244163e-01,4.174003861218309602e-02,1.856930471236835967e+00
1.183999999999999986e+01,0.000000000000000000e+00,4.536228162210906301e-02,1.379099266209520280e-01,4.400902479664212108e-02,1.817211024688270671e+00
1.185999999999999943e+01,0.000000000000000000e+00,4.458518330126672730e-02,1.367496946216826825e-01,3.192199073542222737e-02,1.880609806079269086e+00
1.188000000000000078e+01,0.000000000000000000e+00,4.580241674513439720e-02,1.352178060872689658e-01,4.732815661784373421e-03,1.768383794521047658e+00
1.190000000000000036e+01,0.000000000000000000e+00,4.457703034706218814e-02,1.363398138652453240e-01,0.000000000000000000e+00,1.874878444629260121e+00
1.191999999999999993e+01,0.000000000000000000e+00,4.465898814588198373e-02,1.336275017294011325e-01,0.000000000000000000e+00,1.642316226904675380e+00
1.193999999999999950e+01,0.000000000000000000e+00,4.486565019901474910e-02,1.338826248158737353e-01,0.000000000000000000e+00,1.678112995722226053e+00
1.196000000000000085e+01,0.000000000000000000e+00,4.324474179854911893e-02,1.335690794377945578e-01,0.000000000000000000e+00,1.783113961511614720e+00
1.198000000000000043e+01,0.000000000000000000e+00,4.374173698129153742e-02,1.345068765867903915e-01,0.000000000000000000e+00,1.790694144818590905e+00
1.200000000000000000e+01,0.000000000000000000e+00,4.389246403254724177e-02,1.352201545076172629e-01,0.000000000000000000e+00,1.840260756376387530e+00
1.201999999999999957e+01,0.000000000000000000e+00,4.316862889752638710e-02,1.347273587783998916e-01,0.000000000000000000e+00,1.726258032868920322e+00
1.204000000000000092e+01,0.000000000000000000e+00,4.328824392888083045e-02,1.341688769396962300e-01,0.000000000000000000e+00,1.892555396905711840e+00
1.206000000000000050e+01,0.000000000000000000e+00,4.248816144660191862e-02,1.321367394322713329e-01,0.000000000000000000e+00,1.717579083436015175e+00
1.208000000000000007e+01,0.000000000000000000e+00,4.254676521761360103e-02,1.327169358782066266e-01,0.000000000000000000e+00,1.908004076072853383e+00
1.209999999999999964e+01,0.000000000000000000e+00,4.317288745685141094e-02,1.345511451505440048e-01,0.000000000000000000e+00,1.660153371706868164e+00
1.212000000000000099e+01,0.000000000000000000e+00,4.327316314313107981e-02,1.334928528852281360e-01,0.000000000000000000e+00,1.583915701053196790e+00
1.214000000000000057e+01,0.000000000000000000e+00,4.289918698305517086e-02,1.317953637194667904e-01,1.411785181997830645e-02,1.625047179559792720e+00
1.216000000000000014e+01,0.000000000000000000e+00,4.403232907058481777e-02,1.305006752045055618e-01,3.050390515710645761e-02,1.927313249253616689e+00
1.217999999999999972e+01,0.000000000000000000e+00,4.265968521500986682e-02,1.311651876522254567e-01,3.547159259587395058e-02,1.811010182844361216e+00
1.220000000000000107e+01,0.000000000000000000e+00,4.192181214826502106e-02,1.322663584174307572e-01,3.281337498140533826e-02,1.747418502987292843e+00
1.222000000000000064e+01,0.000000000000000000e+00,4.105212860058885666e-02,1.312425013195199497e-01,3.104590929009368866e-02,1.937926921970047678e+00
1.224000000000000021e+01,0.000000000000000000e+00,3.997337109831978347e-02,1.319120990295474527e-01,1.639766061687925741e-02,1.618047311982479419e+00
1.225999999999999979e+01,0.000000000000000000e+00,3.932886388970135289e-02,1.330582713048883703e-01,3.965597378985236815e-03,1.791900223908572842e+00
1.228000000000000114e+01,0.000000000000000000e+00,3.727830932695395949e-02,1.326665417592819418e-01,4.163231976306996929e-05,1.935962606941388664e+00
1.230000000000000071e+01,0.000000000000000000e+00,3.671792015780028090e-02,1.335910152190872835e-01,0.000000000000000000e+00,1.701308529501683875e+00
1.232000000000000028e+01,0.000000000000000000e+00,3.672435753780110140e-02,1.335461262178206654e-01,0.000000000000000000e+00,1.826053173181979794e+00
1.233999999999999986e+01,0.000000000000000000e+00,3.642640603865651694e-02,1.346332173452212400e-01,0.000000000000000000e+00,1.915296785921646538e+00
1.235999999999999943e+01,0.000000000000000000e+00,3.693462265038477410e-02,1.359483332308897285e-01,0.000000000000000000e+00,1.841564980286815256e+00
1.238000000000000078e+01,0.000000000000000000e+00,3.768571531644378247e-02,1.323450264113170127e-01,1.790365051507011862e-02,1.650574522481520701e+00
1.240000000000000036e+01,0.000000000000000000e+00,3.728314321545942583e-02,1.326128240765515887e-01,5.916612539814552346e-03,1.825995979642852651e+00
1.241999999999999993e+01,0.000000000000000000e+00,3.810318070068702961e-02,1.327267979265351616e-01,0.000000000000000000e+00,1.483349361374576292e+00
1.243999999999999950e+01,0.000000000000000000e+00,3.659930611367841202e-02,1.306766051272133800e-01,0.000000000000000000e+00,1.761740203082091893e+00
1.246000000000000085e+01,0.000000000000000000e+00,3.628302185247064826e-02,1.310571365968049018e-01,0.000000000000000000e+00,1.793948451401314648e+00
1.248000000000000043e+01,0.000000000000000000e+00,3.701556584320465221e-02,1.332700755568290429e-01,0.000000000000000000e+00,1.817708596899684448e+00
1.250000000000000000e+01,0.000000000000000000e+00,3.691179252212117151e-02,1.318648481849944154e-01,0.000000000000000000e+00,1.806324214702065278e+00
1.251999999999999957e+01,0.000000000000000000e+00,3.647140447496240168e-02,1.321901891961821673e-01,0.000000000000000000e+00,1.819524791583276846e+00
1.254000000000000092e+01,0.000000000000000000e+00,3.701157746079877797e-02,1.332147865068322168e-01,0.000000000000000000e+00,1.716620098971409769e+00
1.256000000000000050e+01,0.000000000000000000e+00,3.619572873162155840e-02,1.293209459822576846e-01,0.000000000000000000e+00,1.723850811836309171e+00
1.258000000000000007e+01,0.000000000000000000e+00,3.732660377388773154e-02,1.295480127798461778e-01,0.000000000000000000e+00,1.596508355080137109e+00
1.259999999999999964e+01,0.000000000000000000e+00,3.533785465600300379e-02,1.321919757612047830e-01,0.000000000000000000e+00,1.733188105150694991e+00
1.262000000000000099e+01,0.000000000000000000e+00,3.421159303089442438e-02,1.324080289654010478e-01,0.000000000000000000e+00,1.856155722825492127e+00
1.264000000000000057e+01,0.000000000000000000e+00,3.344363428616309308e-02,1.343022927575580894e-01,0.000000000000000000e+00,2.001848834676387412e+00
1.266000000000000014e+01,0.000000000000000000e+00,3.479103093567762622e-02,1.347220476680730528e-01,0.000000000000000000e+00,1.630680877433426046e+00
1.267999999999999972e+01,0.000000000000000000e+00,3.462732526968659991e-02,1.338228195404091714e-01,0.000000000000000000e+00,1.665492452343640295e+00
1.270000000000000107e+01,0.000000000000000000e+00,3.409290589689554368e-02,1.323889448477974795e-01,3.212144130874902172e-03,1.683158490801952345e+00
1.272000000000000064e+01,0.000000000000000000e+00,3.411774226519225656e-02,1.319460464497763941e-01,7.855648282982624978e-03,1.620179269711041758e+00
1.274000000000000021e+01,0.000000000000000000e+00,3.319618909702856668e-02,1.324119237657125636e-01,7.611714985437229540e-03,1.669231310072649910e+00
1.275999999999999979e+01,0.000000000000000000e+00,3.200290773041211678e-02,1.297041282568957288e-01,2.310874659558881036e-02,2.017378433690604211e+00
1.278000000000000114e+01,0.000000000000000000e+00,2.986043845019832610e-02,1.279372290382538302e-01,2.772023778313032968e-02,1.900316827680545551e+00
1.280000000000000071e+01,0.000000000000000000e+00,2.996189260041070765e-02,1.259181346127955792e-01,3.437399887866864068e-02,1.821007488903998661e+00
1.282000000000000028e+01,0.000000000000000000e+00,2.980540206842057643e-02,1.257536387798527111e-01,3.431851256235290970e-02,1.737103387925132747e+00
1.283999999999999986e+01,0.000000000000000000e+00,2.957635372549003230e-02,1.266059105610494173e-01,1.586357566066151983e-02,1.755491468729817983e+00
1.285999999999999943e+01,0.000000000000000000e+00,3.022917757518941290e-02,1.293083700801148650e-01,4.889579751541524993e-03,1.825161777970988997e+00
1.288000000000000078e+01,0.000000000000000000e+00,2.972538733681392292e-02,1.298089385744382318e-01,5.323026453112798817e-03,1.981558502878665307e+00
1.290000000000000036e+01,0.000000000000000000e+00,2.918920890060808931e-02,1.286509164481348944e-01,2.162647063914686571e-02,1.897496064899539592e+00
1.291999999999999993e+01,0.000000000000000000e+00,2.965511728602067409e-02,1.269331362477162661e-01,3.374632334645394360e-02,1.815806836680649017e+00
1.293999999999999950e+01,0.000000000000000000e+00,2.894838906587043209e-02,1.242662019616570940e-01,5.884771678254827054e-02,1.910763479375408691e+00
1.296000000000000085e+01,0.000000000000000000e+00,2.866370774461086957e-02,1.227848953148970024e-01,5.476317049239177309e-02,1.553407870708908067e+00
1.298000000000000043e+01,0.000000000000000000e+00,2.933250113969385064e-02,1.237521917691133538e-01,1.525890792213280278e-02,1.664477121195048648e+00
1.300000000000000000e+01,0.000000000000000000e+00,2.968216079424005824e-02,1.225969265580844209e-01,1.595866018429261540e-02,5.529750483642690284e+00
1.301999999999999957e+01,0.000000000000000000e+00,2.867607868429233181e-02,1.244411762995257936e-01,1.461396104601413864e-02,5.736653837193356864e+00
1.304000000000000092e+01,0.000000000000000000e+00,2.927892459988449755e-02,1.223193252365160494e-01,2.917058764134395493e-02,5.724036012883439994e+00
1.306000000000000050e+01,0.000000000000000000e+00,2.975025651168899943e-02,1.227024245733792512e-01,6.458732457734496502e-02,5.715000301392863413e+00
1.308000000000000007e+01,0.000000000000000000e+00,2.951369595548096469e-02,1.237494741377368340e-01,5.314898528674972394e-02,5.548422384887311765e+00
1.309999999999999964e+01,0.000000000000000000e+00,2.990409315619365488e-02,1.245920493461345618e-01,1.725304963459849128e-02,5.654101512645207883e+00
1.312000000000000099e+01,0.000000000000000000e+00,2.940825498804506763e-02,1.278623150808977094e-01,0.000000000000000000e+00,5.734441806128888430e+00
1.314000000000000057e+01,0.000000000000000000e+00,2.896402872698325068e-02,1.281123038278240978e-01,0.000000000000000000e+00,5.529672664587166331e+00
1.316000000000000014e+01,0.000000000000000000e+00,2.812079585606643006e-02,1.267219189098670318e-01,0.000000000000000000e+00,5.920273724209166311e+00
1.317999999999999972e+01,0.000000000000000000e+00,2.867661070576258894e-02,1.276857445893778698e-01,0.000000000000000000e+00,5.722392740195193284e+00
1.320000000000000107e+01,0.000000000000000000e+00,3.067406393486771937e-02,1.285611240373523423e-01,0.000000000000000000e+00,5.605354092488532558e+00
1.322000000000000064e+01,0.000000000000000000e+00,3.012185337557457543e-02,1.280575357554265548e-01,1.882076315849270931e-02,5.502508303127598310e+00
1.324000000000000021e+01,0.000000000000000000e+00,2.924617717828459709e-02,1.285584481143605129e-01,3.055940588005674752e-02,5.773891247088494438e+00
1.325999999999999979e+01,0.000000000000000000e+00,2.946476851961880514e-02,1.299830875050970169e-01,4.689542405503355910e-02,5.669921052467998379e+00
1.328000000000000114e+01,0.000000000000000000e+00,2.975588750753395406e-02,1.300268592961075498e-01,3.935518915530925727e-02,5.850194411182616960e+00
1.330000000000000071e+01,0.000000000000000000e+00,2.859716619377046173e-02,1.311002988138049996e-01,4.067062105339498690e-02,5.735893357188483144e+00
1.332000000000000028e+01,0.000000000000000000e+00,2.867441583094727103e-02,1.314071329848699454e-01,2.732524720848295355e-02,5.614690666827645948e+00
1.333999999999999986e+01,0.000000000000000000e+00,2.872255342093404593e-02,1.329412648597247115e-01,2.417923893838500038e-02,5.505477563751091985e+00
1.335999999999999943e+01,0.000000000000000000e+00,2.904570645441706747e-02,1.330273493670910689e-01,3.570513736630264584e-02,5.502561733873013061e+00
1.338000000000000078e+01,0.000000000000000000e+00,2.820418983127725987e-02,1.320043228471371732e-01,3.503584469980346172e-02,5.665095340673481417e+00
1.340000000000000036e+01,0.000000000000000000e+00,2.863318456584322547e-02,1.314509461542496538e-01,4.578740907807731658e-02,5.583764547645112764e+00
1.341999999999999993e+01,0.000000000000000000e+00,2.840799795766838637e-02,1.301260217604729152e-01,3.499070906898550659e-02,5.778211133531551802e+00
1.343999999999999950e+01,0.000000000000000000e+00,2.784298131820165528e-02,1.293906726214485436e-01,4.208288937975074306e-02,5.791908745414870552e+00
1.346000000000000085e+01,0.000000000000000000e+00,2.850940490451299783e-02,1.269431954683885033e-01,4.703070562199516969e-02,5.810921502134418937e+00
1.348000000000000043e+01,0.000000000000000000e+00,2.804521275415930784e-02,1.288088094268296513e-01,4.946182182941438049e-02,5.691717132427699610e+00
1.350000000000000000e+01,0.000000000000000000e+00,2.785063731318690103e-02,1.295905956531067660e-01,4.947833625614939113e-02,5.401481291339963242e+00
1.351999999999999957e+01,0.000000000000000000e+00,2.603164906505634965e-02,1.294042796611421242e-01,8.090712048076150603e-03,5.537274357286922744e+00
1.354000000000000092e+01,0.000000000000000000e+00,2.505570850694863877e-02,1.279560474029569628e-01,0.000000000000000000e+00,5.659190241151685896e+00
1.356000000000000050e+01,0.000000000000000000e+00,2.316090625589803387e-02,1.255713715068555725e-01,0.000000000000000000e+00,5.788689868151487339e+00
1.358000000000000007e+01,0.000000000000000000e+00,2.419252048113958511e-02,1.273057218002791591e-01,0.000000000000000000e+00,5.553595998836411418e+00
1.359999999999999964e+01,0.000000000000000000e+00,2.490652946922566890e-02,1.267944111748031399e-01,1.045671495749652194e-02,5.692895917289965801e+00
1.362000000000000099e+01,0.000000000000000000e+00,2.520171804657747941e-02,1.265015294176327354e-01,2.034058110187830087e-02,5.816452483136607121e+00
1.364000000000000057e+01,0.000000000000000000e+00,2.525140093268244887e-02,1.279177386309967579e-01,2.143144493742185630e-02,5.503943745515273100e+00
1.366000000000000014e+01,0.000000000000000000e+00,2.504213836191073947e-02,1.274797522583771825e-01,3.770668589717730834e-03,5.705035064800556555e+00
1.367999999999999972e+01,0.000000000000000000e+00,2.444016272522924263e-02,1.295700016221929540e-01,0.000000000000000000e+00,5.690303766192233326e+00
1.370000000000000107e+01,0.000000000000000000e+00,2.480210439990072208e-02,1.297826823564265653e-01,0.000000000000000000e+00,5.730482040060537408e+00
1.372000000000000064e+01,0.000000000000000000e+00,2.410887757979941759e-02,1.287776613690062577e-01,0.000000000000000000e+00,5.637719521383536936e+00
1.374000000000000021e+01,0.000000000000000000e+00,2.360690376531666967e-02,1.282561418406543974e-01,0.000000000000000000e+00,5.772054393693665020e+00
1.375999999999999979e+01,0.000000000000000000e+00,2.402437807331135947e-02,1.285544239447138082e-01,0.000000000000000000e+00,5.827828549760609711e+00
1.378000000000000114e+01,0.000000000000000000e+00,2.494424892453044051e-02,1.283272392879578894e-01,0.000000000000000000e+00,5.666081124177008377e+00
1.380000000000000071e+01,0.000000000000000000e+00,2.475643075408751753e-02,1.285331899221768825e-01,0.000000000000000000e+00,5.695760163044764290e+00
1.382000000000000028e+01,0.000000000000000000e+00,2.527769459591576798e-02,1.309632650549686084e-01,0.000000000000000000e+00,5.524712653038850618e+00
1.383999999999999986e+01,0.000000000000000000e+00,2.695158948303772242e-02,1.274626238606820505e-01,0.000000000000000000e+00,5.690248129352548645e+00
1.385999999999999943e+01,0.000000000000000000e+00,2.642673428321927823e-02,1.272710196360190282e-01,0.000000000000000000e+00,5.971122537301456035e+00
1.388000000000000078e+01,0.000000000000000000e+00,2.625684450577108961e-02,1.272384649257330413e-01,0.000000000000000000e+00,5.570440432689266252e+00
1.390000000000000036e+01,0.000000000000000000e+00,2.508877745402380427e-02,1.272859468349640255e-01,0.000000000000000000e+00,5.712588322022173593e+00
1.391999999999999993e+01,0.000000000000000000e+00,2.475292367127119100e-02,1.288843567763630349e-01,0.000000000000000000e+00,5.549441720071183859e+00
1.393999999999999950e+01,0.000000000000000000e+00,2.604651903210280714e-02,1.285558283649055611e-01,0.000000000000000000e+00,5.667030078524691206e+00
1.396000000000000085e+01,0.000000000000000000e+00,2.600288230136757819e-02,1.294011795032082024e-01,0.000000000000000000e+00,5.600592980445775915e+00
1.398000000000000043e+01,0.000000000000000000e+00,2.650082111569147109e-02,1.288322031080354757e-01,0.000000000000000000e+00,5.700350999990717149e+00
1.400000000000000000e+01,0.000000000000000000e+00,2.560445442443940595e-02,1.258020167350833163e-01,0.000000000000000000e+00,5.598773212478182160e+00
1.401999999999999957e+01,0.000000000000000000e+00,2.605522114754312349e-02,1.259470091086064281e-01,2.038201074664671222e-02,5.583561894454380337e+00
1.404000000000000092e+01,0.000000000000000000e+00,2.573789270890811456e-02,1.270525641798715688e-01,3.776769212386932306e-02,5.812246935450268381e+00
1.406000000000000050e+01,0.000000000000000000e+00,2.613210970219627394e-02,1.274205975169711569e-01,4.628171437821065187e-02,5.738679609244024427e+00
1.408000000000000007e+01,0.000000000000000000e+00,2.641963516740530524e-02,1.252837971244526727e-01,4.626125733607453633e-02,5.796855395262825006e+00
1.409999999999999964e+01,0.000000000000000000e+00,2.591696032957578610e-02,1.254089003690524173e-01,4.005912528572933007e-02,5.792433477803379915e+00
1.412000000000000099e+01,0.000000000000000000e+00,2.692009395586421328e-02,1.255180862080716719e-01,3.401046749715232881e-02,5.833652172505034095e+00
1.414000000000000057e+01,0.000000000000000000e+00,2.579397467252715626e-02,1.260709598363051742e-01,1.642154916728603628e-02,5.640334092805540323e+00
1.416000000000000014e+01,0.000000000000000000e+00,2.472029997803277049e-02,1.270790088545967755e-01,3.016392992028987287e-03,5.618233338845055158e+00
1.417999999999999972e+01,0.000000000000000000e+00,2.650955321840238813e-02,1.285297111095831668e-01,0.000000000000000000e+00,5.753878206581383381e+00
1.420000000000000107e+01,0.000000000000000000e+00,2.644986044098616984e-02,1.302568228427904151e-01,0.000000000000000000e+00,5.647953023700241104e+00
1.422000000000000064e+01,0.000000000000000000e+00,2.697743504011193907e-02,1.336146560484806900e-01,0.000000000000000000e+00,5.613096379256141688e+00
1.424000000000000021e+01,0.000000000000000000e+00,2.540265955216406898e-02,1.345148649245216099e-01,5.107268601192338844e-03,5.634173649921878635e+00
1.425999999999999979e+01,0.000000000000000000e+00,2.479557976167991173e-02,1.337276271346282130e-01,0.000000000000000000e+00,5.586618208722700984e+00
1.428000000000000114e+01,0.000000000000000000e+00,2.640545917749475419e-02,1.358228667744675877e-01,9.059233451073730320e-03,5.755115631576070534e+00
1.430000000000000071e+01,0.000000000000000000e+00,2.546836060025603476e-02,1.363952693582897446e-01,1.075035060460487538e-02,5.565371947124469365e+00
1.432000000000000028e+01,0.000000000000000000e+00,2.450680281994184473e-02,1.380707471760559135e-01,1.863700303346704432e-02,5.536189191804058218e+00
1.433999999999999986e+01,0.000000000000000000e+00,2.375267484452630098e-02,1.373520504916842522e-01,1.845576061715453395e-02,5.618926991718938169e+00
1.435999999999999943e+01,0.000000000000000000e+00,2.451408590143415445e-02,1.375553508171631356e-01,2.580500835015795552e-03,5.470509181540517574e+00
1.438000000000000078e+01,0.000000000000000000e+00,2.541920369820382594e-02,1.378220231060657830e-01,6.524431985512585408e-03,5.707165961723508651e+00
1.440000000000000036e+01,0.000000000000000000e+00,2.541023774147833925e-02,1.379935992736575912e-01,2.166830397891268342e-02,5.612012676400870426e+00
1.441999999999999993e+01,0.000000000000000000e+00,2.553331944083859356e-02,1.372531602579606380e-01,5.326294952065213639e-02,5.662734773971898505e+00
1.443999999999999950e+01,0.000000000000000000e+00,2.664033118206426617e-02,1.387286756737793336e-01,5.497783276189212309e-02,5.600139529778098257e+00
1.446000000000000085e+01,0.000000000000000000e+00,2.657195874998947646e-02,1.399794380607540800e-01,2.981148337583150801e-02,5.638355452631820697e+00
1.448000000000000043e+01,0.000000000000000000e+00,2.707404293911240198e-02,1.400175479853560945e-01,2.860314051236701946e-02,5.565981253682473984e+00
1.450000000000000000e+01,0.000000000000000000e+00,2.645990570303580897e-02,1.384301274753562128e-01,3.048859737759267857e-02,5.675922818392083791e+00
1.451999999999999957e+01,0.000000000000000000e+00,2.665984175787529387e-02,1.378372132828346586e-01,5.493565617694837200e-02,5.560685681058090246e+00
1.454000000000000092e+01,0.000000000000000000e+00,2.609441177244370066e-02,1.387748826025626825e-01,5.838121126432284369e-02,5.844666539194108168e+00
1.456000000000000050e+01,0.000000000000000000e+00,2.636723405500116316e-02,1.373180133528636715e-01,2.598404679197708830e-02,5.651846340132549606e+00
1.458000000000000007e+01,0.000000000000000000e+00,2.606575146907502694e-02,1.349891800291296295e-01,2.102031446698320559e-03,2.147069104620561664e+00
1.459999999999999964e+01,0.000000000000000000e+00,2.567900977836769238e-02,1.340992151168219626e-01,0.000000000000000000e+00,2.023792749278790826e+00
1.462000000000000099e+01,0.000000000000000000e+00,2.550849074514129761e-02,1.332140208329767594e-01,0.000000000000000000e+00,1.895715335036024074e+00
1.464000000000000057e+01,0.000000000000000000e+00,2.396363720481988618e-02,1.329091651270032370e-01,0.000000000000000000e+00,1.911405938145086303e+00
1.466000000000000014e+01,0.000000000000000000e+00,2.413222995868643042e-02,1.318390776259054931e-01,0.000000000000000000e+00,2.119688229026220672e+00
1.467999999999999972e+01,0.000000000000000000e+00,2.457624763709028923e-02,1.324335046995167020e-01,0.000000000000000000e+00,2.109198433240896620e+00
1.470000000000000107e+01,0.000000000000000000e+00,2.280970239190376059e-02,1.312644398055198003e-01,0.000000000000000000e+00,1.936661459293953724e+00
1.472000000000000064e+01,0.000000000000000000e+00,2.200232140730347744e-02,1.317712871511486084e-01,0.000000000000000000e+00,2.093696285720735961e+00
1.474000000000000021e+01,0.000000000000000000e+00,2.142905005160492676e-02,1.318168614870340594e-01,0.000000000000000000e+00,2.205864007807068372e+00
1.475999999999999979e+01,0.000000000000000000e+00,2.070295330834842976e-02,1.308041917128355547e-01,0.000000000000000000e+00,1.986615298154304821e+00
1.478000000000000114e+01,0.000000000000000000e+00,2.161901980459439779e-02,1.302624508087323330e-01,0.000000000000000000e+00,2.126082455383511149e+00
1.480000000000000071e+01,0.000000000000000000e+00,2.200737890306617844e-02,1.270106769737919805e-01,0.000000000000000000e+00,2.016757891191334640e+00
1.482000000000000028e+01,0.000000000000000000e+00,2.262804775353450398e-02,1.262335102910146500e-01,0.000000000000000000e+00,2.154592655758539976e+00
1.483999999999999986e+01,0.000000000000000000e+00,2.263775546107680073e-02,1.253994057004025053e-01,0.000000000000000000e+00,1.863169055671532792e+00
1.485999999999999943e+01,0.000000000000000000e+00,2.172360404544637982e-02,1.244604865561377421e-01,8.511034658451183121e-04,1.964371305959984326e+00
1.488000000000000078e+01,0.000000000000000000e+00,2.178205288628457317e-02,1.235215700131111344e-01,2.750397986898903829e-02,2.041629029842406684e+00
1.490000000000000036e+01,0.000000000000000000e+00,2.247534797455033942e-02,1.229250550219787436e-01,5.025674012719045375e-03,1.965626031339289259e+00
1.491999999999999993e+01,0.000000000000000000e+00,2.240242959367322317e-02,1.234032007562013977e-01,0.000000000000000000e+00,2.087042988257593379e+00
1.493999999999999950e+01,0.000000000000000000e+00,2.095668407781476825e-02,1.222540150918305785e-01,0.000000000000000000e+00,1.968091044631502751e+00
1.496000000000000085e+01,0.000000000000000000e+00,2.055411043353026074e-02,1.201577167436254368e-01,0.000000000000000000e+00,2.055534016673670639e+00
1.498000000000000043e+01,0.000000000000000000e+00,2.032698028718634906e-02,1.199385691651132929e-01,0.000000000000000000e+00,1.999147571904342335e+00
1.500000000000000000e+01,0.000000000000000000e+00,2.051508340159280061e-02,1.192488652762869472e-01,7.398441562722693488e-03,1.976682291251749657e+00
1.501999999999999957e+01,0.000000000000000000e+00,2.026340004683620938e-02,1.193711553361216787e-01,2.569912767189204417e-02,1.986124858169717289e+00
1.504000000000000092e+01,0.000000000000000000e+00,2.043947899593267364e-02,1.193148755292780805e-01,2.538837234566930501e-02,2.061881540724229023e+00
1.506000000000000050e+01,0.000000000000000000e+00,2.040762282094622793e-02,1.235065989894894162e-01,2.492121850656575655e-02,2.088193883770492310e+00
1.508000000000000007e+01,0.000000000000000000e+00,1.989218878943384977e-02,1.261371782921281159e-01,1.319134727004259156e-02,2.033527581583589150e+00
1.509999999999999964e+01,0.000000000000000000e+00,1.805163001778792298e-02,1.249024836789194848e-01,1.689577241603435224e-03,1.975381890329104939e+00
1.512000000000000099e+01,0.000000000000000000e+00,1.779071791987021922e-02,1.264678573799526695e-01,0.000000000000000000e+00,1.988837515138570877e+00
1.514000000000000057e+01,0.000000000000000000e+00,1.832565530942387513e-02,1.270132448876824804e-01,0.000000000000000000e+00,1.996373166361057327e+00
1.516000000000000014e+01,0.000000000000000000e+00,1.871903476517061335e-02,1.268757530401770917e-01,0.000000000000000000e+00,1.872899884773653323e+00
1.517999999999999972e+01,0.000000000000000000e+00,1.896732808153744551e-02,1.259355158443945244e-01,0.000000000000000000e+00,1.960687738465592078e+00
1.520000000000000107e+01,0.000000000000000000e+00,1.777024615476932232e-02,1.230882070850324306e-01,3.593080098971330495e-03,2.101747378114055209e+00
1.522000000000000064e+01,0.000000000000000000e+00,1.735862076779298713e-02,1.250453300455656447e-01,3.232646947365648560e-02,2.182535163662648436e+00
1.524000000000000021e+01,0.000000000000000000e+00,1.706127298250900010e-02,1.246980792271155380e-01,5.523088118216779724e-02,1.911340745219664683e+00
1.525999999999999979e+01,0.000000000000000000e+00,1.846918508485998964e-02,1.242485088098823631e-01,5.576392918835516160e-02,2.176274718392524399e+00
1.528000000000000114e+01,0.000000000000000000e+00,1.951769883621820231e-02,1.247722878944284575e-01,4.645015979492960606e-02,1.982851804408616081e+00
1.530000000000000071e+01,0.000000000000000000e+00,1.890872797471435107e-02,1.267545115868984051e-01,2.862721316795930476e-02,1.991410150658426526e+00
1.532000000000000028e+01,0.000000000000000000e+00,1.821369805338978257e-02,1.274012732786971858e-01,2.432259014632761479e-02,2.072745655667563636e+00
1.533999999999999986e+01,0.000000000000000000e+00,1.770575678140839243e-02,1.264673879323014449e-01,1.257415031618191667e-02,1.996012440087524986e+00
1.535999999999999943e+01,0.000000000000000000e+00,1.661990648231895587e-02,1.299854281247630750e-01,0.000000000000000000e+00,2.196445523663136168e+00
1.538000000000000078e+01,0.000000000000000000e+00,1.600658775607109729e-02,1.296702152787615747e-01,0.000000000000000000e+00,1.939504336327339873e+00
1.540000000000000036e+01,0.000000000000000000e+00,1.613605900207459865e-02,1.300618398698772382e-01,0.000000000000000000e+00,2.017026156226392697e+00
1.541999999999999993e+01,0.000000000000000000e+00,1.478198875188981021e-02,1.286058695931076856e-01,0.000000000000000000e+00,1.918066188969160146e+00
1.543999999999999950e+01,0.000000000000000000e+00,1.541604928615404775e-02,1.269897611641215007e-01,3.825187919652225932e-02,2.040706662516445391e+00
1.546000000000000085e+01,0.000000000000000000e+00,1.520240304982907811e-02,1.258258307718486957e-01,4.943887337250688074e-02,1.988166819063108992e+00
1.548000000000000043e+01,0.000000000000000000e+00,1.520140077115352505e-02,1.247416041644856949e-01,3.284398815208879746e-02,1.998443317616600545e+00
