# t,Source,R,A,B,C
2.895000000000000284e+01,0.000000000000000000e+00,2.402623838590746061e-02,1.079501378823895935e-01,9.660433130252916722e-01,4.940600602385974760e+00
2.900000000000000000e+01,0.000000000000000000e+00,2.483519508534566891e-02,1.083592210239710391e-01,9.697383077879497826e-01,5.041025739257841032e+00
2.905000000000000071e+01,0.000000000000000000e+00,2.378016071539737486e-02,1.087943063159389628e-01,9.690956521404947566e-01,4.876300473943154579e+00
2.910000000000000142e+01,0.000000000000000000e+00,2.331336476836115210e-02,1.094025754250085580e-01,9.291486414625914625e-01,4.869545993475317580e+00
2.915000000000000213e+01,0.000000000000000000e+00,2.491780436018371098e-02,1.109154627440357144e-01,9.202644376794699710e-01,4.924576262379864566e+00
2.920000000000000284e+01,0.000000000000000000e+00,2.577784020526762560e-02,1.095752636639286265e-01,9.222322330790776457e-01,4.902088459466832582e+00
2.925000000000000000e+01,0.000000000000000000e+00,2.405090313133212421e-02,1.114862055161079391e-01,9.133836602825374795e-01,4.922862510153271920e+00
2.930000000000000071e+01,0.000000000000000000e+00,2.460530309982615974e-02,1.100998198249615034e-01,9.281938241237105425e-01,5.011220182327329020e+00
2.935000000000000142e+01,0.000000000000000000e+00,2.485447506902231651e-02,1.074809409248937142e-01,9.430443427674635171e-01,4.988505323610765707e+00
2.940000000000000213e+01,0.000000000000000000e+00,2.660851481808462066e-02,1.063466465972170566e-01,9.472749393318536937e-01,4.947006257048344402e+00
2.945000000000000284e+01,0.000000000000000000e+00,2.568889998690684906e-02,1.106116331020775279e-01,9.344192428643248727e-01,5.043777670034621075e+00
2.950000000000000000e+01,0.000000000000000000e+00,2.796655941866422676e-02,1.117019752602291111e-01,9.073107262286628227e-01,4.951684943722200138e+00
2.955000000000000071e+01,0.000000000000000000e+00,2.800449718532794022e-02,1.089077897125607097e-01,9.153134730492902271e-01,4.812717525311214217e+00
2.960000000000000142e+01,0.000000000000000000e+00,2.753296144860271216e-02,1.087524667044692944e-01,9.335214285734301232e-01,4.879492684009060000e+00
2.965000000000000213e+01,0.000000000000000000e+00,2.808700775630228186e-02,1.084457548705912433e-01,9.729395258740811681e-01,5.154086224479149436e+00
2.970000000000000284e+01,0.000000000000000000e+00,2.812214715810967477e-02,1.088114047264547440e-01,1.000000000000000000e+00,4.891766079739221951e+00
2.975000000000000000e+01,0.000000000000000000e+00,2.830509477034669208e-02,1.063576839158144882e-01,1.000000000000000000e+00,5.005619245694944652e+00
2.980000000000000071e+01,0.000000000000000000e+00,2.854986427758882117e-02,1.051857766582741244e-01,1.000000000000000000e+00,4.757647500895549442e+00
2.985000000000000142e+01,0.000000000000000000e+00,2.921477851877684814e-02,1.057311536625116233e-01,1.000000000000000000e+00,4.953966703363714252e+00
2.990000000000000213e+01,0.000000000000000000e+00,2.923692811581838844e-02,1.066325988068307640e-01,1.000000000000000000e+00,4.857125593822251730e+00
2.995000000000000284e+01,0.000000000000000000e+00,3.044326718699773976e-02,1.054428546419796525e-01,1.000000000000000000e+00,4.972952409703643717e+00
3.000000000000000000e+01,0.000000000000000000e+00,3.012268899094268024e-02,1.075403027188034377e-01,1.000000000000000000e+00,4.948087589046450852e+00
3.005000000000000071e+01,0.000000000000000000e+00,3.188594524967700711e-02,1.082967865256826145e-01,1.000000000000000000e+00,5.015753177207423086e+00
3.010000000000000142e+01,0.000000000000000000e+00,3.274891043689553277e-02,1.061612217600899771e-01,1.000000000000000000e+00,5.067648890542530538e+00
3.015000000000000213e+01,0.000000000000000000e+00,3.431639127099706671e-02,1.074119402071230106e-01,9.965426656947006245e-01,5.039381592495725037e+00
3.020000000000000284e+01,0.000000000000000000e+00,3.367664178338750092e-02,1.061175385771754159e-01,1.000000000000000000e+00,4.816980230489024351e+00
3.025000000000000000e+01,0.000000000000000000e+00,3.481769567264939025e-02,1.099139560584204284e-01,1.000000000000000000e+00,4.918953842207023364e+00
3.030000000000000071e+01,0.000000000000000000e+00,3.553837030753487919e-02,1.087553072744341098e-01,9.857948079049219103e-01,4.988499360470983746e+00
3.035000000000000142e+01,0.000000000000000000e+00,3.483893138825178842e-02,1.083375070427803205e-01,9.997352814129817355e-01,4.742968854193368777e+00
3.040000000000000213e+01,0.000000000000000000e+00,3.395052755243994219e-02,1.072959038736619602e-01,1.000000000000000000e+00,5.152114381999936654e+00
3.045000000000000284e+01,0.000000000000000000e+00,3.388560687679460087e-02,1.112967328192164401e-01,1.000000000000000000e+00,5.147483612031588329e+00
3.050000000000000000e+01,0.000000000000000000e+00,3.203892818230374279e-02,1.120368826650125355e-01,1.000000000000000000e+00,4.993544344464764251e+00
3.055000000000000071e+01,0.000000000000000000e+00,3.021032439823794283e-02,1.130330156801154645e-01,1.000000000000000000e+00,4.852842938745674850e+00
3.060000000000000142e+01,0.000000000000000000e+00,2.937928075531129682e-02,1.072612015215302222e-01,1.000000000000000000e+00,4.844771194936743797e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.795208874149021638e-02,1.066935319315345798e-01,1.000000000000000000e+00,4.988291038376233999e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.747370485000566465e-02,1.063191056989866712e-01,9.936618528466414357e-01,5.033002385350526353e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.554313986008355242e-02,1.021046153629675129e-01,9.822590134374208359e-01,5.001573627018924384e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.629529605291884564e-02,1.022933652851696490e-01,9.680913793224992236e-01,4.864340039594615028e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.559338172127484379e-02,1.013883340209900813e-01,9.902373730288941411e-01,4.984084201487155141e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.312102055159556344e-02,9.944408078361620384e-02,9.950730960345516296e-01,5.069112641669542896e+00
3.095000000000000284e+01,0.000000000000000000e+00,2.265401310928148032e-02,9.982190171850000016e-02,9.957827837611009647e-01,4.931023828205893800e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.355413263785061453e-02,9.761582850995752236e-02,1.000000000000000000e+00,4.949805696943275990e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.487603141370767906e-02,1.001799035425923884e-01,1.000000000000000000e+00,4.908849708411688439e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.409298207695053165e-02,9.297917016896790898e-02,1.000000000000000000e+00,4.847692375995640290e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.281819490427406186e-02,9.641120138107563131e-02,1.000000000000000000e+00,4.990696974231752847e+00
3.120000000000000284e+01,0.000000000000000000e+00,2.397876623715274047e-02,9.373709975680054318e-02,1.000000000000000000e+00,4.998237477956193331e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.444522405867400119e-02,9.428546675712561054e-02,1.000000000000000000e+00,4.991812190002737459e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.458677882506894730e-02,9.265755606110225029e-02,1.000000000000000000e+00,5.004409737025620863e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.394037563092274792e-02,9.520811963499059560e-02,9.847912331771949690e-01,5.038851392275032204e+00
3.140000000000000213e+01,0.000000000000000000e+00,2.206974807761631283e-02,9.748529596149080323e-02,9.276012453723957440e-01,4.853061873976764140e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.131942561163330599e-02,9.888464985917666539e-02,8.799268313170180988e-01,5.043273752381900898e+00
3.150000000000000000e+01,0.000000000000000000e+00,2.049499655287569458e-02,1.014276496164256969e-01,8.064583914280609722e-01,4.920467535966633221e+00
3.155000000000000071e+01,0.000000000000000000e+00,2.058646405129213944e-02,1.041341415223484834e-01,6.851956791914647349e-01,4.873740052406562384e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.191870563334758631e-02,1.051996254788615665e-01,5.525743232488004031e-01,5.026603667144163623e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.028869399338606092e-02,1.101018825622886027e-01,4.091550181826583699e-01,5.050105774968049133e+00
3.170000000000000284e+01,0.000000000000000000e+00,2.068965254274723192e-02,1.046823793496198529e-01,2.795833099205817240e-01,4.942449610471501664e+00
3.175000000000000000e+01,0.000000000000000000e+00,2.093836608046602613e-02,1.015929541838625771e-01,1.947418247353698839e-01,4.980584598460673362e+00
3.180000000000000071e+01,0.000000000000000000e+00,1.947085380880482497e-02,1.032494159586358623e-01,1.419241527793818902e-01,4.817424106184753363e+00
3.185000000000000142e+01,0.000000000000000000e+00,1.887188869905719393e-02,1.005377008667039246e-01,9.441893146168556239e-02,4.808109435366110240e+00
3.190000000000000213e+01,0.000000000000000000e+00,1.932309895398810415e-02,1.039078616368917934e-01,6.717449425888867565e-02,5.029160926761664818e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.131773831509889416e-02,1.000635744621652251e-01,5.657166850604852804e-02,4.957888121306202933e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.088427621184114555e-02,1.017677232461630943e-01,4.619351041743989528e-02,4.861765017478726136e+00
3.205000000000000426e+01,0.000000000000000000e+00,1.986785331996306428e-02,1.040329186918205334e-01,5.477614376391740092e-02,5.122445031608176436e+00
3.210000000000000142e+01,0.000000000000000000e+00,2.099946955174726571e-02,1.039727153125143688e-01,6.484143724407548381e-02,4.843712070401357650e+00
3.214999999999999858e+01,0.000000000000000000e+00,2.123575656842118312e-02,1.012380589264549324e-01,6.283729574771870774e-02,4.911251482032257698e+00
3.220000000000000284e+01,0.000000000000000000e+00,2.089643722148425489e-02,1.036695954236494382e-01,4.870517375534103716e-02,4.903487810820977622e+00
3.225000000000000000e+01,0.000000000000000000e+00,2.051745272288742206e-02,1.038031012267832121e-01,2.430228155855442343e-02,4.942148789098823158e+00
3.230000000000000426e+01,0.000000000000000000e+00,1.843937099277512953e-02,1.030608522174196184e-01,0.000000000000000000e+00,4.786302960468703738e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.731870669472004853e-02,9.793241715485573318e-02,0.000000000000000000e+00,5.061140597783099437e+00
3.239999999999999858e+01,0.000000000000000000e+00,1.742221522212501067e-02,9.790257952414123388e-02,0.000000000000000000e+00,4.988387109010692377e+00
3.245000000000000284e+01,0.000000000000000000e+00,1.757375618733503578e-02,9.912479792177397719e-02,0.000000000000000000e+00,4.929421507190737906e+00
3.250000000000000000e+01,0.000000000000000000e+00,1.638861110307546567e-02,9.408796108661315882e-02,1.708162949030367795e-03,4.801472181608985146e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.446329558094668066e-02,9.529232355680858357e-02,4.745317472053454250e-02,5.044118269262773069e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.350967127128236897e-02,9.811383550325479541e-02,6.500258220063399872e-02,5.073920720447295807e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.296652808320501900e-02,9.759055919426218306e-02,6.578542872119161333e-02,4.915270842412457597e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.303238501946629713e-02,1.005511381193348874e-01,5.803677801953282395e-02,4.836015405471098205e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.331705373043456063e-02,1.033502412745019999e-01,4.146806109993884937e-02,4.935106994143742654e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.410521522828107541e-02,1.022390509456401614e-01,1.486913283852295611e-02,4.720191303280275363e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.273784347252176347e-02,1.016349891727721527e-01,1.827866605585740795e-02,4.915431892411016079e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.298168235764421072e-02,1.043564265968892069e-01,1.501363694331358731e-02,4.852972331438222042e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.273872811519840241e-02,1.064812714209786848e-01,1.101279576346353428e-02,4.877994134022009654e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.026767508398337102e-02,1.054803517227405202e-01,2.360002958533631220e-02,4.887547253691360893e+00
3.305000000000000426e+01,0.000000000000000000e+00,9.600247795236136611e-03,1.056372448556578553e-01,0.000000000000000000e+00,5.001489349580682031e+00
3.310000000000000142e+01,0.000000000000000000e+00,7.732050279094005579e-03,1.075421228422232672e-01,0.000000000000000000e+00,4.946027691352198552e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.143087826888970412e-02,1.073922239349585778e-01,7.051622995485162630e-03,4.915042360100176921e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.408960420682053849e-02,1.094599230513893240e-01,8.230654727439359192e-03,4.890621656433736142e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.285435771122133558e-02,1.121918469773754840e-01,2.618155070149374986e-02,4.928089104366090822e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.402644888490127764e-02,1.090075413032774859e-01,1.865631204414471694e-02,5.028207508511687962e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.499603457466565891e-02,1.114005997316891566e-01,0.000000000000000000e+00,5.009714635397553906e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.435987144468641070e-02,1.125173632355005171e-01,0.000000000000000000e+00,5.016011984959635406e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.344167295720300262e-02,1.111222198965443608e-01,7.673186391635899301e-03,4.912117558452725241e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.300029876078363095e-02,1.117123836117070446e-01,0.000000000000000000e+00,4.820792046742025327e+00
3.355000000000000426e+01,0.000000000000000000e+00,1.095908611842822539e-02,1.138470869856578749e-01,0.000000000000000000e+00,4.977038018409790432e+00
3.360000000000000142e+01,0.000000000000000000e+00,8.529567301557881148e-03,1.133976038270785025e-01,0.000000000000000000e+00,4.894017571807812494e+00
3.364999999999999858e+01,0.000000000000000000e+00,9.910310045293366579e-03,1.112095088033843993e-01,0.000000000000000000e+00,4.826624706300738588e+00
3.370000000000000284e+01,0.000000000000000000e+00,8.894342998202013628e-03,1.099236653491079546e-01,0.000000000000000000e+00,5.003583217369139469e+00
3.375000000000000000e+01,0.000000000000000000e+00,9.526042362099080077e-03,1.120180652871343718e-01,0.000000000000000000e+00,4.871366931483298579e+00
3.380000000000000426e+01,0.000000000000000000e+00,8.952679163190601502e-03,1.145250004420321072e-01,1.796860451688372246e-02,4.896495823531641811e+00
3.385000000000000142e+01,0.000000000000000000e+00,8.542791026760091638e-03,1.151484456452909755e-01,2.597809331117205064e-02,4.919295830490279187e+00
3.389999999999999858e+01,0.000000000000000000e+00,7.743379405193567822e-03,1.131808475603395675e-01,1.028269298139703261e-02,4.814399118511318854e+00
3.395000000000000284e+01,0.000000000000000000e+00,9.891937494790257329e-03,1.141265737859214757e-01,1.271370955610411080e-03,4.848473858994206687e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.003487174558577964e-02,1.132265724067257479e-01,0.000000000000000000e+00,5.014256652518753299e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.179041097241055082e-02,1.101824132536613626e-01,0.000000000000000000e+00,4.907890765985697179e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.165951651332791834e-02,1.077803670477678749e-01,0.000000000000000000e+00,4.817852538710184263e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.087199893916787272e-02,1.101691566577440023e-01,3.294542749192115594e-03,4.892729502938414576e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.090423177235576996e-02,1.121307449148856994e-01,4.179374056171291513e-02,4.944813353712837589e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.125867041980896897e-02,1.094324894121340014e-01,6.678415453318642392e-02,4.839482950728805299e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.049024349563500505e-02,1.096723039512347148e-01,7.027168976535182188e-02,5.140283005486199208e+00
3.435000000000000142e+01,0.000000000000000000e+00,9.165363284380128109e-03,1.113270351003347453e-01,6.834655264749106562e-02,4.942940299969731832e+00
3.439999999999999858e+01,0.000000000000000000e+00,9.368674015126067511e-03,1.099132070812885581e-01,5.462253737157314604e-02,5.014013397798957605e+00
3.445000000000000284e+01,0.000000000000000000e+00,8.928839444000991402e-03,1.081734732100860241e-01,2.028477436710432458e-02,4.922804267398654510e+00
3.450000000000000000e+01,0.000000000000000000e+00,8.590408061380155197e-03,1.102345622714254458e-01,5.883097661752238403e-03,4.845520215692896926e+00
3.455000000000000426e+01,0.000000000000000000e+00,9.536235166110186914e-03,1.065066559259347373e-01,8.643762081610653278e-03,4.851765388594852624e+00
3.460000000000000142e+01,0.000000000000000000e+00,9.848108987988778845e-03,1.074814471706775215e-01,1.871215150658773682e-02,4.940851548610916133e+00
3.464999999999999858e+01,0.000000000000000000e+00,8.874369421927354173e-03,1.068281079897545893e-01,5.235796835013301065e-02,4.957949053567462627e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.142010705044870823e-02,1.085694392533130548e-01,6.439766563963202073e-02,4.969122151209385052e+00
3.475000000000000000e+01,0.000000000000000000e+00,9.741004256289740454e-03,1.091237863611327213e-01,5.213460388001345952e-02,4.932903664736737248e+00
3.480000000000000426e+01,0.000000000000000000e+00,9.367340334116158393e-03,1.128528156071863520e-01,3.328826350611587687e-02,4.794575753464308754e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.073479466649138354e-02,1.147926578127530656e-01,1.457746024876854264e-02,5.151556329736506790e+00
3.489999999999999858e+01,0.000000000000000000e+00,8.200427225411175552e-03,1.185748320546345241e-01,5.096016318625057849e-03,5.353953664033312521e+00
3.495000000000000284e+01,0.000000000000000000e+00,7.777187052728327422e-03,1.189402156420760887e-01,1.957272956319347501e-02,5.314981999312210270e+00
3.500000000000000000e+01,0.000000000000000000e+00,9.363420063486685430e-03,1.196325227066566965e-01,2.228430127565262861e-02,5.331855827907988399e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.071391185964088062e-02,1.212183443514589370e-01,2.365047704303202200e-02,5.097656325601954919e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.035386556951832862e-02,1.206693824562122958e-01,3.471208301567779014e-02,5.223855208110651738e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.079642498182201669e-02,1.162333079384602341e-01,1.731729336316917625e-02,5.189601073454907620e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.122587091313428237e-02,1.207060068481418530e-01,1.771525787657098061e-02,5.182091029586759490e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.110688043141845952e-02,1.213194838734690945e-01,2.239317885312616663e-02,5.257612029415287047e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.106571520645787364e-02,1.215408672468920731e-01,2.105748558546350138e-02,5.151815133678860015e+00
3.535000000000000142e+01,0.000000000000000000e+00,7.471420837596576617e-03,1.189774928375859908e-01,2.045333740463035552e-02,5.199481043372433220e+00
3.539999999999999858e+01,0.000000000000000000e+00,6.465782826795627401e-03,1.195847576584403299e-01,1.129083847891441256e-02,5.102472632908986228e+00
3.545000000000000284e+01,0.000000000000000000e+00,8.574525109594189134e-03,1.221316097198717893e-01,1.094949081844332275e-02,5.387348164921620608e+00
3.550000000000000000e+01,0.000000000000000000e+00,6.678259808124825496e-03,1.224032149091045102e-01,1.400858997508563214e-02,5.389118857849637401e+00
3.555000000000000426e+01,0.000000000000000000e+00,6.515658563305791462e-03,1.252226523105334499e-01,2.820413264118208641e-02,5.258675478876219778e+00
3.560000000000000142e+01,0.000000000000000000e+00,6.601564262191248617e-03,1.246510054146287572e-01,4.109954712387230147e-02,5.366123496018592398e+00
3.564999999999999858e+01,0.000000000000000000e+00,7.059360637631351132e-03,1.217011790055328863e-01,3.675935384384315663e-02,5.212129841426354382e+00
3.570000000000000284e+01,0.000000000000000000e+00,5.509632250368847600e-03,1.210370960432203963e-01,9.449118629316397011e-03,5.265226918662172295e+00
3.575000000000000000e+01,0.000000000000000000e+00,6.072005839763475014e-03,1.206970973828313531e-01,0.000000000000000000e+00,5.401828689344840839e+00
3.580000000000000426e+01,0.000000000000000000e+00,4.476784074398795429e-03,1.198068892330985680e-01,0.000000000000000000e+00,5.261211616738723507e+00
3.585000000000000142e+01,0.000000000000000000e+00,3.742838436110534905e-03,1.184689065656890916e-01,0.000000000000000000e+00,5.219040375377426599e+00
3.589999999999999858e+01,0.000000000000000000e+00,3.797075732034949167e-03,1.168749970600751059e-01,0.000000000000000000e+00,5.181111246895918399e+00
3.595000000000000284e+01,0.000000000000000000e+00,4.321842054990645936e-03,1.151951346147533500e-01,2.825738967130505402e-03,5.285167136100400676e+00
3.600000000000000000e+01,0.000000000000000000e+00,3.958145304850638375e-03,1.131457614475294554e-01,1.901098696651763037e-02,5.225060773031383832e+00
3.605000000000000426e+01,0.000000000000000000e+00,4.691534909520392836e-03,1.121803210678048307e-01,2.708829712527096797e-02,5.402915745498968469e+00
3.610000000000000142e+01,0.000000000000000000e+00,4.073843805566403249e-03,1.076503631962274221e-01,0.000000000000000000e+00,5.345838995977730157e+00
3.614999999999999858e+01,0.000000000000000000e+00,3.857056118927590632e-03,1.102104076793137821e-01,0.000000000000000000e+00,5.200092992327456365e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.971604588397267606e-03,1.111084263812850137e-01,0.000000000000000000e+00,5.375290207487324778e+00
3.625000000000000000e+01,0.000000000000000000e+00,1.727984682917482881e-03,1.076785666509175593e-01,0.000000000000000000e+00,5.337797659835321618e+00
3.630000000000000426e+01,0.000000000000000000e+00,8.977534403480174306e-04,1.064698464825857283e-01,0.000000000000000000e+00,5.230365172510435201e+00
3.635000000000000142e+01,0.000000000000000000e+00,-1.742345003195793635e-03,1.086350799182305843e-01,0.000000000000000000e+00,5.269714007369947772e+00
3.639999999999999858e+01,0.000000000000000000e+00,-1.480518020776290522e-03,1.104709446883951757e-01,0.000000000000000000e+00,5.290470595206771875e+00
3.645000000000000284e+01,0.000000000000000000e+00,1.560773678523005251e-03,1.121733322446687720e-01,0.000000000000000000e+00,5.271964452264600531e+00
3.650000000000000000e+01,0.000000000000000000e+00,1.872409494230564036e-03,1.091613919113806758e-01,6.876582159262291730e-03,5.389317114474110326e+00
3.655000000000000426e+01,0.000000000000000000e+00,3.102890645153327104e-03,1.096078621377085810e-01,2.659286244752130657e-02,5.393795024759309165e+00
3.660000000000000142e+01,0.000000000000000000e+00,3.199625615860195085e-03,1.086857929356135899e-01,3.511298975624656260e-02,5.274970464220053223e+00
3.664999999999999858e+01,0.000000000000000000e+00,5.307160729477648428e-03,1.127420783633198281e-01,2.157638381915513021e-02,5.340681293455279643e+00
3.670000000000000284e+01,0.000000000000000000e+00,4.979551729445304102e-03,1.135442814636711262e-01,1.240520387169266256e-02,4.910852617482858840e+00
3.675000000000000000e+01,0.000000000000000000e+00,4.309090816436544902e-03,1.152209485626049246e-01,2.091273992341742202e-02,5.256001965241380525e+00
3.680000000000000426e+01,0.000000000000000000e+00,4.220071953938722871e-03,1.123932588881484257e-01,1.793857890069575078e-02,5.316575117715523824e+00
3.685000000000000142e+01,0.000000000000000000e+00,4.300588991042114846e-03,1.120860106198872941e-01,1.782513441144126937e-02,5.259261599233384210e+00
3.689999999999999858e+01,0.000000000000000000e+00,3.724986319077128009e-03,1.132780293111224912e-01,2.242891213490426014e-02,5.142469538592595590e+00
3.695000000000000284e+01,0.000000000000000000e+00,4.081521152116968608e-03,1.141849629238686215e-01,2.624534433164380648e-02,5.286890255805828609e+00
3.700000000000000000e+01,0.000000000000000000e+00,4.452891522788299250e-03,1.171926108105603298e-01,4.099119257635773506e-02,5.288543551180643121e+00
3.705000000000000426e+01,0.000000000000000000e+00,4.140184173842953799e-03,1.153396171198403791e-01,3.663626119321958252e-02,5.335902217496888866e+00
3.710000000000000142e+01,0.000000000000000000e+00,3.406832721404164967e-03,1.166138172585127891e-01,1.827062365038696276e-02,5.215168958734251348e+00
3.714999999999999858e+01,0.000000000000000000e+00,2.834841444675004988e-03,1.201762279764742036e-01,5.154996783569228830e-03,5.300568632046150697e+00
3.720000000000000284e+01,0.000000000000000000e+00,5.064122237272990212e-03,1.239837590939256162e-01,3.340362030749242928e-04,5.061669724845588192e+00
3.725000000000000000e+01,0.000000000000000000e+00,3.733941601634180145e-03,1.241861045576899830e-01,1.586532628185402527e-02,5.266444984450078692e+00
3.730000000000000426e+01,0.000000000000000000e+00,3.601022723156434204e-03,1.226189233837371301e-01,4.267116571489162208e-02,5.458368777139581240e+00
3.735000000000000142e+01,0.000000000000000000e+00,4.311354962841644836e-03,1.177578803614740266e-01,3.506101438354113087e-02,5.316188370207637348e+00
3.739999999999999858e+01,0.000000000000000000e+00,2.418586012400561393e-03,1.196691295023615959e-01,1.334884489872358027e-02,5.339223352242237652e+00
3.745000000000000284e+01,0.000000000000000000e+00,4.514435348922579000e-03,1.188481657518998674e-01,9.528084285267628128e-03,5.069738477259518206e+00
3.750000000000000000e+01,0.000000000000000000e+00,4.560202122747548416e-03,1.149878904076307023e-01,2.506546003699880801e-03,5.188848307249537051e+00
3.755000000000000426e+01,0.000000000000000000e+00,5.431836111428652546e-03,1.153222337634307593e-01,3.227162145483521843e-02,5.230285966123912722e+00
3.760000000000000142e+01,0.000000000000000000e+00,4.747963418272138289e-03,1.190898666002851852e-01,6.894107280015639161e-02,5.439808430312085719e+00
3.764999999999999858e+01,0.000000000000000000e+00,1.493135935820666220e-03,1.190294473387686347e-01,5.628950631922460118e-02,4.722509651105410100e+00
3.770000000000000284e+01,0.000000000000000000e+00,2.354998505407042246e-03,1.191870848365016167e-01,4.962000780682199880e-02,4.783017480546450706e+00
3.775000000000000000e+01,0.000000000000000000e+00,1.753640393186797243e-04,1.216472938765193051e-01,4.300443586808373048e-02,4.693310011384705049e+00
3.780000000000000426e+01,0.000000000000000000e+00,2.760717757905941771e-03,1.191878247385427525e-01,3.403832337384830875e-04,4.726814739172204405e+00
3.785000000000000142e+01,0.000000000000000000e+00,4.322684222808011005e-03,1.199827776434913978e-01,0.000000000000000000e+00,3.200695537031564175e+00
3.789999999999999858e+01,0.000000000000000000e+00,4.588302573961181366e-03,1.255047240707269640e-01,0.000000000000000000e+00,2.982014542911803012e+00
3.795000000000000284e+01,0.000000000000000000e+00,5.234684915183853045e-03,1.220602116096703993e-01,0.000000000000000000e+00,3.279619047358687922e+00
3.800000000000000000e+01,0.000000000000000000e+00,4.172276926526664355e-03,1.201714954321173312e-01,0.000000000000000000e+00,3.020368460847515646e+00
3.805000000000000426e+01,0.000000000000000000e+00,4.822511733160489596e-03,1.207315294290867841e-01,1.129401716091764027e-02,3.008991446695021388e+00
3.810000000000000142e+01,0.000000000000000000e+00,5.259070209021565051e-03,1.182349232969142905e-01,6.050627372088064615e-03,2.902820641321521844e+00
3.814999999999999858e+01,0.000000000000000000e+00,5.078947983918681228e-03,1.179643952396416118e-01,3.588445098966500796e-03,3.225505163676046561e+00
3.820000000000000284e+01,0.000000000000000000e+00,4.031069678402794849e-03,1.199281063811041964e-01,0.000000000000000000e+00,3.138840202968613990e+00
3.825000000000000000e+01,0.000000000000000000e+00,3.645035732867722266e-03,1.191819507979009485e-01,0.000000000000000000e+00,3.077881277655173609e+00
3.830000000000000426e+01,0.000000000000000000e+00,2.481658290666011093e-03,1.213851645225545312e-01,0.000000000000000000e+00,3.116883896058663783e+00
3.835000000000000142e+01,0.000000000000000000e+00,1.383231543612496988e-03,1.191397667539700611e-01,2.209240062497126039e-02,3.200815055461236902e+00
3.840000000000000568e+01,0.000000000000000000e+00,-3.663100871025791721e-04,1.199709980285446204e-01,2.731338256587719990e-02,3.074642472182083530e+00
3.845000000000000284e+01,0.000000000000000000e+00,-5.544484564876119535e-04,1.223046076523445214e-01,2.361167475119585815e-02,3.180956599404572316e+00
3.850000000000000000e+01,0.000000000000000000e+00,-3.886701588828631688e-04,1.198874679340819899e-01,0.000000000000000000e+00,2.935112495877869598e+00
3.855000000000000426e+01,0.000000000000000000e+00,-7.753523238925351738e-04,1.176521728557046731e-01,0.000000000000000000e+00,3.112068955345056231e+00
3.860000000000000142e+01,0.000000000000000000e+00,1.523284009002513111e-03,1.143357480298686363e-01,0.000000000000000000e+00,3.152694998255058945e+00
