# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,8.474001546238017768e-02,1.817658723234885920e-01,4.654001243259248827e-02,3.213408604724279805e+00
5.820000000000000284e+00,0.000000000000000000e+00,8.499585781755565617e-02,1.812288469625137621e-01,1.659510578962930527e-02,3.170062848285405632e+00
5.830000000000000071e+00,0.000000000000000000e+00,8.502583426938430111e-02,1.823171902266044198e-01,4.872187861314379240e-04,3.183972736931288239e+00
5.839999999999999858e+00,0.000000000000000000e+00,8.571976800550799858e-02,1.825777686284039136e-01,0.000000000000000000e+00,3.217312507229951102e+00
5.850000000000000533e+00,0.000000000000000000e+00,8.534743351095740171e-02,1.837792355671852562e-01,0.000000000000000000e+00,3.189064917280563183e+00
5.860000000000000320e+00,0.000000000000000000e+00,8.583813788051683491e-02,1.834323727861224829e-01,2.710927189481960112e-02,3.157215458020000032e+00
5.870000000000000107e+00,0.000000000000000000e+00,8.583901494888851458e-02,1.844830365234316205e-01,3.042799892745232451e-02,3.090684087508971167e+00
5.879999999999999893e+00,0.000000000000000000e+00,8.615197435973938334e-02,1.853322042996090602e-01,5.580597621747902803e-02,3.135429394640464995e+00
5.889999999999999680e+00,0.000000000000000000e+00,8.548603066617380120e-02,1.848343376895759116e-01,6.731283330064601056e-02,3.127992244380711995e+00
5.900000000000000355e+00,0.000000000000000000e+00,8.520360138800167626e-02,1.843742584505207449e-01,3.655935143327937453e-02,3.114359574025300947e+00
5.910000000000000142e+00,0.000000000000000000e+00,8.475405745751918296e-02,1.836973382269525557e-01,2.320688163559596687e-02,3.061754635982765649e+00
5.919999999999999929e+00,0.000000000000000000e+00,8.501855212228183467e-02,1.835415454230059085e-01,7.730650779135719852e-03,3.050054670008108815e+00
5.929999999999999716e+00,0.000000000000000000e+00,8.444861127243874499e-02,1.838739671944561727e-01,0.000000000000000000e+00,2.956655379858093902e+00
5.940000000000000391e+00,0.000000000000000000e+00,8.424265164621189128e-02,1.848114702778670404e-01,0.000000000000000000e+00,3.109828855186187901e+00
5.950000000000000178e+00,0.000000000000000000e+00,8.294377512249595519e-02,1.839129733737157879e-01,0.000000000000000000e+00,3.136849375125357664e+00
5.959999999999999964e+00,0.000000000000000000e+00,8.223691457164701568e-02,1.841772867705908368e-01,7.254307420760667396e-03,3.264571369938015444e+00
5.969999999999999751e+00,0.000000000000000000e+00,8.255681966732791865e-02,1.839969222775602598e-01,1.766815197004505122e-02,3.166736804037965314e+00
5.980000000000000426e+00,0.000000000000000000e+00,8.280279848751075089e-02,1.829658703296221101e-01,3.677672988793619785e-02,3.008182337633483971e+00
5.990000000000000213e+00,0.000000000000000000e+00,8.237684389897857729e-02,1.814135017394783445e-01,5.839317708109022925e-02,3.215583468762842845e+00
6.000000000000000000e+00,0.000000000000000000e+00,8.257421213227880696e-02,1.804445412365682511e-01,3.705465784613836550e-02,3.165039127524809537e+00
6.009999999999999787e+00,0.000000000000000000e+00,8.262324796463721421e-02,1.798061065609713738e-01,1.311271672563520639e-02,2.955909772357888432e+00
6.020000000000000462e+00,0.000000000000000000e+00,8.232345361844230214e-02,1.794008445487990377e-01,2.621006274239337519e-02,3.061137004266559991e+00
6.030000000000000249e+00,0.000000000000000000e+00,8.218298895952710903e-02,1.783760559355852815e-01,2.012252555923594449e-03,3.020603850524270495e+00
6.040000000000000036e+00,0.000000000000000000e+00,8.178801020392248433e-02,1.782128372037775077e-01,0.000000000000000000e+00,2.924659245965184784e+00
6.049999999999999822e+00,0.000000000000000000e+00,8.140279550542307840e-02,1.784088947920376145e-01,0.000000000000000000e+00,3.154107758563971409e+00
6.060000000000000497e+00,0.000000000000000000e+00,8.062622470882961634e-02,1.790844348326809388e-01,0.000000000000000000e+00,2.983313062795949655e+00
6.070000000000000284e+00,0.000000000000000000e+00,8.068588824085989875e-02,1.766511973053833950e-01,0.000000000000000000e+00,3.161775144926943781e+00
6.080000000000000071e+00,0.000000000000000000e+00,8.062201853700005916e-02,1.772359008791399571e-01,0.000000000000000000e+00,3.226177279642048923e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.956144759587087389e-02,1.778749917714829432e-01,0.000000000000000000e+00,3.163314687692049709e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.858929559165971079e-02,1.771423391459345242e-01,0.000000000000000000e+00,3.180166553089918136e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.777967337036190143e-02,1.795352326928035536e-01,0.000000000000000000e+00,3.146099026352376260e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.736704052195726711e-02,1.787686456364609433e-01,7.594762072112524846e-03,3.038687030389307431e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.714241934514305676e-02,1.788313717912576040e-01,3.082076345564260800e-02,3.253482780805002417e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.651076733041838052e-02,1.795329341977668081e-01,4.424143486497265909e-02,3.175294254423545848e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.682219865587666674e-02,1.793106173894699618e-01,4.670927121444536784e-02,3.093023278137155607e+00
6.160000000000000142e+00,0.000000000000000000e+00,7.707563667112518613e-02,1.796750119900568099e-01,3.458996516634230134e-02,3.053863991047508719e+00
6.169999999999999929e+00,0.000000000000000000e+00,7.655782921485054793e-02,1.789100052372032401e-01,2.559979951083997396e-02,3.018168439157245864e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.583999875280293679e-02,1.788966977050158447e-01,0.000000000000000000e+00,3.092566386751126384e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.629070188533247643e-02,1.777584493235036533e-01,0.000000000000000000e+00,3.140992601745417279e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.654731959174894407e-02,1.767272125441798625e-01,0.000000000000000000e+00,3.125718119993243782e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.671700123819180650e-02,1.756353247477830948e-01,0.000000000000000000e+00,3.095176058068263014e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.667251880445641321e-02,1.757344240293935156e-01,0.000000000000000000e+00,3.156130126445660711e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.641852381544540773e-02,1.739445436818733703e-01,0.000000000000000000e+00,3.041377039578168961e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.662385055540592294e-02,1.764595828898270491e-01,0.000000000000000000e+00,2.787335898308395343e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.612333093964461506e-02,1.751399132410341453e-01,7.381913520674743268e-03,3.136066269304334853e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.654848860723635628e-02,1.753865428659116543e-01,1.559723210469534868e-02,3.153182932782334635e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.640442293962533549e-02,1.738979562028502290e-01,2.507683669860898135e-02,3.055927370201220405e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.588283500180996455e-02,1.757878191263441414e-01,2.273184720671974843e-02,3.223162282829564074e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.595408684925165910e-02,1.759043403108854209e-01,1.646153237990814061e-02,3.319719535411754574e+00
6.299999999999999822e+00,0.000000000000000000e+00,7.564582336743355673e-02,1.754327711869692885e-01,2.128016657101288595e-02,3.237502560943818608e+00
6.310000000000000497e+00,0.000000000000000000e+00,7.572165399973122824e-02,1.758432114907200194e-01,4.013614781692997902e-02,3.096484048240303988e+00
6.320000000000000284e+00,0.000000000000000000e+00,7.509810478443404436e-02,1.753816560540080727e-01,6.132991095642027074e-02,3.090926959802211993e+00
6.330000000000000071e+00,0.000000000000000000e+00,7.483434807135289080e-02,1.755735013689196933e-01,4.758438757717348144e-02,3.089882679167053947e+00
6.339999999999999858e+00,0.000000000000000000e+00,7.457137701082679204e-02,1.770755213228520919e-01,3.381446483517523000e-02,2.771169565377301414e+00
6.350000000000000533e+00,0.000000000000000000e+00,7.452936860688308407e-02,1.762533884639670423e-01,2.074816614956307564e-02,3.037561321693184713e+00
6.360000000000000320e+00,0.000000000000000000e+00,7.507754087407787769e-02,1.762490920816974782e-01,8.385155886886350857e-03,3.071386553983764589e+00
6.370000000000000107e+00,0.000000000000000000e+00,7.415605854905413241e-02,1.759740154697614911e-01,2.569828767718668541e-02,3.171570065355594714e+00
6.379999999999999893e+00,0.000000000000000000e+00,7.305962270424862237e-02,1.753550776386463839e-01,4.048614729932462769e-02,3.220042980309039571e+00
6.390000000000000568e+00,0.000000000000000000e+00,7.276350194933749183e-02,1.743011088942192643e-01,2.625637929266383050e-02,3.138477634520469017e+00
6.400000000000000355e+00,0.000000000000000000e+00,7.303917060110727555e-02,1.730035807341314402e-01,0.000000000000000000e+00,3.157433787459165586e+00
6.410000000000000142e+00,0.000000000000000000e+00,7.271606772504229932e-02,1.734506727466974263e-01,0.000000000000000000e+00,3.005347763557436824e+00
6.419999999999999929e+00,0.000000000000000000e+00,7.275152957328520631e-02,1.739503713280614594e-01,0.000000000000000000e+00,3.169406850599898906e+00
6.429999999999999716e+00,0.000000000000000000e+00,7.358099148321604888e-02,1.755123121553550103e-01,0.000000000000000000e+00,3.105724635013817903e+00
6.440000000000000391e+00,0.000000000000000000e+00,7.417022932779135380e-02,1.738092138923872376e-01,0.000000000000000000e+00,2.880422923032654570e+00
6.450000000000000178e+00,0.000000000000000000e+00,7.408719831652435528e-02,1.742469014333855037e-01,0.000000000000000000e+00,3.082574737015293831e+00
6.459999999999999964e+00,0.000000000000000000e+00,7.424150223093117784e-02,1.754906874220277246e-01,0.000000000000000000e+00,3.045701336292794270e+00
6.469999999999999751e+00,0.000000000000000000e+00,7.498916655608327264e-02,1.757082654541620714e-01,0.000000000000000000e+00,3.377948981075359125e+00
6.480000000000000426e+00,0.000000000000000000e+00,7.432284803586858279e-02,1.759302705368421260e-01,3.963569797572804795e-03,3.257036268228091114e+00
6.490000000000000213e+00,0.000000000000000000e+00,7.391404755480297795e-02,1.750148466656641366e-01,0.000000000000000000e+00,3.281346742389323001e+00
6.500000000000000000e+00,0.000000000000000000e+00,7.385441006849267909e-02,1.767811010879845879e-01,0.000000000000000000e+00,3.090366888580427851e+00
6.509999999999999787e+00,0.000000000000000000e+00,7.379386381337151024e-02,1.766102042720406606e-01,0.000000000000000000e+00,3.131078343674455144e+00
6.520000000000000462e+00,0.000000000000000000e+00,7.339415092232946802e-02,1.753461968319222630e-01,0.000000000000000000e+00,3.064160767501355576e+00
6.530000000000000249e+00,0.000000000000000000e+00,7.377199063678548108e-02,1.765305620863757974e-01,0.000000000000000000e+00,2.995582852281408748e+00
6.540000000000000036e+00,0.000000000000000000e+00,7.297311678932863477e-02,1.758536855155821144e-01,0.000000000000000000e+00,3.155802272119221819e+00
6.549999999999999822e+00,0.000000000000000000e+00,7.306570112006990914e-02,1.735181296375764848e-01,0.000000000000000000e+00,3.149940371250266047e+00
6.560000000000000497e+00,0.000000000000000000e+00,7.271594646597367984e-02,1.748999076261575358e-01,4.001570304212631081e-03,3.029510558950653465e+00
6.570000000000000284e+00,0.000000000000000000e+00,7.198565134398320076e-02,1.757364193610651271e-01,1.315874492438919539e-02,3.180001135977325255e+00
6.580000000000000071e+00,0.000000000000000000e+00,7.109452549074707361e-02,1.761687438621892532e-01,6.257105510456625538e-03,3.190167663045106572e+00
6.589999999999999858e+00,0.000000000000000000e+00,7.093336586168887126e-02,1.765708117947073774e-01,8.534802825939732593e-03,3.248966531220021992e+00
6.600000000000000533e+00,0.000000000000000000e+00,7.006255323906830645e-02,1.763268503030334111e-01,8.235373318481903002e-03,3.267750262135610484e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.987041778991631702e-02,1.770008629507086040e-01,0.000000000000000000e+00,3.109897980595217160e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.935484442906537927e-02,1.775663124112466795e-01,0.000000000000000000e+00,2.940053797050677709e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.990936561335221733e-02,1.767543871787506660e-01,0.000000000000000000e+00,3.053140612429336986e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.958841375892434178e-02,1.759576337384764766e-01,0.000000000000000000e+00,3.175963243928388469e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.877152880319295503e-02,1.743289371918265440e-01,0.000000000000000000e+00,3.046778004406658802e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.897807184364306010e-02,1.748807273195801537e-01,0.000000000000000000e+00,3.197680319358868761e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.847371087030511283e-02,1.762831613005259590e-01,1.372429719469087789e-02,3.159408003771209561e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.775452790515650026e-02,1.769985066897153125e-01,4.199632532619036740e-02,3.013492992511072277e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.771655216080386952e-02,1.755713265292038472e-01,6.323700839517820693e-02,3.135438529226298510e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.733897277832728845e-02,1.745960787461019459e-01,7.451267162257244059e-02,2.918361986139310194e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.735140951769562345e-02,1.748962763064925985e-01,7.814662070103244040e-02,2.980010141371618015e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.689965921591796427e-02,1.742364675910113847e-01,6.641437548553300041e-02,3.102395442425873728e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.635114758781343602e-02,1.738898286627235668e-01,2.793144235554777949e-02,3.164786078109957046e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.610954788789948078e-02,1.759065945424904409e-01,0.000000000000000000e+00,3.331914616669560569e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.642335024347922889e-02,1.754195347534737437e-01,0.000000000000000000e+00,3.039877800708395306e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.578935565981026967e-02,1.739523905580274976e-01,0.000000000000000000e+00,3.061626578524309306e+00
6.770000000000000462e+00,0.000000000000000000e+00,6.528766475033007111e-02,1.736156199807141476e-01,0.000000000000000000e+00,6.404513608169173366e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.524919629530567811e-02,1.722344080986071280e-01,3.556290380891277692e-02,6.295463800673103627e+00
6.790000000000000036e+00,0.000000000000000000e+00,6.501216680941555859e-02,1.727334789832523920e-01,7.349172065908657347e-02,6.403339664856300573e+00
6.799999999999999822e+00,0.000000000000000000e+00,6.503234781074571091e-02,1.727518000895606753e-01,8.868649849309032107e-02,6.273252504480262282e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.426665384783356028e-02,1.734554058008243582e-01,5.532975026676502373e-02,6.391885433396560678e+00
6.820000000000000284e+00,0.000000000000000000e+00,6.411962292640110972e-02,1.739282470675363457e-01,1.404788584352924946e-02,6.312363235000240991e+00
6.830000000000000071e+00,0.000000000000000000e+00,6.432889586240732316e-02,1.740581058572277795e-01,1.712208665194312612e-03,6.426800563618425777e+00
6.839999999999999858e+00,0.000000000000000000e+00,6.419899067599374454e-02,1.724806578024990766e-01,0.000000000000000000e+00,6.343790875777004956e+00
6.850000000000000533e+00,0.000000000000000000e+00,6.468478637048452606e-02,1.721922938593802299e-01,1.398822155199097930e-02,6.297900350822832394e+00
6.860000000000000320e+00,0.000000000000000000e+00,6.450579587626613376e-02,1.717531018399142406e-01,2.339647383847346870e-02,6.354033239121604559e+00
6.870000000000000107e+00,0.000000000000000000e+00,6.342878714684391239e-02,1.730596437405855226e-01,1.621748864381517691e-02,6.460593071569223689e+00
6.879999999999999893e+00,0.000000000000000000e+00,6.385189550086194099e-02,1.739175284303592917e-01,3.308563056579025795e-03,6.430247298244429643e+00
6.890000000000000568e+00,0.000000000000000000e+00,6.359677180822173592e-02,1.743968692740734405e-01,4.821651163727623188e-03,6.343864874657781705e+00
6.900000000000000355e+00,0.000000000000000000e+00,6.381022302913991195e-02,1.739818319244630096e-01,2.946948483430850488e-02,6.500565194462249785e+00
6.910000000000000142e+00,0.000000000000000000e+00,6.374402519410544976e-02,1.709816897499174815e-01,3.366159154701713063e-02,6.297009879619677619e+00
6.919999999999999929e+00,0.000000000000000000e+00,6.325969594277640329e-02,1.704499214950047359e-01,2.168844925740554680e-02,6.303275217787330575e+00
6.929999999999999716e+00,0.000000000000000000e+00,6.319733995861151477e-02,1.716948085116581091e-01,0.000000000000000000e+00,6.444350784353431116e+00
6.940000000000000391e+00,0.000000000000000000e+00,6.339233587255242719e-02,1.710585308254390369e-01,0.000000000000000000e+00,6.456900106367974956e+00
6.950000000000000178e+00,0.000000000000000000e+00,6.343461617249179785e-02,1.715033091765582329e-01,0.000000000000000000e+00,6.338518750516426437e+00
6.959999999999999964e+00,0.000000000000000000e+00,6.257627157038084253e-02,1.691542535877175180e-01,0.000000000000000000e+00,6.500224143188559900e+00
6.969999999999999751e+00,0.000000000000000000e+00,6.272846899715027458e-02,1.685233296705576089e-01,1.691312353134135152e-03,6.378322336936638415e+00
6.980000000000000426e+00,0.000000000000000000e+00,6.252068214368963761e-02,1.696050274108412970e-01,0.000000000000000000e+00,6.333694613997706391e+00
6.990000000000000213e+00,0.000000000000000000e+00,6.248220458131637650e-02,1.690247640913044302e-01,0.000000000000000000e+00,6.459624241295245817e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.196966037751170525e-02,1.669722272110390482e-01,0.000000000000000000e+00,6.309249409677817333e+00
7.009999999999999787e+00,0.000000000000000000e+00,6.223403052230263438e-02,1.671253497160850865e-01,0.000000000000000000e+00,6.453837506799449564e+00
7.020000000000000462e+00,0.000000000000000000e+00,6.271793581388743211e-02,1.661799745856825661e-01,0.000000000000000000e+00,6.423007175560650595e+00
7.030000000000000249e+00,0.000000000000000000e+00,6.264998987751964343e-02,1.669124166142531285e-01,0.000000000000000000e+00,6.443139889910210805e+00
7.040000000000000036e+00,0.000000000000000000e+00,6.175529621157577892e-02,1.653684714238337627e-01,0.000000000000000000e+00,6.391758520731943172e+00
7.049999999999999822e+00,0.000000000000000000e+00,6.152343221763529463e-02,1.639782272228974269e-01,0.000000000000000000e+00,6.441749603166043059e+00
7.060000000000000497e+00,0.000000000000000000e+00,6.090857760647840763e-02,1.632690766639022240e-01,0.000000000000000000e+00,6.333315105827749925e+00
7.070000000000000284e+00,0.000000000000000000e+00,6.107582482853067540e-02,1.621230559061080934e-01,0.000000000000000000e+00,6.384546382463245351e+00
7.080000000000000071e+00,0.000000000000000000e+00,6.176865805616975347e-02,1.635667723534182105e-01,0.000000000000000000e+00,6.368680673825162231e+00
7.089999999999999858e+00,0.000000000000000000e+00,6.160209804453969235e-02,1.628837147466731250e-01,0.000000000000000000e+00,6.122040329908707612e+00
7.100000000000000533e+00,0.000000000000000000e+00,6.133123094661172003e-02,1.625125609562755313e-01,0.000000000000000000e+00,6.123433061891868867e+00
7.110000000000000320e+00,0.000000000000000000e+00,6.092709082620836186e-02,1.630065343575680670e-01,0.000000000000000000e+00,6.398191090194171871e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.989333339629347719e-02,1.622595869852527517e-01,0.000000000000000000e+00,6.422379108390114943e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.902056475747125691e-02,1.605943983328304292e-01,0.000000000000000000e+00,6.459651144039275650e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.910255304095003021e-02,1.590198362805037846e-01,0.000000000000000000e+00,6.428908594212570549e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.963687675395264870e-02,1.585392360397547551e-01,1.636444064950813918e-02,6.296181942136659160e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.899989242436758791e-02,1.566560731503346682e-01,1.975354431240668868e-02,6.423576714857262004e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.819765290787549256e-02,1.557474176284916190e-01,4.052929971990043567e-02,6.419098747831141871e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.750111731547276339e-02,1.558828365008508854e-01,7.927926818028487033e-02,6.374248464888555787e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.767206969604378453e-02,1.563068059397040299e-01,5.430399720743407654e-02,6.316649562841861076e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.722813545057294643e-02,1.564897697352103656e-01,2.338796363064277184e-02,6.343428363012110438e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.694588421610376205e-02,1.566509883002670522e-01,2.573600930429951680e-02,6.392718538621791957e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.613598647947402875e-02,1.570958196867497936e-01,1.824034887292852111e-02,6.326320315738783506e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.621368556415746315e-02,1.598100959761945272e-01,2.932340232287760501e-02,6.355084870342903258e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.596023892842377778e-02,1.586661383570158734e-01,4.350170500890910424e-02,6.503335305386769960e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.618199277977450196e-02,1.580569120485569579e-01,1.351633383503563282e-02,6.238248895156327301e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.603502714920777228e-02,1.572185079642945127e-01,5.034254408086684396e-03,6.589537322837530020e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.582111124278971159e-02,1.570941041966130158e-01,9.556500575817958310e-03,6.419136734472097316e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.532438699276360367e-02,1.574855534284852476e-01,4.339638277153210801e-03,6.405839004980896867e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.471532976515210839e-02,1.565125091389622802e-01,2.432720881923816289e-02,6.278497865775769071e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.512869708648848038e-02,1.557705280527889868e-01,2.020737989408084162e-02,6.430500854097517482e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.506612785103660868e-02,1.559064051253226668e-01,0.000000000000000000e+00,6.321751755669009043e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.477959493050815060e-02,1.561710093277852984e-01,0.000000000000000000e+00,6.516958524207948855e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.463267305760904219e-02,1.563021439843535476e-01,7.250121642542085507e-03,6.399401696629168690e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.434161959529069247e-02,1.564156234851291072e-01,1.272872373547153518e-02,6.383088055019286777e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.487199338795266390e-02,1.553277958043192408e-01,2.747148211254734837e-02,6.311723455194158561e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.525717631034907096e-02,1.548768242755369784e-01,2.857686879474111846e-02,6.416312685706371255e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.488115054474636267e-02,1.552469726799676208e-01,3.604838630529328368e-03,6.562516412612727557e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.415918199576780223e-02,1.566936249766968103e-01,0.000000000000000000e+00,6.476244170466270766e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.365993064373908439e-02,1.557492872051934041e-01,0.000000000000000000e+00,6.392269265563082392e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.378625266051436510e-02,1.555425909892462211e-01,0.000000000000000000e+00,6.333606421579513146e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.467188337934688475e-02,1.555365382214528858e-01,0.000000000000000000e+00,6.030738945721098254e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.450146067059721822e-02,1.554592997033328594e-01,0.000000000000000000e+00,6.189841138188162617e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.523035432190451927e-02,1.544894781852360899e-01,0.000000000000000000e+00,6.458363397693106300e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.492502074332576006e-02,1.542253750520634625e-01,0.000000000000000000e+00,6.482929620645299984e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.549940564496657486e-02,1.552622383679383711e-01,0.000000000000000000e+00,6.344248760110127172e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.585006329991331481e-02,1.553617571203001479e-01,0.000000000000000000e+00,6.367628434603490817e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.664884686830523597e-02,1.541602017818028969e-01,0.000000000000000000e+00,6.284212137044071333e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.619489776741195403e-02,1.536820199207712956e-01,0.000000000000000000e+00,6.456254761018454857e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.682814646708813505e-02,1.530442189012163612e-01,0.000000000000000000e+00,6.352021988189756385e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.750178756567991822e-02,1.514930707594397963e-01,0.000000000000000000e+00,6.471706606577168230e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.816787438857535381e-02,1.517820426356974450e-01,0.000000000000000000e+00,6.470384504274408144e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.828567082171626917e-02,1.516147306425443819e-01,0.000000000000000000e+00,6.306293487323111790e+00
7.530000000000000249e+00,0.000000000000000000e+00,5.748678197045436339e-02,1.520649245480091283e-01,0.000000000000000000e+00,6.418219671115317659e+00
7.540000000000000036e+00,0.000000000000000000e+00,5.803599595841511805e-02,1.534821678097567088e-01,0.000000000000000000e+00,6.475805973314760600e+00
7.549999999999999822e+00,0.000000000000000000e+00,5.779576426341737072e-02,1.526895030589318358e-01,0.000000000000000000e+00,6.391350634238986750e+00
7.560000000000000497e+00,0.000000000000000000e+00,5.816773182550663557e-02,1.511952775873392218e-01,1.060657882863668723e-02,6.168509350681177672e+00
7.570000000000000284e+00,0.000000000000000000e+00,5.723485606235347717e-02,1.508372732672169370e-01,3.729103458300142560e-02,6.218149187815154022e+00
7.580000000000000071e+00,0.000000000000000000e+00,5.675205404551481037e-02,1.497076826084381140e-01,4.211566367425099988e-02,6.341737976445996239e+00
7.589999999999999858e+00,0.000000000000000000e+00,5.626485523146033257e-02,1.506598476059496372e-01,2.495640074968156000e-02,6.275649361888482325e+00
7.600000000000000533e+00,0.000000000000000000e+00,5.661782971985014623e-02,1.502980198699766512e-01,1.766486206221699884e-02,6.202085495967378570e+00
7.610000000000000320e+00,0.000000000000000000e+00,5.621231902715131262e-02,1.514279962592580409e-01,0.000000000000000000e+00,6.276279385235307373e+00
7.620000000000000107e+00,0.000000000000000000e+00,5.602099680384790836e-02,1.511559144613971450e-01,1.603499414986830907e-03,6.234784703101383663e+00
7.629999999999999893e+00,0.000000000000000000e+00,5.567973200896898789e-02,1.503041639573212129e-01,3.110130863386972519e-02,6.488713915223531359e+00
7.640000000000000568e+00,0.000000000000000000e+00,5.597025325912056981e-02,1.505406022763439433e-01,3.887461273308182724e-02,6.365483442052468632e+00
7.650000000000000355e+00,0.000000000000000000e+00,5.569902337684638077e-02,1.482304817655778206e-01,3.970879481649916554e-02,6.233608286689149125e+00
7.660000000000000142e+00,0.000000000000000000e+00,5.696000371264273165e-02,1.480869518757566283e-01,1.331237594973954871e-02,6.654962473808453183e+00
7.669999999999999929e+00,0.000000000000000000e+00,5.695059428082738240e-02,1.470749979221496473e-01,0.000000000000000000e+00,6.592741386864698683e+00
7.679999999999999716e+00,0.000000000000000000e+00,5.597665430697610495e-02,1.474137198305703611e-01,1.697647324109730071e-02,6.622955454004812559e+00
7.690000000000000391e+00,0.000000000000000000e+00,5.540724942635435329e-02,1.476040853757982496e-01,2.307277025326023856e-02,6.717416705777166541e+00
7.700000000000000178e+00,0.000000000000000000e+00,5.572814097608015660e-02,1.474478493264507473e-01,1.386806365393875376e-02,6.792149333998072969e+00
7.709999999999999964e+00,0.000000000000000000e+00,5.584076977515262108e-02,1.472047551560468071e-01,0.000000000000000000e+00,6.686450275134157906e+00
7.719999999999999751e+00,0.000000000000000000e+00,5.564830325081488588e-02,1.478986819337696490e-01,0.000000000000000000e+00,6.782080722521666161e+00
7.730000000000000426e+00,0.000000000000000000e+00,5.556329310444795000e-02,1.471194208137069359e-01,0.000000000000000000e+00,6.451444199599325913e+00
7.740000000000000213e+00,0.000000000000000000e+00,5.502864485324286681e-02,1.464404698900616808e-01,0.000000000000000000e+00,6.669383587258051804e+00
