# t,Source,R,A,B,C
5.810000000000000497e+00,0.000000000000000000e+00,6.680545823754344137e-02,2.067533762888011661e-01,0.000000000000000000e+00,6.623156092297208808e-01
5.820000000000000284e+00,0.000000000000000000e+00,6.648376031530946195e-02,2.061646364277785470e-01,0.000000000000000000e+00,7.084181946857821544e-01
5.830000000000000071e+00,0.000000000000000000e+00,6.612015897458538294e-02,2.064039520919619120e-01,2.154641131543743020e-03,5.910404941345139829e-01
5.839999999999999858e+00,0.000000000000000000e+00,6.546538001111271154e-02,2.065275759007421108e-01,1.292233603456304988e-02,5.168528538138640327e-01
5.850000000000000533e+00,0.000000000000000000e+00,6.533780173308151307e-02,2.054246571015437839e-01,8.098956225019764144e-03,5.707951634911156980e-01
5.860000000000000320e+00,0.000000000000000000e+00,6.454239981763873479e-02,2.072565895161588290e-01,0.000000000000000000e+00,6.867463923693313266e-01
5.870000000000000107e+00,0.000000000000000000e+00,6.488301687254262318e-02,2.067184097080431715e-01,0.000000000000000000e+00,5.271805075277298247e-01
5.879999999999999893e+00,0.000000000000000000e+00,6.487073315563982034e-02,2.061492310369667791e-01,0.000000000000000000e+00,7.667727075603881781e-01
5.889999999999999680e+00,0.000000000000000000e+00,6.552470732748116866e-02,2.064630397623292979e-01,2.850449598488893552e-03,5.250402145973516177e-01
5.900000000000000355e+00,0.000000000000000000e+00,6.563720183260816909e-02,2.063812413856226380e-01,0.000000000000000000e+00,4.842759392792237993e-01
5.910000000000000142e+00,0.000000000000000000e+00,6.596911754478770873e-02,2.044457401369041971e-01,1.935170260534985892e-03,6.875128783545458866e-01
5.919999999999999929e+00,0.000000000000000000e+00,6.606811756755684439e-02,2.032055620136368479e-01,9.611191732769586160e-03,5.728408212244298081e-01
5.929999999999999716e+00,0.000000000000000000e+00,6.629440931349123156e-02,2.029455867658030155e-01,2.217028667986713913e-02,6.899382596120935407e-01
5.940000000000000391e+00,0.000000000000000000e+00,6.669486245433568772e-02,2.010388917480156190e-01,5.264535251164995100e-02,7.487199655549016120e-01
5.950000000000000178e+00,0.000000000000000000e+00,6.600254924160044168e-02,2.025207156191347058e-01,4.684500889899149284e-02,8.282624962959056703e+00
5.959999999999999964e+00,0.000000000000000000e+00,6.543140669412640664e-02,2.042206029831893921e-01,3.469227591785969955e-02,8.012523451879960845e+00
5.969999999999999751e+00,0.000000000000000000e+00,6.608704358075762064e-02,2.055692448991990329e-01,2.894468183156225990e-02,7.977051965417057744e+00
5.980000000000000426e+00,0.000000000000000000e+00,6.599861363300356387e-02,2.055411990684524737e-01,2.331664251397126426e-03,8.129122038135255579e+00
5.990000000000000213e+00,0.000000000000000000e+00,6.685452246199784232e-02,2.076899213702959046e-01,1.285101773566578454e-02,8.180208375874002513e+00
6.000000000000000000e+00,0.000000000000000000e+00,6.761459332250238652e-02,2.068105780124229742e-01,1.505826584517763224e-02,7.936083159976129231e+00
6.009999999999999787e+00,0.000000000000000000e+00,6.799897131949424189e-02,2.064041603164477601e-01,1.168357859573719224e-02,8.105438429486410357e+00
6.020000000000000462e+00,0.000000000000000000e+00,6.782545204756033896e-02,2.072009695439949450e-01,2.089759913349378134e-02,8.126618899158250642e+00
6.030000000000000249e+00,0.000000000000000000e+00,6.794034635758738894e-02,2.063849053024838232e-01,0.000000000000000000e+00,8.148424525979345745e+00
6.040000000000000036e+00,0.000000000000000000e+00,6.738300329583769843e-02,2.065588171691172537e-01,0.000000000000000000e+00,8.177944907240961570e+00
6.049999999999999822e+00,0.000000000000000000e+00,6.712000994033612278e-02,2.069394320257808007e-01,0.000000000000000000e+00,7.886308202603282247e+00
6.060000000000000497e+00,0.000000000000000000e+00,6.770410651755982834e-02,2.053045062936132148e-01,0.000000000000000000e+00,8.249328712951758291e+00
6.070000000000000284e+00,0.000000000000000000e+00,6.694963985369163650e-02,2.036188663974266011e-01,0.000000000000000000e+00,8.087762570665534057e+00
6.080000000000000071e+00,0.000000000000000000e+00,6.757040774477601763e-02,2.040814477775972358e-01,0.000000000000000000e+00,8.039137111059766028e+00
6.089999999999999858e+00,0.000000000000000000e+00,6.804802215891266048e-02,2.028556323150117746e-01,4.747367781162553646e-05,7.973512480960794235e+00
6.100000000000000533e+00,0.000000000000000000e+00,6.800231273932610954e-02,2.042342498826018871e-01,2.524691596719508789e-03,8.023787327627694310e+00
6.110000000000000320e+00,0.000000000000000000e+00,6.689252317950057647e-02,2.033334575099297326e-01,0.000000000000000000e+00,7.935686881592939557e+00
6.120000000000000107e+00,0.000000000000000000e+00,6.658733114667095276e-02,2.033645972993319839e-01,0.000000000000000000e+00,8.122036820279197045e+00
6.129999999999999893e+00,0.000000000000000000e+00,6.644626834411634930e-02,2.031013846207899987e-01,0.000000000000000000e+00,7.994506074440804078e+00
6.140000000000000568e+00,0.000000000000000000e+00,6.607322282528299562e-02,2.032514001472051635e-01,0.000000000000000000e+00,8.065231624283757839e+00
6.150000000000000355e+00,0.000000000000000000e+00,6.594988271405155533e-02,2.030037091206412236e-01,0.000000000000000000e+00,8.021301041128284126e+00
6.160000000000000142e+00,0.000000000000000000e+00,6.578133974368839676e-02,2.014376095671001621e-01,4.293958297802458884e-02,7.933985805852591611e+00
6.169999999999999929e+00,0.000000000000000000e+00,6.629353563231404900e-02,2.007695750941674295e-01,6.921357859731738782e-02,7.939564169064767363e+00
6.179999999999999716e+00,0.000000000000000000e+00,6.621518398874005895e-02,2.000396956736966436e-01,1.185204721296823915e-01,8.222515120397822841e+00
6.190000000000000391e+00,0.000000000000000000e+00,6.645282213092183754e-02,2.004501203906286499e-01,1.451744328278241625e-01,7.934032853077357395e+00
6.200000000000000178e+00,0.000000000000000000e+00,6.594633494855522970e-02,1.977026689954891336e-01,1.331446829761618600e-01,8.016643534680682137e+00
6.209999999999999964e+00,0.000000000000000000e+00,6.633424170449767066e-02,1.976782013612938260e-01,1.385288381620585207e-01,8.005310860609244017e+00
6.219999999999999751e+00,0.000000000000000000e+00,6.592729347509553028e-02,1.972560140573520748e-01,9.534736378950668667e-02,7.988892964332323210e+00
6.230000000000000426e+00,0.000000000000000000e+00,6.609868088248976870e-02,1.962212488852351500e-01,3.267982287307757971e-02,8.158893921399259952e+00
6.240000000000000213e+00,0.000000000000000000e+00,6.671627238109388569e-02,1.964225018233493325e-01,0.000000000000000000e+00,8.026325312563136194e+00
6.250000000000000000e+00,0.000000000000000000e+00,6.570291745011819229e-02,1.945660786405928044e-01,0.000000000000000000e+00,8.202944571721500822e+00
6.259999999999999787e+00,0.000000000000000000e+00,6.536324970772044995e-02,1.949717288686103611e-01,0.000000000000000000e+00,8.170370569770167180e+00
6.270000000000000462e+00,0.000000000000000000e+00,6.439580894628652019e-02,1.961557762363215496e-01,0.000000000000000000e+00,8.201552701706400939e+00
6.280000000000000249e+00,0.000000000000000000e+00,6.465626172459797150e-02,1.946922861731720245e-01,0.000000000000000000e+00,8.043818792629897629e+00
6.290000000000000036e+00,0.000000000000000000e+00,6.424982337551060629e-02,1.935925791527511874e-01,6.729917055969113215e-03,8.027171401984798393e+00
6.299999999999999822e+00,0.000000000000000000e+00,6.415662609228896252e-02,1.941891556786414785e-01,3.585252131345096488e-02,7.862886258647124649e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.390086520363631728e-02,1.951819338174408391e-01,5.540224507570321033e-02,7.881515159676220073e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.377079511163648295e-02,1.939103546341145179e-01,3.666374248433787453e-02,8.323015380124905604e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.342845239655441059e-02,1.924118144179337297e-01,2.399297149764749101e-02,7.980320222291599208e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.294158046629219627e-02,1.910168341194046493e-01,7.333606633448231694e-03,8.037180818295979634e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.354456380435366536e-02,1.898979050681785241e-01,0.000000000000000000e+00,8.138908264558248007e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.317723476226323742e-02,1.907498958072419148e-01,0.000000000000000000e+00,7.999037286877749509e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.361153152116054421e-02,1.897421244598787027e-01,0.000000000000000000e+00,8.236282011128295721e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.291551178653777276e-02,1.880159230884163868e-01,0.000000000000000000e+00,7.810891094963017700e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.260415309183303689e-02,1.891048183416241535e-01,2.735021202675572485e-02,7.859229693616176959e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.296762360601282360e-02,1.892714145401842851e-01,3.466609384992477838e-02,8.120773381510616673e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.335187613718118449e-02,1.885685703182221618e-01,2.804094320584289007e-02,7.945869259183690581e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.420918864606665888e-02,1.862090153450296492e-01,1.730737929261369490e-02,8.042053927664801094e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.388109664946690913e-02,1.856228793788437803e-01,0.000000000000000000e+00,8.187528841879320396e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.470262301082095602e-02,1.855791122616470556e-01,0.000000000000000000e+00,8.125500971600244426e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.473780324667036123e-02,1.843259202385406359e-01,0.000000000000000000e+00,7.940666073930787050e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.467380781260398392e-02,1.833592123601895385e-01,0.000000000000000000e+00,7.969714545983485721e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.468559528193904007e-02,1.810914870781742958e-01,0.000000000000000000e+00,8.417394649383728833e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.470157743442865594e-02,1.821137064228720570e-01,7.107909737400594508e-03,8.492021607754255186e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.332219338037872736e-02,1.803744640900089291e-01,0.000000000000000000e+00,8.329924642457765316e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.222970504390426538e-02,1.803034526675691418e-01,0.000000000000000000e+00,8.610438733563112734e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.208716241614303105e-02,1.791969274498761699e-01,0.000000000000000000e+00,8.575831250928052540e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.126417303568280209e-02,1.803725303205403752e-01,0.000000000000000000e+00,8.554711782123126440e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.164733291259036352e-02,1.807102978559736728e-01,0.000000000000000000e+00,8.562363802340065888e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.132693056834202100e-02,1.802493891133052362e-01,0.000000000000000000e+00,8.502578189963255539e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.165291769990959708e-02,1.789480670823664910e-01,0.000000000000000000e+00,8.515900977863005039e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.216956258069637753e-02,1.784059185922244883e-01,0.000000000000000000e+00,8.554297848710815444e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.128157121623804132e-02,1.791225804592883608e-01,1.900377765960230628e-02,8.707583601986872424e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.160474198946093438e-02,1.804161908027617778e-01,3.871215300300678147e-02,8.522747739325756910e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.199491470253601366e-02,1.804149421339383830e-01,4.579616523691970587e-02,8.524616760365532286e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.169174486317333117e-02,1.825266102538694313e-01,1.966440949610200398e-02,8.554943086620593107e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.054879720237838631e-02,1.816381058315451047e-01,0.000000000000000000e+00,8.492905012453206837e+00
6.620000000000000107e+00,0.000000000000000000e+00,5.975734328224596714e-02,1.812702154622187756e-01,0.000000000000000000e+00,8.477790480460276612e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.021404715059538310e-02,1.812071582522078728e-01,0.000000000000000000e+00,8.461850013186547059e+00
6.640000000000000568e+00,0.000000000000000000e+00,5.975693056758375060e-02,1.797322341585984307e-01,0.000000000000000000e+00,8.436985534280976751e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.067638108551853121e-02,1.791941103189971796e-01,0.000000000000000000e+00,8.664084764785837223e+00
6.660000000000000142e+00,0.000000000000000000e+00,5.989449706412164343e-02,1.790488307084687480e-01,0.000000000000000000e+00,8.501018639359921636e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.058762194224528996e-02,1.785239692524020205e-01,0.000000000000000000e+00,8.637690148418831981e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.090889171414648473e-02,1.783933283245311974e-01,0.000000000000000000e+00,8.419212332478826610e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.023743854125231806e-02,1.786879545826735305e-01,0.000000000000000000e+00,8.625158447324860589e+00
6.700000000000000178e+00,0.000000000000000000e+00,5.992737178699843875e-02,1.767621397827295326e-01,0.000000000000000000e+00,8.482777139566627156e+00
6.709999999999999964e+00,0.000000000000000000e+00,5.994495500869931326e-02,1.753371292932743852e-01,6.548581424202129520e-03,8.534326231978068833e+00
6.719999999999999751e+00,0.000000000000000000e+00,5.941628333223657882e-02,1.733825805212202698e-01,8.346158923687006445e-03,8.437783198365067960e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.024953225845156024e-02,1.730148398116823083e-01,2.855381415774751585e-03,8.422997204579768749e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.017093407933043342e-02,1.730849384176892103e-01,0.000000000000000000e+00,8.311560862687235485e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.029594417376728244e-02,1.717059962575724630e-01,0.000000000000000000e+00,8.692867921893011385e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.022729171555302186e-02,1.718956975819854460e-01,0.000000000000000000e+00,8.589346034869301150e+00
6.770000000000000462e+00,0.000000000000000000e+00,5.986790076106247860e-02,1.722187771189448158e-01,0.000000000000000000e+00,8.657697883657299087e+00
6.780000000000000249e+00,0.000000000000000000e+00,5.994722236732820397e-02,1.708652869022214971e-01,0.000000000000000000e+00,8.604160295726170915e+00
6.790000000000000036e+00,0.000000000000000000e+00,5.922881968827867216e-02,1.711268891307889950e-01,0.000000000000000000e+00,8.714632087301675156e+00
6.799999999999999822e+00,0.000000000000000000e+00,5.863048697403798470e-02,1.699068058943318527e-01,1.440129959227546413e-03,8.696005933644894270e+00
6.810000000000000497e+00,0.000000000000000000e+00,5.788617430736896219e-02,1.694945325094014410e-01,0.000000000000000000e+00,8.434024551651640778e+00
6.820000000000000284e+00,0.000000000000000000e+00,5.777946901432588767e-02,1.701810632612155150e-01,0.000000000000000000e+00,8.549236504409321924e+00
6.830000000000000071e+00,0.000000000000000000e+00,5.781890912430624752e-02,1.694757515041898088e-01,0.000000000000000000e+00,8.562409482169286434e+00
6.839999999999999858e+00,0.000000000000000000e+00,5.859880227911627715e-02,1.685131580941586493e-01,0.000000000000000000e+00,8.589109018282268693e+00
6.850000000000000533e+00,0.000000000000000000e+00,5.865374293629932456e-02,1.692734341941740384e-01,0.000000000000000000e+00,8.518929325514125850e+00
6.860000000000000320e+00,0.000000000000000000e+00,5.904048306189504242e-02,1.692851744367243061e-01,0.000000000000000000e+00,8.596426659533337400e+00
6.870000000000000107e+00,0.000000000000000000e+00,5.834673057337774055e-02,1.683384361627110748e-01,0.000000000000000000e+00,8.667743465851073026e+00
6.879999999999999893e+00,0.000000000000000000e+00,5.809101522762924463e-02,1.681143196030270015e-01,0.000000000000000000e+00,8.705408976638114638e+00
6.890000000000000568e+00,0.000000000000000000e+00,5.785977964589521239e-02,1.672749839893482304e-01,1.534030323228376298e-02,8.655046739371030640e+00
6.900000000000000355e+00,0.000000000000000000e+00,5.829975447854592735e-02,1.700413072263384784e-01,4.280029615823628675e-02,8.558149439608836673e+00
6.910000000000000142e+00,0.000000000000000000e+00,5.861773537954340085e-02,1.700731398826944851e-01,5.652154258980977841e-02,8.458481665706802488e+00
6.919999999999999929e+00,0.000000000000000000e+00,5.819527911449796920e-02,1.698610541997620238e-01,7.435740818871221236e-02,8.649380327124518431e+00
6.929999999999999716e+00,0.000000000000000000e+00,5.811910762142286774e-02,1.700888770062398414e-01,4.230220764594136429e-02,8.597654776069186155e+00
6.940000000000000391e+00,0.000000000000000000e+00,5.719224822822600862e-02,1.706608824532816204e-01,1.188655556569547835e-02,8.667014929247907062e+00
6.950000000000000178e+00,0.000000000000000000e+00,5.697660418205145044e-02,1.699985121763282203e-01,0.000000000000000000e+00,8.441570731950996276e+00
6.959999999999999964e+00,0.000000000000000000e+00,5.750508096373690287e-02,1.689983122881957012e-01,0.000000000000000000e+00,8.314397093126986604e+00
6.969999999999999751e+00,0.000000000000000000e+00,5.821547046919848395e-02,1.694601187717078294e-01,0.000000000000000000e+00,8.760875654375709587e+00
6.980000000000000426e+00,0.000000000000000000e+00,5.846230499419200616e-02,1.691294743843173853e-01,0.000000000000000000e+00,8.609034123338361155e+00
6.990000000000000213e+00,0.000000000000000000e+00,5.810243509783702409e-02,1.677059068576360612e-01,4.325142527643792076e-03,8.463495561051587401e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.772513157657067906e-02,1.670500269303647756e-01,1.528104028015480828e-02,8.684821833861331442e+00
7.009999999999999787e+00,0.000000000000000000e+00,5.810216589211324167e-02,1.656592780187928771e-01,0.000000000000000000e+00,8.510368820505679111e+00
7.020000000000000462e+00,0.000000000000000000e+00,5.770008807067455309e-02,1.662332736386187559e-01,0.000000000000000000e+00,8.670535736967350360e+00
7.030000000000000249e+00,0.000000000000000000e+00,5.764577547386121048e-02,1.673470553637363134e-01,0.000000000000000000e+00,8.483418341296426135e+00
7.040000000000000036e+00,0.000000000000000000e+00,5.794275711101411902e-02,1.667806282629661352e-01,0.000000000000000000e+00,8.628250480240856390e+00
7.049999999999999822e+00,0.000000000000000000e+00,5.769666689162996492e-02,1.677995026646425247e-01,0.000000000000000000e+00,8.613247952333859203e+00
7.060000000000000497e+00,0.000000000000000000e+00,5.789907466311615403e-02,1.687605011107022324e-01,0.000000000000000000e+00,8.495984503050413750e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.858078318015320918e-02,1.674844255688313355e-01,2.970891381252564051e-03,8.502924118972645218e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.885593219819942878e-02,1.658173597277146638e-01,1.605145860666680815e-02,8.427476205663554154e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.871888222143886032e-02,1.659171976507212987e-01,1.224277639443867305e-02,8.441341848614881016e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.825530760452334034e-02,1.659958715146049313e-01,6.508561203552008095e-03,8.490660176871353215e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.802436422791129589e-02,1.654824933744203364e-01,0.000000000000000000e+00,8.415617628888433899e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.761274195634391582e-02,1.659126535974869143e-01,0.000000000000000000e+00,8.637337152009356700e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.685578501010989799e-02,1.653321912317272657e-01,0.000000000000000000e+00,8.434017639912109843e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.672196231629944574e-02,1.668995126877945434e-01,0.000000000000000000e+00,8.633844767460018943e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.617652253355041869e-02,1.681288450699328640e-01,0.000000000000000000e+00,8.574356157018842239e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.653296823762256340e-02,1.669515424194069342e-01,0.000000000000000000e+00,8.650481267355607073e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.680833180615474376e-02,1.681115694060997534e-01,0.000000000000000000e+00,8.486301854440503334e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.707559549047852565e-02,1.675763568535569292e-01,0.000000000000000000e+00,8.480758571307415394e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.646607398184537441e-02,1.673959385748019502e-01,0.000000000000000000e+00,8.454100170188311836e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.671067298945096230e-02,1.657176453524641935e-01,0.000000000000000000e+00,8.510646574629937788e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.627893538332805201e-02,1.644041009925671926e-01,0.000000000000000000e+00,8.474659401001538583e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.653380552959566541e-02,1.648596739924206855e-01,0.000000000000000000e+00,8.433534822082153326e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.716641232248730053e-02,1.642428584567602046e-01,0.000000000000000000e+00,8.523027040505903429e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.669625595274704194e-02,1.636677397438498771e-01,0.000000000000000000e+00,8.624037719636511667e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.703583495717789997e-02,1.634963245700024603e-01,8.180390418910162692e-03,8.661815286507541956e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.633373987640497016e-02,1.632506076213873503e-01,5.180582567225408552e-02,8.444112074722394112e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.651078332155545780e-02,1.625189146515238769e-01,4.484806913882485868e-02,8.547542632808378116e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.626305012009082118e-02,1.625073707943565093e-01,3.959838783616136115e-02,3.318596674543517366e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.530810319140963549e-02,1.622173224160098071e-01,1.148863902806260273e-02,3.402133262867293340e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.587839854751137925e-02,1.621381574037362439e-01,0.000000000000000000e+00,3.283850354763380164e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.529396268473008025e-02,1.610024339652624259e-01,0.000000000000000000e+00,3.345633850132539777e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.495026833874702699e-02,1.623886680226796220e-01,2.545681608665742793e-02,3.313685313085511730e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.466601957837122217e-02,1.619258498121473322e-01,5.406761256340325561e-02,3.370976676953034712e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.433021001478269274e-02,1.621404335271341146e-01,6.626972351920977500e-02,3.366471799900275119e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.404430945720405111e-02,1.614496946735358429e-01,3.772199975614021900e-02,3.269730912846886106e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.394825603587364432e-02,1.616904771232060278e-01,3.461999022715551294e-02,3.437160600201255800e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.375168239828612832e-02,1.621234725124581777e-01,2.070733146961665355e-02,3.413642785900633747e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.387507912777749625e-02,1.616523543950472985e-01,0.000000000000000000e+00,3.377711571556782477e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.292836620646054063e-02,1.619937255204592641e-01,0.000000000000000000e+00,3.374911558260301092e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.318779366920316914e-02,1.603233186823047329e-01,0.000000000000000000e+00,3.279170842346725845e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.298713076643454117e-02,1.600461409735477181e-01,0.000000000000000000e+00,3.379667114535920724e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.329019268998581860e-02,1.600542390067962173e-01,0.000000000000000000e+00,3.273204109253553540e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.371392512210164394e-02,1.590653724864467267e-01,0.000000000000000000e+00,3.271671954049413245e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.461311097457872271e-02,1.596208345301586840e-01,6.199831254961309275e-03,3.252548028889988174e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.505597202900183035e-02,1.594157740727092654e-01,4.555215492943258393e-02,3.484292047994125507e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.558529348221603883e-02,1.583583350176045179e-01,5.578849483289844563e-02,3.352841443841876767e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.483151532439704823e-02,1.578103065017275319e-01,2.800827193214521643e-02,3.193337281708593878e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.411819196183217245e-02,1.568203808158497026e-01,0.000000000000000000e+00,3.349739709777222352e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.420532256485188771e-02,1.542796690043115315e-01,0.000000000000000000e+00,3.464304675741181949e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.464304392162143420e-02,1.530341536535413660e-01,0.000000000000000000e+00,3.311995464444831505e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.455819555819692995e-02,1.526147948689960121e-01,0.000000000000000000e+00,3.399098751421967268e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.471501847655967782e-02,1.524682880510775107e-01,0.000000000000000000e+00,3.446432275835534131e+00
7.530000000000000249e+00,0.000000000000000000e+00,5.526990451402034876e-02,1.526090938269254460e-01,0.000000000000000000e+00,3.329964856041863541e+00
7.540000000000000036e+00,0.000000000000000000e+00,5.503700120093112103e-02,1.513214695702144730e-01,0.000000000000000000e+00,3.521612538995416930e+00
7.549999999999999822e+00,0.000000000000000000e+00,5.424527957908931164e-02,1.503226391804370066e-01,0.000000000000000000e+00,3.342102266919288578e+00
7.560000000000000497e+00,0.000000000000000000e+00,5.465332877763249414e-02,1.498444618343738599e-01,1.324299163650272115e-02,3.167661570818185890e+00
7.570000000000000284e+00,0.000000000000000000e+00,5.428866583359677478e-02,1.497983409014950473e-01,2.384570360964020572e-02,3.233924074693312001e+00
7.580000000000000071e+00,0.000000000000000000e+00,5.427211699442810455e-02,1.525379623574245613e-01,1.305056659088838986e-02,3.538746282735932613e+00
7.589999999999999858e+00,0.000000000000000000e+00,5.397684019931944799e-02,1.519361075190970300e-01,0.000000000000000000e+00,3.198920372749563867e+00
7.600000000000000533e+00,0.000000000000000000e+00,5.361979037715371849e-02,1.519876589181740068e-01,3.772934519398788225e-03,3.360398251188459362e+00
7.610000000000000320e+00,0.000000000000000000e+00,5.324901069483184424e-02,1.516251497971455586e-01,1.512107218112993499e-02,3.520612975260933641e+00
7.620000000000000107e+00,0.000000000000000000e+00,5.325455680901833300e-02,1.502914447161060874e-01,1.177207854440467244e-02,3.408232669869369680e+00
7.629999999999999893e+00,0.000000000000000000e+00,5.321242498129580972e-02,1.521430206869853752e-01,2.758360133336028308e-02,3.344620700729137308e+00
7.640000000000000568e+00,0.000000000000000000e+00,5.295264409757215879e-02,1.526240337598902541e-01,2.100534269673273724e-02,3.334335740476744192e+00
7.650000000000000355e+00,0.000000000000000000e+00,5.310932161685429781e-02,1.529877761310604323e-01,6.531994978522394357e-03,3.447531733500351692e+00
7.660000000000000142e+00,0.000000000000000000e+00,5.208496139546521519e-02,1.527775344846628580e-01,0.000000000000000000e+00,3.310778517305755120e+00
7.669999999999999929e+00,0.000000000000000000e+00,5.188397575607878870e-02,1.543839641424664400e-01,0.000000000000000000e+00,3.335358646661108040e+00
7.679999999999999716e+00,0.000000000000000000e+00,5.188855048194795927e-02,1.556603565117390120e-01,0.000000000000000000e+00,3.344049235463522951e+00
7.690000000000000391e+00,0.000000000000000000e+00,5.211195800760697744e-02,1.542577828995236600e-01,1.229608132888417894e-02,3.369970883035073417e+00
7.700000000000000178e+00,0.000000000000000000e+00,5.262382940543041537e-02,1.543663417467950882e-01,4.747058107170955971e-02,3.460729793299251789e+00
7.709999999999999964e+00,0.000000000000000000e+00,5.170347310543411956e-02,1.535591089350242244e-01,5.236401013139301008e-02,3.360810785061543626e+00
7.719999999999999751e+00,0.000000000000000000e+00,5.156761784522601033e-02,1.530014744672812399e-01,5.679026628771963181e-02,3.264766590657765200e+00
7.730000000000000426e+00,0.000000000000000000e+00,5.218298250071962130e-02,1.530403292591885900e-01,3.473922546983525261e-02,3.270135315907465756e+00
7.740000000000000213e+00,0.000000000000000000e+00,5.191956974902142696e-02,1.523699211634523265e-01,1.751040317366295979e-02,3.391639676478416021e+00
