# t,Source,R,A,B,C
2.895000000000000284e+01,0.000000000000000000e+00,3.751418662103986335e-02,9.584573667259765894e-02,8.855655343269626112e-01,3.133430488297589633e+00
2.900000000000000000e+01,0.000000000000000000e+00,3.676039837166162477e-02,9.338197139075969655e-02,8.492082477122857576e-01,3.006260410676393491e+00
2.905000000000000071e+01,0.000000000000000000e+00,3.764042787145448210e-02,9.251989402623257697e-02,8.357141433676814612e-01,2.986949740709463619e+00
2.910000000000000142e+01,0.000000000000000000e+00,3.825499646099542184e-02,9.510181785754902306e-02,8.330565410666788129e-01,3.006618082002270320e+00
2.915000000000000213e+01,0.000000000000000000e+00,3.964809643990953314e-02,9.085989817768502785e-02,8.696568067732660667e-01,3.099672056773663087e+00
2.920000000000000284e+01,0.000000000000000000e+00,4.055716276411950455e-02,8.703573314023167751e-02,8.931460050194475198e-01,3.189869476551643768e+00
2.925000000000000000e+01,0.000000000000000000e+00,3.987067748387281702e-02,8.497349176775464974e-02,8.959061591589952966e-01,3.043457576486794380e+00
2.930000000000000071e+01,0.000000000000000000e+00,3.893920368886490124e-02,8.574524316445977790e-02,9.012500017939311103e-01,3.119658946568965696e+00
2.935000000000000142e+01,0.000000000000000000e+00,3.767736819304643575e-02,8.328488266520198136e-02,9.108891406130988910e-01,2.979994031739011451e+00
2.940000000000000213e+01,0.000000000000000000e+00,3.578315495062941998e-02,8.418444512260468693e-02,9.365830361538132198e-01,3.014538926647846839e+00
2.945000000000000284e+01,0.000000000000000000e+00,3.371824805434562450e-02,8.527310824100776954e-02,9.455465439341609324e-01,3.010755307958360216e+00
2.950000000000000000e+01,0.000000000000000000e+00,3.533378102321210745e-02,8.487996262257899160e-02,9.478976655045010524e-01,2.988846800450086771e+00
2.955000000000000071e+01,0.000000000000000000e+00,3.577524891239294152e-02,8.686969747688165489e-02,9.355830956352280126e-01,3.031733285860104932e+00
2.960000000000000142e+01,0.000000000000000000e+00,3.571883275793334700e-02,8.549263319339453493e-02,9.026412811057908936e-01,3.055495761111146624e+00
2.965000000000000213e+01,0.000000000000000000e+00,3.443681025095149395e-02,8.426177167309804872e-02,8.782953092359969682e-01,3.072871209169431239e+00
2.970000000000000284e+01,0.000000000000000000e+00,3.564530001927549568e-02,8.553668978484686714e-02,8.718840781149096442e-01,2.926788372691435214e+00
2.975000000000000000e+01,0.000000000000000000e+00,3.445986013735766185e-02,8.696822335869620890e-02,8.679934831929867478e-01,3.022093401391107825e+00
2.980000000000000071e+01,0.000000000000000000e+00,3.417596307771553904e-02,8.534496250438104725e-02,8.579037319890983060e-01,3.081944458193336178e+00
2.985000000000000142e+01,0.000000000000000000e+00,3.298720243607410063e-02,8.749964657046803429e-02,8.570929748615898625e-01,3.079744165013252211e+00
2.990000000000000213e+01,0.000000000000000000e+00,3.274281618581870168e-02,8.602012516322529723e-02,8.414080425488312809e-01,3.055225635759912350e+00
2.995000000000000284e+01,0.000000000000000000e+00,3.180183432394865367e-02,8.720148232129082411e-02,8.199519564986643694e-01,3.110613688903702823e+00
3.000000000000000000e+01,0.000000000000000000e+00,3.034381798554896398e-02,8.899909282520343523e-02,8.106981010347443783e-01,3.097222419916031644e+00
3.005000000000000071e+01,0.000000000000000000e+00,3.252332151884971406e-02,8.633609271784167816e-02,8.041648693145048155e-01,2.991480206608881254e+00
3.010000000000000142e+01,0.000000000000000000e+00,3.313340400838687971e-02,8.534143913643253698e-02,8.193281395333031902e-01,3.133413691507730192e+00
3.015000000000000213e+01,0.000000000000000000e+00,3.101213854633962097e-02,8.252496120142562008e-02,8.510169160330446347e-01,3.123880159538983570e+00
3.020000000000000284e+01,0.000000000000000000e+00,2.949676055812859576e-02,8.191218750248438485e-02,8.830118155007915526e-01,3.095354328247660991e+00
3.025000000000000000e+01,0.000000000000000000e+00,3.031346144192965941e-02,7.790601041800641891e-02,8.928799888394817197e-01,3.012238235454124169e+00
3.030000000000000071e+01,0.000000000000000000e+00,3.004090554950839334e-02,7.540489552245373261e-02,8.837348125415426248e-01,3.129323379025024554e+00
3.035000000000000142e+01,0.000000000000000000e+00,3.102034542933784431e-02,7.471818527942453159e-02,8.632846774090249253e-01,3.040574232890422834e+00
3.040000000000000213e+01,0.000000000000000000e+00,2.853270161760428428e-02,7.472995924932847311e-02,8.594187045398887781e-01,2.915975304160496773e+00
3.045000000000000284e+01,0.000000000000000000e+00,2.640413925860519290e-02,7.496765035108719777e-02,8.764161292453422902e-01,3.031137305294691942e+00
3.050000000000000000e+01,0.000000000000000000e+00,2.478712236819859485e-02,7.197062400412930494e-02,9.058845330613549685e-01,3.014508831017909340e+00
3.055000000000000071e+01,0.000000000000000000e+00,2.416252882893768494e-02,7.510734193896921596e-02,9.437223916105876853e-01,3.239344719927445659e+00
3.060000000000000142e+01,0.000000000000000000e+00,2.283918389084800896e-02,7.317532470001476830e-02,9.322447387423764553e-01,3.068686053605175879e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.438262110873432031e-02,7.044665597892565967e-02,8.904171126977228345e-01,3.049752225930469685e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.417117473049373161e-02,6.582999088417379463e-02,8.211730487322639327e-01,3.024535298181109777e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.382125180397609565e-02,6.555570691776763104e-02,7.277738070292933958e-01,2.918634604221063800e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.235915449770325969e-02,6.437011391569541496e-02,6.498241048126772723e-01,3.085350862999549637e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.210696514547039193e-02,6.382249610933497797e-02,5.520828917845124195e-01,3.112303947836791540e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.317443568998767134e-02,6.408750066878717011e-02,4.295030556061604221e-01,3.007289621053263140e+00
3.095000000000000284e+01,0.000000000000000000e+00,2.113900608170232037e-02,6.113251736555535415e-02,3.196279704360487917e-01,3.142553752654186461e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.194485368825126528e-02,6.065524597958583952e-02,2.266606075286946020e-01,3.044336003644700028e+00
3.105000000000000071e+01,0.000000000000000000e+00,1.989039883822971491e-02,5.978079211010774163e-02,1.470096172777579924e-01,3.075516840915260897e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.155507816537791804e-02,5.891179689796652297e-02,8.485887469642695857e-02,3.111166818561271530e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.114094796380573682e-02,5.990018210783177449e-02,3.989655803509471049e-02,3.074261763349388943e+00
3.120000000000000284e+01,0.000000000000000000e+00,1.965885550353526148e-02,5.574599416525238132e-02,0.000000000000000000e+00,3.005421709965411470e+00
3.125000000000000000e+01,0.000000000000000000e+00,1.900442228842487424e-02,5.906138018898096642e-02,0.000000000000000000e+00,6.760230381557878587e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.026857096449511189e-02,5.974589933349946924e-02,0.000000000000000000e+00,6.638212406078027428e+00
3.135000000000000142e+01,0.000000000000000000e+00,1.947413975250119819e-02,5.932342185126227713e-02,0.000000000000000000e+00,6.704338483577119590e+00
3.140000000000000213e+01,0.000000000000000000e+00,1.876851690552672897e-02,5.985147293954712344e-02,0.000000000000000000e+00,6.652255980268694024e+00
3.145000000000000284e+01,0.000000000000000000e+00,1.885785093932793727e-02,5.988504495677593464e-02,7.767680737583795153e-03,6.785402625567534152e+00
3.150000000000000000e+01,0.000000000000000000e+00,1.897170213947916087e-02,5.752422689458824845e-02,0.000000000000000000e+00,6.914764419063375911e+00
3.155000000000000071e+01,0.000000000000000000e+00,1.925509379976231977e-02,5.989405629309691587e-02,0.000000000000000000e+00,6.852501877635644334e+00
3.160000000000000142e+01,0.000000000000000000e+00,1.796552316166736066e-02,5.845688963339146921e-02,1.853022082153058317e-02,4.876594132974032547e+00
3.165000000000000213e+01,0.000000000000000000e+00,1.747175019383661113e-02,6.579894038787027777e-02,1.476151898278491373e-02,5.069580824348520309e+00
3.170000000000000284e+01,0.000000000000000000e+00,1.789095143096571319e-02,6.064806817486578100e-02,1.495321118453539835e-02,4.991688470543126144e+00
3.175000000000000000e+01,0.000000000000000000e+00,1.975108157513650112e-02,6.123707638939401149e-02,2.577145841114618363e-02,4.935209811607154329e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.112356504389948861e-02,6.214932201331402339e-02,1.872417239684609144e-02,5.216599436259030220e+00
3.185000000000000142e+01,0.000000000000000000e+00,2.025085485997822968e-02,5.955206472339386742e-02,3.643528838767989136e-02,5.054944180911254747e+00
3.190000000000000213e+01,0.000000000000000000e+00,2.187996695459282215e-02,6.190820449966032840e-02,5.971914112033987337e-02,5.028467508929206353e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.277280073156235859e-02,6.513736593219232596e-02,4.734285867176912105e-02,5.176760713476726394e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.210951995043227911e-02,6.534363926960370939e-02,2.777582433763474412e-02,5.101143404298128736e+00
3.205000000000000426e+01,0.000000000000000000e+00,2.232279954466608735e-02,6.645418623925300472e-02,1.558118650338522967e-02,5.034018932844239735e+00
3.210000000000000142e+01,0.000000000000000000e+00,2.156527224815389318e-02,6.503267987408455075e-02,1.378065315168939924e-02,4.969331396910297904e+00
3.214999999999999858e+01,0.000000000000000000e+00,2.206356412997078839e-02,6.268322342719379048e-02,2.196594077239898482e-02,4.827109458899050409e+00
3.220000000000000284e+01,0.000000000000000000e+00,1.875559211879079813e-02,5.995773614545681779e-02,3.323068183383651869e-02,4.976012177276156301e+00
3.225000000000000000e+01,0.000000000000000000e+00,1.685861854892607356e-02,6.245629333294381441e-02,5.806785396277709677e-02,4.907889808039531232e+00
3.230000000000000426e+01,0.000000000000000000e+00,1.801999277958886425e-02,6.276616194513741365e-02,6.958332486978505149e-02,5.126407595279598439e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.883347011007295568e-02,6.495254058983793155e-02,5.461765926867892529e-02,4.969516726136295581e+00
3.239999999999999858e+01,0.000000000000000000e+00,2.046931151360770890e-02,5.886769044145197249e-02,5.235167659922222716e-02,5.108166194167265139e+00
3.245000000000000284e+01,0.000000000000000000e+00,1.961874468377636932e-02,5.790653490906443740e-02,1.606974398158093204e-02,4.983236087539640202e+00
3.250000000000000000e+01,0.000000000000000000e+00,2.089810456506310116e-02,5.974661862694258252e-02,0.000000000000000000e+00,5.011026208673006188e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.996637020281929673e-02,5.853622600767870859e-02,0.000000000000000000e+00,5.074320343713610626e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.893770963634138285e-02,6.211401805716265656e-02,0.000000000000000000e+00,4.841000869036891530e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.925425886636577058e-02,6.433105523338471243e-02,0.000000000000000000e+00,5.046987613650325777e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.890201698583810277e-02,6.546605445874222051e-02,0.000000000000000000e+00,4.905400397188946826e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.874583346793741792e-02,6.502083587962886879e-02,0.000000000000000000e+00,4.842589159174798930e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.735410901271862774e-02,6.142755512564327530e-02,0.000000000000000000e+00,4.865846480219117254e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.752426933620125291e-02,5.911660638732052497e-02,0.000000000000000000e+00,4.892080212432403208e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.595471884101660326e-02,5.474356235552306493e-02,0.000000000000000000e+00,5.210636351761974261e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.574953554102568459e-02,5.474102241598027135e-02,0.000000000000000000e+00,4.947247596170655015e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.562700193144383326e-02,5.209832537205413144e-02,0.000000000000000000e+00,1.790646706883157524e+00
3.305000000000000426e+01,0.000000000000000000e+00,1.585928709408918058e-02,5.147707385460714713e-02,0.000000000000000000e+00,1.825055880102157913e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.472974698573663484e-02,5.235309106550285752e-02,0.000000000000000000e+00,1.803710441607252024e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.431115005039485487e-02,5.264761150819353280e-02,2.183464207843859722e-02,1.778148837295282947e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.386953369149750148e-02,5.568638572951027654e-02,6.616565341793587129e-02,1.746205655940701540e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.414010557436457330e-02,5.796607855553547600e-02,9.566243633405030478e-02,1.763753924396560535e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.305779237105943007e-02,5.829199118839636234e-02,8.590592098489667483e-02,1.837804262494551422e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.309733685373340450e-02,5.608407819063873645e-02,5.656958517220760790e-02,4.244948480138226898e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.075525317929017233e-02,5.791410209791281183e-02,4.497626612323384759e-02,4.082484406402495658e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.067966417834165932e-02,6.183480572356514493e-02,2.238384303390753699e-02,3.957885165342630351e+00
3.350000000000000000e+01,0.000000000000000000e+00,9.783964250804414592e-03,6.111884897248062720e-02,0.000000000000000000e+00,4.029059748923597972e+00
3.355000000000000426e+01,0.000000000000000000e+00,9.339968306516512400e-03,5.803940501337185448e-02,0.000000000000000000e+00,4.035369969586763972e+00
3.360000000000000142e+01,0.000000000000000000e+00,8.596210121036566149e-03,5.927492640288464093e-02,0.000000000000000000e+00,3.813909088353939936e+00
3.364999999999999858e+01,0.000000000000000000e+00,8.712230169234769922e-03,5.907231056260819901e-02,4.024658943577985246e-03,4.077709050967418314e+00
3.370000000000000284e+01,0.000000000000000000e+00,5.017360660124423229e-03,6.253143435109240200e-02,2.890860100946958389e-02,3.922433961167249628e+00
3.375000000000000000e+01,0.000000000000000000e+00,4.521362270135201658e-03,6.230596166863271168e-02,2.352567002237686625e-02,3.918572206512000999e+00
3.380000000000000426e+01,0.000000000000000000e+00,5.522612369211438860e-03,6.138692441258145061e-02,7.727476597622419049e-03,3.836568269931700303e+00
3.385000000000000142e+01,0.000000000000000000e+00,6.830916468471406010e-03,6.379314527508571364e-02,0.000000000000000000e+00,3.908235006313561577e+00
3.389999999999999858e+01,0.000000000000000000e+00,6.401349687735527136e-03,6.876014300842291094e-02,0.000000000000000000e+00,4.030693498681377385e+00
3.395000000000000284e+01,0.000000000000000000e+00,5.724073288493749384e-03,6.875442777970956765e-02,0.000000000000000000e+00,3.958496827721444511e+00
3.400000000000000000e+01,0.000000000000000000e+00,6.802660107037884069e-03,7.070387513559837911e-02,9.781884117373219889e-03,4.120610084432108522e+00
3.405000000000000426e+01,0.000000000000000000e+00,7.636037889783968760e-03,6.904996510464793402e-02,1.876935003968461385e-02,3.986599975346426294e+00
3.410000000000000142e+01,0.000000000000000000e+00,6.707516193363316850e-03,6.891310293188854241e-02,1.486396786594499329e-02,4.068963681464896176e+00
3.414999999999999858e+01,0.000000000000000000e+00,6.356702978157385484e-03,7.006922576537409630e-02,3.278127861737736848e-02,8.119083231773455367e+00
3.420000000000000284e+01,0.000000000000000000e+00,7.752232397312493195e-03,7.172241104721981120e-02,5.436980139267845458e-02,8.217832757416275058e+00
3.425000000000000000e+01,0.000000000000000000e+00,7.258378103739373220e-03,6.946953042675164947e-02,5.009501123756213148e-02,8.129947177777136602e+00
3.430000000000000426e+01,0.000000000000000000e+00,7.732335913481453576e-03,7.115148378042918109e-02,3.644523778928868141e-02,8.059659977970907718e+00
3.435000000000000142e+01,0.000000000000000000e+00,6.862907964935633688e-03,7.433287104749664032e-02,2.116312426916315895e-02,7.977417281699678675e+00
3.439999999999999858e+01,0.000000000000000000e+00,7.513955295919266635e-03,7.260798448134013483e-02,0.000000000000000000e+00,8.129225068312383229e+00
3.445000000000000284e+01,0.000000000000000000e+00,6.224200825710622317e-03,7.283307122704930914e-02,0.000000000000000000e+00,8.224284983688333384e+00
3.450000000000000000e+01,0.000000000000000000e+00,4.528658256076741918e-03,7.569522509119468168e-02,3.791849536085359351e-02,8.093483174574494399e+00
3.455000000000000426e+01,0.000000000000000000e+00,3.394845064754475287e-03,7.537997116431964517e-02,4.417448136616149157e-02,8.066859945541247967e+00
3.460000000000000142e+01,0.000000000000000000e+00,3.217383724537636793e-03,7.322785231243111870e-02,4.914488507979496851e-02,8.290104099938698567e+00
3.464999999999999858e+01,0.000000000000000000e+00,3.062904565190013688e-03,6.853014422426108310e-02,4.355383441486709167e-02,8.151330016435426984e+00
3.470000000000000284e+01,0.000000000000000000e+00,4.072400066994098095e-03,7.347719953766683465e-02,2.661717363756869320e-03,8.107541653593010267e+00
3.475000000000000000e+01,0.000000000000000000e+00,3.315855853677692269e-03,7.291664029294503413e-02,0.000000000000000000e+00,8.176360239311440736e+00
3.480000000000000426e+01,0.000000000000000000e+00,2.718228033007277951e-03,7.502926670627672878e-02,0.000000000000000000e+00,8.047423920356646221e+00
3.485000000000000142e+01,0.000000000000000000e+00,9.441766389286399431e-04,7.479586460988232877e-02,0.000000000000000000e+00,8.044008996791971455e+00
3.489999999999999858e+01,0.000000000000000000e+00,7.763102377086794539e-04,7.487130774041957093e-02,0.000000000000000000e+00,8.108940611054581638e+00
3.495000000000000284e+01,0.000000000000000000e+00,3.385063764605190364e-04,7.659104343768606549e-02,0.000000000000000000e+00,1.934677056828221442e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.042190700703254230e-03,7.687146359821729613e-02,0.000000000000000000e+00,2.079407465164298863e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.316459691582788291e-03,7.737958638999506422e-02,0.000000000000000000e+00,2.012750297621512807e+00
3.510000000000000142e+01,0.000000000000000000e+00,3.160670855093694175e-03,7.823809454463606650e-02,0.000000000000000000e+00,1.737990228887513755e+00
3.514999999999999858e+01,0.000000000000000000e+00,2.231306076263222908e-03,7.838654321203110398e-02,0.000000000000000000e+00,2.016676903892768546e+00
3.520000000000000284e+01,0.000000000000000000e+00,2.889250373593926953e-03,7.704675837282051742e-02,1.425459025750856756e-02,2.072190121078069769e+00
3.525000000000000000e+01,0.000000000000000000e+00,2.956758507113518147e-03,7.631653839142525653e-02,1.820667843956276510e-02,1.901712110985288140e+00
3.530000000000000426e+01,0.000000000000000000e+00,3.453145477411410664e-03,7.437563343942850402e-02,1.671973544460557404e-02,1.680298111784722437e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.806701952787133662e-03,7.502684094615706678e-02,2.109892943482648622e-02,1.783842111127490915e+00
3.539999999999999858e+01,0.000000000000000000e+00,1.875560021234132799e-03,7.750806258975764806e-02,2.342643794994792028e-02,1.962053729859888795e+00
3.545000000000000284e+01,0.000000000000000000e+00,1.284731210317408999e-03,7.907724869258271616e-02,2.873580225874429808e-02,2.115279836427015336e+00
3.550000000000000000e+01,0.000000000000000000e+00,1.104943126406395925e-03,8.007041039322422560e-02,4.267829998312375889e-02,1.944383600166958326e+00
3.555000000000000426e+01,0.000000000000000000e+00,2.197957852314647194e-03,8.304588584514592531e-02,4.889929039645789927e-02,1.992705190021653250e+00
3.560000000000000142e+01,0.000000000000000000e+00,2.663915004763506202e-03,8.171838502933585768e-02,6.684447776944046904e-03,1.828770267013855477e+00
3.564999999999999858e+01,0.000000000000000000e+00,1.604280442795788563e-03,7.629720956897456663e-02,0.000000000000000000e+00,1.885897456034035802e+00
3.570000000000000284e+01,0.000000000000000000e+00,2.616796564547158380e-03,7.546401888206770436e-02,0.000000000000000000e+00,2.027915191969229980e+00
3.575000000000000000e+01,0.000000000000000000e+00,3.097713649087703493e-03,7.582463185897812818e-02,0.000000000000000000e+00,1.753707529795512698e+00
3.580000000000000426e+01,0.000000000000000000e+00,2.433070058734187070e-03,7.498523440653505345e-02,0.000000000000000000e+00,1.827913614656527352e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.962670705091902525e-03,7.445129133793533527e-02,2.727921995819935358e-02,7.637855300099123390e-01
3.589999999999999858e+01,0.000000000000000000e+00,1.991486485647194979e-03,7.501650750180340055e-02,3.733202816690553427e-02,5.372008494041421445e-01
3.595000000000000284e+01,0.000000000000000000e+00,1.484805527604598965e-04,7.729244768936545384e-02,2.997733888628001733e-02,5.895435957898884638e-01
3.600000000000000000e+01,0.000000000000000000e+00,1.708194160357685582e-05,7.507098179286067485e-02,2.436156427411324127e-02,9.436347159262399309e-01
3.605000000000000426e+01,0.000000000000000000e+00,2.407644654579203358e-03,7.942291976505223838e-02,1.829531282459159053e-02,8.434168766741108048e-01
3.610000000000000142e+01,0.000000000000000000e+00,4.359627450108522102e-03,8.053054273377259487e-02,2.741625480577326857e-02,6.204819820351248350e-01
3.614999999999999858e+01,0.000000000000000000e+00,6.162185127699410653e-03,8.267665131707342685e-02,4.212494145160775028e-02,9.901024771159674387e-01
3.620000000000000284e+01,0.000000000000000000e+00,6.658402028338844189e-03,8.412195437522988761e-02,2.669528284282183042e-02,7.323620020107179940e-01
3.625000000000000000e+01,0.000000000000000000e+00,7.512559615170780018e-03,8.356281045122793127e-02,8.978186667809659113e-03,7.659746056157433758e-01
3.630000000000000426e+01,0.000000000000000000e+00,5.358165127612343238e-03,8.558434762167375920e-02,0.000000000000000000e+00,7.674877645583298991e-01
3.635000000000000142e+01,0.000000000000000000e+00,4.466403288339762523e-03,8.481527226944410303e-02,0.000000000000000000e+00,8.011981648624060259e-01
3.639999999999999858e+01,0.000000000000000000e+00,3.993593871214680402e-03,8.464608888024316435e-02,0.000000000000000000e+00,8.278182878366385777e-01
3.645000000000000284e+01,0.000000000000000000e+00,4.705159476870856596e-03,8.660418549896252427e-02,0.000000000000000000e+00,7.063418769416762721e-01
3.650000000000000000e+01,0.000000000000000000e+00,3.504657270997628415e-03,8.571006909749902258e-02,0.000000000000000000e+00,8.202948571225561203e-01
3.655000000000000426e+01,0.000000000000000000e+00,3.776648382411774193e-03,8.788153419054807458e-02,0.000000000000000000e+00,7.735731996599977123e-01
3.660000000000000142e+01,0.000000000000000000e+00,2.829368319740364034e-03,8.954243562891164854e-02,1.423605313694639891e-02,8.672820245217373047e-01
3.664999999999999858e+01,0.000000000000000000e+00,2.516870269646524771e-03,8.898753510362815422e-02,2.761504586152380147e-02,8.065048832314206662e-01
3.670000000000000284e+01,0.000000000000000000e+00,2.545313825474619217e-03,8.617126196171774610e-02,3.473779284676421775e-02,5.942235973671873284e-01
3.675000000000000000e+01,0.000000000000000000e+00,1.913077308048444832e-03,8.740036503341055973e-02,3.073614149727662420e-02,8.471985955982487271e-01
3.680000000000000426e+01,0.000000000000000000e+00,1.690824576049596104e-03,9.073140829008867481e-02,2.790409212274586742e-02,5.660859007471542581e-01
3.685000000000000142e+01,0.000000000000000000e+00,5.629996131891093058e-04,8.988678237179689723e-02,2.041671331867839223e-02,6.156129479705466645e-01
3.689999999999999858e+01,0.000000000000000000e+00,1.086066208988566584e-03,8.692765340871698443e-02,1.026612461366620439e-02,7.193358643580091139e-01
3.695000000000000284e+01,0.000000000000000000e+00,1.241493528463774457e-03,8.965243210809488439e-02,7.535439919125723127e-03,5.552844060981561025e-01
3.700000000000000000e+01,0.000000000000000000e+00,1.542986660300885464e-03,9.343589510415520327e-02,7.600452065193382539e-03,8.419800511746241556e-01
3.705000000000000426e+01,0.000000000000000000e+00,2.428371709934638769e-03,9.137655823312351711e-02,6.778012350105036901e-03,9.310648021176322064e-01
3.710000000000000142e+01,0.000000000000000000e+00,5.359940980577408871e-04,8.800331041578127178e-02,0.000000000000000000e+00,6.309830860484368920e-01
3.714999999999999858e+01,0.000000000000000000e+00,2.066037463282995468e-03,8.445170089369449795e-02,4.245386148062843534e-04,8.026669250244330422e-01
3.720000000000000284e+01,0.000000000000000000e+00,9.246284647375930654e-04,8.547530811116613170e-02,1.900807141294194244e-02,7.814482000002209716e-01
3.725000000000000000e+01,0.000000000000000000e+00,2.686546871709137325e-03,8.382704830551281072e-02,2.727362655906317296e-02,6.781643948631106422e-01
3.730000000000000426e+01,0.000000000000000000e+00,1.301708128066011300e-03,8.344782785961935012e-02,3.138695442669347385e-02,7.982874395213425123e-01
3.735000000000000142e+01,0.000000000000000000e+00,3.430714177127822898e-03,8.386336501325465653e-02,4.116821088129191120e-02,8.193037417943578316e-01
3.739999999999999858e+01,0.000000000000000000e+00,4.763901319890895963e-03,8.500437694799452271e-02,8.055326882000089089e-03,7.809515879954693762e-01
3.745000000000000284e+01,0.000000000000000000e+00,4.091224156092908640e-03,8.822893687095548221e-02,0.000000000000000000e+00,8.365556074189912650e-01
3.750000000000000000e+01,0.000000000000000000e+00,2.829265786410262076e-03,8.605693643867226572e-02,0.000000000000000000e+00,9.098102803301491015e-01
3.755000000000000426e+01,0.000000000000000000e+00,2.533751330914317968e-03,8.572745917582900999e-02,0.000000000000000000e+00,8.664131570942290583e-01
3.760000000000000142e+01,0.000000000000000000e+00,3.504156330033770736e-03,8.946233224062322131e-02,0.000000000000000000e+00,7.182808196879622020e-01
3.764999999999999858e+01,0.000000000000000000e+00,3.437653677235761110e-03,8.564235376783602138e-02,1.895216099054462464e-02,8.546158289423614329e-01
3.770000000000000284e+01,0.000000000000000000e+00,2.600394308086005288e-03,8.571544235333086736e-02,1.196321045152441351e-02,7.462924411503554234e-01
3.775000000000000000e+01,0.000000000000000000e+00,3.538408731335595647e-03,8.696351146151889977e-02,0.000000000000000000e+00,7.136248454288144361e-01
3.780000000000000426e+01,0.000000000000000000e+00,3.652298732285399422e-03,8.681013628030155582e-02,0.000000000000000000e+00,9.860861292239647691e-01
3.785000000000000142e+01,0.000000000000000000e+00,6.002890166463915878e-03,8.565296403664988956e-02,0.000000000000000000e+00,8.167299209837288743e-01
3.789999999999999858e+01,0.000000000000000000e+00,5.511073712409409256e-03,8.358413160566742495e-02,0.000000000000000000e+00,8.577302893844905851e-01
3.795000000000000284e+01,0.000000000000000000e+00,6.322578267917494318e-03,7.995203979113500725e-02,0.000000000000000000e+00,9.043747025168521469e-01
3.800000000000000000e+01,0.000000000000000000e+00,6.990243369792085992e-03,7.650814262711583269e-02,2.564632258043558419e-02,8.581844271925869183e-01
3.805000000000000426e+01,0.000000000000000000e+00,5.353534209271086641e-03,7.402948167392506273e-02,3.487317367165779919e-02,7.458230645810143278e-01
3.810000000000000142e+01,0.000000000000000000e+00,5.767303290196929520e-03,7.148397661829579419e-02,3.917001958998605343e-02,7.574380699761426028e-01
3.814999999999999858e+01,0.000000000000000000e+00,5.173775543439961683e-03,7.422558069529675007e-02,3.857714569516398906e-02,5.848872522541648244e-01
3.820000000000000284e+01,0.000000000000000000e+00,3.452114576091407702e-03,7.537881632166028301e-02,1.395194124640133405e-02,6.839545671918222380e-01
3.825000000000000000e+01,0.000000000000000000e+00,2.394653792241785688e-03,7.628839594113169531e-02,9.796750017659807547e-04,7.990752310425098814e-01
3.830000000000000426e+01,0.000000000000000000e+00,1.901866438959274631e-03,7.569436818211232321e-02,0.000000000000000000e+00,9.269861154024312544e-01
3.835000000000000142e+01,0.000000000000000000e+00,1.271521008987887540e-03,7.833034498746685448e-02,0.000000000000000000e+00,7.950007538495833526e-01
3.840000000000000568e+01,0.000000000000000000e+00,9.775018084376909007e-04,8.032774967181677273e-02,0.000000000000000000e+00,7.994323114046144596e-01
3.845000000000000284e+01,0.000000000000000000e+00,1.440128058896008017e-03,8.112166714319830885e-02,9.237390613207017986e-04,9.009826631861820312e-01
3.850000000000000000e+01,0.000000000000000000e+00,4.674291924091145741e-04,7.988568846928925660e-02,1.934738970446922557e-02,5.503340442115239872e-01
3.855000000000000426e+01,0.000000000000000000e+00,3.573854103233166054e-04,8.141048733412857563e-02,4.078673134275226375e-02,7.808277302940034303e-01
3.860000000000000142e+01,0.000000000000000000e+00,-6.103941320227898332e-04,8.246068752571440730e-02,6.773538107505105987e-02,8.734561476400516389e-01
