# t,Source,R,A,B,C
2.900000000000000000e+01,0.000000000000000000e+00,2.271119453231831842e-02,1.201156612885203034e-01,8.075845645594713629e-01,3.485361314625992080e+00
2.905000000000000071e+01,0.000000000000000000e+00,2.289762457401425463e-02,1.220132678988860575e-01,8.218176774181363831e-01,2.529779745923251832e-01
2.910000000000000142e+01,0.000000000000000000e+00,2.237259572813914132e-02,1.229497363980116414e-01,8.443174544613477606e-01,3.073797615678183215e-01
2.915000000000000213e+01,0.000000000000000000e+00,2.367046883928865600e-02,1.244179963584970128e-01,8.444934771742924617e-01,4.367642763650547710e-01
2.920000000000000284e+01,0.000000000000000000e+00,2.534459503771903030e-02,1.252780088381426904e-01,8.638175497504120282e-01,2.950964149439175843e-01
2.925000000000000000e+01,0.000000000000000000e+00,2.545348362038582155e-02,1.257830884297545526e-01,8.695113865505966766e-01,3.394237307558952144e-01
2.930000000000000071e+01,0.000000000000000000e+00,2.619924161631275589e-02,1.244637663019996787e-01,8.598751918356032364e-01,2.443073293498468357e-01
2.935000000000000142e+01,0.000000000000000000e+00,2.787049141775915090e-02,1.233526625339478322e-01,8.539689745097893692e-01,5.143507954538535376e-01
2.940000000000000213e+01,0.000000000000000000e+00,2.815621973009743706e-02,1.234268572543793241e-01,8.308740937905106927e-01,3.963911666736502082e-01
2.945000000000000284e+01,0.000000000000000000e+00,2.800162093230679564e-02,1.210468522586381351e-01,8.243485307380009619e-01,3.676102784760615361e-01
2.950000000000000000e+01,0.000000000000000000e+00,2.848687995688968175e-02,1.173269251122348866e-01,8.255690016149579424e-01,3.113300234731858351e-01
2.955000000000000071e+01,0.000000000000000000e+00,2.791052075020966639e-02,1.157728794245792142e-01,8.314980951861711267e-01,2.765870026948614169e-01
2.960000000000000142e+01,0.000000000000000000e+00,2.618337151834423948e-02,1.139476410713175791e-01,8.561532620231744328e-01,2.993580516302804528e-01
2.965000000000000213e+01,0.000000000000000000e+00,2.736449097260547011e-02,1.136987732016378344e-01,8.609803970332851053e-01,4.958874695632920493e-01
2.970000000000000284e+01,0.000000000000000000e+00,2.726024187457623191e-02,1.132863524475236222e-01,8.594214921601224244e-01,2.150111523378085421e-01
2.975000000000000000e+01,0.000000000000000000e+00,2.794079076946605344e-02,1.127705177028244105e-01,8.440135997620737962e-01,3.687778035599373339e-01
2.980000000000000071e+01,0.000000000000000000e+00,2.759265850126820310e-02,1.112942570081201371e-01,8.191506176717733290e-01,3.087590103851206025e-01
2.985000000000000142e+01,0.000000000000000000e+00,2.769994426885548713e-02,1.081875269864561173e-01,8.105062884410382251e-01,4.049008720691559260e-01
2.990000000000000213e+01,0.000000000000000000e+00,2.732858022496612721e-02,1.052567800683974070e-01,7.929708613395656247e-01,2.248001841735005613e-01
2.995000000000000284e+01,0.000000000000000000e+00,2.708440373150336825e-02,1.038279743271501437e-01,8.029685802821013851e-01,2.468939066178671426e-01
3.000000000000000000e+01,0.000000000000000000e+00,2.801664239057675629e-02,1.049593321820660174e-01,8.300313788092981149e-01,3.297885089636407585e-01
3.005000000000000071e+01,0.000000000000000000e+00,2.460546462662707365e-02,1.079340735750983216e-01,8.423342681332578463e-01,4.181977100025962013e-01
3.010000000000000142e+01,0.000000000000000000e+00,2.394131493770209479e-02,1.091500329079741205e-01,8.465579226000130575e-01,4.393474977228726264e-01
3.015000000000000213e+01,0.000000000000000000e+00,2.486716239711180693e-02,1.087233071175389282e-01,8.356306240636143245e-01,4.330766387425246111e-01
3.020000000000000284e+01,0.000000000000000000e+00,2.411632770655263575e-02,1.059427108717891086e-01,8.205515621416954453e-01,4.399005408290334707e+00
3.025000000000000000e+01,0.000000000000000000e+00,2.568293692226975705e-02,1.057654407395215296e-01,7.907646021176326645e-01,1.048539947749401957e+00
3.030000000000000071e+01,0.000000000000000000e+00,2.496283541604486442e-02,1.058010343920547935e-01,7.844923698844636917e-01,1.042248089521616849e+00
3.035000000000000142e+01,0.000000000000000000e+00,2.489998905199557883e-02,1.041000847018960368e-01,8.019183083349848973e-01,1.197589395745386032e+00
3.040000000000000213e+01,0.000000000000000000e+00,2.390622855878137346e-02,1.022923239640510101e-01,8.122985771446480374e-01,1.190911696408036180e+00
3.045000000000000284e+01,0.000000000000000000e+00,2.427059658174736401e-02,1.014606145462801368e-01,8.495900338375895755e-01,1.123034784505810402e+00
3.050000000000000000e+01,0.000000000000000000e+00,2.437815831696719948e-02,1.007794448849650276e-01,8.761053642237268679e-01,1.152096749329929226e+00
3.055000000000000071e+01,0.000000000000000000e+00,2.595702502303990841e-02,1.001987713612281228e-01,8.674480665947783553e-01,9.783407312637973918e-01
3.060000000000000142e+01,0.000000000000000000e+00,2.480219439500059783e-02,1.027850264538762437e-01,8.526825811629041851e-01,1.395546073053092195e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.374861111068995653e-02,1.006068672896506533e-01,8.446702452475357559e-01,1.057468490021849394e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.393060270783318316e-02,9.704052213253870629e-02,8.455805378368652647e-01,1.313536892124405053e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.386674367221358964e-02,9.453598745597145692e-02,8.719279881054609049e-01,1.081060954292964116e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.246026731040016641e-02,9.548617079813208341e-02,9.071555313567716272e-01,1.074121147099542650e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.088724570690232707e-02,9.618939990933100814e-02,9.145338975084321698e-01,9.634844227157842722e-01
3.090000000000000213e+01,0.000000000000000000e+00,2.081522484233845963e-02,9.582940420002607207e-02,8.933161998978805807e-01,9.803039408035247870e-01
3.095000000000000284e+01,0.000000000000000000e+00,2.047423977356971000e-02,9.208899334108826273e-02,8.599696890562903429e-01,1.050984224253617150e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.040223460961188007e-02,9.248411214891426313e-02,8.314608260752607283e-01,1.010331827987301478e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.194784901577175040e-02,9.061366356727609817e-02,8.070441553340821361e-01,1.208495117272912589e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.231938197762273202e-02,9.491581918488956049e-02,8.277457244396757563e-01,1.090773037876483720e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.122237864378665254e-02,9.274817099423600386e-02,8.579455995057866380e-01,1.069150477836940949e+00
3.120000000000000284e+01,0.000000000000000000e+00,2.153282212719189945e-02,9.421798162017756828e-02,8.531625947928835885e-01,1.290178029440392393e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.186961902127681351e-02,9.547536850316404311e-02,8.619948278940283704e-01,9.977253428463326301e-01
3.130000000000000071e+01,0.000000000000000000e+00,2.237553147617179009e-02,9.201106845063364292e-02,8.463856588813279958e-01,1.118974140316342680e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.319889189921688424e-02,9.050073508037173586e-02,8.218678593746758798e-01,1.310665379336690251e+00
3.140000000000000213e+01,0.000000000000000000e+00,2.127169731840685904e-02,8.910057366085527564e-02,8.276323722153412499e-01,1.070519027622276909e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.038400414573455707e-02,8.457019326290468597e-02,8.047614400468050544e-01,1.045014116099105106e+00
3.150000000000000000e+01,0.000000000000000000e+00,2.190306155397514845e-02,8.074850757749511831e-02,7.465805063838077960e-01,5.667036219964234789e+00
3.155000000000000071e+01,0.000000000000000000e+00,2.232458181270527767e-02,7.984830923540375824e-02,6.811678527955327134e-01,5.578689829249446674e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.141453827610256822e-02,8.245705565226323086e-02,5.829755321848930638e-01,5.605502045194605820e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.117776751594623724e-02,8.259175877902114049e-02,4.567971993948461984e-01,5.632553464477453531e+00
3.170000000000000284e+01,0.000000000000000000e+00,2.116111965184550373e-02,8.571632362005587868e-02,3.773601065393442644e-01,5.609820490291637540e+00
3.175000000000000000e+01,0.000000000000000000e+00,2.030332296412793586e-02,8.752338440804165176e-02,2.880594796780954758e-01,5.779915467482211966e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.149172715926453078e-02,8.994929720419556074e-02,1.958970278051755942e-01,5.729843512044912046e+00
3.185000000000000142e+01,0.000000000000000000e+00,2.265276872422549923e-02,8.809843052777989458e-02,1.590068340054905383e-01,5.636907358134107149e+00
3.190000000000000213e+01,0.000000000000000000e+00,2.405991834391950010e-02,8.874874582004829704e-02,9.820698743488134874e-02,5.639786202587227848e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.142181028613046601e-02,9.059117423581364292e-02,5.743838477974866352e-02,5.426698102995552553e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.137966537483429463e-02,9.133699734522292280e-02,2.872586463499643764e-02,5.607477273194535705e+00
3.205000000000000426e+01,0.000000000000000000e+00,1.971300914060555506e-02,8.868480922296913260e-02,0.000000000000000000e+00,5.633775994147064203e+00
3.210000000000000142e+01,0.000000000000000000e+00,1.965162020836431350e-02,8.892956782074293298e-02,0.000000000000000000e+00,9.485463656171365443e+00
3.214999999999999858e+01,0.000000000000000000e+00,1.824471501436533000e-02,8.915339275531140861e-02,0.000000000000000000e+00,9.599056613000488625e+00
3.220000000000000284e+01,0.000000000000000000e+00,1.801583264683467508e-02,8.801247461251671123e-02,0.000000000000000000e+00,9.703227686186250978e+00
3.225000000000000000e+01,0.000000000000000000e+00,1.738593462530595504e-02,9.198232278549636765e-02,0.000000000000000000e+00,9.686692896201025249e+00
3.230000000000000426e+01,0.000000000000000000e+00,1.724218440766399699e-02,9.424650357706029769e-02,1.521118004415051433e-02,9.573580727663097534e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.709898055064430072e-02,9.285992107392770922e-02,2.393324007609039239e-02,9.336462478545337618e+00
3.239999999999999858e+01,0.000000000000000000e+00,1.628991270378561326e-02,9.640688446700952652e-02,4.042569295842932120e-02,9.508852680226492993e+00
3.245000000000000284e+01,0.000000000000000000e+00,1.681026202676092624e-02,9.772138569059810043e-02,4.947026643644967386e-02,9.542745151063233067e+00
3.250000000000000000e+01,0.000000000000000000e+00,1.742415026683729468e-02,9.608846811201328386e-02,3.144279536342313441e-02,9.595416473743116015e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.802319528340317820e-02,9.209886584982444890e-02,1.917110877171793529e-02,9.516162086978983581e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.775576821109417502e-02,9.246919785155305327e-02,4.183426060316400736e-05,9.586398002816371999e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.782913132756236765e-02,9.208779751201968955e-02,0.000000000000000000e+00,9.455253290338287542e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.717903878397045517e-02,9.179822435701286143e-02,2.402713968754092294e-02,9.452558077214924026e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.613628761071856169e-02,9.173935759059932693e-02,2.453952297648064051e-02,9.516575167618984921e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.575740528729775367e-02,9.258317893717650515e-02,2.545027987105026590e-02,9.460491351435758034e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.507717062530647065e-02,8.903215146501099186e-02,6.556482491864350226e-03,9.397500076700838534e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.732600813387008554e-02,8.988069290679888412e-02,0.000000000000000000e+00,9.496197798237203003e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.861917612269758243e-02,9.071938148138286584e-02,0.000000000000000000e+00,9.510826891677668371e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.060603172918075779e-02,9.089537215051286811e-02,0.000000000000000000e+00,9.627091993178076734e+00
3.305000000000000426e+01,0.000000000000000000e+00,1.874892140401889992e-02,8.952313803404354786e-02,0.000000000000000000e+00,9.637822598673999153e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.920764473632518426e-02,9.197707495508074260e-02,0.000000000000000000e+00,9.481895379027415416e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.882111729510241999e-02,8.908499892938785691e-02,0.000000000000000000e+00,9.594847745782541182e+00
3.320000000000000284e+01,0.000000000000000000e+00,2.009137129621979545e-02,8.976351384109911014e-02,0.000000000000000000e+00,9.669604818479962560e+00
3.325000000000000000e+01,0.000000000000000000e+00,2.067696186120945162e-02,8.920711524033880790e-02,0.000000000000000000e+00,9.501281804504046136e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.592650551110752488e-02,9.071875942139388804e-02,0.000000000000000000e+00,9.595849630637996341e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.797200642041046903e-02,9.292080927737654539e-02,0.000000000000000000e+00,9.563180989065283910e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.677721962124983923e-02,9.478150471635644891e-02,1.722501966456322850e-02,9.521544870753833933e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.647613152034781495e-02,9.699676035337126412e-02,2.844412624088510713e-02,5.078488211817821174e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.541211707700382468e-02,9.654315877070300533e-02,8.046018626294993564e-03,5.212916555021695153e+00
3.355000000000000426e+01,0.000000000000000000e+00,1.697662279303031874e-02,9.845294142936714121e-02,0.000000000000000000e+00,5.099656266025205831e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.649940256689274090e-02,1.009503230910179239e-01,0.000000000000000000e+00,5.045559911552356169e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.651968815772574331e-02,1.017426358891173610e-01,0.000000000000000000e+00,5.136299614699426641e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.577799880909045924e-02,1.010623949858889259e-01,0.000000000000000000e+00,5.000055214428329009e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.560563184107392233e-02,9.797579787565681431e-02,1.357498130162993442e-02,5.090276451326202434e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.515299382118209456e-02,9.627174637730022411e-02,2.349922709580659977e-02,5.003444975589104615e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.591693289876149400e-02,9.354599358549248178e-02,1.292768458186512211e-02,4.978335144505156684e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.647078590971850706e-02,9.473161652705358593e-02,6.395457179987433169e-03,5.068883691514558087e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.634647215906732259e-02,9.491180947060888495e-02,2.249993609152219597e-03,5.170615340096756718e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.600205672132175294e-02,9.747587921964021018e-02,0.000000000000000000e+00,5.037557640957531113e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.575364565187094973e-02,9.516603362765274632e-02,5.728255076154001313e-04,5.066603801925254835e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.731717447975100743e-02,9.392624051867083657e-02,2.504850323733457534e-02,9.015825644103027114e-01
3.414999999999999858e+01,0.000000000000000000e+00,1.643026865149198323e-02,9.656862019564922683e-02,4.353886788064363633e-02,8.343057241986351347e-01
3.420000000000000284e+01,0.000000000000000000e+00,1.667199191378016671e-02,1.018423997855713997e-01,5.870894918923454803e-02,9.444544433523538451e-01
3.425000000000000000e+01,0.000000000000000000e+00,1.646624986426072426e-02,1.016863679279107202e-01,3.153075291744512898e-02,7.553018160715214702e-01
3.430000000000000426e+01,0.000000000000000000e+00,1.615609611448852803e-02,1.015131473462594081e-01,0.000000000000000000e+00,8.151598661941108492e-01
3.435000000000000142e+01,0.000000000000000000e+00,1.628100980397276590e-02,1.014925161285717692e-01,0.000000000000000000e+00,6.370025140766800931e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.375165173771791295e-02,9.809130305339540390e-02,0.000000000000000000e+00,5.985487969388749718e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.464223664268096345e-02,9.735402282971002130e-02,0.000000000000000000e+00,6.267251346703371695e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.439215219891382992e-02,9.868969853212321286e-02,8.381633256066806092e-03,6.125224685324400120e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.508994559684786671e-02,9.690904796213893613e-02,2.844382498029467479e-02,6.091287974016384332e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.388686267356894870e-02,9.569659610134308159e-02,9.640583869191931415e-03,6.080096581897429076e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.448824239327726852e-02,9.627998751003299938e-02,0.000000000000000000e+00,8.250710531783395751e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.377233382654836392e-02,9.446246010137321347e-02,0.000000000000000000e+00,8.304313720355022355e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.188832565763050901e-02,9.302937252100677845e-02,0.000000000000000000e+00,8.251133189465138074e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.132911220525905510e-02,8.885356650455496219e-02,0.000000000000000000e+00,8.191006010306550067e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.174259862144215807e-02,8.979122492893343299e-02,0.000000000000000000e+00,8.249300298973873069e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.029234130065980260e-02,9.362443245921071855e-02,2.643834962774111808e-04,8.176378752970069996e+00
3.495000000000000284e+01,0.000000000000000000e+00,7.699962502089440636e-03,9.608767778290933093e-02,2.447003744213036708e-02,8.371627364173271246e+00
3.500000000000000000e+01,0.000000000000000000e+00,6.813044084882929549e-03,9.281816660164600441e-02,1.771053579625038107e-02,8.302959092784943707e+00
3.505000000000000426e+01,0.000000000000000000e+00,6.530156093911286368e-03,9.321476099009079475e-02,0.000000000000000000e+00,8.152555012905471798e+00
3.510000000000000142e+01,0.000000000000000000e+00,3.327792055195748569e-03,9.200557062663464181e-02,2.773550339176265693e-03,8.313402982094981297e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.461259077787771792e-03,9.084116863136090791e-02,9.511483155916263671e-03,9.126298097535137543e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.182840909706908000e-03,9.012031073413763471e-02,2.537900711118761324e-02,9.146029290196679540e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.793719353080866019e-03,8.781120304662554110e-02,3.712927847370365436e-02,9.248941278738554317e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.927556194547150499e-03,8.626718416127504563e-02,2.634896881517482040e-02,9.255572509353660493e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.450965718103924221e-03,8.641629125250371857e-02,2.243300489344612902e-02,9.329556944057809886e+00
3.539999999999999858e+01,0.000000000000000000e+00,2.724182764062957774e-03,8.717791418006869131e-02,4.355543291181591253e-02,9.180024979324588941e+00
3.545000000000000284e+01,0.000000000000000000e+00,3.729774835709247401e-03,8.744490349743903879e-02,3.861605014304608785e-02,9.301163563717951277e+00
3.550000000000000000e+01,0.000000000000000000e+00,1.639547248132352218e-03,8.208180561939766584e-02,8.694371906560381669e-03,9.158875688564348749e+00
3.555000000000000426e+01,0.000000000000000000e+00,2.584540497126728426e-03,8.398373302682714259e-02,3.675783581327689287e-03,9.296742106845174547e+00
3.560000000000000142e+01,0.000000000000000000e+00,2.196939416491632165e-03,8.807034528337676083e-02,0.000000000000000000e+00,9.282309568632086894e+00
3.564999999999999858e+01,0.000000000000000000e+00,2.174157950300620225e-03,8.928845740074770054e-02,1.710743353274747636e-02,9.216548836805202427e+00
3.570000000000000284e+01,0.000000000000000000e+00,2.094183360154956534e-03,8.829603633365570858e-02,5.502137467790760295e-02,9.215157513340450635e+00
3.575000000000000000e+01,0.000000000000000000e+00,2.525490072604968939e-03,8.611558283412107384e-02,5.539300832344509068e-02,9.231818564177549646e+00
3.580000000000000426e+01,0.000000000000000000e+00,3.957555689534751966e-03,8.844606782792698019e-02,3.072610632191459523e-02,9.292072021436382556e+00
3.585000000000000142e+01,0.000000000000000000e+00,5.157272325740563934e-03,9.049713677399592870e-02,1.385411415869198387e-02,9.296644180646071121e+00
3.589999999999999858e+01,0.000000000000000000e+00,5.693638905150132795e-03,9.229951127641664033e-02,0.000000000000000000e+00,1.796198007278796416e+00
3.595000000000000284e+01,0.000000000000000000e+00,7.078285587073076049e-03,9.192240280744040648e-02,0.000000000000000000e+00,1.605326357344934340e+00
3.600000000000000000e+01,0.000000000000000000e+00,5.468454669172445083e-03,9.704388287322927853e-02,0.000000000000000000e+00,1.696458683047343152e+00
3.605000000000000426e+01,0.000000000000000000e+00,5.435846448637917869e-03,9.258405631365887456e-02,0.000000000000000000e+00,1.685310809434591217e+00
3.610000000000000142e+01,0.000000000000000000e+00,6.268246065311830484e-03,9.451289066186002730e-02,1.304614026547747455e-02,1.802788782229961750e+00
3.614999999999999858e+01,0.000000000000000000e+00,4.375370523382136195e-03,9.221010889530592558e-02,2.092196539334819153e-02,1.719875020741375549e+00
3.620000000000000284e+01,0.000000000000000000e+00,5.153793714188420472e-03,8.919380600696337480e-02,1.954205455867041169e-02,1.808501692639578495e+00
3.625000000000000000e+01,0.000000000000000000e+00,3.111238644738726494e-03,9.126767252231023086e-02,4.166579055632572970e-02,2.771790642413197059e+00
3.630000000000000426e+01,0.000000000000000000e+00,3.373439669040286058e-03,9.336285019159577814e-02,4.621569952628169775e-02,2.766813993449953824e+00
3.635000000000000142e+01,0.000000000000000000e+00,1.552185680334136446e-03,9.543178365182859724e-02,3.150728204865821391e-02,2.732297051034970004e+00
3.639999999999999858e+01,0.000000000000000000e+00,8.870541399752647450e-04,9.699754267623256210e-02,0.000000000000000000e+00,3.029327160012795339e+00
3.645000000000000284e+01,0.000000000000000000e+00,7.584891861423972807e-04,9.631745902348262667e-02,0.000000000000000000e+00,2.930719882481830574e+00
3.650000000000000000e+01,0.000000000000000000e+00,9.349252036671095150e-04,9.608683844772003546e-02,0.000000000000000000e+00,2.878128298342630398e+00
3.655000000000000426e+01,0.000000000000000000e+00,2.035278466230486250e-03,9.753185995424701327e-02,0.000000000000000000e+00,2.765640069294569958e+00
3.660000000000000142e+01,0.000000000000000000e+00,3.086834160967644701e-03,9.334293945594675235e-02,0.000000000000000000e+00,2.775566484152396374e+00
3.664999999999999858e+01,0.000000000000000000e+00,1.431375889889366761e-03,9.459803639863732794e-02,0.000000000000000000e+00,2.967744872081681695e+00
3.670000000000000284e+01,0.000000000000000000e+00,1.980352097296268592e-03,9.597988300518661697e-02,0.000000000000000000e+00,2.722410435572704124e+00
3.675000000000000000e+01,0.000000000000000000e+00,-2.825028013349432932e-04,9.480812945193126118e-02,0.000000000000000000e+00,2.868635776534810944e+00
3.680000000000000426e+01,0.000000000000000000e+00,-2.222187600122869835e-03,9.418787477909178196e-02,0.000000000000000000e+00,2.808011688821753893e+00
3.685000000000000142e+01,0.000000000000000000e+00,-1.822787798398616509e-04,9.426086314932655141e-02,0.000000000000000000e+00,2.870318722569555892e+00
3.689999999999999858e+01,0.000000000000000000e+00,4.550398071240620485e-04,9.354874129183639309e-02,0.000000000000000000e+00,2.806336463504270906e+00
3.695000000000000284e+01,0.000000000000000000e+00,3.053232364466006328e-03,9.284906302078604901e-02,0.000000000000000000e+00,2.848317143619747416e+00
3.700000000000000000e+01,0.000000000000000000e+00,3.688183298654590467e-03,9.623471092020471906e-02,0.000000000000000000e+00,2.891230823525182903e+00
3.705000000000000426e+01,0.000000000000000000e+00,3.140322906120726707e-03,9.596537521327072606e-02,0.000000000000000000e+00,2.996266500075600803e+00
3.710000000000000142e+01,0.000000000000000000e+00,4.234770319947027753e-03,9.344790933075938777e-02,0.000000000000000000e+00,2.891418381377697244e+00
3.714999999999999858e+01,0.000000000000000000e+00,4.247847511299262385e-03,9.538834154070541249e-02,0.000000000000000000e+00,2.849269156807657133e+00
3.720000000000000284e+01,0.000000000000000000e+00,4.504635985764368460e-03,9.771161974240848147e-02,0.000000000000000000e+00,2.845265140743128196e+00
3.725000000000000000e+01,0.000000000000000000e+00,4.092825881719826080e-03,9.899039032776478508e-02,0.000000000000000000e+00,2.887112246860601417e+00
3.730000000000000426e+01,0.000000000000000000e+00,4.163220548897427972e-03,9.818844681467973901e-02,9.231567964403549625e-03,2.866166519047824490e+00
3.735000000000000142e+01,0.000000000000000000e+00,5.777571512597780637e-03,1.007896657346496333e-01,2.018886285176431025e-02,2.929459222685690811e+00
3.739999999999999858e+01,0.000000000000000000e+00,6.779510290218083816e-03,1.035254614643503490e-01,4.175415999233128561e-02,2.672347680899676448e+00
3.745000000000000284e+01,0.000000000000000000e+00,6.694612803585419519e-03,1.027293332824475436e-01,7.922872146109224967e-02,2.894419845560918692e+00
3.750000000000000000e+01,0.000000000000000000e+00,7.257035225498181114e-03,9.689715038672808145e-02,7.500575919291589677e-02,2.754791883297526667e+00
3.755000000000000426e+01,0.000000000000000000e+00,5.908536560803026236e-03,9.621458074987532250e-02,5.673206998049815097e-02,2.831865920450010066e+00
3.760000000000000142e+01,0.000000000000000000e+00,5.820562003512206629e-03,9.387210910189726365e-02,3.717261577262846728e-02,2.659704580440462873e+00
3.764999999999999858e+01,0.000000000000000000e+00,4.155385428271744612e-03,9.308642686226925589e-02,2.186260289164926665e-02,2.752450506628411286e+00
3.770000000000000284e+01,0.000000000000000000e+00,3.229235823220062869e-03,9.499362699935968990e-02,3.973590289347005144e-02,2.877631652495508341e+00
3.775000000000000000e+01,0.000000000000000000e+00,4.562287941137417938e-03,9.521178821912851253e-02,4.012716266044413088e-02,2.882669086660218927e+00
3.780000000000000426e+01,0.000000000000000000e+00,4.818469951771463429e-03,9.458761311202770750e-02,4.234004752082897588e-02,2.755690540475796979e+00
3.785000000000000142e+01,0.000000000000000000e+00,4.418456205001267990e-03,9.774347102092507955e-02,4.809979155261986938e-02,2.901212169378044603e+00
3.789999999999999858e+01,0.000000000000000000e+00,7.227250941684104993e-03,9.723576079047126230e-02,3.001643754761236862e-02,2.913664940251897484e+00
3.795000000000000284e+01,0.000000000000000000e+00,6.183036032170330897e-03,9.533762243272385362e-02,8.339454441756564973e-03,2.648071539592439017e+00
3.800000000000000000e+01,0.000000000000000000e+00,6.356414394427694833e-03,9.908571769487913017e-02,3.945084295511838701e-03,2.896350905685659338e+00
3.805000000000000426e+01,0.000000000000000000e+00,7.752487194703606282e-03,9.955542242168249900e-02,0.000000000000000000e+00,3.114393830411225750e+00
3.810000000000000142e+01,0.000000000000000000e+00,8.507453106594210779e-03,9.975407780104124378e-02,0.000000000000000000e+00,2.830528634172758462e+00
3.814999999999999858e+01,0.000000000000000000e+00,9.152642275789987097e-03,9.973994862874492606e-02,9.533520926670365631e-03,2.801305160541510908e+00
3.820000000000000284e+01,0.000000000000000000e+00,8.199057516134315021e-03,1.003632711957633400e-01,0.000000000000000000e+00,2.949143369625343514e+00
3.825000000000000000e+01,0.000000000000000000e+00,8.306528504624077422e-03,9.985343478495216363e-02,0.000000000000000000e+00,2.645051619294742196e+00
3.830000000000000426e+01,0.000000000000000000e+00,8.743795665103913303e-03,9.803850908899047756e-02,0.000000000000000000e+00,2.868238969206533096e+00
3.835000000000000142e+01,0.000000000000000000e+00,9.936759383742048424e-03,9.799142780733315072e-02,0.000000000000000000e+00,2.808244793958272645e+00
3.840000000000000568e+01,0.000000000000000000e+00,8.878537092649640278e-03,9.942417393069177822e-02,0.000000000000000000e+00,2.870454245151826900e+00
3.845000000000000284e+01,0.000000000000000000e+00,6.996110929216503918e-03,1.021708655590481685e-01,0.000000000000000000e+00,2.882777015206888116e+00
3.850000000000000000e+01,0.000000000000000000e+00,5.049533237441264713e-03,1.046554313290209426e-01,0.000000000000000000e+00,2.901999280563281935e+00
3.855000000000000426e+01,0.000000000000000000e+00,5.534848224654461898e-03,1.073738307668247738e-01,0.000000000000000000e+00,2.781351095663189277e+00
3.860000000000000142e+01,0.000000000000000000e+00,6.920884980530816674e-03,1.097121575961527012e-01,0.000000000000000000e+00,2.963027539974242508e+00
3.865000000000000568e+01,0.000000000000000000e+00,6.902158010495497084e-03,1.096107038355179919e-01,8.655838941348621349e-04,2.973778828143426090e+00
