# t,Source,R,A,B,C
2.905000000000000071e+01,0.000000000000000000e+00,3.271197381053159159e-02,1.251051282119855224e-01,9.058133569885388203e-01,2.939856779059105918e+00
2.910000000000000142e+01,0.000000000000000000e+00,3.178661514010040767e-02,1.260155471528195681e-01,8.825224944961405082e-01,2.826139632363654730e+00
2.915000000000000213e+01,0.000000000000000000e+00,3.334543082933601188e-02,1.260690806876987591e-01,8.677092974676787751e-01,3.010155864076004217e+00
2.920000000000000284e+01,0.000000000000000000e+00,3.268957939668297452e-02,1.258753803894388235e-01,8.481845754781941471e-01,2.976168349077424669e+00
2.925000000000000000e+01,0.000000000000000000e+00,3.110091379684546894e-02,1.217019892718262525e-01,8.668912485387663125e-01,2.960717778543925593e+00
2.930000000000000071e+01,0.000000000000000000e+00,3.282077927364406705e-02,1.217447946074955711e-01,8.840827213157796960e-01,3.110399246018929809e+00
2.935000000000000142e+01,0.000000000000000000e+00,3.382956375038748825e-02,1.218758762851187560e-01,8.910070392495026415e-01,3.011604788024111468e+00
2.940000000000000213e+01,0.000000000000000000e+00,3.409160970625658288e-02,1.207405957529661261e-01,9.154129127737512528e-01,2.889399665160458319e+00
2.945000000000000284e+01,0.000000000000000000e+00,3.193239394510677398e-02,1.197235819031486209e-01,9.010350399239651642e-01,2.868829145306051487e+00
2.950000000000000000e+01,0.000000000000000000e+00,3.039606069502765601e-02,1.216439358197219239e-01,8.753969792489870727e-01,3.106372404166230172e+00
2.955000000000000071e+01,0.000000000000000000e+00,2.801149668926534303e-02,1.217513833044398669e-01,8.771719051403973344e-01,2.901416120405777122e+00
2.960000000000000142e+01,0.000000000000000000e+00,2.575942599099589891e-02,1.199362981149458413e-01,8.743931619932587829e-01,3.152197766488403996e+00
2.965000000000000213e+01,0.000000000000000000e+00,2.683181105453700047e-02,1.174808973380678245e-01,8.871960110948666767e-01,1.182147635593725710e+00
2.970000000000000284e+01,0.000000000000000000e+00,2.660585210621459890e-02,1.150627419291772036e-01,9.017740408549276276e-01,1.280290459210911669e+00
2.975000000000000000e+01,0.000000000000000000e+00,2.613784273197217178e-02,1.167768074693728009e-01,8.921131043402454885e-01,1.215267761230599097e+00
2.980000000000000071e+01,0.000000000000000000e+00,2.510108752845076341e-02,1.152601612432882366e-01,8.916588799519916675e-01,1.224153651181925984e+00
2.985000000000000142e+01,0.000000000000000000e+00,2.391029884783622828e-02,1.165019509599188874e-01,8.899330915657375218e-01,1.123733293398900823e+00
2.990000000000000213e+01,0.000000000000000000e+00,2.243357224732986724e-02,1.172637013539364614e-01,8.962858847050924060e-01,1.337417347743481200e+00
2.995000000000000284e+01,0.000000000000000000e+00,2.226607311135942596e-02,1.205709787246385389e-01,9.042422015090139098e-01,9.873336808196990777e-01
3.000000000000000000e+01,0.000000000000000000e+00,2.341858163881750665e-02,1.203895059220083663e-01,9.289547729291317557e-01,1.060003607860553032e+00
3.005000000000000071e+01,0.000000000000000000e+00,2.388093301754263403e-02,1.196566156388974150e-01,9.601708800038516456e-01,1.257478711087681944e+00
3.010000000000000142e+01,0.000000000000000000e+00,2.443263641665440258e-02,1.205535530977059899e-01,9.703169847969419504e-01,1.325570685006261629e+00
3.015000000000000213e+01,0.000000000000000000e+00,2.450867735338645159e-02,1.214302011660415292e-01,9.821221871706298234e-01,1.065584698278346565e+00
3.020000000000000284e+01,0.000000000000000000e+00,2.349777476309828500e-02,1.239330370150345390e-01,9.566002714468744283e-01,1.139746519765362232e+00
3.025000000000000000e+01,0.000000000000000000e+00,2.407693840387871778e-02,1.228365066333205746e-01,9.367633782055029279e-01,1.058676437733148790e+00
3.030000000000000071e+01,0.000000000000000000e+00,2.325488180764586840e-02,1.222932859333782513e-01,9.395234203526222627e-01,1.040050257376997855e+00
3.035000000000000142e+01,0.000000000000000000e+00,2.131998244456070890e-02,1.259510535514864749e-01,9.437561192835567381e-01,9.358738205129020216e-01
3.040000000000000213e+01,0.000000000000000000e+00,1.994009120445306218e-02,1.280074443680437879e-01,9.476951684841330437e-01,1.008038109828223838e+00
3.045000000000000284e+01,0.000000000000000000e+00,2.147386792154578131e-02,1.290375993701319834e-01,9.081664611435189549e-01,1.056161702957141513e+00
3.050000000000000000e+01,0.000000000000000000e+00,1.995232872172554919e-02,1.243330051085053956e-01,8.468954552688040538e-01,1.115290476336995518e+00
3.055000000000000071e+01,0.000000000000000000e+00,2.169945615861306604e-02,1.253265395946002725e-01,8.121642193793426889e-01,9.887537778856150261e-01
3.060000000000000142e+01,0.000000000000000000e+00,2.328868724053279049e-02,1.230878007938226021e-01,8.188739549425672060e-01,1.306554436511737638e+00
3.065000000000000213e+01,0.000000000000000000e+00,2.453932978229182715e-02,1.224405167114512860e-01,8.524348595730849576e-01,1.280988815495846422e+00
3.070000000000000284e+01,0.000000000000000000e+00,2.489651719973011781e-02,1.218707541171032416e-01,8.892047101629949601e-01,1.165801265120173680e+00
3.075000000000000000e+01,0.000000000000000000e+00,2.336941339476740487e-02,1.184007036948865610e-01,8.949804261682974271e-01,1.123826401768203809e+00
3.080000000000000071e+01,0.000000000000000000e+00,2.489598071066718987e-02,1.192251218454170453e-01,8.726487818185713063e-01,1.155665774076517494e+00
3.085000000000000142e+01,0.000000000000000000e+00,2.347831498373413248e-02,1.167361647972154082e-01,8.446914878690013895e-01,1.218299979881752204e+00
3.090000000000000213e+01,0.000000000000000000e+00,2.400834946693853472e-02,1.165243679629968387e-01,8.124094841978216630e-01,1.102701352643358890e+00
3.095000000000000284e+01,0.000000000000000000e+00,2.326152964693054340e-02,1.210837089502510427e-01,7.819477079268239983e-01,1.232633496582791199e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.331386445653161471e-02,1.209449046185819693e-01,7.326372627928195991e-01,1.351591883163754115e+00
3.105000000000000071e+01,0.000000000000000000e+00,2.590277823927579492e-02,1.265423313104643843e-01,6.587761453555722735e-01,1.113448354649713368e+00
3.110000000000000142e+01,0.000000000000000000e+00,2.523271327843754075e-02,1.276682495337881085e-01,5.492998946250606807e-01,1.208162075826417547e+00
3.115000000000000213e+01,0.000000000000000000e+00,2.390609611598672885e-02,1.301549318592286064e-01,4.269191919475033847e-01,1.159247938045232074e+00
3.120000000000000284e+01,0.000000000000000000e+00,2.515047571620870198e-02,1.300146815810771239e-01,2.993253403673384327e-01,1.289138220129026013e+00
3.125000000000000000e+01,0.000000000000000000e+00,2.598245511092380292e-02,1.280849211289613043e-01,1.832099990155637848e-01,1.195919404103018557e+00
3.130000000000000071e+01,0.000000000000000000e+00,2.575242251581503702e-02,1.293497433510858163e-01,1.142677211340938498e-01,1.131384335025355847e+00
3.135000000000000142e+01,0.000000000000000000e+00,2.566239957165623517e-02,1.283726961466661043e-01,6.690553410752678176e-02,9.175621133015496866e-01
3.140000000000000213e+01,0.000000000000000000e+00,2.456434332990370048e-02,1.316568577082114500e-01,4.080207534634522348e-02,1.106528088079315797e+00
3.145000000000000284e+01,0.000000000000000000e+00,2.356205584668833591e-02,1.265723869053347328e-01,7.530539563259571953e-03,1.362838452549121726e+00
3.150000000000000000e+01,0.000000000000000000e+00,2.362266685906794228e-02,1.252048598578811567e-01,0.000000000000000000e+00,1.163812325362396871e+00
3.155000000000000071e+01,0.000000000000000000e+00,2.350238340158263342e-02,1.266339363397699092e-01,0.000000000000000000e+00,1.185915768577566753e+00
3.160000000000000142e+01,0.000000000000000000e+00,2.343398230557774964e-02,1.310742852636775091e-01,0.000000000000000000e+00,1.115994003895582676e+00
3.165000000000000213e+01,0.000000000000000000e+00,2.254502543326622824e-02,1.337666322937819119e-01,0.000000000000000000e+00,1.171431131894667077e+00
3.170000000000000284e+01,0.000000000000000000e+00,2.393415487515537093e-02,1.355005444079788735e-01,0.000000000000000000e+00,1.088480794316074585e+00
3.175000000000000000e+01,0.000000000000000000e+00,2.365064544953522988e-02,1.344784646131220451e-01,0.000000000000000000e+00,1.243629006384103786e+00
3.180000000000000071e+01,0.000000000000000000e+00,2.118625511212943874e-02,1.358333772215651603e-01,0.000000000000000000e+00,1.105662163454204094e+00
3.185000000000000142e+01,0.000000000000000000e+00,2.040094450094534148e-02,1.369702180634401190e-01,0.000000000000000000e+00,1.151646368654425379e+00
3.190000000000000213e+01,0.000000000000000000e+00,2.063596235927929456e-02,1.390009507570056924e-01,0.000000000000000000e+00,1.213124956145531064e+00
3.195000000000000284e+01,0.000000000000000000e+00,2.026142609842967318e-02,1.376881297190651054e-01,0.000000000000000000e+00,1.155258206763784656e+00
3.200000000000000000e+01,0.000000000000000000e+00,1.994601303920383317e-02,1.401402440640466263e-01,0.000000000000000000e+00,1.273950193480524629e+00
3.205000000000000426e+01,0.000000000000000000e+00,1.996066955362563872e-02,1.354407356490009151e-01,0.000000000000000000e+00,1.363088952441835033e+00
3.210000000000000142e+01,0.000000000000000000e+00,1.943975231522076727e-02,1.371537220093822229e-01,0.000000000000000000e+00,1.291908884716543193e+00
3.214999999999999858e+01,0.000000000000000000e+00,1.926348391296423684e-02,1.356883314139081809e-01,0.000000000000000000e+00,1.334977977515116265e+00
3.220000000000000284e+01,0.000000000000000000e+00,1.954911703357578232e-02,1.357395206260458287e-01,0.000000000000000000e+00,1.089724274476005839e+00
3.225000000000000000e+01,0.000000000000000000e+00,1.972296484663133009e-02,1.380768695371857868e-01,0.000000000000000000e+00,1.210487101043348224e+00
3.230000000000000426e+01,0.000000000000000000e+00,2.009353325810261243e-02,1.380262170114484599e-01,7.114639435463379624e-03,1.062276404076623493e+00
3.235000000000000142e+01,0.000000000000000000e+00,1.820815449993657548e-02,1.345730731722089846e-01,7.757206600823730175e-03,1.072254073541029751e+00
3.239999999999999858e+01,0.000000000000000000e+00,1.828904544379658659e-02,1.358141637947284375e-01,2.048700963780244935e-03,1.013346886024085292e+00
3.245000000000000284e+01,0.000000000000000000e+00,1.783405422552162417e-02,1.387991901362911618e-01,0.000000000000000000e+00,1.145795723852661041e+00
3.250000000000000000e+01,0.000000000000000000e+00,1.603177913751509254e-02,1.398628656803889148e-01,0.000000000000000000e+00,1.097474343267109687e+00
3.255000000000000426e+01,0.000000000000000000e+00,1.707000251587634937e-02,1.410566377293329676e-01,0.000000000000000000e+00,1.070194731267149146e+00
3.260000000000000142e+01,0.000000000000000000e+00,1.594642697295407113e-02,1.424714646833435405e-01,1.324577812044597930e-02,3.906990951382551813e+00
3.264999999999999858e+01,0.000000000000000000e+00,1.729351784624229976e-02,1.424448087419018238e-01,3.802822037407493916e-02,4.152748606908838624e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.719016451236000942e-02,1.436916911468833491e-01,3.679173566781787641e-02,4.039778356860887598e+00
3.275000000000000000e+01,0.000000000000000000e+00,1.831145147094600037e-02,1.417971407161089659e-01,1.298504563399499948e-02,3.727297925421595881e+00
3.280000000000000426e+01,0.000000000000000000e+00,1.932346858418962018e-02,1.421234774144412571e-01,1.782104504384852961e-03,4.076612476826706910e+00
3.285000000000000142e+01,0.000000000000000000e+00,1.995483587340259740e-02,1.396187986478406584e-01,3.990048835289549713e-03,4.045623775913375297e+00
3.289999999999999858e+01,0.000000000000000000e+00,1.806126613026071484e-02,1.372624342253836727e-01,9.560158859791870536e-03,3.949719740732099638e+00
3.295000000000000284e+01,0.000000000000000000e+00,1.696071824812674794e-02,1.395862167831673495e-01,5.766632526158568806e-04,3.876272704391125146e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.601787307974422703e-02,1.427309288435109902e-01,1.936040658944610665e-03,4.003335259517690758e+00
3.305000000000000426e+01,0.000000000000000000e+00,1.642283603744739556e-02,1.426727996535484544e-01,1.651664578442737022e-02,4.004981746179008262e+00
3.310000000000000142e+01,0.000000000000000000e+00,1.538643981945160208e-02,1.413996676636533889e-01,3.024024518493997199e-02,3.997652997862403801e+00
3.314999999999999858e+01,0.000000000000000000e+00,1.547876865162536864e-02,1.381612268050619596e-01,5.284639657495335263e-02,4.032656778106674444e+00
3.320000000000000284e+01,0.000000000000000000e+00,1.621700546451941560e-02,1.372843651772233664e-01,6.338610130576513568e-02,3.963038197928760553e+00
3.325000000000000000e+01,0.000000000000000000e+00,1.772147314414297681e-02,1.351458682686191293e-01,3.575910007279486935e-02,4.002523842943788601e+00
3.330000000000000426e+01,0.000000000000000000e+00,1.642890937000239873e-02,1.343686062679127213e-01,6.538482850028826815e-04,4.148279511840298639e+00
3.335000000000000142e+01,0.000000000000000000e+00,1.834145991671135012e-02,1.364803258286362009e-01,0.000000000000000000e+00,4.002256343764681645e+00
3.339999999999999858e+01,0.000000000000000000e+00,1.690745448710735330e-02,1.376696532541747675e-01,0.000000000000000000e+00,4.117146078762187855e+00
3.345000000000000284e+01,0.000000000000000000e+00,1.607504729770577179e-02,1.384951510422074705e-01,0.000000000000000000e+00,4.140852710913901724e+00
3.350000000000000000e+01,0.000000000000000000e+00,1.615190116077916058e-02,1.401184839449788333e-01,4.220547830058637984e-02,3.962263302530211639e+00
3.355000000000000426e+01,0.000000000000000000e+00,1.611458869177848086e-02,1.409922804427767851e-01,6.365095029495344836e-02,2.911422296738269022e+00
3.360000000000000142e+01,0.000000000000000000e+00,1.698864633093925477e-02,1.411257889717847935e-01,7.242740060992215734e-02,2.789784701835519520e+00
3.364999999999999858e+01,0.000000000000000000e+00,1.598584373190097344e-02,1.380451936482156305e-01,3.678965099009379180e-02,2.904321970490565619e+00
3.370000000000000284e+01,0.000000000000000000e+00,1.674596175797189723e-02,1.423683663634311425e-01,0.000000000000000000e+00,2.901167092285678262e+00
3.375000000000000000e+01,0.000000000000000000e+00,1.628324364491751802e-02,1.408830629975320603e-01,0.000000000000000000e+00,2.960045226996277368e+00
3.380000000000000426e+01,0.000000000000000000e+00,1.593165197283429382e-02,1.426394844779575177e-01,0.000000000000000000e+00,3.105368631798084422e+00
3.385000000000000142e+01,0.000000000000000000e+00,1.406235450091105482e-02,1.433025034104302708e-01,3.711928017939820391e-03,3.050469139689379272e+00
3.389999999999999858e+01,0.000000000000000000e+00,1.541062439634109660e-02,1.445513402338544640e-01,8.635032041321988316e-04,2.871767494850468339e+00
3.395000000000000284e+01,0.000000000000000000e+00,1.432770877548041749e-02,1.404313051363694498e-01,0.000000000000000000e+00,3.085369648806241205e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.633898732832970990e-02,1.441077483157549022e-01,0.000000000000000000e+00,3.117104715821562344e+00
3.405000000000000426e+01,0.000000000000000000e+00,1.771248262714570504e-02,1.395359364692132231e-01,0.000000000000000000e+00,3.107238020928263289e+00
3.410000000000000142e+01,0.000000000000000000e+00,1.704165946524248756e-02,1.403190907023288136e-01,0.000000000000000000e+00,3.099357300212425059e+00
3.414999999999999858e+01,0.000000000000000000e+00,1.557354471937206358e-02,1.430657598051507662e-01,0.000000000000000000e+00,3.002138230004221420e+00
3.420000000000000284e+01,0.000000000000000000e+00,1.550448198990109910e-02,1.462074496127910295e-01,1.400913543574132739e-02,2.880337266633087090e+00
3.425000000000000000e+01,0.000000000000000000e+00,1.640087944924498164e-02,1.486401982878709227e-01,7.023715482137092223e-03,2.909066136661274449e+00
3.430000000000000426e+01,0.000000000000000000e+00,1.619331272154311135e-02,1.500705396785278201e-01,0.000000000000000000e+00,2.861998033053385182e+00
3.435000000000000142e+01,0.000000000000000000e+00,1.568782076140368131e-02,1.459974841127673062e-01,0.000000000000000000e+00,2.848826811982684060e+00
3.439999999999999858e+01,0.000000000000000000e+00,1.448485559696958969e-02,1.439475789062532318e-01,0.000000000000000000e+00,3.124205491774594723e+00
3.445000000000000284e+01,0.000000000000000000e+00,1.615845844942885232e-02,1.416307386956888459e-01,0.000000000000000000e+00,2.717745906251203714e+00
3.450000000000000000e+01,0.000000000000000000e+00,1.500070861796252292e-02,1.455198678540487456e-01,0.000000000000000000e+00,2.995645798839415175e+00
3.455000000000000426e+01,0.000000000000000000e+00,1.584693087406782372e-02,1.419506270377424995e-01,0.000000000000000000e+00,3.131444132996366481e+00
3.460000000000000142e+01,0.000000000000000000e+00,1.554762432231410370e-02,1.398156740527795594e-01,0.000000000000000000e+00,2.946157526604627819e+00
3.464999999999999858e+01,0.000000000000000000e+00,1.307733150121069554e-02,1.441688298986394112e-01,0.000000000000000000e+00,2.909078073378384310e+00
3.470000000000000284e+01,0.000000000000000000e+00,1.416742848087961144e-02,1.463821749603740063e-01,3.812517345764149940e-02,2.869038163845115452e+00
3.475000000000000000e+01,0.000000000000000000e+00,1.586146919035984204e-02,1.467141009975644617e-01,8.074616343208626534e-02,2.936933626730436231e+00
3.480000000000000426e+01,0.000000000000000000e+00,1.532918119883176084e-02,1.423980211104302895e-01,8.567948056722640704e-02,2.948350904418189700e+00
3.485000000000000142e+01,0.000000000000000000e+00,1.573966239075231047e-02,1.392987170112056639e-01,7.505702953378141917e-02,2.905309305517775442e+00
3.489999999999999858e+01,0.000000000000000000e+00,1.688904494679668508e-02,1.407374019928178399e-01,3.459113728009777233e-02,2.933309504471859785e+00
3.495000000000000284e+01,0.000000000000000000e+00,1.730961811168672121e-02,1.400310343846291605e-01,1.915705434000866247e-03,3.091059729204704620e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.820047007039887060e-02,1.403906621188669157e-01,4.845102920969964790e-03,2.727118309418448572e+00
3.505000000000000426e+01,0.000000000000000000e+00,1.795684662064307366e-02,1.444738149330528909e-01,2.465046516890662814e-02,2.886182618138388722e+00
3.510000000000000142e+01,0.000000000000000000e+00,1.794200865639022577e-02,1.463970906011351492e-01,3.865806082355304624e-02,2.930838457428084798e+00
3.514999999999999858e+01,0.000000000000000000e+00,1.837261102392247908e-02,1.432162061467162628e-01,3.656001190125591355e-02,3.047928600521834674e+00
3.520000000000000284e+01,0.000000000000000000e+00,1.746423666773425434e-02,1.423868496985898346e-01,2.968033918389593670e-02,2.859310082744960013e+00
3.525000000000000000e+01,0.000000000000000000e+00,1.742455729958092281e-02,1.426604447750838833e-01,3.180543790720042480e-02,2.804694573363863075e+00
3.530000000000000426e+01,0.000000000000000000e+00,1.855493223665535124e-02,1.382480709531073160e-01,4.570179418646048292e-02,2.961503558642037071e+00
3.535000000000000142e+01,0.000000000000000000e+00,1.978421194628728064e-02,1.375813430764298850e-01,5.627081273975188813e-02,3.072170953841015351e+00
3.539999999999999858e+01,0.000000000000000000e+00,1.882216864740354420e-02,1.397814606532544468e-01,5.553591008857508560e-02,2.953746267046468699e+00
3.545000000000000284e+01,0.000000000000000000e+00,2.080541798513005705e-02,1.350816939444960119e-01,2.538893631293481432e-02,3.108761081829018558e+00
3.550000000000000000e+01,0.000000000000000000e+00,1.991026432249689421e-02,1.384737117015359675e-01,0.000000000000000000e+00,2.758968689154368992e+00
3.555000000000000426e+01,0.000000000000000000e+00,1.790282739316453181e-02,1.376061025933628112e-01,0.000000000000000000e+00,3.000104091516087479e+00
3.560000000000000142e+01,0.000000000000000000e+00,1.838951873800200726e-02,1.355314022076673508e-01,0.000000000000000000e+00,3.008259188733036993e+00
3.564999999999999858e+01,0.000000000000000000e+00,1.826748946534059032e-02,1.360122025737919849e-01,0.000000000000000000e+00,3.082925704530129263e+00
3.570000000000000284e+01,0.000000000000000000e+00,1.652069464401327223e-02,1.329020800176778372e-01,0.000000000000000000e+00,3.042629600828281156e+00
3.575000000000000000e+01,0.000000000000000000e+00,1.450034764084037232e-02,1.321008972126325454e-01,0.000000000000000000e+00,2.876818331366924664e+00
3.580000000000000426e+01,0.000000000000000000e+00,1.486233159217834228e-02,1.294913030177596847e-01,1.452175335745258498e-02,2.859725854428027514e+00
3.585000000000000142e+01,0.000000000000000000e+00,1.462695573426749107e-02,1.246946090702360371e-01,2.592815969463734688e-02,2.959091452907014030e+00
3.589999999999999858e+01,0.000000000000000000e+00,1.289934949741738425e-02,1.219363172988139343e-01,2.738544563096870221e-02,2.899855896308590530e+00
3.595000000000000284e+01,0.000000000000000000e+00,1.320794687367411561e-02,1.188904383807990739e-01,1.240231950352797818e-03,2.903286141554932698e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.380857847951228942e-02,1.211576341842064142e-01,0.000000000000000000e+00,2.954616813030973788e+00
3.605000000000000426e+01,0.000000000000000000e+00,1.335970223752175161e-02,1.219865436673182590e-01,0.000000000000000000e+00,2.923120424705365927e+00
3.610000000000000142e+01,0.000000000000000000e+00,1.356312451422033404e-02,1.229844203453620138e-01,0.000000000000000000e+00,9.188114562235385918e+00
3.614999999999999858e+01,0.000000000000000000e+00,1.292718599894192993e-02,1.202348215598241926e-01,2.916711651119734301e-03,9.139892287821449912e+00
3.620000000000000284e+01,0.000000000000000000e+00,1.240685312936826330e-02,1.179944228055892635e-01,6.766704835414005456e-03,9.134475876225737423e+00
3.625000000000000000e+01,0.000000000000000000e+00,1.289004779976358692e-02,1.183463031689206690e-01,0.000000000000000000e+00,9.229025972525800370e+00
3.630000000000000426e+01,0.000000000000000000e+00,1.284412307547597512e-02,1.218229482246094564e-01,0.000000000000000000e+00,9.142111240521899163e+00
3.635000000000000142e+01,0.000000000000000000e+00,1.432954751726930008e-02,1.210300201867171438e-01,1.088607072468823940e-02,9.101472634273731543e+00
3.639999999999999858e+01,0.000000000000000000e+00,1.351900358348664954e-02,1.195182383812827126e-01,3.710694555345578349e-02,9.215437936745649594e+00
3.645000000000000284e+01,0.000000000000000000e+00,1.343623644786863178e-02,1.181555682670568375e-01,6.007384149278996444e-02,9.044798927862169435e+00
3.650000000000000000e+01,0.000000000000000000e+00,1.271762659413406063e-02,1.187506030891417874e-01,7.106184267259582632e-02,9.076775829636249071e+00
3.655000000000000426e+01,0.000000000000000000e+00,1.230149317804836787e-02,1.175244014689714178e-01,6.809083837984447607e-02,9.137056485159996910e+00
3.660000000000000142e+01,0.000000000000000000e+00,1.071832633368670004e-02,1.203666929441309374e-01,4.411330448013702638e-02,9.210624074723348542e+00
3.664999999999999858e+01,0.000000000000000000e+00,1.182720582864940466e-02,1.199820674128227738e-01,3.028494409502582169e-02,9.204711006091745418e+00
3.670000000000000284e+01,0.000000000000000000e+00,1.181777504372364014e-02,1.204762193758315697e-01,1.961777453011383926e-02,9.009748690998719667e+00
3.675000000000000000e+01,0.000000000000000000e+00,9.473552849161603548e-03,1.160643286525498558e-01,0.000000000000000000e+00,9.190306680051108401e+00
3.680000000000000426e+01,0.000000000000000000e+00,8.588414160057742178e-03,1.116898029219941801e-01,2.087557802836762649e-03,9.166311375880562551e+00
3.685000000000000142e+01,0.000000000000000000e+00,7.554622854662655304e-03,1.145072829131635050e-01,1.525769897777737825e-02,9.174297570784792910e+00
3.689999999999999858e+01,0.000000000000000000e+00,8.185548323344324362e-03,1.151356451843967427e-01,2.106102442233172278e-02,9.104222421225705020e+00
3.695000000000000284e+01,0.000000000000000000e+00,9.416067858554991177e-03,1.112835674934408992e-01,4.226067687362203978e-02,9.051664149382204982e+00
3.700000000000000000e+01,0.000000000000000000e+00,7.141440059132675086e-03,1.068739494113515875e-01,2.996690920134713332e-02,9.240152303538014422e+00
3.705000000000000426e+01,0.000000000000000000e+00,5.908294109343235553e-03,1.066963195399937975e-01,0.000000000000000000e+00,9.167290995475243065e+00
3.710000000000000142e+01,0.000000000000000000e+00,5.003858009022412942e-03,1.092833556359761316e-01,0.000000000000000000e+00,9.029078149363451544e+00
3.714999999999999858e+01,0.000000000000000000e+00,4.695771770623014679e-03,1.078187692114921242e-01,0.000000000000000000e+00,9.101271649108571893e+00
3.720000000000000284e+01,0.000000000000000000e+00,4.084789291782574792e-03,1.084282097422766405e-01,1.131338253428346846e-03,9.138997052885951433e+00
3.725000000000000000e+01,0.000000000000000000e+00,2.726302748979722752e-03,1.029586608595483010e-01,2.338256819508872930e-02,9.039974120861332452e+00
3.730000000000000426e+01,0.000000000000000000e+00,-4.338825157588917757e-04,1.079168529631108209e-01,2.876517973244587315e-02,9.066294527668610215e+00
3.735000000000000142e+01,0.000000000000000000e+00,-2.971366399361373206e-05,1.095323393415752744e-01,5.099143367975061264e-02,9.222793321899937169e+00
3.739999999999999858e+01,0.000000000000000000e+00,-6.853665945483237380e-04,1.092403766424045186e-01,2.065038689316785539e-02,9.030834813867702593e+00
3.745000000000000284e+01,0.000000000000000000e+00,2.465767603997754591e-04,1.069780489336167872e-01,0.000000000000000000e+00,9.094455853888085528e+00
3.750000000000000000e+01,0.000000000000000000e+00,-1.370201439508344360e-03,1.086081150684221341e-01,0.000000000000000000e+00,9.038695410912048089e+00
3.755000000000000426e+01,0.000000000000000000e+00,-7.478756291079503632e-04,1.048879480831947930e-01,0.000000000000000000e+00,9.041469639675161929e+00
3.760000000000000142e+01,0.000000000000000000e+00,-4.937954486669597024e-04,1.020353830162733094e-01,1.333181762022761681e-02,9.130527910294688354e+00
3.764999999999999858e+01,0.000000000000000000e+00,-9.969107382630346299e-04,1.056411661286716097e-01,2.969254392016051208e-02,9.013300341209575350e+00
3.770000000000000284e+01,0.000000000000000000e+00,-2.244062472516731698e-03,1.019618318899188775e-01,1.904903323298026349e-02,9.073009829365823009e+00
3.775000000000000000e+01,0.000000000000000000e+00,-2.454911580445054160e-03,1.006080359459920470e-01,0.000000000000000000e+00,8.828877626168136317e+00
3.780000000000000426e+01,0.000000000000000000e+00,-2.379055758244630857e-03,1.015868204285774734e-01,0.000000000000000000e+00,8.693569624918891847e+00
3.785000000000000142e+01,0.000000000000000000e+00,-2.129521750974866599e-03,1.032787835980945035e-01,0.000000000000000000e+00,8.445892537888811447e+00
3.789999999999999858e+01,0.000000000000000000e+00,-7.892115822486301183e-04,1.054092454558873820e-01,0.000000000000000000e+00,8.633329714742641769e+00
3.795000000000000284e+01,0.000000000000000000e+00,1.280084001129846126e-05,1.057042831506912473e-01,2.070451990427771977e-03,8.497344110072461376e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.291518800476265530e-03,1.063770207073935076e-01,1.059929461780873342e-04,8.580953144385539133e+00
3.805000000000000426e+01,0.000000000000000000e+00,1.279854548933262752e-03,1.035773323414922592e-01,0.000000000000000000e+00,3.060118072972550340e+00
3.810000000000000142e+01,0.000000000000000000e+00,2.141416407457301992e-03,1.026045265636945647e-01,4.456391993470116587e-03,3.105763455578230747e+00
3.814999999999999858e+01,0.000000000000000000e+00,7.556753085409184320e-04,1.034456327584144519e-01,0.000000000000000000e+00,3.054648520875372419e+00
3.820000000000000284e+01,0.000000000000000000e+00,1.318009278465162581e-03,1.003322176786952818e-01,0.000000000000000000e+00,3.060146937743588591e+00
3.825000000000000000e+01,0.000000000000000000e+00,6.531056823218954520e-04,1.014911258671041122e-01,7.969380644322723514e-03,2.935532138794177737e+00
3.830000000000000426e+01,0.000000000000000000e+00,6.674630875414101858e-04,9.960549063933644975e-02,1.950815124129693170e-02,3.082647961235705836e+00
3.835000000000000142e+01,0.000000000000000000e+00,-2.839017297346751708e-04,1.033381354913837369e-01,4.486187837728883993e-02,3.074493205140893526e+00
3.840000000000000568e+01,0.000000000000000000e+00,4.660264964681976887e-04,1.022401546237955566e-01,6.136420708471046481e-02,3.123433505826723522e+00
3.845000000000000284e+01,0.000000000000000000e+00,3.549228443269734912e-04,1.026394320334856197e-01,5.119575499826586190e-02,3.160093650190519021e+00
3.850000000000000000e+01,0.000000000000000000e+00,1.874218422555415766e-03,1.066426292329441805e-01,3.261058944490977801e-02,3.008340145094056783e+00
3.855000000000000426e+01,0.000000000000000000e+00,1.910290275803520682e-03,1.048654321525097355e-01,1.347984458346841588e-03,2.997069463220397356e+00
3.860000000000000142e+01,0.000000000000000000e+00,9.470742600714997152e-04,1.037329743802464788e-01,0.000000000000000000e+00,3.126283363038184326e+00
3.865000000000000568e+01,0.000000000000000000e+00,1.991775784843442722e-03,1.000806289362897589e-01,0.000000000000000000e+00,3.156694707354024132e+00
3.870000000000000284e+01,0.000000000000000000e+00,2.527920195074069652e-03,9.835380232414087098e-02,9.054444704248174134e-04,3.183594467356117619e+00
