# t,Source,R,A,B,C
5.799999999999999822e+00,0.000000000000000000e+00,7.587777621497086844e-02,1.821063574720329092e-01,0.000000000000000000e+00,7.661871158842123997e+00
5.810000000000000497e+00,0.000000000000000000e+00,7.555219959712396183e-02,1.832836067246473855e-01,0.000000000000000000e+00,7.354750636389615792e+00
5.820000000000000284e+00,0.000000000000000000e+00,7.552320925010966302e-02,1.828725104447427308e-01,0.000000000000000000e+00,7.792938528578732260e+00
5.830000000000000071e+00,0.000000000000000000e+00,7.538179361002073087e-02,1.811538569603992344e-01,0.000000000000000000e+00,7.660933236155992532e+00
5.839999999999999858e+00,0.000000000000000000e+00,7.549615682833626940e-02,1.812272217905686045e-01,0.000000000000000000e+00,7.626237913480934161e+00
5.850000000000000533e+00,0.000000000000000000e+00,7.466726197545119070e-02,1.790654687512357734e-01,0.000000000000000000e+00,7.662002342654322895e+00
5.860000000000000320e+00,0.000000000000000000e+00,7.572869850031212213e-02,1.797688441216853672e-01,0.000000000000000000e+00,7.611641183240886122e+00
5.870000000000000107e+00,0.000000000000000000e+00,7.577434864436695394e-02,1.802690567310522574e-01,0.000000000000000000e+00,7.667823003857131781e+00
5.879999999999999893e+00,0.000000000000000000e+00,7.551509789689067609e-02,1.818260138381518620e-01,7.856874950579319922e-03,7.431497036548988078e+00
5.889999999999999680e+00,0.000000000000000000e+00,7.560514380057835326e-02,1.796914593647084002e-01,2.649066774757819279e-02,7.554792771733433554e+00
5.900000000000000355e+00,0.000000000000000000e+00,7.485962632920485638e-02,1.791686353978016455e-01,5.090314462605238788e-02,7.791227775044578863e+00
5.910000000000000142e+00,0.000000000000000000e+00,7.493700099619307609e-02,1.786758631951860798e-01,5.890729480107057686e-02,7.830351127549799450e+00
5.919999999999999929e+00,0.000000000000000000e+00,7.464768270355112700e-02,1.781816527802657923e-01,4.934239640718499076e-02,7.685892424760744746e+00
5.929999999999999716e+00,0.000000000000000000e+00,7.457108768308329250e-02,1.773312690349001242e-01,5.762917041189141720e-02,7.499863408060049252e+00
5.940000000000000391e+00,0.000000000000000000e+00,7.424335640666955560e-02,1.779418598349920833e-01,6.253446118501489182e-02,7.723547327380916983e+00
5.950000000000000178e+00,0.000000000000000000e+00,7.408383146857488999e-02,1.765300895115450297e-01,3.727660322762452183e-02,7.618572324184166966e+00
5.959999999999999964e+00,0.000000000000000000e+00,7.402905917009357240e-02,1.771335392116939467e-01,1.839575505640815914e-02,7.574399239703680564e+00
5.969999999999999751e+00,0.000000000000000000e+00,7.445701784551514435e-02,1.756052682806726883e-01,2.185649682464982108e-03,7.528946720824506222e+00
5.980000000000000426e+00,0.000000000000000000e+00,7.498529560470527933e-02,1.746739543695325636e-01,0.000000000000000000e+00,7.406080242572705252e+00
5.990000000000000213e+00,0.000000000000000000e+00,7.471033088838102687e-02,1.760019556733852242e-01,0.000000000000000000e+00,7.481569985014206559e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.531575115140254351e-02,1.739352959316987635e-01,0.000000000000000000e+00,7.806116678940553832e+00
6.009999999999999787e+00,0.000000000000000000e+00,7.551437087333763565e-02,1.755427468664869650e-01,0.000000000000000000e+00,7.582950976227279760e+00
6.020000000000000462e+00,0.000000000000000000e+00,7.534474052074371930e-02,1.747972500917664707e-01,0.000000000000000000e+00,7.668019176626955868e+00
6.030000000000000249e+00,0.000000000000000000e+00,7.487432851918254806e-02,1.747914612870009043e-01,0.000000000000000000e+00,7.488025435512268402e+00
6.040000000000000036e+00,0.000000000000000000e+00,7.464574991912793778e-02,1.735512979622982344e-01,0.000000000000000000e+00,7.502238154132077064e+00
6.049999999999999822e+00,0.000000000000000000e+00,7.557104980070729339e-02,1.725568618472358151e-01,0.000000000000000000e+00,7.457193776028793408e+00
6.060000000000000497e+00,0.000000000000000000e+00,7.573556456714958252e-02,1.728956917041923891e-01,0.000000000000000000e+00,7.493326860752117291e+00
6.070000000000000284e+00,0.000000000000000000e+00,7.557518228333673371e-02,1.736283308919192581e-01,0.000000000000000000e+00,7.745258650306341863e+00
6.080000000000000071e+00,0.000000000000000000e+00,7.515903581850225113e-02,1.725480575554046714e-01,0.000000000000000000e+00,7.562979641223639860e+00
6.089999999999999858e+00,0.000000000000000000e+00,7.541395196674441359e-02,1.739576550843131564e-01,2.641929910320097580e-02,7.530571736723624454e+00
6.100000000000000533e+00,0.000000000000000000e+00,7.450697136928996489e-02,1.749984314549105080e-01,4.096954428358344502e-02,7.614979762177426004e+00
6.110000000000000320e+00,0.000000000000000000e+00,7.444169192725703932e-02,1.748785445633075364e-01,1.614574410079939668e-02,7.712769367893933747e+00
6.120000000000000107e+00,0.000000000000000000e+00,7.444169412089034210e-02,1.743684370777108805e-01,2.522301939561364271e-03,7.598225735561897842e+00
6.129999999999999893e+00,0.000000000000000000e+00,7.440605237012327955e-02,1.740930540185718634e-01,0.000000000000000000e+00,7.334390983209868153e+00
6.140000000000000568e+00,0.000000000000000000e+00,7.425065769520540482e-02,1.751284036992209192e-01,0.000000000000000000e+00,7.417010684576551327e+00
6.150000000000000355e+00,0.000000000000000000e+00,7.521968368275355754e-02,1.762882873426309671e-01,0.000000000000000000e+00,8.399878134517809514e+00
6.160000000000000142e+00,0.000000000000000000e+00,7.485884545305913906e-02,1.777322226715222220e-01,0.000000000000000000e+00,8.559471935254132191e+00
6.169999999999999929e+00,0.000000000000000000e+00,7.476598027353895115e-02,1.789192656408184201e-01,0.000000000000000000e+00,8.260413040994883715e+00
6.179999999999999716e+00,0.000000000000000000e+00,7.488569180457974039e-02,1.776682786175289575e-01,0.000000000000000000e+00,8.312252264916828892e+00
6.190000000000000391e+00,0.000000000000000000e+00,7.395402815635818139e-02,1.789801185539605377e-01,3.568438949589525927e-02,8.535094659834978614e+00
6.200000000000000178e+00,0.000000000000000000e+00,7.395038135605649932e-02,1.783479130556368253e-01,4.867314620772932032e-02,8.455416771018558819e+00
6.209999999999999964e+00,0.000000000000000000e+00,7.319533241028992887e-02,1.788781951037095586e-01,4.683830113008941032e-02,8.409973608682216550e+00
6.219999999999999751e+00,0.000000000000000000e+00,7.267673488393512626e-02,1.796677737129538377e-01,4.659777749595291063e-02,8.590001943988518462e+00
6.230000000000000426e+00,0.000000000000000000e+00,7.273913288381063380e-02,1.801651942441893639e-01,4.484780414799824366e-02,8.505799382573428602e+00
6.240000000000000213e+00,0.000000000000000000e+00,7.294398709646075785e-02,1.789605998747353932e-01,6.588365999281999008e-02,8.400321007906278226e+00
6.250000000000000000e+00,0.000000000000000000e+00,7.229538825862108498e-02,1.783311273141904019e-01,8.709785383732644715e-02,8.496099157709220862e+00
6.259999999999999787e+00,0.000000000000000000e+00,7.099145542573451206e-02,1.778838512129914950e-01,8.636709537237215184e-02,8.376932942071453780e+00
6.270000000000000462e+00,0.000000000000000000e+00,7.086753026626765872e-02,1.791797896739579787e-01,6.666242988428613958e-02,8.139413791805806042e+00
6.280000000000000249e+00,0.000000000000000000e+00,7.005517063529191624e-02,1.792839713938506052e-01,2.129047323664045796e-02,8.448854229456236098e+00
6.290000000000000036e+00,0.000000000000000000e+00,7.038347398167939251e-02,1.819582015000116570e-01,0.000000000000000000e+00,8.185182996095337060e+00
6.299999999999999822e+00,0.000000000000000000e+00,6.928371497507883336e-02,1.802081549654542258e-01,0.000000000000000000e+00,8.433207923766801173e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.999133666060199099e-02,1.806067446316880210e-01,0.000000000000000000e+00,8.597859826078755319e+00
6.320000000000000284e+00,0.000000000000000000e+00,7.032320315541715217e-02,1.801121800621231228e-01,6.189898119574558256e-04,8.476606688500259779e+00
6.330000000000000071e+00,0.000000000000000000e+00,7.051054077408730469e-02,1.784440740806134407e-01,4.412878659939638293e-02,8.341201130187164026e+00
6.339999999999999858e+00,0.000000000000000000e+00,7.010392026956593914e-02,1.789084771276786834e-01,4.940147527919901832e-02,8.649764210550976884e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.899353069943468808e-02,1.781923631305564193e-01,4.403886537138990837e-02,8.555230141165246494e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.894407512156419671e-02,1.763884891884528183e-01,6.213802124363650148e-02,8.423113174609419218e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.780982321007517077e-02,1.759941802625302476e-01,4.764170373976537448e-02,8.463290809994223451e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.840053048252911494e-02,1.757031366923593463e-01,2.439686374225821103e-02,8.378492914049896712e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.838757147094239042e-02,1.751148809135283368e-01,1.653266534046576516e-02,8.397206515637282820e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.901909539003153737e-02,1.761392559136953084e-01,9.411476371374526834e-03,8.346650648549912788e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.948112895033077552e-02,1.769650027901403522e-01,0.000000000000000000e+00,8.445397759330214527e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.896941672990287986e-02,1.768107002543898576e-01,1.538593315680174961e-02,8.463372781622339858e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.946518084400110649e-02,1.766442876281133223e-01,1.019190549315997750e-02,8.529537442105665335e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.915722448725764027e-02,1.762128220726453809e-01,0.000000000000000000e+00,8.517849489006126262e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.937181088018520847e-02,1.762739980661612305e-01,1.756621150233776685e-02,8.217458979977141809e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.824191943611722377e-02,1.747022317404583747e-01,1.259683692246063580e-02,8.496856154869039557e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.619184180477101498e-02,1.755937816518551853e-01,1.821104391167269534e-02,8.501776307633521768e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.643047936408863485e-02,1.757264883469493999e-01,5.825542400446070274e-02,8.317112498544750210e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.662234726412473440e-02,1.742466530259548507e-01,8.909636799122733208e-02,8.475094270641246652e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.708646956265945649e-02,1.742530957313292439e-01,9.793731412260604785e-02,8.584878099186937561e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.706400347212848612e-02,1.723650838893138193e-01,8.696450757284041044e-02,8.453776160723245781e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.713828713033032081e-02,1.721612633163721873e-01,4.308566138275483209e-02,8.554962162874300446e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.679454452871211312e-02,1.717869031051908746e-01,0.000000000000000000e+00,8.356330013039787730e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.617577614457875734e-02,1.709447241427879127e-01,0.000000000000000000e+00,8.277043403680700351e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.664378909105622695e-02,1.715325501606218550e-01,0.000000000000000000e+00,8.447648436066995004e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.616570867913387777e-02,1.716995231490049123e-01,9.181649150055976386e-03,8.482063505753110633e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.533647884651476445e-02,1.714445205292404739e-01,1.256704031505854677e-02,8.431531524050786430e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.547301808088615283e-02,1.710538368496322403e-01,1.970329130831779615e-02,8.350255335593420369e+00
6.589999999999999858e+00,0.000000000000000000e+00,6.549842920240446509e-02,1.715799978085195410e-01,0.000000000000000000e+00,8.427157390417070459e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.601668127242041328e-02,1.703667395261428408e-01,0.000000000000000000e+00,8.454146261661509953e+00
6.610000000000000320e+00,0.000000000000000000e+00,6.578617922971084775e-02,1.706654298341905018e-01,0.000000000000000000e+00,8.351699228176585166e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.512297227285743229e-02,1.701530755842241560e-01,0.000000000000000000e+00,8.453837385343289768e+00
6.629999999999999893e+00,0.000000000000000000e+00,6.548145872031339854e-02,1.692491961298374092e-01,0.000000000000000000e+00,8.361441254998721817e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.435051760029597556e-02,1.695781997546311204e-01,3.133027909163861851e-03,8.208482659378301349e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.390527165764477158e-02,1.680344431614749501e-01,1.237763313576306819e-02,8.513237379948549233e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.375060732225298898e-02,1.673446192024603818e-01,0.000000000000000000e+00,8.348953535762351663e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.367397151583922832e-02,1.677460552396357607e-01,0.000000000000000000e+00,8.681234909835088942e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.445840785085227287e-02,1.680507670174410384e-01,0.000000000000000000e+00,8.425580508396441459e+00
6.690000000000000391e+00,0.000000000000000000e+00,6.393820856320053814e-02,1.680326782548783038e-01,0.000000000000000000e+00,8.555310358577232321e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.320224442423007238e-02,1.678697044908061542e-01,0.000000000000000000e+00,8.681385379304195737e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.328343328620671115e-02,1.683016727955307379e-01,0.000000000000000000e+00,8.559567425977075317e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.319041928798375951e-02,1.679498469672591754e-01,0.000000000000000000e+00,8.544749977692001508e+00
6.730000000000000426e+00,0.000000000000000000e+00,6.325333664207744011e-02,1.674343904512864967e-01,0.000000000000000000e+00,8.521761969412146698e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.376427613073790135e-02,1.673719219166494021e-01,0.000000000000000000e+00,8.614287825985861957e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.319390142548923783e-02,1.659988157296098110e-01,8.171700638467407907e-03,8.456210059766553044e+00
6.759999999999999787e+00,0.000000000000000000e+00,6.290429238807827839e-02,1.661641501385524577e-01,0.000000000000000000e+00,8.420738739225720693e+00
6.770000000000000462e+00,0.000000000000000000e+00,6.214738067075849942e-02,1.666022197118961490e-01,0.000000000000000000e+00,8.457124586236657748e+00
6.780000000000000249e+00,0.000000000000000000e+00,6.192701829712255607e-02,1.639757924098123043e-01,0.000000000000000000e+00,8.363331804483520315e+00
6.790000000000000036e+00,0.000000000000000000e+00,6.107051686206386998e-02,1.631460007486895125e-01,0.000000000000000000e+00,8.631166311586984108e+00
6.799999999999999822e+00,0.000000000000000000e+00,6.110477737775379253e-02,1.636389520522732455e-01,0.000000000000000000e+00,8.514291976638913795e+00
6.810000000000000497e+00,0.000000000000000000e+00,6.141296770246452985e-02,1.636906324232949295e-01,0.000000000000000000e+00,8.469373303390300478e+00
6.820000000000000284e+00,0.000000000000000000e+00,6.145196073101996670e-02,1.647419933374509593e-01,0.000000000000000000e+00,8.551177842837143217e+00
6.830000000000000071e+00,0.000000000000000000e+00,6.189580819649625337e-02,1.631473444179520338e-01,0.000000000000000000e+00,8.558459505221726715e+00
6.839999999999999858e+00,0.000000000000000000e+00,6.126150366320246010e-02,1.631080719257319012e-01,0.000000000000000000e+00,8.146793172605292455e+00
6.850000000000000533e+00,0.000000000000000000e+00,6.140690852632552099e-02,1.629242469276417915e-01,0.000000000000000000e+00,8.492331439495737655e+00
6.860000000000000320e+00,0.000000000000000000e+00,6.079894880203391000e-02,1.626962955007661416e-01,0.000000000000000000e+00,8.430973844100211778e+00
6.870000000000000107e+00,0.000000000000000000e+00,5.955423877941919825e-02,1.637324710588438093e-01,0.000000000000000000e+00,8.480850096784726233e+00
6.879999999999999893e+00,0.000000000000000000e+00,5.891028190238505047e-02,1.622358470613703696e-01,0.000000000000000000e+00,8.387611052112832866e+00
6.890000000000000568e+00,0.000000000000000000e+00,5.834112494388142556e-02,1.607659590873203315e-01,0.000000000000000000e+00,8.419515631781287368e+00
6.900000000000000355e+00,0.000000000000000000e+00,5.897453151853147141e-02,1.621262848994142192e-01,0.000000000000000000e+00,8.376621488310567187e+00
6.910000000000000142e+00,0.000000000000000000e+00,5.915600150646496691e-02,1.611279485688351942e-01,0.000000000000000000e+00,8.426761514934236530e+00
6.919999999999999929e+00,0.000000000000000000e+00,5.959904624826168479e-02,1.627195379213166315e-01,0.000000000000000000e+00,8.527652255428641581e+00
6.929999999999999716e+00,0.000000000000000000e+00,5.973587375287123941e-02,1.600106882746855919e-01,0.000000000000000000e+00,8.360423651129964995e+00
6.940000000000000391e+00,0.000000000000000000e+00,5.972922617123215677e-02,1.595942107655501929e-01,0.000000000000000000e+00,8.413939325679670844e+00
6.950000000000000178e+00,0.000000000000000000e+00,5.874628200206431783e-02,1.591900173183365408e-01,0.000000000000000000e+00,8.474185045084270840e+00
6.959999999999999964e+00,0.000000000000000000e+00,5.770839115569988825e-02,1.598184476369661211e-01,0.000000000000000000e+00,8.462274099710290542e+00
6.969999999999999751e+00,0.000000000000000000e+00,5.773922968683908169e-02,1.587469810802051573e-01,1.081852075704290740e-02,8.342039743425095466e+00
6.980000000000000426e+00,0.000000000000000000e+00,5.712568804598026212e-02,1.584758415797908049e-01,5.325256244896094809e-02,8.294393261451491028e+00
6.990000000000000213e+00,0.000000000000000000e+00,5.683192227291309490e-02,1.576767051053020174e-01,4.053784635480280757e-02,8.545909830098519677e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.646714319309795171e-02,1.566378663229296142e-01,2.583172936022022637e-02,8.388120477383438356e+00
7.009999999999999787e+00,0.000000000000000000e+00,5.616237946756944682e-02,1.571407843266676707e-01,2.174693745692785063e-02,8.468885521186475529e+00
7.020000000000000462e+00,0.000000000000000000e+00,5.575879160464911055e-02,1.583602334210679752e-01,1.787550317264028146e-03,8.376846780487216648e+00
7.030000000000000249e+00,0.000000000000000000e+00,5.611922977357636927e-02,1.581761042309848264e-01,0.000000000000000000e+00,8.292934530773646173e+00
7.040000000000000036e+00,0.000000000000000000e+00,5.629688558935394549e-02,1.574807760066246620e-01,0.000000000000000000e+00,8.536699695759802253e+00
7.049999999999999822e+00,0.000000000000000000e+00,5.615883306918682816e-02,1.570037370555248668e-01,0.000000000000000000e+00,8.460244310073882446e+00
7.060000000000000497e+00,0.000000000000000000e+00,5.541220148600418255e-02,1.573092758332120811e-01,0.000000000000000000e+00,8.463475840718588827e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.552376124141765457e-02,1.565530667366229478e-01,0.000000000000000000e+00,8.446996435357526423e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.486502408312448481e-02,1.556147376607578681e-01,0.000000000000000000e+00,8.481829695088404009e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.459301009697342666e-02,1.542446631004332214e-01,0.000000000000000000e+00,9.505990888072473055e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.486233648312532213e-02,1.555614778628478800e-01,0.000000000000000000e+00,9.567932684878662997e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.465600624099856142e-02,1.558447999840410492e-01,0.000000000000000000e+00,9.540188024695533286e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.511452052501630838e-02,1.566749630112154179e-01,0.000000000000000000e+00,9.635930343689967259e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.538453731132490093e-02,1.588865259444631473e-01,0.000000000000000000e+00,9.732770566769598730e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.469792391219229638e-02,1.598560215170778120e-01,7.012755209607438468e-04,9.578208099711998713e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.390894000287597965e-02,1.597515813319660416e-01,0.000000000000000000e+00,9.522741470165430044e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.380903803985989664e-02,1.593187804770806182e-01,0.000000000000000000e+00,9.621509145125834550e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.392483830565172886e-02,1.603530471949334013e-01,0.000000000000000000e+00,9.819189630963137461e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.422374985809370884e-02,1.588112708342528934e-01,0.000000000000000000e+00,9.803309163719388764e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.388492953976242034e-02,1.586212349198314053e-01,0.000000000000000000e+00,9.639570582650854647e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.357885172694192011e-02,1.576548933284479814e-01,3.629092942550363708e-03,9.474460216883242580e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.395862739012288745e-02,1.579925721333392818e-01,1.118154200296683429e-02,9.595005210833196685e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.419052060992694819e-02,1.586486329935461459e-01,7.055699895361883939e-03,9.515418305003564114e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.420160178322669386e-02,1.577874126783252173e-01,3.513606898908060161e-02,9.643958773510487248e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.319486586784939047e-02,1.583378930426815046e-01,5.062715340807226461e-02,9.507733919724035587e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.315629497589630104e-02,1.603773338792025827e-01,3.531766027397139490e-02,9.452919242686528278e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.381511149822790219e-02,1.610374355730508633e-01,7.160217951511827633e-03,9.502290661859682075e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.378425111981587764e-02,1.602797655363862039e-01,0.000000000000000000e+00,9.608179981997503560e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.336654355675692768e-02,1.602624413674936243e-01,0.000000000000000000e+00,9.761141553078134692e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.261704320606126056e-02,1.595408044259437330e-01,0.000000000000000000e+00,9.533345608218697365e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.388620731865800817e-02,1.597151470475444146e-01,0.000000000000000000e+00,9.717181657399525108e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.384234721651440930e-02,1.603065870894060663e-01,0.000000000000000000e+00,9.624852812900169141e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.398523271064446793e-02,1.583976133044210644e-01,3.702805822954163134e-03,9.650740450418835437e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.320532136973506881e-02,1.580356873952041830e-01,1.791148866425314873e-02,9.659746207847181410e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.305605517308744495e-02,1.597711351873673247e-01,1.195639944384951220e-02,9.574950729843779484e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.306551515566587662e-02,1.597186356907160654e-01,5.277761563507666481e-03,9.582728338957551273e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.198013502011489956e-02,1.588464969510275104e-01,1.888316609244416674e-02,9.600275205941352752e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.174822724575831034e-02,1.581474118824249264e-01,2.768999905688106569e-02,9.648535623228347902e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.105878291857657986e-02,1.589617583018561320e-01,2.035799831068674584e-02,9.561869582992876815e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.034458661156587106e-02,1.582503994125319946e-01,2.570346843301153650e-02,9.727804805435868118e+00
7.400000000000000355e+00,0.000000000000000000e+00,4.962329634438696069e-02,1.582114768994890008e-01,2.106015354852447397e-02,9.732817904760029393e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.035103171123551241e-02,1.586725143552267236e-01,9.429231001607413579e-03,9.690499996529181814e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.043642598878846084e-02,1.591512788434254200e-01,3.753467580032279760e-02,9.599936268373546966e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.038509697084247313e-02,1.598919305256975565e-01,2.612211192921381694e-02,9.616418388535935335e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.054511927656218928e-02,1.586619919498390707e-01,7.034007801072859195e-04,9.608055878040779874e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.055174180372577764e-02,1.593972365412505976e-01,0.000000000000000000e+00,9.465566022248113498e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.068454443749329658e-02,1.603928315371684898e-01,0.000000000000000000e+00,9.631338449031879634e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.087026129784300715e-02,1.602105838471289678e-01,0.000000000000000000e+00,9.575897434282465426e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.088567558780571903e-02,1.608026564312535767e-01,0.000000000000000000e+00,9.619683628342173165e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.012774361858559485e-02,1.619554190465910815e-01,0.000000000000000000e+00,9.619001458840294561e+00
7.500000000000000000e+00,0.000000000000000000e+00,4.968701449213178134e-02,1.594905098254473241e-01,0.000000000000000000e+00,9.590753686425570024e+00
7.509999999999999787e+00,0.000000000000000000e+00,4.945252860483416446e-02,1.585127976215772727e-01,1.114572801938973345e-02,9.680721291395714800e+00
7.520000000000000462e+00,0.000000000000000000e+00,4.973712719979709457e-02,1.573412823196243537e-01,0.000000000000000000e+00,9.617179868597361292e+00
7.530000000000000249e+00,0.000000000000000000e+00,4.925968333180653913e-02,1.577958337407707190e-01,0.000000000000000000e+00,9.592189667565087063e+00
7.540000000000000036e+00,0.000000000000000000e+00,4.888448304497612640e-02,1.586201108560627293e-01,2.100262742943418207e-02,9.551939777101317475e+00
7.549999999999999822e+00,0.000000000000000000e+00,4.968605130251395330e-02,1.587326697277644250e-01,2.539588866852736729e-02,9.664283108532151445e+00
7.560000000000000497e+00,0.000000000000000000e+00,4.936409643450754420e-02,1.582507130298359821e-01,1.387461450863265375e-02,9.530226135318571323e+00
7.570000000000000284e+00,0.000000000000000000e+00,4.867493806848125631e-02,1.611368175625503829e-01,1.995517255900656692e-02,9.601878331123947063e+00
7.580000000000000071e+00,0.000000000000000000e+00,4.902007318104104755e-02,1.598630867985353643e-01,4.125808641742267739e-03,9.735442880950868627e+00
7.589999999999999858e+00,0.000000000000000000e+00,4.938317090613822402e-02,1.589996764024159126e-01,2.369857151459923289e-02,9.561534452039161636e+00
7.600000000000000533e+00,0.000000000000000000e+00,4.830183610738143091e-02,1.585320389137321040e-01,5.031085208660387997e-02,9.624314912198583372e+00
7.610000000000000320e+00,0.000000000000000000e+00,4.824042364113553805e-02,1.581426472640823366e-01,4.210327386248287340e-02,9.485085343051393281e+00
7.620000000000000107e+00,0.000000000000000000e+00,4.795714378743051731e-02,1.573601064487136769e-01,5.300264431299771262e-02,9.461097605575364611e+00
7.629999999999999893e+00,0.000000000000000000e+00,4.893964616765059811e-02,1.559874436708611478e-01,3.480765560280892068e-02,9.579313577864560614e+00
7.640000000000000568e+00,0.000000000000000000e+00,4.813138948401034234e-02,1.554365473386923602e-01,1.714045649764319584e-02,9.540531767492639759e+00
7.650000000000000355e+00,0.000000000000000000e+00,4.804913451866339030e-02,1.539967036330216477e-01,3.774215827223618980e-02,9.658283208985229962e+00
7.660000000000000142e+00,0.000000000000000000e+00,4.784344849592051668e-02,1.540691938553760409e-01,5.812549622123508453e-02,9.744075634068774860e+00
7.669999999999999929e+00,0.000000000000000000e+00,4.723477865735734721e-02,1.532100144750249693e-01,7.776767160579346749e-02,9.368245051865699224e+00
7.679999999999999716e+00,0.000000000000000000e+00,4.688711158756850989e-02,1.526343959352083612e-01,7.837420732410871338e-02,9.541261903873296646e+00
7.690000000000000391e+00,0.000000000000000000e+00,4.685188179999627556e-02,1.512655354565932975e-01,5.873319892064976511e-02,9.670137738437050601e+00
7.700000000000000178e+00,0.000000000000000000e+00,4.700222687277250122e-02,1.490252441183256560e-01,4.798726123933740040e-02,9.589876465766298708e+00
7.709999999999999964e+00,0.000000000000000000e+00,4.717851853765595016e-02,1.486555798061546529e-01,6.030651506133329065e-02,4.816888138781336703e-01
7.719999999999999751e+00,0.000000000000000000e+00,4.769330892769596542e-02,1.496287297160591723e-01,5.763627042660864064e-02,4.062655485135703293e-01
7.730000000000000426e+00,0.000000000000000000e+00,4.787777960610961614e-02,1.489233519140379935e-01,5.204822883828058577e-02,3.740362942405418556e-01
