# t,Source,R,A,B,C
5.799999999999999822e+00,0.000000000000000000e+00,6.953480547260312838e-02,2.024285826826875134e-01,2.074363108918858209e-02,2.192815937846563479e+00
5.810000000000000497e+00,0.000000000000000000e+00,6.907694272137425429e-02,2.012635431892219329e-01,5.338529679732175598e-02,2.039511500355539297e+00
5.820000000000000284e+00,0.000000000000000000e+00,6.865210869940117921e-02,2.014990990508371549e-01,4.642006126651000708e-02,2.326513691078694990e+00
5.830000000000000071e+00,0.000000000000000000e+00,6.829293610860523445e-02,2.014651289591821715e-01,2.916545832523703349e-02,2.215514011242226022e+00
5.839999999999999858e+00,0.000000000000000000e+00,6.800182111638321258e-02,2.015197215837464806e-01,1.417172443884556245e-03,2.220831217473233643e+00
5.850000000000000533e+00,0.000000000000000000e+00,6.755329457054434772e-02,2.005862923502699235e-01,0.000000000000000000e+00,2.179659479429802538e+00
5.860000000000000320e+00,0.000000000000000000e+00,6.718749571661281061e-02,1.993239457532072767e-01,4.579746975161374384e-03,2.420954567992481987e+00
5.870000000000000107e+00,0.000000000000000000e+00,6.795980128106285378e-02,1.990523490673780926e-01,1.542087987917835530e-02,2.174677888666144643e+00
5.879999999999999893e+00,0.000000000000000000e+00,6.784586881566810612e-02,1.975999667647055646e-01,0.000000000000000000e+00,2.255707516787932576e+00
5.889999999999999680e+00,0.000000000000000000e+00,6.770862351177278637e-02,1.988986783283832604e-01,0.000000000000000000e+00,2.090908557498736720e+00
5.900000000000000355e+00,0.000000000000000000e+00,6.731546284567442584e-02,1.974743315211816841e-01,0.000000000000000000e+00,2.073002665705041547e+00
5.910000000000000142e+00,0.000000000000000000e+00,6.755939718665684990e-02,1.973573397545049235e-01,0.000000000000000000e+00,2.201281982048743036e+00
5.919999999999999929e+00,0.000000000000000000e+00,6.773952164555754885e-02,1.975155442129612748e-01,0.000000000000000000e+00,2.156389333716346002e+00
5.929999999999999716e+00,0.000000000000000000e+00,6.764949280604727611e-02,1.968039568236352732e-01,0.000000000000000000e+00,2.252631195042968049e+00
5.940000000000000391e+00,0.000000000000000000e+00,6.736034616400669861e-02,1.977775278790887825e-01,0.000000000000000000e+00,2.187498723185963279e+00
5.950000000000000178e+00,0.000000000000000000e+00,6.685596089744469395e-02,1.993390819063368402e-01,0.000000000000000000e+00,2.130986915441285046e+00
5.959999999999999964e+00,0.000000000000000000e+00,6.686854059771292491e-02,1.975689429729294566e-01,0.000000000000000000e+00,2.194342971151384436e+00
5.969999999999999751e+00,0.000000000000000000e+00,6.567041595542411070e-02,1.963278492600858960e-01,3.695533563127770260e-02,2.170093658049930596e+00
5.980000000000000426e+00,0.000000000000000000e+00,6.541693599613213062e-02,1.954812912259222824e-01,4.393252900492942981e-02,1.930703401775175188e+00
5.990000000000000213e+00,0.000000000000000000e+00,6.602271986395590042e-02,1.947548255913138793e-01,3.170503319566542189e-02,2.086620131138304135e+00
6.000000000000000000e+00,0.000000000000000000e+00,6.542397650595385694e-02,1.939926791506195458e-01,3.503072164289508517e-02,2.142990721214502070e+00
6.009999999999999787e+00,0.000000000000000000e+00,6.503574859766821092e-02,1.927366788952569188e-01,3.630653968752842881e-02,2.226033434088448004e+00
6.020000000000000462e+00,0.000000000000000000e+00,6.542443111516869914e-02,1.924529937676268398e-01,2.851935886599773692e-02,2.133283129273358281e+00
6.030000000000000249e+00,0.000000000000000000e+00,6.586111257601766356e-02,1.924066206220379771e-01,1.495967508691207690e-02,2.051865299027223699e+00
6.040000000000000036e+00,0.000000000000000000e+00,6.565532628898555767e-02,1.918704556499851166e-01,0.000000000000000000e+00,2.223538262487774642e+00
6.049999999999999822e+00,0.000000000000000000e+00,6.589633340815818918e-02,1.902282971798474887e-01,0.000000000000000000e+00,2.131015632435647511e+00
6.060000000000000497e+00,0.000000000000000000e+00,6.565949202843290866e-02,1.912636598401034893e-01,0.000000000000000000e+00,2.099239439097187798e+00
6.070000000000000284e+00,0.000000000000000000e+00,6.640576370127734829e-02,1.911535062478396108e-01,0.000000000000000000e+00,2.194921455167832214e+00
6.080000000000000071e+00,0.000000000000000000e+00,6.569859763006724584e-02,1.895952661780046511e-01,0.000000000000000000e+00,2.113633687270378925e+00
6.089999999999999858e+00,0.000000000000000000e+00,6.561405990884998374e-02,1.896118340209578257e-01,1.069168210392833392e-02,1.992691249011777854e+00
6.100000000000000533e+00,0.000000000000000000e+00,6.525581468486306436e-02,1.912240708392154431e-01,1.715985734417042885e-02,2.113710312419050830e+00
6.110000000000000320e+00,0.000000000000000000e+00,6.564996829528128852e-02,1.914202439061274963e-01,1.362541058562974708e-02,2.153329855415167859e+00
6.120000000000000107e+00,0.000000000000000000e+00,6.608898429297321853e-02,1.905621824077123327e-01,2.378567383635992599e-03,2.196878026944911078e+00
6.129999999999999893e+00,0.000000000000000000e+00,6.504987089780916998e-02,1.904209302820939753e-01,0.000000000000000000e+00,2.103865674334142621e+00
6.140000000000000568e+00,0.000000000000000000e+00,6.452850351425025444e-02,1.915874459210504255e-01,0.000000000000000000e+00,1.935368647007269072e+00
6.150000000000000355e+00,0.000000000000000000e+00,6.482201368740157787e-02,1.916726094177235995e-01,0.000000000000000000e+00,2.232340557184590679e+00
6.160000000000000142e+00,0.000000000000000000e+00,6.481829270042098468e-02,1.931544119195335030e-01,1.209659093950262408e-02,2.103877090396790717e+00
6.169999999999999929e+00,0.000000000000000000e+00,6.453594729860251400e-02,1.927267100897668561e-01,3.711424806914158381e-02,2.166238530653183059e+00
6.179999999999999716e+00,0.000000000000000000e+00,6.501984916694349137e-02,1.926996787332171668e-01,5.755733798600737999e-02,2.081515734843559340e+00
6.190000000000000391e+00,0.000000000000000000e+00,6.395243290115555646e-02,1.928737457815486445e-01,4.654047320065373555e-02,1.923326147145324683e+00
6.200000000000000178e+00,0.000000000000000000e+00,6.400195749847560622e-02,1.919978039647125545e-01,0.000000000000000000e+00,2.178539888945743019e+00
6.209999999999999964e+00,0.000000000000000000e+00,6.330363680586202635e-02,1.933607372317515394e-01,0.000000000000000000e+00,2.017443957089899875e+00
6.219999999999999751e+00,0.000000000000000000e+00,6.311485549556183905e-02,1.920828042971888527e-01,0.000000000000000000e+00,2.135401280042028560e+00
6.230000000000000426e+00,0.000000000000000000e+00,6.364790792193761315e-02,1.910310611411616677e-01,0.000000000000000000e+00,2.135236587725457547e+00
6.240000000000000213e+00,0.000000000000000000e+00,6.247520286416764074e-02,1.912655760768451063e-01,0.000000000000000000e+00,2.089658137269846616e+00
6.250000000000000000e+00,0.000000000000000000e+00,6.194757604182983546e-02,1.904945191211315780e-01,0.000000000000000000e+00,2.075441646989055311e+00
6.259999999999999787e+00,0.000000000000000000e+00,6.246138145145758991e-02,1.889074087182192330e-01,0.000000000000000000e+00,2.156202564508189923e+00
6.270000000000000462e+00,0.000000000000000000e+00,6.266487933018402567e-02,1.886707211701290354e-01,0.000000000000000000e+00,2.256746803130848189e+00
6.280000000000000249e+00,0.000000000000000000e+00,6.157876033088759832e-02,1.889755153032851853e-01,0.000000000000000000e+00,2.173467605932828839e+00
6.290000000000000036e+00,0.000000000000000000e+00,6.193188059114750066e-02,1.879894177323241100e-01,0.000000000000000000e+00,2.137353549946601206e+00
6.299999999999999822e+00,0.000000000000000000e+00,6.212428826906826740e-02,1.881248494174927455e-01,1.235674762467407761e-02,2.157965370952838136e+00
6.310000000000000497e+00,0.000000000000000000e+00,6.260958488979143088e-02,1.878003136411062202e-01,2.519975569597764434e-02,2.206747118987236522e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.258840963327956530e-02,1.896601024851884698e-01,4.224807467737325128e-02,2.123745413256590275e+00
6.330000000000000071e+00,0.000000000000000000e+00,6.204933570273954424e-02,1.897805543180746957e-01,2.055466065441392126e-02,2.130203896205364877e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.226093088857202057e-02,1.888905556040098022e-01,5.642840801192785388e-03,2.237393835363177264e+00
6.350000000000000533e+00,0.000000000000000000e+00,6.308876994826718987e-02,1.888264910337017488e-01,1.782395735181191432e-02,2.243826519134740405e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.259005455768906767e-02,1.873274848542580973e-01,1.956644560004053290e-02,2.201952577612392492e+00
6.370000000000000107e+00,0.000000000000000000e+00,6.257026727903058916e-02,1.870940277937607199e-01,1.723520601146825981e-02,2.104181127978207222e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.246292340152823086e-02,1.866150749700199729e-01,1.720283403467899944e-02,2.165119928777774927e+00
6.390000000000000568e+00,0.000000000000000000e+00,6.287965857719116092e-02,1.867237598980821534e-01,1.098542801729726973e-03,2.190740870128508266e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.268213120921066472e-02,1.869679276285191871e-01,0.000000000000000000e+00,2.211626418760876955e+00
6.410000000000000142e+00,0.000000000000000000e+00,6.256331743788691446e-02,1.881091001937106322e-01,9.996337297237681621e-03,2.200348203457323404e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.190600663261992820e-02,1.884478995152177871e-01,1.125159543504932955e-02,2.078540569066323673e+00
6.429999999999999716e+00,0.000000000000000000e+00,6.231336892088109453e-02,1.880410046588928963e-01,3.509877807090554247e-02,2.169635639843684238e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.188606178199897861e-02,1.907890391879430159e-01,5.947842023332834682e-02,2.176057688303420168e+00
6.450000000000000178e+00,0.000000000000000000e+00,6.172400056548165564e-02,1.904539288060762003e-01,5.338377612567037078e-02,2.122761933007959900e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.144517035027545482e-02,1.911279276498075996e-01,3.563274235869601930e-02,2.210159074542369151e+00
6.469999999999999751e+00,0.000000000000000000e+00,6.175396353883092632e-02,1.886583942608375808e-01,1.478528106738626405e-02,2.033269332759219505e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.137160469163801396e-02,1.890690488703396233e-01,0.000000000000000000e+00,2.167617030838492553e+00
6.490000000000000213e+00,0.000000000000000000e+00,6.169640808421430339e-02,1.897399316314900275e-01,5.183029884444396648e-03,2.277794641748130289e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.154545961312836433e-02,1.878369221953289647e-01,2.038333373766263931e-02,2.003416025842855941e+00
6.509999999999999787e+00,0.000000000000000000e+00,6.109166016279573425e-02,1.878554940276314089e-01,2.425049556093676617e-03,2.044426755947092555e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.115964842160738490e-02,1.882927804481231426e-01,0.000000000000000000e+00,2.133210848839433904e+00
6.530000000000000249e+00,0.000000000000000000e+00,6.085588852289382233e-02,1.887940953218011642e-01,0.000000000000000000e+00,2.233038939089446728e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.090218423429364508e-02,1.897458093806568824e-01,0.000000000000000000e+00,2.033217889976856263e+00
6.549999999999999822e+00,0.000000000000000000e+00,6.043018199602843282e-02,1.904846204916940677e-01,0.000000000000000000e+00,2.015726090362115475e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.011343144176808928e-02,1.898778205782148398e-01,0.000000000000000000e+00,2.084503324035038574e+00
6.570000000000000284e+00,0.000000000000000000e+00,6.035050713982096499e-02,1.873034120623184584e-01,3.224291987461978121e-02,2.210319119539251531e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.033527359499948201e-02,1.861671366268755068e-01,4.260720730982798382e-02,2.060014926643293443e+00
6.589999999999999858e+00,0.000000000000000000e+00,5.939018312538536098e-02,1.871211531462055044e-01,1.552023017173984401e-02,2.270904446496003537e+00
6.600000000000000533e+00,0.000000000000000000e+00,5.907134744004705063e-02,1.868450115255183563e-01,1.474808712623315934e-02,2.207830333955794089e+00
6.610000000000000320e+00,0.000000000000000000e+00,5.957295854817545866e-02,1.876948049813410846e-01,0.000000000000000000e+00,2.291004963158161711e+00
6.620000000000000107e+00,0.000000000000000000e+00,5.914627137729603495e-02,1.862795832344082414e-01,2.788212071115497154e-03,2.222043680543437816e+00
6.629999999999999893e+00,0.000000000000000000e+00,5.882142993011864329e-02,1.865149752868427713e-01,3.858834952196022600e-02,2.306565982063670361e+00
6.640000000000000568e+00,0.000000000000000000e+00,5.953215791580036831e-02,1.861513121020905714e-01,5.569388355308713123e-02,2.145208105223183725e+00
6.650000000000000355e+00,0.000000000000000000e+00,5.968136373966948655e-02,1.868297161948263285e-01,6.626971235495275614e-02,2.126931858115921781e+00
6.660000000000000142e+00,0.000000000000000000e+00,5.918437894292252754e-02,1.873548319198487522e-01,4.985291440558240611e-02,2.129461417970540449e+00
6.669999999999999929e+00,0.000000000000000000e+00,5.868648597657381838e-02,1.860782921831122816e-01,1.908189969037876396e-02,2.198462551681227506e+00
6.679999999999999716e+00,0.000000000000000000e+00,5.789022565254111491e-02,1.860829894700128107e-01,0.000000000000000000e+00,2.161750911900014227e+00
6.690000000000000391e+00,0.000000000000000000e+00,5.767086580142277014e-02,1.874518651409098347e-01,0.000000000000000000e+00,2.226158972279988379e+00
6.700000000000000178e+00,0.000000000000000000e+00,5.731199566408157892e-02,1.864980075455994479e-01,0.000000000000000000e+00,2.239432362104296637e+00
6.709999999999999964e+00,0.000000000000000000e+00,5.739102070109879800e-02,1.839878120052743371e-01,0.000000000000000000e+00,2.101407482392731119e+00
6.719999999999999751e+00,0.000000000000000000e+00,5.732963796543279200e-02,1.831211618340590208e-01,0.000000000000000000e+00,2.142061464244747970e+00
6.730000000000000426e+00,0.000000000000000000e+00,5.667577126834799639e-02,1.828919592641430891e-01,0.000000000000000000e+00,2.057480281856743254e+00
6.740000000000000213e+00,0.000000000000000000e+00,5.616927810009031408e-02,1.824698880125719680e-01,1.412686107133869981e-02,2.226156354718090036e+00
6.750000000000000000e+00,0.000000000000000000e+00,5.533860946054584840e-02,1.840735867741328524e-01,4.274342497004392227e-02,2.250434057784746145e+00
6.759999999999999787e+00,0.000000000000000000e+00,5.483843551757647261e-02,1.834664502866727998e-01,3.120624977110624323e-02,2.061094000510177437e+00
6.770000000000000462e+00,0.000000000000000000e+00,5.466703128923372512e-02,1.842358535254197127e-01,1.529642995262344221e-02,2.230083450832332392e+00
6.780000000000000249e+00,0.000000000000000000e+00,5.439533665723626787e-02,1.834988070256028669e-01,0.000000000000000000e+00,2.198762446383537128e+00
6.790000000000000036e+00,0.000000000000000000e+00,5.439146769038580992e-02,1.825079707120937089e-01,0.000000000000000000e+00,2.287687731595014373e+00
6.799999999999999822e+00,0.000000000000000000e+00,5.445119299697499110e-02,1.839057874248116453e-01,0.000000000000000000e+00,2.090564602876046063e+00
6.810000000000000497e+00,0.000000000000000000e+00,5.443998998061160693e-02,1.841071280062065163e-01,0.000000000000000000e+00,2.294365746902676584e+00
6.820000000000000284e+00,0.000000000000000000e+00,5.446141828340567842e-02,1.826701227869709510e-01,0.000000000000000000e+00,2.120814054447818009e+00
6.830000000000000071e+00,0.000000000000000000e+00,5.513841096386605523e-02,1.823867260792866873e-01,0.000000000000000000e+00,2.030711186557578873e+00
6.839999999999999858e+00,0.000000000000000000e+00,5.541541203531660104e-02,1.820479330621695424e-01,0.000000000000000000e+00,2.125223949858465300e+00
6.850000000000000533e+00,0.000000000000000000e+00,5.531767001803877815e-02,1.835631187178961843e-01,0.000000000000000000e+00,2.271659573650614661e+00
6.860000000000000320e+00,0.000000000000000000e+00,5.558014019099501851e-02,1.835325646769158381e-01,0.000000000000000000e+00,2.135740216543970060e+00
6.870000000000000107e+00,0.000000000000000000e+00,5.581674061314551016e-02,1.854906465578881336e-01,0.000000000000000000e+00,2.041202035032216422e+00
6.879999999999999893e+00,0.000000000000000000e+00,5.587390397356207378e-02,1.858900458176060144e-01,0.000000000000000000e+00,1.923627075949964738e+00
6.890000000000000568e+00,0.000000000000000000e+00,5.603213842152220125e-02,1.845448460550688508e-01,0.000000000000000000e+00,2.088076957290070812e+00
6.900000000000000355e+00,0.000000000000000000e+00,5.567933678372769674e-02,1.829229452337361450e-01,0.000000000000000000e+00,2.149100404548435428e+00
6.910000000000000142e+00,0.000000000000000000e+00,5.547787182033241116e-02,1.823389663593057708e-01,0.000000000000000000e+00,2.168466718668981663e+00
6.919999999999999929e+00,0.000000000000000000e+00,5.472402807164252619e-02,1.824557399960442250e-01,0.000000000000000000e+00,2.238733158796239575e+00
6.929999999999999716e+00,0.000000000000000000e+00,5.423142836110626808e-02,1.822951247524015883e-01,1.055161064989602882e-03,1.974472375196583362e+00
6.940000000000000391e+00,0.000000000000000000e+00,5.485040017694724213e-02,1.809138748998826429e-01,1.621977552041473439e-02,2.318619542680190992e+00
6.950000000000000178e+00,0.000000000000000000e+00,5.417720488836965526e-02,1.816417517859507391e-01,4.320205017858344543e-02,2.252435874362982204e+00
6.959999999999999964e+00,0.000000000000000000e+00,5.434597646737757831e-02,1.824184517913336467e-01,4.183966137141120756e-02,2.008502972071644077e+00
6.969999999999999751e+00,0.000000000000000000e+00,5.397019308938007937e-02,1.837426723512515236e-01,4.384800693192978521e-02,2.012867042603236456e+00
6.980000000000000426e+00,0.000000000000000000e+00,5.404413484822533087e-02,1.830345685543552647e-01,5.210885181266827065e-02,2.180754291000136291e+00
6.990000000000000213e+00,0.000000000000000000e+00,5.445570342666728597e-02,1.829818984226012357e-01,4.835293204316757493e-02,2.277582041933637669e+00
7.000000000000000000e+00,0.000000000000000000e+00,5.489725388972963721e-02,1.833055089605309662e-01,3.029979808613951497e-02,2.404658814798783073e+00
7.009999999999999787e+00,0.000000000000000000e+00,5.535595413916113289e-02,1.830790038508203210e-01,1.495986114797248634e-02,2.032290634089165771e+00
7.020000000000000462e+00,0.000000000000000000e+00,5.417548442516027102e-02,1.814548230407134755e-01,1.807468825911621654e-03,2.275601549919097355e+00
7.030000000000000249e+00,0.000000000000000000e+00,5.418999299748877840e-02,1.810886855475233592e-01,3.204605062269673052e-04,2.162729281657074676e+00
7.040000000000000036e+00,0.000000000000000000e+00,5.362381885812375626e-02,1.795856213221828090e-01,1.490397073080238638e-02,2.094314241104161312e+00
7.049999999999999822e+00,0.000000000000000000e+00,5.383779704612332712e-02,1.782539733204221988e-01,2.731035218908779705e-02,2.165562172834964993e+00
7.060000000000000497e+00,0.000000000000000000e+00,5.433976495076304342e-02,1.795509253498939750e-01,3.044089239378680242e-02,2.107196844642640343e+00
7.070000000000000284e+00,0.000000000000000000e+00,5.480194120359965088e-02,1.788206355541146764e-01,4.492963332369614982e-02,2.100424237452362508e+00
7.080000000000000071e+00,0.000000000000000000e+00,5.468267070849396755e-02,1.793614441189846365e-01,5.471595705806749088e-02,2.289881992393873578e+00
7.089999999999999858e+00,0.000000000000000000e+00,5.438901572206031321e-02,1.795105814047425474e-01,4.978068183361347709e-02,2.036866288195130714e+00
7.100000000000000533e+00,0.000000000000000000e+00,5.475605053583922771e-02,1.802381163753493665e-01,2.562945715926872453e-02,2.167185063798451772e+00
7.110000000000000320e+00,0.000000000000000000e+00,5.474234458352666977e-02,1.793743937318620085e-01,0.000000000000000000e+00,1.994669579979465812e+00
7.120000000000000107e+00,0.000000000000000000e+00,5.441491479186528341e-02,1.793586732703909281e-01,0.000000000000000000e+00,2.349160498623723559e+00
7.129999999999999893e+00,0.000000000000000000e+00,5.474392936723622427e-02,1.799160051367728885e-01,0.000000000000000000e+00,2.323886115317892909e+00
7.140000000000000568e+00,0.000000000000000000e+00,5.436166711482315339e-02,1.805049821479344230e-01,0.000000000000000000e+00,2.199611350086210226e+00
7.150000000000000355e+00,0.000000000000000000e+00,5.421634457084921477e-02,1.802477345385487817e-01,0.000000000000000000e+00,2.096707982103199530e+00
7.160000000000000142e+00,0.000000000000000000e+00,5.399828295649229670e-02,1.815112082592150178e-01,0.000000000000000000e+00,2.103014335729915363e+00
7.169999999999999929e+00,0.000000000000000000e+00,5.391788714354383422e-02,1.815386688035088847e-01,1.515489834094032977e-02,2.193680953694104208e+00
7.179999999999999716e+00,0.000000000000000000e+00,5.434161939192055923e-02,1.808190526944941368e-01,1.175704910608783675e-02,1.830247450672745302e+00
7.190000000000000391e+00,0.000000000000000000e+00,5.399887284478883942e-02,1.801073052788579876e-01,0.000000000000000000e+00,2.438120725761029561e+00
7.200000000000000178e+00,0.000000000000000000e+00,5.377316432970393606e-02,1.795045240916708085e-01,0.000000000000000000e+00,2.198714149701992415e+00
7.209999999999999964e+00,0.000000000000000000e+00,5.396300052702415057e-02,1.797765766172928770e-01,5.315530318932157328e-03,1.946849959169350663e+00
7.219999999999999751e+00,0.000000000000000000e+00,5.390902110479064285e-02,1.796165953274249660e-01,0.000000000000000000e+00,1.978691100375994161e+00
7.230000000000000426e+00,0.000000000000000000e+00,5.376893452449221789e-02,1.781238439637939097e-01,0.000000000000000000e+00,2.094923484119560531e+00
7.240000000000000213e+00,0.000000000000000000e+00,5.421196739110974161e-02,1.791326685528165097e-01,0.000000000000000000e+00,2.191507311578520412e+00
7.250000000000000000e+00,0.000000000000000000e+00,5.330161648400728175e-02,1.789148418801393692e-01,0.000000000000000000e+00,2.136850980696602065e+00
7.259999999999999787e+00,0.000000000000000000e+00,5.234288895689517135e-02,1.781338073591389459e-01,0.000000000000000000e+00,2.348064882662401764e+00
7.270000000000000462e+00,0.000000000000000000e+00,5.280986414250841976e-02,1.799730302191162590e-01,0.000000000000000000e+00,1.983698510485688349e+00
7.280000000000000249e+00,0.000000000000000000e+00,5.387626364803010937e-02,1.805104891177350679e-01,2.395325203338277698e-02,2.195734028865584886e+00
7.290000000000000036e+00,0.000000000000000000e+00,5.346578031974035666e-02,1.809400291470248945e-01,2.139184977971902990e-02,2.201178650135251935e+00
7.299999999999999822e+00,0.000000000000000000e+00,5.408425798144011337e-02,1.825487056093438865e-01,1.864124242560783601e-02,2.206727225551552429e+00
7.310000000000000497e+00,0.000000000000000000e+00,5.462034541186571585e-02,1.824651143847784429e-01,3.321489099172410947e-02,2.196803723234467931e+00
7.320000000000000284e+00,0.000000000000000000e+00,5.500197107570635457e-02,1.832190661208499827e-01,3.622017247290665320e-02,2.097188872775680668e+00
7.330000000000000071e+00,0.000000000000000000e+00,5.482181112176981452e-02,1.822116358456847551e-01,2.190380508447765245e-02,2.196486495230493219e+00
7.339999999999999858e+00,0.000000000000000000e+00,5.450422374275010196e-02,1.820166437768659384e-01,1.114965578643401997e-02,2.290284301255985255e+00
7.350000000000000533e+00,0.000000000000000000e+00,5.401689563239133601e-02,1.836242031203666747e-01,1.163627302160191203e-02,1.945287097419453382e+00
7.360000000000000320e+00,0.000000000000000000e+00,5.389701743586479410e-02,1.836423212617820655e-01,0.000000000000000000e+00,2.073830719108668674e+00
7.370000000000000107e+00,0.000000000000000000e+00,5.333721443060599615e-02,1.830294627244477279e-01,0.000000000000000000e+00,2.282131832153488027e+00
7.379999999999999893e+00,0.000000000000000000e+00,5.246043809495889998e-02,1.825236405262036510e-01,0.000000000000000000e+00,1.961535261832189514e+00
7.390000000000000568e+00,0.000000000000000000e+00,5.194180688066445117e-02,1.817102146271239727e-01,0.000000000000000000e+00,2.139780464884535771e+00
7.400000000000000355e+00,0.000000000000000000e+00,5.158252805350697912e-02,1.791739033014285165e-01,6.701013076726783368e-06,2.042557383495696044e+00
7.410000000000000142e+00,0.000000000000000000e+00,5.194988027811177356e-02,1.781606570875759188e-01,2.185448920606892012e-02,2.211618750512807097e+00
7.419999999999999929e+00,0.000000000000000000e+00,5.166092428549920457e-02,1.771770866163213942e-01,0.000000000000000000e+00,2.091789977225997799e+00
7.429999999999999716e+00,0.000000000000000000e+00,5.094471894029561215e-02,1.754769391465537953e-01,0.000000000000000000e+00,2.170033358806198187e+00
7.440000000000000391e+00,0.000000000000000000e+00,5.159521578260056057e-02,1.766903780981357308e-01,0.000000000000000000e+00,2.397288012794084988e+00
7.450000000000000178e+00,0.000000000000000000e+00,5.160351357929043176e-02,1.743169009947695414e-01,0.000000000000000000e+00,2.175295138012393270e+00
7.459999999999999964e+00,0.000000000000000000e+00,5.217685860880440923e-02,1.751175666386341201e-01,0.000000000000000000e+00,2.257309593500176348e+00
7.469999999999999751e+00,0.000000000000000000e+00,5.167747474192175422e-02,1.764338547010326219e-01,0.000000000000000000e+00,2.057045877763586716e+00
7.480000000000000426e+00,0.000000000000000000e+00,5.173861202921749280e-02,1.773257435572646867e-01,0.000000000000000000e+00,2.291671448410784073e+00
7.490000000000000213e+00,0.000000000000000000e+00,5.137679532313551428e-02,1.792993499877482411e-01,0.000000000000000000e+00,2.149587637031666887e+00
7.500000000000000000e+00,0.000000000000000000e+00,5.199080905633362421e-02,1.800153738893281452e-01,0.000000000000000000e+00,2.107010783315018898e+00
7.509999999999999787e+00,0.000000000000000000e+00,5.157750792128660416e-02,1.800822317252426530e-01,1.744794274641573231e-02,2.128646153737614899e+00
7.520000000000000462e+00,0.000000000000000000e+00,5.127436381656852449e-02,1.804862231228059888e-01,3.618210044854207330e-02,1.956003482038615404e+00
7.530000000000000249e+00,0.000000000000000000e+00,5.138938274051176730e-02,1.789113922366094567e-01,4.222712624874859488e-02,2.110837148472395786e+00
7.540000000000000036e+00,0.000000000000000000e+00,5.072717138183826385e-02,1.779792194014954976e-01,2.320631279327080645e-02,2.356470046308950739e+00
7.549999999999999822e+00,0.000000000000000000e+00,4.953256766372035602e-02,1.786300608396719225e-01,8.753820410736763008e-03,2.021807851329020966e+00
7.560000000000000497e+00,0.000000000000000000e+00,5.053902252751905910e-02,1.794313922244654136e-01,0.000000000000000000e+00,2.124645971768351238e+00
7.570000000000000284e+00,0.000000000000000000e+00,5.128068183680643127e-02,1.786861487316878105e-01,0.000000000000000000e+00,2.157187036948121417e+00
7.580000000000000071e+00,0.000000000000000000e+00,5.138149330715042346e-02,1.781304556475040435e-01,0.000000000000000000e+00,1.999201246781426189e+00
7.589999999999999858e+00,0.000000000000000000e+00,5.115643585102880309e-02,1.784764741177418956e-01,0.000000000000000000e+00,2.191167555732824734e+00
7.600000000000000533e+00,0.000000000000000000e+00,5.153745831967075641e-02,1.761975156872846449e-01,0.000000000000000000e+00,1.975116396523163953e+00
7.610000000000000320e+00,0.000000000000000000e+00,5.168379014848614034e-02,1.753298048698313238e-01,0.000000000000000000e+00,2.088630331298797937e+00
7.620000000000000107e+00,0.000000000000000000e+00,5.098483159541706417e-02,1.738688177524420897e-01,0.000000000000000000e+00,2.055100774125535157e+00
7.629999999999999893e+00,0.000000000000000000e+00,4.976768215822958974e-02,1.735379436376089934e-01,0.000000000000000000e+00,2.014572982544962532e+00
7.640000000000000568e+00,0.000000000000000000e+00,5.006199470977257260e-02,1.729344516887669492e-01,0.000000000000000000e+00,2.072452290443214995e+00
7.650000000000000355e+00,0.000000000000000000e+00,4.996359106081802587e-02,1.718393684416814060e-01,0.000000000000000000e+00,1.994772969067335033e+00
7.660000000000000142e+00,0.000000000000000000e+00,5.060000235186714462e-02,1.749430932073591793e-01,1.606598563458320333e-02,2.130499543596387380e+00
7.669999999999999929e+00,0.000000000000000000e+00,5.117365618767972385e-02,1.745066591775611686e-01,3.046780289402044317e-02,2.134842214610506161e+00
7.679999999999999716e+00,0.000000000000000000e+00,5.102720906906731829e-02,1.764569274525864262e-01,2.253071841216435292e-02,2.136676517339270998e+00
7.690000000000000391e+00,0.000000000000000000e+00,5.030275234171505128e-02,1.765645154463785782e-01,2.200426846966435299e-02,2.051349407440344219e+00
7.700000000000000178e+00,0.000000000000000000e+00,4.966505927877036541e-02,1.768127628869604340e-01,2.870962808726472762e-02,2.183543650896534238e+00
7.709999999999999964e+00,0.000000000000000000e+00,4.952824429003042928e-02,1.770655065860894384e-01,2.419650194007415961e-02,1.966596826711224377e+00
7.719999999999999751e+00,0.000000000000000000e+00,5.014400384811302375e-02,1.771906047181352195e-01,2.924769177647110197e-02,2.356574947276714127e+00
7.730000000000000426e+00,0.000000000000000000e+00,4.996468153055560329e-02,1.762906265519461890e-01,2.512408727509130024e-02,2.306532073209616840e+00
